step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
825,4224.117,0.086159,0.952720,0.917852,0.987589,28,0.00014226,2,0.014016,0.020089,0.007943,0.985539,0.978994,0.992084,0.965862,0.936291,0.995433,0.006293,0.003059,0.055826,0.002390,0.000000,17,0,9,0,1
850,4452.497,0.086841,0.952726,0.917531,0.987920,28,0.00013827,1,0.014985,0.021763,0.008208,0.984570,0.977312,0.991827,0.966764,0.937500,0.996029,0.006767,0.003091,0.054986,0.001964,0.000000,17,0,9,0,1
875,4488.639,0.088570,0.951725,0.915663,0.987788,28,0.00012692,2,0.017417,0.026693,0.008141,0.982141,0.972391,0.991891,0.967967,0.940104,0.995830,0.007782,0.003126,0.052367,0.002311,0.000000,17,0,9,0,1
900,4708.584,0.087650,0.951407,0.914379,0.988435,28,0.00010840,1,0.016894,0.026507,0.007281,0.982638,0.972535,0.992740,0.967124,0.938616,0.995631,0.007163,0.003091,0.054139,0.002149,0.000000,17,0,9,0,1
925,4744.379,0.085486,0.951608,0.914649,0.988568,28,0.00010310,1,0.016402,0.025391,0.007413,0.983126,0.973641,0.992611,0.966884,0.937872,0.995896,0.006814,0.002985,0.053738,0.001968,0.000000,17,0,9,0,1
950,4964.290,0.083206,0.954007,0.918469,0.989545,27,0.00009890,1,0.014935,0.023251,0.006619,0.984628,0.975857,0.993399,0.967960,0.939825,0.996095,0.007222,0.002432,0.051899,0.001862,0.000000,17,0,10,0,1
975,4999.025,0.084257,0.953331,0.916923,0.989740,27,0.00013365,2,0.017035,0.027716,0.006354,0.982545,0.971429,0.993661,0.969182,0.942336,0.996029,0.007762,0.002502,0.050511,0.001946,0.000000,17,0,10,0,1
1000,5214.900,0.089219,0.950724,0.911320,0.990128,27,0.00010930,3,0.016751,0.027809,0.005692,0.982741,0.971167,0.994316,0.966213,0.936663,0.995764,0.007991,0.002527,0.054848,0.002127,0.000000,17,0,10,0,1
1025,5249.376,0.086392,0.951630,0.914695,0.988565,27,0.00009832,1,0.016549,0.025949,0.007149,0.982982,0.973093,0.992871,0.967031,0.938430,0.995631,0.006992,0.002924,0.054170,0.002078,0.000000,17,0,10,0,1
1050,5469.818,0.082712,0.953841,0.916054,0.991628,26,0.00006999,1,0.014435,0.024833,0.004038,0.985096,0.974230,0.995961,0.967217,0.938802,0.995631,0.007296,0.001697,0.053820,0.002055,0.000000,17,0,11,0,1
1075,5503.861,0.080729,0.954814,0.918860,0.990768,26,0.00016510,2,0.014223,0.024740,0.003707,0.985342,0.974398,0.996286,0.968016,0.941592,0.994440,0.007512,0.001438,0.050812,0.002960,0.000000,17,0,11,0,1
1100,5724.142,0.084511,0.951645,0.912512,0.990777,26,0.00011078,1,0.016347,0.027995,0.004699,0.983161,0.971021,0.995301,0.966745,0.938058,0.995433,0.008004,0.001589,0.053301,0.002140,0.000000,17,0,11,0,1
1125,5758.217,0.083099,0.953413,0.915069,0.991758,26,0.00011390,2,0.016056,0.028274,0.003839,0.983493,0.970828,0.996159,0.968253,0.940941,0.995565,0.008077,0.001563,0.051715,0.001970,0.000000,17,0,11,0,1
1150,5977.982,0.080374,0.952331,0.914863,0.989799,26,0.00012743,1,0.016286,0.026879,0.005692,0.983249,0.972185,0.994314,0.967443,0.939453,0.995433,0.006909,0.001896,0.051860,0.002129,0.000000,17,0,11,0,1
1175,6012.152,0.084688,0.951636,0.913617,0.989654,26,0.00014921,3,0.016866,0.029297,0.004435,0.982673,0.969787,0.995559,0.967213,0.940383,0.994043,0.008322,0.001587,0.051079,0.003267,0.000000,17,0,11,0,1
1200,6232.960,0.079973,0.953277,0.916297,0.990257,26,0.00017817,2,0.016060,0.026693,0.005428,0.983494,0.972409,0.994578,0.968193,0.940755,0.995631,0.007042,0.001863,0.050863,0.002237,0.000000,17,0,11,0,1
1225,6267.002,0.079655,0.954017,0.918375,0.989659,26,0.00015848,3,0.015224,0.025484,0.004964,0.984344,0.973654,0.995033,0.968175,0.941778,0.994572,0.007156,0.001681,0.050402,0.002631,0.000000,17,0,11,0,1
1250,6482.367,0.079343,0.954155,0.917143,0.991167,26,0.00015760,2,0.015059,0.025949,0.004170,0.984495,0.973163,0.995828,0.968121,0.940941,0.995301,0.007079,0.001662,0.050880,0.002193,0.000000,17,0,11,0,1
1275,6516.675,0.079970,0.954461,0.917293,0.991629,26,0.00020717,1,0.015431,0.026693,0.004170,0.984134,0.972438,0.995830,0.968771,0.941778,0.995764,0.007258,0.001816,0.050356,0.002043,0.000000,17,0,11,0,1
1300,6703.527,0.080602,0.953656,0.916267,0.991045,26,0.00019148,1,0.016891,0.028553,0.005229,0.982686,0.970594,0.994779,0.969328,0.942429,0.996227,0.007440,0.001862,0.050508,0.001694,0.000000,17,0,11,0,1
1325,6737.457,0.081179,0.954013,0.916991,0.991034,26,0.00017945,0,0.016295,0.028553,0.004038,0.983288,0.970616,0.995959,0.969105,0.943173,0.995036,0.007652,0.001725,0.050062,0.002489,0.000000,17,0,11,0,1
1350,6950.884,0.081372,0.953386,0.916321,0.990452,26,0.00017005,2,0.017774,0.030320,0.005229,0.981830,0.968884,0.994775,0.969867,0.944103,0.995631,0.007984,0.001841,0.048885,0.002097,0.000000,17,0,11,0,1
1375,6984.953,0.083280,0.952621,0.915057,0.990186,26,0.00020482,0,0.017609,0.030320,0.004898,0.981972,0.968843,0.995102,0.968919,0.942801,0.995036,0.008143,0.001827,0.050219,0.002275,0.000000,17,0,11,0,1
1400,7184.853,0.082567,0.954047,0.917640,0.990455,26,0.00016779,0,0.016558,0.027623,0.005494,0.983027,0.971541,0.994514,0.969442,0.942987,0.995896,0.007908,0.002014,0.049978,0.001946,0.000000,17,0,11,0,1
1425,7218.683,0.080006,0.954467,0.917699,0.991235,26,0.00019101,0,0.016368,0.028367,0.004369,0.983225,0.970819,0.995631,0.969648,0.943731,0.995565,0.007657,0.001773,0.049050,0.001979,0.000000,17,0,11,0,1
1450,7424.692,0.078347,0.954628,0.918804,0.990452,26,0.00017066,0,0.017462,0.029762,0.005163,0.982172,0.969503,0.994841,0.970857,0.946150,0.995565,0.007658,0.001876,0.046792,0.001994,0.000000,17,0,11,0,1
1475,7458.959,0.076865,0.957165,0.923217,0.991113,26,0.00019814,0,0.015117,0.024740,0.005494,0.984517,0.974516,0.994517,0.971307,0.946057,0.996558,0.006998,0.002208,0.046771,0.001654,0.000000,17,0,11,0,1
1500,7667.774,0.077356,0.955068,0.920072,0.990064,26,0.00018138,2,0.017268,0.028646,0.005891,0.982371,0.970622,0.994120,0.971162,0.946429,0.995896,0.007516,0.001854,0.046440,0.001893,0.000000,17,0,11,0,1
1525,7702.028,0.077237,0.956303,0.922868,0.989739,26,0.00012255,1,0.016211,0.026135,0.006288,0.983435,0.973143,0.993726,0.971475,0.946987,0.995962,0.007405,0.002013,0.046221,0.001830,0.000000,17,0,11,0,1
1550,7909.771,0.078422,0.956166,0.921814,0.990519,26,0.00010616,1,0.015343,0.025391,0.005295,0.984275,0.973841,0.994710,0.970492,0.945219,0.995764,0.007532,0.001972,0.047088,0.001948,0.000000,17,0,11,0,1
1575,7944.108,0.078775,0.954531,0.918543,0.990519,26,0.00010723,1,0.017050,0.028739,0.005361,0.982565,0.970484,0.994645,0.970385,0.944940,0.995830,0.007322,0.002077,0.047864,0.001983,0.000000,17,0,11,0,1
1600,8160.293,0.075574,0.957457,0.924131,0.990783,26,0.00007877,0,0.015130,0.024833,0.005428,0.984515,0.974450,0.994581,0.971620,0.947080,0.996161,0.007070,0.002002,0.045733,0.001887,0.000000,17,0,11,0,1
1625,8194.190,0.076398,0.957116,0.922931,0.991302,26,0.00010914,0,0.016341,0.028181,0.004501,0.983330,0.971159,0.995500,0.972352,0.948940,0.995764,0.007702,0.001848,0.044538,0.002066,0.000000,17,0,11,0,1
1650,8387.357,0.078558,0.955824,0.921457,0.990191,26,0.00012870,0,0.017223,0.029018,0.005428,0.982442,0.970306,0.994578,0.971880,0.948196,0.995565,0.008469,0.001892,0.043772,0.001971,0.000000,17,0,11,0,1
1675,8421.566,0.075142,0.956571,0.924259,0.988884,26,0.00016277,0,0.014584,0.022879,0.006288,0.985046,0.976371,0.993721,0.970254,0.945406,0.995102,0.006841,0.001988,0.045849,0.002199,0.000000,17,0,11,0,1
1700,8636.125,0.073570,0.958037,0.925620,0.990454,26,0.00013755,0,0.014725,0.024089,0.005361,0.984931,0.975218,0.994645,0.971840,0.947917,0.995764,0.007081,0.001962,0.043531,0.001935,0.000000,17,0,11,0,1
1725,8670.551,0.074217,0.957313,0.924487,0.990139,26,0.00015167,1,0.018243,0.029669,0.006818,0.981491,0.969774,0.993208,0.974402,0.951916,0.996889,0.007753,0.002316,0.040580,0.001490,0.000000,17,0,11,0,1
1750,8891.620,0.072094,0.957670,0.926268,0.989072,26,0.00015618,0,0.016107,0.026786,0.005428,0.983590,0.972608,0.994572,0.972759,0.951079,0.994440,0.007294,0.001811,0.040852,0.002711,0.000000,17,0,11,0,1
1775,8925.393,0.073205,0.958985,0.927910,0.990060,26,0.00017860,0,0.014931,0.024368,0.005494,0.984758,0.975005,0.994512,0.973010,0.950521,0.995499,0.007250,0.002119,0.041584,0.002138,0.000000,17,0,11,0,1
1800,9136.369,0.072756,0.958337,0.926553,0.990120,25,0.00020721,0,0.015935,0.026972,0.004898,0.983769,0.972436,0.995101,0.973257,0.951544,0.994970,0.007410,0.001943,0.040557,0.002709,0.000000,17,0,12,0,1
1825,9169.316,0.077667,0.955780,0.921758,0.989801,25,0.00015890,3,0.018278,0.030599,0.005957,0.981424,0.968794,0.994053,0.972830,0.949963,0.995698,0.008152,0.002392,0.041525,0.002473,0.000000,17,0,12,0,1
1850,9371.987,0.077394,0.955316,0.922482,0.988151,28,0.00013319,1,0.019860,0.034226,0.005494,0.979935,0.965368,0.994501,0.973817,0.954055,0.993580,0.008833,0.002168,0.038192,0.003692,0.000000,20,0,12,0,1
1875,9408.855,0.072716,0.959118,0.928308,0.989928,28,0.00013483,2,0.019036,0.032645,0.005428,0.980822,0.967067,0.994576,0.976956,0.958612,0.995301,0.008736,0.002224,0.034390,0.002462,0.000000,20,0,12,0,1
1900,9630.673,0.072371,0.958083,0.925388,0.990779,26,0.00010712,2,0.017888,0.030878,0.004898,0.981876,0.968647,0.995105,0.974797,0.953962,0.995631,0.008090,0.002013,0.037963,0.001955,0.000000,20,0,14,0,1
1925,9664.410,0.071029,0.959690,0.928798,0.990583,26,0.00014413,2,0.016546,0.027995,0.005097,0.983211,0.971515,0.994907,0.975215,0.954799,0.995631,0.007852,0.001839,0.037859,0.002183,0.000000,20,0,14,0,1
1950,9883.082,0.072515,0.957433,0.925331,0.989535,26,0.00009608,3,0.018518,0.031343,0.005692,0.981257,0.968202,0.994313,0.974751,0.954334,0.995168,0.007836,0.002069,0.038460,0.002419,0.000000,20,0,14,0,1
1975,9917.299,0.075406,0.958667,0.925505,0.991829,26,0.00008077,2,0.017875,0.031250,0.004501,0.981899,0.968296,0.995503,0.975360,0.954427,0.996293,0.009052,0.001898,0.037948,0.001973,0.000000,20,0,14,0,1
2000,10123.689,0.069371,0.961061,0.929705,0.992417,26,0.00004965,2,0.014615,0.025391,0.003839,0.985109,0.974057,0.996161,0.974769,0.953311,0.996227,0.007498,0.001673,0.038541,0.001814,0.000000,20,0,14,0,1
2025,10157.691,0.068452,0.960479,0.929923,0.991036,26,0.00004564,1,0.015710,0.027251,0.004170,0.984046,0.972264,0.995827,0.975216,0.955264,0.995168,0.007460,0.001600,0.037387,0.002395,0.000000,20,0,14,0,1
2050,10371.886,0.070710,0.959049,0.927907,0.990192,26,0.00004556,2,0.017521,0.029483,0.005560,0.982254,0.970060,0.994447,0.975481,0.955264,0.995698,0.007729,0.002026,0.037269,0.002240,0.000000,20,0,14,0,1
2075,10405.973,0.070734,0.959749,0.928591,0.990907,26,0.00004966,1,0.016746,0.028925,0.004567,0.983024,0.970616,0.995433,0.975442,0.955450,0.995433,0.007867,0.001907,0.037240,0.002218,0.000000,20,0,14,0,1
2100,10628.045,0.068702,0.960465,0.929108,0.991822,26,0.00005876,2,0.015446,0.027251,0.003640,0.984298,0.972241,0.996356,0.974930,0.954427,0.995433,0.007532,0.001594,0.037729,0.002057,0.000000,20,0,14,0,1
2125,10662.565,0.071713,0.959110,0.928565,0.989655,26,0.00004366,1,0.015909,0.027251,0.004567,0.983826,0.972225,0.995427,0.974022,0.953869,0.994175,0.007636,0.001926,0.038254,0.003146,0.000000,20,0,14,0,1
2150,10877.290,0.074072,0.957956,0.926250,0.989661,26,0.00002845,2,0.017708,0.030320,0.005097,0.982055,0.969208,0.994902,0.974519,0.954334,0.994705,0.008748,0.001844,0.037324,0.002589,0.000000,20,0,14,0,1
2175,10911.760,0.075451,0.958034,0.925228,0.990840,26,0.00004583,2,0.017796,0.031157,0.004435,0.981970,0.968375,0.995564,0.974645,0.954055,0.995234,0.009038,0.001807,0.038177,0.002245,0.000000,20,0,14,0,1
2200,11118.435,0.069481,0.960991,0.931203,0.990779,26,0.00005133,2,0.014819,0.024740,0.004898,0.984917,0.974729,0.995105,0.974936,0.954241,0.995631,0.007381,0.001940,0.037715,0.002161,0.000000,20,0,14,0,1
2225,11153.035,0.072025,0.958771,0.927028,0.990514,26,0.00006718,2,0.016692,0.028553,0.004832,0.983047,0.970925,0.995169,0.974399,0.953497,0.995301,0.007731,0.001962,0.038544,0.002656,0.000000,20,0,14,0,1
2250,11360.694,0.071299,0.960369,0.929831,0.990907,26,0.00006066,2,0.013876,0.023251,0.004501,0.985822,0.976145,0.995498,0.973409,0.951451,0.995367,0.007210,0.001887,0.040409,0.002376,0.000000,20,0,14,0,1
2275,11395.126,0.075038,0.957401,0.924682,0.990121,26,0.00005728,2,0.017443,0.029855,0.005030,0.982286,0.969602,0.994970,0.973695,0.952288,0.995102,0.008526,0.001744,0.039686,0.002564,0.000000,20,0,14,0,1
2300,11610.776,0.070788,0.960005,0.931069,0.988942,28,0.00004117,2,0.016173,0.026786,0.005560,0.983593,0.972745,0.994440,0.975224,0.956008,0.994440,0.007581,0.002177,0.036584,0.003006,0.000000,22,0,14,0,1
2325,11647.997,0.071738,0.958400,0.926476,0.990323,28,0.00004749,2,0.016326,0.027158,0.005494,0.983384,0.972254,0.994513,0.973700,0.951637,0.995764,0.007265,0.002157,0.039731,0.002250,0.000000,22,0,14,0,1
