step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
900,239.147,0.380846,0.473058,0.563386,0.382729,5,0.00000000,0,0.005010,0.005618,0.004402,0.989430,0.990181,0.988678,0.475483,0.566551,0.384414,0.001124,0.001068,0.081962,0.105720,0.000000,0,0,0,0,0
925,245.787,0.380617,0.472854,0.562815,0.382893,5,0.00000000,0,0.005653,0.007022,0.004283,0.988373,0.987761,0.988984,0.475650,0.566768,0.384533,0.001301,0.000901,0.082063,0.105493,0.000000,0,0,0,0,0
950,252.464,0.381957,0.471657,0.561281,0.382033,5,0.00000000,0,0.007485,0.008427,0.006544,0.984299,0.985330,0.983267,0.475272,0.566011,0.384533,0.001455,0.001052,0.082219,0.105625,0.000000,0,0,0,0,0
975,259.077,0.380879,0.473127,0.563023,0.383231,5,0.00000232,0,0.005453,0.006266,0.004640,0.988576,0.989061,0.988092,0.475780,0.566551,0.385009,0.001339,0.000932,0.082158,0.105442,0.000000,0,0,0,0,0
1000,265.783,0.381095,0.472952,0.563527,0.382377,5,0.00000206,0,0.005945,0.005942,0.005949,0.987198,0.989627,0.984770,0.475764,0.566876,0.384652,0.001203,0.001159,0.081930,0.105663,0.000000,0,0,0,0,0
1025,272.437,0.380419,0.472714,0.562098,0.383329,5,0.00000007,0,0.005398,0.007347,0.003450,0.989151,0.987192,0.991110,0.475440,0.566227,0.384652,0.001348,0.000760,0.082212,0.105363,0.000000,0,0,0,0,0
1050,279.141,0.380912,0.472101,0.562534,0.381668,5,0.00000156,0,0.006162,0.006374,0.005949,0.986804,0.988866,0.984742,0.475029,0.566119,0.383938,0.001263,0.000890,0.082175,0.105589,0.000000,0,0,0,0,0
1075,285.800,0.382078,0.471965,0.563164,0.380767,5,0.00000184,0,0.006210,0.006590,0.005830,0.986757,0.988508,0.985006,0.474931,0.566876,0.382986,0.001216,0.001187,0.082043,0.105992,0.000000,0,0,0,0,0
1100,292.499,0.381017,0.472684,0.564003,0.381364,5,0.00000000,0,0.005464,0.006050,0.004878,0.988440,0.989450,0.987431,0.475320,0.567416,0.383224,0.001364,0.000856,0.082071,0.105662,0.000000,0,0,0,0,0
1125,299.183,0.379985,0.472843,0.563588,0.382098,5,0.00000095,0,0.004702,0.005834,0.003569,0.990295,0.989813,0.990778,0.475169,0.566876,0.383462,0.001230,0.000715,0.082045,0.105516,0.000000,0,0,0,0,0
1150,305.896,0.381650,0.472782,0.563734,0.381831,5,0.00000024,0,0.006372,0.006914,0.005830,0.986506,0.987965,0.985047,0.475844,0.567632,0.384057,0.001294,0.001162,0.082002,0.105754,0.000000,0,0,0,0,0
1175,312.557,0.382534,0.472162,0.562876,0.381448,5,0.00000009,0,0.006253,0.006914,0.005592,0.986789,0.987947,0.985631,0.475174,0.566768,0.383581,0.001421,0.001135,0.082175,0.105897,0.000000,0,0,0,0,0
1200,319.276,0.380547,0.472735,0.563043,0.382426,5,0.00000000,0,0.005069,0.006806,0.003331,0.989764,0.988136,0.991393,0.475288,0.566876,0.383700,0.001245,0.000826,0.082022,0.105663,0.000000,0,0,0,0,0
