step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
1025,3927.208,0.207372,0.832387,0.800000,0.864775,20,0.00006062,0,0.065505,0.089362,0.041649,0.931402,0.906997,0.955808,0.886141,0.871490,0.900791,0.012000,0.012156,0.125341,0.096071,0.050000,0,0,0,0,0
1050,4094.575,0.210949,0.828863,0.792379,0.865348,20,0.00002193,1,0.066949,0.092336,0.041562,0.929762,0.903604,0.955920,0.883428,0.865543,0.901313,0.012157,0.012403,0.129008,0.096384,0.050000,0,0,0,0,0
1075,4121.275,0.206920,0.829587,0.791465,0.867710,20,0.00000181,1,0.065318,0.091510,0.039127,0.931314,0.904219,0.958410,0.882776,0.863892,0.901661,0.011695,0.011586,0.132443,0.095147,0.050000,0,0,0,0,0
1100,4291.516,0.203880,0.832019,0.795465,0.868573,20,0.00000026,1,0.061045,0.085398,0.036692,0.935420,0.909993,0.960846,0.881920,0.863396,0.900443,0.011581,0.010777,0.132296,0.096596,0.050000,0,0,0,0,0
1125,4318.307,0.200269,0.833393,0.796875,0.869912,20,0.00000254,0,0.062432,0.088867,0.035997,0.934345,0.907097,0.961592,0.884458,0.867691,0.901226,0.011658,0.010416,0.127953,0.095989,0.050000,0,0,0,0,0
1150,4488.329,0.193460,0.838447,0.806244,0.870651,20,0.00000346,1,0.056903,0.079286,0.034519,0.939792,0.916493,0.963090,0.885436,0.870168,0.900704,0.010448,0.010110,0.126122,0.096335,0.050000,0,0,0,0,0
1175,4515.232,0.196372,0.835113,0.805513,0.864713,20,0.00000649,1,0.057007,0.078626,0.035388,0.939496,0.917015,0.961977,0.882080,0.868847,0.895313,0.010365,0.010140,0.126670,0.102022,0.050000,0,0,0,0,0
1200,4686.568,0.192580,0.838748,0.808442,0.869054,20,0.00000130,1,0.055333,0.076148,0.034519,0.941272,0.919518,0.963025,0.884528,0.870003,0.899052,0.010094,0.010125,0.126020,0.097385,0.050000,0,0,0,0,0
1225,4713.145,0.199998,0.834354,0.798176,0.870532,20,0.00000170,0,0.061571,0.086885,0.036258,0.935163,0.908965,0.961360,0.884811,0.867526,0.902095,0.011397,0.010748,0.127503,0.095327,0.050000,0,0,0,0,0
1250,4884.002,0.195897,0.835441,0.798172,0.872709,20,0.00000075,0,0.059289,0.084407,0.034171,0.937333,0.911146,0.963520,0.884037,0.865543,0.902530,0.011045,0.009895,0.129820,0.094452,0.050000,0,0,0,0,0
1275,4910.628,0.196800,0.833811,0.795094,0.872528,20,0.00000134,0,0.058815,0.084242,0.033388,0.937636,0.910979,0.964292,0.881868,0.862075,0.901661,0.010926,0.009771,0.132480,0.095536,0.050000,0,0,0,0,0
1300,5082.527,0.197004,0.833581,0.793361,0.873802,20,0.00000063,0,0.059454,0.084737,0.034171,0.936963,0.910362,0.963564,0.882124,0.860588,0.903661,0.010908,0.009978,0.133872,0.093049,0.050000,0,0,0,0,0
1325,5109.320,0.196654,0.833170,0.792456,0.873884,20,0.00000315,0,0.056842,0.081599,0.032084,0.939361,0.913074,0.965649,0.879520,0.857119,0.901922,0.010731,0.009480,0.137147,0.094466,0.050000,0,0,0,0,0
1350,5279.338,0.194780,0.835719,0.793740,0.877697,20,0.00000393,0,0.056746,0.081929,0.031562,0.939610,0.912906,0.966314,0.882085,0.858771,0.905400,0.010858,0.009370,0.135805,0.091929,0.050000,0,0,0,0,0
1375,5306.216,0.196483,0.834582,0.792543,0.876621,20,0.00001098,0,0.054455,0.076478,0.032432,0.941569,0.917733,0.965405,0.879103,0.853155,0.905052,0.010522,0.009515,0.140782,0.091871,0.050000,0,0,0,0,0
1400,5476.112,0.197685,0.833916,0.791590,0.876243,20,0.00000002,0,0.056181,0.080278,0.032084,0.939959,0.914180,0.965738,0.879747,0.855137,0.904356,0.010985,0.009441,0.139177,0.092786,0.050000,0,0,0,0,0
1425,5502.547,0.199728,0.831424,0.787565,0.875284,20,0.00000511,0,0.058563,0.083911,0.033215,0.937537,0.910500,0.964574,0.879003,0.853650,0.904356,0.011184,0.009737,0.139961,0.092124,0.050000,0,0,0,0,0
1450,5676.262,0.197170,0.833445,0.791648,0.875242,20,0.00000173,1,0.057611,0.083746,0.031476,0.938689,0.911068,0.966310,0.880368,0.857945,0.902791,0.011319,0.009230,0.136124,0.093823,0.050000,0,0,0,0,0
1475,5703.022,0.198724,0.833898,0.792259,0.875537,20,0.00000604,0,0.056150,0.079782,0.032519,0.939986,0.914694,0.965277,0.879738,0.855467,0.904008,0.011018,0.009606,0.139481,0.092968,0.050000,0,0,0,0,0
1500,5873.302,0.201535,0.830591,0.788692,0.872491,20,0.00000761,1,0.062410,0.089693,0.035127,0.934030,0.905499,0.962561,0.881285,0.859432,0.903139,0.011777,0.009954,0.135790,0.093424,0.050000,0,0,0,0,0
