step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
1025,3973.328,0.268809,0.748492,0.876102,0.620883,19,0.00037187,1,0.215892,0.026834,0.404950,0.826995,0.971036,0.682954,0.885960,0.899611,0.872310,0.005775,0.022933,0.097316,0.127532,0.050000,0,0,1,0,0
1050,4142.688,0.274655,0.745132,0.873199,0.617064,19,0.00036934,1,0.221184,0.029885,0.412482,0.823304,0.967837,0.678771,0.885444,0.899295,0.871593,0.006409,0.023602,0.097729,0.128399,0.050000,0,0,1,0,0
1075,4168.583,0.277085,0.742529,0.877324,0.607735,19,0.00023170,1,0.229232,0.030201,0.428264,0.818642,0.967666,0.669618,0.885913,0.903820,0.868006,0.006463,0.024569,0.093025,0.131211,0.050000,0,0,1,0,0
1100,4337.480,0.278648,0.740276,0.876267,0.604286,19,0.00014721,2,0.233792,0.028202,0.439383,0.817016,0.969649,0.664384,0.885389,0.900979,0.869799,0.005962,0.025074,0.095916,0.130584,0.050000,0,0,1,0,0
1125,4363.465,0.279049,0.739872,0.878747,0.600998,19,0.00017116,2,0.231623,0.024939,0.438307,0.818301,0.973056,0.663546,0.882541,0.900663,0.864419,0.005346,0.025048,0.095761,0.134703,0.050000,0,0,1,0,0
1150,4534.260,0.279397,0.739217,0.876243,0.602191,19,0.00009900,1,0.233563,0.026307,0.440818,0.817341,0.971578,0.663103,0.883471,0.899295,0.867647,0.005574,0.024938,0.097578,0.132821,0.050000,0,0,1,0,0
1175,4560.163,0.277958,0.741397,0.877128,0.605666,19,0.00012108,1,0.228383,0.025992,0.430775,0.819943,0.971929,0.667957,0.883249,0.899926,0.866571,0.005508,0.024582,0.097315,0.133285,0.050000,0,0,1,0,0
1200,4726.927,0.267796,0.747508,0.876390,0.618627,19,0.00011263,1,0.226435,0.031779,0.421090,0.821093,0.966048,0.676138,0.891683,0.904241,0.879125,0.006776,0.023981,0.092389,0.120359,0.050000,0,0,1,0,0
1225,4752.365,0.256910,0.752986,0.874244,0.631727,19,0.00008936,0,0.213149,0.026728,0.399570,0.829912,0.971084,0.688740,0.890879,0.897611,0.884146,0.005151,0.022670,0.098778,0.114331,0.050000,0,0,1,0,0
1250,4916.019,0.254652,0.755566,0.873758,0.637374,19,0.00007453,1,0.207336,0.026939,0.387733,0.833044,0.970853,0.695235,0.890900,0.897296,0.884505,0.005282,0.021943,0.099522,0.113603,0.050000,0,0,1,0,0
1275,4941.022,0.250813,0.758323,0.876357,0.640290,19,0.00006473,0,0.207135,0.027255,0.387016,0.833549,0.970615,0.696484,0.894167,0.900242,0.888092,0.005275,0.022007,0.096508,0.110922,0.050000,0,0,1,0,0
1300,5105.103,0.251041,0.758792,0.876551,0.641032,19,0.00005280,0,0.208096,0.026307,0.389885,0.833596,0.971588,0.695603,0.895286,0.899611,0.890961,0.005384,0.022267,0.097014,0.108777,0.050000,0,0,1,0,0
1325,5130.617,0.248208,0.760013,0.880652,0.639374,19,0.00004878,1,0.211862,0.026307,0.397418,0.831926,0.971716,0.692137,0.898646,0.903820,0.893472,0.005559,0.022584,0.093118,0.106070,0.050000,0,0,1,0,0
1350,5298.458,0.242905,0.762801,0.884801,0.640802,19,0.00005098,0,0.209988,0.023992,0.395983,0.833683,0.974202,0.693163,0.900289,0.906030,0.894548,0.004932,0.022484,0.091569,0.104025,0.050000,0,0,1,0,0
1375,5324.467,0.243237,0.762590,0.885571,0.639610,19,0.00004964,0,0.210851,0.025360,0.396341,0.832729,0.972830,0.692629,0.900571,0.908029,0.893113,0.005271,0.022469,0.088941,0.105398,0.050000,0,0,1,0,0
1400,5490.390,0.240098,0.764789,0.890018,0.639559,19,0.00004926,0,0.211432,0.024729,0.398135,0.832762,0.973601,0.691923,0.903109,0.912028,0.894189,0.005164,0.022504,0.085204,0.105103,0.050000,0,0,1,0,0
1425,5515.659,0.239288,0.766977,0.888969,0.644986,19,0.00004840,0,0.204332,0.024519,0.384146,0.836471,0.973785,0.699157,0.901760,0.910765,0.892755,0.005040,0.021911,0.086814,0.106178,0.050000,0,0,1,0,0
1450,5682.336,0.237233,0.767064,0.891825,0.642304,19,0.00005291,0,0.206085,0.023361,0.388809,0.835743,0.975042,0.696444,0.902348,0.912659,0.892037,0.004464,0.022123,0.084446,0.107584,0.050000,0,0,1,0,0
1475,5708.259,0.234442,0.768114,0.894802,0.641427,19,0.00005427,0,0.210863,0.024308,0.397418,0.833492,0.974164,0.692820,0.906447,0.916553,0.896341,0.004868,0.022420,0.081175,0.103191,0.050000,0,0,1,0,0
1500,5870.121,0.233628,0.768606,0.893676,0.643536,19,0.00004697,0,0.209493,0.023361,0.395624,0.834649,0.975093,0.694206,0.906344,0.914553,0.898135,0.004870,0.022191,0.083013,0.101426,0.050000,0,0,1,0,0
1525,5895.324,0.236581,0.766495,0.890885,0.642105,19,0.00005522,0,0.211104,0.025150,0.397059,0.833191,0.973200,0.693182,0.905175,0.913291,0.897059,0.005251,0.022461,0.083349,0.101764,0.050000,0,0,1,0,0
1550,6060.414,0.244676,0.759857,0.888002,0.631712,19,0.00006105,2,0.225385,0.027886,0.422884,0.825204,0.970355,0.680054,0.905808,0.912764,0.898852,0.005885,0.023939,0.084661,0.100577,0.050000,0,0,1,0,0
1575,6086.565,0.245999,0.761240,0.885374,0.637107,19,0.00010209,2,0.214017,0.024519,0.403515,0.831368,0.973681,0.689055,0.900636,0.907082,0.894189,0.005128,0.023148,0.089473,0.105840,0.050000,0,0,1,0,0
1600,6256.728,0.247885,0.758676,0.884171,0.633181,19,0.00010746,2,0.221164,0.028412,0.413917,0.826768,0.969700,0.683836,0.902279,0.909292,0.895265,0.005927,0.023397,0.088176,0.104204,0.050000,0,0,1,0,0
1625,6283.141,0.242310,0.762034,0.886380,0.637689,19,0.00004897,2,0.214026,0.025255,0.402798,0.831241,0.972961,0.689522,0.901657,0.908766,0.894548,0.005013,0.022968,0.086978,0.104773,0.050000,0,0,1,0,0
1650,6447.981,0.243290,0.763244,0.891075,0.635414,19,0.00002555,3,0.217379,0.026939,0.407819,0.829133,0.971403,0.686863,0.904814,0.915079,0.894548,0.005608,0.023350,0.082521,0.105418,0.050000,0,0,1,0,0
1675,6474.070,0.242026,0.761308,0.889105,0.633511,19,0.00003287,2,0.221937,0.026728,0.417145,0.827157,0.971553,0.682761,0.905323,0.912870,0.897776,0.005420,0.023552,0.083823,0.102258,0.050000,0,0,1,0,0
1700,6640.742,0.241461,0.763455,0.889640,0.637270,19,0.00001915,2,0.215048,0.026939,0.403156,0.830302,0.971358,0.689245,0.903898,0.913606,0.894189,0.005546,0.022979,0.083410,0.104273,0.050000,0,0,1,0,0
1725,6666.623,0.239009,0.764670,0.892630,0.636711,19,0.00002342,2,0.217023,0.025150,0.408895,0.830075,0.973251,0.686899,0.906069,0.915079,0.897059,0.005211,0.023166,0.081942,0.103078,0.050000,0,0,1,0,0
1750,6834.198,0.238357,0.764866,0.894596,0.635135,19,0.00002155,2,0.215526,0.024308,0.406743,0.830665,0.974158,0.687172,0.904907,0.916342,0.893472,0.004999,0.023221,0.080324,0.104613,0.050000,0,0,1,0,0
1775,6860.319,0.240113,0.763378,0.896261,0.630496,19,0.00003164,3,0.217962,0.024519,0.411406,0.828920,0.973993,0.683848,0.904061,0.918236,0.889885,0.005006,0.023359,0.078019,0.108604,0.050000,0,0,1,0,0
1800,7029.076,0.239413,0.762117,0.899046,0.625188,19,0.00013706,3,0.227687,0.025676,0.429699,0.824124,0.972910,0.675339,0.907980,0.922130,0.893831,0.004967,0.024325,0.074652,0.105942,0.050000,0,0,1,0,0
