step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
275,1378.266,0.072708,0.896050,0.885501,0.906599,13,0.00010579,2,0.026328,0.043217,0.009439,0.972549,0.955307,0.989791,0.919463,0.923770,0.915157,0.000000,0.000000,0.050055,0.022578,0.050000,0,0,7,0,0
300,1576.475,0.068839,0.907201,0.905478,0.908925,13,0.00011532,4,0.026811,0.044618,0.009005,0.972615,0.954954,0.990276,0.931494,0.945878,0.917110,0.000000,0.000000,0.046444,0.022314,0.050000,0,0,7,0,0
325,1593.140,0.073926,0.905022,0.899790,0.910254,13,0.00004995,3,0.029329,0.049220,0.009439,0.970140,0.950448,0.989832,0.931462,0.944078,0.918846,0.000000,0.000000,0.051198,0.022693,0.050000,0,0,7,0,0
350,1792.546,0.069412,0.906090,0.904821,0.907360,13,0.00006786,3,0.027086,0.045818,0.008354,0.972384,0.953817,0.990952,0.930609,0.946279,0.914940,0.000000,0.000000,0.046885,0.022479,0.050000,0,0,7,0,0
375,1809.165,0.066131,0.907430,0.906532,0.908327,13,0.00012787,3,0.024289,0.041417,0.007161,0.975104,0.957974,0.992233,0.929454,0.944078,0.914831,0.000000,0.000000,0.044776,0.021265,0.050000,0,0,7,0,0
400,1996.366,0.061970,0.914101,0.906856,0.921347,12,0.00009031,3,0.022935,0.037515,0.008354,0.976372,0.961656,0.991088,0.934960,0.940876,0.929044,0.000000,0.000000,0.041876,0.020030,0.050000,0,0,8,0,1
425,2011.762,0.065821,0.906043,0.904129,0.907956,12,0.00013132,3,0.023564,0.039316,0.007812,0.975688,0.959841,0.991535,0.927362,0.939676,0.915048,0.000000,0.000000,0.043860,0.021869,0.050000,0,0,8,0,1
450,2193.376,0.061378,0.915326,0.909959,0.920693,12,0.00018191,3,0.022980,0.037715,0.008246,0.976394,0.961593,0.991196,0.936281,0.944278,0.928285,0.000000,0.000000,0.041442,0.019809,0.050000,0,0,8,0,1
475,2208.762,0.059891,0.912417,0.910459,0.914375,12,0.00012959,3,0.021445,0.036815,0.006076,0.977952,0.962464,0.993439,0.931954,0.943978,0.919931,0.000000,0.000000,0.040677,0.019123,0.050000,0,0,8,0,1
500,2393.867,0.060922,0.911568,0.910064,0.913072,12,0.00018013,3,0.021891,0.037815,0.005967,0.977524,0.961503,0.993545,0.931499,0.944478,0.918520,0.000000,0.000000,0.041063,0.019732,0.050000,0,0,8,0,1
525,2409.147,0.062868,0.911764,0.910083,0.913445,12,0.00022113,3,0.023061,0.035814,0.010307,0.976177,0.963398,0.988955,0.932769,0.942677,0.922860,0.000000,0.000000,0.040183,0.022530,0.050000,0,0,8,0,1
550,2593.203,0.062511,0.910830,0.909880,0.911781,12,0.00014310,3,0.022639,0.036815,0.008463,0.976661,0.962441,0.990880,0.931437,0.943377,0.919497,0.000000,0.000000,0.040608,0.021803,0.050000,0,0,8,0,1
575,2608.886,0.060013,0.911444,0.907264,0.915624,12,0.00013929,2,0.020574,0.035614,0.005533,0.978753,0.963480,0.994026,0.930133,0.939576,0.920690,0.000000,0.000000,0.041117,0.018799,0.050000,0,0,8,0,1
600,2794.785,0.060564,0.914498,0.913039,0.915956,12,0.00020460,3,0.022229,0.038816,0.005642,0.977299,0.960685,0.993912,0.934802,0.948479,0.921124,0.000000,0.000000,0.041405,0.019016,0.050000,0,0,8,0,1
625,2810.300,0.059417,0.911563,0.906162,0.916963,12,0.00016500,2,0.020095,0.034114,0.006076,0.979166,0.964874,0.993457,0.929805,0.937075,0.922534,0.000000,0.000000,0.040287,0.019014,0.050000,0,0,8,0,1
650,2995.913,0.059978,0.914033,0.911534,0.916532,12,0.00022150,2,0.021046,0.034714,0.007378,0.978287,0.964501,0.992073,0.933236,0.943177,0.923294,0.000000,0.000000,0.039786,0.020037,0.050000,0,0,8,0,1
675,3011.369,0.058148,0.914796,0.907709,0.921883,12,0.00013791,3,0.019978,0.033013,0.006944,0.979283,0.965990,0.992575,0.932980,0.937675,0.928285,0.000000,0.000000,0.039293,0.018759,0.050000,0,0,8,0,1
700,3198.381,0.059637,0.916286,0.906163,0.926409,12,0.00006533,2,0.022129,0.037315,0.006944,0.977215,0.961818,0.992611,0.936409,0.939976,0.932841,0.000000,0.000000,0.041714,0.017877,0.050000,0,0,8,0,1
725,3214.018,0.057640,0.912908,0.905192,0.920625,12,0.00011752,1,0.019145,0.030912,0.007378,0.980022,0.967936,0.992108,0.930295,0.933173,0.927417,0.000000,0.000000,0.038376,0.019182,0.050000,0,0,8,0,1
750,3400.387,0.056567,0.913793,0.911376,0.916209,12,0.00016094,3,0.018995,0.030612,0.007378,0.980254,0.968437,0.992070,0.931122,0.939276,0.922968,0.000000,0.000000,0.036409,0.020045,0.050000,0,0,8,0,1
775,3415.727,0.057947,0.916466,0.911656,0.921276,12,0.00005884,2,0.020906,0.031613,0.010199,0.978320,0.967480,0.989161,0.935574,0.940476,0.930672,0.000000,0.000000,0.037005,0.020901,0.050000,0,0,8,0,1
800,3604.463,0.056363,0.914467,0.906338,0.922597,12,0.00011828,2,0.019262,0.030712,0.007812,0.979919,0.968170,0.991669,0.931989,0.934174,0.929804,0.000000,0.000000,0.037377,0.018903,0.050000,0,0,8,0,1
825,3620.261,0.060956,0.911042,0.905668,0.916415,12,0.00004241,1,0.021692,0.036114,0.007269,0.977563,0.962940,0.992187,0.930726,0.938375,0.923077,0.000000,0.000000,0.041070,0.019856,0.050000,0,0,8,0,1
850,3806.384,0.057379,0.916185,0.907569,0.924801,12,0.00022556,1,0.020333,0.033613,0.007052,0.978946,0.965407,0.992485,0.934699,0.938075,0.931323,0.000000,0.000000,0.039240,0.017981,0.050000,0,0,8,0,1
875,3822.082,0.056778,0.916301,0.911275,0.921328,12,0.00009032,2,0.019770,0.032813,0.006727,0.979555,0.966311,0.992800,0.934351,0.941176,0.927525,0.000000,0.000000,0.038254,0.018461,0.050000,0,0,8,0,1
900,4005.290,0.062556,0.910760,0.906389,0.915131,12,0.00006955,2,0.022945,0.033413,0.012477,0.976135,0.965556,0.986713,0.931612,0.936675,0.926549,0.000000,0.000000,0.039118,0.023390,0.050000,0,0,8,0,1
925,4020.800,0.060253,0.915475,0.911040,0.919910,12,0.00005409,2,0.022468,0.035714,0.009222,0.976847,0.963530,0.990164,0.935985,0.943577,0.928393,0.000000,0.000000,0.039589,0.020626,0.050000,0,0,8,0,1
950,4209.011,0.062080,0.914413,0.908633,0.920193,12,0.00006710,2,0.023208,0.033613,0.012802,0.975948,0.965446,0.986449,0.935575,0.939176,0.931974,0.000000,0.000000,0.039121,0.022912,0.050000,0,0,8,0,1
975,4224.662,0.058622,0.914284,0.907583,0.920985,12,0.00011236,1,0.020417,0.031613,0.009222,0.978757,0.967339,0.990176,0.932876,0.936275,0.929478,0.000000,0.000000,0.038072,0.020472,0.050000,0,0,8,0,1
1000,4411.217,0.060661,0.914541,0.910988,0.918094,12,0.00008620,2,0.021979,0.030612,0.013345,0.977142,0.968424,0.985859,0.934611,0.938876,0.930346,0.000000,0.000000,0.036718,0.023882,0.050000,0,0,8,0,1
1025,4426.737,0.058109,0.914399,0.908272,0.920526,12,0.00016313,2,0.020150,0.032813,0.007486,0.979098,0.966203,0.991993,0.932746,0.938075,0.927417,0.000000,0.000000,0.038860,0.019134,0.050000,0,0,8,0,1
1050,4612.946,0.060238,0.911103,0.901854,0.920352,12,0.00004180,2,0.020627,0.030512,0.010741,0.978399,0.968213,0.988585,0.929805,0.929372,0.930238,0.000000,0.000000,0.038650,0.021559,0.050000,0,0,8,0,1
1075,4628.827,0.060268,0.911034,0.904212,0.917857,12,0.00003813,1,0.020614,0.030812,0.010416,0.978447,0.968000,0.988894,0.929745,0.932073,0.927417,0.000000,0.000000,0.038486,0.021756,0.050000,0,0,8,0,1
1100,4815.829,0.059173,0.909676,0.906238,0.913114,12,0.00003522,2,0.020258,0.032813,0.007703,0.978914,0.966130,0.991698,0.928061,0.935974,0.920148,0.000000,0.000000,0.038348,0.020801,0.050000,0,0,8,0,1
1125,4831.485,0.060668,0.912623,0.911251,0.913995,12,0.00009617,1,0.021565,0.031413,0.011717,0.977573,0.967659,0.987487,0.932290,0.939876,0.924704,0.000000,0.000000,0.037353,0.023248,0.050000,0,0,8,0,1
1150,5011.127,0.063417,0.909530,0.904001,0.915060,12,0.00011381,2,0.022812,0.032713,0.012911,0.976204,0.966146,0.986262,0.930224,0.933573,0.926874,0.000000,0.000000,0.039334,0.024004,0.050000,0,0,8,0,1
1175,5026.243,0.059244,0.918531,0.915594,0.921468,12,0.00003371,2,0.022398,0.033513,0.011283,0.976916,0.965795,0.988036,0.939072,0.946279,0.931865,0.000000,0.000000,0.037634,0.021587,0.050000,0,0,8,0,1
1200,5205.067,0.059749,0.912453,0.909891,0.915015,12,0.00006965,1,0.020992,0.034714,0.007269,0.978307,0.964439,0.992175,0.931572,0.941477,0.921666,0.000000,0.000000,0.039418,0.020282,0.050000,0,0,8,0,1
1225,5220.001,0.059713,0.916062,0.909469,0.922655,12,0.00009878,2,0.022148,0.034314,0.009982,0.977104,0.964806,0.989402,0.936271,0.940676,0.931865,0.000000,0.000000,0.039265,0.020379,0.050000,0,0,8,0,1
1250,5398.938,0.061159,0.912285,0.904536,0.920034,12,0.00006843,1,0.022182,0.032213,0.012151,0.976884,0.966649,0.987119,0.932444,0.933673,0.931214,0.000000,0.000000,0.038786,0.022326,0.050000,0,0,8,0,1
1275,5413.831,0.059750,0.910311,0.904439,0.916182,12,0.00022870,2,0.020284,0.032213,0.008354,0.978842,0.966646,0.991038,0.928705,0.933573,0.923836,0.000000,0.000000,0.039206,0.020384,0.050000,0,0,8,0,1
1300,5595.623,0.057707,0.908688,0.905441,0.911936,12,0.00008893,2,0.018414,0.031513,0.005316,0.980798,0.967361,0.994235,0.925379,0.933974,0.916784,0.000000,0.000000,0.038449,0.019196,0.050000,0,0,8,0,1
1325,5610.844,0.059204,0.911674,0.905721,0.917627,12,0.00006599,2,0.020554,0.033513,0.007595,0.978644,0.965435,0.991853,0.930335,0.936074,0.924596,0.000000,0.000000,0.039226,0.019932,0.050000,0,0,8,0,1
1350,5791.409,0.060439,0.914007,0.910047,0.917967,12,0.00003567,1,0.022163,0.036515,0.007812,0.977180,0.962732,0.991627,0.934208,0.943277,0.925138,0.000000,0.000000,0.040550,0.019864,0.050000,0,0,8,0,1
1375,5806.527,0.060495,0.913141,0.909695,0.916586,12,0.00012724,1,0.021720,0.038015,0.005425,0.977724,0.961300,0.994148,0.932918,0.944278,0.921558,0.000000,0.000000,0.041717,0.018689,0.050000,0,0,8,0,1
1400,5989.725,0.060934,0.913509,0.910396,0.916622,12,0.00006079,2,0.022087,0.038315,0.005859,0.977366,0.961046,0.993686,0.933635,0.945278,0.921992,0.000000,0.000000,0.042067,0.018825,0.050000,0,0,8,0,1
1425,6004.848,0.059255,0.917536,0.911796,0.923276,12,0.00001014,1,0.022170,0.038916,0.005425,0.977365,0.960540,0.994190,0.937782,0.947279,0.928285,0.000000,0.000000,0.042052,0.017196,0.050000,0,0,8,0,1
1450,6189.326,0.058222,0.919208,0.913010,0.925407,12,0.00004490,1,0.021912,0.037315,0.006510,0.977577,0.962093,0.993060,0.939255,0.947079,0.931431,0.000000,0.000000,0.040322,0.017869,0.050000,0,0,8,0,1
1475,6204.565,0.059813,0.917781,0.907313,0.928248,12,0.00008603,2,0.022684,0.038315,0.007052,0.976715,0.960918,0.992512,0.938436,0.942077,0.934794,0.000000,0.000000,0.041950,0.017803,0.050000,0,0,8,0,1
1500,6392.110,0.060806,0.914446,0.907379,0.921514,12,0.00007986,1,0.022398,0.041216,0.003580,0.977171,0.958198,0.996144,0.934795,0.944778,0.924813,0.000000,0.000000,0.044334,0.016416,0.050000,0,0,8,0,1
