step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
100,171.326,0.674667,0.558027,0.617344,0.498709,20,0.00101050,2,0.290791,0.053246,0.528336,0.757457,0.924308,0.590606,0.706205,0.650216,0.762195,0.011993,0.030499,0.344311,0.234565,0.000000,0,0,0,0,0
110,187.961,0.638111,0.576892,0.640374,0.513411,20,0.00052749,3,0.279184,0.047248,0.511119,0.768513,0.934184,0.602843,0.723228,0.670630,0.775825,0.010839,0.029405,0.324519,0.223107,0.000000,0,0,0,0,0
120,204.459,0.607536,0.593002,0.659091,0.526913,20,0.00062815,3,0.266209,0.046406,0.486011,0.776985,0.936955,0.617015,0.736338,0.689677,0.782999,0.010455,0.027867,0.305630,0.215634,0.000000,0,0,0,0,0
130,221.242,0.591843,0.601705,0.666901,0.536508,20,0.00046374,1,0.257548,0.046301,0.468795,0.782386,0.937774,0.626998,0.742900,0.697780,0.788020,0.010289,0.026900,0.297497,0.210992,0.000000,0,0,0,0,0
140,237.796,0.574306,0.610970,0.678072,0.543868,20,0.00027892,1,0.252569,0.045670,0.459469,0.786429,0.939487,0.633371,0.751399,0.709039,0.793759,0.010254,0.026473,0.286116,0.204879,0.000000,0,0,0,0,0
150,254.097,0.558403,0.617362,0.685314,0.549410,20,0.00039762,1,0.251548,0.043986,0.459110,0.788964,0.942081,0.635846,0.758554,0.715458,0.801650,0.009765,0.026171,0.279204,0.197192,0.000000,0,0,0,0,0
160,270.807,0.541615,0.627143,0.694335,0.559950,20,0.00049315,1,0.241993,0.042092,0.441894,0.795653,0.945025,0.646282,0.765475,0.723561,0.807389,0.009234,0.025180,0.271947,0.191808,0.000000,0,0,0,0,0
170,287.474,0.527391,0.634236,0.704003,0.564468,20,0.00043842,1,0.238186,0.040934,0.435438,0.798771,0.947096,0.650446,0.771540,0.732821,0.810258,0.008972,0.024923,0.262176,0.187894,0.000000,0,0,0,0,0
180,304.386,0.504990,0.643835,0.722582,0.565089,20,0.00079603,1,0.247449,0.040093,0.454806,0.796588,0.949355,0.643820,0.786823,0.751552,0.822095,0.008782,0.026085,0.243622,0.177391,0.000000,0,0,0,0,0
190,320.937,0.486030,0.652595,0.736794,0.568395,20,0.00108409,1,0.245269,0.037883,0.452654,0.799351,0.952799,0.645903,0.795194,0.764706,0.825681,0.008113,0.025948,0.230093,0.172850,0.000000,0,0,0,0,0
200,337.908,0.467566,0.660677,0.755657,0.565696,20,0.00107918,1,0.249115,0.032306,0.465925,0.800250,0.960233,0.640266,0.804669,0.780069,0.829268,0.006982,0.026640,0.214934,0.169255,0.000000,0,0,0,0,0
210,355.067,0.455155,0.666335,0.766255,0.566415,20,0.00080001,1,0.251301,0.030938,0.471664,0.800475,0.962313,0.638637,0.811767,0.789961,0.833572,0.006666,0.027089,0.205430,0.164655,0.000000,0,0,0,0,0
220,371.849,0.442259,0.671619,0.772018,0.571220,20,0.00056080,1,0.253379,0.031148,0.475610,0.800814,0.962346,0.639282,0.819481,0.796064,0.842898,0.006531,0.027328,0.199600,0.155929,0.000000,0,0,0,0,0
230,388.791,0.424652,0.678645,0.778968,0.578322,20,0.00067716,1,0.255435,0.031674,0.479197,0.801519,0.962081,0.640957,0.829546,0.803641,0.855452,0.006637,0.027468,0.191687,0.143204,0.000000,0,0,0,0,0
240,405.563,0.413194,0.682505,0.781435,0.583575,20,0.00075103,0,0.258831,0.032727,0.484935,0.801108,0.961028,0.641189,0.836790,0.807008,0.866571,0.006718,0.027734,0.188117,0.132596,0.000000,0,0,0,0,0
250,422.545,0.404503,0.686838,0.787851,0.585824,20,0.00073414,0,0.259266,0.030727,0.487805,0.802351,0.963541,0.641161,0.841826,0.812059,0.871593,0.006417,0.028014,0.184028,0.127127,0.000000,0,0,0,0,0
260,439.429,0.397475,0.691002,0.797527,0.584478,20,0.00085418,0,0.258867,0.029570,0.488164,0.802879,0.965240,0.640518,0.845454,0.821109,0.869799,0.006269,0.028122,0.174351,0.129059,0.000000,0,0,0,0,0
270,456.288,0.389231,0.694494,0.806731,0.582257,20,0.00076997,0,0.265890,0.031779,0.500000,0.799580,0.963225,0.635936,0.852877,0.832369,0.873386,0.006667,0.028680,0.163791,0.126701,0.000000,0,0,0,0,0
280,473.412,0.386448,0.695620,0.808743,0.582496,20,0.00062070,0,0.266363,0.032727,0.500000,0.799163,0.962294,0.636031,0.854477,0.835210,0.873745,0.006676,0.028784,0.160922,0.126141,0.000000,0,0,0,0,0
290,490.344,0.385893,0.696880,0.808804,0.584956,20,0.00046553,1,0.261387,0.030306,0.492468,0.802128,0.964908,0.639349,0.853172,0.833316,0.873027,0.006412,0.028278,0.162460,0.127186,0.000000,0,0,0,0,0
300,507.337,0.373703,0.699893,0.817735,0.582051,20,0.00056347,1,0.271191,0.027675,0.514706,0.799754,0.968117,0.631390,0.861001,0.840366,0.881636,0.005570,0.029545,0.155666,0.118662,0.000000,0,0,0,0,0
310,524.332,0.366055,0.703061,0.822630,0.583491,20,0.00051907,1,0.271140,0.025781,0.516499,0.800892,0.970353,0.631431,0.864351,0.843839,0.884864,0.005026,0.029726,0.152722,0.114595,0.000000,0,0,0,0,0
320,541.250,0.361733,0.704696,0.824066,0.585325,20,0.00052306,2,0.270602,0.025781,0.515423,0.801442,0.970403,0.632481,0.866164,0.845312,0.887016,0.005109,0.029469,0.150694,0.112510,0.000000,0,0,0,0,0
330,557.842,0.358235,0.707397,0.824707,0.590086,20,0.00053808,0,0.264875,0.024729,0.505022,0.804529,0.971570,0.637487,0.866597,0.845102,0.888092,0.004810,0.028888,0.150882,0.111944,0.000000,0,0,0,0,0
340,574.370,0.361178,0.705702,0.825377,0.586027,20,0.00054264,0,0.267185,0.025045,0.509326,0.802917,0.971249,0.634586,0.865277,0.846049,0.884505,0.004895,0.029214,0.150233,0.114220,0.000000,0,0,0,0,0
350,590.934,0.356552,0.709225,0.830411,0.588039,20,0.00055097,1,0.265844,0.026307,0.505380,0.803315,0.970056,0.636575,0.868740,0.852257,0.885222,0.005373,0.029096,0.144440,0.113423,0.000000,0,0,0,0,0
360,607.619,0.351987,0.711065,0.834941,0.587189,20,0.00052233,0,0.268809,0.025781,0.511836,0.802534,0.970778,0.634290,0.872100,0.856466,0.887733,0.005260,0.029448,0.140228,0.111629,0.000000,0,0,0,0,0
370,624.282,0.348076,0.714206,0.836395,0.592017,20,0.00046368,0,0.262986,0.025255,0.500717,0.805474,0.971391,0.639556,0.872985,0.857519,0.888451,0.005137,0.028891,0.138770,0.111511,0.000000,0,0,0,0,0
380,641.092,0.347275,0.715407,0.838247,0.592566,20,0.00042809,2,0.261791,0.027886,0.495696,0.804984,0.968650,0.641318,0.873961,0.861623,0.886298,0.005646,0.028512,0.135222,0.113672,0.000000,0,0,0,0,0
390,658.055,0.343544,0.716882,0.840299,0.593465,20,0.00045524,2,0.260040,0.027255,0.492826,0.805976,0.969393,0.642560,0.874570,0.863201,0.885940,0.005494,0.028241,0.133544,0.112880,0.000000,0,0,0,0,0
400,674.645,0.341014,0.718506,0.842450,0.594562,20,0.00034962,0,0.258964,0.027255,0.490674,0.806563,0.969468,0.643657,0.875855,0.865411,0.886298,0.005463,0.028032,0.131076,0.113573,0.000000,0,0,0,0,0
410,691.089,0.340770,0.719932,0.842762,0.597101,20,0.00024551,1,0.256779,0.028623,0.484935,0.807241,0.968038,0.646444,0.876771,0.866884,0.886657,0.005918,0.027851,0.129061,0.114302,0.000000,0,0,0,0,0
420,707.421,0.339643,0.718921,0.842030,0.595811,20,0.00050879,0,0.259237,0.028517,0.489957,0.806242,0.968121,0.644363,0.876888,0.866042,0.887733,0.005960,0.027893,0.129952,0.111621,0.000000,0,0,0,0,0
430,723.761,0.338486,0.720625,0.843712,0.597537,20,0.00045425,0,0.258243,0.030832,0.485653,0.806073,0.965763,0.646383,0.878729,0.869725,0.887733,0.006244,0.027937,0.126438,0.112581,0.000000,0,0,0,0,0
440,740.201,0.338338,0.720394,0.844639,0.596149,20,0.00034528,0,0.260942,0.031569,0.490316,0.804708,0.965035,0.644381,0.879877,0.871304,0.888451,0.006535,0.028201,0.124509,0.112208,0.000000,0,0,0,0,0
450,756.845,0.335715,0.722719,0.849781,0.595657,20,0.00035517,1,0.258938,0.031148,0.486729,0.805497,0.965673,0.645321,0.880915,0.876250,0.885581,0.006441,0.028121,0.120136,0.114357,0.000000,0,0,0,0,0
460,773.825,0.333135,0.723346,0.852079,0.594614,20,0.00035402,1,0.260923,0.030096,0.491750,0.805094,0.966848,0.643340,0.882369,0.877723,0.887016,0.006281,0.028273,0.118454,0.113205,0.000000,0,0,0,0,0
470,790.347,0.333229,0.724504,0.849153,0.599854,20,0.00027501,0,0.254582,0.031043,0.478121,0.807714,0.965757,0.649671,0.881085,0.875513,0.886657,0.006398,0.027483,0.121017,0.113498,0.000000,0,0,0,0,0
480,806.806,0.330067,0.726413,0.850199,0.602626,20,0.00031267,0,0.252705,0.030517,0.474892,0.809052,0.966342,0.651762,0.882477,0.876144,0.888809,0.006388,0.027246,0.120158,0.111804,0.000000,0,0,0,0,0
490,823.380,0.327363,0.728166,0.851641,0.604691,20,0.00034181,0,0.250402,0.032727,0.468077,0.809443,0.964125,0.654762,0.883622,0.879512,0.887733,0.006705,0.026874,0.117224,0.111935,0.000000,0,0,0,0,0
500,840.107,0.327001,0.727908,0.851023,0.604793,20,0.00030841,1,0.250369,0.034094,0.466643,0.808988,0.962703,0.655273,0.883527,0.880038,0.887016,0.006872,0.026616,0.116252,0.112891,0.000000,0,0,0,0,0
510,856.912,0.325161,0.730265,0.850719,0.609810,20,0.00035382,1,0.243577,0.031990,0.455165,0.812905,0.964843,0.660967,0.882654,0.877933,0.887374,0.006397,0.026053,0.118045,0.113169,0.000000,0,0,0,0,0
520,873.795,0.323911,0.731245,0.850801,0.611689,20,0.00039431,1,0.239749,0.031148,0.448350,0.814846,0.965713,0.663978,0.881621,0.877302,0.885940,0.006295,0.025550,0.118844,0.113369,0.000000,0,0,0,0,0
530,890.283,0.321522,0.733252,0.852094,0.614410,20,0.00039794,0,0.236944,0.030201,0.443687,0.816658,0.966740,0.666577,0.882422,0.877828,0.887016,0.006137,0.025297,0.118372,0.112830,0.000000,0,0,0,0,0
540,907.168,0.319196,0.734229,0.853952,0.614506,20,0.00041023,1,0.237913,0.031779,0.444046,0.815837,0.965187,0.666487,0.884232,0.881090,0.887374,0.006364,0.025332,0.114987,0.112573,0.000000,0,0,0,0,0
550,924.042,0.316969,0.736163,0.856327,0.615998,20,0.00038586,1,0.235686,0.031990,0.439383,0.816858,0.965066,0.668650,0.885189,0.883721,0.886657,0.006415,0.025129,0.112806,0.112906,0.000000,0,0,0,0,0
560,940.831,0.313648,0.737157,0.860361,0.613952,20,0.00040346,1,0.238587,0.032411,0.444763,0.815417,0.964796,0.666038,0.887631,0.888246,0.887016,0.006539,0.025430,0.108005,0.112302,0.000000,0,0,0,0,0
570,957.565,0.311567,0.739083,0.861918,0.616247,20,0.00038644,1,0.236002,0.032621,0.439383,0.816692,0.964644,0.668740,0.888525,0.890035,0.887016,0.006770,0.025042,0.106210,0.112424,0.000000,0,0,0,0,0
580,973.923,0.310698,0.739649,0.861687,0.617610,20,0.00044427,0,0.236705,0.035462,0.437948,0.815753,0.961774,0.669732,0.890168,0.892245,0.888092,0.007192,0.025017,0.104085,0.111953,0.000000,0,0,0,0,0
590,990.489,0.309057,0.740878,0.862376,0.619381,20,0.00046530,0,0.238019,0.039882,0.436155,0.814208,0.957421,0.670996,0.893148,0.896769,0.889527,0.008441,0.024893,0.099556,0.110142,0.000000,0,0,0,0,0
600,1006.928,0.303968,0.743691,0.864920,0.622462,20,0.00047782,0,0.235381,0.039987,0.430775,0.815716,0.957437,0.673996,0.895054,0.899505,0.890603,0.008329,0.024547,0.096941,0.108923,0.000000,0,0,0,0,0
610,1023.537,0.301492,0.744350,0.867139,0.621561,20,0.00041594,0,0.236574,0.039146,0.434003,0.815448,0.958366,0.672530,0.896202,0.901084,0.891320,0.008185,0.024690,0.095312,0.107855,0.000000,0,0,0,0,0
620,1040.163,0.304078,0.743149,0.866288,0.620010,20,0.00035375,0,0.237421,0.037251,0.437590,0.815454,0.960193,0.670715,0.894939,0.898558,0.891320,0.007760,0.025057,0.097751,0.108572,0.000000,0,0,0,0,0
630,1056.607,0.305683,0.742499,0.864879,0.620120,20,0.00040435,0,0.236479,0.039672,0.433286,0.815009,0.957745,0.672273,0.893999,0.899190,0.888809,0.008281,0.024695,0.097154,0.110274,0.000000,0,0,0,0,0
640,1073.290,0.300371,0.745347,0.863342,0.627353,20,0.00034408,0,0.234822,0.040303,0.429340,0.816639,0.957053,0.676224,0.897419,0.898137,0.896700,0.008474,0.024542,0.098568,0.102848,0.000000,0,0,0,0,0
650,1090.057,0.293837,0.749247,0.862383,0.636111,20,0.00026762,0,0.229391,0.038409,0.420373,0.820672,0.958873,0.682471,0.899511,0.895507,0.903515,0.008094,0.024118,0.101565,0.095866,0.000000,0,0,0,0,0
660,1106.922,0.289350,0.749675,0.863237,0.636113,20,0.00031492,0,0.234652,0.041040,0.428264,0.817981,0.956327,0.679635,0.903600,0.898664,0.908537,0.008498,0.024388,0.097769,0.091944,0.000000,0,0,0,0,0
670,1123.482,0.279600,0.754598,0.868984,0.640212,20,0.00030744,0,0.231058,0.038514,0.423601,0.820884,0.959070,0.682697,0.906929,0.902452,0.911406,0.008029,0.024034,0.094110,0.088063,0.000000,0,0,0,0,0
680,1140.161,0.275101,0.757609,0.866788,0.648430,20,0.00038131,0,0.227818,0.039566,0.416069,0.823055,0.957937,0.688172,0.909652,0.901084,0.918221,0.008260,0.023755,0.095679,0.081635,0.000000,0,0,0,0,0
690,1156.959,0.276112,0.755644,0.866525,0.644763,20,0.00040238,0,0.232280,0.039882,0.424677,0.820730,0.957616,0.683845,0.909832,0.901084,0.918580,0.008252,0.024160,0.095599,0.081232,0.000000,0,0,0,0,0
700,1173.806,0.273032,0.758043,0.867793,0.648293,20,0.00033589,0,0.229441,0.040303,0.418580,0.822240,0.957264,0.687215,0.911212,0.902768,0.919656,0.008192,0.023871,0.094517,0.080337,0.000000,0,0,0,0,0
710,1190.814,0.273268,0.758409,0.868985,0.647834,20,0.00049019,2,0.228322,0.040934,0.415710,0.822406,0.956706,0.688105,0.910851,0.904556,0.917145,0.008319,0.023653,0.092528,0.082835,0.000000,0,0,0,0,0
720,1208.012,0.268942,0.761273,0.872280,0.650266,20,0.00056010,1,0.227026,0.039777,0.414275,0.823709,0.957986,0.689433,0.913316,0.906977,0.919656,0.008368,0.023560,0.090204,0.080473,0.000000,0,0,0,0,0
730,1225.162,0.268807,0.761332,0.871164,0.651500,20,0.00054998,1,0.223360,0.035673,0.411047,0.826494,0.961966,0.691022,0.910769,0.902241,0.919297,0.007544,0.023370,0.093987,0.080605,0.000000,0,0,0,0,0
740,1242.116,0.268557,0.760681,0.870994,0.650367,20,0.00054319,2,0.226639,0.037567,0.415710,0.824516,0.960089,0.688943,0.912223,0.903715,0.920732,0.007882,0.023576,0.092357,0.079782,0.000000,0,0,0,0,0
750,1259.329,0.265633,0.763293,0.872720,0.653866,20,0.00048364,1,0.224369,0.038409,0.410330,0.825700,0.959341,0.692059,0.914203,0.906240,0.922166,0.008103,0.023330,0.090214,0.078823,0.000000,0,0,0,0,0
760,1276.474,0.264213,0.765163,0.875901,0.654425,20,0.00050786,2,0.221292,0.036199,0.406385,0.827673,0.961646,0.693701,0.913991,0.907608,0.920373,0.007736,0.023300,0.089162,0.079866,0.000000,0,0,0,0,0
770,1293.735,0.265924,0.762972,0.873262,0.652682,20,0.00036993,2,0.223865,0.037041,0.410689,0.826123,0.960706,0.691541,0.913170,0.905609,0.920732,0.007729,0.023435,0.091483,0.079045,0.000000,0,0,0,0,0
780,1311.161,0.264917,0.763514,0.873416,0.653611,20,0.00027529,2,0.224317,0.038304,0.410330,0.825725,0.959475,0.691976,0.914340,0.906872,0.921808,0.007923,0.023260,0.090057,0.079347,0.000000,0,0,0,0,0
790,1328.475,0.265949,0.763400,0.873090,0.653709,20,0.00028594,2,0.225771,0.039777,0.411765,0.824752,0.958023,0.691481,0.915351,0.907819,0.922884,0.008398,0.023335,0.089804,0.078541,0.000000,0,0,0,0,0
800,1345.816,0.264678,0.763484,0.874772,0.652196,20,0.00030265,2,0.226151,0.039461,0.412841,0.824499,0.958407,0.690591,0.915370,0.909292,0.921449,0.008415,0.023493,0.087663,0.078555,0.000000,0,0,0,0,0
810,1363.147,0.266321,0.762071,0.871030,0.653113,20,0.00031508,1,0.225855,0.040303,0.411406,0.824417,0.957416,0.691418,0.913971,0.906135,0.921808,0.008209,0.023333,0.090532,0.078968,0.000000,0,0,0,0,0
820,1380.484,0.267396,0.762433,0.871764,0.653103,20,0.00039137,2,0.225422,0.040514,0.410330,0.824528,0.957246,0.691810,0.914086,0.907082,0.921090,0.008559,0.023361,0.090000,0.079120,0.000000,0,0,0,0,0
830,1397.803,0.268090,0.762103,0.871346,0.652859,20,0.00032432,2,0.225907,0.040408,0.411406,0.824332,0.957329,0.691335,0.914002,0.906556,0.921449,0.008362,0.023491,0.090906,0.079307,0.000000,0,0,0,0,0
840,1415.224,0.265136,0.763959,0.874149,0.653768,20,0.00030087,2,0.222442,0.035989,0.408895,0.827168,0.961779,0.692557,0.913350,0.905609,0.921090,0.007652,0.023359,0.091944,0.078372,0.000000,0,0,0,0,0
850,1432.473,0.268452,0.761756,0.870498,0.653015,20,0.00030796,1,0.225032,0.040093,0.409971,0.824755,0.957596,0.691914,0.913065,0.905398,0.920732,0.008385,0.023366,0.091768,0.079267,0.000000,0,0,0,0,0
860,1449.786,0.265099,0.763261,0.873264,0.653259,20,0.00031206,1,0.223389,0.037883,0.408895,0.826135,0.959880,0.692391,0.913359,0.906345,0.920373,0.007867,0.023240,0.090409,0.079474,0.000000,0,0,0,0,0
870,1467.119,0.266274,0.763098,0.871251,0.654944,20,0.00026792,1,0.224776,0.042092,0.407461,0.824582,0.955693,0.693470,0.914866,0.907924,0.921808,0.008629,0.023247,0.089746,0.078402,0.000000,0,0,0,0,0
880,1484.292,0.263955,0.764443,0.874785,0.654101,20,0.00030001,1,0.223451,0.038725,0.408178,0.826028,0.959125,0.692930,0.914875,0.908660,0.921090,0.008065,0.023249,0.088678,0.079115,0.000000,0,0,0,0,0
890,1501.580,0.265911,0.763082,0.874368,0.651797,20,0.00027380,1,0.223702,0.040303,0.407102,0.825075,0.957572,0.692579,0.913376,0.909607,0.917145,0.008269,0.023216,0.087269,0.082034,0.000000,0,0,0,0,0
900,1518.770,0.264982,0.765195,0.877250,0.653139,20,0.00026596,1,0.223016,0.040724,0.405308,0.825491,0.957299,0.693684,0.915419,0.912975,0.917862,0.008867,0.023226,0.084029,0.081817,0.000000,0,0,0,0,0
910,1536.013,0.265900,0.763274,0.874153,0.652396,20,0.00022777,1,0.223829,0.040198,0.407461,0.825152,0.957664,0.692641,0.913756,0.909292,0.918221,0.008696,0.023016,0.087438,0.080981,0.000000,0,0,0,0,0
920,1553.142,0.264814,0.764181,0.874937,0.653425,20,0.00023335,0,0.225525,0.042513,0.408537,0.824022,0.955467,0.692578,0.916253,0.912133,0.920373,0.008973,0.023197,0.085448,0.079928,0.000000,0,0,0,0,0
930,1570.019,0.264435,0.764638,0.874773,0.654504,20,0.00022180,0,0.224248,0.042829,0.405667,0.824575,0.955156,0.693994,0.916126,0.912238,0.920014,0.009228,0.022975,0.084632,0.080198,0.000000,0,0,0,0,0
940,1586.724,0.263895,0.765046,0.873235,0.656858,20,0.00024578,0,0.222591,0.043460,0.401722,0.825353,0.954475,0.696230,0.915959,0.911186,0.920732,0.009156,0.022722,0.086360,0.079151,0.000000,0,0,0,0,0
950,1603.621,0.266202,0.765127,0.871297,0.658957,20,0.00033334,0,0.218227,0.040829,0.395624,0.828063,0.956918,0.699209,0.913264,0.906872,0.919656,0.008616,0.022504,0.090556,0.080488,0.000000,0,0,0,0,0
960,1620.635,0.264190,0.765430,0.874442,0.656418,20,0.00041595,0,0.218748,0.037567,0.399928,0.828502,0.960241,0.696764,0.913115,0.907292,0.918938,0.007999,0.022573,0.090007,0.080923,0.000000,0,0,0,0,0
970,1637.751,0.263003,0.765110,0.876305,0.653915,20,0.00046435,0,0.222134,0.037883,0.406385,0.826774,0.960013,0.693535,0.914579,0.909502,0.919656,0.008008,0.023093,0.087587,0.079875,0.000000,0,0,0,0,0
980,1654.781,0.262608,0.765886,0.876433,0.655340,20,0.00047037,0,0.220563,0.037251,0.403874,0.827785,0.960636,0.694934,0.914548,0.909081,0.920014,0.007968,0.022972,0.088086,0.079573,0.000000,0,0,0,0,0
990,1672.128,0.262704,0.764530,0.875380,0.653680,20,0.00044360,1,0.223157,0.037778,0.408537,0.826368,0.960076,0.692661,0.914591,0.908450,0.920732,0.007618,0.023135,0.088663,0.079874,0.000000,0,0,0,0,0
1000,1689.046,0.261141,0.766548,0.877932,0.655164,20,0.00047604,0,0.219678,0.036199,0.403156,0.828438,0.961731,0.695145,0.914505,0.909713,0.919297,0.007588,0.023005,0.087090,0.080324,0.000000,0,0,0,0,0
1010,1706.407,0.261952,0.765564,0.878555,0.652573,20,0.00048731,0,0.223977,0.039777,0.408178,0.825353,0.958274,0.692432,0.916220,0.913501,0.918938,0.008225,0.023299,0.083600,0.080984,0.000000,0,0,0,0,0
1020,1723.672,0.262389,0.765174,0.877177,0.653170,20,0.00038194,0,0.223894,0.039251,0.408537,0.825608,0.958721,0.692495,0.915811,0.911607,0.920014,0.008169,0.023304,0.085338,0.080017,0.000000,0,0,0,0,0
1030,1741.185,0.263093,0.764421,0.879412,0.649430,20,0.00020070,0,0.226280,0.037567,0.414993,0.824676,0.960456,0.688895,0.915694,0.912449,0.918938,0.007934,0.023594,0.084984,0.081073,0.000000,0,0,0,0,0
1040,1758.134,0.262309,0.764660,0.878800,0.650520,20,0.00017702,0,0.226342,0.038409,0.414275,0.824563,0.959610,0.689516,0.916284,0.912554,0.920014,0.008042,0.023599,0.084381,0.080373,0.000000,0,0,0,0,0
1050,1775.487,0.262595,0.765646,0.877888,0.653405,20,0.00023979,0,0.222397,0.038409,0.406385,0.826470,0.959570,0.693369,0.915273,0.911607,0.918938,0.007922,0.023328,0.085461,0.081124,0.000000,0,0,0,0,0
1060,1792.953,0.264373,0.764014,0.875013,0.653015,20,0.00033093,1,0.224874,0.039777,0.409971,0.825013,0.958112,0.691914,0.915275,0.909818,0.920732,0.008125,0.023336,0.087287,0.080361,0.000000,0,0,0,0,0
1070,1810.066,0.264949,0.764152,0.874379,0.653925,20,0.00043808,0,0.222672,0.037883,0.407461,0.826534,0.959929,0.693139,0.913938,0.907503,0.920373,0.007941,0.023080,0.089819,0.080144,0.000000,0,0,0,0,0
1080,1827.351,0.261555,0.766159,0.876890,0.655428,20,0.00053028,0,0.220531,0.036830,0.404232,0.827948,0.961068,0.694828,0.914780,0.909187,0.920373,0.007531,0.023012,0.087780,0.080256,0.000000,0,0,0,0,0
1090,1844.156,0.261134,0.766179,0.878609,0.653748,20,0.00060037,0,0.220892,0.035042,0.406743,0.828122,0.962897,0.693348,0.914526,0.909397,0.919656,0.007434,0.023015,0.087398,0.080489,0.000000,0,0,0,0,0
1100,1860.729,0.260914,0.765724,0.878677,0.652771,20,0.00058568,0,0.224202,0.037357,0.411047,0.826034,0.960630,0.691438,0.916296,0.911502,0.921090,0.007686,0.023232,0.085640,0.080136,0.000000,0,0,0,0,0
1110,1877.319,0.259459,0.766730,0.878603,0.654856,20,0.00055374,0,0.221914,0.036725,0.407102,0.827409,0.961244,0.693575,0.916160,0.910870,0.921449,0.007795,0.023071,0.085716,0.078677,0.000000,0,0,0,0,0
1120,1894.256,0.259849,0.766792,0.878886,0.654698,20,0.00053222,1,0.222105,0.035673,0.408537,0.827640,0.962287,0.692992,0.916203,0.910239,0.922166,0.007574,0.023309,0.086601,0.078176,0.000000,0,0,0,0,0
1130,1910.835,0.258763,0.767912,0.878945,0.656880,20,0.00050177,0,0.220995,0.037041,0.404950,0.827990,0.960950,0.695030,0.917193,0.911502,0.922884,0.007768,0.023088,0.085632,0.078070,0.000000,0,0,0,0,0
1140,1927.124,0.262075,0.765676,0.875837,0.655516,20,0.00048681,0,0.220974,0.037357,0.404591,0.827615,0.960507,0.694723,0.914643,0.908555,0.920732,0.007782,0.023084,0.088989,0.078364,0.000000,0,0,0,0,0
1150,1943.724,0.259212,0.768460,0.878951,0.657969,20,0.00048213,1,0.218719,0.035357,0.402080,0.829526,0.962600,0.696453,0.916277,0.910028,0.922525,0.007509,0.023012,0.087039,0.078516,0.000000,0,0,0,0,0
1160,1959.861,0.260234,0.766715,0.877307,0.656122,20,0.00047887,0,0.221902,0.037778,0.406026,0.827272,0.960160,0.694384,0.916487,0.910449,0.922525,0.007917,0.023047,0.086979,0.077941,0.000000,0,0,0,0,0
