step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
300,301.011,0.302097,0.644747,0.592872,0.696623,5,0.00000000,0,0.056871,0.044959,0.068784,0.923884,0.932340,0.915429,0.682033,0.619527,0.744539,0.005712,0.009994,0.050940,0.041906,0.050000,0,0,0,0,0
325,307.346,0.295658,0.659827,0.599070,0.720584,5,0.00000000,0,0.064365,0.046469,0.082262,0.917787,0.930992,0.904582,0.703384,0.626908,0.779861,0.006115,0.012044,0.050465,0.039008,0.050000,0,0,0,0,0
350,351.185,0.289031,0.665859,0.592302,0.739417,5,0.00000000,0,0.062797,0.045965,0.079628,0.920115,0.930930,0.909299,0.708911,0.619527,0.798296,0.006022,0.011724,0.051206,0.036265,0.050000,0,0,0,0,0
375,357.794,0.287804,0.673162,0.597915,0.748410,5,0.00007457,0,0.071008,0.045965,0.096050,0.913358,0.931534,0.895182,0.722846,0.625398,0.820294,0.005858,0.014173,0.050362,0.035540,0.050000,0,0,0,0,0
400,402.356,0.284157,0.678428,0.597082,0.759774,5,0.00018930,0,0.071950,0.046301,0.097599,0.913114,0.931000,0.895227,0.729327,0.624727,0.833927,0.005803,0.014531,0.050378,0.034130,0.050000,0,0,0,0,0
425,409.134,0.282733,0.684600,0.603777,0.765423,5,0.00017734,0,0.076597,0.048314,0.104880,0.909375,0.929082,0.889668,0.739324,0.632947,0.845701,0.006155,0.015644,0.049758,0.033545,0.050000,0,0,0,0,0
450,453.060,0.278070,0.691631,0.611557,0.771704,5,0.00036376,0,0.076630,0.045127,0.108133,0.910899,0.934052,0.887745,0.747153,0.639155,0.855151,0.005980,0.016042,0.048879,0.032715,0.050000,0,0,0,0,0
475,459.559,0.277408,0.691267,0.611710,0.770825,5,0.00034764,0,0.074765,0.042946,0.106584,0.912928,0.936930,0.888925,0.745481,0.637980,0.852982,0.005759,0.015862,0.048807,0.032771,0.050000,0,0,0,0,0
500,504.331,0.276975,0.692222,0.616040,0.768405,5,0.00027667,0,0.077431,0.043785,0.111077,0.910561,0.936248,0.884875,0.748385,0.643013,0.853757,0.005648,0.016435,0.048056,0.033163,0.050000,0,0,0,0,0
525,511.235,0.275812,0.694388,0.621622,0.767154,5,0.00029497,0,0.077934,0.042778,0.113091,0.910571,0.938092,0.883050,0.751063,0.648213,0.853912,0.005713,0.016666,0.047411,0.033268,0.050000,0,0,0,0,0
550,556.150,0.278564,0.697965,0.630554,0.765376,5,0.00024680,0,0.085267,0.042107,0.128428,0.905164,0.939779,0.870550,0.760388,0.657105,0.863672,0.005577,0.019121,0.046245,0.034204,0.050000,0,0,0,0,0
575,562.932,0.277518,0.698455,0.632850,0.764059,5,0.00019537,0,0.084247,0.041772,0.126723,0.906051,0.940416,0.871686,0.760084,0.659285,0.860883,0.005594,0.018915,0.045951,0.034255,0.050000,0,0,0,0,0
600,609.182,0.279670,0.701266,0.641145,0.761387,5,0.00029078,0,0.091186,0.042946,0.139427,0.900595,0.939651,0.861538,0.768112,0.668680,0.867545,0.005704,0.020703,0.044938,0.035014,0.050000,0,0,0,0,0
625,615.956,0.280444,0.701913,0.643375,0.760451,5,0.00029269,0,0.091690,0.041939,0.141441,0.900502,0.941121,0.859883,0.769183,0.670357,0.868009,0.005581,0.021179,0.044603,0.035430,0.050000,0,0,0,0,0
650,661.747,0.279421,0.701646,0.640720,0.762571,5,0.00021089,0,0.091503,0.043114,0.139892,0.900388,0.939401,0.861375,0.768796,0.668344,0.869249,0.005728,0.020684,0.045028,0.034857,0.050000,0,0,0,0,0
675,668.512,0.282301,0.699670,0.640457,0.758883,5,0.00021480,0,0.092826,0.043281,0.142370,0.899053,0.939165,0.858941,0.767551,0.668176,0.866925,0.005763,0.021160,0.045054,0.035534,0.050000,0,0,0,0,0
700,713.636,0.280169,0.700879,0.641594,0.760163,5,0.00023880,0,0.091606,0.043785,0.139427,0.899989,0.938632,0.861346,0.767918,0.669686,0.866150,0.005808,0.020666,0.044911,0.035187,0.050000,0,0,0,0,0
725,720.447,0.279549,0.700602,0.640328,0.760875,5,0.00025588,0,0.091012,0.042443,0.139582,0.900780,0.940217,0.861342,0.767293,0.667505,0.867080,0.005631,0.020612,0.045033,0.034969,0.050000,0,0,0,0,0
750,765.209,0.279814,0.700012,0.639305,0.760719,5,0.00022550,0,0.090231,0.042275,0.138187,0.901354,0.940341,0.862367,0.766086,0.666331,0.865840,0.005664,0.020443,0.045141,0.035025,0.050000,0,0,0,0,0
775,772.050,0.281677,0.699722,0.641707,0.757736,5,0.00024486,0,0.091606,0.041772,0.141441,0.900321,0.941190,0.859452,0.766711,0.668512,0.864911,0.005529,0.021007,0.044900,0.035667,0.050000,0,0,0,0,0
800,816.918,0.281779,0.700158,0.644122,0.756193,5,0.00027939,0,0.093078,0.041772,0.144384,0.899205,0.941398,0.857011,0.768202,0.671028,0.865376,0.005546,0.021316,0.044566,0.035863,0.050000,0,0,0,0,0
825,823.670,0.281825,0.700024,0.643501,0.756548,5,0.00026443,0,0.092187,0.042778,0.141596,0.899608,0.940071,0.859146,0.767350,0.671028,0.863672,0.005672,0.021032,0.044680,0.035848,0.050000,0,0,0,0,0
850,869.175,0.281539,0.700579,0.645874,0.755285,5,0.00024683,0,0.092032,0.040765,0.143300,0.900247,0.942824,0.857670,0.767860,0.672203,0.863517,0.005415,0.021306,0.044303,0.036125,0.050000,0,0,0,0,0
875,875.951,0.281327,0.701403,0.647627,0.755179,5,0.00026522,0,0.093342,0.042610,0.144074,0.898859,0.940640,0.857077,0.769602,0.675222,0.863981,0.005594,0.021338,0.044135,0.036113,0.050000,0,0,0,0,0
900,921.516,0.282735,0.700331,0.644166,0.756497,5,0.00030378,0,0.094162,0.043785,0.144539,0.897904,0.938862,0.856946,0.769105,0.672370,0.865840,0.005873,0.021376,0.044721,0.035829,0.050000,0,0,0,0,0
925,928.220,0.281359,0.700659,0.643800,0.757518,5,0.00027696,0,0.092691,0.041772,0.143610,0.899585,0.941370,0.857800,0.768499,0.670693,0.866305,0.005604,0.021292,0.044558,0.035716,0.050000,0,0,0,0,0
950,973.756,0.281276,0.701101,0.644716,0.757485,5,0.00027635,0,0.093955,0.044456,0.143455,0.897990,0.938070,0.857910,0.769764,0.673377,0.866150,0.005651,0.021324,0.044388,0.035819,0.050000,0,0,0,0,0
975,980.440,0.280424,0.701272,0.644964,0.757580,5,0.00026321,0,0.092736,0.040933,0.144539,0.899828,0.942534,0.857121,0.769222,0.671364,0.867080,0.005408,0.021326,0.044353,0.035694,0.050000,0,0,0,0,0
1000,1024.903,0.282205,0.700649,0.643615,0.757682,5,0.00027668,0,0.093749,0.043114,0.144384,0.898455,0.939657,0.857252,0.769222,0.671364,0.867080,0.005715,0.021440,0.044638,0.035789,0.050000,0,0,0,0,0
