step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
500,1950.454,0.083092,0.793987,0.671971,0.916004,20,0.00007526,1,0.017690,0.018366,0.017014,0.977963,0.973862,0.982064,0.807951,0.684313,0.931588,0.004136,0.003203,0.310084,0.064009,0.050000,0,0,0,0,0
525,1977.210,0.082323,0.795736,0.671082,0.920389,20,0.00004823,1,0.017154,0.019555,0.014753,0.978332,0.972214,0.984449,0.809086,0.684205,0.933968,0.004473,0.002757,0.310004,0.062094,0.050000,0,0,0,0,0
550,2143.566,0.084433,0.790639,0.657300,0.923978,20,0.00007774,0,0.017306,0.018907,0.015705,0.978043,0.972545,0.983541,0.804108,0.669728,0.938489,0.004302,0.003124,0.323667,0.057471,0.050000,0,0,0,0,0
575,2170.068,0.083404,0.793083,0.660023,0.926143,20,0.00005599,1,0.016997,0.019123,0.014872,0.978390,0.972357,0.984424,0.806281,0.672645,0.939917,0.004301,0.003037,0.320923,0.055597,0.050000,0,0,0,0,0
600,2338.966,0.144405,0.717185,0.663548,0.770822,20,0.00001287,0,0.043136,0.016314,0.069958,0.949094,0.976380,0.921809,0.749560,0.674373,0.824747,0.003721,0.013989,0.320375,0.171819,0.050000,0,0,0,0,0
625,2365.488,0.104610,0.721192,0.669640,0.772743,20,0.00000489,1,0.018096,0.017394,0.018798,0.975892,0.975104,0.976679,0.734279,0.681288,0.787269,0.003828,0.003802,0.313725,0.209225,0.050000,0,0,0,0,0
650,2535.578,0.099659,0.727149,0.676130,0.778168,20,0.00000676,0,0.015961,0.016098,0.015824,0.978740,0.977105,0.980375,0.738748,0.687014,0.790482,0.003528,0.003286,0.307072,0.205660,0.050000,0,0,0,0,0
675,2562.030,0.096560,0.737898,0.680098,0.795699,20,0.00000956,0,0.015735,0.013505,0.017965,0.979543,0.980784,0.978301,0.749638,0.689283,0.809994,0.003090,0.003673,0.304930,0.186713,0.050000,0,0,0,0,0
700,2731.973,0.089742,0.754353,0.678183,0.830522,20,0.00000935,1,0.014502,0.013181,0.015824,0.981384,0.981179,0.981589,0.765393,0.687122,0.843664,0.002910,0.003279,0.307324,0.152687,0.050000,0,0,0,0,0
725,2758.699,0.086590,0.771750,0.680661,0.862839,20,0.00000809,0,0.015713,0.013937,0.017490,0.980337,0.980206,0.980468,0.784038,0.690147,0.877930,0.003145,0.003503,0.303844,0.118367,0.050000,0,0,0,0,0
750,2929.049,0.085279,0.780166,0.679762,0.880571,20,0.00000234,0,0.015967,0.014801,0.017133,0.980112,0.978994,0.981230,0.792740,0.689823,0.895657,0.003362,0.003535,0.304304,0.100330,0.050000,0,0,0,0,0
775,2955.650,0.079696,0.790992,0.683166,0.898817,20,0.00000187,0,0.014346,0.012748,0.015943,0.982374,0.981907,0.982840,0.802511,0.691876,0.913147,0.002919,0.003337,0.301788,0.082453,0.050000,0,0,0,0,0
800,3126.577,0.073011,0.799745,0.689877,0.909612,20,0.00000505,0,0.012358,0.008535,0.016181,0.985339,0.987882,0.982796,0.810048,0.695765,0.924331,0.001906,0.003261,0.297854,0.072170,0.050000,0,0,0,0,0
825,3152.855,0.073606,0.802768,0.692990,0.912545,20,0.00001340,1,0.014314,0.011020,0.017609,0.982953,0.984515,0.981391,0.814620,0.700627,0.928614,0.002349,0.003228,0.293866,0.067407,0.050000,0,0,0,0,0
850,3319.665,0.073605,0.805448,0.699850,0.911046,20,0.00005911,0,0.014649,0.011452,0.017847,0.982599,0.984079,0.981118,0.817585,0.707865,0.927305,0.002415,0.003363,0.286070,0.068500,0.050000,0,0,0,0,0
875,3345.743,0.070350,0.811365,0.701079,0.921651,20,0.00001809,1,0.012654,0.010912,0.014396,0.984836,0.984837,0.984835,0.821825,0.708729,0.934920,0.002401,0.002894,0.285131,0.061254,0.050000,0,0,0,0,0
900,3508.785,0.068494,0.813294,0.707168,0.919419,19,0.00005031,0,0.012071,0.008319,0.015824,0.985904,0.988468,0.983340,0.823509,0.713051,0.933968,0.001868,0.003078,0.281740,0.062005,0.050000,0,0,1,0,0
925,3534.010,0.070497,0.805144,0.697913,0.912375,19,0.00003451,2,0.011946,0.009615,0.014277,0.985672,0.986538,0.984806,0.815013,0.704624,0.925402,0.002055,0.002857,0.289241,0.070388,0.050000,0,0,1,0,0
950,3696.092,0.066690,0.812001,0.703640,0.920362,19,0.00000436,0,0.010248,0.009075,0.011422,0.987629,0.987380,0.987879,0.820450,0.710026,0.930874,0.001982,0.002386,0.284027,0.065242,0.050000,0,0,1,0,0
975,3721.418,0.066405,0.816039,0.706147,0.925930,19,0.00002442,0,0.011211,0.008859,0.013563,0.986735,0.987717,0.985754,0.825446,0.712403,0.938489,0.001895,0.002724,0.281596,0.057455,0.050000,0,0,1,0,0
1000,3886.507,0.068126,0.816696,0.708855,0.924537,19,0.00003459,0,0.012158,0.008967,0.015348,0.985765,0.987617,0.983913,0.826969,0.715212,0.938727,0.001933,0.003174,0.279102,0.056878,0.050000,0,0,1,0,0
1025,3911.940,0.069676,0.812072,0.704653,0.919491,19,0.00001472,0,0.012991,0.007779,0.018203,0.985046,0.989165,0.980927,0.823181,0.710134,0.936228,0.001669,0.003556,0.284331,0.059330,0.050000,0,0,1,0,0
1050,4073.701,0.067388,0.815031,0.705876,0.924186,19,0.00000831,0,0.011455,0.007563,0.015348,0.986693,0.989478,0.983907,0.824792,0.711214,0.938370,0.001633,0.003189,0.282784,0.057055,0.050000,0,0,1,0,0
1075,4098.898,0.076530,0.790725,0.709691,0.871759,19,0.00001034,0,0.013229,0.007779,0.018679,0.984320,0.989241,0.979399,0.801627,0.715212,0.888043,0.001779,0.003712,0.278078,0.107374,0.050000,0,0,1,0,0
1100,4258.006,0.106023,0.749474,0.703148,0.795800,19,0.00001743,0,0.025607,0.008859,0.042356,0.969542,0.987665,0.951419,0.769442,0.709378,0.829506,0.002025,0.008176,0.284967,0.166042,0.050000,0,0,1,0,0
1125,4282.434,0.091902,0.760180,0.704635,0.815725,19,0.00001606,0,0.017560,0.009183,0.025937,0.978595,0.987251,0.969939,0.773995,0.711106,0.836883,0.001994,0.005262,0.282827,0.158845,0.050000,0,0,1,0,0
1150,4442.697,0.087594,0.768109,0.707173,0.829044,19,0.00000744,0,0.015364,0.009075,0.021654,0.981257,0.987442,0.975072,0.780294,0.713591,0.846996,0.002143,0.004516,0.280974,0.148267,0.050000,0,0,1,0,0
1175,4467.310,0.089011,0.771521,0.708663,0.834378,19,0.00001415,0,0.017630,0.010156,0.025104,0.978749,0.986012,0.971486,0.785592,0.715860,0.855324,0.002274,0.005080,0.277565,0.139787,0.050000,0,0,1,0,0
1200,4623.847,0.089531,0.777537,0.707888,0.847187,19,0.00005364,0,0.019263,0.010804,0.027722,0.977134,0.985126,0.969143,0.793104,0.715536,0.870672,0.002377,0.005534,0.278289,0.124843,0.050000,0,0,1,0,0
1225,4648.673,0.090174,0.780270,0.706335,0.854205,19,0.00000380,0,0.020604,0.011344,0.029863,0.975768,0.984368,0.967168,0.797031,0.714347,0.879714,0.002487,0.005826,0.279243,0.115993,0.050000,0,0,1,0,0
1250,4806.514,0.090425,0.784473,0.710335,0.858610,19,0.00000349,0,0.021350,0.011884,0.030815,0.975045,0.983735,0.966355,0.801923,0.718777,0.885068,0.002582,0.006056,0.275611,0.111094,0.050000,0,0,1,0,0
1275,4831.054,0.088936,0.788557,0.708858,0.868257,19,0.00000298,0,0.020019,0.012316,0.027722,0.976498,0.983126,0.969869,0.804957,0.717589,0.892326,0.002734,0.005791,0.276228,0.103160,0.050000,0,0,1,0,0
1300,4986.508,0.088810,0.791305,0.706830,0.875780,19,0.00000985,0,0.020971,0.012316,0.029625,0.975635,0.983079,0.968191,0.808631,0.715536,0.901725,0.002689,0.006062,0.277501,0.093690,0.050000,0,0,1,0,0
1325,5010.599,0.089917,0.789173,0.710678,0.867667,19,0.00000638,0,0.022084,0.013829,0.030339,0.974173,0.981168,0.967177,0.807249,0.720506,0.893992,0.002919,0.005969,0.273903,0.101049,0.050000,0,0,1,0,0
1350,5165.302,0.090228,0.789315,0.708418,0.870212,19,0.00000709,0,0.021966,0.012640,0.031291,0.974496,0.982685,0.966308,0.807407,0.717373,0.897442,0.002813,0.006149,0.277040,0.097804,0.050000,0,0,1,0,0
1375,5189.413,0.092557,0.791358,0.711344,0.871373,19,0.00000822,0,0.022809,0.012424,0.033195,0.973741,0.983041,0.964440,0.810239,0.720182,0.900297,0.002821,0.006880,0.274185,0.094099,0.050000,0,0,1,0,0
1400,5344.732,0.090061,0.790003,0.708009,0.871996,19,0.00000434,0,0.021468,0.013073,0.029863,0.974958,0.982101,0.967816,0.807651,0.717264,0.898037,0.002901,0.006038,0.276862,0.097535,0.050000,0,0,1,0,0
1425,5368.792,0.088433,0.797476,0.710798,0.884153,19,0.00000345,0,0.021803,0.013505,0.030101,0.974803,0.981599,0.968007,0.815582,0.720398,0.910767,0.003010,0.005975,0.274739,0.086212,0.050000,0,0,1,0,0
1450,5524.644,0.091106,0.796434,0.708071,0.884797,19,0.00000433,0,0.023539,0.013289,0.033789,0.973095,0.981815,0.964375,0.816087,0.717481,0.914694,0.002974,0.006711,0.276946,0.081197,0.050000,0,0,1,0,0
1475,5548.486,0.087359,0.801969,0.709141,0.894798,19,0.00000755,0,0.021597,0.014045,0.029149,0.975080,0.980843,0.969317,0.819991,0.719101,0.920880,0.003218,0.005861,0.274484,0.075592,0.050000,0,0,1,0,0
1500,5704.954,0.088868,0.802155,0.710017,0.894293,19,0.00000610,0,0.022926,0.015990,0.029863,0.973454,0.978315,0.968594,0.821185,0.721370,0.920999,0.003627,0.005899,0.271901,0.074934,0.050000,0,0,1,0,0
