step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
625,3310.073,0.299876,0.818389,0.826817,0.809960,29,0.00000306,1,0.118267,0.043228,0.193306,0.892805,0.952276,0.833333,0.914544,0.862558,0.966531,0.015768,0.025735,0.134905,0.032274,0.000000,14,1,6,0,0
650,3549.677,0.297810,0.822722,0.830211,0.815232,29,0.00000010,0,0.116481,0.045371,0.187592,0.894004,0.950320,0.837689,0.918021,0.867879,0.968163,0.016767,0.025945,0.129348,0.030707,0.000000,14,1,6,0,0
675,3586.596,0.297125,0.822896,0.832295,0.813496,29,0.00000200,0,0.115869,0.043819,0.187918,0.894592,0.951984,0.837199,0.917566,0.868765,0.966367,0.016263,0.026022,0.128784,0.032212,0.000000,14,1,6,0,0
700,3821.127,0.296671,0.824196,0.832215,0.816177,28,0.00000113,1,0.115611,0.046405,0.184816,0.894477,0.949408,0.839546,0.918927,0.870834,0.967020,0.017269,0.025488,0.126607,0.031999,0.000000,14,1,7,0,0
725,3857.418,0.294230,0.825739,0.833522,0.817956,28,0.00001058,1,0.114112,0.046183,0.182041,0.895627,0.949702,0.841552,0.919437,0.872017,0.966857,0.017006,0.025385,0.125529,0.031821,0.000000,14,1,7,0,0
750,4086.386,0.290524,0.826809,0.832614,0.821005,27,0.00001028,1,0.113752,0.044484,0.183020,0.896390,0.951338,0.841443,0.920459,0.869652,0.971265,0.016577,0.025394,0.127812,0.027097,0.000000,14,1,8,0,0
775,4121.241,0.292718,0.826599,0.830229,0.822970,27,0.00001684,1,0.115691,0.047218,0.184163,0.894774,0.948489,0.841060,0.921980,0.869430,0.974531,0.017192,0.025841,0.128012,0.025088,0.000000,14,1,8,0,0
800,4341.037,0.288249,0.828847,0.835337,0.822357,27,0.00000094,1,0.116289,0.045149,0.187429,0.894898,0.950829,0.838968,0.924770,0.873051,0.976490,0.016831,0.026316,0.124024,0.023663,0.000000,14,1,8,0,0
825,4375.682,0.287454,0.828629,0.834499,0.822759,27,0.00000599,0,0.114670,0.045666,0.183673,0.895798,0.950270,0.841326,0.923243,0.872608,0.973878,0.016996,0.025587,0.124546,0.024511,0.000000,14,1,8,0,0
850,4599.957,0.289989,0.827137,0.836629,0.817645,27,0.00002210,1,0.118030,0.046183,0.189878,0.893291,0.949880,0.836703,0.924083,0.875268,0.972898,0.017122,0.026451,0.121909,0.025992,0.000000,14,1,8,0,0
875,4634.795,0.285597,0.829559,0.836681,0.822436,27,0.00001227,0,0.115414,0.044706,0.186122,0.895559,0.951343,0.839775,0.924798,0.874086,0.975510,0.016681,0.025905,0.123357,0.023621,0.000000,14,1,8,0,0
900,4856.270,0.283874,0.831700,0.838352,0.825048,27,0.00001730,0,0.113906,0.045444,0.182367,0.896602,0.950705,0.842499,0.925980,0.876450,0.975510,0.017132,0.025472,0.121055,0.023930,0.000000,14,1,8,0,0
925,4891.377,0.285349,0.827907,0.837756,0.818057,27,0.00000713,1,0.120270,0.047070,0.193469,0.891843,0.949073,0.834613,0.926758,0.877189,0.976327,0.017543,0.025924,0.120409,0.022773,0.000000,14,1,8,0,0
950,5116.601,0.278021,0.833819,0.843818,0.823819,27,0.00000788,0,0.120785,0.048917,0.192653,0.891846,0.947627,0.836066,0.933813,0.885096,0.982531,0.018299,0.026580,0.112626,0.016766,0.000000,14,1,8,0,0
975,5151.803,0.282931,0.831582,0.849046,0.814117,27,0.00000678,1,0.127285,0.049509,0.205061,0.887240,0.947364,0.827116,0.936071,0.891081,0.981061,0.018445,0.028741,0.106814,0.018804,0.000000,14,1,8,0,0
1000,5378.639,0.285343,0.829034,0.855712,0.802357,27,0.00000745,1,0.133537,0.047809,0.219265,0.883142,0.949378,0.816905,0.937454,0.896623,0.978286,0.017875,0.030487,0.101484,0.022109,0.000000,14,1,8,0,0
1025,5413.663,0.286319,0.828618,0.858781,0.798455,27,0.00000021,0,0.137903,0.050174,0.225633,0.879967,0.947299,0.812636,0.940241,0.901870,0.978612,0.018870,0.031188,0.096046,0.021854,0.000000,14,1,8,0,0
1050,5636.015,0.285738,0.829324,0.858728,0.799920,27,0.00000051,0,0.135338,0.052390,0.218286,0.881102,0.945204,0.817000,0.939124,0.903717,0.974531,0.019449,0.030184,0.094668,0.024287,0.000000,14,1,8,0,0
1075,5670.488,0.285430,0.827570,0.857705,0.797436,27,0.00000261,0,0.137394,0.052095,0.222694,0.879744,0.945421,0.814068,0.938704,0.902387,0.975020,0.019357,0.029985,0.095760,0.024015,0.000000,14,1,8,0,0
1100,5892.872,0.285538,0.827659,0.857825,0.797492,27,0.00000257,0,0.137892,0.051947,0.223837,0.879506,0.945567,0.813444,0.939193,0.902387,0.976000,0.019474,0.029989,0.095676,0.023737,0.000000,14,1,8,0,0
1125,5927.651,0.282464,0.832244,0.857996,0.806491,27,0.00000407,1,0.129241,0.051134,0.207347,0.885392,0.946344,0.824440,0.937792,0.901870,0.973714,0.019111,0.028785,0.096578,0.025684,0.000000,14,1,8,0,0
1150,6151.898,0.282787,0.831556,0.855436,0.807677,27,0.00001542,1,0.129715,0.051430,0.208000,0.885094,0.945912,0.824276,0.937552,0.899431,0.975673,0.019121,0.028846,0.098539,0.023788,0.000000,14,1,8,0,0
1175,6186.339,0.281018,0.832073,0.858459,0.805687,27,0.00000300,0,0.130994,0.050395,0.211592,0.884463,0.947070,0.821856,0.938942,0.901722,0.976163,0.018904,0.029047,0.096801,0.023634,0.000000,14,1,8,0,0
1200,6408.378,0.271404,0.838522,0.857143,0.819901,27,0.00000430,0,0.120605,0.050026,0.191184,0.891818,0.947344,0.836292,0.938338,0.900022,0.976653,0.018723,0.026366,0.098204,0.022997,0.000000,14,1,8,0,0
1225,6442.777,0.268998,0.839811,0.856569,0.823053,27,0.00000479,0,0.118404,0.048400,0.188408,0.893674,0.948860,0.838488,0.938075,0.898027,0.978122,0.018102,0.026079,0.100328,0.021829,0.000000,14,1,8,0,0
1250,6654.247,0.264451,0.841869,0.857526,0.826212,26,0.00000480,0,0.117517,0.046627,0.188408,0.894811,0.950614,0.839007,0.939694,0.897510,0.981878,0.017571,0.026245,0.100770,0.017796,0.000000,14,1,9,0,0
1275,6687.511,0.263512,0.841577,0.855389,0.827766,26,0.00000411,0,0.117376,0.046996,0.187755,0.894898,0.950141,0.839654,0.939386,0.895589,0.983184,0.017428,0.026102,0.102259,0.016409,0.000000,14,1,9,0,0
1300,6897.064,0.259388,0.843309,0.855993,0.830625,26,0.00000630,0,0.115945,0.046257,0.185633,0.896144,0.950887,0.841400,0.940202,0.895589,0.984816,0.017211,0.025601,0.102315,0.014641,0.000000,14,1,9,0,0
1325,6930.549,0.260495,0.842881,0.857779,0.827984,26,0.00000213,0,0.118046,0.045888,0.190204,0.894778,0.951340,0.838217,0.941305,0.897140,0.985469,0.017170,0.026364,0.101123,0.014178,0.000000,14,1,9,0,0
1350,7144.994,0.261030,0.842386,0.862101,0.822671,26,0.00000016,0,0.121171,0.045444,0.196898,0.892677,0.951998,0.833356,0.942966,0.901278,0.984653,0.016965,0.027489,0.096983,0.015236,0.000000,14,1,9,0,0
1375,7178.343,0.260317,0.841693,0.867077,0.816310,26,0.00000000,0,0.125445,0.045666,0.205224,0.889727,0.952048,0.827406,0.945255,0.906673,0.983837,0.016924,0.028580,0.091362,0.015862,0.000000,14,1,9,0,0
1400,7395.680,0.258393,0.842575,0.867510,0.817640,26,0.00000000,0,0.125401,0.045740,0.205061,0.889867,0.952001,0.827733,0.946248,0.907190,0.985306,0.016914,0.028528,0.090652,0.014681,0.000000,14,1,9,0,0
1425,7428.937,0.257653,0.843512,0.868646,0.818379,26,0.00000007,0,0.125795,0.045223,0.206367,0.889832,0.952554,0.827110,0.947597,0.907929,0.987265,0.016874,0.029031,0.090204,0.012457,0.000000,14,1,9,0,0
1450,7632.398,0.255843,0.843388,0.867979,0.818797,25,0.00000473,0,0.124426,0.043302,0.205551,0.891009,0.954365,0.827652,0.946333,0.905564,0.987102,0.016325,0.028749,0.091100,0.012870,0.000000,14,1,10,0,0
1475,7664.367,0.255634,0.842824,0.869781,0.815867,25,0.00000324,0,0.128098,0.044114,0.212082,0.888542,0.953674,0.823409,0.948524,0.908150,0.988898,0.016464,0.029296,0.089300,0.011695,0.000000,14,1,10,0,0
1500,7870.889,0.255172,0.842981,0.868101,0.817862,25,0.00000585,0,0.125396,0.044262,0.206531,0.890186,0.953447,0.826926,0.946650,0.906525,0.986776,0.016420,0.028519,0.090892,0.012871,0.000000,14,1,10,0,0
1525,7902.656,0.255739,0.843671,0.867866,0.819476,25,0.00000592,0,0.123639,0.043523,0.203755,0.891476,0.954146,0.828807,0.946044,0.905638,0.986449,0.016213,0.028360,0.091834,0.014024,0.000000,14,1,10,0,0
1550,8109.526,0.255452,0.843316,0.868451,0.818182,25,0.00000597,0,0.124366,0.043671,0.205061,0.890930,0.954033,0.827827,0.946168,0.906377,0.985959,0.016252,0.028303,0.091281,0.014329,0.000000,14,1,10,0,0
1575,8141.183,0.255237,0.843524,0.868399,0.818650,25,0.00000300,0,0.124195,0.043819,0.204571,0.891040,0.953888,0.828191,0.946287,0.906451,0.986122,0.016461,0.028316,0.090895,0.013590,0.000000,14,1,10,0,0
1600,8348.195,0.253644,0.844658,0.868097,0.821220,25,0.00000438,0,0.122733,0.043671,0.201796,0.892129,0.954015,0.830243,0.946473,0.906008,0.986939,0.016269,0.028056,0.091133,0.013386,0.000000,14,1,10,0,0
1625,8379.807,0.253684,0.843112,0.870424,0.815800,25,0.00000288,0,0.126288,0.043597,0.208980,0.889682,0.954203,0.825160,0.947329,0.908372,0.986286,0.016230,0.028759,0.088813,0.013101,0.000000,14,1,10,0,0
1650,8578.459,0.256128,0.841156,0.869399,0.812913,25,0.00000797,0,0.127579,0.043893,0.211265,0.888606,0.953868,0.823345,0.946106,0.907559,0.984653,0.016317,0.028538,0.089974,0.015187,0.000000,14,1,10,0,0
1675,8610.133,0.258425,0.842845,0.869402,0.816288,25,0.00000556,0,0.126520,0.046183,0.206857,0.889070,0.951678,0.826462,0.947349,0.909554,0.985143,0.017136,0.028915,0.087953,0.014975,0.000000,14,1,10,0,0
1700,8814.724,0.256908,0.842410,0.872016,0.812804,25,0.00000568,0,0.126059,0.043302,0.208816,0.889645,0.954567,0.824722,0.946153,0.909776,0.982531,0.016070,0.028863,0.087895,0.017822,0.000000,14,1,10,0,0
1725,8846.457,0.256570,0.843572,0.871757,0.815387,25,0.00000427,0,0.123864,0.042341,0.205388,0.891314,0.955478,0.827150,0.945762,0.908668,0.982857,0.015818,0.028794,0.088989,0.017640,0.000000,14,1,10,0,0
1750,9040.588,0.257288,0.842302,0.870764,0.813841,25,0.00000941,0,0.126313,0.042341,0.210286,0.889749,0.955429,0.824068,0.946306,0.907633,0.984980,0.015828,0.029280,0.090039,0.015400,0.000000,14,1,10,0,0
1775,9072.094,0.257200,0.842313,0.867971,0.816655,25,0.00002995,0,0.123917,0.042119,0.205714,0.891346,0.955507,0.827184,0.944591,0.904530,0.984653,0.015645,0.028528,0.092887,0.016176,0.000000,14,1,10,0,0
1800,9277.042,0.260382,0.841229,0.863759,0.818700,25,0.00003142,0,0.122500,0.041898,0.203102,0.892283,0.955515,0.829050,0.942464,0.899948,0.984980,0.015624,0.028397,0.097580,0.015626,0.000000,14,1,10,0,0
1825,9308.476,0.258461,0.841620,0.863946,0.819293,25,0.00002533,0,0.122208,0.042784,0.201633,0.892335,0.954663,0.830007,0.942699,0.900909,0.984490,0.015787,0.027840,0.096806,0.015845,0.000000,14,1,10,0,0
1850,9510.520,0.257865,0.841923,0.864851,0.818995,25,0.00003358,0,0.123590,0.042119,0.205061,0.891661,0.955354,0.827969,0.944109,0.901278,0.986939,0.015727,0.028624,0.096043,0.013041,0.000000,14,1,10,0,0
1875,9541.899,0.253857,0.843940,0.868100,0.819781,25,0.00003868,0,0.124074,0.041454,0.206694,0.891663,0.956158,0.827167,0.946655,0.904086,0.989224,0.015572,0.028704,0.093544,0.011386,0.000000,14,1,10,0,0
1900,9742.729,0.256278,0.841454,0.870250,0.812659,25,0.00004885,0,0.131137,0.042193,0.220082,0.886950,0.955547,0.818353,0.949239,0.906968,0.991510,0.015755,0.030522,0.090611,0.008996,0.000000,14,1,10,0,0
