step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
600,6109.182,0.153355,0.908759,0.908614,0.908904,35,0.00011648,2,0.057317,0.071089,0.043546,0.944015,0.931926,0.956105,0.960845,0.973207,0.948483,0.015443,0.008288,0.026595,0.048787,0.000000,16,0,1,0,0
625,6156.765,0.153811,0.907718,0.908025,0.907412,35,0.00006132,1,0.059390,0.068928,0.049851,0.941983,0.933694,0.950273,0.961630,0.970614,0.952647,0.014891,0.009340,0.028663,0.045264,0.000000,16,0,1,0,0
650,6697.558,0.141422,0.913691,0.911786,0.915597,38,0.00005048,2,0.057654,0.067956,0.047353,0.943854,0.934765,0.952944,0.966350,0.973747,0.958953,0.014507,0.008795,0.025061,0.038828,0.000000,19,0,1,0,1
675,6748.270,0.128303,0.920955,0.913574,0.928335,38,0.00014392,1,0.056949,0.071305,0.042594,0.944970,0.932092,0.957848,0.973296,0.978717,0.967876,0.015204,0.007765,0.020279,0.030291,0.000000,19,0,1,0,1
700,7292.845,0.120339,0.925658,0.915514,0.935802,38,0.00029597,1,0.054084,0.070333,0.037835,0.947768,0.933032,0.962504,0.975556,0.979905,0.971208,0.015180,0.006685,0.019562,0.026456,0.000000,19,0,1,0,1
725,7343.084,0.114085,0.930828,0.917576,0.944080,38,0.00018335,1,0.051802,0.069576,0.034027,0.950058,0.933799,0.966317,0.978811,0.981417,0.976205,0.015163,0.006484,0.018119,0.021908,0.000000,19,0,1,0,1
750,7907.168,0.111225,0.932296,0.915681,0.948910,38,0.00015493,1,0.050126,0.068604,0.031648,0.951583,0.934482,0.968684,0.978721,0.978500,0.978941,0.014930,0.005892,0.020727,0.019446,0.000000,19,0,1,1,1
775,7959.645,0.106368,0.935857,0.915302,0.956411,38,0.00014616,1,0.047611,0.068928,0.026294,0.954049,0.934186,0.973911,0.979975,0.978392,0.981559,0.015118,0.004937,0.020833,0.017019,0.000000,19,0,1,1,1
800,8797.430,0.108316,0.933800,0.914055,0.953545,34,0.00022455,1,0.052201,0.072277,0.032124,0.949856,0.931321,0.968391,0.982149,0.980121,0.984176,0.015824,0.005955,0.018602,0.014458,0.000000,19,0,5,1,1
825,8844.269,0.105770,0.935101,0.913585,0.956617,34,0.00018545,1,0.051815,0.075194,0.028435,0.950401,0.928893,0.971909,0.983050,0.982282,0.983819,0.016600,0.005048,0.017191,0.013597,0.000000,19,0,5,1,1
850,9571.236,0.097833,0.939047,0.921929,0.956166,31,0.00027784,1,0.047792,0.064175,0.031410,0.953869,0.938605,0.969134,0.983646,0.981093,0.986199,0.014122,0.005556,0.017345,0.012432,0.000000,19,0,8,1,1
875,9614.101,0.097043,0.939830,0.919206,0.960455,31,0.00034883,2,0.046514,0.067092,0.025937,0.955166,0.935979,0.974353,0.983122,0.980877,0.985366,0.014407,0.004748,0.018363,0.012572,0.000000,19,0,8,1,1
900,10312.987,0.102424,0.938204,0.908760,0.967648,28,0.00045374,1,0.043372,0.068064,0.018679,0.957937,0.934471,0.981403,0.978168,0.970614,0.985723,0.014605,0.003455,0.027952,0.013258,0.000000,19,0,11,1,1
925,10351.509,0.092220,0.943070,0.918262,0.967878,28,0.00052352,1,0.042610,0.066659,0.018560,0.958901,0.936280,0.981521,0.982657,0.979473,0.985842,0.014343,0.003168,0.019718,0.012298,0.000000,19,0,11,1,1
950,10972.471,0.095216,0.941635,0.915697,0.967573,25,0.00057731,2,0.043756,0.067524,0.019988,0.957768,0.935387,0.980149,0.982220,0.977528,0.986913,0.014546,0.003456,0.021039,0.012298,0.000000,19,0,14,1,1
975,11006.596,0.088548,0.945544,0.921394,0.969693,25,0.00041782,1,0.043627,0.066551,0.020702,0.958043,0.936573,0.979513,0.986241,0.982714,0.989768,0.014709,0.003409,0.016494,0.009098,0.000000,19,0,14,1,1
1000,11565.604,0.105955,0.934741,0.926535,0.942947,22,0.00009556,1,0.038559,0.057368,0.019750,0.962278,0.944682,0.979874,0.970630,0.979689,0.961570,0.012328,0.003172,0.019264,0.036390,0.000000,19,0,17,1,1
1025,11595.632,0.092904,0.943641,0.927156,0.960126,22,0.00021424,2,0.038970,0.057476,0.020464,0.962082,0.944624,0.979541,0.980110,0.980445,0.979774,0.012621,0.003772,0.018761,0.018726,0.000000,19,0,17,1,1
1050,12098.809,0.118863,0.928236,0.929706,0.926767,19,0.00013277,3,0.038117,0.054343,0.021892,0.962440,0.947473,0.977407,0.963642,0.980229,0.947055,0.011763,0.003589,0.018825,0.051731,0.000000,19,0,20,1,1
1075,12125.142,0.099369,0.938832,0.922741,0.954922,19,0.00008431,2,0.040784,0.062770,0.018798,0.960443,0.939843,0.981044,0.976767,0.980661,0.972873,0.013315,0.003405,0.018210,0.025254,0.000000,19,0,20,1,1
1100,12557.487,0.156520,0.910608,0.856308,0.964908,16,0.00021394,1,0.032239,0.054127,0.010351,0.966461,0.943428,0.989494,0.938777,0.902658,0.974896,0.011687,0.001804,0.095999,0.023779,0.000000,19,0,23,1,1
1125,12579.903,0.148821,0.915096,0.857554,0.972638,16,0.00015414,2,0.029629,0.050454,0.008804,0.969034,0.946962,0.991107,0.941011,0.900821,0.981202,0.010959,0.001714,0.097029,0.017514,0.000000,19,0,23,1,1
1150,12967.610,0.148976,0.913826,0.858345,0.969306,16,0.00016689,1,0.034046,0.052506,0.015586,0.964743,0.945072,0.984414,0.943914,0.903414,0.984414,0.011337,0.002666,0.095030,0.014353,0.000000,19,0,23,1,1
1175,12990.130,0.144518,0.917218,0.857804,0.976632,16,0.00044313,1,0.029056,0.050022,0.008090,0.969618,0.947386,0.991849,0.942623,0.900713,0.984533,0.010776,0.001523,0.097051,0.013986,0.000000,19,0,23,1,1
1200,13378.811,0.149406,0.913074,0.857069,0.969079,16,0.00015084,1,0.033625,0.051426,0.015824,0.965097,0.946013,0.984180,0.942780,0.901145,0.984414,0.010870,0.002765,0.096739,0.014608,0.000000,19,0,23,1,1
1225,13401.068,0.145115,0.917296,0.858391,0.976202,16,0.00028448,1,0.030597,0.051318,0.009875,0.968138,0.946194,0.990082,0.944142,0.902442,0.985842,0.011083,0.001837,0.096281,0.013056,0.000000,19,0,23,1,1
1250,13785.971,0.145319,0.917169,0.858599,0.975739,16,0.00015810,1,0.029641,0.049049,0.010232,0.969041,0.948356,0.989726,0.943218,0.900713,0.985723,0.010794,0.001861,0.097277,0.013446,0.000000,19,0,23,1,1
1275,13808.029,0.145168,0.917148,0.857775,0.976522,16,0.00026528,1,0.029126,0.049806,0.008447,0.969542,0.947590,0.991495,0.942634,0.900497,0.984771,0.010761,0.001603,0.097436,0.014198,0.000000,19,0,23,1,1
1300,14194.427,0.143805,0.917598,0.856086,0.979110,16,0.00036089,2,0.029920,0.051750,0.008090,0.968759,0.945648,0.991870,0.943710,0.900389,0.987032,0.010969,0.001574,0.097233,0.012098,0.000000,19,0,23,1,1
1325,14216.702,0.144900,0.917459,0.857437,0.977482,16,0.00017777,2,0.029375,0.049589,0.009161,0.969287,0.947776,0.990798,0.943197,0.899957,0.986437,0.011004,0.001635,0.098193,0.012115,0.000000,19,0,23,1,1
1350,14604.303,0.152075,0.912520,0.853331,0.971710,16,0.00027916,2,0.033089,0.052615,0.013563,0.965541,0.944665,0.986416,0.941559,0.898228,0.984890,0.011196,0.002411,0.099978,0.014350,0.000000,19,0,23,1,1
1375,14626.699,0.146589,0.915926,0.856115,0.975736,16,0.00040804,2,0.030662,0.051210,0.010113,0.968002,0.946161,0.989843,0.942780,0.899957,0.985604,0.010933,0.001967,0.098167,0.012793,0.000000,19,0,23,1,1
1400,15010.133,0.148332,0.914352,0.852357,0.976347,16,0.00006397,1,0.032758,0.054451,0.011065,0.965896,0.942877,0.988915,0.942959,0.898768,0.987151,0.011580,0.001875,0.099123,0.011823,0.000000,19,0,23,1,1
1425,15032.303,0.145236,0.917250,0.856423,0.978076,16,0.00008440,2,0.030305,0.051210,0.009399,0.968374,0.946179,0.990569,0.943775,0.900281,0.987269,0.011167,0.001894,0.098064,0.010999,0.000000,19,0,23,1,1
1450,15415.986,0.148309,0.914521,0.852788,0.976255,16,0.00005706,2,0.034104,0.056072,0.012136,0.964628,0.941389,0.987867,0.944354,0.900605,0.988102,0.011875,0.002097,0.098008,0.010849,0.000000,19,0,23,1,1
1475,15438.067,0.144310,0.917480,0.857363,0.977597,16,0.00012173,2,0.030936,0.052831,0.009042,0.967812,0.944708,0.990917,0.944547,0.902658,0.986437,0.011411,0.001711,0.096442,0.011321,0.000000,19,0,23,1,1
1500,15819.174,0.149869,0.913592,0.853666,0.973518,16,0.00005545,2,0.035926,0.056504,0.015348,0.962877,0.941044,0.984710,0.945180,0.901901,0.988459,0.012009,0.002749,0.096776,0.010672,0.000000,19,0,23,1,1
