step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
250,1276.618,0.226658,0.806155,0.777579,0.834731,33,0.00004020,2,0.020988,0.039528,0.002449,0.975230,0.953379,0.997082,0.822545,0.808315,0.836775,0.010721,0.001227,0.048054,0.050326,0.000000,14,1,2,0,0
275,1322.399,0.204942,0.827225,0.796440,0.858010,33,0.00013190,2,0.021307,0.039900,0.002714,0.975447,0.954039,0.996856,0.844278,0.828218,0.860339,0.011165,0.001251,0.043975,0.042930,0.000000,14,1,2,0,0
300,1615.360,0.196284,0.834690,0.805879,0.863501,33,0.00012933,1,0.020767,0.037760,0.003773,0.976233,0.956799,0.995666,0.851534,0.836310,0.866759,0.010460,0.001686,0.041578,0.041336,0.000000,14,1,2,0,0
325,1661.073,0.191797,0.842717,0.816095,0.869339,33,0.00006161,1,0.022666,0.041295,0.004038,0.974527,0.953658,0.995396,0.861322,0.849795,0.872849,0.011503,0.001873,0.039563,0.039594,0.000000,14,1,2,0,0
350,1937.018,0.179425,0.856280,0.824198,0.888361,34,0.00002953,0,0.025370,0.046968,0.003773,0.972083,0.948380,0.995787,0.877311,0.862909,0.891713,0.012858,0.001697,0.037840,0.033668,0.000000,17,1,4,0,0
375,1983.236,0.175389,0.860852,0.827828,0.893876,34,0.00005987,0,0.025802,0.047433,0.004170,0.971755,0.948134,0.995376,0.882349,0.867094,0.897604,0.013070,0.001922,0.036968,0.031965,0.000000,17,1,4,0,0
400,2280.117,0.170829,0.869842,0.835755,0.903930,34,0.00000606,0,0.028566,0.049851,0.007281,0.969153,0.946239,0.992067,0.893965,0.877418,0.910511,0.013745,0.003236,0.035287,0.028899,0.000000,17,1,4,0,0
425,2326.506,0.179356,0.866748,0.822771,0.910724,34,0.00010040,1,0.033597,0.061105,0.006089,0.963993,0.934588,0.993398,0.894658,0.873047,0.916270,0.016720,0.002744,0.038611,0.026702,0.000000,17,1,4,0,0
450,2623.663,0.181887,0.869932,0.811875,0.927989,36,0.00034918,1,0.038630,0.069847,0.007413,0.958851,0.925570,0.992133,0.901726,0.868583,0.934869,0.019040,0.003354,0.041291,0.021537,0.000000,20,1,5,0,0
475,2673.520,0.181264,0.872937,0.808131,0.937742,36,0.00029472,2,0.040983,0.075149,0.006818,0.956612,0.920394,0.992831,0.906499,0.868862,0.944136,0.020671,0.003104,0.042349,0.018461,0.000000,20,1,5,0,0
500,2986.769,0.182611,0.879543,0.807402,0.951685,36,0.00004602,1,0.046406,0.083147,0.009664,0.951611,0.913179,0.990043,0.917708,0.874535,0.960882,0.022853,0.004315,0.043024,0.014306,0.000000,21,1,6,0,0
525,3036.270,0.186692,0.881366,0.808329,0.954403,36,0.00005262,3,0.050085,0.089844,0.010326,0.948429,0.907454,0.989405,0.922605,0.880952,0.964257,0.024904,0.004597,0.043135,0.013316,0.000000,21,1,6,0,0
550,3352.989,0.183687,0.887791,0.809176,0.966407,36,0.00004627,2,0.052735,0.094680,0.010789,0.946255,0.903434,0.989076,0.931311,0.885789,0.976833,0.026305,0.004850,0.043219,0.009665,0.000000,21,1,6,0,0
575,3402.922,0.187656,0.890048,0.806022,0.974074,36,0.00008178,4,0.056880,0.102772,0.010988,0.942663,0.896361,0.988966,0.936817,0.888858,0.984776,0.028652,0.004964,0.044411,0.007368,0.000000,21,1,6,0,0
600,3716.448,0.198630,0.886919,0.798582,0.975257,36,0.00004443,3,0.062931,0.114676,0.011186,0.937330,0.885876,0.988784,0.938163,0.890160,0.986166,0.031814,0.004961,0.046544,0.006786,0.000000,21,1,6,0,0
625,3765.901,0.195148,0.888396,0.800903,0.975889,36,0.00001904,3,0.061026,0.111793,0.010259,0.939078,0.888456,0.989701,0.938170,0.890439,0.985902,0.031151,0.004611,0.045948,0.006918,0.000000,21,1,6,0,0
650,4082.308,0.188456,0.891029,0.804417,0.977641,35,0.00003351,1,0.058490,0.107515,0.009465,0.941408,0.892315,0.990500,0.938899,0.890904,0.986894,0.029947,0.004328,0.044976,0.006396,0.000000,21,1,7,0,0
675,4130.912,0.193600,0.889891,0.804686,0.975095,35,0.00002133,1,0.060675,0.111421,0.009929,0.939618,0.889218,0.990019,0.939561,0.894345,0.984776,0.031069,0.004517,0.045171,0.007139,0.000000,21,1,7,0,0
700,4443.562,0.198008,0.889033,0.803219,0.974848,35,0.00003532,2,0.062972,0.115420,0.010524,0.937652,0.885875,0.989430,0.940517,0.895926,0.985107,0.032256,0.004667,0.045681,0.007157,0.000000,21,1,7,0,0
725,4492.030,0.202605,0.887787,0.800532,0.975043,35,0.00007410,2,0.064753,0.119048,0.010458,0.936097,0.882698,0.989497,0.940536,0.895833,0.985240,0.033292,0.004719,0.046576,0.007186,0.000000,21,1,7,0,0
750,4803.177,0.203687,0.885921,0.797576,0.974267,35,0.00010946,4,0.065509,0.120164,0.010855,0.935272,0.881446,0.989098,0.939129,0.893415,0.984842,0.033188,0.004780,0.047050,0.007295,0.000000,21,1,7,0,0
775,4851.577,0.204658,0.889391,0.799454,0.979327,35,0.00007792,3,0.067972,0.124163,0.011782,0.933432,0.878614,0.988249,0.944791,0.898717,0.990866,0.034433,0.005213,0.046860,0.005884,0.000000,21,1,7,0,0
800,5149.740,0.206364,0.887710,0.795581,0.979840,35,0.00009090,3,0.067522,0.123791,0.011252,0.933576,0.878381,0.988771,0.942466,0.894066,0.990866,0.034578,0.004972,0.048013,0.005700,0.000000,21,1,7,0,0
825,5198.037,0.208543,0.885819,0.794334,0.977304,35,0.00011418,2,0.067421,0.122861,0.011980,0.933480,0.878930,0.988031,0.940470,0.891927,0.989012,0.034471,0.005271,0.048316,0.006237,0.000000,21,1,7,0,0
850,5508.229,0.210590,0.887262,0.796598,0.977927,38,0.00018834,2,0.069889,0.126209,0.013569,0.931583,0.876670,0.986495,0.944166,0.897135,0.991197,0.035279,0.005846,0.047766,0.006056,0.000000,24,1,7,0,0
875,5560.739,0.197887,0.890985,0.801081,0.980889,38,0.00006993,1,0.064858,0.118397,0.011319,0.935997,0.883275,0.988719,0.943959,0.895926,0.991991,0.032891,0.005074,0.046243,0.005220,0.000000,24,1,7,0,0
900,5892.969,0.182798,0.896935,0.813332,0.980537,38,0.00006738,0,0.060322,0.110584,0.010061,0.940436,0.890927,0.989944,0.946838,0.903274,0.990402,0.030525,0.004299,0.042615,0.005230,0.000000,24,1,7,0,0
925,5944.720,0.176698,0.902783,0.825562,0.980004,38,0.00012860,1,0.059300,0.109003,0.009598,0.942001,0.893609,0.990393,0.952480,0.915551,0.989410,0.030244,0.004235,0.039811,0.005394,0.000000,24,1,7,0,1
950,6279.056,0.173599,0.904338,0.828881,0.979794,38,0.00006465,1,0.058039,0.107143,0.008936,0.943248,0.895453,0.991042,0.953119,0.917690,0.988549,0.029878,0.003937,0.039089,0.005420,0.000000,24,1,7,0,1
975,6330.935,0.171979,0.905020,0.828360,0.981680,38,0.00007470,2,0.057250,0.106492,0.008009,0.943940,0.895909,0.991971,0.953058,0.916574,0.989542,0.029773,0.003521,0.039298,0.005048,0.000000,24,1,7,0,1
1000,6662.417,0.173247,0.904294,0.825883,0.982705,38,0.00007139,0,0.058801,0.111049,0.006553,0.942731,0.892043,0.993419,0.953371,0.917597,0.989145,0.030761,0.002910,0.040036,0.004474,0.000000,24,1,7,0,1
1025,6714.455,0.175890,0.902914,0.820703,0.985124,38,0.00011156,1,0.059374,0.113188,0.005560,0.942092,0.889764,0.994419,0.952099,0.913597,0.990601,0.031545,0.002625,0.041343,0.003850,0.000000,24,1,7,0,1
1050,7034.375,0.171969,0.905317,0.827456,0.983178,37,0.00015221,1,0.058839,0.110398,0.007281,0.942718,0.892735,0.992702,0.954571,0.918806,0.990336,0.030531,0.003122,0.039472,0.004392,0.000000,24,1,8,0,1
1075,7085.151,0.166313,0.907395,0.832394,0.982396,37,0.00019614,1,0.056527,0.105376,0.007678,0.944773,0.897243,0.992304,0.955023,0.920108,0.989939,0.029192,0.003214,0.038082,0.004498,0.000000,24,1,8,0,1
1100,7404.844,0.161910,0.910578,0.838957,0.982199,36,0.00037271,1,0.055085,0.102493,0.007678,0.946273,0.900244,0.992302,0.957342,0.924944,0.989741,0.028570,0.003221,0.036456,0.004629,0.000000,24,1,9,0,1
1125,7453.774,0.162710,0.909777,0.837916,0.981639,36,0.00009632,1,0.054411,0.099423,0.009399,0.946596,0.902588,0.990603,0.956045,0.921224,0.990866,0.027787,0.004052,0.036758,0.004764,0.000000,24,1,9,0,1
1150,7765.314,0.158488,0.912883,0.843204,0.982563,36,0.00006849,1,0.052949,0.096168,0.009730,0.948024,0.905760,0.990288,0.958208,0.924293,0.992123,0.027053,0.004196,0.035576,0.004583,0.000000,24,1,9,0,1
1175,7814.514,0.159588,0.912527,0.842677,0.982377,36,0.00004573,1,0.053479,0.096633,0.010326,0.947517,0.905330,0.989704,0.958314,0.924107,0.992521,0.027083,0.004537,0.035549,0.004704,0.000000,24,1,9,0,1
1200,8121.869,0.157527,0.914403,0.845187,0.983619,36,0.00003998,1,0.052390,0.094587,0.010193,0.948544,0.907242,0.989846,0.959388,0.925130,0.993646,0.026775,0.004596,0.035131,0.004404,0.000000,24,1,9,0,1
1225,8171.080,0.157229,0.913712,0.844324,0.983100,36,0.00004191,1,0.052476,0.094494,0.010458,0.948407,0.907232,0.989582,0.958744,0.924107,0.993381,0.026612,0.004572,0.035155,0.004465,0.000000,24,1,9,0,1
1250,8480.775,0.150945,0.915324,0.848124,0.982524,36,0.00002622,0,0.048502,0.085751,0.011252,0.951806,0.914811,0.988802,0.957216,0.920852,0.993580,0.024188,0.005064,0.034117,0.004782,0.000000,24,1,9,0,1
1275,8528.862,0.154905,0.913616,0.844190,0.983042,36,0.00000736,1,0.050150,0.089379,0.010921,0.950275,0.911420,0.989130,0.956710,0.919643,0.993778,0.025260,0.004868,0.035278,0.004512,0.000000,24,1,9,0,1
1300,8842.645,0.150388,0.914277,0.844424,0.984131,36,0.00003195,2,0.048412,0.087426,0.009399,0.951847,0.913068,0.990627,0.955814,0.918248,0.993381,0.024635,0.004134,0.035018,0.004202,0.000000,24,1,9,0,1
1325,8890.990,0.147524,0.914678,0.844709,0.984647,36,0.00002980,0,0.046719,0.084635,0.008803,0.953325,0.915435,0.991215,0.954758,0.916202,0.993315,0.023940,0.003918,0.034902,0.004026,0.000000,24,1,9,0,1
1350,9175.105,0.149905,0.912246,0.838541,0.985951,36,0.00004976,1,0.047305,0.086403,0.008208,0.952591,0.913372,0.991811,0.952518,0.910993,0.994043,0.024361,0.003689,0.036204,0.003668,0.000000,24,1,9,0,1
1375,9223.770,0.147412,0.914242,0.842597,0.985887,36,0.00005488,0,0.047185,0.086031,0.008340,0.952873,0.914065,0.991680,0.954597,0.915086,0.994109,0.024082,0.003798,0.035164,0.003673,0.000000,24,1,9,0,1
1400,9528.057,0.151056,0.914205,0.842451,0.985958,35,0.00002382,1,0.049244,0.089751,0.008737,0.951118,0.910945,0.991292,0.956317,0.918062,0.994572,0.025127,0.003964,0.035450,0.003706,0.000000,24,1,10,0,1
1425,9575.549,0.156068,0.910700,0.837077,0.984323,35,0.00001767,1,0.051130,0.093192,0.009068,0.949263,0.907573,0.990953,0.954167,0.915086,0.993249,0.025989,0.003953,0.036630,0.003970,0.000000,24,1,10,0,1
1450,9872.836,0.148969,0.913367,0.841366,0.985367,35,0.00005733,0,0.047570,0.086403,0.008737,0.952462,0.913638,0.991287,0.954020,0.914062,0.993977,0.024198,0.003938,0.035434,0.003861,0.000000,24,1,10,0,1
1475,9918.503,0.153460,0.913046,0.840783,0.985309,35,0.00002637,1,0.050778,0.092355,0.009200,0.949732,0.908631,0.990832,0.956404,0.918434,0.994374,0.025852,0.003935,0.035791,0.003696,0.000000,24,1,10,0,1
1500,10214.099,0.156679,0.910548,0.835005,0.986091,35,0.00001942,1,0.051496,0.094122,0.008869,0.948881,0.906599,0.991163,0.954217,0.913597,0.994837,0.026201,0.003934,0.037102,0.003561,0.000000,24,1,10,0,1
1525,10260.379,0.153149,0.910721,0.835225,0.986218,35,0.00003403,1,0.049238,0.089937,0.008539,0.950788,0.910088,0.991489,0.952490,0.910342,0.994639,0.025147,0.003707,0.037052,0.003443,0.000000,24,1,10,0,1
1550,10556.762,0.151486,0.911735,0.837836,0.985634,38,0.00002643,0,0.048493,0.087984,0.009002,0.951503,0.911975,0.991030,0.953029,0.911551,0.994506,0.024616,0.004031,0.036277,0.003648,0.000000,27,1,10,0,1
1575,10607.636,0.150637,0.912234,0.837923,0.986545,38,0.00004852,1,0.047949,0.087426,0.008472,0.952004,0.912452,0.991556,0.953041,0.911179,0.994903,0.024542,0.003877,0.036249,0.003529,0.000000,27,1,10,0,1
1600,10917.077,0.145652,0.914401,0.842074,0.986729,37,0.00004489,0,0.046429,0.085379,0.007479,0.953549,0.914565,0.992532,0.954039,0.913969,0.994109,0.023970,0.003324,0.035282,0.003412,0.000000,27,1,11,0,1
1625,10965.960,0.147129,0.914663,0.844224,0.985102,37,0.00002919,0,0.047285,0.086031,0.008539,0.952848,0.914217,0.991479,0.955183,0.916853,0.993513,0.024139,0.003708,0.034935,0.003811,0.000000,27,1,11,0,1
1650,11286.802,0.142440,0.915708,0.843710,0.987705,37,0.00003601,1,0.044903,0.083054,0.006751,0.954969,0.916682,0.993256,0.954079,0.913783,0.994374,0.023442,0.002993,0.035031,0.003133,0.000000,27,1,11,0,1
1675,11335.436,0.143491,0.915610,0.843903,0.987318,37,0.00003757,0,0.045540,0.083798,0.007281,0.954401,0.916069,0.992732,0.954563,0.914621,0.994506,0.023583,0.003266,0.034931,0.003240,0.000000,27,1,11,0,1
1700,11648.730,0.143068,0.916095,0.843627,0.988562,37,0.00004267,1,0.045607,0.084263,0.006950,0.954358,0.915650,0.993067,0.955073,0.914714,0.995433,0.023666,0.003154,0.035125,0.002869,0.000000,27,1,11,0,1
1725,11696.825,0.142440,0.915457,0.843085,0.987830,37,0.00003557,0,0.045117,0.084077,0.006156,0.954801,0.915758,0.993845,0.953940,0.913969,0.993911,0.023607,0.002758,0.035144,0.003107,0.000000,27,1,11,0,1
1750,12014.887,0.140611,0.916297,0.842863,0.989731,37,0.00004064,0,0.045204,0.084914,0.005494,0.954770,0.915030,0.994510,0.954801,0.914435,0.995168,0.023646,0.002548,0.035003,0.002546,0.000000,27,1,11,0,1
1775,12063.969,0.138247,0.917738,0.845091,0.990385,37,0.00003650,2,0.044368,0.083705,0.005030,0.955614,0.916256,0.994972,0.955598,0.915830,0.995367,0.023531,0.002229,0.034646,0.002265,0.000000,27,1,11,0,1
1800,12385.680,0.143164,0.915505,0.840239,0.990771,39,0.00005022,2,0.046369,0.088635,0.004104,0.953776,0.911661,0.995892,0.954775,0.914714,0.994837,0.024813,0.001939,0.035836,0.002289,0.000000,29,1,11,0,1
1825,12437.867,0.143215,0.916528,0.842873,0.990183,39,0.00006033,0,0.047438,0.090309,0.004567,0.952976,0.910523,0.995430,0.956848,0.918992,0.994705,0.025169,0.002065,0.035160,0.002384,0.000000,29,1,11,0,1
1850,12775.306,0.140779,0.918646,0.847442,0.989851,41,0.00003194,1,0.046595,0.088821,0.004369,0.953909,0.912192,0.995625,0.958444,0.922712,0.994175,0.024905,0.002049,0.034147,0.002538,0.000000,32,1,12,0,1
1875,12829.594,0.141501,0.919909,0.849834,0.989984,41,0.00002271,0,0.047591,0.090681,0.004501,0.953190,0.910886,0.995494,0.960669,0.926897,0.994440,0.025465,0.002098,0.033810,0.002478,0.000000,32,1,12,0,1
1900,13167.690,0.137769,0.922428,0.853227,0.991628,38,0.00001566,0,0.046662,0.089286,0.004038,0.954157,0.912353,0.995961,0.962520,0.929408,0.995631,0.025135,0.001971,0.032936,0.002061,0.000000,32,1,15,0,1
1925,13218.687,0.141772,0.920473,0.848797,0.992150,38,0.00006418,1,0.048516,0.093657,0.003376,0.952488,0.908355,0.996621,0.961896,0.928292,0.995499,0.026267,0.001676,0.034025,0.001910,0.000000,32,1,15,0,1
1950,13540.612,0.142030,0.921720,0.850437,0.993004,38,0.00003660,2,0.049275,0.095703,0.002846,0.952006,0.906861,0.997150,0.963828,0.931827,0.995830,0.026948,0.001476,0.033795,0.001677,0.000000,32,1,15,0,1
1975,13591.429,0.140286,0.922943,0.853211,0.992675,38,0.00004543,1,0.048922,0.094866,0.002979,0.952413,0.907809,0.997017,0.964892,0.934152,0.995631,0.026611,0.001550,0.033101,0.001824,0.000000,32,1,15,0,1
2000,13912.700,0.141089,0.922774,0.852744,0.992804,38,0.00003686,1,0.049514,0.096447,0.002581,0.951953,0.906492,0.997413,0.965178,0.934989,0.995367,0.027040,0.001351,0.033287,0.001756,0.000000,32,1,15,0,1
2025,13964.214,0.141347,0.923089,0.853704,0.992475,38,0.00003981,1,0.049999,0.097284,0.002714,0.951599,0.905918,0.997280,0.965962,0.936756,0.995168,0.027213,0.001389,0.032996,0.001910,0.000000,32,1,15,0,1
2050,14285.165,0.141425,0.923494,0.854710,0.992278,38,0.00006723,1,0.050377,0.097842,0.002912,0.951328,0.905574,0.997082,0.966753,0.938337,0.995168,0.027380,0.001459,0.032733,0.001907,0.000000,32,1,15,0,1
2075,14336.089,0.138072,0.924863,0.857775,0.991950,38,0.00005586,0,0.048278,0.093378,0.003177,0.953135,0.909452,0.996817,0.966487,0.937872,0.995102,0.026334,0.001616,0.032021,0.002058,0.000000,32,1,15,0,1
2100,14656.563,0.142770,0.922810,0.854664,0.990956,38,0.00003455,1,0.050710,0.098772,0.002648,0.951086,0.904830,0.997342,0.966330,0.939081,0.993580,0.027698,0.001301,0.032845,0.002279,0.000000,32,1,15,0,1
2125,14707.902,0.140797,0.923044,0.853483,0.992606,38,0.00006184,1,0.049421,0.096261,0.002581,0.952064,0.906715,0.997413,0.965404,0.935640,0.995168,0.026956,0.001345,0.033052,0.001948,0.000000,32,1,15,0,1
2150,15033.140,0.141699,0.923967,0.856248,0.991685,37,0.00003515,1,0.050816,0.098586,0.003045,0.951043,0.905137,0.996948,0.967683,0.940662,0.994705,0.027570,0.001578,0.032294,0.002107,0.000000,32,1,16,0,1
2175,15082.890,0.140802,0.923931,0.856634,0.991229,37,0.00006625,4,0.049997,0.096354,0.003640,0.951653,0.906952,0.996354,0.967006,0.939174,0.994837,0.027007,0.001729,0.032257,0.002201,0.000000,32,1,16,0,1
2200,15377.756,0.140376,0.924140,0.856852,0.991428,37,0.00003715,1,0.049598,0.095424,0.003773,0.951970,0.907717,0.996223,0.966892,0.938616,0.995168,0.026869,0.001732,0.032312,0.002111,0.000000,32,1,16,0,1
