step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
250,87.403,0.278590,0.532097,0.501709,0.562485,5,0.00000458,0,0.046528,0.038694,0.054362,0.923458,0.930881,0.916034,0.557092,0.521122,0.593062,0.007676,0.004378,0.088486,0.035739,0.000000,0,0,0,0,0
275,96.136,0.268517,0.543012,0.535147,0.550876,5,0.00007144,0,0.049342,0.035262,0.063422,0.921237,0.940161,0.902313,0.569916,0.554017,0.585814,0.006958,0.005068,0.082223,0.036978,0.000000,0,0,0,0,0
300,104.844,0.260760,0.555145,0.560302,0.549988,5,0.00001695,0,0.053843,0.033132,0.074553,0.916922,0.945862,0.887981,0.584929,0.578866,0.590991,0.006337,0.006062,0.077429,0.037448,0.000000,0,0,0,0,0
325,113.581,0.253564,0.569130,0.591685,0.546575,5,0.00000787,0,0.062644,0.033132,0.092156,0.907426,0.948586,0.866266,0.604117,0.611289,0.596945,0.006195,0.007349,0.071701,0.038147,0.000000,0,0,0,0,0
350,122.561,0.242510,0.587972,0.622010,0.553933,5,0.00004359,0,0.064068,0.028991,0.099146,0.908316,0.956668,0.859963,0.624448,0.640043,0.608853,0.005560,0.008098,0.066225,0.037941,0.000000,0,0,0,0,0
375,131.396,0.240396,0.592034,0.637641,0.546428,5,0.00001432,0,0.069841,0.027334,0.112348,0.901971,0.959945,0.843997,0.631444,0.655070,0.607818,0.005274,0.009066,0.063411,0.038856,0.000000,0,0,0,0,0
400,140.275,0.236357,0.597025,0.643467,0.550583,5,0.00007356,0,0.067870,0.025204,0.110536,0.905049,0.963200,0.846899,0.635564,0.659685,0.611442,0.004879,0.008968,0.062269,0.038575,0.000000,0,0,0,0,0
425,149.297,0.232441,0.598863,0.640333,0.557393,5,0.00000594,0,0.060267,0.024494,0.096039,0.914079,0.964006,0.864152,0.633471,0.656017,0.610924,0.004828,0.007789,0.062945,0.037502,0.000000,0,0,0,0,0
450,158.356,0.225675,0.601481,0.639861,0.563100,5,0.00006008,0,0.051547,0.024139,0.078954,0.924732,0.964472,0.884992,0.631433,0.655307,0.607559,0.004544,0.006405,0.062784,0.036347,0.000000,0,0,0,0,0
475,167.380,0.214891,0.611279,0.647229,0.575329,5,0.00010457,0,0.041288,0.020708,0.061869,0.938825,0.969608,0.908042,0.635778,0.660632,0.610924,0.004013,0.004947,0.061418,0.034791,0.000000,0,0,0,0,0
500,176.490,0.208329,0.616753,0.649988,0.583518,5,0.00010733,0,0.034236,0.019288,0.049185,0.948674,0.971711,0.925636,0.637372,0.662525,0.612218,0.003689,0.003934,0.060852,0.033747,0.000000,0,0,0,0,0
525,185.528,0.203617,0.621633,0.658784,0.584483,5,0.00004965,0,0.033367,0.015738,0.050997,0.950184,0.977021,0.923346,0.641720,0.669152,0.614289,0.003107,0.004011,0.059243,0.033652,0.000000,0,0,0,0,0
550,194.582,0.202859,0.621987,0.658832,0.585143,5,0.00004758,0,0.032923,0.016921,0.048926,0.950769,0.975366,0.926172,0.641876,0.669980,0.613772,0.003068,0.003893,0.059050,0.033662,0.000000,0,0,0,0,0
575,203.514,0.199365,0.628675,0.669420,0.587931,5,0.00007294,0,0.034136,0.017276,0.050997,0.949510,0.975258,0.923762,0.649449,0.680984,0.617914,0.003183,0.004047,0.057274,0.033345,0.000000,0,0,0,0,0
600,212.499,0.199197,0.632706,0.671924,0.593488,5,0.00010659,0,0.034898,0.020353,0.049443,0.948812,0.971170,0.926454,0.654216,0.685599,0.622832,0.003730,0.003983,0.056957,0.032962,0.000000,0,0,0,0,0
625,221.458,0.197413,0.635954,0.674727,0.597181,5,0.00027652,0,0.032361,0.017868,0.046855,0.952460,0.974643,0.930277,0.655972,0.686783,0.625162,0.003624,0.003824,0.056621,0.032680,0.000000,0,0,0,0,0
650,230.635,0.195857,0.638416,0.680920,0.595912,5,0.00024554,0,0.034798,0.018341,0.051256,0.949300,0.974231,0.924370,0.659933,0.693409,0.626456,0.003613,0.004078,0.055451,0.032777,0.000000,0,0,0,0,0
675,239.186,0.193481,0.641416,0.683966,0.598866,5,0.00018706,0,0.033441,0.016921,0.049961,0.951321,0.976250,0.926392,0.662162,0.695539,0.628786,0.003282,0.004089,0.054782,0.032679,0.000000,0,0,0,0,0
700,248.028,0.194646,0.642639,0.684143,0.601135,5,0.00020727,0,0.034780,0.020116,0.049443,0.949653,0.971984,0.927321,0.664381,0.697906,0.630857,0.003871,0.004052,0.054892,0.032456,0.000000,0,0,0,0,0
725,256.776,0.190982,0.645727,0.689382,0.602071,5,0.00029344,0,0.033737,0.017513,0.049961,0.951199,0.975642,0.926755,0.666803,0.701455,0.632151,0.003427,0.003982,0.053961,0.032166,0.000000,0,0,0,0,0
750,265.654,0.192546,0.647216,0.692218,0.602214,5,0.00039105,0,0.036322,0.020353,0.052291,0.947883,0.971992,0.923774,0.670006,0.706307,0.633704,0.003956,0.004246,0.053502,0.032381,0.000000,0,0,0,0,0
775,274.677,0.190012,0.651318,0.694551,0.608085,5,0.00042018,0,0.034340,0.018459,0.050220,0.950832,0.974568,0.927095,0.672997,0.707372,0.638623,0.003655,0.004147,0.053172,0.031934,0.000000,0,0,0,0,0
800,283.921,0.187778,0.651872,0.696239,0.607504,5,0.00037590,0,0.032498,0.016329,0.048667,0.953237,0.977444,0.929030,0.672339,0.707609,0.637070,0.003254,0.004041,0.052707,0.031932,0.000000,0,0,0,0,0
825,293.265,0.185718,0.656426,0.698476,0.614377,5,0.00050569,0,0.032346,0.016803,0.047890,0.953826,0.976888,0.930763,0.677006,0.710212,0.643800,0.003358,0.003905,0.052321,0.031283,0.000000,0,0,0,0,0
850,302.701,0.181910,0.662986,0.702643,0.623328,5,0.00068531,0,0.030816,0.016329,0.045302,0.956319,0.977645,0.934993,0.682841,0.714117,0.651566,0.003221,0.003685,0.051636,0.030446,0.000000,0,0,0,0,0
875,312.047,0.182219,0.667359,0.701161,0.633556,5,0.00062625,0,0.033223,0.018814,0.047631,0.953690,0.974338,0.933042,0.689043,0.714353,0.663733,0.003677,0.003821,0.051846,0.029672,0.000000,0,0,0,0,0
900,321.545,0.175902,0.678642,0.714286,0.642998,5,0.00024874,0,0.033974,0.017986,0.049961,0.953479,0.975862,0.931096,0.701128,0.727133,0.675123,0.003521,0.004047,0.049546,0.028858,0.000000,0,0,0,0,0
925,330.806,0.169410,0.697069,0.731310,0.662828,5,0.00015875,1,0.037091,0.017749,0.056433,0.951064,0.976708,0.925419,0.722262,0.744291,0.700233,0.003673,0.004642,0.046623,0.027633,0.000000,0,0,0,0,0
950,339.986,0.167129,0.706606,0.735928,0.677285,5,0.00024309,1,0.039044,0.021654,0.056433,0.949450,0.972006,0.926895,0.733685,0.751864,0.715506,0.004371,0.004669,0.045874,0.026305,0.000000,0,0,0,0,0
975,349.012,0.165308,0.716788,0.729275,0.704301,5,0.00022194,0,0.039935,0.020589,0.059280,0.949736,0.973082,0.926390,0.745171,0.744291,0.746052,0.004202,0.004845,0.047065,0.024203,0.000000,0,0,0,0,0
1000,358.374,0.167267,0.725267,0.731326,0.719208,5,0.00032612,0,0.044490,0.029701,0.059280,0.944931,0.962056,0.927806,0.757445,0.753047,0.761843,0.005935,0.004855,0.047063,0.022969,0.000000,0,0,0,0,0
1025,367.422,0.163245,0.728656,0.730950,0.726362,5,0.00011151,0,0.044561,0.029582,0.059539,0.945185,0.962179,0.928192,0.761091,0.752574,0.769609,0.005191,0.004946,0.046513,0.022401,0.000000,0,0,0,0,0
1050,376.406,0.163207,0.729481,0.735192,0.723770,5,0.00022204,0,0.047601,0.026861,0.068341,0.942218,0.965643,0.918794,0.764087,0.754940,0.773233,0.005034,0.005431,0.045893,0.022552,0.000000,0,0,0,0,0
1075,385.499,0.163144,0.731129,0.735912,0.726346,5,0.00022257,0,0.045889,0.024731,0.067046,0.944314,0.968247,0.920381,0.764579,0.754112,0.775045,0.005018,0.005371,0.046101,0.022407,0.000000,0,0,0,0,0
1100,394.511,0.162000,0.731685,0.736252,0.727118,5,0.00036808,0,0.045264,0.024257,0.066270,0.945045,0.968836,0.921255,0.764708,0.754112,0.775304,0.004870,0.005269,0.045996,0.022202,0.000000,0,0,0,0,0
1125,403.490,0.164610,0.729807,0.733771,0.725842,5,0.00027186,0,0.047564,0.026269,0.068858,0.942386,0.966292,0.918480,0.764434,0.753047,0.775822,0.005223,0.005534,0.046411,0.022352,0.000000,0,0,0,0,0
1150,412.542,0.164074,0.731225,0.733096,0.729354,5,0.00036680,0,0.047593,0.032541,0.062646,0.942000,0.958783,0.925216,0.765999,0.756952,0.775045,0.005663,0.005158,0.046147,0.022235,0.000000,0,0,0,0,0
1175,421.591,0.164034,0.732543,0.729612,0.735473,5,0.00031664,0,0.049634,0.034552,0.064717,0.939946,0.956228,0.923664,0.768946,0.754822,0.783070,0.005709,0.005272,0.046580,0.021601,0.000000,0,0,0,0,0
1200,430.757,0.165139,0.732282,0.731425,0.733139,5,0.00036118,0,0.050326,0.033605,0.067046,0.939251,0.957440,0.921061,0.769149,0.756005,0.782294,0.005973,0.005348,0.046565,0.021727,0.000000,0,0,0,0,0
1225,439.687,0.165393,0.734924,0.733173,0.736676,5,0.00038728,0,0.047815,0.031949,0.063681,0.942162,0.959484,0.924840,0.770092,0.756597,0.783588,0.006319,0.005230,0.046635,0.021489,0.000000,0,0,0,0,0
1250,448.700,0.162665,0.734833,0.733234,0.736432,5,0.00039901,0,0.047933,0.032186,0.063681,0.942012,0.959208,0.924817,0.770081,0.756834,0.783329,0.005621,0.005204,0.046113,0.021548,0.000000,0,0,0,0,0
1275,457.615,0.159769,0.736358,0.738653,0.734063,5,0.00040680,0,0.044276,0.024612,0.063940,0.946415,0.968504,0.924326,0.768916,0.756834,0.780999,0.004810,0.005242,0.045413,0.021764,0.000000,0,0,0,0,0
1300,466.588,0.159907,0.737148,0.739166,0.735130,5,0.00039615,0,0.045086,0.023902,0.066270,0.945715,0.969385,0.922046,0.770340,0.756834,0.783847,0.004870,0.005357,0.045492,0.021539,0.000000,0,0,0,0,0
1325,475.525,0.161534,0.734754,0.738068,0.731441,5,0.00027764,0,0.046717,0.026387,0.067046,0.943616,0.966340,0.920892,0.769012,0.757543,0.780481,0.005162,0.005376,0.045667,0.021830,0.000000,0,0,0,0,0
1350,484.561,0.160687,0.736107,0.739868,0.732347,5,0.00025995,0,0.045818,0.024849,0.066787,0.944757,0.968268,0.921245,0.769756,0.758253,0.781258,0.005023,0.005396,0.045359,0.021870,0.000000,0,0,0,0,0
1375,493.468,0.159115,0.737992,0.737900,0.738084,5,0.00043602,0,0.044417,0.024376,0.064458,0.946469,0.968759,0.924178,0.770773,0.755887,0.785659,0.004758,0.005209,0.045560,0.021386,0.000000,0,0,0,0,0
1400,502.268,0.160219,0.736320,0.736502,0.736138,5,0.00037815,0,0.045068,0.025677,0.064458,0.945559,0.967126,0.923993,0.769501,0.755414,0.783588,0.004867,0.005220,0.045773,0.021595,0.000000,0,0,0,0,0
1425,511.208,0.168215,0.730075,0.731928,0.728221,5,0.00039924,0,0.049841,0.032896,0.066787,0.939568,0.958302,0.920835,0.766431,0.756005,0.776857,0.006389,0.005445,0.046931,0.022244,0.000000,0,0,0,0,0
1450,520.103,0.161092,0.733185,0.738236,0.728134,5,0.00037927,0,0.044461,0.023429,0.065493,0.946038,0.969923,0.922154,0.765677,0.755532,0.775822,0.004696,0.005360,0.045607,0.022237,0.000000,0,0,0,0,0
1475,529.041,0.159714,0.736883,0.737784,0.735982,5,0.00034493,0,0.043122,0.024376,0.061869,0.947698,0.968755,0.926642,0.768643,0.755769,0.781517,0.004881,0.005052,0.045725,0.021595,0.000000,0,0,0,0,0
1500,538.199,0.159497,0.736837,0.736137,0.737537,5,0.00034602,0,0.041769,0.024257,0.059280,0.949152,0.968831,0.929473,0.767626,0.753994,0.781258,0.004809,0.004931,0.045969,0.021483,0.000000,0,0,0,0,0
1525,547.169,0.166034,0.736017,0.731095,0.740939,5,0.00047739,0,0.048488,0.032777,0.064199,0.941554,0.958396,0.924712,0.771782,0.755059,0.788506,0.006519,0.005183,0.047123,0.021099,0.000000,0,0,0,0,0
1550,556.310,0.160078,0.739430,0.737796,0.741065,5,0.00047728,0,0.045019,0.025322,0.064717,0.945903,0.967610,0.924196,0.772751,0.756479,0.789024,0.005104,0.005217,0.045821,0.021151,0.000000,0,0,0,0,0
1575,565.612,0.160503,0.736530,0.734564,0.738495,5,0.00040585,0,0.044243,0.025322,0.063163,0.946507,0.967472,0.925542,0.769153,0.753165,0.785141,0.004952,0.005126,0.046189,0.021323,0.000000,0,0,0,0,0
1600,574.793,0.160520,0.735306,0.733603,0.737009,5,0.00042943,0,0.042912,0.024731,0.061092,0.947845,0.968150,0.927541,0.766890,0.751745,0.782035,0.004857,0.004989,0.046324,0.021478,0.000000,0,0,0,0,0
1625,583.463,0.160895,0.737358,0.733072,0.741644,5,0.00046595,0,0.043444,0.025796,0.061092,0.947397,0.966834,0.927961,0.769468,0.751982,0.786953,0.005133,0.004941,0.046617,0.021075,0.000000,0,0,0,0,0
1650,592.338,0.167962,0.733532,0.729374,0.737689,5,0.00051191,0,0.047974,0.034079,0.061869,0.941785,0.956770,0.926799,0.768780,0.754230,0.783329,0.006820,0.005001,0.047656,0.021369,0.000000,0,0,0,0,0
1675,601.186,0.160705,0.736137,0.734364,0.737909,5,0.00046406,0,0.042619,0.025441,0.059798,0.948144,0.967320,0.928967,0.767541,0.753047,0.782035,0.005082,0.004873,0.046356,0.021391,0.000000,0,0,0,0,0
