step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
500,6486.261,0.321204,0.801263,0.853056,0.749470,38,0.00043002,3,0.176337,0.043449,0.309224,0.856917,0.953459,0.760374,0.935672,0.890120,0.981224,0.015512,0.042463,0.107087,0.017573,0.000000,21,3,6,0,0
525,6553.901,0.305364,0.811449,0.858708,0.764189,38,0.00031015,3,0.164192,0.045444,0.282939,0.863929,0.951818,0.776040,0.939070,0.897731,0.980408,0.016039,0.039372,0.099433,0.017978,0.000000,21,3,6,0,0
550,7270.969,0.304395,0.810966,0.862064,0.759869,36,0.00024719,2,0.170653,0.046775,0.294531,0.860147,0.950720,0.769575,0.943030,0.902387,0.983673,0.016328,0.040530,0.094571,0.016022,0.000000,21,3,8,0,0
575,7333.959,0.307418,0.807639,0.861710,0.753569,36,0.00039549,1,0.173163,0.042489,0.303837,0.859320,0.954838,0.763803,0.940427,0.898323,0.982531,0.014976,0.041579,0.098398,0.016650,0.000000,21,3,8,0,0
600,8046.986,0.301685,0.810984,0.867780,0.754189,36,0.00034077,1,0.172923,0.040050,0.305796,0.860286,0.957510,0.763061,0.943675,0.902535,0.984816,0.014088,0.042345,0.094144,0.015067,0.000000,21,3,8,0,0
625,8109.827,0.320301,0.799952,0.864366,0.735538,36,0.00009550,0,0.189182,0.040568,0.337796,0.850642,0.956843,0.744442,0.941716,0.899431,0.984000,0.014059,0.046776,0.097550,0.014928,0.000000,21,3,8,0,0
650,8825.082,0.326272,0.797405,0.860655,0.734154,36,0.00011061,0,0.189666,0.039902,0.339429,0.850358,0.957319,0.743397,0.939172,0.894997,0.983347,0.014267,0.047105,0.101683,0.015270,0.000000,21,3,8,0,0
675,8886.102,0.328285,0.795886,0.865719,0.726052,36,0.00007926,0,0.194964,0.040050,0.349878,0.847170,0.957413,0.736926,0.940237,0.900392,0.980082,0.014342,0.048432,0.096535,0.017070,0.000000,21,3,8,0,0
700,9593.917,0.329664,0.795028,0.863856,0.726199,36,0.00007770,0,0.197080,0.039385,0.354776,0.846473,0.957979,0.734968,0.940858,0.897879,0.983837,0.014103,0.049222,0.098344,0.014590,0.000000,21,3,8,0,0
725,9654.654,0.347238,0.785977,0.849586,0.722368,36,0.00007412,0,0.204174,0.043449,0.364898,0.841577,0.953278,0.729877,0.936229,0.886500,0.985959,0.015096,0.050428,0.110282,0.013386,0.000000,21,3,8,0,0
750,10357.022,0.345412,0.786704,0.849145,0.724262,36,0.00006169,0,0.201017,0.041380,0.360653,0.843688,0.955297,0.732080,0.934876,0.884283,0.985469,0.014791,0.049855,0.111635,0.013522,0.000000,21,3,8,0,0
775,10418.136,0.342084,0.786813,0.853033,0.720594,36,0.00007662,0,0.202340,0.040272,0.364408,0.843087,0.956588,0.729586,0.935285,0.887386,0.983184,0.013953,0.049596,0.109412,0.016427,0.000000,21,3,8,0,0
800,11121.134,0.340068,0.787413,0.858179,0.716647,36,0.00004328,0,0.206002,0.038942,0.373061,0.841624,0.958151,0.725096,0.937799,0.891598,0.984000,0.014146,0.050241,0.105325,0.014947,0.000000,21,3,8,0,0
825,11182.299,0.350121,0.784232,0.851626,0.716837,36,0.00000173,2,0.205983,0.040863,0.371102,0.840923,0.955933,0.725913,0.934641,0.886426,0.982857,0.014613,0.050984,0.110352,0.016283,0.000000,21,3,8,0,0
850,11893.681,0.342652,0.786463,0.851423,0.721502,36,0.00002103,0,0.200795,0.040937,0.360653,0.843590,0.955850,0.731331,0.933996,0.886278,0.981714,0.014266,0.049143,0.109658,0.017412,0.000000,21,3,8,0,0
875,11955.167,0.340437,0.788353,0.850238,0.726468,36,0.00002007,2,0.193522,0.041085,0.345959,0.847149,0.955644,0.738653,0.931483,0.885170,0.977796,0.014194,0.047310,0.111565,0.020667,0.000000,21,3,8,0,0
900,12644.798,0.339885,0.789138,0.852212,0.726064,35,0.00000433,2,0.195512,0.040494,0.350531,0.846495,0.956328,0.736661,0.933646,0.886721,0.980571,0.014600,0.047819,0.109964,0.018006,0.000000,21,3,9,0,0
925,12704.594,0.334754,0.793483,0.861395,0.725571,35,0.00000189,1,0.195899,0.040124,0.351673,0.846599,0.957136,0.736062,0.938346,0.895958,0.980735,0.014978,0.048361,0.100997,0.017594,0.000000,21,3,9,0,0
950,13401.319,0.325288,0.798899,0.870624,0.727174,35,0.00000020,1,0.193545,0.040641,0.346449,0.847853,0.957068,0.738638,0.942555,0.906008,0.979102,0.015167,0.047717,0.091012,0.018881,0.000000,21,3,9,0,0
975,13462.288,0.318266,0.802523,0.878809,0.726237,35,0.00000000,1,0.193405,0.040198,0.346612,0.848100,0.957878,0.738321,0.946047,0.914136,0.977959,0.014817,0.047787,0.083123,0.020090,0.000000,21,3,9,0,0
1000,14157.799,0.316245,0.803793,0.879455,0.728132,35,0.00000000,0,0.194227,0.040863,0.347592,0.847844,0.957268,0.738420,0.948308,0.915392,0.981224,0.015029,0.047843,0.081811,0.018084,0.000000,21,3,9,0,0
1025,14217.286,0.331085,0.796509,0.865304,0.727714,35,0.00000000,0,0.195599,0.045075,0.346122,0.845719,0.952522,0.738916,0.941950,0.904308,0.979592,0.016288,0.047467,0.093238,0.019612,0.000000,21,3,9,0,0
1050,14910.255,0.339650,0.791880,0.862654,0.721106,35,0.00000000,0,0.201719,0.045888,0.357551,0.842036,0.951602,0.732470,0.940589,0.902239,0.978939,0.016925,0.048544,0.095083,0.020433,0.000000,21,3,9,0,0
1075,14968.932,0.347788,0.789304,0.853188,0.725419,35,0.00000000,0,0.199856,0.046405,0.353306,0.842973,0.950590,0.735355,0.937247,0.892781,0.981714,0.017244,0.048525,0.104601,0.018752,0.000000,21,3,9,0,0
1100,15653.691,0.356478,0.786277,0.840933,0.731621,35,0.00000466,0,0.196557,0.051725,0.341388,0.843331,0.944747,0.741916,0.932909,0.884431,0.981388,0.019366,0.046789,0.113178,0.018286,0.000000,21,3,9,0,0
1125,15711.054,0.352469,0.787964,0.840014,0.735914,35,0.00000473,0,0.191831,0.050765,0.332898,0.846114,0.945614,0.746614,0.931778,0.882657,0.980898,0.018962,0.045679,0.114163,0.018898,0.000000,21,3,9,0,0
1150,16419.750,0.346732,0.791060,0.844484,0.737637,35,0.00000332,0,0.189314,0.048179,0.330449,0.848242,0.948381,0.748102,0.933279,0.885170,0.981388,0.017894,0.045880,0.111566,0.018591,0.000000,21,3,9,0,0
1175,16480.090,0.350181,0.788661,0.838682,0.738639,35,0.00000342,0,0.190737,0.052169,0.329306,0.846515,0.944181,0.748848,0.932157,0.882436,0.981878,0.018858,0.045278,0.114450,0.018094,0.000000,21,3,9,0,0
1200,17149.833,0.358560,0.786084,0.835359,0.736810,34,0.00000429,0,0.195786,0.057859,0.333714,0.842523,0.938550,0.746496,0.933193,0.883692,0.982694,0.021236,0.045859,0.112736,0.017277,0.000000,21,3,10,0,0
1225,17208.348,0.351224,0.788236,0.841391,0.735081,34,0.00000054,1,0.191956,0.051504,0.332408,0.845798,0.944988,0.746609,0.932077,0.884726,0.979429,0.018946,0.045601,0.112379,0.019681,0.000000,21,3,10,0,0
1250,17900.192,0.354960,0.786182,0.838599,0.733765,34,0.00000024,1,0.193779,0.052538,0.335020,0.844489,0.943821,0.745156,0.931125,0.882657,0.979592,0.018939,0.045951,0.114695,0.020145,0.000000,21,3,10,0,0
1275,17959.900,0.347530,0.788309,0.844113,0.732504,34,0.00000000,1,0.194527,0.049952,0.339102,0.844875,0.946646,0.743105,0.933588,0.886278,0.980898,0.017886,0.046202,0.111016,0.018777,0.000000,21,3,10,0,0
1300,18632.024,0.344441,0.788573,0.846040,0.731106,33,0.00000000,1,0.195704,0.047735,0.343673,0.844864,0.948900,0.740827,0.934397,0.886426,0.982367,0.016962,0.046761,0.110596,0.017224,0.000000,21,3,11,0,0
1325,18689.787,0.347733,0.787968,0.849257,0.726678,33,0.00000023,1,0.198550,0.049509,0.347592,0.842705,0.947377,0.738034,0.935284,0.891303,0.979265,0.017527,0.047605,0.105597,0.020246,0.000000,21,3,11,0,0
1350,19358.592,0.342106,0.790199,0.852302,0.728097,33,0.00000052,2,0.198824,0.046627,0.351020,0.843665,0.950327,0.737003,0.937858,0.892042,0.983673,0.016864,0.047917,0.104889,0.016104,0.000000,21,3,11,0,0
1375,19416.340,0.344995,0.788683,0.852605,0.724762,33,0.00000003,1,0.200204,0.046775,0.353633,0.842623,0.950201,0.735046,0.936773,0.892485,0.981061,0.017001,0.048412,0.104085,0.017590,0.000000,21,3,11,0,0
1400,20078.861,0.341434,0.789929,0.855169,0.724690,33,0.00000002,2,0.202101,0.047957,0.356245,0.841586,0.949206,0.733967,0.939518,0.896180,0.982857,0.016768,0.048737,0.100857,0.016493,0.000000,21,3,11,0,0
1425,20136.550,0.340056,0.792786,0.857244,0.728329,33,0.00000004,1,0.197858,0.047144,0.348571,0.844085,0.950102,0.738069,0.939931,0.897658,0.982204,0.017009,0.048294,0.099871,0.016755,0.000000,21,3,11,0,0
1450,20798.017,0.335370,0.793257,0.856961,0.729553,33,0.00000020,1,0.195993,0.044558,0.347429,0.845723,0.952583,0.738864,0.939083,0.895145,0.983020,0.015906,0.047915,0.101409,0.015938,0.000000,21,3,11,0,0
1475,20855.668,0.337975,0.792809,0.858335,0.727284,33,0.00000035,1,0.197982,0.044779,0.351184,0.844580,0.952441,0.736720,0.939732,0.896771,0.982694,0.015980,0.048772,0.100480,0.016041,0.000000,21,3,11,0,0
1500,21514.919,0.340406,0.791410,0.853534,0.729285,33,0.00000029,1,0.197025,0.044336,0.349714,0.845236,0.952618,0.737853,0.937852,0.891377,0.984327,0.015892,0.048405,0.105676,0.015367,0.000000,21,3,11,0,0
