step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
900,3478.364,0.093877,0.805448,0.791242,0.819654,20,0.00016623,1,0.017834,0.030041,0.005626,0.978836,0.964451,0.993221,0.819638,0.815011,0.824265,0.008227,0.002544,0.171246,0.171674,0.050000,0,0,0,0,0
925,3504.348,0.089983,0.804272,0.789812,0.818732,20,0.00014857,2,0.015880,0.026135,0.005626,0.980987,0.968760,0.993213,0.816896,0.810454,0.823339,0.007359,0.002344,0.175563,0.173057,0.050000,0,0,0,0,0
950,3654.358,0.095033,0.801822,0.786368,0.817275,18,0.00018260,1,0.017304,0.026135,0.008472,0.979227,0.968628,0.989825,0.815559,0.806920,0.824199,0.007191,0.003609,0.178525,0.171827,0.050000,0,0,2,0,0
975,3677.440,0.093450,0.801039,0.785124,0.816953,18,0.00019823,1,0.016479,0.024089,0.008869,0.980133,0.970912,0.989353,0.814118,0.804036,0.824199,0.006812,0.003508,0.182099,0.171946,0.050000,0,0,2,0,0
1000,3826.093,0.098630,0.797941,0.777808,0.818075,18,0.00014695,2,0.018336,0.025949,0.010723,0.977852,0.968507,0.987198,0.812419,0.797991,0.826847,0.007015,0.004422,0.187390,0.169187,0.050000,0,0,2,0,0
1025,3849.258,0.101791,0.796824,0.777435,0.816213,18,0.00020393,1,0.018985,0.026321,0.011649,0.977077,0.968066,0.986088,0.811810,0.797898,0.825721,0.007172,0.004921,0.188570,0.169870,0.050000,0,0,2,0,0
1050,3996.259,0.101138,0.800937,0.785338,0.816535,18,0.00017234,2,0.018546,0.025112,0.011980,0.977730,0.969751,0.985709,0.815688,0.805060,0.826317,0.007035,0.005139,0.181253,0.169993,0.050000,0,0,2,0,0
1075,4019.251,0.098880,0.802144,0.788556,0.815733,18,0.00016886,1,0.018120,0.023996,0.012245,0.978264,0.971141,0.985387,0.816600,0.807478,0.825721,0.006759,0.004955,0.178972,0.170445,0.050000,0,0,2,0,0
1100,4167.250,0.104317,0.800590,0.788145,0.813035,18,0.00019554,1,0.020113,0.027716,0.012510,0.975973,0.966915,0.985031,0.816598,0.809989,0.823206,0.007745,0.005231,0.175921,0.172838,0.050000,0,0,2,0,0
1125,4190.296,0.112432,0.801355,0.788233,0.814476,18,0.00019240,1,0.023546,0.033854,0.013238,0.972163,0.960114,0.984212,0.820088,0.814918,0.825258,0.009370,0.005645,0.171846,0.171173,0.050000,0,0,2,0,0
1150,4335.243,0.117889,0.801426,0.790802,0.812051,18,0.00016536,1,0.026138,0.039435,0.012841,0.969425,0.954222,0.984628,0.822232,0.821987,0.822478,0.010959,0.005462,0.164509,0.173698,0.050000,0,0,2,0,0
1175,4357.781,0.122577,0.800738,0.790422,0.811054,18,0.00018555,1,0.027991,0.042876,0.013106,0.967429,0.950558,0.984301,0.822998,0.824312,0.821684,0.011928,0.005612,0.161897,0.174770,0.050000,0,0,2,0,0
1200,4503.166,0.131855,0.800707,0.789987,0.811428,18,0.00016100,2,0.032166,0.049572,0.014760,0.962988,0.943586,0.982390,0.826276,0.829148,0.823405,0.013547,0.006343,0.156727,0.172895,0.050000,0,0,2,0,0
1225,4525.768,0.138438,0.799584,0.789255,0.809912,18,0.00021143,1,0.034670,0.054315,0.015025,0.960389,0.938726,0.982051,0.827103,0.832124,0.822081,0.014829,0.006615,0.153837,0.174063,0.050000,0,0,2,0,0
1250,4670.926,0.142087,0.797861,0.788440,0.807281,18,0.00025555,1,0.035904,0.055525,0.016283,0.958997,0.937454,0.980540,0.826322,0.832217,0.820426,0.015453,0.006785,0.153403,0.175632,0.050000,0,0,2,0,0
1275,4694.037,0.146116,0.803023,0.792989,0.813058,18,0.00016558,2,0.038509,0.061198,0.015819,0.956707,0.932207,0.981206,0.833719,0.841518,0.825920,0.016803,0.006802,0.144852,0.170436,0.050000,0,0,2,0,0
1300,4839.814,0.148212,0.802939,0.797203,0.808674,18,0.00014979,0,0.038548,0.057571,0.019526,0.956472,0.936080,0.976865,0.833781,0.843099,0.824464,0.015882,0.008240,0.142101,0.172115,0.050000,0,0,2,0,0
1325,4862.526,0.153225,0.801444,0.797538,0.805350,18,0.00014346,1,0.039893,0.057943,0.021843,0.954942,0.935740,0.974144,0.833346,0.843750,0.822941,0.015957,0.009278,0.141921,0.173487,0.050000,0,0,2,0,0
1350,5009.471,0.153653,0.798241,0.796586,0.799896,18,0.00016504,1,0.039607,0.057106,0.022107,0.955082,0.936492,0.973672,0.829828,0.842076,0.817580,0.015608,0.009548,0.142850,0.178088,0.050000,0,0,2,0,0
1375,5032.157,0.149930,0.797816,0.796308,0.799324,18,0.00015324,1,0.038403,0.057943,0.018864,0.956504,0.935647,0.977361,0.828425,0.842448,0.814403,0.015990,0.008214,0.142637,0.181528,0.050000,0,0,2,0,0
1400,5178.836,0.143252,0.799714,0.797695,0.801733,18,0.00016674,1,0.036801,0.057385,0.016217,0.958392,0.936300,0.980484,0.829102,0.843471,0.814734,0.015740,0.006964,0.141806,0.181313,0.050000,0,0,2,0,0
1425,5201.663,0.136401,0.802211,0.798559,0.805863,18,0.00016410,1,0.034902,0.058222,0.011583,0.960767,0.935544,0.985990,0.830125,0.845052,0.815197,0.016087,0.005106,0.140326,0.180933,0.050000,0,0,2,0,0
1450,5341.027,0.122842,0.804522,0.799877,0.809167,17,0.00016834,0,0.030992,0.055432,0.006553,0.965202,0.938385,0.992019,0.829342,0.844215,0.814469,0.015143,0.002875,0.141581,0.181805,0.050000,0,0,3,0,0
1475,5362.307,0.109309,0.808614,0.803684,0.813544,17,0.00016317,1,0.026581,0.050316,0.002846,0.970135,0.943745,0.996524,0.829991,0.844122,0.815859,0.013701,0.001278,0.141162,0.180265,0.050000,0,0,3,0,0
1500,5502.204,0.094208,0.814769,0.814209,0.815329,17,0.00014293,1,0.021262,0.040737,0.001787,0.975974,0.954131,0.997817,0.832082,0.847377,0.816786,0.011042,0.000604,0.137992,0.179463,0.050000,0,0,3,0,0
1525,5523.824,0.090829,0.815624,0.816649,0.814599,17,0.00011685,1,0.018945,0.036830,0.001059,0.978509,0.958316,0.998703,0.831094,0.846726,0.815462,0.010236,0.000592,0.138512,0.180456,0.050000,0,0,3,0,0
1550,5663.379,0.088261,0.818694,0.819969,0.817418,17,0.00009954,1,0.018367,0.035807,0.000927,0.979207,0.959546,0.998869,0.833753,0.849330,0.818176,0.009883,0.000495,0.136623,0.178013,0.050000,0,0,3,0,0
1575,5684.754,0.091878,0.817006,0.817188,0.816824,17,0.00010401,1,0.019754,0.037853,0.001655,0.977628,0.957275,0.997982,0.833149,0.848121,0.818176,0.010499,0.000684,0.137415,0.177955,0.050000,0,0,3,0,0
1600,5824.531,0.090312,0.816641,0.816380,0.816901,17,0.00013275,0,0.018912,0.036830,0.000993,0.978545,0.958303,0.998787,0.832080,0.846447,0.817712,0.010164,0.000591,0.138817,0.178641,0.050000,0,0,3,0,0
1625,5846.024,0.088110,0.819051,0.818843,0.819258,17,0.00015520,1,0.018194,0.035528,0.000860,0.979368,0.959785,0.998952,0.833949,0.847935,0.819963,0.009928,0.000428,0.137685,0.176261,0.050000,0,0,3,0,0
1650,5985.199,0.088977,0.818137,0.819716,0.816559,17,0.00011472,1,0.018413,0.035900,0.000927,0.979152,0.959437,0.998867,0.833230,0.849144,0.817315,0.010007,0.000491,0.137191,0.178790,0.050000,0,0,3,0,0
1675,6007.072,0.088696,0.817451,0.819799,0.815104,17,0.00011772,1,0.018134,0.035342,0.000927,0.979445,0.960025,0.998865,0.832316,0.848772,0.815859,0.009889,0.000491,0.137249,0.180411,0.050000,0,0,3,0,0
1700,6146.193,0.087721,0.817809,0.821082,0.814536,17,0.00010303,0,0.018379,0.034970,0.001787,0.979145,0.960475,0.997815,0.832893,0.849795,0.815992,0.009537,0.000658,0.136537,0.179991,0.050000,0,0,3,0,0
1725,6167.694,0.087661,0.818204,0.822862,0.813545,17,0.00012774,1,0.017542,0.033296,0.001787,0.980064,0.962316,0.997812,0.832630,0.850260,0.814999,0.009330,0.000817,0.135941,0.181537,0.050000,0,0,3,0,0
1750,6308.945,0.084660,0.818191,0.822798,0.813583,17,0.00010449,1,0.016925,0.032924,0.000927,0.980784,0.962705,0.998863,0.832113,0.849888,0.814337,0.009000,0.000451,0.135883,0.182012,0.050000,0,0,3,0,0
1775,6330.809,0.085270,0.819247,0.822332,0.816162,17,0.00011258,0,0.016879,0.032831,0.000927,0.980825,0.962783,0.998867,0.833124,0.849330,0.816918,0.009126,0.000546,0.135902,0.179332,0.050000,0,0,3,0,0
1800,6473.217,0.084661,0.820906,0.822290,0.819523,17,0.00009251,1,0.016985,0.033110,0.000860,0.980719,0.962487,0.998952,0.834872,0.849516,0.820228,0.009159,0.000462,0.136218,0.176287,0.050000,0,0,3,0,0
1825,6495.429,0.084248,0.822816,0.824489,0.821143,17,0.00010785,1,0.017030,0.032273,0.001787,0.980649,0.963466,0.997832,0.836854,0.851097,0.822611,0.009066,0.000568,0.135474,0.173508,0.050000,0,0,3,0,0
1850,6639.077,0.085117,0.822269,0.825070,0.819468,17,0.00010350,1,0.017251,0.033575,0.000927,0.980496,0.962120,0.998872,0.836500,0.852772,0.820228,0.009321,0.000470,0.134020,0.176329,0.050000,0,0,3,0,0
1875,6661.425,0.085300,0.820222,0.821570,0.818873,17,0.00011685,1,0.017018,0.033110,0.000927,0.980663,0.962455,0.998871,0.834202,0.848772,0.819632,0.009253,0.000451,0.137679,0.176732,0.050000,0,0,3,0,0
1900,6804.345,0.085185,0.821437,0.823206,0.819667,17,0.00011636,1,0.017065,0.033203,0.000927,0.980650,0.962429,0.998872,0.835483,0.850539,0.820426,0.009233,0.000505,0.136421,0.176053,0.050000,0,0,3,0,0
1925,6826.651,0.086701,0.820123,0.821284,0.818963,17,0.00010351,1,0.017402,0.033017,0.001787,0.980184,0.962541,0.997826,0.834413,0.848400,0.820426,0.009231,0.000819,0.137844,0.175835,0.050000,0,0,3,0,0
1950,6969.719,0.088728,0.817860,0.818157,0.817563,17,0.00010640,1,0.018206,0.034691,0.001721,0.979268,0.960633,0.997903,0.832755,0.846540,0.818970,0.009626,0.000792,0.139404,0.177354,0.050000,0,0,3,0,0
1975,6992.050,0.085796,0.820221,0.819188,0.821254,17,0.00010762,1,0.017158,0.033389,0.000927,0.980464,0.962055,0.998874,0.834278,0.846540,0.822015,0.009366,0.000488,0.139073,0.174221,0.050000,0,0,3,0,0
2000,7134.231,0.087789,0.820491,0.819905,0.821077,17,0.00010763,1,0.018611,0.035435,0.001787,0.978882,0.959933,0.997832,0.835751,0.848958,0.822544,0.009783,0.000599,0.137249,0.173772,0.050000,0,0,3,0,0
2025,7156.575,0.088498,0.820084,0.820068,0.820099,17,0.00010989,1,0.018234,0.035342,0.001125,0.979335,0.960038,0.998631,0.835037,0.849051,0.821022,0.009908,0.000603,0.136673,0.175397,0.050000,0,0,3,0,0
2050,7299.343,0.087528,0.820954,0.820444,0.821464,17,0.00011279,1,0.018214,0.035435,0.000993,0.979376,0.959958,0.998794,0.835898,0.849516,0.822280,0.009862,0.000456,0.136822,0.174289,0.050000,0,0,3,0,0
2075,7321.784,0.088597,0.819589,0.818623,0.820555,17,0.00015306,1,0.018632,0.035807,0.001456,0.978857,0.959482,0.998231,0.834843,0.847935,0.821750,0.009879,0.000637,0.137930,0.174461,0.050000,0,0,3,0,0
2100,7463.386,0.088597,0.819342,0.818598,0.820086,17,0.00017929,1,0.018472,0.035156,0.001787,0.978997,0.960164,0.997829,0.834464,0.847377,0.821551,0.009826,0.000660,0.138465,0.174774,0.050000,0,0,3,0,0
2125,7485.341,0.088065,0.820696,0.820787,0.820604,17,0.00019467,1,0.018168,0.035342,0.000993,0.979432,0.960071,0.998793,0.835607,0.849795,0.821419,0.009833,0.000593,0.136516,0.174656,0.050000,0,0,3,0,0
