step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
1300,657.068,0.341133,0.749610,0.781815,0.717404,10,0.00030451,1,0.124393,0.113669,0.135117,0.871107,0.884524,0.857690,0.842511,0.870683,0.814338,0.013964,0.018307,0.125337,0.182363,0.000000,0,0,0,0,0
1325,669.086,0.339099,0.749110,0.781886,0.716334,10,0.00025087,1,0.127381,0.114029,0.140733,0.868661,0.884243,0.853078,0.844094,0.871043,0.817146,0.013927,0.018698,0.123771,0.179236,0.000000,0,0,0,0,0
1350,681.076,0.339017,0.750793,0.783898,0.717688,10,0.00026724,1,0.123841,0.110252,0.137430,0.871735,0.887564,0.855906,0.843322,0.870324,0.816320,0.013708,0.018350,0.125443,0.180453,0.000000,0,0,0,0,0
1375,693.081,0.338337,0.750860,0.783845,0.717874,10,0.00025160,1,0.125452,0.113309,0.137595,0.870443,0.885078,0.855808,0.844656,0.872662,0.816650,0.013892,0.018520,0.122976,0.180091,0.000000,0,0,0,0,0
1400,705.213,0.336416,0.752496,0.783981,0.721011,10,0.00045215,1,0.124140,0.111511,0.136769,0.871773,0.886551,0.856995,0.845513,0.871403,0.819623,0.013742,0.018391,0.124464,0.177188,0.000000,0,0,0,0,0
1425,717.283,0.335569,0.752360,0.783906,0.720815,10,0.00036813,1,0.125037,0.115288,0.134787,0.871013,0.883497,0.858530,0.846126,0.874281,0.817972,0.014114,0.018050,0.122307,0.178071,0.000000,0,0,0,0,0
1450,729.388,0.337223,0.750774,0.785334,0.716214,10,0.00032372,1,0.125707,0.113489,0.137925,0.870194,0.885127,0.855261,0.844729,0.874460,0.814998,0.013974,0.018080,0.122205,0.181128,0.000000,0,0,0,0,0
1475,741.558,0.335656,0.752737,0.784352,0.721123,10,0.00031885,1,0.124019,0.112590,0.135448,0.871891,0.885725,0.858058,0.845730,0.872662,0.818797,0.013980,0.018100,0.123565,0.177430,0.000000,0,0,0,0,0
1500,753.609,0.336595,0.752246,0.779395,0.725098,10,0.00060044,2,0.125649,0.112050,0.139247,0.870635,0.885520,0.855749,0.846396,0.866727,0.826065,0.013851,0.018728,0.128868,0.170512,0.000000,0,0,0,0,0
1525,765.609,0.341441,0.749045,0.776360,0.721730,10,0.00038858,2,0.125887,0.113849,0.137925,0.869935,0.883661,0.856208,0.843012,0.864748,0.821275,0.014082,0.018405,0.131715,0.175182,0.000000,0,0,0,0,0
1550,778.187,0.345626,0.746031,0.766914,0.725149,10,0.00049329,2,0.127401,0.116547,0.138256,0.868365,0.880200,0.856531,0.840850,0.856295,0.825405,0.014419,0.018533,0.139604,0.170606,0.000000,0,0,0,0,0
1575,790.285,0.343649,0.748110,0.771032,0.725188,10,0.00044072,2,0.129439,0.113849,0.145028,0.867132,0.882951,0.851312,0.844587,0.858813,0.830360,0.014013,0.019467,0.137544,0.167117,0.000000,0,0,0,0,0
1600,802.572,0.345386,0.746490,0.770487,0.722494,10,0.00039870,2,0.129890,0.112770,0.147010,0.866546,0.883760,0.849331,0.843041,0.857374,0.828708,0.013883,0.019629,0.138577,0.168401,0.000000,0,0,0,0,0
1625,814.804,0.340441,0.749469,0.771415,0.727522,10,0.00023303,2,0.128822,0.114928,0.142716,0.867805,0.882125,0.853485,0.845712,0.860072,0.831351,0.014249,0.019117,0.135663,0.165297,0.000000,0,0,0,0,0
1650,827.326,0.347355,0.745769,0.768795,0.722742,10,0.00040471,2,0.129628,0.112410,0.146845,0.866665,0.883829,0.849501,0.842045,0.855216,0.828873,0.014052,0.019759,0.140108,0.168037,0.000000,0,0,0,0,0
1675,839.733,0.344974,0.746779,0.771240,0.722318,10,0.00021084,1,0.130668,0.115647,0.145689,0.865912,0.881518,0.850305,0.843992,0.860432,0.827552,0.014285,0.019559,0.135864,0.168946,0.000000,0,0,0,0,0
1700,852.409,0.348254,0.744455,0.764886,0.724023,10,0.00046751,2,0.127981,0.114568,0.141394,0.867716,0.881532,0.853900,0.839457,0.852518,0.826396,0.014220,0.018963,0.142767,0.169930,0.000000,0,0,0,0,0
1725,864.947,0.344638,0.747414,0.770102,0.724726,10,0.00028310,2,0.127699,0.111691,0.143707,0.868418,0.884594,0.852242,0.842494,0.856115,0.828873,0.013923,0.019253,0.140250,0.167579,0.000000,0,0,0,0,0
