step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
250,908.286,0.483891,0.681022,0.598852,0.763193,20,0.00000000,0,0.127575,0.042415,0.212735,0.874744,0.936378,0.813110,0.774901,0.624252,0.925551,0.014697,0.029724,0.371706,0.072414,0.050000,0,0,0,0,0
275,932.624,0.466931,0.690479,0.614875,0.766083,20,0.00000282,1,0.128988,0.037242,0.220735,0.876934,0.944828,0.809040,0.786479,0.637774,0.935184,0.013021,0.031184,0.358531,0.062872,0.050000,0,0,0,0,0
300,1089.161,0.456291,0.699364,0.627079,0.771649,20,0.00000000,0,0.132575,0.039681,0.225469,0.875050,0.942628,0.807472,0.798797,0.651962,0.945633,0.014341,0.031659,0.344907,0.051952,0.050000,0,0,0,0,0
325,1113.581,0.453978,0.699961,0.629327,0.770595,20,0.00000001,1,0.133209,0.041602,0.224816,0.873975,0.940322,0.807628,0.799673,0.655509,0.943837,0.014423,0.031336,0.341130,0.053751,0.050000,0,0,0,0,0
350,1268.233,0.448621,0.703726,0.635222,0.772230,20,0.00000096,1,0.132340,0.041824,0.222857,0.874811,0.940559,0.809064,0.803058,0.661790,0.944327,0.014480,0.031100,0.335151,0.053147,0.050000,0,0,0,0,0
375,1292.770,0.445540,0.705714,0.635693,0.775736,20,0.00000000,1,0.133854,0.041750,0.225959,0.874356,0.940695,0.808018,0.806627,0.662233,0.951020,0.014371,0.031671,0.334652,0.046852,0.050000,0,0,0,0,0
400,1448.764,0.440249,0.709343,0.639815,0.778870,20,0.00000000,0,0.133941,0.039311,0.228571,0.875686,0.944182,0.807189,0.810933,0.664967,0.956898,0.014235,0.032037,0.331762,0.041065,0.050000,0,0,0,0,0
425,1473.085,0.433667,0.713158,0.644364,0.781953,20,0.00000000,0,0.137153,0.040346,0.233959,0.874040,0.943231,0.804848,0.817630,0.670361,0.964898,0.014228,0.032717,0.326476,0.033496,0.050000,0,0,0,0,0
450,1629.759,0.433410,0.713211,0.646249,0.780174,20,0.00000000,0,0.141440,0.041085,0.241796,0.871359,0.942449,0.800270,0.820808,0.672800,0.968816,0.014297,0.033868,0.324209,0.028896,0.050000,0,0,0,0,0
475,1653.906,0.429736,0.715631,0.645810,0.785452,20,0.00000000,0,0.141924,0.040420,0.243429,0.871869,0.943257,0.800482,0.824283,0.671913,0.976653,0.014177,0.034283,0.324603,0.021759,0.050000,0,0,0,0,0
500,1808.938,0.428546,0.715297,0.644588,0.786007,20,0.00000000,0,0.138245,0.039755,0.236735,0.874082,0.944005,0.804160,0.821148,0.670214,0.972082,0.013935,0.033039,0.326659,0.025956,0.050000,0,0,0,0,0
525,1833.212,0.427965,0.715936,0.647765,0.784107,20,0.00000000,0,0.140441,0.039902,0.240980,0.872791,0.944076,0.801506,0.823337,0.673613,0.973061,0.014004,0.033682,0.322906,0.025090,0.050000,0,0,0,0,0
550,1988.548,0.423925,0.719168,0.653942,0.784393,20,0.00000000,0,0.142179,0.039459,0.244898,0.872314,0.945135,0.799492,0.828118,0.679746,0.976490,0.014120,0.034254,0.316755,0.021885,0.050000,0,0,0,0,0
575,2012.900,0.422199,0.722106,0.658696,0.785517,20,0.00000000,0,0.141833,0.041380,0.242286,0.872103,0.943107,0.801099,0.830895,0.685953,0.975837,0.014958,0.033919,0.310853,0.022680,0.050000,0,0,0,0,0
600,2168.576,0.416238,0.725275,0.661396,0.789154,20,0.00000000,0,0.139717,0.042045,0.237388,0.873470,0.942502,0.804438,0.832847,0.689204,0.976490,0.014861,0.033201,0.307309,0.022179,0.050000,0,0,0,0,0
625,2192.854,0.410330,0.727915,0.667875,0.787955,20,0.00000000,0,0.139047,0.039237,0.238857,0.874953,0.946493,0.803413,0.835122,0.694081,0.976163,0.014007,0.033322,0.302583,0.022497,0.050000,0,0,0,0,0
650,2346.104,0.408978,0.728845,0.672097,0.785592,19,0.00000000,0,0.140303,0.038646,0.241959,0.874415,0.947543,0.801287,0.836872,0.698071,0.975673,0.013839,0.033887,0.298595,0.022463,0.050000,0,0,1,0,0
675,2369.819,0.408030,0.728803,0.676213,0.781393,19,0.00000000,0,0.143356,0.037242,0.249469,0.873032,0.949580,0.796484,0.838862,0.701397,0.976327,0.013353,0.034767,0.295506,0.022118,0.050000,0,0,1,0,0
700,2520.476,0.411710,0.728508,0.680292,0.776723,19,0.00000000,0,0.148371,0.041233,0.255510,0.868689,0.944992,0.792385,0.841763,0.708343,0.975184,0.014658,0.035599,0.288479,0.022928,0.050000,0,0,1,0,0
725,2544.205,0.413469,0.729059,0.680224,0.777894,19,0.00000000,0,0.147526,0.041011,0.254041,0.869321,0.945255,0.793387,0.841816,0.708121,0.975510,0.015192,0.035520,0.288987,0.022467,0.050000,0,0,1,0,0
750,2694.531,0.413116,0.727408,0.675371,0.779444,19,0.00000000,0,0.146568,0.041380,0.251755,0.869663,0.944433,0.794892,0.839496,0.703318,0.975673,0.014597,0.035212,0.293264,0.022509,0.050000,0,0,1,0,0
775,2718.014,0.412928,0.727191,0.670219,0.784162,19,0.00000000,0,0.143736,0.040124,0.247347,0.871868,0.945575,0.798161,0.837617,0.697111,0.978122,0.014268,0.034718,0.299368,0.020532,0.050000,0,0,1,0,0
800,2864.297,0.413287,0.725787,0.671174,0.780399,19,0.00000000,0,0.145469,0.038203,0.252735,0.871305,0.948025,0.794586,0.837224,0.696815,0.977633,0.013556,0.035508,0.299288,0.020700,0.050000,0,0,1,0,0
825,2887.269,0.414294,0.727288,0.675220,0.779356,19,0.00000000,0,0.146134,0.039533,0.252735,0.870524,0.946681,0.794368,0.839120,0.701914,0.976327,0.014235,0.035621,0.294963,0.022219,0.050000,0,0,1,0,0
850,3034.672,0.412018,0.728159,0.674820,0.781498,19,0.00000000,0,0.146112,0.039164,0.253061,0.870877,0.947106,0.794648,0.840257,0.701249,0.979265,0.013983,0.035659,0.295779,0.019342,0.050000,0,0,1,0,0
875,3057.668,0.411052,0.727719,0.676000,0.779439,19,0.00000000,0,0.147959,0.039755,0.256163,0.869546,0.946468,0.792625,0.840988,0.702874,0.979102,0.014314,0.035417,0.293897,0.019392,0.050000,0,0,1,0,0
900,3205.636,0.411637,0.729180,0.678805,0.779555,19,0.00000000,0,0.148179,0.041011,0.255347,0.869107,0.945147,0.793067,0.842628,0.706643,0.978612,0.014688,0.035795,0.290138,0.019961,0.050000,0,0,1,0,0
925,3228.715,0.410129,0.730348,0.680179,0.780516,19,0.00000000,0,0.146391,0.040863,0.251918,0.870232,0.945431,0.795032,0.842558,0.707973,0.977143,0.014667,0.035394,0.289102,0.021123,0.050000,0,0,1,0,0
950,3377.613,0.408638,0.731630,0.681834,0.781425,19,0.00000000,0,0.147162,0.040937,0.253388,0.869966,0.945467,0.794464,0.844588,0.709747,0.979429,0.014808,0.035626,0.287169,0.018969,0.050000,0,0,1,0,0
975,3400.792,0.402312,0.735609,0.686156,0.785061,19,0.00000000,0,0.145833,0.041380,0.250286,0.871039,0.945259,0.796819,0.848050,0.714550,0.981551,0.014879,0.035079,0.282503,0.017270,0.050000,0,0,1,0,0
1000,3550.029,0.399930,0.737300,0.689623,0.784976,19,0.00000000,0,0.144667,0.041824,0.247510,0.871617,0.944990,0.798243,0.848866,0.718466,0.979265,0.015122,0.034694,0.278426,0.018753,0.050000,0,0,1,0,0
1025,3573.450,0.398647,0.738208,0.691637,0.784779,19,0.00000000,0,0.144022,0.041676,0.246367,0.872059,0.945317,0.798800,0.849292,0.720461,0.978122,0.015094,0.034427,0.276714,0.020232,0.050000,0,0,1,0,0
1050,3723.434,0.397859,0.739721,0.693653,0.785789,19,0.00000000,0,0.144308,0.043228,0.245388,0.871575,0.943631,0.799520,0.851125,0.723639,0.978612,0.015656,0.034400,0.273381,0.019604,0.050000,0,0,1,0,0
1075,3746.874,0.395804,0.740125,0.690971,0.789280,19,0.00000000,0,0.140749,0.041824,0.239673,0.874167,0.945091,0.803244,0.849159,0.719870,0.978449,0.015448,0.033429,0.277185,0.019193,0.050000,0,0,1,0,0
1100,3896.510,0.402369,0.738972,0.688068,0.789876,19,0.00000000,0,0.143502,0.048474,0.238531,0.870505,0.937038,0.803972,0.849854,0.721422,0.978286,0.017478,0.033373,0.275318,0.019777,0.050000,0,0,1,0,0
1125,3920.048,0.398179,0.742631,0.696957,0.788305,19,0.00000000,0,0.145720,0.048991,0.242449,0.869387,0.937198,0.801577,0.855265,0.731102,0.979429,0.017731,0.033909,0.265561,0.019426,0.050000,0,0,1,0,0
1150,4069.062,0.399082,0.740383,0.701440,0.779326,19,0.00000000,0,0.150482,0.046922,0.254041,0.866815,0.939941,0.793689,0.855830,0.734353,0.977306,0.017489,0.034630,0.263060,0.020642,0.050000,0,0,1,0,0
1175,4092.799,0.400093,0.742253,0.700522,0.783985,19,0.00000000,0,0.148118,0.048400,0.247837,0.868021,0.938173,0.797870,0.856356,0.734427,0.978286,0.017737,0.034788,0.263120,0.019843,0.050000,0,0,1,0,0
1200,4243.237,0.400896,0.741866,0.699472,0.784260,19,0.00000000,0,0.150298,0.049656,0.250939,0.866484,0.936652,0.796316,0.857633,0.734205,0.981061,0.018027,0.035173,0.263133,0.017356,0.050000,0,0,1,0,0
1225,4266.985,0.399696,0.740800,0.699817,0.781783,19,0.00000000,0,0.151178,0.047661,0.254694,0.866415,0.938961,0.793869,0.857034,0.733171,0.980898,0.017364,0.035430,0.263469,0.017499,0.050000,0,0,1,0,0
1250,4416.189,0.405150,0.738418,0.698928,0.777907,19,0.00000000,0,0.153389,0.047513,0.259265,0.864890,0.939058,0.790722,0.855864,0.732136,0.979592,0.017464,0.036389,0.264157,0.018835,0.050000,0,0,1,0,0
1275,4439.848,0.408981,0.736839,0.701382,0.772295,19,0.00000000,0,0.159244,0.047957,0.270531,0.861315,0.938750,0.783879,0.858121,0.735018,0.981224,0.017762,0.037936,0.261638,0.016911,0.050000,0,0,1,0,0
1300,4589.567,0.405974,0.738401,0.708013,0.768788,19,0.00000000,0,0.162931,0.048474,0.277388,0.859227,0.938703,0.779751,0.862187,0.742334,0.982041,0.017698,0.038628,0.254530,0.016438,0.050000,0,0,1,0,0
1325,4613.002,0.403556,0.738328,0.709887,0.766769,19,0.00000000,0,0.163329,0.046331,0.280327,0.859583,0.941287,0.777878,0.862246,0.742777,0.981714,0.016603,0.039098,0.253996,0.016900,0.050000,0,0,1,0,0
1350,4763.478,0.404848,0.738505,0.715382,0.761627,19,0.00000000,0,0.168733,0.049139,0.288327,0.855721,0.938551,0.772891,0.865880,0.750536,0.981224,0.017669,0.039752,0.246270,0.017269,0.050000,0,0,1,0,0
1375,4787.155,0.403220,0.741917,0.724800,0.759035,19,0.00000000,0,0.171645,0.051208,0.292082,0.853773,0.937023,0.770523,0.871325,0.761915,0.980735,0.018389,0.040701,0.235025,0.017320,0.050000,0,0,1,0,0
1400,4932.319,0.400663,0.743862,0.726844,0.760881,18,0.00000000,0,0.170164,0.049878,0.290449,0.855183,0.938648,0.771718,0.872488,0.763098,0.981878,0.018197,0.040632,0.233318,0.016823,0.050000,0,0,2,0,0
1425,4954.352,0.392183,0.748938,0.735147,0.762729,18,0.00000000,0,0.166799,0.050986,0.282612,0.856979,0.938094,0.775864,0.875458,0.772630,0.978286,0.018635,0.039320,0.223889,0.018979,0.050000,0,0,2,0,0
1450,5095.301,0.387586,0.751741,0.737394,0.766088,18,0.00000000,0,0.164692,0.050691,0.278694,0.858552,0.938591,0.778513,0.877182,0.774773,0.979592,0.018518,0.038751,0.221944,0.018114,0.050000,0,0,2,0,0
1475,5117.332,0.382764,0.756231,0.751420,0.761043,18,0.00000000,0,0.171877,0.053794,0.289959,0.854186,0.936386,0.771986,0.886778,0.791842,0.981714,0.019710,0.039887,0.204367,0.016486,0.050000,0,0,2,0,0
1500,5256.313,0.378699,0.761346,0.764784,0.757908,18,0.00000000,0,0.175059,0.054607,0.295510,0.852624,0.936588,0.768661,0.894212,0.806547,0.981878,0.019807,0.041332,0.190536,0.016375,0.050000,0,0,2,0,0
1525,5277.977,0.373012,0.765123,0.771829,0.758416,18,0.00000000,0,0.174658,0.054459,0.294857,0.853183,0.937282,0.769083,0.897952,0.813862,0.982041,0.020021,0.041005,0.182676,0.016830,0.050000,0,0,2,0,0
1550,5417.201,0.366850,0.769219,0.770896,0.767543,18,0.00000000,0,0.167177,0.054681,0.279673,0.857675,0.936984,0.778367,0.897627,0.813050,0.982204,0.020073,0.039147,0.183672,0.016795,0.050000,0,0,2,0,0
1575,5438.998,0.367922,0.769430,0.770759,0.768101,18,0.00000000,0,0.167419,0.056307,0.278531,0.857179,0.935314,0.779044,0.898099,0.814158,0.982041,0.020870,0.038764,0.182634,0.017137,0.050000,0,0,2,0,0
1600,5577.973,0.359428,0.773477,0.774874,0.772081,18,0.00000000,0,0.164120,0.054607,0.273633,0.859836,0.937362,0.782309,0.900267,0.817188,0.983347,0.019968,0.038181,0.179722,0.016012,0.050000,0,0,2,0,0
1625,5599.828,0.362954,0.769962,0.776702,0.763221,18,0.00000000,0,0.170497,0.053647,0.287347,0.856100,0.938480,0.773721,0.900450,0.818370,0.982531,0.019941,0.039174,0.178506,0.017037,0.050000,0,0,2,0,0
1650,5741.459,0.358179,0.772956,0.775884,0.770028,18,0.00000000,0,0.164590,0.053425,0.275755,0.859733,0.938646,0.780820,0.899851,0.817335,0.982367,0.019394,0.038357,0.179234,0.016867,0.050000,0,0,2,0,0
1675,5763.354,0.355617,0.774824,0.776376,0.773272,18,0.00000000,0,0.161086,0.054090,0.268082,0.861653,0.938003,0.785303,0.899471,0.818370,0.980571,0.019706,0.037326,0.178316,0.018013,0.050000,0,0,2,0,0
1700,5902.278,0.351817,0.777061,0.777607,0.776515,18,0.00000000,0,0.159222,0.054607,0.263837,0.862845,0.937569,0.788121,0.900729,0.820069,0.981388,0.019920,0.036551,0.176750,0.017223,0.050000,0,0,2,0,0
1725,5923.912,0.346042,0.780903,0.781941,0.779865,18,0.00000000,0,0.156642,0.053203,0.260082,0.865021,0.939317,0.790725,0.903118,0.823542,0.982694,0.019536,0.036123,0.173812,0.016362,0.050000,0,0,2,0,0
1750,6063.181,0.345460,0.781052,0.778612,0.783492,18,0.00000000,0,0.153881,0.053721,0.254041,0.866553,0.938546,0.794560,0.901485,0.820439,0.982531,0.019416,0.035338,0.176971,0.017213,0.050000,0,0,2,0,0
1775,6084.983,0.342374,0.783028,0.781720,0.784337,18,0.00000000,0,0.152349,0.051799,0.252898,0.868028,0.940734,0.795322,0.902453,0.822212,0.982694,0.019396,0.035013,0.174860,0.016819,0.050000,0,0,2,0,0
1800,6224.012,0.342523,0.782937,0.780792,0.785081,18,0.00000000,0,0.153004,0.054090,0.251918,0.867156,0.938332,0.795980,0.902941,0.823025,0.982857,0.019743,0.034876,0.174435,0.016331,0.050000,0,0,2,0,0
1825,6245.782,0.344845,0.781713,0.778533,0.784893,18,0.00000000,0,0.151994,0.054681,0.249306,0.867428,0.937563,0.797292,0.900838,0.821104,0.980571,0.020058,0.034446,0.176703,0.017946,0.050000,0,0,2,0,0
1850,6383.955,0.340477,0.783572,0.778712,0.788431,18,0.00000000,0,0.149634,0.054533,0.244735,0.869063,0.937727,0.800399,0.901283,0.821178,0.981388,0.019757,0.033865,0.176167,0.017037,0.050000,0,0,2,0,0
1875,6405.777,0.343128,0.781861,0.775230,0.788492,18,0.00000000,0,0.148211,0.053647,0.242776,0.869906,0.938370,0.801442,0.898368,0.816818,0.979918,0.019576,0.033742,0.180551,0.018009,0.050000,0,0,2,0,0
1900,6545.047,0.338325,0.785283,0.778043,0.792522,18,0.00000000,0,0.146092,0.052021,0.240163,0.871937,0.940243,0.803631,0.900687,0.818518,0.982857,0.019404,0.033279,0.178910,0.016275,0.050000,0,0,2,0,0
1925,6566.676,0.339005,0.784384,0.776640,0.792127,18,0.00000000,0,0.146757,0.053351,0.240163,0.871165,0.938777,0.803552,0.900221,0.818074,0.982367,0.019432,0.033422,0.179324,0.015903,0.050000,0,0,2,0,0
1950,6703.299,0.338439,0.784840,0.777630,0.792051,18,0.00000000,0,0.147105,0.053721,0.240490,0.870919,0.938473,0.803364,0.900968,0.819404,0.982531,0.019610,0.033169,0.178227,0.016607,0.050000,0,0,2,0,0
1975,6724.831,0.339017,0.784494,0.774816,0.794172,18,0.00000000,0,0.145778,0.053351,0.238204,0.871820,0.938642,0.804999,0.899750,0.816153,0.983347,0.019434,0.033059,0.180864,0.016308,0.050000,0,0,2,0,0
2000,6862.746,0.339598,0.782893,0.775189,0.790597,18,0.00000000,0,0.146401,0.053129,0.239673,0.871202,0.938897,0.803507,0.898228,0.816375,0.980082,0.019462,0.032975,0.180553,0.017734,0.050000,0,0,2,0,0
2025,6884.216,0.340126,0.783698,0.776671,0.790725,18,0.00000000,0,0.148137,0.053499,0.242776,0.870260,0.938628,0.801892,0.900458,0.818222,0.982694,0.019427,0.033698,0.178952,0.016410,0.050000,0,0,2,0,0
2050,7023.341,0.340723,0.782658,0.776718,0.788598,18,0.00000000,0,0.149717,0.053721,0.245714,0.869163,0.938405,0.799920,0.900406,0.818444,0.982367,0.019776,0.033398,0.178682,0.017259,0.050000,0,0,2,0,0
2075,7044.967,0.339325,0.784731,0.779250,0.790213,18,0.00000000,0,0.149249,0.054090,0.244408,0.869574,0.938217,0.800931,0.902373,0.821400,0.983347,0.019635,0.033952,0.175661,0.016107,0.050000,0,0,2,0,0
2100,7181.119,0.337186,0.785884,0.780046,0.791721,18,0.00000000,0,0.147826,0.053203,0.242449,0.870721,0.939179,0.802264,0.902610,0.821547,0.983673,0.019421,0.033655,0.175479,0.016009,0.050000,0,0,2,0,0
2125,7202.410,0.336510,0.786023,0.778432,0.793613,18,0.00000000,0,0.145546,0.053868,0.237224,0.871896,0.938382,0.805410,0.901121,0.820365,0.981878,0.019484,0.033061,0.176575,0.016792,0.050000,0,0,2,0,0
2150,7339.632,0.337422,0.785585,0.777700,0.793471,18,0.00000000,0,0.146691,0.053055,0.240327,0.871446,0.939158,0.803733,0.901562,0.818961,0.984163,0.019375,0.033328,0.178345,0.015464,0.050000,0,0,2,0,0
2175,7361.072,0.337658,0.785445,0.777404,0.793485,18,0.00000000,0,0.145844,0.053647,0.238041,0.871741,0.938532,0.804950,0.900738,0.819109,0.982367,0.019579,0.033101,0.178062,0.016199,0.050000,0,0,2,0,0
2200,7499.241,0.336236,0.785113,0.776132,0.794094,18,0.00000000,0,0.145571,0.052612,0.238531,0.872153,0.939497,0.804810,0.900238,0.816966,0.983510,0.019058,0.033028,0.180046,0.015379,0.050000,0,0,2,0,0
2225,7520.735,0.339397,0.783463,0.775479,0.791447,18,0.00000000,0,0.145198,0.053499,0.236898,0.871848,0.938540,0.805156,0.897952,0.816966,0.978939,0.019233,0.032806,0.180422,0.019705,0.050000,0,0,2,0,0
2250,7657.830,0.338621,0.785345,0.774762,0.795929,18,0.00000000,0,0.144345,0.053425,0.235265,0.872738,0.938562,0.806914,0.899668,0.816153,0.983184,0.019645,0.032663,0.181170,0.016430,0.050000,0,0,2,0,0
2275,7679.354,0.338791,0.784398,0.772313,0.796482,18,0.00000000,0,0.143871,0.053129,0.234612,0.873028,0.938683,0.807373,0.898346,0.813345,0.983347,0.019458,0.032490,0.183859,0.015901,0.050000,0,0,2,0,0
2300,7816.530,0.336262,0.785682,0.774696,0.796668,18,0.00000000,0,0.143702,0.052464,0.234939,0.873389,0.939544,0.807234,0.899589,0.815340,0.983837,0.019191,0.032488,0.181597,0.016043,0.050000,0,0,2,0,0
2325,7838.081,0.336116,0.786665,0.773675,0.799655,18,0.00000000,0,0.142388,0.052612,0.232163,0.874312,0.939316,0.809307,0.899843,0.814380,0.985306,0.019487,0.032108,0.182878,0.015004,0.050000,0,0,2,0,0
2350,7975.761,0.335778,0.786133,0.771469,0.800797,18,0.00000000,0,0.141331,0.054090,0.228571,0.874553,0.937633,0.811473,0.898517,0.813197,0.983837,0.019520,0.031763,0.183806,0.015266,0.050000,0,0,2,0,0
2375,7997.194,0.333300,0.786120,0.775212,0.797028,18,0.00000000,0,0.141801,0.052908,0.230694,0.874360,0.939126,0.809594,0.898562,0.816227,0.980898,0.019191,0.031744,0.180963,0.016474,0.050000,0,0,2,0,0
2400,8136.609,0.330971,0.789440,0.777551,0.801329,18,0.00000000,0,0.139964,0.051356,0.228571,0.876233,0.940891,0.811575,0.900986,0.817483,0.984490,0.019151,0.031704,0.179385,0.015198,0.050000,0,0,2,0,0
2425,8158.044,0.327906,0.791364,0.779470,0.803259,18,0.00000000,0,0.137748,0.053129,0.222367,0.877280,0.939212,0.815347,0.901380,0.820882,0.981878,0.019336,0.031072,0.176179,0.016472,0.050000,0,0,2,0,0
2450,8295.396,0.328353,0.791375,0.782697,0.800053,18,0.00000000,0,0.138973,0.053129,0.224816,0.876418,0.939448,0.813389,0.902100,0.824281,0.979918,0.019662,0.031216,0.173076,0.017703,0.050000,0,0,2,0,0
2475,8316.647,0.325299,0.791817,0.784061,0.799574,18,0.00000000,0,0.140026,0.053277,0.226776,0.875809,0.939396,0.812221,0.903366,0.825833,0.980898,0.019468,0.031171,0.171239,0.016514,0.050000,0,0,2,0,0
2500,8454.372,0.323281,0.793652,0.782334,0.804969,18,0.00000000,0,0.137297,0.052390,0.222204,0.877966,0.940174,0.815757,0.903579,0.823321,0.983837,0.019052,0.030837,0.173655,0.015258,0.050000,0,0,2,0,0
2525,8475.841,0.321764,0.794773,0.782914,0.806633,18,0.00000000,0,0.136349,0.051799,0.220898,0.878805,0.940819,0.816791,0.904142,0.823469,0.984816,0.018947,0.030692,0.173360,0.014751,0.050000,0,0,2,0,0
2550,8613.598,0.324336,0.793142,0.783638,0.802646,18,0.00000000,0,0.137060,0.052243,0.221878,0.877961,0.940418,0.815504,0.902656,0.824577,0.980735,0.019076,0.030981,0.172629,0.016876,0.050000,0,0,2,0,0
2575,8635.011,0.326506,0.790010,0.782804,0.797215,18,0.00000000,0,0.140634,0.050248,0.231020,0.875928,0.942402,0.809453,0.901763,0.822138,0.981388,0.018815,0.031313,0.175530,0.016648,0.050000,0,0,2,0,0
2600,8772.170,0.324925,0.790882,0.782749,0.799014,18,0.00000000,0,0.138059,0.050321,0.225796,0.877487,0.942322,0.812652,0.900784,0.822138,0.979429,0.018702,0.031044,0.175013,0.016977,0.050000,0,0,2,0,0
2625,8793.759,0.322606,0.793657,0.784945,0.802369,18,0.00000000,0,0.138585,0.050395,0.226776,0.877576,0.942399,0.812753,0.904415,0.824503,0.984327,0.018648,0.031278,0.172731,0.015032,0.050000,0,0,2,0,0
2650,8930.758,0.322858,0.792722,0.785684,0.799761,18,0.00000000,0,0.139007,0.050913,0.227102,0.876999,0.941920,0.812078,0.903537,0.825685,0.981388,0.018687,0.031450,0.171174,0.015821,0.050000,0,0,2,0,0
2675,8952.388,0.326556,0.790900,0.786788,0.795011,18,0.00000000,0,0.144201,0.051504,0.236898,0.873627,0.941394,0.805860,0.905329,0.827311,0.983347,0.018840,0.032675,0.169695,0.015158,0.050000,0,0,2,0,0
2700,9089.428,0.325402,0.792144,0.786805,0.797483,18,0.00000000,0,0.141598,0.050543,0.232653,0.875499,0.942376,0.808622,0.904796,0.826572,0.983020,0.018674,0.032217,0.170657,0.015897,0.050000,0,0,2,0,0
2725,9110.849,0.325622,0.791860,0.785524,0.798197,18,0.00000000,0,0.141425,0.051504,0.231347,0.875386,0.941305,0.809466,0.904419,0.825981,0.982857,0.018873,0.031959,0.171347,0.015831,0.050000,0,0,2,0,0
2750,9252.820,0.321850,0.794817,0.787504,0.802130,18,0.00000000,0,0.138148,0.050174,0.226122,0.877933,0.942802,0.813065,0.905263,0.827015,0.983510,0.018597,0.031520,0.170150,0.015533,0.050000,0,0,2,0,0
2775,9274.371,0.323189,0.793450,0.787405,0.799496,18,0.00000000,0,0.139679,0.048991,0.230367,0.877128,0.944008,0.810247,0.904827,0.825981,0.983673,0.018495,0.031781,0.170838,0.015883,0.050000,0,0,2,0,0
2800,9412.174,0.326175,0.791969,0.787460,0.796478,18,0.00000000,0,0.140949,0.048917,0.232980,0.876169,0.944088,0.808250,0.904011,0.825981,0.982041,0.018485,0.032317,0.171157,0.016963,0.050000,0,0,2,0,0
2825,9434.066,0.322221,0.793741,0.791191,0.796291,18,0.00000000,0,0.140601,0.048548,0.232653,0.876553,0.944716,0.808390,0.905576,0.829602,0.981551,0.018256,0.032228,0.167682,0.016571,0.050000,0,0,2,0,0
