step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
600,664.963,0.167392,0.850774,0.723670,0.977877,5,0.00086913,1,0.023667,0.042039,0.005295,0.970919,0.947196,0.994642,0.868574,0.754092,0.983055,0.011749,0.002065,0.060595,0.005528,0.050000,0,0,0,0,0
625,671.999,0.164983,0.852580,0.725974,0.979187,5,0.00095168,1,0.023129,0.041295,0.004964,0.971592,0.948203,0.994981,0.870000,0.755952,0.984048,0.011488,0.002067,0.059955,0.005259,0.050000,0,0,0,0,0
650,722.627,0.163670,0.852635,0.726476,0.978793,5,0.00104781,1,0.022418,0.039807,0.005030,0.972427,0.949942,0.994912,0.869556,0.755394,0.983717,0.011133,0.002039,0.059767,0.005235,0.050000,0,0,0,0,0
675,729.700,0.163028,0.853209,0.725443,0.980976,5,0.00125503,1,0.022557,0.039621,0.005494,0.972275,0.950088,0.994461,0.870275,0.754185,0.986365,0.011089,0.002118,0.059963,0.004603,0.050000,0,0,0,0,0
700,780.520,0.162107,0.853800,0.726435,0.981166,5,0.00142131,1,0.022545,0.039993,0.005097,0.972292,0.949725,0.994858,0.870827,0.755487,0.986166,0.011073,0.002099,0.059522,0.004569,0.050000,0,0,0,0,0
725,787.598,0.162138,0.855541,0.729442,0.981640,5,0.00145116,1,0.023188,0.040551,0.005825,0.971710,0.949285,0.994135,0.873190,0.759022,0.987358,0.011311,0.002309,0.059123,0.004414,0.050000,0,0,0,0,0
750,837.907,0.162094,0.856254,0.730872,0.981636,5,0.00149288,1,0.023088,0.040551,0.005626,0.971856,0.949379,0.994333,0.873834,0.760510,0.987159,0.011453,0.002277,0.058939,0.004423,0.050000,0,0,0,0,0
775,844.864,0.161429,0.857179,0.731869,0.982488,5,0.00150002,1,0.023361,0.041295,0.005428,0.971567,0.948599,0.994536,0.874956,0.762091,0.987821,0.011659,0.002158,0.058790,0.004129,0.050000,0,0,0,0,0
800,894.278,0.161501,0.857309,0.731666,0.982953,5,0.00151740,1,0.023414,0.041202,0.005626,0.971516,0.948691,0.994341,0.875147,0.761812,0.988483,0.011606,0.002315,0.058681,0.004138,0.050000,0,0,0,0,0
825,901.212,0.160231,0.858433,0.732208,0.984658,5,0.00147556,1,0.023401,0.041574,0.005229,0.971525,0.948306,0.994745,0.876228,0.762649,0.989807,0.011726,0.002139,0.058689,0.003579,0.050000,0,0,0,0,0
850,950.536,0.160148,0.858567,0.730893,0.986242,5,0.00146437,1,0.023580,0.041667,0.005494,0.971301,0.948112,0.994491,0.876503,0.761347,0.991660,0.011775,0.002206,0.059043,0.003042,0.050000,0,0,0,0,0
875,957.478,0.161237,0.857299,0.727687,0.986910,5,0.00157936,1,0.023652,0.041016,0.006288,0.971173,0.948637,0.993708,0.875325,0.757533,0.993116,0.011573,0.002524,0.059579,0.002866,0.050000,0,0,0,0,0
900,1007.456,0.160635,0.857953,0.729718,0.986188,5,0.00155239,1,0.023638,0.040923,0.006354,0.971258,0.948879,0.993638,0.876017,0.759580,0.992454,0.011479,0.002612,0.059115,0.003046,0.050000,0,0,0,0,0
925,1014.428,0.161382,0.858531,0.730999,0.986063,5,0.00152433,1,0.024103,0.041388,0.006818,0.970808,0.948436,0.993180,0.877019,0.761254,0.992785,0.011701,0.002762,0.058981,0.003098,0.050000,0,0,0,0,0
950,1063.941,0.162127,0.857704,0.729271,0.986137,5,0.00155661,1,0.024168,0.040923,0.007413,0.970721,0.948849,0.992593,0.876281,0.759115,0.993447,0.011588,0.002904,0.059422,0.002983,0.050000,0,0,0,0,0
975,1070.810,0.160125,0.857733,0.729215,0.986252,5,0.00164219,1,0.023293,0.040365,0.006222,0.971626,0.949482,0.993769,0.875519,0.758650,0.992388,0.011356,0.002423,0.059205,0.003058,0.050000,0,0,0,0,0
1000,1119.906,0.160986,0.856945,0.727971,0.985919,5,0.00159690,1,0.023347,0.040737,0.005957,0.971502,0.948975,0.994029,0.874709,0.757626,0.991792,0.011423,0.002406,0.059433,0.003216,0.050000,0,0,0,0,0
1025,1126.577,0.160938,0.857365,0.729206,0.985524,5,0.00160397,1,0.023486,0.041016,0.005957,0.971383,0.948739,0.994027,0.875255,0.759115,0.991395,0.011500,0.002376,0.059285,0.003278,0.050000,0,0,0,0,0
1050,1174.527,0.160850,0.857424,0.729312,0.985537,5,0.00156432,1,0.023777,0.040737,0.006818,0.971120,0.949064,0.993176,0.875639,0.759022,0.992256,0.011373,0.002590,0.059240,0.003184,0.050000,0,0,0,0,0
1075,1180.998,0.160483,0.857914,0.728785,0.987044,5,0.00156149,1,0.023253,0.040086,0.006420,0.971676,0.949773,0.993578,0.875690,0.757999,0.993381,0.011310,0.002672,0.059301,0.002917,0.050000,0,0,0,0,0
1100,1228.477,0.159911,0.858326,0.730329,0.986324,5,0.00156651,1,0.023432,0.040179,0.006685,0.971540,0.949767,0.993312,0.876295,0.759673,0.992918,0.011308,0.002607,0.059063,0.002951,0.050000,0,0,0,0,0
1125,1234.932,0.161284,0.857618,0.728515,0.986720,5,0.00155192,1,0.023963,0.041109,0.006818,0.970885,0.948587,0.993184,0.875955,0.758464,0.993447,0.011445,0.002674,0.059480,0.002970,0.050000,0,0,0,0,0
1150,1279.529,0.160223,0.857888,0.730174,0.985602,5,0.00164651,1,0.023511,0.040272,0.006751,0.971447,0.949651,0.993242,0.875918,0.759580,0.992256,0.011350,0.002586,0.058984,0.003130,0.050000,0,0,0,0,0
1175,1285.877,0.160076,0.858008,0.730948,0.985069,5,0.00162057,1,0.023047,0.039807,0.006288,0.971965,0.950233,0.993697,0.875654,0.760045,0.991263,0.011305,0.002484,0.059013,0.003221,0.050000,0,0,0,0,0
1200,1333.511,0.159005,0.858637,0.731747,0.985527,5,0.00153938,1,0.022795,0.039435,0.006156,0.972270,0.950709,0.993830,0.876098,0.760603,0.991594,0.011187,0.002453,0.058803,0.003111,0.050000,0,0,0,0,0
1225,1339.995,0.159653,0.858947,0.730852,0.987043,5,0.00163228,1,0.022894,0.039435,0.006354,0.972148,0.950652,0.993644,0.876494,0.759673,0.993315,0.011221,0.002669,0.058946,0.002946,0.050000,0,0,0,0,0
1250,1387.324,0.159478,0.858415,0.731365,0.985465,5,0.00156368,1,0.022881,0.039342,0.006420,0.972180,0.950791,0.993568,0.875965,0.760138,0.991792,0.011186,0.002574,0.058844,0.003147,0.050000,0,0,0,0,0
1275,1393.684,0.159360,0.858278,0.730566,0.985990,5,0.00157816,1,0.023001,0.039714,0.006288,0.972008,0.950314,0.993702,0.875885,0.759580,0.992190,0.011225,0.002481,0.058994,0.003001,0.050000,0,0,0,0,0
1300,1441.434,0.160364,0.857931,0.729345,0.986517,5,0.00159813,1,0.023266,0.040179,0.006354,0.971672,0.949703,0.993640,0.875717,0.758650,0.992785,0.011277,0.002630,0.059142,0.003096,0.050000,0,0,0,0,0
1325,1447.899,0.160870,0.857975,0.730346,0.985603,5,0.00166848,1,0.023392,0.039900,0.006884,0.971599,0.950087,0.993111,0.875937,0.759487,0.992388,0.011268,0.002785,0.059053,0.003231,0.050000,0,0,0,0,0
1350,1494.850,0.159513,0.858700,0.731341,0.986059,5,0.00169365,1,0.022901,0.039249,0.006553,0.972169,0.950896,0.993441,0.876283,0.760045,0.992521,0.011134,0.002641,0.058879,0.003065,0.050000,0,0,0,0,0
1375,1501.218,0.160416,0.857617,0.730160,0.985074,5,0.00158038,1,0.023073,0.039528,0.006619,0.971935,0.950501,0.993369,0.875308,0.759022,0.991594,0.011199,0.002734,0.059015,0.003224,0.050000,0,0,0,0,0
1400,1548.042,0.160232,0.858681,0.729785,0.987576,5,0.00173694,1,0.023378,0.039807,0.006950,0.971608,0.950157,0.993060,0.876638,0.758836,0.994440,0.011220,0.002931,0.058997,0.002822,0.050000,0,0,0,0,0
1425,1554.490,0.161162,0.858241,0.730339,0.986143,5,0.00162571,1,0.023702,0.039528,0.007877,0.971325,0.950512,0.992137,0.876559,0.759208,0.993911,0.011158,0.003146,0.059006,0.003127,0.050000,0,0,0,0,0
1450,1601.783,0.161771,0.857618,0.729493,0.985743,5,0.00160848,1,0.023597,0.039714,0.007479,0.971385,0.950245,0.992525,0.875790,0.758464,0.993116,0.011251,0.003096,0.059070,0.003319,0.050000,0,0,0,0,0
1475,1608.221,0.161195,0.858568,0.729947,0.987190,5,0.00177819,1,0.023816,0.040086,0.007546,0.971160,0.949849,0.992471,0.876923,0.759208,0.994639,0.011301,0.003092,0.059037,0.002946,0.050000,0,0,0,0,0
1500,1654.529,0.161320,0.858915,0.730965,0.986865,5,0.00181378,1,0.023669,0.039528,0.007810,0.971380,0.950553,0.992208,0.877216,0.759859,0.994572,0.011212,0.003255,0.058922,0.003019,0.050000,0,0,0,0,0
