step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
550,2217.914,0.163698,0.799363,0.750655,0.848071,20,0.00001649,0,0.062447,0.113116,0.011779,0.933612,0.880765,0.986459,0.846813,0.835566,0.858061,0.000000,0.000000,0.126123,0.037563,0.050000,0,0,0,0,0
575,2245.024,0.161685,0.803530,0.751818,0.855241,20,0.00003790,0,0.062263,0.114412,0.010113,0.934140,0.879850,0.988429,0.850863,0.837835,0.863891,0.000000,0.000000,0.126753,0.034905,0.050000,0,0,0,0,0
600,2417.587,0.159650,0.805774,0.753227,0.858321,20,0.00004154,0,0.061782,0.113332,0.010232,0.934641,0.880944,0.988337,0.852847,0.838591,0.867103,0.000000,0.000000,0.125666,0.033954,0.050000,0,0,0,0,0
625,2444.566,0.157860,0.808660,0.754059,0.863262,20,0.00006845,0,0.061226,0.111387,0.011065,0.935081,0.882681,0.987481,0.855432,0.838051,0.872814,0.000000,0.000000,0.124013,0.033799,0.050000,0,0,0,0,0
650,2618.636,0.155039,0.812517,0.757059,0.867976,20,0.00006856,0,0.060784,0.109551,0.012017,0.935567,0.884629,0.986505,0.859201,0.839996,0.878406,0.000000,0.000000,0.121562,0.033429,0.050000,0,0,0,0,0
675,2645.633,0.155123,0.811871,0.758392,0.865351,20,0.00004043,0,0.059893,0.107174,0.012612,0.936311,0.886810,0.985812,0.857968,0.839672,0.876264,0.000000,0.000000,0.120665,0.034429,0.050000,0,0,0,0,0
700,2811.334,0.154867,0.812164,0.758046,0.866283,19,0.00009429,0,0.060633,0.107822,0.013444,0.935567,0.886216,0.984917,0.858855,0.839780,0.877930,0.000000,0.000000,0.119778,0.035023,0.050000,0,0,1,0,0
725,2836.853,0.153080,0.813305,0.758910,0.867701,19,0.00007244,0,0.059514,0.106417,0.012612,0.936684,0.887519,0.985850,0.859158,0.839672,0.878644,0.000000,0.000000,0.119110,0.033920,0.050000,0,0,1,0,0
750,2999.683,0.153538,0.813840,0.759996,0.867683,19,0.00011944,0,0.059699,0.105121,0.014277,0.936399,0.888762,0.984036,0.859980,0.839888,0.880071,0.000000,0.000000,0.118357,0.035097,0.050000,0,0,1,0,0
775,3025.274,0.154306,0.813974,0.759554,0.868393,19,0.00005311,0,0.060283,0.105337,0.015229,0.935770,0.888520,0.983019,0.860591,0.839564,0.881618,0.000000,0.000000,0.119213,0.035055,0.050000,0,0,1,0,0
800,3190.742,0.155416,0.815898,0.761681,0.870115,19,0.00005384,1,0.061002,0.105229,0.016776,0.935140,0.888889,0.981391,0.863272,0.841832,0.884711,0.000000,0.000000,0.119157,0.036222,0.050000,0,0,1,0,0
825,3216.570,0.156195,0.814150,0.760636,0.867664,19,0.00003237,1,0.062451,0.107174,0.017728,0.933713,0.887106,0.980320,0.862601,0.842156,0.883046,0.000000,0.000000,0.119060,0.037113,0.050000,0,0,1,0,0
850,3381.967,0.156404,0.813466,0.763588,0.863345,19,0.00004361,1,0.061344,0.103176,0.019512,0.934597,0.890882,0.978313,0.861281,0.842373,0.880190,0.000000,0.000000,0.116914,0.039460,0.050000,0,0,1,0,0
875,3407.674,0.153239,0.818214,0.764331,0.872097,19,0.00002331,1,0.060102,0.100691,0.019512,0.935816,0.893107,0.978526,0.865203,0.841292,0.889114,0.000000,0.000000,0.115245,0.037978,0.050000,0,0,1,0,0
900,3571.959,0.148353,0.823077,0.764984,0.881170,19,0.00002580,1,0.057513,0.097774,0.017252,0.938415,0.895713,0.981117,0.868075,0.839780,0.896371,0.000000,0.000000,0.113955,0.034380,0.050000,0,0,1,0,0
925,3597.564,0.140120,0.826508,0.766039,0.886977,19,0.00002941,1,0.052890,0.096262,0.009518,0.943321,0.897161,0.989482,0.867599,0.839780,0.895419,0.000000,0.000000,0.112451,0.027648,0.050000,0,0,1,0,0
950,3760.067,0.133357,0.832149,0.768060,0.896238,19,0.00002512,1,0.049414,0.093237,0.005592,0.946946,0.900058,0.993834,0.870460,0.839672,0.901249,0.000000,0.000000,0.109963,0.023377,0.050000,0,0,1,0,0
975,3785.203,0.128065,0.834471,0.770056,0.898886,19,0.00012609,1,0.045924,0.088159,0.003688,0.950367,0.904806,0.995929,0.870072,0.837943,0.902201,0.000000,0.000000,0.106672,0.021305,0.050000,0,0,1,0,0
1000,3944.364,0.123835,0.835295,0.773662,0.896928,19,0.00002842,1,0.042601,0.082109,0.003093,0.953628,0.910683,0.996574,0.868445,0.837187,0.899703,0.000000,0.000000,0.102813,0.021002,0.050000,0,0,1,0,0
1025,3969.002,0.120748,0.836438,0.778702,0.894175,19,0.00010103,2,0.040646,0.078436,0.002855,0.955702,0.914578,0.996826,0.868254,0.839780,0.896728,0.000000,0.000000,0.098912,0.021765,0.050000,0,0,1,0,0
1050,4128.178,0.116142,0.839540,0.781190,0.897889,19,0.00003381,1,0.038069,0.072926,0.003212,0.958202,0.919957,0.996446,0.869466,0.838159,0.900773,0.000000,0.000000,0.094793,0.021326,0.050000,0,0,1,0,0
1075,4153.111,0.113374,0.842632,0.788023,0.897242,19,0.00001360,1,0.037395,0.069793,0.004997,0.959015,0.923541,0.994489,0.872373,0.843021,0.901725,0.000000,0.000000,0.091127,0.022237,0.050000,0,0,1,0,0
1100,4316.891,0.111505,0.842718,0.787943,0.897493,19,0.00003528,1,0.036321,0.066335,0.006306,0.959946,0.926826,0.993066,0.871682,0.840212,0.903153,0.000000,0.000000,0.088243,0.023238,0.050000,0,0,1,0,0
1125,4342.046,0.108617,0.844215,0.790667,0.897764,19,0.00002278,1,0.034067,0.062662,0.005473,0.962285,0.930597,0.993974,0.871444,0.840212,0.902677,0.000000,0.000000,0.085732,0.022868,0.050000,0,0,1,0,0
1150,4504.007,0.107538,0.843759,0.790714,0.896805,19,0.00001493,1,0.034386,0.063418,0.005354,0.961983,0.929869,0.994097,0.871233,0.840860,0.901606,0.000000,0.000000,0.084479,0.023048,0.050000,0,0,1,0,0
1175,4528.898,0.103804,0.847210,0.795118,0.899303,19,0.00002172,0,0.032232,0.057800,0.006663,0.964196,0.935697,0.992694,0.873185,0.841076,0.905294,0.000000,0.000000,0.080828,0.022961,0.050000,0,0,1,0,0
1200,4689.974,0.101811,0.847206,0.797502,0.896911,19,0.00002895,1,0.030275,0.055315,0.005235,0.966278,0.938328,0.994227,0.871611,0.841616,0.901606,0.000000,0.000000,0.079030,0.022761,0.050000,0,0,1,0,0
1225,4715.105,0.103144,0.848366,0.797939,0.898794,19,0.00002340,2,0.032485,0.058665,0.006306,0.964070,0.935063,0.993076,0.874605,0.844749,0.904462,0.000000,0.000000,0.080173,0.022954,0.050000,0,0,1,0,0
1250,4880.680,0.099799,0.849226,0.799445,0.899007,19,0.00002124,1,0.029071,0.052074,0.006068,0.967516,0.941696,0.993336,0.872769,0.841076,0.904462,0.000000,0.000000,0.077043,0.022741,0.050000,0,0,1,0,0
1275,4906.138,0.099505,0.848833,0.798933,0.898734,19,0.00001208,1,0.029163,0.052615,0.005711,0.967420,0.941120,0.993721,0.872417,0.840968,0.903867,0.000000,0.000000,0.077027,0.022470,0.050000,0,0,1,0,0
1300,5072.011,0.101737,0.847477,0.798275,0.896678,19,0.00002585,1,0.029412,0.052398,0.006425,0.967111,0.941290,0.992931,0.871271,0.840104,0.902439,0.000000,0.000000,0.078109,0.023610,0.050000,0,0,1,0,0
1325,5097.493,0.100702,0.848359,0.797747,0.898971,19,0.00002793,1,0.030351,0.054991,0.005711,0.966195,0.938667,0.993723,0.872860,0.841616,0.904105,0.000000,0.000000,0.078144,0.022539,0.050000,0,0,1,0,0
1350,5263.426,0.100461,0.848428,0.798771,0.898085,19,0.00002295,1,0.030649,0.054991,0.006306,0.965906,0.938741,0.993071,0.873222,0.842697,0.903748,0.000000,0.000000,0.077537,0.022907,0.050000,0,0,1,0,0
1375,5289.071,0.099847,0.849459,0.799959,0.898960,19,0.00001683,0,0.028888,0.050994,0.006782,0.967689,0.942816,0.992563,0.872904,0.840752,0.905057,0.000000,0.000000,0.076818,0.023017,0.050000,0,0,1,0,0
1400,5453.163,0.100244,0.847852,0.796969,0.898734,19,0.00003037,2,0.030459,0.055207,0.005711,0.966059,0.938397,0.993721,0.872417,0.840968,0.903867,0.000000,0.000000,0.077818,0.022404,0.050000,0,0,1,0,0
1425,5478.706,0.101668,0.849375,0.799282,0.899468,19,0.00003198,1,0.030255,0.053371,0.007139,0.966285,0.940389,0.992181,0.873915,0.841940,0.905889,0.000000,0.000000,0.078512,0.023133,0.050000,0,0,1,0,0
1450,5645.604,0.100002,0.848152,0.799426,0.896878,19,0.00002407,1,0.029827,0.053587,0.006068,0.966752,0.940183,0.993320,0.872292,0.842264,0.902320,0.000000,0.000000,0.076667,0.023318,0.050000,0,0,1,0,0
1475,5671.339,0.100897,0.847918,0.799774,0.896062,19,0.00003864,1,0.029185,0.052182,0.006187,0.967398,0.941610,0.993185,0.871557,0.841508,0.901606,0.000000,0.000000,0.077444,0.023426,0.050000,0,0,1,0,0
1500,5835.476,0.101009,0.848031,0.801475,0.894588,19,0.00004175,1,0.030724,0.054667,0.006782,0.965891,0.939256,0.992527,0.872972,0.845290,0.900654,0.000000,0.000000,0.077042,0.023938,0.050000,0,0,1,0,0
1525,5860.872,0.100003,0.847287,0.799303,0.895272,19,0.00002898,1,0.030281,0.054019,0.006544,0.966268,0.939745,0.992791,0.871805,0.842481,0.901130,0.000000,0.000000,0.076235,0.023748,0.050000,0,0,1,0,0
1550,6026.551,0.101492,0.849821,0.802215,0.897427,19,0.00002752,1,0.030833,0.053695,0.007971,0.965768,0.940272,0.991265,0.874935,0.845290,0.904581,0.000000,0.000000,0.077255,0.024218,0.050000,0,0,1,0,0
1575,6051.937,0.101096,0.849105,0.798814,0.899397,19,0.00003583,1,0.031356,0.056288,0.006425,0.965207,0.937462,0.992952,0.874476,0.843777,0.905175,0.000000,0.000000,0.078131,0.022940,0.050000,0,0,1,0,0
