step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
750,2769.887,0.117878,0.680573,0.731256,0.629889,19,0.00000214,0,0.070706,0.013364,0.128049,0.914795,0.982285,0.847305,0.725787,0.741029,0.710545,0.003068,0.007369,0.252910,0.277526,0.050000,0,0,1,0,0
775,2793.318,0.120204,0.684423,0.742943,0.625904,19,0.00000580,0,0.077478,0.013996,0.140961,0.908456,0.981761,0.835151,0.733737,0.753341,0.714132,0.003129,0.008294,0.240617,0.275287,0.050000,0,0,1,0,0
800,2945.024,0.117808,0.692050,0.749922,0.634177,19,0.00003543,0,0.074607,0.015784,0.133429,0.911567,0.979700,0.843434,0.740277,0.761759,0.718795,0.003552,0.007786,0.231658,0.269261,0.050000,0,0,1,0,0
825,2968.613,0.120124,0.690073,0.747230,0.632915,19,0.00001386,1,0.080197,0.016205,0.144189,0.906529,0.979104,0.833953,0.741757,0.759339,0.724175,0.003653,0.008306,0.233691,0.264452,0.050000,0,0,1,0,0
850,3120.577,0.116262,0.693456,0.755367,0.631546,19,0.00000740,0,0.082689,0.014732,0.150646,0.904717,0.981142,0.828291,0.746590,0.766495,0.726686,0.003378,0.007951,0.226651,0.263375,0.050000,0,0,1,0,0
875,3144.072,0.111977,0.700374,0.765472,0.635276,19,0.00000469,0,0.074403,0.009997,0.138809,0.913126,0.987235,0.839018,0.748291,0.773124,0.723458,0.002322,0.008152,0.220926,0.265045,0.050000,0,0,1,0,0
900,3292.470,0.105017,0.705705,0.769392,0.642018,18,0.00000367,0,0.067731,0.005261,0.130201,0.920553,0.993243,0.847863,0.749525,0.773440,0.725610,0.001256,0.007690,0.220555,0.263287,0.050000,0,0,2,0,0
925,3315.407,0.107241,0.705734,0.771330,0.640138,18,0.00000545,0,0.073331,0.006419,0.140244,0.915314,0.991799,0.838829,0.753098,0.776281,0.729914,0.001493,0.008186,0.218408,0.258269,0.050000,0,0,2,0,0
950,3461.870,0.106120,0.708244,0.775311,0.641176,18,0.00000239,0,0.081794,0.005051,0.158537,0.908837,0.993560,0.824115,0.761027,0.779228,0.742826,0.001183,0.008666,0.215261,0.247785,0.050000,0,0,2,0,0
975,3484.909,0.106081,0.713966,0.780180,0.647752,18,0.00000641,0,0.082212,0.007682,0.156743,0.908661,0.990323,0.826999,0.767728,0.786173,0.749283,0.001669,0.008680,0.208191,0.238541,0.050000,0,0,2,0,0
1000,3634.784,0.104468,0.715988,0.781790,0.650185,18,0.00001078,0,0.083080,0.005472,0.160689,0.908769,0.993087,0.824451,0.770365,0.786068,0.754663,0.001298,0.008829,0.208320,0.233651,0.050000,0,0,2,0,0
1025,3658.151,0.104069,0.718850,0.777906,0.659794,18,0.00002178,1,0.077014,0.005893,0.148135,0.914481,0.992525,0.836436,0.770011,0.782490,0.757532,0.001382,0.008601,0.211884,0.231717,0.050000,0,0,2,0,0
1050,3808.020,0.104988,0.716248,0.775709,0.656786,18,0.00000857,1,0.077731,0.005893,0.149570,0.913580,0.992504,0.834655,0.767651,0.780280,0.755022,0.001314,0.008758,0.214050,0.233508,0.050000,0,0,2,0,0
1075,3831.011,0.107294,0.717304,0.777650,0.656957,18,0.00002174,0,0.082519,0.007577,0.157461,0.909436,0.990423,0.828449,0.771972,0.783542,0.760402,0.001767,0.009030,0.211006,0.230206,0.050000,0,0,2,0,0
1100,3977.014,0.108074,0.715331,0.773609,0.657053,18,0.00001357,0,0.076883,0.009576,0.144189,0.913479,0.987888,0.839071,0.766405,0.781017,0.751793,0.002152,0.008489,0.213416,0.238544,0.050000,0,0,2,0,0
1125,3999.765,0.112612,0.712500,0.772178,0.652821,18,0.00001411,0,0.083865,0.010628,0.157102,0.907197,0.986564,0.827830,0.767883,0.780385,0.755380,0.002495,0.009398,0.213168,0.232003,0.050000,0,0,2,0,0
1150,4146.033,0.116350,0.710628,0.771271,0.649985,18,0.00001870,0,0.089951,0.011681,0.168221,0.901945,0.985251,0.818639,0.769803,0.780280,0.759326,0.002732,0.009987,0.214001,0.232135,0.050000,0,0,2,0,0
1175,4168.847,0.117784,0.711840,0.771358,0.652322,18,0.00002049,0,0.087371,0.016205,0.158537,0.903172,0.979745,0.826599,0.769798,0.783858,0.755739,0.003838,0.009287,0.210682,0.232973,0.050000,0,0,2,0,0
1200,4316.035,0.120390,0.714514,0.768320,0.660709,18,0.00001350,0,0.083122,0.022414,0.143831,0.906185,0.972258,0.840112,0.770640,0.785541,0.755739,0.005334,0.008461,0.208670,0.232677,0.050000,0,0,2,0,0
1225,4339.045,0.129572,0.712374,0.766264,0.658484,18,0.00002647,0,0.091480,0.028728,0.154232,0.898072,0.964838,0.831306,0.774160,0.788277,0.760043,0.006816,0.009267,0.205761,0.229636,0.050000,0,0,2,0,0
1250,4486.148,0.146331,0.703205,0.765940,0.640470,18,0.00000980,0,0.114635,0.038093,0.191176,0.876953,0.954281,0.799624,0.779015,0.795117,0.762912,0.008990,0.011221,0.198929,0.227374,0.050000,0,0,2,0,0
1275,4509.097,0.161833,0.692350,0.753963,0.630737,18,0.00001290,0,0.129992,0.048721,0.211263,0.862667,0.941958,0.783376,0.777343,0.790698,0.763989,0.011309,0.012338,0.203338,0.226667,0.050000,0,0,2,0,0
1300,4657.693,0.162431,0.691921,0.750727,0.633115,18,0.00001320,0,0.127163,0.049879,0.204448,0.864529,0.940482,0.788576,0.775363,0.788172,0.762554,0.011603,0.012063,0.205629,0.228136,0.050000,0,0,2,0,0
1325,4680.724,0.134376,0.718838,0.754026,0.683650,18,0.00001117,0,0.078916,0.045565,0.112267,0.908358,0.945363,0.871352,0.774392,0.788383,0.760402,0.010612,0.006623,0.205878,0.227975,0.050000,0,0,2,0,0
1350,4827.589,0.122752,0.727549,0.755461,0.699637,18,0.00000894,0,0.064195,0.040514,0.087877,0.923740,0.950987,0.896493,0.773593,0.786068,0.761119,0.009290,0.005227,0.207665,0.227936,0.050000,0,0,2,0,0
1375,4850.283,0.120439,0.727996,0.764085,0.691908,18,0.00001966,0,0.070139,0.036620,0.103659,0.918145,0.955810,0.880480,0.777848,0.792066,0.763630,0.008505,0.005701,0.202138,0.226378,0.050000,0,0,2,0,0
1400,4997.268,0.113998,0.731353,0.770423,0.692282,18,0.00001763,0,0.061980,0.031779,0.092181,0.926445,0.961558,0.891332,0.775502,0.794907,0.756098,0.007411,0.005205,0.199289,0.232876,0.050000,0,0,2,0,0
1425,5019.762,0.109859,0.732612,0.770963,0.694261,18,0.00001781,0,0.057649,0.027781,0.087518,0.931127,0.966128,0.896126,0.773701,0.792381,0.755022,0.006415,0.005169,0.201275,0.233568,0.050000,0,0,2,0,0
1450,5166.353,0.106982,0.734234,0.779752,0.688716,18,0.00001678,1,0.065502,0.024834,0.106169,0.923773,0.969860,0.877686,0.780476,0.799116,0.761836,0.005517,0.005775,0.195204,0.227917,0.050000,0,0,2,0,0
1475,5189.341,0.107312,0.734288,0.783689,0.684887,18,0.00001143,1,0.068060,0.020625,0.115495,0.921770,0.974862,0.868679,0.781921,0.799853,0.763989,0.004733,0.006718,0.193986,0.226476,0.050000,0,0,2,0,0
1500,5336.587,0.091214,0.745653,0.796352,0.694954,18,0.00000671,0,0.052186,0.009681,0.094692,0.938706,0.988103,0.889308,0.782411,0.804062,0.760760,0.002265,0.005565,0.190132,0.228188,0.050000,0,0,2,0,0
1525,5359.184,0.092939,0.743926,0.797729,0.690123,18,0.00000810,0,0.060752,0.010313,0.111191,0.930366,0.987366,0.873366,0.786407,0.805956,0.766858,0.002415,0.006000,0.188129,0.224110,0.050000,0,0,2,0,0
1550,5506.580,0.091783,0.748480,0.799604,0.697356,18,0.00002118,0,0.054212,0.009786,0.098637,0.936982,0.988025,0.885939,0.786785,0.807429,0.766141,0.002315,0.005867,0.186528,0.224609,0.050000,0,0,2,0,0
1575,5529.366,0.090299,0.748404,0.798708,0.698101,18,0.00001172,0,0.052703,0.009997,0.095409,0.938417,0.987759,0.889074,0.785699,0.806693,0.764706,0.002234,0.005586,0.187101,0.224763,0.050000,0,0,2,0,0
1600,5675.860,0.089692,0.748235,0.798145,0.698324,18,0.00000680,0,0.050625,0.009786,0.091463,0.940430,0.988003,0.892857,0.784076,0.805956,0.762195,0.002168,0.005429,0.188147,0.226449,0.050000,0,0,2,0,0
1625,5698.455,0.091780,0.744291,0.796175,0.692408,18,0.00000749,0,0.058935,0.012417,0.105452,0.931871,0.984829,0.878913,0.785742,0.806061,0.765423,0.002270,0.005813,0.187991,0.226368,0.050000,0,0,2,0,0
1650,5844.171,0.090398,0.747877,0.796508,0.699246,18,0.00000748,0,0.053069,0.012522,0.093615,0.937821,0.984710,0.890932,0.785594,0.806482,0.764706,0.002257,0.005563,0.187086,0.225573,0.050000,0,0,2,0,0
1675,5866.895,0.090964,0.749082,0.798753,0.699411,18,0.00000623,0,0.054123,0.012838,0.095409,0.936819,0.984379,0.889259,0.787574,0.809008,0.766141,0.002374,0.005685,0.185033,0.224133,0.050000,0,0,2,0,0
1700,6009.975,0.090700,0.747601,0.796904,0.698298,18,0.00000233,0,0.054535,0.012943,0.096126,0.936322,0.984219,0.888426,0.786321,0.807219,0.765423,0.002378,0.005545,0.186489,0.225093,0.050000,0,0,2,0,0
1725,6032.639,0.089895,0.749584,0.797068,0.702100,18,0.00000194,0,0.052732,0.012207,0.093257,0.938381,0.985096,0.891667,0.787187,0.806798,0.767575,0.002257,0.005492,0.187609,0.223640,0.050000,0,0,2,0,0
1750,6178.592,0.090725,0.747547,0.795783,0.699312,18,0.00000512,0,0.054049,0.013049,0.095050,0.936828,0.984072,0.889583,0.785974,0.806166,0.765782,0.002344,0.005562,0.187431,0.224887,0.050000,0,0,2,0,0
1775,6201.088,0.091559,0.745393,0.796404,0.694381,18,0.00000305,0,0.058449,0.012522,0.104376,0.932453,0.984708,0.880198,0.786617,0.806377,0.766858,0.002266,0.005824,0.188548,0.223995,0.050000,0,0,2,0,0
1800,6345.249,0.090631,0.750689,0.799709,0.701668,18,0.00000351,0,0.054714,0.012943,0.096485,0.936420,0.984273,0.888567,0.789714,0.810060,0.769369,0.002428,0.005611,0.184966,0.222418,0.050000,0,0,2,0,0
1825,6367.325,0.090810,0.748377,0.797050,0.699705,18,0.00000562,0,0.053026,0.013154,0.092898,0.937825,0.983972,0.891677,0.786120,0.807534,0.764706,0.002386,0.005565,0.186559,0.224924,0.050000,0,0,2,0,0
1850,6511.804,0.090511,0.748414,0.793247,0.703582,18,0.00000412,0,0.052151,0.012838,0.091463,0.938922,0.984272,0.893573,0.785682,0.803430,0.767934,0.002300,0.005496,0.190410,0.223824,0.050000,0,0,2,0,0
1875,6534.151,0.093679,0.745282,0.799273,0.691290,18,0.00000029,0,0.062373,0.012838,0.111908,0.928651,0.984389,0.872912,0.789093,0.809534,0.768651,0.002387,0.006335,0.184698,0.223170,0.050000,0,0,2,0,0
1900,6679.461,0.092016,0.747359,0.795698,0.699020,18,0.00000172,0,0.055094,0.012628,0.097561,0.935877,0.984570,0.887184,0.786481,0.805746,0.767217,0.002358,0.005835,0.188048,0.224525,0.050000,0,0,2,0,0
