step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
450,1679.774,0.032344,0.898748,0.891700,0.905797,18,0.00001518,0,0.009699,0.014595,0.004802,0.989438,0.984124,0.994751,0.907431,0.904714,0.910147,0.002043,0.000672,0.013170,0.011894,0.050000,0,0,2,0,0
475,1704.156,0.032685,0.903523,0.896962,0.910085,18,0.00000528,0,0.011067,0.015937,0.006197,0.988045,0.982812,0.993278,0.913490,0.911257,0.915724,0.002186,0.000892,0.012578,0.011422,0.050000,0,0,2,0,1
500,1858.601,0.031241,0.904650,0.895641,0.913660,18,0.00000237,0,0.010370,0.015937,0.004802,0.988791,0.982787,0.994796,0.913981,0.909914,0.918048,0.002186,0.000616,0.012699,0.010803,0.050000,0,0,2,0,1
525,1882.269,0.030177,0.906908,0.896711,0.917104,18,0.00001093,0,0.009331,0.015098,0.003563,0.989914,0.983684,0.996144,0.915311,0.910250,0.920372,0.002128,0.000452,0.012678,0.010522,0.050000,0,0,2,0,1
550,2036.528,0.029147,0.908703,0.894746,0.922661,18,0.00000816,0,0.009415,0.015266,0.003563,0.989820,0.983473,0.996167,0.917177,0.908405,0.925949,0.002075,0.000407,0.012799,0.009653,0.050000,0,0,2,0,1
575,2060.258,0.029044,0.910278,0.897491,0.923065,18,0.00001045,0,0.009530,0.016272,0.002789,0.989734,0.982472,0.996996,0.918867,0.912095,0.925639,0.002138,0.000393,0.012428,0.009712,0.050000,0,0,2,0,1
600,2210.663,0.028934,0.912653,0.898992,0.926314,18,0.00000492,0,0.009860,0.014763,0.004957,0.989389,0.984075,0.994703,0.921585,0.912263,0.930906,0.002042,0.000629,0.012262,0.009200,0.050000,0,0,2,0,1
625,2234.212,0.030255,0.913045,0.897872,0.928219,18,0.00001052,0,0.011254,0.016776,0.005732,0.987927,0.981956,0.993897,0.923237,0.912934,0.933540,0.002265,0.000785,0.012371,0.009039,0.050000,0,0,2,0,1
650,2387.751,0.030057,0.909605,0.892445,0.926765,18,0.00000147,0,0.010873,0.016943,0.004802,0.988271,0.981673,0.994869,0.919391,0.907566,0.931216,0.002184,0.000637,0.012958,0.009153,0.050000,0,0,2,0,1
675,2411.510,0.028737,0.915079,0.898316,0.931843,18,0.00000018,0,0.010460,0.016272,0.004648,0.988774,0.982488,0.995060,0.924554,0.912934,0.936174,0.002189,0.000600,0.012303,0.008470,0.050000,0,0,2,0,1
700,2566.051,0.028286,0.917019,0.900066,0.933971,18,0.00000093,0,0.009892,0.015601,0.004183,0.989389,0.983219,0.995560,0.925993,0.914108,0.937878,0.002147,0.000590,0.012200,0.008276,0.050000,0,0,2,0,1
725,2589.726,0.028615,0.914510,0.899257,0.929762,18,0.00000049,0,0.009666,0.015769,0.003563,0.989613,0.983029,0.996196,0.923256,0.913437,0.933075,0.002131,0.000549,0.012182,0.008892,0.050000,0,0,2,0,1
750,2744.034,0.028315,0.916990,0.903999,0.929981,18,0.00000021,0,0.009879,0.015266,0.004493,0.989426,0.983639,0.995214,0.925979,0.917799,0.934160,0.002108,0.000620,0.011724,0.008822,0.050000,0,0,2,0,1
775,2767.811,0.029646,0.917314,0.903583,0.931045,18,0.00000053,0,0.011306,0.016105,0.006507,0.987933,0.982762,0.993105,0.927619,0.918135,0.937103,0.002198,0.000938,0.011758,0.008637,0.050000,0,0,2,0,1
800,2922.273,0.029233,0.915855,0.900050,0.931661,18,0.00000002,0,0.010970,0.015434,0.006507,0.988251,0.983394,0.993109,0.925832,0.913941,0.937723,0.002132,0.000838,0.012054,0.008547,0.050000,0,0,2,0,1
825,2946.174,0.028855,0.916667,0.901008,0.932326,18,0.00000114,0,0.010028,0.015098,0.004957,0.989249,0.983760,0.994737,0.925780,0.914612,0.936948,0.002106,0.000745,0.012096,0.008561,0.050000,0,0,2,0,1
850,3102.541,0.028709,0.916705,0.899851,0.933559,18,0.00000000,0,0.010028,0.015098,0.004957,0.989242,0.983740,0.994744,0.925812,0.913437,0.938187,0.002086,0.000744,0.012144,0.008437,0.050000,0,0,2,0,1
875,3126.583,0.027900,0.919634,0.900496,0.938772,18,0.00000000,0,0.009712,0.014930,0.004493,0.989592,0.983926,0.995258,0.928465,0.913941,0.942990,0.002068,0.000720,0.012057,0.007795,0.050000,0,0,2,0,1
900,3280.404,0.028260,0.917613,0.899653,0.935573,18,0.00000132,0,0.009937,0.014763,0.005112,0.989340,0.984087,0.994593,0.926645,0.912934,0.940356,0.002066,0.000712,0.012196,0.008091,0.050000,0,0,2,0,1
925,3304.460,0.027675,0.921444,0.902709,0.940179,18,0.00000199,0,0.010202,0.015601,0.004802,0.989105,0.983267,0.994942,0.930743,0.916792,0.944694,0.002142,0.000704,0.011782,0.007584,0.050000,0,0,2,0,1
950,3459.728,0.028000,0.921736,0.902757,0.940715,18,0.00000070,0,0.011073,0.016105,0.006042,0.988201,0.982746,0.993656,0.931847,0.917296,0.946398,0.002114,0.000864,0.011767,0.007431,0.050000,0,0,2,0,1
975,3483.789,0.027761,0.921569,0.902624,0.940515,18,0.00000000,0,0.010854,0.016440,0.005267,0.988428,0.982396,0.994460,0.931466,0.917464,0.945469,0.002134,0.000760,0.011731,0.007541,0.050000,0,0,2,0,1
1000,3639.277,0.027937,0.918768,0.899669,0.937866,18,0.00000002,0,0.009866,0.014930,0.004802,0.989421,0.983912,0.994930,0.927736,0.913102,0.942370,0.002025,0.000699,0.012273,0.007873,0.050000,0,0,2,0,1
1025,3663.382,0.027524,0.920141,0.901471,0.938810,18,0.00000038,0,0.009937,0.014763,0.005112,0.989365,0.984118,0.994611,0.929195,0.914779,0.943610,0.002019,0.000717,0.011966,0.007673,0.050000,0,0,2,0,1
1050,3818.678,0.027041,0.921674,0.901637,0.941712,18,0.00000001,0,0.009705,0.014763,0.004648,0.989616,0.984121,0.995112,0.930518,0.914947,0.946088,0.002014,0.000692,0.011873,0.007350,0.050000,0,0,2,0,1
1075,3842.772,0.026868,0.920751,0.902431,0.939071,18,0.00000055,0,0.009382,0.014427,0.004338,0.989953,0.984485,0.995422,0.929298,0.915450,0.943145,0.001984,0.000589,0.011961,0.007599,0.050000,0,0,2,0,1
1100,3988.505,0.027762,0.919893,0.900215,0.939571,18,0.00000594,0,0.010196,0.015434,0.004957,0.989087,0.983396,0.994777,0.929169,0.914108,0.944229,0.002094,0.000693,0.012077,0.007616,0.050000,0,0,2,0,1
1125,4012.587,0.026948,0.920963,0.901339,0.940586,18,0.00000005,0,0.009486,0.015098,0.003873,0.989841,0.983766,0.995915,0.929588,0.914947,0.944229,0.002038,0.000582,0.012008,0.007455,0.050000,0,0,2,0,1
1150,4168.591,0.025874,0.922301,0.901273,0.943329,18,0.00000228,1,0.008840,0.014427,0.003253,0.990520,0.984465,0.996574,0.930337,0.914276,0.946398,0.002016,0.000394,0.012059,0.007051,0.050000,0,0,2,0,1
1175,4192.749,0.025717,0.923787,0.903636,0.943938,18,0.00000172,0,0.009014,0.014930,0.003098,0.990360,0.983981,0.996738,0.931995,0.917128,0.946863,0.002037,0.000423,0.011723,0.007009,0.050000,0,0,2,0,1
1200,4344.185,0.027308,0.922992,0.904110,0.941875,18,0.00000021,0,0.010621,0.016440,0.004802,0.988688,0.982425,0.994951,0.932686,0.918973,0.946398,0.002227,0.000645,0.011612,0.007242,0.050000,0,0,2,0,1
1225,4367.643,0.027120,0.920770,0.901090,0.940450,18,0.00000112,0,0.010060,0.015937,0.004183,0.989240,0.982889,0.995590,0.929917,0.915450,0.944384,0.002092,0.000584,0.012016,0.007414,0.050000,0,0,2,0,1
1250,4522.124,0.026291,0.922883,0.903157,0.942610,18,0.00000000,0,0.009640,0.015098,0.004183,0.989699,0.983798,0.995600,0.931673,0.916792,0.946553,0.002051,0.000541,0.011740,0.007105,0.050000,0,0,2,0,1
1275,4546.137,0.026670,0.923743,0.904440,0.943047,18,0.00000658,0,0.010079,0.016440,0.003718,0.989259,0.982431,0.996087,0.932931,0.919309,0.946553,0.002191,0.000537,0.011576,0.007141,0.050000,0,0,2,0,1
1300,4701.944,0.026691,0.923196,0.905713,0.940678,18,0.00000240,0,0.010680,0.015937,0.005422,0.988637,0.982975,0.994300,0.932963,0.920148,0.945778,0.002065,0.000676,0.011354,0.007336,0.050000,0,0,2,0,1
1325,4726.230,0.026571,0.920864,0.902512,0.939216,18,0.00000318,0,0.009724,0.015266,0.004183,0.989599,0.983612,0.995585,0.929717,0.916289,0.943145,0.002015,0.000568,0.011642,0.007544,0.050000,0,0,2,0,1
1350,4876.467,0.025742,0.924547,0.907392,0.941703,17,0.00000279,0,0.009460,0.014427,0.004493,0.989921,0.984568,0.995273,0.933208,0.920483,0.945933,0.001941,0.000600,0.011199,0.007238,0.050000,0,0,3,0,1
1375,4899.491,0.026682,0.923395,0.906700,0.940089,17,0.00000000,0,0.009989,0.014092,0.005887,0.989359,0.984906,0.993813,0.932550,0.919477,0.945624,0.001907,0.000827,0.011211,0.007498,0.050000,0,0,3,0,1
1400,5048.575,0.025100,0.925947,0.906550,0.945345,17,0.00000000,0,0.008834,0.014259,0.003408,0.990574,0.984729,0.996420,0.934022,0.919477,0.948567,0.001925,0.000516,0.011323,0.006806,0.050000,0,0,3,0,1
1425,5071.427,0.025028,0.924373,0.903092,0.945654,17,0.00000179,0,0.008918,0.014427,0.003408,0.990459,0.984496,0.996421,0.932499,0.916121,0.948877,0.001909,0.000471,0.011606,0.006685,0.050000,0,0,3,0,1
1450,5220.017,0.025534,0.924642,0.904171,0.945113,17,0.00000158,0,0.009195,0.013588,0.004802,0.990179,0.985390,0.994968,0.933054,0.916457,0.949651,0.001847,0.000659,0.011589,0.006758,0.050000,0,0,3,0,1
1475,5242.759,0.025179,0.927508,0.908670,0.946346,17,0.00000105,0,0.009363,0.013924,0.004802,0.990043,0.985112,0.994975,0.936106,0.921322,0.950891,0.001885,0.000672,0.011091,0.006656,0.050000,0,0,3,0,1
1500,5388.902,0.025157,0.925487,0.905904,0.945070,17,0.00000140,0,0.009227,0.014427,0.004028,0.990158,0.984543,0.995773,0.933925,0.918973,0.948877,0.001916,0.000539,0.011365,0.006766,0.050000,0,0,3,0,1
1525,5411.728,0.024792,0.926237,0.906503,0.945971,17,0.00000114,1,0.008660,0.013756,0.003563,0.990756,0.985252,0.996261,0.934157,0.918973,0.949342,0.001880,0.000515,0.011264,0.006702,0.050000,0,0,3,0,1
1550,5559.895,0.025485,0.927897,0.910339,0.945455,17,0.00000079,0,0.009757,0.014092,0.005422,0.989647,0.984965,0.994328,0.936874,0.923167,0.950581,0.001935,0.000730,0.010952,0.006707,0.050000,0,0,3,0,1
1575,5582.840,0.025141,0.926101,0.908700,0.943501,17,0.00000318,0,0.008911,0.014259,0.003563,0.990508,0.984764,0.996251,0.934260,0.921657,0.946863,0.001957,0.000497,0.011138,0.006980,0.050000,0,0,3,0,1
1600,5731.836,0.025537,0.924530,0.904762,0.944299,17,0.00000552,0,0.009311,0.014595,0.004028,0.990060,0.984350,0.995770,0.933035,0.917967,0.948102,0.001947,0.000539,0.011550,0.006878,0.050000,0,0,3,0,1
1625,5754.668,0.025851,0.926413,0.907842,0.944984,17,0.00000015,0,0.009596,0.013924,0.005267,0.989792,0.985099,0.994486,0.935222,0.920483,0.949961,0.001917,0.000763,0.011206,0.006796,0.050000,0,0,3,0,1
1650,5902.058,0.025657,0.926267,0.907242,0.945292,17,0.00000000,0,0.009931,0.014595,0.005267,0.989440,0.984392,0.994488,0.935377,0.920483,0.950271,0.001940,0.000692,0.011243,0.006735,0.050000,0,0,3,0,1
1675,5924.915,0.024956,0.929518,0.911181,0.947856,17,0.00000044,0,0.009221,0.014259,0.004183,0.990215,0.984805,0.995625,0.937997,0.924174,0.951820,0.001948,0.000641,0.010848,0.006524,0.050000,0,0,3,0,1
1700,6071.768,0.025805,0.926793,0.906761,0.946825,17,0.00000007,0,0.009937,0.014763,0.005112,0.989433,0.984210,0.994657,0.935907,0.920148,0.951665,0.001955,0.000743,0.011279,0.006601,0.050000,0,0,3,0,1
1725,6094.619,0.025154,0.924976,0.904581,0.945370,17,0.00000010,0,0.009150,0.014427,0.003873,0.990228,0.984521,0.995936,0.933332,0.917631,0.949032,0.001924,0.000503,0.011531,0.006707,0.050000,0,0,3,0,1
1750,6242.863,0.025521,0.926855,0.908941,0.944770,17,0.00000000,0,0.009640,0.015098,0.004183,0.989755,0.983900,0.995610,0.935693,0.922664,0.948722,0.002012,0.000586,0.011118,0.006849,0.050000,0,0,3,0,1
1775,6265.854,0.025464,0.925170,0.903589,0.946751,17,0.00000488,0,0.009073,0.014427,0.003718,0.990304,0.984505,0.996103,0.933448,0.916625,0.950271,0.001961,0.000543,0.011668,0.006604,0.050000,0,0,3,0,1
1800,6414.373,0.025411,0.925238,0.906322,0.944153,17,0.00000967,0,0.008886,0.013588,0.004183,0.990516,0.985424,0.995608,0.933370,0.918638,0.948102,0.001855,0.000612,0.011426,0.006933,0.050000,0,0,3,0,1
1825,6437.289,0.026235,0.924426,0.906044,0.942809,17,0.00000514,0,0.010447,0.015937,0.004957,0.988888,0.982981,0.994795,0.933983,0.920483,0.947483,0.001990,0.000682,0.011330,0.007125,0.050000,0,0,3,0,1
