step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
825,3048.572,0.114664,0.745864,0.688393,0.803336,18,0.00006191,1,0.020528,0.021067,0.019988,0.973543,0.970900,0.976187,0.761144,0.702895,0.819393,0.004586,0.004081,0.058953,0.033734,0.050000,0,0,2,0,0
850,3213.087,0.114630,0.742496,0.690734,0.794258,18,0.00007974,1,0.019263,0.019015,0.019512,0.975083,0.973696,0.976471,0.756812,0.703868,0.809756,0.004281,0.004069,0.058561,0.035346,0.050000,0,0,2,0,0
875,3237.833,0.111597,0.743536,0.692357,0.794716,18,0.00007403,1,0.017723,0.017718,0.017728,0.977012,0.975471,0.978552,0.756714,0.704624,0.808804,0.004012,0.003648,0.058194,0.035106,0.050000,0,0,2,0,0
900,3401.457,0.112215,0.749543,0.692853,0.806233,18,0.00009217,1,0.019847,0.020419,0.019274,0.974506,0.971929,0.977083,0.764387,0.707001,0.821773,0.004443,0.003925,0.058076,0.033064,0.050000,0,0,2,0,0
925,3425.824,0.114113,0.751505,0.693154,0.809857,18,0.00007952,1,0.021123,0.021067,0.021178,0.973063,0.971094,0.975032,0.767382,0.707757,0.827008,0.004613,0.004389,0.058030,0.032692,0.050000,0,0,2,0,0
950,3589.160,0.117399,0.739906,0.695343,0.784469,18,0.00009522,1,0.020956,0.018475,0.023438,0.973105,0.974576,0.971634,0.755522,0.708189,0.802855,0.004101,0.004785,0.057724,0.037103,0.050000,0,0,2,0,0
975,3613.766,0.120084,0.736964,0.694085,0.779842,18,0.00011082,1,0.021929,0.019231,0.024628,0.971818,0.973536,0.970100,0.753241,0.707433,0.799048,0.004319,0.005047,0.057950,0.037923,0.050000,0,0,2,0,0
1000,3779.013,0.111313,0.742573,0.693791,0.791354,18,0.00010321,1,0.017624,0.019663,0.015586,0.976966,0.972957,0.980976,0.755561,0.707433,0.803688,0.004246,0.003266,0.057871,0.035682,0.050000,0,0,2,0,0
1025,3804.006,0.109619,0.744341,0.695735,0.792946,18,0.00011702,1,0.016857,0.018366,0.015348,0.978013,0.974732,0.981294,0.756815,0.708513,0.805116,0.004071,0.003153,0.057511,0.035301,0.050000,0,0,2,0,0
1050,3960.989,0.114578,0.743295,0.697783,0.788806,17,0.00001284,1,0.020481,0.018475,0.022487,0.973769,0.974663,0.972876,0.758609,0.710674,0.806544,0.004188,0.004318,0.057328,0.035947,0.050000,0,0,3,0,0
1075,3984.597,0.109724,0.747151,0.695122,0.799180,17,0.00006414,1,0.017430,0.018799,0.016062,0.977373,0.974142,0.980603,0.760103,0.708189,0.812017,0.004152,0.003353,0.057624,0.034222,0.050000,0,0,3,0,0
1100,4134.074,0.108690,0.746867,0.694133,0.799602,16,0.00005008,2,0.017662,0.020095,0.015229,0.976994,0.972404,0.981585,0.759930,0.708081,0.811779,0.004204,0.003058,0.057564,0.034118,0.050000,0,0,4,0,0
1125,4156.419,0.109364,0.743123,0.693793,0.792453,16,0.00003944,2,0.016744,0.018258,0.015229,0.978114,0.974806,0.981422,0.755491,0.706461,0.804521,0.003986,0.003082,0.057880,0.035334,0.050000,0,0,4,0,0
1150,4303.697,0.108669,0.741588,0.695652,0.787523,16,0.00006084,2,0.015474,0.016314,0.014634,0.979730,0.977446,0.982015,0.753025,0.707001,0.799048,0.003710,0.002990,0.057605,0.036288,0.050000,0,0,4,0,0
1175,4325.961,0.106404,0.753502,0.695375,0.811628,16,0.00004763,1,0.016787,0.018583,0.014991,0.978281,0.974435,0.982128,0.766046,0.708297,0.823795,0.004099,0.003087,0.057509,0.031937,0.050000,0,0,4,0,0
1200,4478.467,0.106143,0.760029,0.692536,0.827522,16,0.00003907,2,0.018597,0.020419,0.016776,0.976184,0.971917,0.980452,0.774040,0.706677,0.841404,0.004327,0.003342,0.057999,0.029232,0.050000,0,0,4,0,0
1225,4500.471,0.106956,0.763906,0.694109,0.833703,16,0.00003599,1,0.019231,0.019663,0.018798,0.975658,0.972969,0.978347,0.778566,0.707757,0.849375,0.004318,0.003865,0.057773,0.028306,0.050000,0,0,4,0,0
1250,4647.002,0.107665,0.761059,0.693514,0.828605,16,0.00003646,2,0.019242,0.019447,0.019036,0.975591,0.973230,0.977952,0.775690,0.707001,0.844378,0.004307,0.003825,0.057966,0.029104,0.050000,0,0,4,0,0
1275,4668.629,0.107245,0.758926,0.694144,0.823708,16,0.00005004,1,0.018047,0.018366,0.017728,0.976984,0.974676,0.979291,0.772602,0.706893,0.838311,0.004155,0.003644,0.057971,0.029957,0.050000,0,0,4,0,0
1300,4814.718,0.106281,0.762830,0.695072,0.830588,16,0.00004854,1,0.018831,0.019339,0.018322,0.976113,0.973430,0.978797,0.777160,0.708513,0.845806,0.004171,0.003743,0.057496,0.028898,0.050000,0,0,4,0,0
1325,4836.553,0.106314,0.761364,0.692683,0.830046,16,0.00004403,1,0.019036,0.018799,0.019274,0.975889,0.974053,0.977726,0.775874,0.705704,0.846044,0.004028,0.003793,0.057954,0.028855,0.050000,0,0,4,0,0
1350,4980.605,0.105267,0.760892,0.693908,0.827877,16,0.00003435,1,0.017712,0.017934,0.017490,0.977449,0.975239,0.979660,0.774354,0.706353,0.842356,0.003864,0.003629,0.057617,0.029350,0.050000,0,0,4,0,0
1375,5001.948,0.104690,0.762108,0.696941,0.827276,16,0.00004253,2,0.017577,0.017070,0.018084,0.977732,0.976485,0.978979,0.775537,0.708838,0.842237,0.003750,0.003692,0.057208,0.029311,0.050000,0,0,4,0,0
1400,5147.891,0.103413,0.763222,0.697301,0.829143,16,0.00004258,1,0.017112,0.016854,0.017371,0.978303,0.976782,0.979823,0.776300,0.709054,0.843546,0.003735,0.003454,0.057176,0.028939,0.050000,0,0,4,0,0
1425,5169.510,0.102876,0.762503,0.695070,0.829937,16,0.00003897,2,0.016339,0.016854,0.015824,0.979143,0.976709,0.981576,0.774927,0.706785,0.843070,0.003732,0.003223,0.057596,0.028862,0.050000,0,0,4,0,0
1450,5315.701,0.102688,0.763244,0.696686,0.829802,16,0.00004010,1,0.016852,0.017286,0.016419,0.978548,0.976190,0.980905,0.776078,0.708729,0.843427,0.003751,0.003248,0.057286,0.028783,0.050000,0,0,4,0,0
1475,5337.663,0.103521,0.763608,0.695989,0.831227,16,0.00004888,2,0.017344,0.018150,0.016538,0.977915,0.975026,0.980804,0.776797,0.708621,0.844973,0.003902,0.003346,0.057264,0.028730,0.050000,0,0,4,0,0
1500,5484.171,0.103338,0.763696,0.696026,0.831365,16,0.00003120,2,0.017112,0.016854,0.017371,0.978308,0.976741,0.979876,0.776782,0.707757,0.845806,0.003698,0.003495,0.057403,0.028621,0.050000,0,0,4,0,0
1525,5506.347,0.103153,0.765168,0.697568,0.832768,16,0.00003184,2,0.017025,0.017394,0.016657,0.978391,0.976077,0.980706,0.778170,0.709702,0.846639,0.003959,0.003292,0.057304,0.028283,0.050000,0,0,4,0,0
1550,5657.365,0.103608,0.763245,0.697852,0.828638,16,0.00003786,1,0.017026,0.016206,0.017847,0.978469,0.977659,0.979279,0.776294,0.709162,0.843427,0.003632,0.003589,0.057151,0.029057,0.050000,0,0,4,0,0
1575,5679.735,0.104520,0.761185,0.697182,0.825187,16,0.00003697,1,0.016794,0.016098,0.017490,0.978688,0.977781,0.979595,0.774012,0.708405,0.839619,0.003683,0.003560,0.057369,0.029762,0.050000,0,0,4,0,0
1600,5828.115,0.103245,0.767729,0.694757,0.840702,16,0.00004122,1,0.017593,0.017934,0.017252,0.977747,0.975268,0.980226,0.781211,0.707217,0.855205,0.003948,0.003528,0.057672,0.027108,0.050000,0,0,4,0,0
1625,5850.361,0.103994,0.768397,0.694135,0.842659,16,0.00001886,2,0.018625,0.018691,0.018560,0.976541,0.974248,0.978833,0.782704,0.707109,0.858299,0.004028,0.003734,0.057760,0.026725,0.050000,0,0,4,0,0
1650,5996.080,0.103725,0.771696,0.694185,0.849206,16,0.00001235,1,0.018772,0.018150,0.019393,0.976526,0.974963,0.978088,0.786230,0.706785,0.865675,0.004077,0.003877,0.057844,0.025582,0.050000,0,0,4,0,0
1675,6018.149,0.102202,0.770971,0.695500,0.846442,16,0.00001176,1,0.018009,0.017934,0.018084,0.977370,0.975294,0.979446,0.784861,0.707973,0.861749,0.003903,0.003616,0.057378,0.026094,0.050000,0,0,4,0,0
1700,6171.129,0.102939,0.771193,0.696754,0.845632,16,0.00002572,1,0.017977,0.018583,0.017371,0.977347,0.974484,0.980209,0.785012,0.709702,0.860321,0.004123,0.003535,0.057440,0.026286,0.050000,0,0,4,0,0
1725,6193.462,0.103276,0.769079,0.696169,0.841988,16,0.00001565,2,0.017647,0.018042,0.017252,0.977715,0.975175,0.980256,0.782622,0.708729,0.856514,0.004032,0.003588,0.057355,0.026905,0.050000,0,0,4,0,0
1750,6342.915,0.102485,0.769344,0.696835,0.841853,16,0.00001530,2,0.017101,0.017070,0.017133,0.978433,0.976481,0.980384,0.782503,0.708729,0.856276,0.003853,0.003510,0.057459,0.026950,0.050000,0,0,4,0,0
1775,6365.454,0.102899,0.766045,0.695250,0.836840,16,0.00003667,2,0.017356,0.016746,0.017965,0.978102,0.976859,0.979346,0.779383,0.706893,0.851874,0.003720,0.003553,0.057609,0.027601,0.050000,0,0,4,0,0
1800,6514.011,0.102888,0.764607,0.694710,0.834504,16,0.00002561,2,0.016804,0.017070,0.016538,0.978644,0.976411,0.980878,0.777437,0.706569,0.848305,0.003730,0.003392,0.057672,0.028139,0.050000,0,0,4,0,0
1825,6536.429,0.102674,0.759985,0.699202,0.820768,16,0.00001669,1,0.015659,0.015017,0.016300,0.980056,0.979278,0.980834,0.771924,0.709702,0.834146,0.003325,0.003322,0.056936,0.030547,0.050000,0,0,4,0,0
1850,6685.240,0.101825,0.764157,0.695352,0.832963,16,0.00002717,2,0.016042,0.015666,0.016419,0.979638,0.978300,0.980976,0.776442,0.706245,0.846639,0.003438,0.003391,0.057463,0.028340,0.050000,0,0,4,0,0
1875,6707.689,0.102901,0.762169,0.694314,0.830023,16,0.00002361,2,0.016567,0.014693,0.018441,0.979110,0.979570,0.978650,0.774923,0.704516,0.845330,0.003220,0.003763,0.057479,0.028905,0.050000,0,0,4,0,0
1900,6856.278,0.100012,0.764753,0.695879,0.833626,16,0.00001900,2,0.014669,0.014585,0.014753,0.981309,0.979760,0.982859,0.775977,0.706029,0.845925,0.003317,0.003047,0.057447,0.028206,0.050000,0,0,4,0,0
1925,6878.983,0.100200,0.762885,0.696305,0.829466,16,0.00001132,1,0.014848,0.014585,0.015110,0.981072,0.979772,0.982371,0.774230,0.706461,0.841999,0.003218,0.003044,0.057307,0.028971,0.050000,0,0,4,0,0
1950,7027.949,0.099541,0.763855,0.698328,0.829383,16,0.00000939,2,0.014253,0.014585,0.013920,0.981773,0.979830,0.983716,0.774721,0.708513,0.840928,0.003311,0.002844,0.057062,0.028911,0.050000,0,0,4,0,0
1975,7050.474,0.100159,0.760856,0.697147,0.824566,16,0.00002195,2,0.014058,0.014909,0.013206,0.981901,0.979363,0.984439,0.771498,0.707541,0.835455,0.003344,0.002719,0.057211,0.029810,0.050000,0,0,4,0,0
2000,7199.476,0.100882,0.760576,0.697063,0.824088,16,0.00001890,2,0.014928,0.015341,0.014515,0.980859,0.978784,0.982935,0.771904,0.707757,0.836050,0.003313,0.002966,0.057106,0.029856,0.050000,0,0,4,0,0
2025,7221.734,0.100812,0.758405,0.696379,0.820432,16,0.00001716,3,0.014437,0.014477,0.014396,0.981458,0.979919,0.982996,0.769352,0.706461,0.832243,0.003212,0.002885,0.057327,0.030285,0.050000,0,0,4,0,0
2050,7369.624,0.100921,0.759231,0.698776,0.819686,16,0.00001492,2,0.014588,0.015017,0.014158,0.981260,0.979266,0.983254,0.770280,0.709270,0.831291,0.003212,0.002949,0.056708,0.030769,0.050000,0,0,4,0,0
2075,7391.730,0.102336,0.755478,0.699840,0.811115,16,0.00001017,2,0.014345,0.013937,0.014753,0.981565,0.980738,0.982391,0.766338,0.709594,0.823081,0.003129,0.003075,0.056645,0.032237,0.050000,0,0,4,0,0
2100,7541.867,0.101724,0.759320,0.700106,0.818533,16,0.00001966,2,0.015032,0.014477,0.015586,0.980810,0.980024,0.981596,0.770766,0.710242,0.831291,0.003246,0.003104,0.056702,0.030907,0.050000,0,0,4,0,0
2125,7563.486,0.102801,0.752153,0.696592,0.807715,16,0.00001215,3,0.014615,0.014477,0.014753,0.981122,0.979925,0.982319,0.763154,0.706677,0.819631,0.003109,0.003018,0.056959,0.032746,0.050000,0,0,4,0,0
2150,7711.726,0.100818,0.763970,0.700096,0.827845,16,0.00002628,3,0.015555,0.015882,0.015229,0.980180,0.978158,0.982202,0.775833,0.711214,0.840452,0.003423,0.003127,0.056525,0.029276,0.050000,0,0,4,0,0
2175,7733.170,0.100750,0.760832,0.697370,0.824294,16,0.00002915,3,0.015145,0.014585,0.015705,0.980695,0.979803,0.981587,0.772390,0.707541,0.837240,0.003115,0.003188,0.056893,0.029817,0.050000,0,0,4,0,0
2200,7880.592,0.100586,0.766670,0.701861,0.831479,16,0.00004341,3,0.016020,0.016098,0.015943,0.979701,0.977926,0.981476,0.778947,0.713159,0.844735,0.003446,0.003249,0.056279,0.028668,0.050000,0,0,4,0,0
2225,7902.029,0.099715,0.766543,0.702703,0.830383,16,0.00000669,2,0.015166,0.015341,0.014991,0.980737,0.978950,0.982524,0.778157,0.713483,0.842832,0.003354,0.003103,0.056052,0.028909,0.050000,0,0,4,0,0
2250,8039.968,0.100112,0.762679,0.703117,0.822240,15,0.00001284,1,0.015507,0.015666,0.015348,0.980241,0.978534,0.981948,0.774496,0.714131,0.834860,0.003279,0.003041,0.055819,0.030125,0.050000,0,0,5,0,0
