step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
1575,5836.426,0.110918,0.848122,0.821022,0.875221,18,0.00038811,1,0.036003,0.049225,0.022780,0.960565,0.945946,0.975183,0.878298,0.861437,0.895159,0.000000,0.000000,0.069153,0.041493,0.050000,0,0,2,0,0
1600,5990.322,0.110806,0.848037,0.820695,0.875379,18,0.00043664,1,0.036354,0.048633,0.024075,0.960180,0.946512,0.973847,0.878531,0.860608,0.896454,0.000000,0.000000,0.068868,0.041633,0.050000,0,0,2,0,0
1625,6014.611,0.112336,0.846611,0.820490,0.872732,18,0.00056143,1,0.037966,0.048752,0.027181,0.958477,0.946382,0.970572,0.878472,0.860490,0.896454,0.000000,0.000000,0.069058,0.042885,0.050000,0,0,2,0,0
1650,6170.871,0.108448,0.851008,0.822017,0.880000,18,0.00067952,2,0.035814,0.049107,0.022521,0.960854,0.946125,0.975582,0.881101,0.862383,0.899819,0.000000,0.000000,0.068268,0.039704,0.050000,0,0,2,0,0
1675,6195.072,0.110977,0.849794,0.822793,0.876795,18,0.00060778,1,0.038569,0.049698,0.027440,0.958015,0.945589,0.970441,0.882270,0.863685,0.900854,0.000000,0.000000,0.068260,0.042291,0.050000,0,0,2,0,0
1700,6349.302,0.111212,0.849915,0.823728,0.876102,18,0.00071216,3,0.038591,0.049225,0.027958,0.958003,0.946114,0.969891,0.882436,0.864276,0.900595,0.000000,0.000000,0.068320,0.042393,0.050000,0,0,2,0,0
1725,6373.314,0.113586,0.853316,0.824397,0.882235,18,0.00061828,1,0.041831,0.050527,0.033135,0.954898,0.944875,0.964922,0.888760,0.866051,0.911468,0.000000,0.000000,0.068852,0.044302,0.050000,0,0,2,0,0
1750,6521.142,0.109806,0.852112,0.829161,0.875063,17,0.00073024,2,0.038521,0.049343,0.027699,0.958226,0.946332,0.970120,0.884688,0.870075,0.899301,0.000000,0.000000,0.066596,0.042698,0.050000,0,0,3,0,0
1775,6544.101,0.109343,0.854812,0.831980,0.877644,17,0.00062069,2,0.038780,0.049343,0.028216,0.958092,0.946504,0.969680,0.887720,0.873033,0.902407,0.000000,0.000000,0.066037,0.042871,0.050000,0,0,3,0,0
1800,6689.212,0.111287,0.853634,0.834029,0.873239,17,0.00075203,2,0.039357,0.049462,0.029252,0.957496,0.946513,0.968480,0.887032,0.875281,0.898783,0.000000,0.000000,0.066256,0.044505,0.050000,0,0,3,0,0
1825,6712.148,0.103934,0.858675,0.838433,0.878918,17,0.00083211,1,0.036058,0.048042,0.024075,0.961055,0.948161,0.973950,0.889395,0.878713,0.900078,0.000000,0.000000,0.064285,0.039066,0.050000,0,0,3,0,0
1850,6857.158,0.102974,0.859927,0.841143,0.878711,17,0.00050563,3,0.034117,0.048042,0.020192,0.963146,0.948320,0.977972,0.889003,0.881552,0.896454,0.000000,0.000000,0.063577,0.039043,0.050000,0,0,3,0,0
1875,6879.963,0.102665,0.858746,0.841576,0.875916,17,0.00055372,1,0.036128,0.047923,0.024333,0.961028,0.948460,0.973596,0.889569,0.881907,0.897230,0.000000,0.000000,0.063322,0.038956,0.050000,0,0,3,0,0
1900,7025.554,0.102294,0.859930,0.839445,0.880416,17,0.00074477,1,0.035248,0.048752,0.021745,0.961964,0.947529,0.976398,0.889965,0.880369,0.899560,0.000000,0.000000,0.064713,0.037059,0.050000,0,0,3,0,0
1925,7047.924,0.102011,0.861355,0.838212,0.884498,17,0.00069499,2,0.036502,0.051000,0.022004,0.960757,0.945277,0.976237,0.892461,0.880961,0.903961,0.000000,0.000000,0.065733,0.035792,0.050000,0,0,3,0,0
1950,7192.177,0.105043,0.858597,0.838651,0.878543,17,0.00056128,2,0.036250,0.049462,0.023039,0.960900,0.946792,0.975007,0.889458,0.880133,0.898783,0.000000,0.000000,0.065013,0.039637,0.050000,0,0,3,0,0
1975,7214.457,0.103880,0.857816,0.839459,0.876174,17,0.00068262,3,0.034886,0.049580,0.020192,0.962318,0.946726,0.977910,0.887472,0.881079,0.893865,0.000000,0.000000,0.064770,0.038632,0.050000,0,0,3,0,0
2000,7359.310,0.101114,0.861039,0.839485,0.882592,17,0.00049580,2,0.033458,0.048278,0.018638,0.963841,0.947992,0.979690,0.889528,0.880014,0.899042,0.000000,0.000000,0.064642,0.036125,0.050000,0,0,3,0,0
2025,7382.030,0.103752,0.866293,0.839910,0.892677,17,0.00046139,1,0.038824,0.052538,0.025110,0.958598,0.943904,0.973293,0.899565,0.884037,0.915092,0.000000,0.000000,0.066876,0.036553,0.050000,0,0,3,0,0
2050,7528.312,0.106053,0.860144,0.844437,0.875852,17,0.00043945,1,0.037792,0.049698,0.025887,0.959453,0.946909,0.971997,0.892464,0.886404,0.898524,0.000000,0.000000,0.063887,0.041858,0.050000,0,0,3,0,0
2075,7550.993,0.101546,0.863730,0.841477,0.885983,17,0.00047221,1,0.035207,0.051000,0.019415,0.962217,0.945478,0.978956,0.893788,0.884392,0.903184,0.000000,0.000000,0.065166,0.036049,0.050000,0,0,3,0,0
2100,7693.469,0.103326,0.857333,0.840329,0.874336,17,0.00070210,2,0.036224,0.048633,0.023816,0.960891,0.947697,0.974085,0.888178,0.881197,0.895159,0.000000,0.000000,0.063725,0.039110,0.050000,0,0,3,0,0
2125,7715.557,0.100253,0.862291,0.842004,0.882577,17,0.00072955,1,0.034612,0.048515,0.020709,0.962719,0.947910,0.977528,0.891854,0.882854,0.900854,0.000000,0.000000,0.063667,0.036076,0.050000,0,0,3,0,0
2150,7858.901,0.102990,0.862077,0.842218,0.881936,17,0.00079936,1,0.035840,0.049935,0.021745,0.961493,0.946548,0.976438,0.892694,0.884274,0.901113,0.000000,0.000000,0.064217,0.038213,0.050000,0,0,3,0,0
2175,7880.801,0.101368,0.862080,0.842254,0.881906,17,0.00054824,1,0.035829,0.050172,0.021486,0.961514,0.946322,0.976705,0.892682,0.884511,0.900854,0.000000,0.000000,0.064100,0.036884,0.050000,0,0,3,0,0
2200,8023.403,0.100110,0.864984,0.843281,0.886687,17,0.00060878,1,0.033824,0.048752,0.018897,0.963634,0.947756,0.979512,0.893918,0.884392,0.903443,0.000000,0.000000,0.063654,0.036030,0.050000,0,0,3,0,0
2225,8045.507,0.103279,0.862906,0.841655,0.884157,17,0.00049920,2,0.036705,0.052183,0.021227,0.960692,0.944353,0.977031,0.894250,0.885576,0.902925,0.000000,0.000000,0.065666,0.037263,0.050000,0,0,3,0,0
2250,8191.483,0.100669,0.863226,0.843785,0.882666,17,0.00045338,2,0.035296,0.049107,0.021486,0.962083,0.947442,0.976725,0.893426,0.885221,0.901631,0.000000,0.000000,0.063537,0.036815,0.050000,0,0,3,0,0
2275,8214.233,0.098942,0.866494,0.842005,0.890983,17,0.00057916,2,0.033536,0.050763,0.016309,0.964023,0.945737,0.982308,0.895131,0.884747,0.905514,0.000000,0.000000,0.064524,0.034013,0.050000,0,0,3,0,0
2300,8359.600,0.102319,0.862341,0.841168,0.883515,17,0.00075159,2,0.035980,0.049698,0.022262,0.961329,0.946714,0.975944,0.893078,0.882972,0.903184,0.000000,0.000000,0.064512,0.037281,0.050000,0,0,3,0,0
2325,8382.187,0.103227,0.858314,0.840266,0.876362,17,0.00070254,2,0.035722,0.049698,0.021745,0.961476,0.946660,0.976291,0.888722,0.882026,0.895418,0.000000,0.000000,0.064688,0.038047,0.050000,0,0,3,0,0
2350,8527.121,0.103922,0.859134,0.841749,0.876518,17,0.00072071,2,0.036428,0.049817,0.023039,0.960793,0.946635,0.974951,0.890197,0.883682,0.896712,0.000000,0.000000,0.064461,0.038957,0.050000,0,0,3,0,0
2375,8549.582,0.102228,0.860280,0.840307,0.880253,17,0.00055531,1,0.035873,0.049225,0.022521,0.961355,0.947121,0.975589,0.890874,0.881671,0.900078,0.000000,0.000000,0.064443,0.037396,0.050000,0,0,3,0,0
2400,8692.344,0.099352,0.860917,0.841232,0.880601,17,0.00048968,2,0.032730,0.048633,0.016826,0.964652,0.947750,0.981555,0.888781,0.882144,0.895418,0.000000,0.000000,0.063760,0.035249,0.050000,0,0,3,0,0
2425,8714.613,0.102036,0.859153,0.843560,0.874746,17,0.00044557,2,0.035037,0.049107,0.020968,0.962244,0.947428,0.977060,0.889036,0.884984,0.893088,0.000000,0.000000,0.063566,0.038158,0.050000,0,0,3,0,0
2450,8858.700,0.104147,0.858465,0.842182,0.874747,17,0.00040825,1,0.036369,0.049698,0.023039,0.960838,0.946775,0.974901,0.889469,0.884037,0.894900,0.000000,0.000000,0.064041,0.039820,0.050000,0,0,3,0,0
2475,8881.057,0.101361,0.863068,0.843007,0.883130,17,0.00039600,2,0.034416,0.049935,0.018897,0.963013,0.946596,0.979431,0.892461,0.885102,0.899819,0.000000,0.000000,0.064196,0.036887,0.050000,0,0,3,0,0
2500,9026.235,0.100617,0.868899,0.842888,0.894910,17,0.00050631,1,0.036454,0.050645,0.022262,0.961074,0.945905,0.976243,0.900204,0.885576,0.914833,0.000000,0.000000,0.064943,0.035320,0.050000,0,0,3,0,0
2525,9048.749,0.100857,0.863641,0.846431,0.880850,17,0.00038361,2,0.036380,0.049462,0.023298,0.961030,0.947256,0.974804,0.894835,0.888297,0.901372,0.000000,0.000000,0.062552,0.038037,0.050000,0,0,3,0,0
2550,9193.084,0.099640,0.866047,0.844332,0.887763,17,0.00035907,1,0.035367,0.048988,0.021745,0.962088,0.947588,0.976589,0.896381,0.885694,0.907067,0.000000,0.000000,0.062917,0.036472,0.050000,0,0,3,0,0
2575,9215.579,0.098230,0.866498,0.846840,0.886156,17,0.00040964,2,0.034682,0.048397,0.020968,0.962828,0.948306,0.977349,0.896281,0.887824,0.904737,0.000000,0.000000,0.062122,0.035821,0.050000,0,0,3,0,0
2600,9358.085,0.100278,0.865032,0.845789,0.884274,17,0.00038839,1,0.035211,0.048160,0.022262,0.962219,0.948474,0.975964,0.895241,0.886522,0.903961,0.000000,0.000000,0.062381,0.037625,0.050000,0,0,3,0,0
2625,9380.430,0.096868,0.870824,0.843683,0.897964,17,0.00044118,2,0.033639,0.049935,0.017344,0.964002,0.946636,0.981368,0.899676,0.885812,0.913539,0.000000,0.000000,0.063724,0.032835,0.050000,0,0,3,0,0
2650,9525.607,0.096746,0.869482,0.846371,0.892594,17,0.00043442,2,0.033451,0.049817,0.017085,0.964219,0.946910,0.981528,0.898189,0.888534,0.907844,0.000000,0.000000,0.062821,0.033621,0.050000,0,0,3,0,0
2675,9548.112,0.098911,0.867120,0.845972,0.888268,17,0.00050895,2,0.034024,0.048633,0.019415,0.963518,0.948027,0.979009,0.896314,0.887114,0.905514,0.000000,0.000000,0.062437,0.036117,0.050000,0,0,3,0,0
2700,9694.958,0.099092,0.864856,0.845719,0.883992,17,0.00056052,2,0.034845,0.047687,0.022004,0.962576,0.948929,0.976224,0.894746,0.886049,0.903443,0.000000,0.000000,0.061987,0.036712,0.050000,0,0,3,0,0
2725,9717.466,0.096973,0.869195,0.845086,0.893303,17,0.00060715,2,0.032660,0.048752,0.016567,0.964972,0.947861,0.982083,0.897194,0.886286,0.908103,0.000000,0.000000,0.062685,0.033863,0.050000,0,0,3,0,0
2750,9862.019,0.096088,0.868374,0.842562,0.894187,17,0.00042332,1,0.032249,0.049225,0.015273,0.965355,0.947255,0.983455,0.895941,0.884037,0.907844,0.000000,0.000000,0.063728,0.032063,0.050000,0,0,3,0,0
2775,9884.744,0.098698,0.867589,0.843979,0.891200,17,0.00054342,1,0.035559,0.050408,0.020709,0.961970,0.946199,0.977741,0.898089,0.886522,0.909656,0.000000,0.000000,0.063963,0.034354,0.050000,0,0,3,0,0
2800,10029.638,0.099054,0.867031,0.843849,0.890213,17,0.00058784,2,0.035629,0.050290,0.020968,0.961877,0.946304,0.977450,0.897582,0.886286,0.908879,0.000000,0.000000,0.063689,0.034954,0.050000,0,0,3,0,0
2825,10052.051,0.099515,0.867687,0.846006,0.889367,17,0.00059548,2,0.035696,0.048870,0.022521,0.961817,0.947801,0.975833,0.898374,0.887351,0.909397,0.000000,0.000000,0.062766,0.036332,0.050000,0,0,3,0,0
2850,10194.258,0.101414,0.866803,0.845755,0.887850,17,0.00067721,2,0.037156,0.049462,0.024851,0.960315,0.947216,0.973415,0.898751,0.887587,0.909915,0.000000,0.000000,0.063186,0.037753,0.050000,0,0,3,0,0
2875,10216.871,0.100796,0.866672,0.843190,0.890154,17,0.00057081,2,0.036594,0.050408,0.022780,0.960870,0.946151,0.975589,0.898063,0.885694,0.910432,0.000000,0.000000,0.064200,0.036196,0.050000,0,0,3,0,0
