step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
525,3046.013,0.257809,0.839549,0.731989,0.947108,20,0.00003021,2,0.056855,0.103717,0.009994,0.937945,0.886229,0.989660,0.882241,0.807908,0.956573,0.022815,0.001894,0.190303,0.040729,0.050000,0,0,0,0,0
550,3297.122,0.256433,0.842312,0.731088,0.953535,20,0.00001540,3,0.059136,0.106850,0.011422,0.935827,0.883359,0.988296,0.886815,0.809205,0.964426,0.023957,0.002169,0.188616,0.032932,0.050000,0,0,0,0,0
575,3338.865,0.261616,0.840816,0.727766,0.953866,20,0.00001951,2,0.062463,0.113980,0.010946,0.932757,0.876738,0.988776,0.887512,0.810717,0.964307,0.025602,0.002050,0.187295,0.033407,0.050000,0,0,0,0,0
600,3591.779,0.261545,0.840385,0.727290,0.953480,20,0.00002158,2,0.061728,0.113224,0.010232,0.933401,0.877312,0.989489,0.886437,0.809637,0.963236,0.025181,0.002056,0.188132,0.034681,0.050000,0,0,0,0,0
625,3633.890,0.258672,0.841747,0.728289,0.955205,20,0.00002085,2,0.060118,0.110955,0.009280,0.934935,0.879403,0.990466,0.886583,0.809097,0.964069,0.024775,0.001811,0.188549,0.033698,0.050000,0,0,0,0,0
650,3885.680,0.258662,0.842684,0.730018,0.955349,20,0.00001950,2,0.061171,0.112468,0.009875,0.934114,0.878359,0.989868,0.888452,0.812122,0.964783,0.025137,0.002024,0.185967,0.033201,0.050000,0,0,0,0,0
675,3927.724,0.260915,0.841526,0.727458,0.955595,20,0.00000627,2,0.062803,0.115493,0.010113,0.932520,0.875408,0.989632,0.888366,0.811474,0.965259,0.025695,0.002022,0.186361,0.033026,0.050000,0,0,0,0,0
700,4178.522,0.258333,0.842094,0.729472,0.954717,20,0.00000148,1,0.061680,0.111819,0.011541,0.933512,0.878834,0.988191,0.888388,0.811041,0.965735,0.024864,0.002185,0.187026,0.032292,0.050000,0,0,0,0,0
725,4220.708,0.262014,0.840307,0.727740,0.952873,20,0.00000583,1,0.063123,0.113872,0.012374,0.932081,0.876826,0.987336,0.887637,0.810609,0.964664,0.025221,0.002552,0.187181,0.033449,0.050000,0,0,0,0,0
750,4470.855,0.261342,0.840431,0.731218,0.949643,20,0.00000348,1,0.063071,0.110199,0.015943,0.932111,0.880478,0.983744,0.888290,0.811798,0.964783,0.024734,0.003152,0.186123,0.032958,0.050000,0,0,0,0,0
775,4513.479,0.265314,0.838238,0.729151,0.947325,20,0.00001188,1,0.066384,0.114088,0.018679,0.928931,0.876851,0.981011,0.888679,0.812338,0.965021,0.025413,0.003652,0.185543,0.032840,0.050000,0,0,0,0,0
800,4767.220,0.265730,0.838283,0.730788,0.945779,20,0.00000863,1,0.066190,0.112035,0.020345,0.929097,0.878841,0.979353,0.888841,0.812662,0.965021,0.025146,0.003980,0.185525,0.033117,0.050000,0,0,0,0,0
825,4809.737,0.266985,0.838053,0.728657,0.947448,20,0.00000886,1,0.066227,0.113656,0.018798,0.929021,0.877146,0.980897,0.888366,0.811474,0.965259,0.025500,0.003860,0.186478,0.032688,0.050000,0,0,0,0,0
850,5064.155,0.263672,0.839675,0.730590,0.948760,20,0.00001247,1,0.065119,0.113224,0.017014,0.930236,0.877799,0.982673,0.889106,0.813310,0.964902,0.025233,0.003433,0.184697,0.033503,0.050000,0,0,0,0,0
875,5106.727,0.263765,0.839835,0.728736,0.950933,20,0.00001393,1,0.063772,0.113980,0.013563,0.931502,0.876882,0.986123,0.887814,0.811798,0.963831,0.025524,0.002707,0.186307,0.034340,0.050000,0,0,0,0,0
900,5359.585,0.258467,0.842981,0.731454,0.954508,20,0.00001090,1,0.060345,0.111171,0.009518,0.934948,0.879677,0.990219,0.888182,0.812770,0.963593,0.024949,0.001932,0.185518,0.034873,0.050000,0,0,0,0,0
925,5401.586,0.251968,0.844611,0.733327,0.955895,20,0.00001968,1,0.057112,0.108038,0.006187,0.938126,0.882643,0.993609,0.887181,0.812554,0.961808,0.023746,0.001231,0.185734,0.035655,0.050000,0,0,0,0,0
950,5650.709,0.243373,0.849755,0.739955,0.959555,20,0.00002859,1,0.052893,0.099719,0.006068,0.942294,0.890834,0.993754,0.889560,0.813742,0.965378,0.022209,0.001182,0.184628,0.033115,0.050000,0,0,0,0,0
975,5692.339,0.240598,0.850673,0.743711,0.957635,20,0.00002826,2,0.051695,0.095182,0.008209,0.943469,0.895368,0.991569,0.889998,0.814499,0.965497,0.021299,0.001622,0.183827,0.032517,0.050000,0,0,0,0,0
1000,5944.092,0.237232,0.850839,0.745408,0.956271,20,0.00001702,1,0.048725,0.088051,0.009399,0.946212,0.902067,0.990356,0.888150,0.811041,0.965259,0.019580,0.001858,0.186759,0.032767,0.050000,0,0,0,0,0
1025,5986.319,0.227183,0.855125,0.753130,0.957121,20,0.00001722,1,0.044377,0.078760,0.009994,0.950696,0.911626,0.989767,0.889566,0.812446,0.966686,0.017506,0.001858,0.185219,0.031233,0.050000,0,0,0,0,0
1050,6236.902,0.227191,0.855141,0.754088,0.956194,20,0.00001900,2,0.043583,0.076815,0.010351,0.951488,0.913577,0.989399,0.889053,0.812014,0.966092,0.017094,0.002011,0.186052,0.031785,0.050000,0,0,0,0,0
1075,6279.039,0.226281,0.856279,0.754437,0.958122,20,0.00001533,1,0.043015,0.077463,0.008566,0.952105,0.912996,0.991213,0.889604,0.812878,0.966330,0.017342,0.001704,0.185317,0.031554,0.050000,0,0,0,0,0
1100,6534.165,0.226146,0.855167,0.753956,0.956378,20,0.00001874,2,0.044014,0.078868,0.009161,0.951104,0.911612,0.990597,0.889279,0.813418,0.965140,0.017336,0.001675,0.184514,0.032354,0.050000,0,0,0,0,0
1125,6576.630,0.224637,0.856448,0.755241,0.957655,20,0.00002099,2,0.042858,0.077031,0.008685,0.952290,0.913492,0.991089,0.889695,0.813418,0.965973,0.017044,0.001643,0.184881,0.031589,0.050000,0,0,0,0,0
1150,6820.912,0.224140,0.857225,0.756627,0.957823,19,0.00002175,1,0.042967,0.076059,0.009875,0.952229,0.914563,0.989894,0.890728,0.814175,0.967281,0.017047,0.001925,0.183851,0.030397,0.050000,0,0,1,0,0
1175,6861.503,0.226401,0.856024,0.753434,0.958613,19,0.00001302,1,0.043253,0.077463,0.009042,0.951814,0.912890,0.990738,0.889540,0.811798,0.967281,0.017287,0.001805,0.185808,0.030992,0.050000,0,0,1,0,0
1200,7102.840,0.224598,0.857015,0.756110,0.957921,19,0.00001592,2,0.041811,0.074222,0.009399,0.953322,0.916271,0.990373,0.889577,0.812230,0.966924,0.016754,0.001883,0.185536,0.031151,0.050000,0,0,1,0,0
1225,7143.576,0.224184,0.857082,0.755796,0.958368,19,0.00002697,1,0.042594,0.076383,0.008804,0.952572,0.914168,0.990976,0.890166,0.813526,0.966805,0.017062,0.001686,0.184534,0.030966,0.050000,0,0,1,0,0
1250,7386.998,0.223103,0.857897,0.756328,0.959466,19,0.00002853,1,0.041204,0.075627,0.006782,0.953987,0.914945,0.993028,0.889749,0.813526,0.965973,0.017021,0.001304,0.184518,0.031717,0.050000,0,0,1,0,0
1275,7427.851,0.223469,0.858215,0.755237,0.961193,19,0.00001968,1,0.041744,0.077895,0.005592,0.953459,0.912670,0.994248,0.890317,0.814067,0.966568,0.017443,0.001070,0.184268,0.031490,0.050000,0,0,1,0,0
1300,7673.676,0.223328,0.858581,0.755086,0.962076,19,0.00002411,1,0.041019,0.078111,0.003926,0.954200,0.912449,0.995951,0.889960,0.814067,0.965854,0.017512,0.000778,0.184218,0.032525,0.050000,0,0,1,0,0
1325,7714.953,0.222654,0.858671,0.755616,0.961725,19,0.00002324,1,0.040700,0.077355,0.004045,0.954525,0.913223,0.995828,0.889841,0.814067,0.965616,0.017337,0.000781,0.184162,0.032553,0.050000,0,0,1,0,0
1350,7960.561,0.222314,0.859088,0.755836,0.962340,19,0.00001851,1,0.041484,0.078328,0.004640,0.953773,0.912323,0.995224,0.890922,0.815039,0.966805,0.017637,0.000889,0.183163,0.030899,0.050000,0,0,1,0,0
1375,8001.957,0.222863,0.858260,0.753908,0.962612,19,0.00003778,1,0.041906,0.078220,0.005592,0.953239,0.912221,0.994256,0.890437,0.812878,0.967995,0.017493,0.000988,0.185043,0.030017,0.050000,0,0,1,0,0
1400,8247.067,0.222267,0.858546,0.754967,0.962126,19,0.00005025,1,0.040971,0.076707,0.005235,0.954194,0.913772,0.994616,0.890020,0.812878,0.967162,0.017277,0.000940,0.184915,0.030701,0.050000,0,0,1,0,0
1425,8288.391,0.219676,0.860439,0.754658,0.966220,19,0.00004144,1,0.041121,0.078436,0.003807,0.954093,0.912096,0.996090,0.891875,0.813850,0.969899,0.017483,0.000715,0.183896,0.028181,0.050000,0,0,1,0,0
1450,8535.722,0.222811,0.858399,0.753422,0.963376,19,0.00004776,1,0.042580,0.081353,0.003807,0.952645,0.909211,0.996078,0.890879,0.814715,0.967043,0.018072,0.000659,0.183331,0.030305,0.050000,0,0,1,0,0
1475,8576.858,0.219322,0.860967,0.755213,0.966722,19,0.00003579,1,0.041214,0.077787,0.004640,0.954007,0.912770,0.995245,0.892583,0.813959,0.971208,0.017582,0.000779,0.184254,0.026461,0.050000,0,0,1,0,0
1500,8826.487,0.219546,0.861394,0.755573,0.967215,19,0.00004727,1,0.042970,0.080704,0.005235,0.952349,0.910054,0.994645,0.894415,0.816551,0.972278,0.018002,0.000914,0.181888,0.026173,0.050000,0,0,1,0,0
1525,8867.600,0.215668,0.863393,0.756749,0.970038,19,0.00003205,1,0.040620,0.076599,0.004640,0.954661,0.914061,0.995261,0.894627,0.814715,0.974539,0.017321,0.000823,0.183186,0.023545,0.050000,0,0,1,0,0
1550,9115.830,0.215949,0.863679,0.755429,0.971929,19,0.00002741,1,0.042073,0.079624,0.004521,0.953223,0.911055,0.995391,0.895951,0.815579,0.976324,0.017848,0.000786,0.182517,0.022001,0.050000,0,0,1,0,0
1575,9156.949,0.215190,0.863592,0.756195,0.970989,19,0.00002597,1,0.040787,0.076815,0.004759,0.954471,0.913797,0.995146,0.894946,0.814283,0.975610,0.017266,0.000821,0.183511,0.022859,0.050000,0,0,1,0,0
1600,9403.716,0.215213,0.864200,0.754446,0.973955,19,0.00003433,1,0.043229,0.081461,0.004997,0.952072,0.909222,0.994921,0.897363,0.815903,0.978822,0.018038,0.000969,0.182146,0.019345,0.050000,0,0,1,0,0
1625,9444.761,0.211701,0.866469,0.756291,0.976648,19,0.00002513,1,0.040684,0.077679,0.003688,0.954619,0.912986,0.996252,0.897644,0.815039,0.980250,0.017448,0.000705,0.182624,0.018486,0.050000,0,0,1,0,0
1650,9689.762,0.211584,0.865756,0.756995,0.974517,19,0.00002480,1,0.040527,0.077247,0.003807,0.954796,0.913470,0.996123,0.896849,0.815471,0.978227,0.017343,0.000733,0.182048,0.019311,0.050000,0,0,1,0,0
1675,9730.651,0.211275,0.866528,0.757120,0.975936,19,0.00001961,1,0.040522,0.077355,0.003688,0.954814,0.913380,0.996249,0.897612,0.815687,0.979536,0.017285,0.000723,0.182370,0.018919,0.050000,0,0,1,0,0
1700,9976.264,0.211545,0.866282,0.757451,0.975113,19,0.00001957,1,0.040263,0.076599,0.003926,0.955069,0.914133,0.996005,0.897206,0.815471,0.978941,0.017207,0.000744,0.182313,0.019662,0.050000,0,0,1,0,0
1725,10017.215,0.211767,0.866548,0.757624,0.975471,19,0.00002166,1,0.040484,0.076923,0.004045,0.954865,0.913843,0.995887,0.897660,0.815903,0.979417,0.017345,0.000811,0.182155,0.019034,0.050000,0,0,1,0,0
1750,10261.713,0.211226,0.865944,0.757348,0.974541,19,0.00003436,1,0.040895,0.077031,0.004759,0.954437,0.913712,0.995163,0.897433,0.815687,0.979179,0.017299,0.000834,0.181948,0.018593,0.050000,0,0,1,0,0
1775,10302.749,0.213147,0.865437,0.754672,0.976202,19,0.00002017,1,0.043007,0.081137,0.004878,0.952301,0.909551,0.995052,0.898433,0.815903,0.980964,0.017913,0.000894,0.181987,0.017674,0.050000,0,0,1,0,0
1800,10545.787,0.211749,0.865591,0.756261,0.974920,19,0.00002403,1,0.042073,0.078436,0.005711,0.953238,0.912266,0.994209,0.898033,0.815579,0.980488,0.017590,0.000856,0.182169,0.017443,0.050000,0,0,1,0,0
1825,10586.053,0.211220,0.866518,0.756386,0.976650,19,0.00002608,2,0.041175,0.078544,0.003807,0.954154,0.912177,0.996132,0.898082,0.815795,0.980369,0.017577,0.000798,0.181891,0.017356,0.050000,0,0,1,0,0
1850,10828.360,0.211171,0.866718,0.757141,0.976295,19,0.00002884,1,0.040851,0.077895,0.003807,0.954500,0.912870,0.996130,0.898066,0.816119,0.980012,0.017423,0.000787,0.181786,0.018269,0.050000,0,0,1,0,0
1875,10868.700,0.213410,0.865457,0.754723,0.976190,19,0.00003833,2,0.042661,0.080920,0.004402,0.952645,0.909759,0.995530,0.898141,0.815795,0.980488,0.017983,0.000819,0.182120,0.017918,0.050000,0,0,1,0,0
1900,11110.753,0.212955,0.865003,0.754981,0.975024,19,0.00002104,2,0.042046,0.078976,0.005116,0.953213,0.911619,0.994807,0.897309,0.814607,0.980012,0.017443,0.001012,0.182725,0.018541,0.050000,0,0,1,0,0
1925,11151.303,0.211102,0.866405,0.756516,0.976295,19,0.00001868,1,0.040797,0.077787,0.003807,0.954518,0.912907,0.996130,0.897687,0.815363,0.980012,0.017462,0.000661,0.182189,0.018241,0.050000,0,0,1,0,0
1950,11392.061,0.212239,0.865308,0.754305,0.976312,19,0.00002167,1,0.041802,0.079084,0.004521,0.953428,0.911444,0.995411,0.897342,0.813959,0.980726,0.017567,0.000770,0.183246,0.017641,0.050000,0,0,1,0,0
1975,11432.613,0.213098,0.865304,0.755738,0.974870,19,0.00003398,2,0.040792,0.077895,0.003688,0.954484,0.912722,0.996245,0.896536,0.814607,0.978465,0.017462,0.000794,0.182503,0.020012,0.050000,0,0,1,0,0
