step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
1600,9235.011,0.031801,0.820760,0.841718,0.799802,24,0.00000467,1,0.218389,0.187049,0.249729,0.821206,0.842314,0.800099,0.999348,0.999161,0.999535,0.024728,0.036782,0.001635,0.001459,0.000000,17,0,13,0,0
1625,9264.354,0.032440,0.831882,0.850043,0.813722,24,0.00000882,1,0.201493,0.174635,0.228350,0.832583,0.851137,0.814030,0.999013,0.998490,0.999535,0.023097,0.033299,0.002181,0.001438,0.000000,17,0,13,0,0
1650,9489.353,0.029208,0.828787,0.845892,0.811682,24,0.00000030,0,0.206429,0.182184,0.230674,0.829145,0.845892,0.812398,0.999458,1.000000,0.998916,0.024130,0.033726,0.000869,0.001874,0.000000,17,0,13,0,0
1675,9518.089,0.028783,0.826934,0.843237,0.810631,24,0.00000478,2,0.209275,0.185707,0.232843,0.827197,0.843356,0.811038,0.999606,0.999832,0.999380,0.024716,0.034189,0.000959,0.001605,0.000000,17,0,13,0,0
1700,9747.561,0.029271,0.830721,0.847894,0.813549,24,0.00000522,2,0.203519,0.178997,0.228040,0.831150,0.848135,0.814165,0.999367,0.999664,0.999070,0.023746,0.033373,0.000997,0.001814,0.000000,17,0,13,0,0
1725,9776.036,0.029589,0.832288,0.852281,0.812295,24,0.00000987,1,0.201435,0.173125,0.229744,0.832707,0.852403,0.813012,0.999374,0.999832,0.998916,0.023028,0.033437,0.000997,0.001937,0.000000,17,0,13,0,0
1750,9994.561,0.029022,0.828456,0.848135,0.808777,24,0.00000164,1,0.207069,0.178661,0.235476,0.828831,0.848377,0.809285,0.999445,0.999664,0.999225,0.023693,0.034427,0.000996,0.001683,0.000000,17,0,13,0,0
1775,10023.222,0.032612,0.828874,0.845390,0.812358,24,0.00000368,1,0.205596,0.182687,0.228505,0.829601,0.845510,0.813692,0.998909,0.999832,0.997986,0.024278,0.032740,0.000964,0.002651,0.000000,17,0,13,0,0
1800,10238.930,0.028558,0.831515,0.846471,0.816559,24,0.00000577,2,0.202440,0.181178,0.223703,0.831834,0.846591,0.817076,0.999529,0.999832,0.999225,0.023834,0.032552,0.000989,0.001706,0.000000,17,0,13,0,0
1825,10267.553,0.027371,0.837133,0.855114,0.819152,24,0.00000796,1,0.194632,0.169435,0.219830,0.837393,0.855114,0.819672,0.999613,1.000000,0.999225,0.022570,0.032088,0.000800,0.001737,0.000000,17,0,13,0,0
1850,10507.768,0.029308,0.833806,0.847696,0.819916,24,0.00001152,1,0.198897,0.179668,0.218125,0.834224,0.847696,0.820751,0.999380,1.000000,0.998761,0.023896,0.031765,0.000858,0.002067,0.000000,17,0,13,0,0
1875,10536.046,0.026937,0.835860,0.853400,0.818320,24,0.00000963,1,0.196426,0.171783,0.221069,0.836120,0.853400,0.818840,0.999613,1.000000,0.999225,0.022783,0.032212,0.000858,0.001550,0.000000,17,0,13,0,0
1900,10743.782,0.029500,0.835894,0.848455,0.823334,23,0.00001034,1,0.195728,0.177823,0.213633,0.836399,0.848938,0.823860,0.999277,0.999329,0.999225,0.023571,0.031096,0.001459,0.001585,0.000000,17,0,14,0,0
1925,10771.413,0.027864,0.832860,0.848541,0.817180,23,0.00004972,1,0.200633,0.178494,0.222773,0.833119,0.848541,0.817698,0.999613,1.000000,0.999225,0.023651,0.031716,0.000865,0.001731,0.000000,17,0,14,0,0
1950,10991.572,0.034030,0.830146,0.848532,0.811760,22,0.00000062,2,0.203842,0.177319,0.230364,0.830919,0.849258,0.812579,0.998877,0.998993,0.998761,0.023611,0.033365,0.001815,0.002142,0.000000,17,0,15,0,0
1975,11017.855,0.030117,0.831083,0.852117,0.810050,22,0.00000361,1,0.203055,0.172958,0.233153,0.831623,0.852482,0.810763,0.999206,0.999497,0.998916,0.022866,0.033167,0.001075,0.002017,0.000000,17,0,15,0,0
2000,11235.336,0.030216,0.830795,0.849751,0.811839,22,0.00000181,1,0.203435,0.176816,0.230054,0.831255,0.849751,0.812760,0.999303,1.000000,0.998606,0.023398,0.032851,0.000871,0.002230,0.000000,17,0,15,0,0
2025,11261.366,0.028944,0.833833,0.853034,0.814632,22,0.00000387,1,0.199156,0.172287,0.226026,0.834245,0.853034,0.815457,0.999380,1.000000,0.998761,0.022914,0.032214,0.000849,0.002029,0.000000,17,0,15,0,0
2050,11454.445,0.029251,0.836196,0.852058,0.820333,22,0.00000249,2,0.195567,0.173629,0.217506,0.836614,0.852058,0.821169,0.999380,1.000000,0.998761,0.023033,0.031926,0.000861,0.002103,0.000000,17,0,15,0,0
2075,11480.506,0.028941,0.833961,0.852546,0.815377,22,0.00000271,2,0.199027,0.172958,0.225097,0.834322,0.852546,0.816099,0.999458,1.000000,0.998916,0.023038,0.032647,0.000848,0.001989,0.000000,17,0,15,0,0
2100,11680.096,0.041507,0.830466,0.848882,0.812050,22,0.00000440,2,0.202157,0.177823,0.226491,0.831864,0.849003,0.814726,0.997902,0.999832,0.995972,0.023634,0.032887,0.000901,0.004871,0.000000,17,0,15,0,0
2125,11706.589,0.027575,0.829509,0.852668,0.806351,22,0.00000252,1,0.205992,0.172790,0.239194,0.829761,0.852668,0.806855,0.999613,1.000000,0.999225,0.022956,0.034055,0.000860,0.001555,0.000000,17,0,15,0,0
2150,11906.892,0.045292,0.829180,0.848036,0.810323,22,0.00000336,2,0.203286,0.178997,0.227576,0.830986,0.848157,0.813815,0.997283,0.999832,0.994733,0.023812,0.033333,0.000930,0.005700,0.000000,17,0,15,0,0
2175,11933.177,0.027383,0.827139,0.847576,0.806702,22,0.00001999,2,0.209438,0.179836,0.239040,0.827290,0.847576,0.807004,0.999768,1.000000,0.999535,0.023806,0.034688,0.000811,0.001447,0.000000,17,0,15,0,0
