step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
1300,4477.131,0.106001,0.900501,0.911854,0.889148,17,0.00010157,2,0.079333,0.047095,0.111571,0.925779,0.952994,0.898564,0.971575,0.954798,0.988351,0.000000,0.000000,0.046563,0.059366,0.050000,0,0,3,0,0
1325,4499.960,0.106155,0.899792,0.912243,0.887340,17,0.00011443,3,0.081053,0.047687,0.114419,0.924385,0.952476,0.896293,0.972307,0.955745,0.988869,0.000000,0.000000,0.046264,0.059811,0.050000,0,0,3,0,0
1350,4642.199,0.104666,0.901782,0.913639,0.889925,17,0.00017635,3,0.077728,0.045438,0.110018,0.927188,0.954588,0.899788,0.971493,0.955153,0.987833,0.000000,0.000000,0.045825,0.058717,0.050000,0,0,3,0,0
1375,4664.682,0.105003,0.901123,0.912346,0.889900,17,0.00010573,2,0.078664,0.047568,0.109759,0.926283,0.952589,0.899976,0.971660,0.955745,0.987574,0.000000,0.000000,0.046351,0.058579,0.050000,0,0,3,0,0
1400,4807.544,0.103542,0.903192,0.915912,0.890472,17,0.00009785,2,0.077011,0.045557,0.108465,0.927790,0.954588,0.900992,0.972347,0.957638,0.987057,0.000000,0.000000,0.044718,0.058755,0.050000,0,0,3,0,0
1425,4829.931,0.104197,0.902426,0.916610,0.888242,17,0.00016952,2,0.078812,0.045793,0.111830,0.926344,0.954406,0.898281,0.973080,0.958585,0.987574,0.000000,0.000000,0.044608,0.059471,0.050000,0,0,3,0,0
1450,4968.782,0.104109,0.902249,0.917289,0.887209,17,0.00008940,3,0.079459,0.045793,0.113125,0.925832,0.954438,0.897225,0.973435,0.959295,0.987574,0.000000,0.000000,0.044102,0.059944,0.050000,0,0,3,0,0
1475,4991.255,0.102969,0.902721,0.917845,0.887596,17,0.00007839,2,0.079011,0.045675,0.112348,0.926203,0.954572,0.897834,0.973542,0.959768,0.987316,0.000000,0.000000,0.043370,0.059544,0.050000,0,0,3,0,0
1500,5135.207,0.102691,0.903493,0.917864,0.889122,17,0.00011392,2,0.077447,0.045912,0.108983,0.927416,0.954358,0.900473,0.973013,0.960005,0.986021,0.000000,0.000000,0.043600,0.059011,0.050000,0,0,3,0,0
1525,5157.768,0.104469,0.901910,0.916224,0.887596,17,0.00006651,2,0.079485,0.046622,0.112348,0.925735,0.953636,0.897834,0.973128,0.958940,0.987316,0.000000,0.000000,0.044415,0.060007,0.050000,0,0,3,0,0
1550,5301.932,0.104891,0.901074,0.914473,0.887674,17,0.00006288,1,0.080228,0.047332,0.113125,0.925091,0.952908,0.897273,0.972924,0.957756,0.988092,0.000000,0.000000,0.044944,0.059903,0.050000,0,0,3,0,0
1575,5324.776,0.102534,0.903941,0.917356,0.890526,17,0.00012433,2,0.075217,0.043782,0.106653,0.929311,0.956275,0.902347,0.971512,0.957520,0.985503,0.000000,0.000000,0.044054,0.058393,0.050000,0,0,3,0,0
1600,5455.365,0.104634,0.901606,0.915101,0.888112,17,0.00012559,2,0.077928,0.045320,0.110536,0.926993,0.954766,0.899221,0.971427,0.956573,0.986280,0.000000,0.000000,0.045245,0.059301,0.050000,0,0,3,0,0
1625,5478.084,0.103062,0.903254,0.913742,0.892765,17,0.00013985,2,0.075469,0.045320,0.105617,0.929021,0.954701,0.903340,0.971105,0.955153,0.987057,0.000000,0.000000,0.045776,0.057188,0.050000,0,0,3,0,0
1650,5619.476,0.104792,0.901890,0.911692,0.892088,17,0.00012757,2,0.076190,0.046503,0.105876,0.928302,0.953524,0.903081,0.970314,0.954088,0.986539,0.000000,0.000000,0.046943,0.057760,0.050000,0,0,3,0,0
1675,5641.918,0.103007,0.903151,0.912650,0.893652,17,0.00008553,2,0.075447,0.045793,0.105100,0.929016,0.954217,0.903814,0.971009,0.954443,0.987574,0.000000,0.000000,0.046157,0.056790,0.050000,0,0,3,0,0
1700,5782.672,0.104953,0.901613,0.911164,0.892063,17,0.00010891,3,0.076948,0.048278,0.105617,0.927579,0.951887,0.903272,0.970717,0.955153,0.986280,0.000000,0.000000,0.046985,0.057892,0.050000,0,0,3,0,0
1725,5804.919,0.105955,0.899416,0.910332,0.888500,17,0.00015818,4,0.079433,0.049107,0.109759,0.925465,0.951096,0.899835,0.970528,0.955035,0.986021,0.000000,0.000000,0.046916,0.058928,0.050000,0,0,3,0,0
1750,5943.942,0.104149,0.902338,0.912714,0.891962,17,0.00015967,2,0.074892,0.045202,0.104582,0.929399,0.954761,0.904038,0.969607,0.953970,0.985245,0.000000,0.000000,0.046211,0.057827,0.050000,0,0,3,0,0
1775,5966.145,0.105181,0.900647,0.911420,0.889874,17,0.00019619,3,0.079067,0.048633,0.109500,0.925872,0.951579,0.900165,0.971530,0.955745,0.987316,0.000000,0.000000,0.047169,0.057874,0.050000,0,0,3,0,0
1800,6097.998,0.110299,0.896447,0.902444,0.890449,16,0.00013499,4,0.080568,0.055260,0.105876,0.924038,0.945156,0.902920,0.968520,0.952313,0.984727,0.000000,0.000000,0.051216,0.058989,0.050000,0,0,4,0,0
1825,6118.318,0.107135,0.898784,0.907485,0.890084,16,0.00010537,4,0.079133,0.051355,0.106912,0.925516,0.948923,0.902110,0.969666,0.954088,0.985245,0.000000,0.000000,0.049049,0.058012,0.050000,0,0,4,0,0
1850,6244.162,0.107877,0.898326,0.907659,0.888993,16,0.00006571,4,0.079877,0.052065,0.107688,0.924859,0.948296,0.901422,0.969822,0.954917,0.984727,0.000000,0.000000,0.048954,0.058877,0.050000,0,0,4,0,0
1875,6264.632,0.106773,0.899196,0.908856,0.889536,16,0.00006735,2,0.081193,0.051592,0.110795,0.923980,0.948784,0.899176,0.971919,0.955745,0.988092,0.000000,0.000000,0.048501,0.058225,0.050000,0,0,4,0,0
