step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
1725,5986.351,0.207797,0.879445,0.803489,0.955400,19,0.00004488,1,0.045427,0.087612,0.003243,0.952754,0.908880,0.996628,0.916191,0.873884,0.958499,0.024102,0.001568,0.116296,0.039207,0.050000,0,0,1,0,0
1750,6134.683,0.208660,0.880161,0.804452,0.955871,19,0.00002501,1,0.047015,0.090588,0.003442,0.951417,0.906409,0.996424,0.918243,0.877325,0.959161,0.024984,0.001582,0.113683,0.038279,0.050000,0,0,1,0,0
1775,6159.010,0.209620,0.879293,0.803140,0.955446,19,0.00001185,0,0.046358,0.089937,0.002780,0.951969,0.906831,0.997107,0.916737,0.875372,0.958102,0.024959,0.001411,0.114946,0.039419,0.050000,0,0,1,0,0
1800,6305.879,0.210376,0.879051,0.804387,0.953715,19,0.00001531,0,0.046828,0.089751,0.003905,0.951530,0.907122,0.995938,0.917010,0.876581,0.957440,0.024761,0.001765,0.114224,0.040375,0.050000,0,0,1,0,0
1825,6329.828,0.207624,0.879593,0.804611,0.954575,19,0.00001258,0,0.045807,0.089100,0.002515,0.952543,0.907707,0.997379,0.916639,0.876302,0.956976,0.024491,0.001265,0.114063,0.040769,0.050000,0,0,1,0,0
1850,6476.386,0.209499,0.878735,0.805026,0.952444,19,0.00001282,0,0.045792,0.088077,0.003508,0.952489,0.908635,0.996343,0.915858,0.875930,0.955785,0.024317,0.001713,0.114164,0.041846,0.050000,0,0,1,0,0
1875,6500.375,0.209089,0.879221,0.806190,0.952252,19,0.00001135,0,0.045766,0.087891,0.003640,0.952560,0.908916,0.996205,0.916382,0.877046,0.955719,0.024318,0.001734,0.113397,0.041920,0.050000,0,0,1,0,0
1900,6647.098,0.209964,0.878655,0.805586,0.951725,19,0.00001180,0,0.046231,0.088821,0.003640,0.952126,0.908049,0.996203,0.916164,0.877139,0.955189,0.024405,0.001754,0.113276,0.042702,0.050000,0,0,1,0,0
1925,6670.981,0.211818,0.877664,0.804235,0.951094,19,0.00001210,0,0.046807,0.089379,0.004236,0.951506,0.907427,0.995584,0.915620,0.876116,0.955123,0.024589,0.002019,0.113904,0.042290,0.050000,0,0,1,0,0
1950,6817.923,0.208555,0.878568,0.804495,0.952642,19,0.00002868,0,0.045283,0.088449,0.002118,0.953022,0.908258,0.997786,0.915155,0.875651,0.954660,0.024461,0.001123,0.114187,0.042856,0.050000,0,0,1,0,0
1975,6842.078,0.209472,0.878279,0.805186,0.951372,19,0.00001548,0,0.046789,0.090402,0.003177,0.951664,0.906646,0.996682,0.916186,0.877976,0.954395,0.024818,0.001360,0.112270,0.042913,0.050000,0,0,1,0,0
2000,6989.726,0.208047,0.879415,0.805821,0.953010,19,0.00001212,1,0.046285,0.089658,0.002912,0.952157,0.907352,0.996962,0.916927,0.878069,0.955785,0.024732,0.001371,0.111606,0.041970,0.050000,0,0,1,0,0
2025,7013.921,0.205629,0.880239,0.806383,0.954096,19,0.00002414,0,0.045314,0.087054,0.003574,0.952971,0.909661,0.996281,0.917044,0.876581,0.957506,0.023878,0.001586,0.113316,0.040253,0.050000,0,0,1,0,0
2050,7161.010,0.200917,0.880930,0.807636,0.954224,19,0.00004700,0,0.041809,0.081566,0.002052,0.956228,0.914597,0.997859,0.914847,0.873512,0.956182,0.022348,0.001068,0.116324,0.041514,0.050000,0,0,1,0,0
2075,7185.020,0.202111,0.878574,0.803339,0.953810,19,0.00008977,0,0.041145,0.080636,0.001655,0.956640,0.915008,0.998271,0.911753,0.868118,0.955388,0.022098,0.000717,0.121084,0.041599,0.050000,0,0,1,0,0
2100,7330.997,0.198469,0.881840,0.808979,0.954702,19,0.00009064,0,0.041153,0.081380,0.000927,0.956961,0.914892,0.999031,0.915200,0.874814,0.955586,0.022312,0.000614,0.115252,0.041713,0.050000,0,0,1,0,0
2125,7354.524,0.198489,0.882004,0.809765,0.954242,19,0.00004912,0,0.041466,0.081938,0.000993,0.956718,0.914474,0.998962,0.915653,0.876116,0.955189,0.022370,0.000603,0.114503,0.042283,0.050000,0,0,1,0,0
2150,7501.831,0.200550,0.880432,0.809966,0.950899,19,0.00003679,0,0.042089,0.082589,0.001589,0.956127,0.913920,0.998335,0.914635,0.876860,0.952409,0.022623,0.000630,0.113627,0.044575,0.050000,0,0,1,0,0
2175,7525.447,0.197928,0.882537,0.813080,0.951994,19,0.00002923,0,0.041605,0.082217,0.000993,0.956754,0.914548,0.998959,0.916434,0.879929,0.952939,0.022632,0.000577,0.110493,0.044264,0.050000,0,0,1,0,0
2200,7670.347,0.201383,0.880954,0.810818,0.951091,19,0.00005239,0,0.043232,0.085007,0.001456,0.955180,0.911887,0.998473,0.916109,0.879743,0.952476,0.023305,0.000657,0.110625,0.044955,0.050000,0,0,1,0,0
2225,7694.461,0.202206,0.880976,0.815113,0.946839,19,0.00005313,0,0.043312,0.085565,0.001059,0.955355,0.911827,0.998884,0.916350,0.884859,0.947842,0.023462,0.000657,0.106414,0.049489,0.050000,0,0,1,0,0
2250,7844.771,0.203812,0.880164,0.816173,0.944154,19,0.00004659,0,0.043637,0.085751,0.001522,0.955081,0.911770,0.998393,0.915876,0.886161,0.945592,0.023573,0.000765,0.105016,0.051980,0.050000,0,0,1,0,0
2275,7869.490,0.206984,0.878434,0.813632,0.943237,19,0.00002952,0,0.045284,0.088914,0.001655,0.953524,0.908796,0.998252,0.915386,0.885975,0.944797,0.024427,0.000696,0.105036,0.052254,0.050000,0,0,1,0,0
2300,8027.236,0.206804,0.878948,0.812751,0.945146,19,0.00003348,0,0.045637,0.089751,0.001522,0.953192,0.907990,0.998394,0.916140,0.885696,0.946585,0.024529,0.000690,0.105297,0.051226,0.050000,0,0,1,0,0
2325,8052.747,0.204844,0.879855,0.814729,0.944981,19,0.00004336,0,0.044130,0.087333,0.000927,0.954643,0.910264,0.999021,0.915869,0.885882,0.945856,0.024089,0.000578,0.105205,0.051497,0.050000,0,0,1,0,0
2350,8203.586,0.204933,0.879993,0.814660,0.945326,19,0.00003214,0,0.044309,0.087426,0.001191,0.954460,0.910177,0.998743,0.916167,0.885882,0.946452,0.024212,0.000554,0.105365,0.050945,0.050000,0,0,1,0,0
2375,8227.874,0.204452,0.879577,0.814033,0.945120,19,0.00004395,0,0.044661,0.088263,0.001059,0.954138,0.909395,0.998882,0.916001,0.885882,0.946121,0.024092,0.000572,0.104958,0.051204,0.050000,0,0,1,0,0
2400,8376.324,0.204201,0.880645,0.816548,0.944742,19,0.00004334,0,0.044175,0.086961,0.001390,0.954649,0.910765,0.998533,0.916805,0.887556,0.946055,0.024095,0.000655,0.104139,0.051215,0.050000,0,0,1,0,0
2425,8401.294,0.203084,0.880453,0.817489,0.943416,19,0.00004577,0,0.043631,0.085938,0.001324,0.955170,0.911739,0.998601,0.916203,0.887742,0.944665,0.023741,0.000548,0.103573,0.052662,0.050000,0,0,1,0,0
2450,8553.580,0.202580,0.880051,0.818408,0.941694,19,0.00006343,0,0.042249,0.083240,0.001258,0.956417,0.914165,0.998668,0.914705,0.886533,0.942878,0.022958,0.000586,0.104648,0.054834,0.050000,0,0,1,0,0
2475,8579.415,0.201459,0.881281,0.820607,0.941954,19,0.00005913,0,0.042634,0.084077,0.001191,0.956194,0.913650,0.998738,0.916339,0.889602,0.943077,0.023239,0.000568,0.102460,0.054045,0.050000,0,0,1,0,0
