step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
400,3286.529,0.218472,0.721809,0.803037,0.640581,27,0.00003971,1,0.066295,0.120416,0.012173,0.931767,0.881962,0.981572,0.774057,0.899736,0.648378,0.016633,0.002964,0.097407,0.347866,0.000000,8,3,4,0,0
425,3323.309,0.212982,0.727913,0.809982,0.645844,27,0.00004269,2,0.062908,0.115296,0.010521,0.935476,0.886817,0.984135,0.778004,0.903370,0.652639,0.016055,0.002784,0.094145,0.343583,0.000000,8,3,4,0,0
450,3744.807,0.208645,0.731424,0.808711,0.654137,27,0.00007368,2,0.066716,0.122564,0.010869,0.932440,0.881052,0.983829,0.784538,0.907830,0.661247,0.016161,0.002636,0.089503,0.334540,0.000000,8,3,4,0,0
475,3781.261,0.203371,0.739096,0.810663,0.667528,27,0.00006282,1,0.063695,0.118434,0.008956,0.935672,0.884467,0.986877,0.790090,0.906673,0.673507,0.015830,0.002549,0.090213,0.322354,0.000000,8,3,4,0,0
500,4206.117,0.195754,0.748675,0.816154,0.681196,27,0.00007221,1,0.059948,0.110505,0.009390,0.938926,0.891326,0.986527,0.796968,0.906343,0.687592,0.015283,0.002306,0.090191,0.308288,0.000000,8,3,4,0,0
525,4242.957,0.190269,0.756406,0.818574,0.694238,27,0.00006176,1,0.058965,0.109845,0.008086,0.940355,0.892133,0.988578,0.804171,0.908490,0.699852,0.015055,0.002260,0.089005,0.295334,0.000000,8,3,4,0,0
550,4663.626,0.186383,0.762479,0.819009,0.705948,27,0.00011071,1,0.057822,0.107037,0.008608,0.941233,0.894411,0.988055,0.809349,0.906673,0.712025,0.014809,0.002354,0.089818,0.283782,0.000000,8,3,4,0,0
575,4700.050,0.189196,0.759569,0.807969,0.711169,27,0.00005388,2,0.065781,0.123389,0.008173,0.934528,0.880327,0.988729,0.812323,0.907664,0.716981,0.015974,0.002296,0.089320,0.278439,0.000000,8,3,4,0,0
600,5123.347,0.184593,0.772208,0.822955,0.721461,27,0.00005364,1,0.062999,0.116782,0.009217,0.937379,0.887259,0.987500,0.823586,0.919062,0.728111,0.016023,0.002819,0.077119,0.267754,0.000000,8,3,4,0,0
625,5159.924,0.188143,0.771708,0.819073,0.724343,27,0.00006312,1,0.069189,0.129336,0.009043,0.932555,0.877330,0.987779,0.827951,0.925008,0.730893,0.017655,0.002599,0.072311,0.264784,0.000000,8,3,4,0,0
650,5579.625,0.184365,0.778097,0.823985,0.732209,30,0.00025476,1,0.070628,0.130823,0.010434,0.931489,0.876885,0.986093,0.835815,0.931781,0.739849,0.017495,0.002970,0.065245,0.256174,0.000000,11,3,4,0,0
675,5620.254,0.173247,0.787202,0.837136,0.737267,30,0.00014236,1,0.059939,0.107532,0.012347,0.939900,0.896073,0.983727,0.836763,0.927156,0.746370,0.014660,0.003314,0.069619,0.249866,0.000000,11,3,4,0,0
700,6083.248,0.170692,0.794200,0.845524,0.742877,30,0.00017036,2,0.060991,0.108854,0.013129,0.939415,0.895975,0.982855,0.845096,0.937562,0.752630,0.014850,0.003665,0.060337,0.243315,0.000000,11,3,4,0,0
725,6124.147,0.165705,0.798789,0.849336,0.748242,30,0.00026973,2,0.060105,0.106211,0.013999,0.940160,0.898436,0.981884,0.849130,0.939544,0.758717,0.014474,0.003559,0.056389,0.237362,0.000000,11,3,4,0,0
750,6578.015,0.167676,0.798080,0.850000,0.746160,29,0.00021001,2,0.059961,0.106706,0.013216,0.940471,0.898123,0.982819,0.848361,0.940700,0.756021,0.014786,0.003487,0.057238,0.239791,0.000000,11,3,5,0,0
775,6617.185,0.169279,0.798359,0.846440,0.750278,29,0.00008182,1,0.063061,0.111166,0.014955,0.937519,0.894299,0.980739,0.851017,0.940535,0.761499,0.015145,0.004027,0.056576,0.233666,0.000000,11,3,5,0,0
800,7071.403,0.161538,0.803810,0.853801,0.753818,29,0.00012338,1,0.057444,0.101586,0.013303,0.942701,0.902520,0.982882,0.852191,0.940535,0.763847,0.013989,0.003529,0.055196,0.232330,0.000000,11,3,5,0,0
825,7110.822,0.163527,0.804751,0.851080,0.758423,29,0.00015234,4,0.061722,0.109184,0.014260,0.939065,0.896330,0.981800,0.856621,0.944004,0.769237,0.014765,0.003805,0.053015,0.226530,0.000000,11,3,5,0,0
850,7563.875,0.163392,0.807692,0.848205,0.767179,29,0.00022362,1,0.061209,0.108854,0.013564,0.939562,0.896269,0.982855,0.859060,0.940535,0.777585,0.014858,0.004099,0.055428,0.218207,0.000000,11,3,5,0,0
875,7603.456,0.161650,0.813141,0.849874,0.776408,29,0.00012882,3,0.064608,0.113479,0.015738,0.936679,0.892924,0.980435,0.867472,0.946316,0.788627,0.015461,0.004348,0.050536,0.205939,0.000000,11,3,5,0,0
900,8059.805,0.156313,0.817688,0.848539,0.786838,31,0.00015724,4,0.065391,0.113479,0.017303,0.935807,0.892774,0.978841,0.872641,0.944830,0.800452,0.014525,0.004681,0.051810,0.195425,0.000000,13,3,5,0,0
925,8102.144,0.147474,0.826358,0.854328,0.798388,31,0.00020434,1,0.060309,0.106706,0.013912,0.940846,0.898587,0.983105,0.877493,0.945491,0.809495,0.013611,0.004097,0.051904,0.186869,0.000000,13,3,5,0,0
950,8591.805,0.143448,0.832165,0.862958,0.801373,31,0.00014778,3,0.054515,0.095639,0.013390,0.945959,0.908139,0.983779,0.878797,0.945491,0.812103,0.013196,0.003898,0.050553,0.183601,0.000000,13,3,5,0,0
975,8634.063,0.146734,0.830892,0.858403,0.803381,31,0.00014371,1,0.058927,0.104724,0.013129,0.942337,0.900549,0.984125,0.881114,0.948299,0.813929,0.014288,0.003863,0.048633,0.181785,0.000000,13,3,5,0,0
1000,9123.912,0.142274,0.835405,0.864422,0.806388,31,0.00017603,0,0.055819,0.098943,0.012695,0.945181,0.905669,0.984693,0.883288,0.949950,0.816625,0.013763,0.003626,0.046845,0.179359,0.000000,13,3,5,0,0
1025,9165.851,0.138559,0.838659,0.867729,0.809589,31,0.00021443,1,0.056340,0.098943,0.013738,0.944766,0.905995,0.983537,0.887148,0.953584,0.820711,0.013362,0.003701,0.042877,0.175577,0.000000,13,3,5,0,0
1050,9651.685,0.138299,0.840162,0.868290,0.812034,31,0.00016387,0,0.056523,0.098612,0.014434,0.944544,0.906309,0.982780,0.888835,0.953915,0.823754,0.013368,0.003857,0.043110,0.172379,0.000000,13,3,5,0,0
1075,9693.188,0.137775,0.835312,0.861878,0.808746,31,0.00024269,0,0.059105,0.106211,0.011999,0.942659,0.899766,0.985551,0.885935,0.953419,0.818451,0.013563,0.003130,0.044149,0.176757,0.000000,13,3,5,0,0
1100,10180.124,0.136354,0.839797,0.864366,0.815229,31,0.00035338,0,0.056332,0.100925,0.011738,0.945040,0.904112,0.985968,0.888200,0.951602,0.824798,0.013727,0.002980,0.044879,0.170933,0.000000,13,3,5,0,0
1125,10221.313,0.141166,0.836629,0.855334,0.817924,31,0.00016723,0,0.060300,0.108688,0.011912,0.941492,0.897171,0.985812,0.887983,0.948299,0.827667,0.014885,0.002966,0.048167,0.168108,0.000000,13,3,5,0,0
1150,10707.619,0.134092,0.843522,0.866857,0.820187,31,0.00022959,0,0.055497,0.097952,0.013042,0.945617,0.906688,0.984546,0.891326,0.951767,0.830884,0.013243,0.003312,0.045729,0.165046,0.000000,13,3,5,0,0
1175,10749.075,0.136726,0.843379,0.862256,0.824503,31,0.00014148,1,0.056310,0.098447,0.014173,0.944589,0.905845,0.983333,0.891665,0.947142,0.836188,0.013501,0.003652,0.050385,0.161004,0.000000,13,3,5,0,0
1200,11233.985,0.136918,0.842227,0.857420,0.827034,31,0.00018983,0,0.061561,0.108688,0.014434,0.940242,0.897396,0.983087,0.894791,0.950611,0.838971,0.013987,0.003776,0.047042,0.156502,0.000000,13,3,5,0,0
1225,11276.094,0.141306,0.842338,0.854043,0.830633,31,0.00021122,1,0.062882,0.111331,0.014434,0.939087,0.895016,0.983159,0.895873,0.949125,0.842622,0.015186,0.003782,0.048042,0.153289,0.000000,13,3,5,0,0
1250,11756.455,0.139330,0.843490,0.856443,0.830537,31,0.00022809,0,0.064282,0.112653,0.015912,0.937885,0.894280,0.981491,0.898338,0.952924,0.843753,0.014550,0.004257,0.044529,0.152515,0.000000,13,3,5,0,0
1275,11797.977,0.143675,0.841272,0.853452,0.829093,31,0.00022343,0,0.063721,0.112488,0.014955,0.938306,0.894074,0.982538,0.895473,0.949455,0.841492,0.015442,0.003997,0.047268,0.155327,0.000000,13,3,5,0,0
1300,12277.536,0.140006,0.845614,0.859566,0.831663,34,0.00018443,1,0.062648,0.110340,0.014955,0.939480,0.896370,0.982591,0.899255,0.954410,0.844101,0.015087,0.003986,0.042788,0.152920,0.000000,16,3,5,0,0
1325,12323.639,0.138256,0.846257,0.858809,0.833704,34,0.00020174,1,0.059892,0.104394,0.015390,0.941496,0.900847,0.982145,0.897499,0.948464,0.846535,0.014226,0.004297,0.048242,0.149242,0.000000,16,3,5,0,0
1350,12851.124,0.137036,0.848502,0.858461,0.838544,34,0.00020087,1,0.062487,0.109845,0.015129,0.939582,0.896627,0.982537,0.901994,0.952759,0.851230,0.014756,0.004075,0.043968,0.145309,0.000000,16,3,5,0,0
1375,12896.787,0.132699,0.852068,0.861413,0.842723,34,0.00024302,0,0.063200,0.110836,0.015564,0.939167,0.896194,0.982139,0.906363,0.956888,0.855839,0.014274,0.004179,0.039968,0.140215,0.000000,16,3,5,0,0
1400,13422.397,0.133186,0.851744,0.865777,0.837711,34,0.00012810,0,0.058883,0.101421,0.016346,0.942515,0.903867,0.981162,0.902494,0.953584,0.851404,0.013891,0.004252,0.042366,0.143922,0.000000,16,3,5,0,0
1425,13468.668,0.132464,0.854823,0.865730,0.843916,34,0.00027514,1,0.060405,0.104724,0.016086,0.941447,0.901308,0.981587,0.906942,0.956392,0.857491,0.014124,0.004311,0.040647,0.138948,0.000000,16,3,5,0,0
1450,13992.571,0.140254,0.843816,0.856696,0.830935,35,0.00025804,1,0.062613,0.110010,0.015216,0.939296,0.896310,0.982282,0.897260,0.950942,0.843579,0.014841,0.004030,0.045800,0.153319,0.000000,16,4,5,0,0
1475,14039.861,0.125046,0.860485,0.857907,0.863063,35,0.00020556,1,0.062361,0.111331,0.013390,0.940180,0.895439,0.984921,0.914019,0.953419,0.874620,0.013951,0.003841,0.043216,0.121107,0.000000,16,4,5,0,0
1500,14575.299,0.123675,0.870512,0.862491,0.878533,37,0.00015113,0,0.061287,0.107532,0.015042,0.941115,0.898819,0.983412,0.923492,0.955236,0.891749,0.014517,0.004261,0.041921,0.104539,0.000000,19,4,6,0,0
1525,14625.835,0.114637,0.876514,0.864501,0.888527,37,0.00011274,3,0.059401,0.103238,0.015564,0.942686,0.902328,0.983044,0.928053,0.953750,0.902356,0.013362,0.003922,0.043342,0.094136,0.000000,19,4,6,0,0
1550,15195.878,0.112680,0.882309,0.867731,0.896886,36,0.00012599,0,0.055015,0.096465,0.013564,0.946621,0.907945,0.985298,0.930244,0.951437,0.909051,0.013544,0.003629,0.045675,0.086910,0.000000,19,4,7,0,0
1575,15244.808,0.118676,0.880540,0.861268,0.899811,36,0.00010586,1,0.062100,0.109680,0.014520,0.940699,0.897054,0.984343,0.934304,0.955732,0.912877,0.015096,0.004039,0.042140,0.083183,0.000000,19,4,7,0,0
1600,15807.386,0.118208,0.882245,0.860389,0.904100,38,0.00007816,0,0.062904,0.112157,0.013651,0.940205,0.895087,0.985323,0.936665,0.956888,0.916442,0.015367,0.004022,0.040925,0.079444,0.000000,20,5,7,0,0
1625,15858.433,0.118611,0.883039,0.857291,0.908787,38,0.00009053,1,0.066082,0.116947,0.015216,0.937468,0.891161,0.983775,0.940082,0.957549,0.922615,0.015794,0.004212,0.039219,0.073996,0.000000,20,5,7,0,0
1650,16440.052,0.114868,0.884273,0.856846,0.911699,38,0.00012746,1,0.064347,0.113479,0.015216,0.938764,0.893703,0.983826,0.939826,0.954080,0.925572,0.015010,0.004061,0.042887,0.070814,0.000000,20,5,7,0,0
1675,16491.265,0.115958,0.886697,0.861992,0.911402,38,0.00015848,1,0.065021,0.114305,0.015738,0.938469,0.893653,0.983284,0.943134,0.960522,0.925746,0.015471,0.004322,0.036292,0.071012,0.000000,20,5,7,0,0
1700,17079.676,0.111535,0.890454,0.868519,0.912389,38,0.00013772,1,0.060905,0.105550,0.016259,0.941864,0.900961,0.982767,0.943708,0.960192,0.927224,0.014549,0.004321,0.036371,0.069179,0.000000,20,5,7,0,0
1725,17131.227,0.113633,0.888449,0.859896,0.917002,38,0.00017818,1,0.064634,0.114139,0.015129,0.938776,0.893545,0.984007,0.944460,0.958044,0.930876,0.015492,0.004046,0.037410,0.065746,0.000000,20,5,7,0,0
1750,17720.354,0.109095,0.892650,0.867713,0.917587,38,0.00017342,2,0.060527,0.105055,0.015999,0.942193,0.901258,0.983129,0.945568,0.958870,0.932267,0.014262,0.004307,0.036915,0.064705,0.000000,20,5,7,0,0
1775,17771.486,0.105510,0.894851,0.871957,0.917745,38,0.00011528,0,0.056945,0.099108,0.014781,0.945328,0.906279,0.984376,0.944842,0.958375,0.931310,0.013667,0.003920,0.037971,0.065527,0.000000,20,5,7,0,0
1800,18362.638,0.109005,0.888075,0.860469,0.915681,38,0.00004639,0,0.064334,0.113974,0.014694,0.939081,0.893732,0.984431,0.943838,0.958540,0.929137,0.014500,0.003816,0.037841,0.067247,0.000000,20,5,7,0,0
1825,18414.003,0.114850,0.887551,0.859790,0.915312,38,0.00005210,0,0.065452,0.114470,0.016433,0.937965,0.893286,0.982643,0.944282,0.958209,0.930354,0.015518,0.004327,0.037447,0.065762,0.000000,20,5,7,0,0
1850,18996.469,0.110213,0.888654,0.860393,0.916916,38,0.00002993,0,0.063065,0.111001,0.015129,0.939983,0.895959,0.984006,0.943343,0.955897,0.930789,0.014570,0.004064,0.039456,0.065251,0.000000,20,5,7,0,0
1875,19047.120,0.108863,0.892785,0.863515,0.922056,38,0.00007714,0,0.064882,0.114635,0.015129,0.938834,0.893575,0.984094,0.949255,0.962504,0.936006,0.014890,0.004085,0.034841,0.060683,0.000000,20,5,7,0,0
1900,19631.677,0.113499,0.890212,0.859338,0.921086,38,0.00007197,0,0.066360,0.117939,0.014781,0.937545,0.890658,0.984432,0.947694,0.960687,0.934701,0.015982,0.003945,0.035539,0.062089,0.000000,20,5,7,0,0
1925,19683.102,0.106410,0.891000,0.864341,0.917659,38,0.00004464,1,0.061405,0.108028,0.014781,0.941506,0.898636,0.984375,0.944469,0.957714,0.931223,0.014039,0.003911,0.036625,0.065009,0.000000,20,5,7,0,0
1950,20263.933,0.107129,0.893829,0.865863,0.921796,38,0.00003757,2,0.061191,0.109514,0.012868,0.942037,0.897669,0.986405,0.947173,0.960687,0.933658,0.014338,0.003953,0.036337,0.062981,0.000000,20,5,7,0,0
1975,20315.649,0.105170,0.895670,0.870223,0.921116,38,0.00003982,1,0.057601,0.102246,0.012955,0.944989,0.903673,0.986305,0.946125,0.959201,0.933049,0.013946,0.003884,0.036338,0.062884,0.000000,20,5,7,0,0
2000,20897.511,0.107231,0.893270,0.864313,0.922226,38,0.00003572,1,0.061509,0.109019,0.013999,0.941566,0.897880,0.985251,0.946838,0.958540,0.935136,0.014764,0.003710,0.036273,0.060872,0.000000,20,5,7,0,0
2025,20948.742,0.108157,0.893051,0.862284,0.923817,38,0.00004298,0,0.061509,0.110671,0.012347,0.941692,0.896413,0.986970,0.946468,0.957714,0.935223,0.014924,0.003656,0.038148,0.060546,0.000000,20,5,7,0,0
2050,21536.031,0.110598,0.890208,0.858309,0.922108,38,0.00004833,2,0.064004,0.113314,0.014694,0.939263,0.893989,0.984538,0.945612,0.955567,0.935658,0.015160,0.003855,0.039714,0.060981,0.000000,20,5,7,0,0
2075,21587.153,0.109034,0.892710,0.863806,0.921614,38,0.00004177,3,0.061739,0.108523,0.014955,0.941233,0.898203,0.984263,0.946473,0.957549,0.935397,0.014717,0.004009,0.039116,0.060455,0.000000,20,5,7,0,0
2100,22172.461,0.104068,0.895891,0.869917,0.921864,38,0.00003671,2,0.057897,0.100925,0.014868,0.944511,0.904665,0.984356,0.946642,0.957714,0.935571,0.013759,0.003894,0.038010,0.060060,0.000000,20,5,7,0,0
2125,22224.107,0.105341,0.891566,0.863351,0.919781,38,0.00003716,1,0.060283,0.106046,0.014520,0.942362,0.900047,0.984677,0.944021,0.954906,0.933136,0.013692,0.003926,0.039608,0.063090,0.000000,20,5,7,0,0
2150,22800.743,0.113095,0.888060,0.861351,0.914770,39,0.00001827,1,0.063213,0.110340,0.016086,0.939775,0.896562,0.982989,0.942938,0.956392,0.929484,0.015003,0.004247,0.039375,0.066335,0.000000,21,5,7,0,0
2175,22853.186,0.110173,0.887800,0.858013,0.917587,39,0.00002440,3,0.064078,0.112157,0.015999,0.938978,0.894827,0.983129,0.943256,0.954245,0.932267,0.014366,0.004169,0.042080,0.063865,0.000000,21,5,7,0,0
2200,23462.407,0.107123,0.889893,0.860991,0.918794,39,0.00003934,2,0.062443,0.109845,0.015042,0.940513,0.896899,0.984127,0.944091,0.955567,0.932615,0.013885,0.004012,0.040464,0.064230,0.000000,21,5,7,0,0
2225,23514.911,0.110188,0.891374,0.862424,0.920325,39,0.00002849,2,0.062096,0.108193,0.015999,0.940743,0.898308,0.983178,0.945390,0.955732,0.935049,0.014645,0.004136,0.041386,0.061235,0.000000,21,5,7,0,0
2250,24124.972,0.107312,0.888212,0.858123,0.918301,39,0.00002494,1,0.061252,0.107202,0.015303,0.941231,0.898610,0.983852,0.941235,0.950116,0.932354,0.013735,0.003907,0.045270,0.063578,0.000000,21,5,7,0,0
2275,24178.144,0.103150,0.895380,0.871332,0.919428,39,0.00001549,1,0.056549,0.097621,0.015477,0.945537,0.907381,0.983694,0.945025,0.956392,0.933658,0.013119,0.003953,0.040071,0.062999,0.000000,21,5,7,0,0
2300,24783.057,0.108928,0.890034,0.864744,0.915324,39,0.00002475,0,0.059870,0.105220,0.014520,0.942715,0.900825,0.984604,0.942173,0.955732,0.928615,0.014313,0.003787,0.040197,0.067635,0.000000,21,5,7,0,0
2325,24834.906,0.108029,0.892313,0.870085,0.914540,39,0.00003072,0,0.060140,0.104889,0.015390,0.942662,0.901627,0.983697,0.944981,0.961348,0.928615,0.014160,0.004018,0.035958,0.067871,0.000000,21,5,7,0,0
2350,25437.252,0.104419,0.893328,0.869317,0.917338,39,0.00000964,0,0.057462,0.100925,0.013999,0.944890,0.904606,0.985174,0.943617,0.957053,0.930180,0.013504,0.003737,0.039223,0.065690,0.000000,21,5,7,0,0
2375,25488.988,0.100556,0.894566,0.873322,0.915809,39,0.00000803,0,0.054741,0.095309,0.014173,0.947180,0.909391,0.984970,0.942673,0.956558,0.928789,0.012441,0.003713,0.039447,0.067750,0.000000,21,5,7,0,0
2400,26085.955,0.100385,0.896165,0.874056,0.918275,39,0.00000378,1,0.053867,0.093822,0.013912,0.947957,0.910636,0.985278,0.943556,0.956062,0.931049,0.012520,0.003688,0.040116,0.065781,0.000000,21,5,7,0,0
2425,26137.418,0.096020,0.897858,0.877121,0.918595,39,0.00000089,0,0.052441,0.090188,0.014694,0.949146,0.913812,0.984480,0.944160,0.956227,0.932093,0.011363,0.003921,0.040079,0.064223,0.000000,21,5,7,0,0
2450,26735.078,0.094887,0.897381,0.876930,0.917832,39,0.00000068,0,0.052459,0.091179,0.013738,0.949226,0.913002,0.985450,0.943664,0.956888,0.930441,0.011339,0.003600,0.039662,0.065668,0.000000,21,5,7,0,0
2475,26786.974,0.093767,0.902248,0.884362,0.920134,39,0.00000823,0,0.046012,0.078461,0.013564,0.954826,0.923988,0.985664,0.943182,0.953750,0.932615,0.010776,0.003863,0.041693,0.064080,0.000000,21,5,7,0,1
2500,27390.143,0.098579,0.899301,0.878503,0.920099,39,0.00000073,0,0.052828,0.090353,0.015303,0.948843,0.913804,0.983883,0.946029,0.957879,0.934180,0.012054,0.004067,0.038504,0.062697,0.000000,21,5,7,0,1
2525,27442.094,0.099087,0.898773,0.878481,0.919065,39,0.00000095,0,0.053363,0.091510,0.015216,0.948417,0.912879,0.983954,0.945960,0.958870,0.933049,0.012286,0.003987,0.037389,0.063399,0.000000,21,5,7,0,1
2550,28047.554,0.093120,0.902391,0.886109,0.918673,39,0.00000059,0,0.045378,0.076148,0.014607,0.955310,0.926051,0.984570,0.942839,0.953584,0.932093,0.010510,0.003855,0.043102,0.064323,0.000000,21,5,7,0,1
2575,28099.047,0.093210,0.901354,0.884662,0.918045,39,0.00000570,0,0.047764,0.081269,0.014260,0.953305,0.921693,0.984917,0.943847,0.956558,0.931136,0.010687,0.003824,0.040448,0.065264,0.000000,21,5,7,0,1
2600,28688.322,0.093162,0.899325,0.880790,0.917860,39,0.00000272,0,0.050898,0.087711,0.014086,0.950610,0.916127,0.985092,0.944416,0.958044,0.930789,0.010890,0.003765,0.038339,0.065243,0.000000,21,5,7,0,1
2625,28740.570,0.095104,0.898250,0.877443,0.919058,39,0.00000421,1,0.052741,0.090353,0.015129,0.948876,0.913709,0.984043,0.944843,0.956723,0.932962,0.011170,0.004007,0.038994,0.063773,0.000000,21,5,7,0,1
2650,29341.916,0.092600,0.903680,0.887097,0.920264,39,0.00000476,0,0.045269,0.075322,0.015216,0.955396,0.926818,0.983974,0.944091,0.953915,0.934267,0.010396,0.004034,0.042279,0.062557,0.000000,21,5,7,0,1
2675,29393.639,0.097497,0.898982,0.875171,0.922793,39,0.00000255,0,0.050542,0.086389,0.014694,0.950628,0.916706,0.984549,0.943565,0.950776,0.936353,0.011589,0.003935,0.045071,0.060773,0.000000,21,5,7,0,1
2700,29998.217,0.092504,0.904497,0.886280,0.922715,39,0.00000209,1,0.046112,0.076313,0.015912,0.954617,0.925926,0.983309,0.945656,0.953915,0.937397,0.010370,0.004258,0.042549,0.059257,0.000000,21,5,7,0,1
2725,30049.157,0.096629,0.901526,0.877380,0.925672,39,0.00000212,1,0.049898,0.084407,0.015390,0.951202,0.918514,0.983890,0.945678,0.951437,0.939918,0.011525,0.004195,0.043914,0.056407,0.000000,21,5,7,0,1
2750,30647.579,0.093608,0.900781,0.878261,0.923301,40,0.00001902,0,0.049246,0.082755,0.015738,0.951719,0.919942,0.983496,0.944387,0.950942,0.937831,0.010351,0.004361,0.045397,0.058827,0.000000,22,5,7,0,1
2775,30701.031,0.092802,0.903915,0.882868,0.924961,40,0.00000242,2,0.045512,0.075983,0.015042,0.955085,0.925938,0.984231,0.944413,0.949950,0.938875,0.010446,0.004145,0.045400,0.057891,0.000000,22,5,7,0,1
2800,31297.653,0.092650,0.900845,0.878653,0.923037,39,0.00000485,0,0.047551,0.079452,0.015651,0.953143,0.922706,0.983580,0.942974,0.948464,0.937484,0.009987,0.004359,0.047305,0.058843,0.000000,22,5,8,0,1
2825,31348.720,0.093348,0.900815,0.879749,0.921880,39,0.00000165,0,0.047799,0.078295,0.017303,0.952821,0.923757,0.981884,0.943230,0.948629,0.937831,0.009849,0.004626,0.048079,0.058588,0.000000,22,5,8,0,1
2850,31949.638,0.089447,0.902878,0.881309,0.924447,39,0.00000246,0,0.047495,0.079947,0.015042,0.953366,0.922510,0.984223,0.945060,0.951767,0.938353,0.009668,0.004122,0.044793,0.058514,0.000000,22,5,8,0,1
2875,32000.872,0.092795,0.900773,0.879376,0.922169,39,0.00000349,0,0.048525,0.080443,0.016607,0.952268,0.921943,0.982594,0.943800,0.950116,0.937484,0.010110,0.004439,0.045104,0.058731,0.000000,22,5,8,0,1
