step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
450,4300.441,0.053140,0.918864,0.908125,0.929602,32,0.00006365,3,0.017935,0.013608,0.022262,0.981271,0.985432,0.977109,0.935390,0.920483,0.950298,0.002718,0.001675,0.015729,0.005328,0.000000,14,2,4,0,1
475,4344.620,0.051429,0.921049,0.911624,0.930474,32,0.00009617,4,0.017551,0.014909,0.020192,0.981657,0.984141,0.979172,0.937239,0.925216,0.949262,0.002835,0.001494,0.015067,0.005203,0.000000,14,2,4,0,1
500,4848.997,0.050715,0.923772,0.915023,0.932522,31,0.00015720,2,0.017088,0.013726,0.020450,0.982190,0.985418,0.978961,0.939587,0.927583,0.951592,0.002803,0.001600,0.014640,0.005159,0.000000,14,2,5,0,1
525,4891.439,0.049032,0.925603,0.912608,0.938599,31,0.00018949,3,0.015775,0.015501,0.016050,0.983499,0.983549,0.983449,0.940209,0.926754,0.953663,0.002880,0.001151,0.014830,0.004581,0.000000,14,2,5,0,1
550,5393.329,0.046786,0.928789,0.919617,0.937961,31,0.00009904,4,0.015450,0.012780,0.018121,0.983921,0.986464,0.981378,0.943163,0.931369,0.954957,0.002557,0.001385,0.013755,0.004677,0.000000,14,2,5,0,1
575,5435.246,0.047818,0.928207,0.919818,0.936597,31,0.00011034,4,0.017277,0.013845,0.020709,0.982084,0.985371,0.978797,0.944273,0.932552,0.955993,0.002754,0.001536,0.013738,0.004769,0.000000,14,2,5,0,1
600,5927.974,0.046798,0.929375,0.922915,0.935836,31,0.00010054,5,0.016922,0.013135,0.020709,0.982464,0.986148,0.978780,0.945127,0.935037,0.955216,0.002660,0.001549,0.013186,0.004917,0.000000,14,2,5,0,1
625,5969.299,0.046922,0.929070,0.921308,0.936831,31,0.00008770,4,0.014899,0.013490,0.016309,0.984459,0.985759,0.983160,0.942923,0.933736,0.952110,0.002756,0.001269,0.013520,0.004878,0.000000,14,2,5,0,1
650,6461.959,0.044751,0.932398,0.922870,0.941926,31,0.00011172,4,0.014426,0.012543,0.016309,0.985002,0.986755,0.983249,0.945866,0.934446,0.957287,0.002472,0.001287,0.013155,0.004482,0.000000,14,2,5,0,1
675,6503.448,0.046515,0.932132,0.921399,0.942864,31,0.00012956,4,0.017044,0.014673,0.019415,0.982374,0.984548,0.980201,0.948045,0.934919,0.961170,0.002857,0.001503,0.013367,0.004395,0.000000,14,2,5,1,1
700,7228.006,0.049939,0.921955,0.918544,0.925366,28,0.00003533,5,0.020313,0.013963,0.026663,0.978965,0.985230,0.972701,0.940704,0.931369,0.950039,0.002706,0.001869,0.013693,0.005545,0.000000,14,2,8,1,1
725,7265.909,0.045281,0.931662,0.922566,0.940758,28,0.00011609,4,0.016397,0.014673,0.018121,0.983000,0.984568,0.981432,0.946954,0.936102,0.957805,0.002697,0.001405,0.013044,0.004428,0.000000,14,2,8,1,1
750,7927.333,0.051671,0.921774,0.911106,0.932443,25,0.00006485,4,0.020620,0.014318,0.026922,0.978698,0.984743,0.972653,0.940848,0.924151,0.957546,0.002651,0.001919,0.015081,0.005018,0.000000,14,2,11,1,1
775,7961.038,0.044459,0.933501,0.925826,0.941176,25,0.00013844,4,0.016992,0.013016,0.020968,0.982478,0.986312,0.978645,0.949394,0.937877,0.960911,0.002572,0.001562,0.012622,0.004391,0.000000,14,2,11,1,1
800,8537.745,0.041500,0.935578,0.936725,0.934430,22,0.00005883,3,0.017118,0.011715,0.022521,0.982381,0.987790,0.976972,0.951587,0.947698,0.955475,0.002349,0.001695,0.010779,0.004896,0.000000,14,2,14,1,1
825,8567.525,0.042044,0.936836,0.938018,0.935655,22,0.00006998,1,0.019806,0.013726,0.025887,0.979755,0.985770,0.973739,0.955385,0.950893,0.959876,0.002651,0.001934,0.010449,0.004817,0.000000,14,2,14,1,1
850,9086.092,0.045287,0.931677,0.933380,0.929975,19,0.00006248,1,0.020062,0.012425,0.027699,0.979429,0.987023,0.971835,0.950355,0.944977,0.955734,0.002470,0.002207,0.011348,0.005429,0.000000,14,2,17,1,1
875,9111.925,0.046532,0.932678,0.932743,0.932613,19,0.00018883,2,0.022328,0.015146,0.029511,0.977218,0.984256,0.970180,0.953502,0.946870,0.960135,0.002887,0.002387,0.011386,0.005221,0.000000,14,2,17,1,1
900,9557.170,0.061838,0.897822,0.908433,0.887210,16,0.00005510,2,0.021326,0.014436,0.028216,0.977287,0.984576,0.969997,0.916896,0.921548,0.912244,0.002804,0.002320,0.015602,0.008893,0.000000,14,2,20,1,1
925,9578.958,0.055478,0.914722,0.916987,0.912456,16,0.00002455,0,0.025638,0.016329,0.034947,0.973547,0.982780,0.964314,0.938152,0.931961,0.944344,0.003037,0.002699,0.013861,0.006698,0.000000,14,2,20,1,1
950,9959.136,0.050067,0.923976,0.930411,0.917541,16,0.00008133,0,0.025564,0.015146,0.035982,0.973872,0.984217,0.963527,0.947530,0.944504,0.950557,0.002884,0.002695,0.011753,0.006279,0.000000,14,2,20,1,1
975,9980.433,0.049305,0.926115,0.928921,0.923308,16,0.00014122,0,0.024189,0.015501,0.032876,0.975254,0.983833,0.966675,0.948492,0.943320,0.953663,0.002919,0.002521,0.011972,0.005831,0.000000,14,2,20,1,1
1000,10351.615,0.069146,0.884965,0.874325,0.895604,13,0.00002618,1,0.022451,0.008401,0.036500,0.976364,0.990561,0.962168,0.904982,0.881671,0.928294,0.001482,0.002790,0.021217,0.008006,0.000000,14,2,23,1,1
1025,10369.265,0.063742,0.897859,0.885691,0.910028,13,0.00001974,0,0.020694,0.011360,0.030028,0.978218,0.987477,0.968959,0.916553,0.895752,0.937354,0.002088,0.002330,0.019461,0.006882,0.000000,14,2,23,1,1
1050,10676.137,0.057244,0.910634,0.900526,0.920742,13,0.00001856,0,0.022203,0.012306,0.032099,0.977003,0.986680,0.967325,0.930953,0.911608,0.950298,0.002216,0.002464,0.016767,0.005999,0.000000,14,2,23,1,1
1075,10693.759,0.052930,0.914154,0.905309,0.922999,13,0.00008735,0,0.019219,0.009703,0.028734,0.980062,0.989497,0.970627,0.931807,0.914093,0.949521,0.001701,0.002135,0.015857,0.005782,0.000000,14,2,23,1,1
1100,11001.491,0.055687,0.908995,0.899941,0.918049,12,0.00005938,1,0.019263,0.008756,0.029770,0.979959,0.990447,0.969472,0.926600,0.907822,0.945379,0.001558,0.002216,0.016878,0.006227,0.000000,14,2,24,1,1
1125,11017.807,0.054610,0.912315,0.902988,0.921643,12,0.00006173,0,0.018690,0.009940,0.027440,0.980528,0.989218,0.971838,0.929448,0.911963,0.946932,0.001761,0.002126,0.016395,0.006030,0.000000,14,2,24,1,1
1150,11299.907,0.053093,0.915318,0.908314,0.922323,12,0.00008070,0,0.020150,0.010531,0.029770,0.979133,0.988657,0.969609,0.933830,0.917880,0.949780,0.001834,0.002299,0.015364,0.005988,0.000000,14,2,24,1,1
1175,11316.003,0.053848,0.915030,0.911283,0.918777,12,0.00008087,0,0.021811,0.011005,0.032617,0.977480,0.988196,0.966763,0.935028,0.921311,0.948744,0.002007,0.002519,0.014999,0.006239,0.000000,14,2,24,1,1
1200,11593.421,0.052390,0.917569,0.914356,0.920782,12,0.00011428,0,0.021988,0.011360,0.032617,0.977349,0.987865,0.966833,0.937779,0.924743,0.950815,0.001999,0.002577,0.014345,0.006091,0.000000,14,2,24,1,1
1225,11609.475,0.052195,0.916528,0.915887,0.917169,12,0.00009850,1,0.021400,0.011478,0.031323,0.977854,0.987762,0.967947,0.936148,0.926399,0.945897,0.002122,0.002375,0.014173,0.006270,0.000000,14,2,24,1,1
1250,11886.600,0.051545,0.916018,0.912661,0.919375,12,0.00003750,1,0.018394,0.009348,0.027440,0.980863,0.989954,0.971771,0.932898,0.921193,0.944603,0.001803,0.002045,0.014880,0.006070,0.000000,14,2,24,1,1
1275,11902.374,0.051874,0.917693,0.915496,0.919890,12,0.00002258,0,0.020905,0.011005,0.030805,0.978393,0.988250,0.968535,0.936899,0.925571,0.948227,0.002118,0.002339,0.014243,0.006115,0.000000,14,2,24,1,1
1300,12177.646,0.053254,0.915705,0.911270,0.920141,12,0.00004842,0,0.021496,0.012188,0.030805,0.977751,0.986959,0.968543,0.935431,0.922376,0.948486,0.002291,0.002240,0.014959,0.005988,0.000000,14,2,24,1,1
1325,12193.703,0.053421,0.917157,0.912592,0.921722,12,0.00001320,0,0.021219,0.013963,0.028475,0.977986,0.985135,0.970838,0.936651,0.925334,0.947968,0.002544,0.002185,0.014755,0.006040,0.000000,14,2,24,1,1
1350,12471.321,0.050913,0.920164,0.919083,0.921244,12,0.00002579,0,0.022025,0.011951,0.032099,0.977328,0.987313,0.967343,0.940441,0.930067,0.950815,0.002170,0.002451,0.013674,0.005997,0.000000,14,2,24,1,1
1375,12487.087,0.051150,0.919354,0.917174,0.921534,12,0.00003927,0,0.022048,0.011478,0.032617,0.977319,0.987779,0.966860,0.939646,0.927701,0.951592,0.002090,0.002465,0.013936,0.005931,0.000000,14,2,24,1,1
1400,12763.265,0.051053,0.919166,0.918422,0.919910,12,0.00004459,0,0.021034,0.011005,0.031064,0.978287,0.988287,0.968288,0.938507,0.928529,0.948486,0.002000,0.002478,0.013707,0.006207,0.000000,14,2,24,1,1
1425,12779.056,0.052237,0.919027,0.917924,0.920130,12,0.00008034,0,0.022991,0.012070,0.033911,0.976378,0.987175,0.965581,0.940168,0.929002,0.951333,0.002224,0.002598,0.013908,0.006156,0.000000,14,2,24,1,1
1450,13053.174,0.052126,0.918660,0.918312,0.919007,12,0.00007713,0,0.022451,0.012543,0.032358,0.976854,0.986690,0.967018,0.939288,0.929831,0.948744,0.002275,0.002570,0.013680,0.006300,0.000000,14,2,24,1,1
1475,13069.014,0.052286,0.918697,0.918868,0.918526,12,0.00003215,0,0.022403,0.012188,0.032617,0.976910,0.987065,0.966755,0.939277,0.930067,0.948486,0.002308,0.002567,0.013687,0.006351,0.000000,14,2,24,1,1
1500,13349.970,0.051467,0.920186,0.922330,0.918041,12,0.00000544,0,0.023789,0.011596,0.035982,0.975635,0.987724,0.963546,0.942050,0.933026,0.951074,0.002152,0.002897,0.012970,0.006451,0.000000,14,2,24,1,1
