pair,arm,config,step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
water_fire,hinge2_restart_importnet,tversky_r13p7,400,2404.957,0.050152,0.885850,0.907826,0.863874,16,0.00009454,1,0.017055,0.024660,0.009450,0.981727,0.974174,0.989279,0.901125,0.930213,0.872037,0.000000,0.000000,0.028918,0.021168,0.050000,0,0,4,0,0
water_fire,hinge2_restart_importnet,tversky_r13p7,425,2426.162,0.043648,0.893766,0.914140,0.873393,16,0.00007474,2,0.014939,0.017950,0.011929,0.983879,0.981075,0.986683,0.907180,0.930549,0.883811,0.000000,0.000000,0.022826,0.020770,0.050000,0,0,4,0,0
water_fire,hinge2_restart_importnet,tversky_r13p7,450,2681.614,0.034122,0.913684,0.934505,0.892863,16,0.00004183,0,0.010519,0.011743,0.009295,0.988761,0.987732,0.989791,0.923320,0.945479,0.901162,0.000000,0.000000,0.015763,0.018329,0.050000,0,0,4,0,1
water_fire,hinge2_restart_importnet,tversky_r13p7,475,2702.802,0.033799,0.909377,0.932282,0.886472,16,0.00000559,0,0.010945,0.010736,0.011154,0.988222,0.988734,0.987709,0.919325,0.942292,0.896359,0.000000,0.000000,0.014942,0.018854,0.050000,0,0,4,0,1
water_fire,hinge2_restart_importnet,tversky_r13p7,500,2945.161,0.088346,0.869562,0.897916,0.841208,15,0.00009767,0,0.037340,0.038584,0.036096,0.960251,0.960269,0.960232,0.902067,0.932562,0.871572,0.000000,0.000000,0.041474,0.046804,0.050000,0,0,5,0,1
water_fire,hinge2_restart_importnet,tversky_r13p7,525,2965.613,0.049546,0.854732,0.873449,0.836015,15,0.00014642,2,0.012468,0.014092,0.010844,0.985835,0.984340,0.987330,0.865419,0.885757,0.845081,0.000000,0.000000,0.023587,0.025856,0.050000,0,0,5,0,1
water_fire,hinge2_restart_importnet,tversky_r13p7,550,3190.954,0.049122,0.882381,0.897487,0.867275,14,0.00020524,2,0.016205,0.014595,0.017816,0.982221,0.984225,0.980217,0.896656,0.910585,0.882727,0.000000,0.000000,0.020958,0.028020,0.050000,0,0,6,0,1
water_fire,hinge2_restart_importnet,tversky_r13p7,575,3209.993,0.037037,0.886896,0.911506,0.862286,14,0.00026030,2,0.010855,0.010401,0.011309,0.988015,0.988833,0.987197,0.896512,0.920986,0.872037,0.000000,0.000000,0.015945,0.020910,0.050000,0,0,6,0,1
water_fire,hinge2_restart_importnet,tversky_r13p7,600,3435.121,0.038959,0.908952,0.925265,0.892639,14,0.00031263,2,0.014501,0.014595,0.014407,0.984515,0.984691,0.984338,0.922134,0.938769,0.905500,0.000000,0.000000,0.018344,0.020397,0.050000,0,0,6,0,1
water_fire,hinge2_restart_importnet,tversky_r13p7,625,3454.010,0.033764,0.901658,0.925058,0.878258,14,0.00031999,3,0.009971,0.009562,0.010380,0.989152,0.989865,0.988438,0.910639,0.933904,0.887374,0.000000,0.000000,0.014492,0.019047,0.050000,0,0,6,0,1
water_fire,hinge2_restart_importnet,tversky_r13p7,650,3679.894,0.033656,0.911774,0.925748,0.897799,14,0.00014945,0,0.010467,0.014427,0.006507,0.988860,0.984870,0.992851,0.921372,0.939104,0.903641,0.000000,0.000000,0.018500,0.015051,0.050000,0,0,6,0,1
water_fire,hinge2_restart_importnet,tversky_r13p7,675,3698.698,0.036084,0.908702,0.921839,0.895566,14,0.00014214,2,0.012036,0.010904,0.013168,0.987065,0.988434,0.985695,0.919625,0.931891,0.907359,0.000000,0.000000,0.015933,0.020052,0.050000,0,0,6,0,1
water_fire,hinge2_restart_importnet,tversky_r13p7,700,3929.301,0.035260,0.900803,0.925012,0.876594,14,0.00006949,1,0.010738,0.013421,0.008056,0.988426,0.985886,0.990966,0.910541,0.937427,0.883656,0.000000,0.000000,0.018152,0.017059,0.050000,0,0,6,0,1
water_fire,hinge2_restart_importnet,tversky_r13p7,725,3948.130,0.032871,0.899138,0.908245,0.890032,14,0.00012970,1,0.008951,0.009227,0.008675,0.990232,0.990034,0.990429,0.907189,0.916625,0.897754,0.000000,0.000000,0.015679,0.017101,0.050000,0,0,6,0,1
water_fire,hinge2_restart_importnet,tversky_r13p7,750,4172.948,0.031952,0.904747,0.918807,0.890688,14,0.00017646,1,0.008608,0.012414,0.004802,0.990746,0.986830,0.994663,0.912589,0.930213,0.894965,0.000000,0.000000,0.017852,0.013976,0.050000,0,0,6,0,1
water_fire,hinge2_restart_importnet,tversky_r13p7,775,4191.343,0.041487,0.905720,0.922925,0.888515,14,0.00012488,1,0.015120,0.018621,0.011619,0.983908,0.980577,0.987238,0.919474,0.940111,0.898838,0.000000,0.000000,0.022260,0.019139,0.050000,0,0,6,0,1
water_fire,hinge2_restart_importnet,tversky_r13p7,800,4401.599,0.036873,0.915022,0.925164,0.904879,13,0.00000523,1,0.013235,0.019963,0.006507,0.986095,0.979283,0.992907,0.927200,0.943634,0.910767,0.000000,0.000000,0.022847,0.014023,0.050000,0,0,7,0,1
water_fire,hinge2_restart_importnet,tversky_r13p7,825,4419.043,0.042068,0.895284,0.912728,0.877839,13,0.00001759,0,0.014119,0.018789,0.009450,0.984821,0.980195,0.989448,0.908006,0.929878,0.886135,0.000000,0.000000,0.023627,0.018429,0.050000,0,0,7,0,1
water_fire,hinge2_restart_importnet,tversky_r13p7,850,4623.938,0.043792,0.906531,0.921186,0.891875,13,0.00000024,0,0.016248,0.023822,0.008675,0.982906,0.975364,0.990449,0.921372,0.943130,0.899613,0.000000,0.000000,0.027415,0.016377,0.050000,0,0,7,0,1
water_fire,hinge2_restart_importnet,tversky_r13p7,875,4640.716,0.044725,0.915208,0.926873,0.903544,13,0.00001219,0,0.017725,0.030029,0.005422,0.981786,0.969506,0.994067,0.931574,0.954706,0.908443,0.000000,0.000000,0.031516,0.013201,0.050000,0,0,7,0,1
water_fire,hinge2_restart_importnet,tversky_r13p7,900,4851.192,0.049740,0.903012,0.911158,0.894866,13,0.00003952,0,0.019560,0.025331,0.013788,0.979315,0.973601,0.985029,0.920721,0.934239,0.907204,0.000000,0.000000,0.029329,0.020384,0.050000,0,0,7,0,1
water_fire,hinge2_restart_importnet,tversky_r13p7,925,4868.520,0.042461,0.911626,0.928759,0.894494,13,0.00001142,1,0.015803,0.024325,0.007281,0.983526,0.975069,0.991984,0.926179,0.951350,0.901007,0.000000,0.000000,0.026682,0.015771,0.050000,0,0,7,0,1
water_fire,hinge2_restart_importnet,tversky_r13p7,950,5078.767,0.051952,0.904856,0.923077,0.886636,13,0.00000799,0,0.021120,0.033719,0.008521,0.978215,0.965869,0.990561,0.924196,0.954202,0.894191,0.000000,0.000000,0.034998,0.016948,0.050000,0,0,7,0,1
water_fire,hinge2_restart_importnet,tversky_r13p7,975,5096.433,0.052176,0.907529,0.918099,0.896959,13,0.00003689,0,0.021610,0.034390,0.008830,0.977694,0.965053,0.990336,0.927276,0.949673,0.904880,0.000000,0.000000,0.035986,0.016164,0.050000,0,0,7,0,1
water_fire,hinge2_restart_importnet,tversky_r13p7,1000,5305.664,0.049634,0.908704,0.918115,0.899293,13,0.00000112,0,0.020068,0.032545,0.007591,0.979251,0.966809,0.991692,0.927057,0.947995,0.906119,0.000000,0.000000,0.034641,0.014992,0.050000,0,0,7,0,1
water_fire,hinge2_restart_importnet,tversky_r13p7,1025,5322.863,0.047272,0.923305,0.930558,0.916053,13,0.00000730,1,0.020494,0.031538,0.009450,0.979037,0.968190,0.989884,0.942308,0.959906,0.924710,0.000000,0.000000,0.031403,0.015864,0.050000,0,0,7,0,1
water_fire,hinge2_restart_importnet,tversky_r13p7,1050,5537.288,0.046572,0.914086,0.927234,0.900937,13,0.00000053,0,0.019604,0.030532,0.008675,0.979790,0.969037,0.990544,0.932149,0.955544,0.908753,0.000000,0.000000,0.031128,0.015444,0.050000,0,0,7,0,1
water_fire,hinge2_restart_importnet,tversky_r13p7,1075,5554.952,0.047132,0.908349,0.912404,0.904294,13,0.00000623,0,0.018288,0.026506,0.010070,0.980787,0.972479,0.989096,0.924994,0.936588,0.913400,0.000000,0.000000,0.030686,0.016442,0.050000,0,0,7,0,1
water_fire,hinge2_restart_importnet,tversky_r13p7,1100,5766.006,0.048529,0.905324,0.919034,0.891614,13,0.00000000,0,0.019107,0.027680,0.010534,0.979985,0.971527,0.988443,0.922740,0.944472,0.901007,0.000000,0.000000,0.030611,0.017918,0.050000,0,0,7,0,1
water_fire,hinge2_restart_importnet,tversky_r13p7,1125,5783.322,0.041711,0.910337,0.932381,0.888292,13,0.00000209,1,0.015874,0.022144,0.009605,0.983348,0.977292,0.989404,0.924926,0.953028,0.896824,0.000000,0.000000,0.024284,0.017426,0.050000,0,0,7,0,1
water_fire,hinge2_restart_importnet,tversky_r13p7,1150,5997.138,0.038365,0.910046,0.928536,0.891555,13,0.00000000,0,0.012958,0.018789,0.007126,0.986326,0.980525,0.992126,0.921945,0.945982,0.897909,0.000000,0.000000,0.022363,0.016002,0.050000,0,0,7,0,1
water_fire,hinge2_restart_importnet,tversky_r13p7,1175,6014.520,0.038796,0.906130,0.925944,0.886315,13,0.00000170,0,0.013436,0.017111,0.009760,0.985684,0.982155,0.989212,0.918377,0.941788,0.894965,0.000000,0.000000,0.021109,0.017686,0.050000,0,0,7,0,1
water_fire,hinge2_restart_importnet,tversky_r13p7,1200,6216.622,0.034695,0.912317,0.931897,0.892737,13,0.00000000,0,0.011707,0.012414,0.010999,0.987486,0.987013,0.987960,0.923011,0.943466,0.902556,0.000000,0.000000,0.016083,0.018612,0.050000,0,0,7,0,1
water_fire,hinge2_restart_importnet,tversky_r13p7,1225,6234.022,0.036037,0.903152,0.924888,0.881416,13,0.00000013,0,0.011449,0.011743,0.011154,0.987623,0.987606,0.987639,0.913498,0.935749,0.891247,0.000000,0.000000,0.016360,0.019678,0.050000,0,0,7,0,1
water_fire,hinge2_restart_importnet,tversky_r13p7,1250,6428.780,0.035200,0.914128,0.934736,0.893519,12,0.00001519,1,0.011952,0.012750,0.011154,0.987258,0.986711,0.987805,0.925069,0.946653,0.903486,0.000000,0.000000,0.016170,0.019019,0.050000,0,0,8,0,1
water_fire,hinge2_restart_importnet,tversky_r13p7,1275,6444.959,0.044083,0.894649,0.899868,0.889431,12,0.00011550,0,0.014695,0.013588,0.015802,0.984066,0.985321,0.982811,0.907790,0.912095,0.903486,0.000000,0.000000,0.020278,0.023724,0.050000,0,0,8,0,1
water_fire,hinge2_restart_importnet,tversky_r13p7,1300,6642.301,0.032314,0.907570,0.929239,0.885902,12,0.00000167,1,0.009726,0.005200,0.014253,0.989424,0.994463,0.984386,0.916300,0.934071,0.898528,0.000000,0.000000,0.010181,0.022133,0.050000,0,0,8,0,1
water_fire,hinge2_restart_importnet,tversky_r13p7,1325,6658.719,0.036219,0.901206,0.933356,0.869057,12,0.00001487,0,0.010837,0.001845,0.019830,0.988073,0.998030,0.978116,0.910684,0.935078,0.886290,0.000000,0.000000,0.006906,0.029303,0.050000,0,0,8,0,1
water_fire,hinge2_restart_importnet,tversky_r13p7,1350,6853.698,0.036794,0.877443,0.861841,0.893045,12,0.00079637,0,0.008711,0.015098,0.002324,0.990223,0.983035,0.997411,0.884987,0.874853,0.895120,0.000000,0.000000,0.025511,0.010726,0.050000,0,0,8,0,1
water_fire,hinge2_restart_importnet,tversky_r13p7,1375,6870.114,0.017673,0.909110,0.910690,0.907531,12,0.00023557,0,0.001517,0.001174,0.001859,0.998337,0.998714,0.997960,0.910489,0.911760,0.909218,0.000000,0.000000,0.008051,0.009457,0.050000,0,0,8,0,1
water_fire,hinge2_restart_importnet,tversky_r13p7,1400,7064.862,0.015823,0.925180,0.939541,0.910819,12,0.00030706,1,0.002001,0.001678,0.002324,0.997841,0.998221,0.997461,0.927026,0.941117,0.912936,0.000000,0.000000,0.006200,0.009408,0.050000,0,0,8,0,1
water_fire,hinge2_restart_importnet,tversky_r13p7,1425,7081.038,0.016484,0.912179,0.918470,0.905888,12,0.00021627,1,0.001239,0.000000,0.002479,0.998639,1.000000,0.997278,0.913302,0.918470,0.908133,0.000000,0.000000,0.006516,0.009817,0.050000,0,0,8,0,1
water_fire,hinge2_restart_importnet,tversky_r13p7,1450,7277.245,0.021683,0.917357,0.932988,0.901725,12,0.00006544,0,0.004795,0.003858,0.005732,0.994808,0.995897,0.993719,0.921741,0.936588,0.906894,0.000000,0.000000,0.008631,0.013006,0.050000,0,0,8,0,1
water_fire,hinge2_restart_importnet,tversky_r13p7,1475,7293.830,0.016928,0.907628,0.913553,0.901703,12,0.00022783,1,0.001058,0.001342,0.000775,0.998839,0.998535,0.999142,0.908590,0.914779,0.902401,0.000000,0.000000,0.007980,0.008789,0.050000,0,0,8,0,1
water_fire,hinge2_restart_importnet,tversky_r13p7,1500,7489.321,0.017393,0.913211,0.926731,0.899690,12,0.00014043,0,0.001813,0.002852,0.000775,0.998041,0.996941,0.999140,0.914881,0.929374,0.900387,0.000000,0.000000,0.008363,0.008932,0.050000,0,0,8,0,1
water_fire,hinge2_restart_importnet,tversky_r13p7,1525,7505.710,0.018890,0.909141,0.924285,0.893996,12,0.00003828,1,0.002388,0.003691,0.001084,0.997414,0.996037,0.998790,0.911331,0.927697,0.894965,0.000000,0.000000,0.009316,0.009547,0.050000,0,0,8,0,1
water_fire,hinge2_restart_importnet,tversky_r13p7,1550,7700.378,0.019158,0.900866,0.921392,0.880341,12,0.00004526,1,0.001897,0.003020,0.000775,0.997932,0.996743,0.999122,0.902598,0.924174,0.881022,0.000000,0.000000,0.008945,0.010182,0.050000,0,0,8,0,1
water_fire,hinge2_restart_importnet,tversky_r13p7,1575,7716.985,0.017954,0.904034,0.928272,0.879796,12,0.00005390,0,0.001200,0.001007,0.001394,0.998669,0.998918,0.998420,0.905114,0.929207,0.881022,0.000000,0.000000,0.006716,0.011200,0.050000,0,0,8,0,1
water_fire,hinge2_restart_importnet,tversky_r13p7,1600,7909.455,0.017213,0.900721,0.907308,0.894134,12,0.00012997,0,0.000884,0.000839,0.000930,0.999020,0.999077,0.998962,0.901517,0.908069,0.894965,0.000000,0.000000,0.007922,0.009200,0.050000,0,0,8,0,1
water_fire,hinge2_restart_importnet,tversky_r13p7,1625,7926.035,0.017485,0.904560,0.918874,0.890246,12,0.00001757,1,0.001504,0.000839,0.002169,0.998332,0.999089,0.997575,0.905910,0.919644,0.892177,0.000000,0.000000,0.007190,0.010283,0.050000,0,0,8,0,1
water_fire,hinge2_restart_importnet,tversky_r13p7,1650,8119.277,0.019313,0.910861,0.927987,0.893735,12,0.00016635,2,0.002788,0.004026,0.001549,0.996985,0.995697,0.998272,0.913421,0.931723,0.895120,0.000000,0.000000,0.009070,0.010127,0.050000,0,0,8,0,1
water_fire,hinge2_restart_importnet,tversky_r13p7,1675,8135.221,0.024988,0.900133,0.909726,0.890540,12,0.00005839,1,0.004839,0.009059,0.000620,0.994767,0.990228,0.999305,0.904529,0.917967,0.891092,0.000000,0.000000,0.015590,0.009357,0.050000,0,0,8,0,1
water_fire,hinge2_restart_importnet,tversky_r13p7,1700,8327.390,0.030888,0.912537,0.926227,0.898847,12,0.00005205,1,0.009828,0.011911,0.007746,0.989486,0.987451,0.991521,0.921534,0.937259,0.905809,0.000000,0.000000,0.016155,0.014697,0.050000,0,0,8,0,1
cat_face_bass,hinge2_restart_importnet,tversky_r13p7,1,1.545,0.971515,0.181274,0.216884,0.145664,20,0.00011951,0,0.154644,0.105642,0.203645,0.578409,0.694179,0.462640,0.207562,0.239796,0.175328,0.000000,0.000000,0.385779,0.585653,0.050000,0,0,0,0,0
cat_face_bass,hinge2_restart_importnet,tversky_r13p7,25,26.699,0.219828,0.627951,0.600874,0.655027,20,0.00006603,2,0.064401,0.075530,0.053271,0.911839,0.895357,0.928321,0.668090,0.646259,0.689921,0.000000,0.000000,0.127197,0.092585,0.050000,0,0,0,0,0
cat_face_bass,hinge2_restart_importnet,tversky_r13p7,50,323.914,0.140119,0.688947,0.630364,0.747531,19,0.00064422,2,0.036236,0.039816,0.032657,0.951073,0.942734,0.959412,0.713703,0.655462,0.771943,0.000000,0.000000,0.084130,0.055537,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet,tversky_r13p7,75,348.920,0.091661,0.785137,0.745089,0.825185,19,0.00051599,4,0.026841,0.043918,0.009765,0.967486,0.946555,0.988417,0.805527,0.777811,0.833243,0.000000,0.000000,0.066951,0.024349,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet,tversky_r13p7,100,630.136,0.075664,0.802632,0.788054,0.817210,18,0.00010150,2,0.021649,0.038415,0.004882,0.974625,0.955161,0.994090,0.819764,0.818327,0.821200,0.000000,0.000000,0.055536,0.020058,0.050000,0,0,2,0,0
cat_face_bass,hinge2_restart_importnet,tversky_r13p7,125,653.176,0.074978,0.807682,0.796839,0.818525,18,0.00006224,0,0.022100,0.038015,0.006184,0.974303,0.956059,0.992547,0.825359,0.827131,0.823587,0.000000,0.000000,0.053842,0.021092,0.050000,0,0,2,0,0
cat_face_bass,hinge2_restart_importnet,tversky_r13p7,150,905.571,0.072903,0.831965,0.832502,0.831427,16,0.00002831,2,0.024367,0.043417,0.005316,0.973038,0.952397,0.993680,0.852247,0.868647,0.835847,0.000000,0.000000,0.053579,0.019304,0.050000,0,0,4,0,0
cat_face_bass,hinge2_restart_importnet,tversky_r13p7,175,926.680,0.074848,0.838180,0.835669,0.840692,16,0.00002463,2,0.026099,0.042217,0.009982,0.971075,0.953769,0.988381,0.860016,0.870948,0.849083,0.000000,0.000000,0.052150,0.022681,0.050000,0,0,4,0,0
cat_face_bass,hinge2_restart_importnet,tversky_r13p7,200,1190.347,0.075638,0.845285,0.849040,0.841530,16,0.00004944,1,0.027501,0.042417,0.012585,0.969856,0.954266,0.985445,0.868588,0.885054,0.852121,0.000000,0.000000,0.050848,0.024756,0.050000,0,0,4,0,0
cat_face_bass,hinge2_restart_importnet,tversky_r13p7,225,1211.789,0.078214,0.858035,0.854857,0.861212,16,0.00004408,1,0.030626,0.044218,0.017034,0.966863,0.952803,0.980923,0.884269,0.892657,0.875882,0.000000,0.000000,0.051265,0.026918,0.050000,0,0,4,0,0
cat_face_bass,hinge2_restart_importnet,tversky_r13p7,250,1450.821,0.075974,0.853829,0.857895,0.849764,15,0.00003478,2,0.028948,0.045418,0.012477,0.968752,0.951800,0.985705,0.878613,0.896859,0.860367,0.000000,0.000000,0.051643,0.024307,0.050000,0,0,5,0,0
cat_face_bass,hinge2_restart_importnet,tversky_r13p7,275,1470.440,0.070551,0.851081,0.846729,0.855433,15,0.00013922,1,0.025359,0.044318,0.006401,0.972446,0.952273,0.992619,0.872581,0.884254,0.860909,0.000000,0.000000,0.052841,0.017612,0.050000,0,0,5,0,0
cat_face_bass,hinge2_restart_importnet,tversky_r13p7,300,1703.842,0.068994,0.843583,0.848407,0.838759,15,0.00000021,0,0.024286,0.045318,0.003255,0.973766,0.951384,0.996147,0.864172,0.886855,0.841489,0.000000,0.000000,0.052792,0.016201,0.050000,0,0,5,0,0
cat_face_bass,hinge2_restart_importnet,tversky_r13p7,325,1723.299,0.074389,0.863619,0.882521,0.844716,15,0.00010980,0,0.029713,0.049120,0.010307,0.968844,0.949620,0.988067,0.889647,0.925870,0.853423,0.000000,0.000000,0.051550,0.022762,0.050000,0,0,5,0,0
cat_face_bass,hinge2_restart_importnet,tversky_r13p7,350,1937.432,0.085965,0.865956,0.884737,0.847175,14,0.00019576,0,0.035459,0.041517,0.029402,0.962136,0.956888,0.967385,0.896776,0.921469,0.872084,0.000000,0.000000,0.045681,0.040147,0.050000,0,0,6,0,0
cat_face_bass,hinge2_restart_importnet,tversky_r13p7,375,1955.654,0.088318,0.852118,0.871182,0.833053,14,0.00000553,0,0.035161,0.038315,0.032006,0.961735,0.959363,0.964108,0.882139,0.904562,0.859716,0.000000,0.000000,0.044350,0.043965,0.050000,0,0,6,0,0
cat_face_bass,hinge2_restart_importnet,tversky_r13p7,400,2173.993,0.084402,0.867035,0.885233,0.848836,14,0.00011678,1,0.034930,0.039916,0.029945,0.962662,0.958442,0.966883,0.897411,0.920568,0.874254,0.000000,0.000000,0.044121,0.040199,0.050000,0,0,6,0,0
cat_face_bass,hinge2_restart_importnet,tversky_r13p7,425,2192.011,0.078949,0.874976,0.888127,0.861825,14,0.00003811,1,0.032908,0.036415,0.029402,0.964933,0.961945,0.967921,0.903817,0.920468,0.887165,0.000000,0.000000,0.041070,0.037853,0.050000,0,0,6,0,0
cat_face_bass,hinge2_restart_importnet,tversky_r13p7,450,2404.394,0.074999,0.875989,0.884742,0.867237,14,0.00007476,1,0.030923,0.034614,0.027232,0.966951,0.963564,0.970338,0.903110,0.915366,0.890854,0.000000,0.000000,0.039588,0.035359,0.050000,0,0,6,0,0
cat_face_bass,hinge2_restart_importnet,tversky_r13p7,475,2422.321,0.077636,0.877693,0.886502,0.868884,14,0.00006231,1,0.032472,0.033914,0.031030,0.965421,0.964320,0.966522,0.906206,0.916567,0.895845,0.000000,0.000000,0.039060,0.038532,0.050000,0,0,6,0,0
cat_face_bass,hinge2_restart_importnet,tversky_r13p7,500,2633.264,0.072758,0.886055,0.892550,0.879560,14,0.00008643,1,0.030676,0.035314,0.026039,0.967573,0.963191,0.971956,0.913266,0.924070,0.902463,0.000000,0.000000,0.039458,0.033240,0.050000,0,0,6,0,0
cat_face_bass,hinge2_restart_importnet,tversky_r13p7,525,2651.186,0.057457,0.884049,0.892629,0.875469,14,0.00010540,1,0.021891,0.031413,0.012368,0.976622,0.967006,0.986237,0.903483,0.920668,0.886297,0.000000,0.000000,0.036157,0.021226,0.050000,0,0,6,0,0
cat_face_bass,hinge2_restart_importnet,tversky_r13p7,550,2869.988,0.051322,0.886036,0.895121,0.876951,14,0.00006184,1,0.018512,0.029212,0.007812,0.980253,0.969266,0.991239,0.902535,0.921269,0.883802,0.000000,0.000000,0.034423,0.016856,0.050000,0,0,6,0,0
cat_face_bass,hinge2_restart_importnet,tversky_r13p7,575,2888.237,0.052290,0.879209,0.884578,0.873840,14,0.00003473,1,0.018364,0.031413,0.005316,0.980350,0.966716,0.993985,0.895425,0.912365,0.878485,0.000000,0.000000,0.037314,0.014952,0.050000,0,0,6,0,0
cat_face_bass,hinge2_restart_importnet,tversky_r13p7,600,3106.489,0.050935,0.888745,0.890472,0.887018,14,0.00006321,1,0.018769,0.032113,0.005425,0.980097,0.966239,0.993954,0.905449,0.919068,0.891830,0.000000,0.000000,0.037377,0.013513,0.050000,0,0,6,0,0
cat_face_bass,hinge2_restart_importnet,tversky_r13p7,625,3123.946,0.048708,0.888062,0.890528,0.885597,14,0.00001722,0,0.017088,0.030812,0.003363,0.981877,0.967524,0.996229,0.903271,0.917967,0.888575,0.000000,0.000000,0.036420,0.012275,0.050000,0,0,6,0,0
cat_face_bass,hinge2_restart_importnet,tversky_r13p7,650,3340.122,0.047006,0.895417,0.898013,0.892822,14,0.00000888,0,0.017041,0.031913,0.002170,0.982145,0.966708,0.997581,0.910715,0.926671,0.894760,0.000000,0.000000,0.036545,0.010455,0.050000,0,0,6,0,0
cat_face_bass,hinge2_restart_importnet,tversky_r13p7,675,3358.116,0.046219,0.878374,0.886434,0.870314,14,0.00001779,0,0.014711,0.028011,0.001410,0.984281,0.970178,0.998384,0.891403,0.911265,0.871542,0.000000,0.000000,0.034578,0.011629,0.050000,0,0,6,0,0
cat_face_bass,hinge2_restart_importnet,tversky_r13p7,700,3571.003,0.045782,0.887227,0.895596,0.878857,14,0.00003452,1,0.015641,0.029112,0.002170,0.983462,0.969381,0.997542,0.901216,0.921669,0.880764,0.000000,0.000000,0.034294,0.011464,0.050000,0,0,6,0,0
cat_face_bass,hinge2_restart_importnet,tversky_r13p7,725,3588.690,0.046151,0.897205,0.897720,0.896690,14,0.00000867,0,0.016921,0.030912,0.002929,0.982216,0.967678,0.996753,0.912393,0.925470,0.899316,0.000000,0.000000,0.035579,0.010567,0.050000,0,0,6,0,0
cat_face_bass,hinge2_restart_importnet,tversky_r13p7,750,3801.587,0.046000,0.891095,0.894251,0.887939,14,0.00000478,1,0.016137,0.030212,0.002061,0.982968,0.968247,0.997689,0.905519,0.921269,0.889769,0.000000,0.000000,0.035333,0.010663,0.050000,0,0,6,0,0
cat_face_bass,hinge2_restart_importnet,tversky_r13p7,775,3819.229,0.046049,0.891882,0.897842,0.885921,14,0.00001032,0,0.016288,0.029212,0.003363,0.982794,0.969357,0.996231,0.906485,0.924070,0.888901,0.000000,0.000000,0.034421,0.011621,0.050000,0,0,6,0,0
cat_face_bass,hinge2_restart_importnet,tversky_r13p7,800,4035.719,0.045029,0.900535,0.901514,0.899556,14,0.00002670,1,0.016700,0.031012,0.002387,0.982536,0.967712,0.997360,0.915588,0.929472,0.901703,0.000000,0.000000,0.034963,0.010047,0.050000,0,0,6,0,0
cat_face_bass,hinge2_restart_importnet,tversky_r13p7,825,4053.601,0.045434,0.893813,0.891944,0.895682,14,0.00005173,1,0.016058,0.029512,0.002604,0.982985,0.968862,0.997109,0.908141,0.918267,0.898015,0.000000,0.000000,0.035057,0.010342,0.050000,0,0,6,0,0
cat_face_bass,hinge2_restart_importnet,tversky_r13p7,850,4269.753,0.046407,0.894691,0.894144,0.895238,14,0.00004212,2,0.016304,0.030112,0.002495,0.982785,0.968342,0.997227,0.909270,0.921068,0.897472,0.000000,0.000000,0.035510,0.010867,0.050000,0,0,6,0,0
cat_face_bass,hinge2_restart_importnet,tversky_r13p7,875,4288.013,0.042845,0.898447,0.899864,0.897030,14,0.00000243,0,0.014994,0.029012,0.000976,0.984267,0.969621,0.998914,0.911938,0.925970,0.897906,0.000000,0.000000,0.033831,0.009012,0.050000,0,0,6,0,0
cat_face_bass,hinge2_restart_importnet,tversky_r13p7,900,4504.257,0.043811,0.891656,0.894399,0.888913,14,0.00000236,0,0.014948,0.028812,0.001085,0.984211,0.969639,0.998782,0.905023,0.920168,0.889877,0.000000,0.000000,0.034262,0.009548,0.050000,0,0,6,0,0
cat_face_bass,hinge2_restart_importnet,tversky_r13p7,925,4522.442,0.046716,0.890160,0.886485,0.893836,14,0.00004984,0,0.016316,0.031112,0.001519,0.982695,0.967083,0.998306,0.904630,0.914066,0.895194,0.000000,0.000000,0.037066,0.009615,0.050000,0,0,6,0,0
cat_face_bass,hinge2_restart_importnet,tversky_r13p7,950,4728.474,0.046002,0.884344,0.886979,0.881709,13,0.00001861,0,0.015482,0.030312,0.000651,0.983579,0.967896,0.999263,0.898074,0.913866,0.882283,0.000000,0.000000,0.036079,0.009910,0.050000,0,0,7,0,0
cat_face_bass,hinge2_restart_importnet,tversky_r13p7,975,4745.938,0.051259,0.890253,0.891954,0.888552,13,0.00000391,0,0.019375,0.037015,0.001736,0.979788,0.961522,0.998054,0.907532,0.924970,0.890094,0.000000,0.000000,0.041035,0.010222,0.050000,0,0,7,0,0
cat_face_bass,hinge2_restart_importnet,tversky_r13p7,1000,4950.677,0.046872,0.891373,0.896495,0.886250,13,0.00002318,0,0.016878,0.033213,0.000542,0.982386,0.965384,0.999389,0.906501,0.926271,0.886731,0.000000,0.000000,0.037309,0.009547,0.050000,0,0,7,0,0
cat_face_bass,hinge2_restart_importnet,tversky_r13p7,1025,4967.884,0.044502,0.890777,0.895979,0.885575,13,0.00000013,0,0.015169,0.030012,0.000325,0.984068,0.968504,0.999633,0.904366,0.922869,0.885863,0.000000,0.000000,0.034878,0.009624,0.050000,0,0,7,0,0
