step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
375,1363.558,0.155640,0.726204,0.648362,0.804047,19,0.00028439,3,0.063339,0.103898,0.022781,0.923141,0.873237,0.973045,0.769044,0.715725,0.822363,0.013839,0.006399,0.046157,0.045601,0.050000,0,0,1,0,0
400,1519.382,0.147603,0.736484,0.658666,0.814302,19,0.00020008,2,0.054993,0.087380,0.022607,0.932417,0.891264,0.973569,0.774465,0.716221,0.832710,0.012178,0.006684,0.044885,0.043514,0.050000,0,0,1,0,0
425,1543.271,0.152435,0.730145,0.646231,0.814060,19,0.00015484,2,0.057632,0.091179,0.024085,0.928711,0.885501,0.971921,0.769410,0.705154,0.833667,0.012636,0.007142,0.046531,0.043611,0.050000,0,0,1,0,0
450,1699.711,0.164348,0.724881,0.638091,0.811670,19,0.00009629,2,0.066117,0.104063,0.028171,0.919321,0.871297,0.967345,0.769515,0.704493,0.834536,0.014262,0.008331,0.047960,0.044204,0.050000,0,0,1,0,0
475,1723.834,0.154211,0.729089,0.641775,0.816403,19,0.00022468,2,0.058389,0.090519,0.026259,0.927544,0.885475,0.969612,0.768854,0.699868,0.837840,0.012393,0.007852,0.047036,0.043156,0.050000,0,0,1,0,0
500,1877.914,0.171355,0.716678,0.629785,0.803571,19,0.00015969,3,0.068491,0.104724,0.032258,0.915869,0.869170,0.962567,0.762616,0.695738,0.829493,0.014198,0.009507,0.049046,0.046404,0.050000,0,0,1,0,0
525,1901.846,0.183742,0.712304,0.637412,0.787195,19,0.00007445,2,0.073626,0.102907,0.044344,0.910565,0.872310,0.948821,0.762554,0.703006,0.822102,0.013571,0.012896,0.047537,0.050692,0.050000,0,0,1,0,0
550,2057.251,0.213051,0.701081,0.630892,0.771269,19,0.00003937,2,0.087063,0.114305,0.059821,0.895976,0.860146,0.931807,0.760207,0.703006,0.817407,0.015571,0.017473,0.049381,0.055135,0.050000,0,0,1,0,0
575,2081.363,0.242851,0.690839,0.627347,0.754331,19,0.00001853,2,0.100017,0.125867,0.074167,0.882446,0.848750,0.916142,0.758294,0.706310,0.810277,0.017232,0.022464,0.050339,0.060697,0.050000,0,0,1,0,0
600,2241.121,0.285790,0.680487,0.621987,0.738987,19,0.00004165,2,0.120363,0.137430,0.103295,0.862447,0.837341,0.887553,0.761393,0.707466,0.815320,0.018794,0.031099,0.051752,0.066187,0.050000,0,0,1,0,0
625,2266.065,0.272297,0.685877,0.631487,0.740268,19,0.00003875,2,0.114911,0.133135,0.096687,0.868354,0.843130,0.893578,0.763701,0.715560,0.811842,0.018274,0.028563,0.050164,0.065008,0.050000,0,0,1,0,0
650,2424.689,0.206998,0.703447,0.646238,0.760656,19,0.00003854,2,0.083876,0.113148,0.054604,0.900178,0.864087,0.936270,0.760775,0.719359,0.802191,0.015147,0.016189,0.046845,0.057779,0.050000,0,0,1,0,0
675,2449.182,0.179085,0.718069,0.664215,0.771922,19,0.00005423,1,0.070778,0.100429,0.041127,0.915257,0.879197,0.951317,0.767295,0.730922,0.803669,0.013128,0.012105,0.043754,0.054252,0.050000,0,0,1,0,0
700,2607.945,0.159319,0.730118,0.671268,0.788968,19,0.00004909,1,0.060693,0.088867,0.032519,0.926606,0.891598,0.961613,0.772773,0.730922,0.814625,0.011849,0.009326,0.042527,0.049756,0.050000,0,0,1,0,0
725,2632.578,0.158643,0.734009,0.669423,0.798595,19,0.00005986,2,0.063127,0.098778,0.027476,0.924604,0.881608,0.967600,0.778042,0.735547,0.820537,0.013156,0.008232,0.043281,0.047390,0.050000,0,0,1,0,0
750,2785.835,0.148849,0.737847,0.679131,0.796563,19,0.00004635,2,0.056880,0.086720,0.027041,0.931428,0.894853,0.968004,0.778064,0.738024,0.818103,0.011147,0.007941,0.041113,0.047887,0.050000,0,0,1,0,0
775,2809.960,0.150759,0.738164,0.680436,0.795892,19,0.00004521,2,0.058097,0.091675,0.024520,0.930475,0.890143,0.970807,0.779111,0.742815,0.815407,0.012126,0.007376,0.041469,0.047997,0.050000,0,0,1,0,0
800,2966.725,0.147062,0.744845,0.678463,0.811226,19,0.00005538,2,0.058041,0.092170,0.023911,0.930696,0.889374,0.972019,0.785811,0.740998,0.830623,0.012200,0.007164,0.041676,0.044228,0.050000,0,0,1,0,0
825,2990.854,0.148675,0.746016,0.681385,0.810646,19,0.00003505,2,0.059080,0.092336,0.025824,0.929758,0.889635,0.969881,0.787941,0.744301,0.831580,0.012244,0.007580,0.041482,0.044388,0.050000,0,0,1,0,0
850,3147.017,0.147089,0.744718,0.676946,0.812489,19,0.00004282,2,0.058028,0.092666,0.023389,0.930654,0.888668,0.972640,0.785585,0.739676,0.831493,0.012409,0.006944,0.042107,0.043877,0.050000,0,0,1,0,0
875,3171.632,0.143471,0.750630,0.685157,0.816103,19,0.00004580,3,0.057762,0.092831,0.022694,0.931613,0.889696,0.973529,0.791692,0.748761,0.834623,0.012151,0.006746,0.040835,0.042951,0.050000,0,0,1,0,0
900,3329.761,0.139602,0.753417,0.691042,0.815792,19,0.00005354,1,0.053076,0.084242,0.021911,0.936660,0.898930,0.974390,0.791462,0.749257,0.833667,0.011490,0.006503,0.040083,0.043016,0.050000,0,0,1,0,0
925,3354.149,0.137645,0.749993,0.682634,0.817352,19,0.00006255,2,0.052720,0.086224,0.019216,0.936641,0.895829,0.977454,0.787276,0.741493,0.833058,0.011737,0.005565,0.041192,0.042493,0.050000,0,0,1,0,0
950,3505.989,0.140469,0.749128,0.680175,0.818081,19,0.00006960,2,0.055428,0.092336,0.018520,0.933858,0.889460,0.978256,0.788106,0.742980,0.833232,0.012654,0.005340,0.041759,0.042287,0.050000,0,0,1,0,0
975,3529.804,0.138571,0.747555,0.675492,0.819618,19,0.00005140,2,0.055180,0.091840,0.018520,0.933781,0.889265,0.978296,0.786163,0.737529,0.834797,0.012049,0.005437,0.041991,0.041993,0.050000,0,0,1,0,0
1000,3682.030,0.138074,0.750892,0.680309,0.821474,19,0.00008531,2,0.053802,0.089693,0.017911,0.935549,0.892069,0.979029,0.788758,0.741328,0.836188,0.012296,0.005212,0.041898,0.041416,0.050000,0,0,1,0,0
1025,3705.573,0.138468,0.752056,0.683883,0.820229,19,0.00005875,3,0.053472,0.087380,0.019564,0.935997,0.894852,0.977141,0.789958,0.743641,0.836275,0.012033,0.005671,0.041251,0.041739,0.050000,0,0,1,0,0
1050,3857.610,0.136312,0.748265,0.679794,0.816735,19,0.00005645,2,0.053389,0.090519,0.016259,0.935985,0.891183,0.980787,0.785671,0.741328,0.830015,0.012193,0.004644,0.041566,0.042500,0.050000,0,0,1,0,0
1075,3881.583,0.135585,0.749636,0.683467,0.815805,19,0.00006263,3,0.052889,0.088041,0.017738,0.936612,0.894141,0.979083,0.786958,0.743641,0.830276,0.011879,0.004855,0.041043,0.042621,0.050000,0,0,1,0,0
1100,4034.366,0.136430,0.747424,0.683883,0.810966,19,0.00007515,3,0.051950,0.087380,0.016520,0.937603,0.894852,0.980354,0.784002,0.743641,0.824363,0.011776,0.004867,0.040964,0.043995,0.050000,0,0,1,0,0
1125,4058.445,0.142823,0.743717,0.683955,0.803479,19,0.00003229,3,0.054511,0.089197,0.019824,0.934724,0.893069,0.976378,0.782185,0.744962,0.819407,0.011999,0.005886,0.041217,0.045911,0.050000,0,0,1,0,0
1150,4210.501,0.146061,0.735704,0.680241,0.791166,19,0.00003902,3,0.057397,0.095144,0.019650,0.931484,0.886748,0.976221,0.775837,0.744962,0.806712,0.012582,0.005419,0.041611,0.048648,0.050000,0,0,1,0,0
1175,4234.555,0.145164,0.730228,0.688784,0.771672,19,0.00001729,3,0.052220,0.085398,0.019042,0.936920,0.897482,0.976358,0.766986,0.747605,0.786366,0.011579,0.005319,0.040507,0.053182,0.050000,0,0,1,0,0
1200,4388.872,0.144638,0.720644,0.694577,0.746711,19,0.00003722,3,0.046491,0.075157,0.017825,0.942823,0.908561,0.977085,0.753400,0.746779,0.760021,0.010123,0.005338,0.039322,0.059514,0.050000,0,0,1,0,0
1225,4413.086,0.146294,0.713648,0.693501,0.733795,19,0.00005081,3,0.046621,0.075157,0.018085,0.942398,0.908432,0.976364,0.746344,0.745623,0.747065,0.010270,0.004907,0.039605,0.062197,0.050000,0,0,1,0,0
1250,4568.506,0.144790,0.710710,0.699231,0.722189,19,0.00003617,2,0.044487,0.073670,0.015303,0.945098,0.910639,0.979556,0.741992,0.750743,0.733241,0.009583,0.004691,0.038335,0.065418,0.050000,0,0,1,0,0
1275,4592.541,0.147768,0.704274,0.696522,0.712027,19,0.00001905,1,0.045278,0.073340,0.017216,0.943723,0.910664,0.976782,0.735945,0.747605,0.724285,0.009439,0.005055,0.038587,0.067611,0.050000,0,0,1,0,0
1300,4744.497,0.150160,0.703546,0.699908,0.707184,19,0.00007395,2,0.044800,0.071688,0.017911,0.944243,0.912764,0.975722,0.734967,0.750083,0.719850,0.009618,0.005265,0.038491,0.068764,0.050000,0,0,1,0,0
1325,4767.996,0.150061,0.699056,0.693210,0.704901,19,0.00015106,1,0.043444,0.070367,0.016520,0.945422,0.913379,0.977464,0.729268,0.741989,0.716546,0.009535,0.004929,0.039333,0.069426,0.050000,0,0,1,0,0
1350,4919.985,0.147382,0.698924,0.696542,0.701306,19,0.00004444,2,0.041753,0.065246,0.018259,0.947121,0.919173,0.975068,0.728050,0.741989,0.714112,0.008374,0.005386,0.038418,0.070265,0.050000,0,0,1,0,0
1375,4943.685,0.138908,0.707179,0.710955,0.703403,19,0.00006596,2,0.036228,0.055500,0.016955,0.953990,0.931133,0.976846,0.732871,0.750413,0.715329,0.007004,0.005088,0.036044,0.069880,0.050000,0,0,1,0,0
1400,5094.272,0.139844,0.708751,0.716102,0.701400,19,0.00003253,2,0.035698,0.052527,0.018868,0.954563,0.934849,0.974277,0.734175,0.753717,0.714634,0.006779,0.005626,0.035507,0.070231,0.050000,0,0,1,0,0
1425,5117.737,0.138113,0.708834,0.715096,0.702571,19,0.00002377,2,0.033072,0.048233,0.017911,0.957555,0.939545,0.975566,0.732371,0.749587,0.715155,0.006533,0.005357,0.035917,0.069963,0.050000,0,0,1,0,0
1450,5273.821,0.134564,0.714617,0.721653,0.707582,19,0.00009274,2,0.032311,0.047407,0.017216,0.958811,0.940983,0.976640,0.737814,0.755864,0.719763,0.006383,0.005082,0.034844,0.068743,0.050000,0,0,1,0,0
1475,5298.150,0.134174,0.720986,0.724815,0.717157,19,0.00012393,2,0.033824,0.051041,0.016607,0.957468,0.937208,0.977729,0.745439,0.761810,0.729067,0.006897,0.005051,0.034646,0.066544,0.050000,0,0,1,0,0
1500,5451.082,0.134802,0.722269,0.724122,0.720416,19,0.00006512,2,0.033763,0.048398,0.019129,0.957339,0.940070,0.974608,0.746682,0.759167,0.734197,0.006581,0.005756,0.034661,0.065721,0.050000,0,0,1,0,0
1525,5474.867,0.134720,0.724464,0.725469,0.723459,19,0.00004740,2,0.034189,0.048728,0.019650,0.956931,0.939808,0.974053,0.749247,0.760819,0.737675,0.006639,0.005881,0.034503,0.065067,0.050000,0,0,1,0,0
1550,5629.650,0.138834,0.723776,0.724820,0.722733,19,0.00008539,2,0.037428,0.052858,0.021998,0.953151,0.935223,0.971079,0.750882,0.763132,0.738631,0.007001,0.006556,0.034542,0.065422,0.050000,0,0,1,0,0
1575,5653.423,0.136276,0.725564,0.725984,0.725145,19,0.00006600,2,0.035185,0.048893,0.021476,0.955744,0.939666,0.971823,0.751099,0.761480,0.740718,0.006668,0.006366,0.034433,0.064799,0.050000,0,0,1,0,0
1600,5805.357,0.138048,0.721557,0.720276,0.722837,19,0.00005445,3,0.036415,0.051701,0.021129,0.954140,0.936109,0.972171,0.747813,0.757516,0.738110,0.006993,0.006200,0.035281,0.065288,0.050000,0,0,1,0,0
1625,5828.950,0.136142,0.724104,0.721725,0.726482,19,0.00007597,2,0.036250,0.053023,0.019477,0.954580,0.934783,0.974377,0.750312,0.759993,0.740631,0.007118,0.005839,0.035019,0.064363,0.050000,0,0,1,0,0
1650,5980.221,0.135241,0.725318,0.722379,0.728257,19,0.00009899,3,0.036132,0.052527,0.019737,0.954745,0.935379,0.974110,0.751477,0.760324,0.742631,0.006973,0.005856,0.034857,0.064017,0.050000,0,0,1,0,0
1675,6003.716,0.134809,0.726737,0.724745,0.728730,19,0.00008567,4,0.035641,0.051371,0.019911,0.955375,0.936840,0.973909,0.752608,0.761976,0.743240,0.006917,0.005879,0.034571,0.063965,0.050000,0,0,1,0,0
1700,6155.329,0.135039,0.726148,0.724187,0.728110,19,0.00005974,4,0.035432,0.051041,0.019824,0.955577,0.937157,0.973996,0.751847,0.761150,0.742544,0.006927,0.005870,0.034828,0.063981,0.050000,0,0,1,0,0
1725,6178.441,0.136181,0.724535,0.719108,0.729962,19,0.00006482,3,0.035885,0.052032,0.019737,0.954909,0.935649,0.974169,0.750447,0.756525,0.744370,0.007072,0.005954,0.035483,0.063672,0.050000,0,0,1,0,0
1750,6330.464,0.137679,0.723008,0.717425,0.728590,19,0.00006275,2,0.036271,0.052197,0.020346,0.954343,0.935325,0.973361,0.749143,0.754873,0.743414,0.007060,0.006223,0.035645,0.064149,0.050000,0,0,1,0,0
1775,6354.409,0.134352,0.727593,0.719265,0.735922,19,0.00009513,2,0.035537,0.052032,0.019042,0.955450,0.935662,0.975237,0.753312,0.756690,0.749935,0.007191,0.005695,0.035489,0.062172,0.050000,0,0,1,0,0
