step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
500,2138.692,0.154934,0.880322,0.922247,0.838398,21,0.00008776,2,0.089408,0.057205,0.121611,0.915032,0.944580,0.885485,0.957680,0.975004,0.940356,0.007397,0.017942,0.024516,0.058315,0.050000,3,0,2,0,0
525,2166.430,0.152509,0.883245,0.922051,0.844438,21,0.00008835,2,0.087530,0.056702,0.118358,0.916817,0.945005,0.888630,0.959359,0.974333,0.944384,0.007540,0.017641,0.025455,0.054802,0.050000,3,0,2,0,0
550,2341.394,0.151459,0.882219,0.916983,0.847455,21,0.00007346,1,0.089007,0.060896,0.117119,0.915499,0.941091,0.889908,0.959766,0.972823,0.946708,0.007756,0.017397,0.027032,0.051908,0.050000,3,0,2,0,0
575,2369.014,0.153226,0.881440,0.915520,0.847361,21,0.00007741,2,0.087903,0.060393,0.115414,0.916306,0.941435,0.891177,0.957985,0.970810,0.945159,0.007789,0.017249,0.028946,0.053091,0.050000,3,0,2,0,0
600,2544.958,0.152436,0.881739,0.917207,0.846271,21,0.00009248,2,0.089659,0.061735,0.117583,0.914904,0.940386,0.889423,0.959804,0.973830,0.945778,0.007931,0.017490,0.025510,0.053358,0.050000,3,0,2,0,0
625,2572.919,0.147829,0.886101,0.924214,0.847989,21,0.00012350,2,0.086413,0.055863,0.116964,0.917970,0.945854,0.890086,0.961508,0.975843,0.947173,0.007242,0.017546,0.023993,0.051739,0.050000,3,0,2,0,0
650,2753.341,0.145911,0.886328,0.924091,0.848565,21,0.00011787,1,0.086742,0.056366,0.117119,0.917723,0.945410,0.890036,0.962063,0.976178,0.947947,0.007114,0.017401,0.023482,0.051016,0.050000,3,0,2,0,0
675,2781.313,0.144284,0.888390,0.926592,0.850188,21,0.00009647,2,0.083612,0.053515,0.113710,0.920406,0.948029,0.892784,0.961521,0.976178,0.946863,0.007001,0.016920,0.023925,0.051468,0.050000,3,0,2,0,0
700,2963.736,0.143943,0.887745,0.923248,0.852243,21,0.00010290,2,0.085632,0.055695,0.115569,0.918781,0.945946,0.891617,0.962702,0.974669,0.950736,0.007131,0.017322,0.024316,0.047749,0.050000,3,0,2,0,0
725,2991.767,0.144393,0.887812,0.924738,0.850887,21,0.00007903,3,0.087214,0.056534,0.117893,0.917514,0.945301,0.889726,0.964109,0.977017,0.951201,0.007389,0.017631,0.022425,0.047278,0.050000,3,0,2,0,0
750,3160.125,0.144655,0.887880,0.925143,0.850616,21,0.00008332,3,0.087253,0.055528,0.118978,0.917543,0.946196,0.888889,0.964167,0.976514,0.951820,0.007376,0.017700,0.022861,0.046912,0.050000,3,0,2,0,0
775,3187.922,0.144843,0.887768,0.923053,0.852484,21,0.00007070,1,0.086858,0.057373,0.116344,0.917773,0.944481,0.891065,0.963838,0.976011,0.951665,0.007572,0.017401,0.023738,0.046858,0.050000,3,0,2,0,0
800,3359.776,0.144704,0.886886,0.922760,0.851011,21,0.00007412,2,0.089356,0.059889,0.118823,0.915674,0.942298,0.889050,0.965077,0.978024,0.952130,0.007698,0.017725,0.021627,0.046365,0.050000,3,0,2,0,0
825,3387.440,0.142747,0.888100,0.924250,0.851949,21,0.00007000,2,0.086433,0.056366,0.116499,0.918154,0.945419,0.890888,0.963773,0.976346,0.951201,0.007193,0.017272,0.023217,0.047133,0.050000,3,0,2,0,0
850,3550.781,0.140624,0.890045,0.929951,0.850139,20,0.00005998,0,0.084923,0.051334,0.118513,0.919646,0.950114,0.889179,0.964290,0.977688,0.950891,0.006548,0.017592,0.022025,0.047087,0.050000,3,0,3,0,0
875,3577.106,0.138787,0.892404,0.929097,0.855710,20,0.00004526,1,0.080231,0.048146,0.112316,0.923671,0.952889,0.894453,0.962825,0.973830,0.951820,0.006253,0.016762,0.025377,0.047163,0.050000,3,0,3,0,0
900,3745.521,0.137243,0.892175,0.929987,0.854364,20,0.00005428,2,0.082142,0.049488,0.114795,0.922090,0.951742,0.892437,0.964225,0.976011,0.952440,0.006209,0.016903,0.023929,0.045910,0.050000,3,0,3,0,0
925,3771.834,0.136293,0.892921,0.929794,0.856048,20,0.00003646,1,0.080341,0.048985,0.111696,0.923569,0.952178,0.894959,0.963503,0.975340,0.951665,0.006220,0.016488,0.024411,0.046262,0.050000,3,0,3,0,0
950,3926.170,0.136169,0.893942,0.932372,0.855512,20,0.00003065,1,0.079870,0.046804,0.112936,0.924102,0.954240,0.893964,0.964070,0.976011,0.952130,0.006078,0.016688,0.024293,0.045903,0.050000,3,0,3,0,0
975,3952.473,0.137283,0.892150,0.929942,0.854358,20,0.00003307,1,0.080722,0.048817,0.112626,0.923202,0.952334,0.894070,0.962960,0.975340,0.950581,0.006208,0.016615,0.024452,0.047009,0.050000,3,0,3,0,0
1000,4117.098,0.137740,0.892073,0.931200,0.852945,19,0.00002133,2,0.083110,0.048482,0.117738,0.921385,0.952693,0.890078,0.964858,0.976346,0.953369,0.006180,0.017298,0.023880,0.044737,0.050000,3,0,4,0,0
1025,4142.666,0.139060,0.891334,0.931200,0.851467,19,0.00004289,1,0.083807,0.048482,0.119132,0.920783,0.952693,0.888873,0.964625,0.976346,0.952905,0.006226,0.017604,0.023495,0.045082,0.050000,3,0,4,0,0
1050,4299.777,0.138587,0.891800,0.930814,0.852786,19,0.00003472,1,0.082529,0.047475,0.117583,0.921872,0.953568,0.890175,0.964032,0.975004,0.953060,0.006089,0.017396,0.024668,0.045092,0.050000,3,0,4,0,0
1075,4325.033,0.137449,0.892780,0.931057,0.854503,19,0.00001830,2,0.080548,0.046301,0.114795,0.923540,0.954628,0.892453,0.963380,0.974165,0.952595,0.006003,0.016972,0.025138,0.045759,0.050000,3,0,4,0,0
1100,4477.395,0.137689,0.892432,0.929805,0.855058,19,0.00001631,2,0.081974,0.049153,0.114795,0.922273,0.952030,0.892515,0.964361,0.975507,0.953215,0.006212,0.017130,0.024640,0.044643,0.050000,3,0,4,0,0
1125,4502.739,0.136931,0.892453,0.928240,0.856665,19,0.00002761,1,0.080909,0.049656,0.112161,0.923091,0.951507,0.894676,0.963541,0.974333,0.952750,0.006283,0.016528,0.025681,0.045352,0.050000,3,0,4,0,0
1150,4659.014,0.135415,0.893409,0.927761,0.859057,19,0.00002978,1,0.079902,0.049656,0.110147,0.923972,0.951483,0.896461,0.963755,0.973830,0.953679,0.006238,0.016237,0.026237,0.044453,0.050000,3,0,4,0,0
1175,4684.413,0.135399,0.894499,0.931815,0.857183,19,0.00002502,1,0.078741,0.045630,0.111851,0.925115,0.955263,0.894967,0.963696,0.974333,0.953060,0.005925,0.016489,0.025866,0.045129,0.050000,3,0,4,0,0
1200,4850.119,0.136308,0.894164,0.929647,0.858680,19,0.00003496,1,0.077546,0.046804,0.108288,0.925974,0.954112,0.897837,0.962412,0.973159,0.951665,0.006062,0.016115,0.027213,0.046315,0.050000,3,0,4,0,0
1225,4875.119,0.135950,0.893383,0.928789,0.857977,19,0.00004070,2,0.081012,0.048314,0.113710,0.923189,0.952725,0.893654,0.964600,0.973662,0.955538,0.006148,0.016766,0.026417,0.042673,0.050000,3,0,4,0,0
1250,5033.428,0.138156,0.891328,0.924896,0.857759,19,0.00004683,2,0.081457,0.049824,0.113091,0.922643,0.951191,0.894095,0.962871,0.970978,0.954764,0.006293,0.016577,0.029099,0.043326,0.050000,3,0,4,0,0
1275,5058.395,0.137529,0.891754,0.926962,0.856547,19,0.00004094,2,0.082070,0.049656,0.114485,0.922179,0.951444,0.892914,0.963800,0.972991,0.954609,0.006233,0.016824,0.027023,0.043526,0.050000,3,0,4,0,0
1300,5220.268,0.135710,0.893698,0.925796,0.861601,19,0.00004820,2,0.078017,0.048985,0.107049,0.925538,0.951982,0.899095,0.962490,0.971146,0.953834,0.006312,0.015918,0.028406,0.043989,0.050000,3,0,4,0,0
1325,5245.026,0.134713,0.893780,0.925612,0.861948,19,0.00006428,2,0.076997,0.048650,0.105345,0.926355,0.952271,0.900439,0.961696,0.970643,0.952750,0.006141,0.015541,0.028988,0.044908,0.050000,3,0,4,0,0
1350,5389.851,0.133093,0.895709,0.928411,0.863006,18,0.00007742,3,0.076720,0.047475,0.105964,0.926763,0.953454,0.900073,0.963471,0.972488,0.954454,0.006096,0.015743,0.027223,0.043540,0.050000,3,0,5,0,0
1375,5413.115,0.132981,0.895563,0.927999,0.863127,18,0.00014931,3,0.075971,0.046133,0.105809,0.927420,0.954635,0.900205,0.962632,0.970810,0.954454,0.005800,0.015604,0.028958,0.043899,0.050000,3,0,5,0,0
1400,5556.758,0.136731,0.892798,0.923706,0.861890,18,0.00008234,2,0.075758,0.046636,0.104880,0.927386,0.953981,0.900791,0.959535,0.966784,0.952285,0.005935,0.015465,0.032556,0.045668,0.050000,3,0,5,0,0
1425,5580.530,0.135310,0.893742,0.925522,0.861963,18,0.00008302,2,0.075855,0.045127,0.106584,0.927458,0.955427,0.899489,0.960561,0.967287,0.953834,0.005717,0.015670,0.032111,0.044177,0.050000,3,0,5,0,0
1450,5726.159,0.135187,0.893273,0.923545,0.863000,18,0.00006880,2,0.076843,0.046636,0.107049,0.926608,0.953974,0.899242,0.961000,0.966616,0.955383,0.005858,0.015714,0.032868,0.042276,0.050000,3,0,5,0,0
1475,5749.807,0.136174,0.894569,0.924016,0.865123,18,0.00007913,2,0.074042,0.044288,0.103796,0.929039,0.956117,0.901961,0.959929,0.964939,0.954919,0.005733,0.015384,0.035053,0.043899,0.050000,3,0,5,0,0
1500,5898.878,0.135465,0.893849,0.923373,0.864326,18,0.00008464,1,0.074745,0.046469,0.103021,0.928297,0.954116,0.902478,0.959825,0.966281,0.953369,0.005898,0.015251,0.033272,0.044508,0.050000,3,0,5,0,0
1525,5922.640,0.136458,0.893135,0.922436,0.863834,18,0.00007487,1,0.075765,0.046804,0.104725,0.927441,0.953770,0.901112,0.959954,0.965610,0.954299,0.005957,0.015488,0.034038,0.043564,0.050000,3,0,5,0,0
1550,6072.420,0.135808,0.894463,0.925646,0.863280,18,0.00009690,1,0.075836,0.044623,0.107049,0.927579,0.955887,0.899271,0.961323,0.966952,0.955693,0.005780,0.015914,0.032550,0.042787,0.050000,3,0,5,0,0
1575,6096.135,0.136382,0.892146,0.927209,0.857083,18,0.00006999,1,0.081942,0.046301,0.117583,0.922557,0.954448,0.890666,0.964001,0.970139,0.957862,0.005804,0.017019,0.029318,0.040836,0.050000,3,0,5,0,0
1600,6246.962,0.135607,0.893524,0.924447,0.862602,18,0.00006702,1,0.074254,0.045798,0.102711,0.928657,0.954771,0.902543,0.958992,0.966784,0.951201,0.005737,0.015133,0.032951,0.046533,0.050000,3,0,5,0,0
1625,6270.743,0.137260,0.893285,0.923719,0.862850,18,0.00006101,2,0.072970,0.044623,0.101317,0.929726,0.955799,0.903654,0.957605,0.964939,0.950271,0.005799,0.014945,0.034769,0.047716,0.050000,3,0,5,0,0
1650,6426.808,0.133674,0.895441,0.926230,0.864652,18,0.00009618,1,0.073015,0.043785,0.102246,0.929893,0.956673,0.903112,0.959922,0.966784,0.953060,0.005651,0.014970,0.032692,0.045367,0.050000,3,0,5,0,0
