step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
250,1700.704,0.482878,0.528803,0.412217,0.645390,19,0.00000482,1,0.073902,0.019803,0.128000,0.902739,0.955011,0.850467,0.574190,0.420380,0.728000,0.006682,0.017272,0.163579,0.047916,0.050000,0,0,1,0,0
275,1726.248,0.469462,0.548111,0.434842,0.661380,19,0.00000833,2,0.072729,0.023498,0.121959,0.904347,0.949850,0.858844,0.593551,0.445060,0.742041,0.008060,0.016901,0.157684,0.045844,0.050000,0,0,1,0,0
300,2025.948,0.462138,0.557559,0.447524,0.667595,19,0.00001586,1,0.070243,0.026528,0.113959,0.906266,0.945408,0.867124,0.601535,0.459396,0.743673,0.009250,0.015962,0.154605,0.044945,0.050000,0,0,1,0,0
325,2051.277,0.450518,0.567105,0.470052,0.664157,19,0.00000851,0,0.074670,0.021503,0.127837,0.905677,0.957137,0.854217,0.614610,0.480160,0.749061,0.007690,0.017811,0.147672,0.045708,0.050000,0,0,1,0,0
350,2345.725,0.443326,0.578051,0.488286,0.667816,19,0.00000785,0,0.079136,0.021946,0.136327,0.902792,0.957872,0.847711,0.628930,0.499002,0.758857,0.008074,0.018610,0.142951,0.045356,0.050000,0,0,1,0,0
375,2371.158,0.443455,0.578263,0.491820,0.664706,19,0.00000683,1,0.081615,0.025272,0.137959,0.899011,0.952275,0.845747,0.630329,0.504249,0.756408,0.008888,0.018494,0.141948,0.045549,0.050000,0,0,1,0,0
400,2663.642,0.450096,0.574358,0.497376,0.651339,19,0.00000751,1,0.083770,0.027784,0.139755,0.895010,0.948451,0.841569,0.626781,0.511195,0.742367,0.010174,0.018941,0.140953,0.047698,0.050000,0,0,1,0,0
425,2688.689,0.454272,0.574317,0.500610,0.648025,19,0.00005900,1,0.091498,0.029853,0.153143,0.887592,0.945265,0.829918,0.631410,0.515555,0.747265,0.010916,0.020091,0.140337,0.048020,0.050000,0,0,1,0,0
450,2980.672,0.456553,0.575957,0.499677,0.652236,19,0.00004319,1,0.088742,0.031035,0.146449,0.889703,0.943182,0.836224,0.631470,0.515185,0.747755,0.011468,0.020025,0.140864,0.048032,0.050000,0,0,1,0,0
475,3004.806,0.446625,0.595527,0.499428,0.691625,19,0.00003005,0,0.087384,0.034360,0.140408,0.893259,0.937634,0.848884,0.652662,0.516589,0.788735,0.012484,0.019364,0.141233,0.042259,0.050000,0,0,1,0,0
500,3287.183,0.434785,0.615484,0.505745,0.725223,19,0.00001839,0,0.093490,0.035469,0.151510,0.891500,0.936567,0.846434,0.679392,0.523683,0.835102,0.012874,0.019903,0.139537,0.036878,0.050000,0,0,1,0,0
525,3311.179,0.427731,0.631489,0.506734,0.756243,19,0.00005933,1,0.093820,0.036947,0.150694,0.893348,0.934306,0.852391,0.697830,0.525456,0.870204,0.013180,0.020211,0.139253,0.032854,0.050000,0,0,1,0,0
550,3596.505,0.422422,0.643276,0.506819,0.779733,19,0.00006723,1,0.092623,0.034878,0.150367,0.897039,0.937649,0.856430,0.710738,0.524496,0.896980,0.012693,0.020729,0.139259,0.030152,0.050000,0,0,1,0,0
575,3620.607,0.429031,0.644683,0.504343,0.785023,19,0.00009609,2,0.101076,0.037907,0.164245,0.890071,0.932473,0.847668,0.718710,0.523461,0.913959,0.013957,0.021974,0.140519,0.029048,0.050000,0,0,1,0,0
600,3903.334,0.431380,0.645524,0.510611,0.780437,19,0.00006359,1,0.112194,0.037612,0.186776,0.882950,0.933715,0.832184,0.728010,0.529816,0.926204,0.013436,0.024583,0.138325,0.029819,0.050000,0,0,1,0,0
625,3927.293,0.426517,0.650434,0.516861,0.784007,19,0.00007435,1,0.110157,0.032070,0.188245,0.887595,0.943290,0.831900,0.732514,0.533437,0.931592,0.011742,0.025835,0.135921,0.030340,0.050000,0,0,1,0,0
650,4207.313,0.428734,0.640879,0.510647,0.771111,19,0.00016844,1,0.114866,0.027119,0.202612,0.885764,0.950837,0.820691,0.725921,0.524496,0.927347,0.009763,0.026663,0.137169,0.031607,0.050000,0,0,1,0,0
675,4230.673,0.428111,0.641073,0.507133,0.775014,19,0.00020944,1,0.110045,0.025641,0.194449,0.889715,0.953019,0.826410,0.722925,0.520136,0.925714,0.009074,0.026574,0.137776,0.031647,0.050000,0,0,1,0,0
700,4503.861,0.428906,0.642364,0.512572,0.772155,19,0.00009662,1,0.114690,0.022685,0.206694,0.888481,0.958519,0.818443,0.727978,0.524200,0.931755,0.008251,0.028445,0.136108,0.032440,0.050000,0,0,1,0,0
725,4527.216,0.428059,0.643548,0.510895,0.776202,19,0.00013424,1,0.116490,0.024163,0.208816,0.886910,0.955859,0.817962,0.730763,0.523239,0.938286,0.008449,0.028335,0.136415,0.031586,0.050000,0,0,1,0,0
750,4804.126,0.425499,0.645012,0.509122,0.780902,19,0.00011346,1,0.113320,0.024680,0.201959,0.888880,0.954828,0.822932,0.730150,0.521688,0.938612,0.008604,0.027428,0.136886,0.030784,0.050000,0,0,1,0,0
775,4827.666,0.427315,0.642375,0.507562,0.777189,19,0.00007779,2,0.113532,0.026084,0.200980,0.887565,0.952304,0.822827,0.727094,0.520801,0.933388,0.008639,0.027370,0.137273,0.031345,0.050000,0,0,1,0,0
800,5106.050,0.424006,0.645727,0.506700,0.784753,19,0.00004323,2,0.113555,0.025641,0.201469,0.888461,0.952981,0.823941,0.731275,0.519693,0.942857,0.008638,0.026989,0.137451,0.030003,0.050000,0,0,1,0,0
825,5129.514,0.416886,0.647648,0.509297,0.785999,19,0.00001447,0,0.107367,0.025345,0.189388,0.892627,0.953711,0.831542,0.728531,0.522205,0.934857,0.008333,0.025561,0.136625,0.029446,0.050000,0,0,1,0,0
850,5406.715,0.412131,0.652975,0.513720,0.792229,19,0.00013877,0,0.104128,0.023276,0.184980,0.896495,0.957599,0.835392,0.732227,0.525678,0.938776,0.008049,0.025238,0.135592,0.028815,0.050000,0,0,1,0,0
875,5430.019,0.409675,0.652029,0.512459,0.791598,19,0.00015800,1,0.104180,0.023055,0.185306,0.896477,0.957878,0.835077,0.731280,0.524274,0.938286,0.008152,0.024490,0.135710,0.028269,0.050000,0,0,1,0,0
900,5707.365,0.408790,0.652207,0.510909,0.793505,19,0.00015581,1,0.099661,0.022833,0.176490,0.899571,0.958136,0.841006,0.728063,0.522574,0.933551,0.007890,0.024086,0.135888,0.028483,0.050000,0,0,1,0,0
925,5730.953,0.402182,0.658335,0.514377,0.802293,19,0.00012581,2,0.095253,0.022833,0.167673,0.903298,0.958406,0.848189,0.731469,0.526121,0.936816,0.008122,0.022799,0.135359,0.027035,0.050000,0,0,1,0,0
950,6008.985,0.406710,0.655890,0.513500,0.798281,19,0.00012227,1,0.100602,0.023572,0.177633,0.899076,0.957078,0.841075,0.732843,0.525604,0.940082,0.008032,0.024199,0.135332,0.027692,0.050000,0,0,1,0,0
975,6032.541,0.404327,0.657275,0.514467,0.800083,19,0.00010947,1,0.099228,0.024089,0.174367,0.899874,0.956277,0.843471,0.733226,0.526860,0.939592,0.008265,0.023519,0.135266,0.027129,0.050000,0,0,1,0,0
1000,6314.970,0.403775,0.658318,0.514931,0.801706,19,0.00008115,1,0.095984,0.024459,0.167510,0.901946,0.955689,0.848202,0.731763,0.527525,0.936000,0.008615,0.022959,0.135247,0.027144,0.050000,0,0,1,0,0
1025,6338.816,0.401911,0.658985,0.515431,0.802538,19,0.00006929,1,0.097765,0.024754,0.170776,0.900715,0.955232,0.846199,0.733891,0.528190,0.939592,0.008515,0.022893,0.134965,0.026707,0.050000,0,0,1,0,0
1050,6620.147,0.402280,0.660389,0.516583,0.804196,19,0.00015659,1,0.096125,0.024902,0.167347,0.901894,0.955079,0.848708,0.734111,0.529447,0.938776,0.008702,0.022935,0.134700,0.026840,0.050000,0,0,1,0,0
1075,6644.417,0.399894,0.661347,0.516478,0.806217,19,0.00010574,1,0.095361,0.024680,0.166041,0.902666,0.955443,0.849889,0.734653,0.529225,0.940082,0.008534,0.022518,0.134811,0.026283,0.050000,0,0,1,0,0
1100,6926.210,0.402156,0.658945,0.516916,0.800974,19,0.00008732,2,0.098723,0.024385,0.173061,0.900219,0.955977,0.844461,0.734556,0.529520,0.939592,0.008446,0.023167,0.134627,0.026904,0.050000,0,0,1,0,0
1125,6950.285,0.406655,0.656398,0.513270,0.799527,19,0.00007188,2,0.099079,0.024607,0.173551,0.899604,0.955302,0.843906,0.732093,0.525900,0.938286,0.008433,0.023786,0.135396,0.027633,0.050000,0,0,1,0,0
1150,7235.142,0.405171,0.651667,0.513343,0.789990,19,0.00007258,2,0.101311,0.021725,0.180898,0.898906,0.960227,0.837584,0.728697,0.524496,0.932898,0.007613,0.023611,0.135397,0.028134,0.050000,0,0,1,0,0
1175,7259.323,0.404956,0.654629,0.512845,0.796413,19,0.00002907,2,0.094620,0.024015,0.165224,0.902568,0.956270,0.848865,0.726580,0.525161,0.928000,0.008401,0.022689,0.135724,0.027881,0.050000,0,0,1,0,0
1200,7542.935,0.408701,0.653032,0.512626,0.793438,19,0.00004813,1,0.101714,0.024163,0.179265,0.897608,0.956001,0.839215,0.730343,0.525013,0.935673,0.008376,0.023929,0.135950,0.028002,0.050000,0,0,1,0,0
1225,7567.006,0.399878,0.656898,0.516815,0.796982,19,0.00001862,2,0.095107,0.021725,0.168490,0.903639,0.960484,0.846793,0.729654,0.528043,0.931265,0.007406,0.022986,0.134260,0.027683,0.050000,0,0,1,0,0
1250,7853.335,0.402962,0.655621,0.516533,0.794708,19,0.00007497,1,0.099947,0.021281,0.178612,0.900535,0.961223,0.839848,0.732089,0.527525,0.936653,0.007393,0.023829,0.134571,0.027856,0.050000,0,0,1,0,0
1275,7877.302,0.402073,0.657580,0.517793,0.797368,19,0.00002137,2,0.100213,0.021651,0.178776,0.900437,0.960682,0.840193,0.734461,0.529003,0.939918,0.007725,0.023741,0.134419,0.027278,0.050000,0,0,1,0,0
1300,8158.681,0.400196,0.660167,0.521053,0.799281,19,0.00006986,1,0.101208,0.021355,0.181061,0.900243,0.961420,0.839065,0.738090,0.532181,0.944000,0.007471,0.024156,0.133386,0.027154,0.050000,0,0,1,0,0
1325,8182.888,0.404005,0.657245,0.518473,0.796017,19,0.00006702,1,0.101296,0.022020,0.180571,0.899462,0.960102,0.838823,0.734823,0.529890,0.939755,0.007745,0.024235,0.134223,0.027780,0.050000,0,0,1,0,0
1350,8464.010,0.404263,0.657135,0.516122,0.798147,19,0.00001818,1,0.101496,0.022094,0.180898,0.899389,0.959801,0.838977,0.735028,0.527525,0.942531,0.007949,0.023997,0.134944,0.027250,0.050000,0,0,1,0,0
1375,8487.901,0.410135,0.652978,0.508725,0.797232,19,0.00001509,0,0.102173,0.024754,0.179592,0.897159,0.954668,0.839650,0.730863,0.521318,0.940408,0.008541,0.023942,0.137093,0.027366,0.050000,0,0,1,0,0
1400,8768.950,0.403909,0.657121,0.515075,0.799168,19,0.00000943,2,0.100801,0.024459,0.177143,0.898619,0.955701,0.841536,0.734204,0.527673,0.940735,0.008437,0.023387,0.135304,0.026867,0.050000,0,0,1,0,0
1425,8792.961,0.404618,0.658212,0.516173,0.800251,19,0.00001317,2,0.097674,0.025715,0.169633,0.900127,0.953680,0.846574,0.732723,0.529447,0.936000,0.008758,0.023222,0.134990,0.027340,0.050000,0,0,1,0,0
1450,9074.169,0.405794,0.659679,0.515859,0.803500,19,0.00002409,1,0.100362,0.025050,0.175673,0.898982,0.954770,0.843194,0.736717,0.528781,0.944653,0.008880,0.023774,0.135250,0.026821,0.050000,0,0,1,0,0
1475,9098.101,0.409692,0.656653,0.517010,0.796296,19,0.00000695,1,0.103293,0.025198,0.181388,0.896486,0.954618,0.838353,0.735386,0.530038,0.940735,0.008723,0.024784,0.134861,0.028099,0.050000,0,0,1,0,0
1500,9379.944,0.414975,0.653614,0.516115,0.791112,19,0.00001366,1,0.107598,0.024828,0.190367,0.893504,0.955164,0.831843,0.735322,0.528929,0.941714,0.008817,0.025836,0.135209,0.028958,0.050000,0,0,1,0,0
