step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
450,1648.678,0.104377,0.832594,0.796197,0.868990,19,0.00034809,1,0.028444,0.039285,0.017603,0.967579,0.954676,0.980482,0.855881,0.827476,0.884287,0.000000,0.000000,0.067110,0.037024,0.050000,0,0,1,0,0
475,1672.555,0.100323,0.829021,0.806133,0.851908,19,0.00033212,1,0.023818,0.030292,0.017344,0.972596,0.964811,0.980381,0.848618,0.830553,0.866684,0.000000,0.000000,0.058788,0.041302,0.050000,0,0,1,0,0
500,1823.874,0.100688,0.829340,0.806463,0.852218,18,0.00039306,2,0.025109,0.028991,0.021227,0.971217,0.966244,0.976190,0.850075,0.829843,0.870308,0.000000,0.000000,0.058294,0.042119,0.050000,0,0,2,0,0
525,1846.717,0.117773,0.816501,0.802310,0.830692,18,0.00058636,1,0.031950,0.034907,0.028993,0.963425,0.959655,0.967194,0.842546,0.830316,0.854776,0.000000,0.000000,0.062955,0.054407,0.050000,0,0,2,0,0
550,1994.588,0.116702,0.818104,0.802036,0.834172,17,0.00106696,3,0.031702,0.034670,0.028734,0.963748,0.959896,0.967601,0.843992,0.829843,0.858141,0.000000,0.000000,0.063224,0.052730,0.050000,0,0,3,0,0
575,2015.892,0.105377,0.818505,0.796552,0.840458,17,0.00091126,2,0.023404,0.029464,0.017344,0.972717,0.965316,0.980119,0.837528,0.820021,0.855035,0.000000,0.000000,0.061136,0.043602,0.050000,0,0,3,0,0
600,2149.562,0.100870,0.820723,0.800508,0.840938,16,0.00080027,2,0.020546,0.025559,0.015532,0.975972,0.969807,0.982138,0.837484,0.820968,0.853999,0.000000,0.000000,0.057775,0.042535,0.050000,0,0,4,0,0
625,2169.518,0.098091,0.822054,0.802592,0.841516,16,0.00058342,3,0.020102,0.022601,0.017603,0.976529,0.973201,0.979858,0.838530,0.820731,0.856329,0.000000,0.000000,0.054214,0.043469,0.050000,0,0,4,0,0
650,2303.436,0.096527,0.820889,0.806624,0.835154,16,0.00020716,5,0.018689,0.018223,0.019156,0.978142,0.978295,0.977989,0.836237,0.821323,0.851152,0.000000,0.000000,0.051162,0.045220,0.050000,0,0,4,0,0
675,2323.856,0.094035,0.827511,0.809336,0.845685,16,0.00026408,5,0.019492,0.019051,0.019933,0.977418,0.977423,0.977413,0.843648,0.824754,0.862542,0.000000,0.000000,0.050051,0.043799,0.050000,0,0,4,0,0
700,2458.395,0.094925,0.826557,0.807272,0.845842,16,0.00046176,4,0.019773,0.018578,0.020968,0.977100,0.977906,0.976295,0.842924,0.822270,0.863578,0.000000,0.000000,0.050001,0.044601,0.050000,0,0,4,0,0
725,2478.440,0.090557,0.826019,0.804123,0.847915,16,0.00032483,3,0.016977,0.016093,0.017862,0.980204,0.980685,0.979724,0.840061,0.817063,0.863060,0.000000,0.000000,0.049537,0.040792,0.050000,0,0,4,0,0
750,2601.502,0.088940,0.825723,0.801841,0.849605,15,0.00030013,3,0.015635,0.015738,0.015532,0.981680,0.981043,0.982317,0.838630,0.814460,0.862801,0.000000,0.000000,0.049243,0.039487,0.050000,0,0,5,0,0
775,2620.526,0.088652,0.824565,0.798951,0.850179,15,0.00017900,3,0.014751,0.015264,0.014238,0.982643,0.981529,0.983757,0.836715,0.811147,0.862283,0.000000,0.000000,0.049911,0.038616,0.050000,0,0,5,0,0
800,2741.340,0.089783,0.827961,0.805669,0.850254,15,0.00031082,2,0.017184,0.014436,0.019933,0.980087,0.982643,0.977531,0.842251,0.817300,0.867202,0.000000,0.000000,0.047904,0.041661,0.050000,0,0,5,0,0
825,2760.006,0.090230,0.829867,0.807553,0.852181,15,0.00031988,3,0.018057,0.015146,0.020968,0.979163,0.981859,0.976467,0.844917,0.819785,0.870049,0.000000,0.000000,0.047541,0.042465,0.050000,0,0,5,0,0
850,2882.642,0.093886,0.830026,0.806553,0.853498,15,0.00071915,3,0.019821,0.014791,0.024851,0.977312,0.982249,0.972374,0.846596,0.818483,0.874709,0.000000,0.000000,0.048416,0.044966,0.050000,0,0,5,0,0
875,2901.421,0.092318,0.831764,0.805843,0.857685,15,0.00046492,4,0.019414,0.016566,0.022262,0.977708,0.980178,0.975238,0.847986,0.819193,0.876780,0.000000,0.000000,0.049072,0.042920,0.050000,0,0,5,0,0
900,3021.948,0.089664,0.829830,0.801610,0.858050,15,0.00047176,3,0.016985,0.014554,0.019415,0.980352,0.982419,0.978286,0.843993,0.813277,0.874709,0.000000,0.000000,0.049114,0.040219,0.050000,0,0,5,0,0
925,3040.679,0.090728,0.828038,0.799114,0.856961,15,0.00042262,3,0.016903,0.014909,0.018897,0.980382,0.981948,0.978816,0.842092,0.811028,0.873156,0.000000,0.000000,0.049878,0.040554,0.050000,0,0,5,0,0
950,3161.910,0.087123,0.827407,0.798763,0.856051,15,0.00037904,3,0.015184,0.014318,0.016050,0.982258,0.982635,0.981882,0.839995,0.810200,0.869790,0.000000,0.000000,0.049021,0.037837,0.050000,0,0,5,0,0
975,3180.541,0.088891,0.825807,0.801819,0.849796,15,0.00029421,3,0.015927,0.015028,0.016826,0.981385,0.981870,0.980899,0.838982,0.813868,0.864095,0.000000,0.000000,0.048807,0.039878,0.050000,0,0,5,0,0
1000,3304.107,0.088884,0.831417,0.804531,0.858304,15,0.00026674,5,0.016393,0.013371,0.019415,0.981078,0.983864,0.978292,0.845128,0.815288,0.874968,0.000000,0.000000,0.048137,0.040560,0.050000,0,0,5,0,0
1025,3322.661,0.090174,0.829384,0.804269,0.854499,15,0.00031678,4,0.017832,0.014436,0.021227,0.979433,0.982614,0.976253,0.844259,0.815880,0.872638,0.000000,0.000000,0.048246,0.041706,0.050000,0,0,5,0,0
1050,3444.389,0.088844,0.828107,0.802846,0.853367,15,0.00024384,4,0.016478,0.014318,0.018638,0.980865,0.982722,0.979009,0.841807,0.814341,0.869273,0.000000,0.000000,0.048930,0.039743,0.050000,0,0,5,0,0
1075,3463.004,0.088828,0.828812,0.800047,0.857578,15,0.00026501,4,0.016996,0.014318,0.019674,0.980329,0.982662,0.977997,0.842976,0.811502,0.874450,0.000000,0.000000,0.048865,0.039778,0.050000,0,0,5,0,0
1100,3585.808,0.089786,0.821156,0.789363,0.852949,15,0.00032891,5,0.014267,0.014554,0.013979,0.983122,0.982151,0.984094,0.832862,0.800852,0.864872,0.000000,0.000000,0.052126,0.037429,0.050000,0,0,5,0,0
1125,3604.479,0.090808,0.822451,0.792701,0.852200,15,0.00031603,4,0.016256,0.014909,0.017603,0.980955,0.981805,0.980105,0.835861,0.804520,0.867202,0.000000,0.000000,0.050958,0.039628,0.050000,0,0,5,0,0
1150,3730.619,0.094193,0.825232,0.799137,0.851327,15,0.00030366,4,0.019126,0.014436,0.023816,0.977953,0.982504,0.973403,0.841138,0.810673,0.871602,0.000000,0.000000,0.048902,0.045079,0.050000,0,0,5,0,0
1175,3749.255,0.087306,0.830284,0.800187,0.860382,15,0.00026074,3,0.015243,0.014436,0.016050,0.982249,0.982526,0.981972,0.842965,0.811738,0.874191,0.000000,0.000000,0.049603,0.037520,0.050000,0,0,5,0,0
1200,3876.176,0.092234,0.828365,0.797414,0.859316,15,0.00050972,3,0.018482,0.015738,0.021227,0.978661,0.980940,0.976382,0.843760,0.809963,0.877556,0.000000,0.000000,0.050970,0.040907,0.050000,0,0,5,0,0
1225,3894.791,0.090380,0.830146,0.796691,0.863602,15,0.00041263,3,0.017388,0.015619,0.019156,0.979880,0.981062,0.978699,0.844640,0.809135,0.880145,0.000000,0.000000,0.050781,0.039310,0.050000,0,0,5,0,0
1250,4020.882,0.093954,0.832233,0.795286,0.869180,15,0.00052050,2,0.021045,0.019051,0.023039,0.975889,0.977033,0.974745,0.849821,0.810437,0.889205,0.000000,0.000000,0.053285,0.040304,0.050000,0,0,5,0,0
1275,4039.457,0.092673,0.829997,0.791793,0.868201,15,0.00055134,3,0.019163,0.015028,0.023298,0.978046,0.981645,0.974446,0.846060,0.803692,0.888429,0.000000,0.000000,0.051154,0.041133,0.050000,0,0,5,0,0
1300,4165.866,0.098462,0.802945,0.736302,0.869587,15,0.00031494,2,0.012691,0.015028,0.010355,0.984320,0.980289,0.988352,0.812979,0.747367,0.878592,0.000000,0.000000,0.065596,0.032645,0.050000,0,0,5,0,0
1325,4184.896,0.087272,0.817043,0.760051,0.874034,15,0.00060948,0,0.010151,0.015383,0.004918,0.987444,0.980457,0.994431,0.825038,0.771743,0.878333,0.000000,0.000000,0.059720,0.027126,0.050000,0,0,5,0,0
1350,4310.396,0.084567,0.831100,0.782467,0.879734,15,0.00042154,2,0.013338,0.015028,0.011649,0.984255,0.981430,0.987080,0.842104,0.794226,0.889982,0.000000,0.000000,0.054224,0.030048,0.050000,0,0,5,0,0
1375,4329.383,0.083443,0.835955,0.796719,0.875192,15,0.00037495,1,0.014544,0.016921,0.012167,0.982997,0.979542,0.986451,0.848020,0.810200,0.885840,0.000000,0.000000,0.051313,0.031867,0.050000,0,0,5,0,0
1400,4454.468,0.086110,0.843641,0.811774,0.875508,15,0.00020314,1,0.018974,0.019051,0.018897,0.978372,0.977489,0.979255,0.859646,0.827239,0.892053,0.000000,0.000000,0.049424,0.036544,0.050000,0,0,5,0,0
1425,4473.407,0.084430,0.843231,0.812130,0.874332,15,0.00037491,0,0.018031,0.018459,0.017603,0.979384,0.978170,0.980599,0.858422,0.827121,0.889723,0.000000,0.000000,0.048816,0.035351,0.050000,0,0,5,0,0
1450,4597.871,0.084626,0.842643,0.807330,0.877956,15,0.00025722,0,0.017580,0.017039,0.018121,0.979900,0.979670,0.980131,0.857476,0.821086,0.893865,0.000000,0.000000,0.048919,0.035526,0.050000,0,0,5,0,0
1475,4616.660,0.080823,0.843398,0.813358,0.873437,15,0.00030222,0,0.015709,0.016921,0.014497,0.981928,0.979952,0.983903,0.856610,0.827121,0.886099,0.000000,0.000000,0.047263,0.033348,0.050000,0,0,5,0,0
1500,4738.785,0.084394,0.837833,0.813607,0.862060,15,0.00027621,0,0.015505,0.015738,0.015273,0.982081,0.981312,0.982849,0.850819,0.826411,0.875227,0.000000,0.000000,0.047513,0.036688,0.050000,0,0,5,0,0
1525,4757.455,0.080629,0.839640,0.814457,0.864823,15,0.00030539,0,0.013849,0.016566,0.011131,0.983907,0.980384,0.987431,0.851200,0.827949,0.874450,0.000000,0.000000,0.046888,0.033527,0.050000,0,0,5,0,0
1550,4879.817,0.083760,0.837356,0.815600,0.859112,15,0.00021269,0,0.015343,0.016448,0.014238,0.982234,0.980546,0.983923,0.850179,0.829014,0.871344,0.000000,0.000000,0.046656,0.036955,0.050000,0,0,5,0,0
1575,4898.323,0.081286,0.833687,0.812209,0.855165,15,0.00038290,0,0.012787,0.015738,0.009837,0.985009,0.981281,0.988737,0.844284,0.824991,0.863578,0.000000,0.000000,0.047292,0.033725,0.050000,0,0,5,0,0
1600,5022.957,0.084669,0.830815,0.813316,0.848315,15,0.00014400,1,0.014256,0.014791,0.013720,0.983345,0.982394,0.984296,0.842650,0.825346,0.859953,0.000000,0.000000,0.046015,0.038554,0.050000,0,0,5,0,0
1625,5041.991,0.084171,0.830687,0.813214,0.848160,15,0.00009607,0,0.014093,0.015501,0.012684,0.983511,0.981575,0.985447,0.842369,0.825819,0.858918,0.000000,0.000000,0.046546,0.037557,0.050000,0,0,5,0,0
1650,5165.956,0.081658,0.831743,0.818871,0.844615,15,0.00005769,1,0.012066,0.014554,0.009578,0.985837,0.982783,0.988892,0.841747,0.830789,0.852705,0.000000,0.000000,0.045283,0.036335,0.050000,0,0,5,0,0
1675,5184.969,0.080084,0.833945,0.819762,0.848127,15,0.00006777,1,0.011689,0.014318,0.009060,0.986298,0.983072,0.989524,0.843655,0.831499,0.855812,0.000000,0.000000,0.044912,0.035125,0.050000,0,0,5,0,0
1700,5310.077,0.078902,0.834976,0.817863,0.852089,15,0.00011076,1,0.011663,0.013490,0.009837,0.986342,0.983987,0.988697,0.844684,0.828896,0.860471,0.000000,0.000000,0.044401,0.034424,0.050000,0,0,5,0,0
1725,5328.899,0.077637,0.831005,0.814927,0.847083,15,0.00017952,0,0.009363,0.011478,0.007248,0.988921,0.986266,0.991576,0.838752,0.824281,0.853223,0.000000,0.000000,0.043129,0.034382,0.050000,0,0,5,0,0
1750,5450.407,0.077902,0.831456,0.817863,0.845049,15,0.00021945,0,0.009973,0.010886,0.009060,0.988245,0.987004,0.989486,0.839736,0.826766,0.852705,0.000000,0.000000,0.042370,0.035379,0.050000,0,0,5,0,0
1775,5469.122,0.076627,0.830383,0.818565,0.842200,15,0.00013684,0,0.008416,0.009585,0.007248,0.990032,0.988535,0.991528,0.837358,0.826411,0.848304,0.000000,0.000000,0.041633,0.034898,0.050000,0,0,5,0,0
1800,5591.929,0.075258,0.832237,0.819428,0.845045,15,0.00010365,0,0.007758,0.009821,0.005695,0.990807,0.988270,0.993343,0.838667,0.827476,0.849858,0.000000,0.000000,0.041827,0.033358,0.050000,0,0,5,0,0
1825,5610.646,0.074423,0.832362,0.818352,0.846372,15,0.00009991,0,0.008479,0.011005,0.005954,0.989965,0.986874,0.993056,0.839384,0.827358,0.851411,0.000000,0.000000,0.041897,0.032457,0.050000,0,0,5,0,0
1850,5732.540,0.075266,0.830218,0.816864,0.843573,15,0.00007916,0,0.007340,0.011833,0.002848,0.991265,0.985886,0.996645,0.836252,0.826529,0.845975,0.000000,0.000000,0.042796,0.032415,0.050000,0,0,5,0,0
1875,5750.896,0.077727,0.829441,0.814391,0.844490,15,0.00014309,0,0.009226,0.013016,0.005436,0.989053,0.984468,0.993638,0.837036,0.824991,0.849081,0.000000,0.000000,0.044484,0.033143,0.050000,0,0,5,0,0
1900,5872.332,0.075548,0.831055,0.814984,0.847126,15,0.00010032,0,0.008283,0.012425,0.004142,0.990160,0.985165,0.995154,0.837872,0.825109,0.850634,0.000000,0.000000,0.043858,0.031620,0.050000,0,0,5,0,0
1925,5890.956,0.077647,0.829998,0.815088,0.844907,15,0.00010950,0,0.009093,0.011715,0.006472,0.989220,0.985993,0.992447,0.837506,0.824636,0.850375,0.000000,0.000000,0.043723,0.033847,0.050000,0,0,5,0,0
1950,6010.809,0.077204,0.830980,0.811652,0.850309,15,0.00005708,0,0.008975,0.011478,0.006472,0.989353,0.986212,0.992495,0.838390,0.820968,0.855812,0.000000,0.000000,0.043973,0.033191,0.050000,0,0,5,0,0
1975,6029.078,0.077727,0.830480,0.809881,0.851080,15,0.00008506,0,0.008620,0.010768,0.006472,0.989759,0.987017,0.992501,0.837595,0.818601,0.856588,0.000000,0.000000,0.044562,0.033106,0.050000,0,0,5,0,0
2000,6149.001,0.076595,0.830606,0.810504,0.850708,15,0.00010944,0,0.008646,0.011596,0.005695,0.989721,0.986054,0.993387,0.837728,0.819903,0.855553,0.000000,0.000000,0.044075,0.032443,0.050000,0,0,5,0,0
2025,6167.055,0.077231,0.830151,0.810020,0.850282,15,0.00008446,0,0.009456,0.010886,0.008025,0.988802,0.986880,0.990724,0.837972,0.818838,0.857106,0.000000,0.000000,0.043851,0.033321,0.050000,0,0,5,0,0
2050,6288.809,0.078879,0.829138,0.808688,0.849589,15,0.00003030,0,0.009596,0.010650,0.008543,0.988633,0.987137,0.990129,0.837073,0.817300,0.856847,0.000000,0.000000,0.044469,0.034389,0.050000,0,0,5,0,0
2075,6307.167,0.079325,0.830667,0.812040,0.849294,15,0.00006075,0,0.010295,0.012306,0.008284,0.987835,0.985250,0.990419,0.839181,0.822033,0.856329,0.000000,0.000000,0.044614,0.034668,0.050000,0,0,5,0,0
2100,6427.212,0.079721,0.828391,0.811557,0.845226,15,0.00005146,0,0.010069,0.011596,0.008543,0.988075,0.986072,0.990078,0.836707,0.820968,0.852446,0.000000,0.000000,0.044099,0.035586,0.050000,0,0,5,0,0
2125,6445.418,0.079856,0.835251,0.816575,0.853927,15,0.00007983,0,0.011397,0.010886,0.011908,0.986695,0.986984,0.986407,0.844780,0.825464,0.864095,0.000000,0.000000,0.043833,0.035968,0.050000,0,0,5,0,0
