step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
875,3136.025,0.107615,0.813256,0.820495,0.806016,18,0.00001005,0,0.025050,0.022109,0.027992,0.970818,0.974314,0.967321,0.833607,0.838635,0.828578,0.005445,0.006097,0.036814,0.036582,0.050000,0,0,2,0,0
900,3282.499,0.107333,0.815266,0.821589,0.808944,17,0.00001474,0,0.024439,0.025010,0.023869,0.971574,0.971158,0.971989,0.835194,0.842137,0.828252,0.006184,0.005409,0.036711,0.036166,0.050000,0,0,3,0,0
925,3304.951,0.108759,0.827585,0.843981,0.811190,17,0.00004619,1,0.028469,0.027211,0.029728,0.967601,0.969568,0.965634,0.851126,0.866947,0.835304,0.006531,0.006718,0.031833,0.035978,0.050000,0,0,3,0,0
950,3450.718,0.102457,0.832855,0.855929,0.809780,17,0.00001074,1,0.025721,0.024210,0.027232,0.970713,0.973126,0.968300,0.854242,0.876651,0.831832,0.005708,0.006372,0.029251,0.036263,0.050000,0,0,3,0,0
975,3473.080,0.097583,0.839036,0.860372,0.817701,17,0.00001571,1,0.023627,0.022409,0.024845,0.973182,0.975158,0.971206,0.858834,0.879652,0.838017,0.005555,0.005770,0.028446,0.034665,0.050000,0,0,3,0,0
1000,3618.153,0.098267,0.843646,0.874706,0.812586,17,0.00001175,1,0.025651,0.022009,0.029294,0.971067,0.975972,0.966161,0.865173,0.893958,0.836389,0.005261,0.006744,0.025363,0.035792,0.050000,0,0,3,0,0
1025,3640.736,0.095544,0.849093,0.886693,0.811494,17,0.00001654,1,0.026611,0.022409,0.030813,0.970176,0.975878,0.964473,0.871530,0.906563,0.836498,0.005232,0.006695,0.022820,0.035620,0.050000,0,0,3,0,0
1050,3783.492,0.102089,0.848450,0.889183,0.807716,17,0.00003692,1,0.028878,0.020108,0.037648,0.967662,0.978312,0.957012,0.872594,0.907063,0.838125,0.005096,0.008427,0.022502,0.036807,0.050000,0,0,3,0,0
1075,3805.540,0.108865,0.844832,0.887005,0.802659,17,0.00004420,1,0.032700,0.020808,0.044592,0.963519,0.977535,0.949502,0.871956,0.905462,0.838451,0.005323,0.009689,0.023007,0.037873,0.050000,0,0,3,0,0
1100,3948.398,0.111095,0.845650,0.886242,0.805058,17,0.00003769,1,0.033466,0.024510,0.042422,0.962799,0.973715,0.951883,0.873587,0.907963,0.839210,0.006078,0.009660,0.023015,0.037444,0.050000,0,0,3,0,0
1125,3970.258,0.114353,0.844318,0.884668,0.803968,17,0.00006707,2,0.035693,0.027011,0.044375,0.960466,0.971129,0.949804,0.874104,0.908563,0.839644,0.006627,0.009899,0.023283,0.037622,0.050000,0,0,3,0,0
1150,4109.422,0.109959,0.847805,0.884914,0.810695,17,0.00003763,1,0.035003,0.029212,0.040794,0.961402,0.968923,0.953882,0.877266,0.910764,0.843767,0.007203,0.008567,0.023227,0.035841,0.050000,0,0,3,0,0
1175,4131.054,0.112592,0.846674,0.878726,0.814621,17,0.00004857,1,0.034577,0.030312,0.038841,0.961860,0.967604,0.956117,0.875812,0.905362,0.846262,0.007546,0.008685,0.024786,0.035353,0.050000,0,0,3,0,0
1200,4269.934,0.097851,0.853098,0.881231,0.824966,17,0.00009766,1,0.027042,0.027611,0.026473,0.970049,0.970412,0.969686,0.876184,0.905562,0.846805,0.006797,0.006032,0.024108,0.033222,0.050000,0,0,3,0,0
1225,4291.327,0.100056,0.851771,0.879330,0.824212,17,0.00006647,1,0.028435,0.028011,0.028860,0.968516,0.969944,0.967087,0.875980,0.903962,0.847998,0.006810,0.006514,0.024507,0.033319,0.050000,0,0,3,0,0
1250,4430.158,0.102082,0.851719,0.878794,0.824645,17,0.00003014,1,0.029287,0.028411,0.030162,0.967617,0.969521,0.965713,0.876639,0.903762,0.849517,0.007020,0.006839,0.024659,0.033304,0.050000,0,0,3,0,0
1275,4451.598,0.099138,0.851683,0.878151,0.825216,17,0.00002224,1,0.028548,0.027911,0.029185,0.968392,0.970006,0.966778,0.875981,0.902661,0.849300,0.006866,0.006273,0.024773,0.032807,0.050000,0,0,3,0,0
1300,4590.288,0.097878,0.852807,0.878844,0.826769,17,0.00002128,2,0.029141,0.028011,0.030270,0.967805,0.969928,0.965683,0.877628,0.903461,0.851796,0.006705,0.006241,0.024544,0.032409,0.050000,0,0,3,0,0
1325,4611.749,0.098887,0.853801,0.877239,0.830364,17,0.00002913,1,0.028344,0.027611,0.029077,0.968687,0.970281,0.967092,0.877984,0.901461,0.854508,0.006639,0.006568,0.024881,0.032142,0.050000,0,0,3,0,0
1350,4748.793,0.098576,0.854264,0.878303,0.830224,17,0.00006556,1,0.027711,0.025910,0.029511,0.969337,0.972048,0.966626,0.877893,0.901060,0.854725,0.006430,0.006709,0.024683,0.032237,0.050000,0,0,3,0,0
1375,4770.063,0.093304,0.859874,0.882812,0.836937,17,0.00007181,1,0.027377,0.026110,0.028643,0.969892,0.971984,0.967801,0.883386,0.905862,0.860909,0.006372,0.006002,0.023606,0.030514,0.050000,0,0,3,0,0
1400,4907.714,0.096760,0.858910,0.881321,0.836498,17,0.00005909,0,0.027622,0.026711,0.028534,0.969613,0.971327,0.967899,0.882614,0.904862,0.860367,0.006542,0.006564,0.024009,0.031034,0.050000,0,0,3,0,0
1425,4928.759,0.098901,0.860631,0.882216,0.839047,17,0.00004164,0,0.029027,0.029412,0.028643,0.968255,0.968630,0.967879,0.885621,0.908163,0.863079,0.007242,0.006589,0.023905,0.030632,0.050000,0,0,3,0,0
1450,5067.063,0.092439,0.865955,0.888402,0.843509,17,0.00004386,0,0.026349,0.027311,0.025388,0.971215,0.970945,0.971484,0.888794,0.912665,0.864924,0.006743,0.005854,0.022603,0.029686,0.050000,0,0,3,0,0
1475,5088.319,0.094550,0.864565,0.886006,0.843125,17,0.00003003,0,0.027183,0.029412,0.024954,0.970347,0.968760,0.971934,0.888114,0.912065,0.864164,0.007349,0.005670,0.023260,0.029693,0.050000,0,0,3,0,0
1500,5224.669,0.093751,0.864814,0.887105,0.842523,17,0.00005692,0,0.026541,0.027911,0.025171,0.970992,0.970300,0.971683,0.887797,0.911865,0.863730,0.007058,0.005754,0.023121,0.029757,0.050000,0,0,3,0,0
1525,5245.732,0.094175,0.863773,0.887483,0.840063,17,0.00003108,1,0.028444,0.027811,0.029077,0.968936,0.970413,0.967460,0.888327,0.912165,0.864490,0.006920,0.006032,0.022875,0.029930,0.050000,0,0,3,0,0
1550,5383.667,0.096753,0.863565,0.885898,0.841233,17,0.00003648,0,0.028543,0.029312,0.027775,0.968866,0.968856,0.968875,0.888231,0.911865,0.864598,0.007217,0.006325,0.023245,0.030065,0.050000,0,0,3,0,0
1575,5404.883,0.094850,0.865837,0.887841,0.843832,17,0.00003254,0,0.028760,0.029312,0.028209,0.968717,0.968922,0.968512,0.890751,0.913866,0.867636,0.007359,0.005945,0.022945,0.029203,0.050000,0,0,3,0,0
1600,5541.815,0.093150,0.866768,0.888381,0.845155,17,0.00004051,0,0.028397,0.028912,0.027883,0.969121,0.969340,0.968901,0.891393,0.914066,0.868721,0.007152,0.005799,0.022757,0.028906,0.050000,0,0,3,0,0
1625,5563.127,0.094465,0.867791,0.888997,0.846585,17,0.00005004,1,0.027680,0.029212,0.026147,0.969921,0.969061,0.970781,0.891843,0.914966,0.868721,0.007251,0.006042,0.022642,0.029109,0.050000,0,0,3,0,0
1650,5697.180,0.093311,0.866893,0.887950,0.845836,17,0.00002399,0,0.027145,0.030312,0.023977,0.970496,0.967930,0.973062,0.890491,0.914866,0.866117,0.007384,0.005531,0.022814,0.029187,0.050000,0,0,3,0,0
1675,5717.779,0.090778,0.870104,0.893257,0.846952,17,0.00006577,0,0.026587,0.028111,0.025062,0.971121,0.970299,0.971942,0.893273,0.918367,0.868178,0.006888,0.005679,0.021624,0.028917,0.050000,0,0,3,0,0
1700,5853.858,0.091208,0.870050,0.892128,0.847971,17,0.00002172,0,0.026749,0.029412,0.024086,0.970990,0.968968,0.973012,0.893381,0.918367,0.868395,0.007119,0.005518,0.021988,0.028788,0.050000,0,0,3,0,0
1725,5874.360,0.091249,0.870987,0.893779,0.848196,17,0.00002793,0,0.026558,0.027511,0.025605,0.971161,0.970915,0.971408,0.894141,0.918367,0.869914,0.006915,0.005808,0.021719,0.028752,0.050000,0,0,3,0,0
1750,6007.211,0.094400,0.869792,0.892975,0.846608,17,0.00002596,0,0.028319,0.028211,0.028426,0.969287,0.970190,0.968384,0.894421,0.918167,0.870674,0.007021,0.006428,0.021873,0.029200,0.050000,0,0,3,0,0
1775,6028.252,0.091676,0.869749,0.892979,0.846520,17,0.00003314,0,0.026512,0.027311,0.025713,0.971164,0.971090,0.971238,0.892827,0.917367,0.868287,0.006897,0.005844,0.021852,0.029024,0.050000,0,0,3,0,0
1800,6164.470,0.096590,0.868925,0.892270,0.845579,17,0.00002972,0,0.029808,0.028912,0.030704,0.967719,0.969470,0.965969,0.894804,0.918067,0.871542,0.007231,0.006796,0.021941,0.029251,0.050000,0,0,3,0,0
1825,6185.360,0.090936,0.872520,0.895008,0.850032,17,0.00002839,0,0.027346,0.028111,0.026581,0.970397,0.970356,0.970439,0.896397,0.920168,0.872627,0.006842,0.006014,0.021236,0.028355,0.050000,0,0,3,0,0
1850,6318.256,0.094759,0.871104,0.896636,0.845571,17,0.00002486,1,0.028633,0.025910,0.031355,0.968949,0.972604,0.965294,0.895976,0.919868,0.872084,0.006600,0.007072,0.021121,0.029458,0.050000,0,0,3,0,0
1875,6339.131,0.091995,0.872156,0.895689,0.848622,17,0.00006602,0,0.027943,0.028111,0.027775,0.969758,0.970377,0.969138,0.896531,0.920868,0.872193,0.006887,0.006219,0.021080,0.028662,0.050000,0,0,3,0,0
1900,6477.618,0.085687,0.875203,0.898938,0.851467,17,0.00005303,0,0.025298,0.026511,0.024086,0.972597,0.972073,0.973120,0.897372,0.922769,0.871976,0.006538,0.005180,0.020414,0.027879,0.050000,0,0,3,0,0
1925,6498.716,0.083637,0.875370,0.899435,0.851305,17,0.00004492,0,0.024426,0.026611,0.022242,0.973534,0.971988,0.975079,0.896805,0.923369,0.870240,0.006459,0.004716,0.020436,0.027761,0.050000,0,0,3,0,0
1950,6636.966,0.084269,0.876283,0.900214,0.852351,17,0.00002798,0,0.024872,0.027611,0.022133,0.973121,0.971018,0.975225,0.898143,0.925070,0.871216,0.006718,0.004729,0.020240,0.027585,0.050000,0,0,3,0,0
1975,6658.513,0.084411,0.876525,0.901481,0.851569,17,0.00004325,0,0.024969,0.026611,0.023326,0.972990,0.972050,0.973930,0.898452,0.925470,0.871433,0.006626,0.004893,0.020014,0.027669,0.050000,0,0,3,0,0
2000,6798.232,0.084647,0.874663,0.900896,0.848430,17,0.00004793,0,0.027042,0.027611,0.026473,0.970769,0.971039,0.970499,0.898331,0.925770,0.870891,0.006618,0.004939,0.020022,0.027769,0.050000,0,0,3,0,0
2025,6819.463,0.082644,0.876819,0.901766,0.851871,17,0.00002762,1,0.024364,0.025510,0.023218,0.973605,0.973155,0.974054,0.898210,0.924770,0.871650,0.006343,0.004772,0.019854,0.027491,0.050000,0,0,3,0,0
2050,6950.223,0.083910,0.875757,0.902256,0.849258,16,0.00002684,0,0.024352,0.024510,0.024194,0.973553,0.974170,0.972937,0.897088,0.924370,0.869806,0.006138,0.005138,0.019843,0.028264,0.050000,0,0,4,0,0
2075,6970.174,0.080737,0.880695,0.904400,0.856991,16,0.00002604,1,0.023713,0.025510,0.021916,0.974409,0.973231,0.975586,0.901622,0.927471,0.875773,0.006244,0.004690,0.019280,0.026674,0.050000,0,0,4,0,0
2100,7097.751,0.084118,0.876841,0.901627,0.852055,16,0.00002576,1,0.026900,0.027111,0.026690,0.970976,0.971558,0.970394,0.900433,0.926070,0.874797,0.006445,0.005155,0.019827,0.027218,0.050000,0,0,4,0,0
2125,7117.775,0.085489,0.878314,0.902688,0.853940,16,0.00002782,1,0.026416,0.027011,0.025822,0.971528,0.971689,0.971367,0.901530,0.927071,0.875990,0.006405,0.005588,0.019528,0.027465,0.050000,0,0,4,0,0
2150,7245.050,0.085017,0.875855,0.903405,0.848306,16,0.00004453,1,0.026542,0.025310,0.027775,0.971264,0.973402,0.969127,0.899069,0.926271,0.871867,0.006241,0.005475,0.019514,0.028051,0.050000,0,0,4,0,0
2175,7265.287,0.080180,0.880465,0.907234,0.853697,16,0.00004813,0,0.024507,0.023409,0.025605,0.973497,0.975407,0.971587,0.902014,0.928471,0.875556,0.005814,0.004993,0.018856,0.026968,0.050000,0,0,4,0,0
2200,7393.434,0.080171,0.878962,0.908753,0.849170,16,0.00003612,1,0.024691,0.022909,0.026473,0.973236,0.975948,0.970524,0.900611,0.929572,0.871650,0.005531,0.005156,0.018476,0.027825,0.050000,0,0,4,0,0
2225,7413.618,0.081757,0.879379,0.909651,0.849106,16,0.00003103,0,0.024574,0.023109,0.026039,0.973375,0.975771,0.970979,0.900944,0.930672,0.871216,0.005461,0.005637,0.018056,0.028368,0.050000,0,0,4,0,0
2250,7540.079,0.084514,0.879578,0.911897,0.847259,16,0.00002596,1,0.025667,0.024210,0.027124,0.972254,0.974734,0.969774,0.902107,0.933974,0.870240,0.005954,0.005887,0.017812,0.028708,0.050000,0,0,4,0,0
2275,7560.076,0.078229,0.882067,0.915689,0.848446,16,0.00001967,0,0.022905,0.022809,0.023001,0.975205,0.976225,0.974184,0.902268,0.936575,0.867961,0.005401,0.005031,0.016801,0.028376,0.050000,0,0,4,0,0
2300,7689.845,0.077370,0.884051,0.919765,0.848337,16,0.00001946,0,0.023410,0.022409,0.024411,0.974701,0.976725,0.972678,0.904711,0.940376,0.869046,0.005581,0.004833,0.016181,0.028117,0.050000,0,0,4,0,0
2325,7710.739,0.080891,0.883149,0.918246,0.848052,16,0.00000802,0,0.024419,0.024210,0.024628,0.973671,0.974904,0.972438,0.904707,0.940476,0.868938,0.005937,0.005288,0.016596,0.028375,0.050000,0,0,4,0,0
2350,7841.630,0.080445,0.883280,0.918208,0.848353,16,0.00001034,0,0.023514,0.022509,0.024520,0.974575,0.976587,0.972563,0.904015,0.938876,0.869155,0.005643,0.005423,0.016595,0.028514,0.050000,0,0,4,0,0
2375,7862.407,0.082470,0.881088,0.918439,0.843737,16,0.00002549,0,0.024738,0.020508,0.028968,0.973149,0.978588,0.967711,0.902727,0.937275,0.868178,0.005253,0.006189,0.016546,0.029300,0.050000,0,0,4,0,0
2400,7994.272,0.081462,0.881824,0.916007,0.847642,16,0.00002836,0,0.024628,0.023109,0.026147,0.973376,0.975935,0.970816,0.903490,0.937175,0.869806,0.005503,0.005774,0.016677,0.028704,0.050000,0,0,4,0,0
2425,8015.186,0.081462,0.880849,0.916446,0.845252,16,0.00003624,1,0.024216,0.021309,0.027124,0.973722,0.977741,0.969704,0.902076,0.935974,0.868178,0.005305,0.005810,0.016963,0.029061,0.050000,0,0,4,0,0
2450,8145.386,0.079432,0.884546,0.915957,0.853134,16,0.00001930,0,0.023569,0.022509,0.024628,0.974564,0.976531,0.972598,0.905360,0.936575,0.874146,0.005615,0.005318,0.017037,0.027474,0.050000,0,0,4,0,0
2475,8165.710,0.080981,0.884354,0.918307,0.850401,16,0.00001305,0,0.024487,0.021309,0.027666,0.973549,0.977785,0.969314,0.905902,0.937875,0.873929,0.005374,0.005975,0.016518,0.028057,0.050000,0,0,4,0,0
2500,8294.425,0.081145,0.885873,0.919765,0.851981,16,0.00003266,1,0.024658,0.022409,0.026907,0.973444,0.976725,0.970164,0.907641,0.940376,0.874905,0.005662,0.005894,0.016119,0.027795,0.050000,0,0,4,0,0
2525,8314.877,0.081690,0.885513,0.918803,0.852224,16,0.00002352,0,0.024866,0.022609,0.027124,0.973224,0.976502,0.969945,0.907457,0.939576,0.875339,0.005695,0.005913,0.016511,0.027807,0.050000,0,0,4,0,0
2550,8443.984,0.082229,0.883584,0.918182,0.848987,16,0.00001430,0,0.025755,0.023409,0.028100,0.972252,0.975693,0.968810,0.906260,0.939676,0.872844,0.005696,0.005996,0.016367,0.028218,0.050000,0,0,4,0,0
2575,8464.267,0.079912,0.884161,0.920407,0.847916,16,0.00004009,0,0.025550,0.023109,0.027992,0.972466,0.976047,0.968886,0.906663,0.941677,0.871650,0.005568,0.005586,0.015947,0.028198,0.050000,0,0,4,0,0
2600,8592.690,0.082308,0.885212,0.920281,0.850143,16,0.00000949,1,0.025675,0.024010,0.027341,0.972401,0.975155,0.969646,0.907882,0.942377,0.873386,0.005876,0.005949,0.015970,0.028177,0.050000,0,0,4,0,0
