step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
600,2283.022,0.162724,0.565842,0.518274,0.613410,20,0.00018672,2,0.104844,0.022098,0.187590,0.877589,0.959954,0.795223,0.629103,0.529727,0.728479,0.004897,0.010584,0.094020,0.024717,0.050000,0,0,0,0,0
625,2309.081,0.181402,0.559930,0.494479,0.625381,20,0.00007650,0,0.107239,0.038725,0.175753,0.868489,0.929891,0.807087,0.624461,0.513627,0.735294,0.009018,0.010188,0.100553,0.024120,0.050000,0,0,0,0,0
650,2472.674,0.161390,0.572288,0.497444,0.647133,19,0.00012941,0,0.086954,0.029359,0.144548,0.891241,0.945773,0.836710,0.626362,0.512049,0.740674,0.006375,0.008272,0.098679,0.021956,0.050000,0,0,1,0,0
675,2497.855,0.158750,0.565297,0.489861,0.640734,19,0.00001344,1,0.080806,0.027465,0.134146,0.896211,0.948255,0.844167,0.615000,0.503315,0.726686,0.005863,0.007696,0.099899,0.022246,0.050000,0,0,1,0,0
700,2658.012,0.155846,0.570457,0.495895,0.645019,19,0.00002420,0,0.081547,0.025360,0.137733,0.897234,0.952494,0.841975,0.621165,0.508471,0.733859,0.005385,0.007817,0.098426,0.021912,0.050000,0,0,1,0,0
725,2683.007,0.157724,0.574841,0.506069,0.643614,19,0.00000949,1,0.087204,0.023045,0.151363,0.893885,0.957385,0.830386,0.629382,0.517731,0.741033,0.005359,0.008697,0.096755,0.022261,0.050000,0,0,1,0,0
750,2842.431,0.157838,0.583075,0.516602,0.649549,19,0.00000691,1,0.089636,0.026834,0.152439,0.891331,0.951850,0.830812,0.639515,0.530464,0.748565,0.005971,0.008692,0.094795,0.021922,0.050000,0,0,1,0,0
775,2867.213,0.157028,0.581320,0.520004,0.642635,19,0.00002474,0,0.090007,0.025781,0.154232,0.890879,0.953895,0.827862,0.637580,0.533411,0.741750,0.005749,0.008770,0.094024,0.022356,0.050000,0,0,1,0,0
800,3025.834,0.154313,0.586257,0.524117,0.648396,19,0.00001451,1,0.088541,0.025360,0.151722,0.893037,0.954936,0.831138,0.642091,0.537409,0.746772,0.005339,0.008752,0.093040,0.022044,0.050000,0,0,1,0,0
825,3050.522,0.150455,0.594876,0.532089,0.657663,19,0.00003383,0,0.084225,0.026413,0.142037,0.897416,0.953869,0.840964,0.648610,0.546143,0.751076,0.005556,0.008112,0.091311,0.021162,0.050000,0,0,1,0,0
850,3210.599,0.150433,0.598313,0.533620,0.663006,19,0.00002327,1,0.084868,0.026623,0.143113,0.897408,0.953655,0.841162,0.652859,0.547827,0.757891,0.005622,0.008157,0.091218,0.020796,0.050000,0,0,1,0,0
875,3235.403,0.147279,0.600861,0.539308,0.662414,19,0.00002999,0,0.087711,0.022624,0.152798,0.896931,0.960594,0.833268,0.657570,0.551510,0.763630,0.004607,0.008642,0.089620,0.021001,0.050000,0,0,1,0,0
900,3390.165,0.141019,0.607567,0.545436,0.669699,19,0.00002465,0,0.081259,0.019047,0.143472,0.904539,0.966868,0.842209,0.660803,0.555824,0.765782,0.003771,0.008259,0.088058,0.020493,0.050000,0,0,1,0,0
925,3415.088,0.141898,0.607303,0.549190,0.665417,19,0.00001230,0,0.083749,0.019362,0.148135,0.902082,0.966570,0.837593,0.661906,0.559823,0.763989,0.003811,0.008535,0.087392,0.020879,0.050000,0,0,1,0,0
950,3574.813,0.140372,0.605706,0.545473,0.665938,19,0.00000811,0,0.083529,0.018205,0.148852,0.902695,0.968263,0.837127,0.660234,0.555404,0.765065,0.003366,0.008472,0.087873,0.020739,0.050000,0,0,1,0,0
975,3599.859,0.140570,0.602569,0.545671,0.659468,19,0.00000370,0,0.082199,0.018415,0.145983,0.903016,0.967925,0.838107,0.655729,0.555719,0.755739,0.003435,0.008353,0.087943,0.021090,0.050000,0,0,1,0,0
1000,3759.060,0.138596,0.608055,0.547254,0.668856,19,0.00000330,0,0.081264,0.015469,0.147059,0.906035,0.972918,0.839153,0.661468,0.555719,0.767217,0.002971,0.008474,0.087541,0.020673,0.050000,0,0,1,0,0
1025,3784.241,0.137677,0.608297,0.547287,0.669306,19,0.00000071,0,0.075226,0.018100,0.132353,0.909934,0.968539,0.851330,0.657542,0.557192,0.757891,0.003676,0.007541,0.087824,0.020281,0.050000,0,0,1,0,0
1050,3943.366,0.141914,0.611371,0.554092,0.668650,19,0.00000210,0,0.083787,0.022309,0.145265,0.901330,0.962109,0.840551,0.666117,0.566453,0.765782,0.004410,0.008252,0.086482,0.020550,0.050000,0,0,1,0,0
1075,3968.163,0.136829,0.613672,0.557756,0.669587,19,0.00000038,0,0.080589,0.014837,0.146341,0.907165,0.974457,0.839874,0.666804,0.566032,0.767575,0.003299,0.008208,0.085715,0.020287,0.050000,0,0,1,0,0
1100,4123.807,0.144035,0.603700,0.550762,0.656638,19,0.00000452,0,0.089189,0.021993,0.156385,0.895809,0.962397,0.829221,0.661100,0.562875,0.759326,0.004140,0.008759,0.087135,0.021307,0.050000,0,0,1,0,0
1125,4147.949,0.149382,0.596461,0.552713,0.640210,19,0.00000493,0,0.092752,0.024098,0.161406,0.890403,0.959165,0.821641,0.654788,0.566032,0.743544,0.004937,0.009121,0.087100,0.022646,0.050000,0,0,1,0,0
1150,4302.250,0.158481,0.581812,0.558080,0.605544,19,0.00001225,1,0.102874,0.028202,0.177547,0.876900,0.953155,0.800644,0.643437,0.573819,0.713056,0.005800,0.010312,0.086216,0.025417,0.050000,0,0,1,0,0
1175,4326.191,0.161534,0.588090,0.570017,0.606162,19,0.00044393,1,0.104503,0.033253,0.175753,0.874369,0.946558,0.802180,0.650835,0.588972,0.712697,0.007068,0.010250,0.084460,0.025404,0.050000,0,0,1,0,0
1200,4484.034,0.165311,0.576940,0.578926,0.574955,19,0.00024277,1,0.113078,0.034621,0.191535,0.863432,0.945358,0.781506,0.642024,0.598969,0.685079,0.007217,0.011065,0.082685,0.027676,0.050000,0,0,1,0,0
1225,4508.123,0.175049,0.572520,0.591911,0.553130,19,0.00018228,1,0.133817,0.035568,0.232066,0.845566,0.945157,0.745976,0.647228,0.612964,0.681492,0.007600,0.013429,0.080085,0.030156,0.050000,0,0,1,0,0
1250,4664.349,0.173285,0.573696,0.594707,0.552685,19,0.00024453,1,0.134768,0.033884,0.235653,0.845615,0.947770,0.743460,0.648893,0.614858,0.682927,0.007212,0.013490,0.079369,0.030171,0.050000,0,0,1,0,0
1275,4688.455,0.161197,0.586276,0.605009,0.567543,19,0.00025493,1,0.116909,0.033674,0.200143,0.860900,0.948906,0.772894,0.653257,0.625381,0.681133,0.006883,0.011461,0.077214,0.028321,0.050000,0,0,1,0,0
1300,4844.799,0.153386,0.590965,0.601186,0.580743,19,0.00028282,1,0.103116,0.029043,0.177188,0.874663,0.955158,0.794167,0.651145,0.618647,0.683644,0.006170,0.010170,0.077868,0.026981,0.050000,0,0,1,0,0
1325,4869.069,0.154184,0.598223,0.619996,0.576449,19,0.00034023,1,0.112229,0.030411,0.194046,0.867321,0.954560,0.780081,0.663579,0.638851,0.688307,0.006329,0.011045,0.074056,0.027499,0.050000,0,0,1,0,0
1350,5024.850,0.158559,0.600662,0.628324,0.573000,19,0.00038670,1,0.119536,0.032832,0.206241,0.861014,0.951844,0.770184,0.670065,0.648953,0.691176,0.006963,0.011850,0.072601,0.028021,0.050000,0,0,1,0,0
1375,5048.862,0.168678,0.591521,0.624390,0.558653,19,0.00000000,0,0.134957,0.034621,0.235294,0.847435,0.949134,0.745736,0.668053,0.646007,0.690100,0.007404,0.013587,0.073631,0.029825,0.050000,0,0,1,0,0
1400,5201.115,0.164352,0.589134,0.618385,0.559884,19,0.00000000,0,0.130925,0.027991,0.233859,0.852458,0.957825,0.747091,0.663256,0.635694,0.690818,0.005963,0.013602,0.074500,0.029853,0.050000,0,0,1,0,0
1425,5225.160,0.156127,0.592572,0.622007,0.563138,19,0.00000000,0,0.124691,0.019468,0.229914,0.860496,0.970214,0.750778,0.663363,0.634116,0.692611,0.004247,0.013440,0.073265,0.029462,0.050000,0,0,1,0,0
1450,5382.438,0.153097,0.596317,0.633641,0.558994,19,0.00000000,0,0.127840,0.015364,0.240316,0.859641,0.976677,0.742605,0.668352,0.643376,0.693329,0.003415,0.013913,0.070900,0.029896,0.050000,0,0,1,0,0
1475,5406.498,0.148433,0.597024,0.633044,0.561004,19,0.00000037,0,0.122995,0.017152,0.228838,0.862417,0.974053,0.750781,0.666642,0.643902,0.689383,0.003154,0.013086,0.070557,0.029407,0.050000,0,0,1,0,0
1500,5564.651,0.146076,0.599728,0.632740,0.566716,19,0.00000096,0,0.117015,0.016311,0.217719,0.867719,0.975263,0.760174,0.666580,0.643060,0.690100,0.003086,0.012611,0.070563,0.028956,0.050000,0,0,1,0,0
