step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
650,2452.387,0.149389,0.616764,0.586108,0.647420,20,0.00000702,1,0.099032,0.030201,0.167862,0.885344,0.952365,0.818323,0.679953,0.603809,0.756098,0.006184,0.009585,0.080728,0.022180,0.050000,0,0,0,0,0
675,2477.330,0.144424,0.631231,0.608357,0.654105,20,0.00000392,0,0.099098,0.027465,0.170732,0.887802,0.957910,0.817694,0.695424,0.625066,0.765782,0.005770,0.009775,0.076374,0.021913,0.050000,0,0,0,0,0
700,2641.898,0.144743,0.629943,0.614213,0.645674,20,0.00000951,1,0.101196,0.029149,0.173242,0.884896,0.955920,0.813873,0.694824,0.632116,0.757532,0.005815,0.009975,0.075042,0.022613,0.050000,0,0,0,0,0
725,2667.372,0.143754,0.634609,0.616314,0.652905,20,0.00000797,1,0.100543,0.028202,0.172884,0.886606,0.957393,0.815820,0.699738,0.633695,0.765782,0.005792,0.009932,0.074700,0.022125,0.050000,0,0,0,0,0
750,2829.858,0.144665,0.632788,0.617782,0.647793,20,0.00001717,0,0.103969,0.029675,0.178264,0.883048,0.955429,0.810667,0.699693,0.636115,0.763271,0.005786,0.010211,0.074283,0.022455,0.050000,0,0,0,0,0
775,2855.163,0.145541,0.630912,0.616604,0.645220,20,0.00000672,1,0.105552,0.029254,0.181851,0.881690,0.955936,0.807444,0.698598,0.634642,0.762554,0.005857,0.010269,0.074678,0.022524,0.050000,0,0,0,0,0
800,3018.626,0.146886,0.636167,0.621073,0.651262,20,0.00000524,1,0.105686,0.031674,0.179699,0.881669,0.952895,0.810443,0.704519,0.640745,0.768293,0.006405,0.010356,0.073820,0.022340,0.050000,0,0,0,0,0
825,3043.377,0.149769,0.630132,0.617731,0.642533,20,0.00000725,1,0.107733,0.031464,0.184003,0.879091,0.952943,0.805239,0.698964,0.637167,0.760760,0.006690,0.010515,0.074715,0.022868,0.050000,0,0,0,0,0
850,3208.695,0.146298,0.628317,0.613799,0.642835,20,0.00000532,1,0.105012,0.031043,0.178981,0.881100,0.953241,0.808959,0.695372,0.632853,0.757891,0.006057,0.010120,0.075107,0.022734,0.050000,0,0,0,0,0
875,3233.831,0.146138,0.623474,0.600961,0.645988,20,0.00000468,1,0.095952,0.029780,0.162123,0.888243,0.954088,0.822397,0.684787,0.618857,0.750717,0.006311,0.009210,0.078013,0.022276,0.050000,0,0,0,0,0
900,3399.123,0.146128,0.623960,0.600716,0.647203,20,0.00001587,0,0.098147,0.029149,0.167145,0.886896,0.954974,0.818818,0.686803,0.618226,0.755380,0.005908,0.009646,0.077754,0.022383,0.050000,0,0,0,0,0
925,3424.220,0.146200,0.622136,0.601043,0.643230,20,0.00001623,0,0.098843,0.029464,0.168221,0.885814,0.954545,0.817083,0.685093,0.618752,0.751435,0.005967,0.009559,0.077791,0.022536,0.050000,0,0,0,0,0
950,3586.369,0.147477,0.623087,0.601941,0.644234,20,0.00000985,0,0.101363,0.030201,0.172525,0.883815,0.953560,0.814070,0.687750,0.620120,0.755380,0.005976,0.009955,0.077459,0.022670,0.050000,0,0,0,0,0
975,3611.162,0.152248,0.623640,0.604466,0.642814,20,0.00000994,0,0.104948,0.031990,0.177905,0.880481,0.951220,0.809743,0.690488,0.623803,0.757174,0.006947,0.010226,0.077632,0.022834,0.050000,0,0,0,0,0
1000,3769.094,0.149242,0.622186,0.596756,0.647616,19,0.00002560,0,0.102585,0.031569,0.173601,0.882640,0.951220,0.814061,0.687819,0.615595,0.760043,0.006425,0.009797,0.078661,0.022256,0.050000,0,0,1,0,0
1025,3793.102,0.145230,0.626026,0.603943,0.648108,19,0.00003477,0,0.098082,0.030096,0.166069,0.886850,0.953856,0.819844,0.688929,0.622119,0.755739,0.006055,0.009454,0.077136,0.022169,0.050000,0,0,1,0,0
1050,3946.866,0.149272,0.621128,0.593556,0.648699,19,0.00001430,0,0.096588,0.035357,0.157819,0.885979,0.945596,0.826361,0.682809,0.614543,0.751076,0.007047,0.009027,0.079436,0.022113,0.050000,0,0,1,0,0
1075,3970.609,0.149004,0.623797,0.596093,0.651501,19,0.00002187,0,0.096600,0.034305,0.158895,0.886715,0.947292,0.826138,0.685782,0.616542,0.755022,0.007106,0.009016,0.079170,0.021883,0.050000,0,0,1,0,0
1100,4125.909,0.147183,0.627435,0.603585,0.651285,19,0.00001030,1,0.095663,0.033147,0.158178,0.888089,0.949527,0.826651,0.688948,0.623593,0.754304,0.007146,0.008850,0.077813,0.021733,0.050000,0,0,1,0,0
1125,4149.231,0.148851,0.625687,0.607859,0.643516,19,0.00001424,0,0.100409,0.033674,0.167145,0.883551,0.949134,0.817969,0.689702,0.628328,0.751076,0.007033,0.009489,0.076823,0.022470,0.050000,0,0,1,0,0
1150,4303.822,0.152110,0.622517,0.603252,0.641782,19,0.00000755,0,0.101483,0.035462,0.167504,0.881785,0.946278,0.817293,0.686964,0.624645,0.749283,0.007379,0.009701,0.077815,0.022872,0.050000,0,0,1,0,0
1175,4327.632,0.154857,0.619309,0.604516,0.634102,19,0.00003005,0,0.108362,0.034515,0.182209,0.876080,0.947696,0.804465,0.687511,0.625381,0.749641,0.007308,0.010430,0.077609,0.023480,0.050000,0,0,1,0,0
1200,4481.971,0.158619,0.617379,0.606322,0.628435,19,0.00001322,0,0.118056,0.035252,0.200861,0.868308,0.946825,0.789790,0.691180,0.627697,0.754663,0.007219,0.011553,0.076926,0.024223,0.050000,0,0,1,0,0
1225,4505.605,0.157647,0.621253,0.612910,0.629596,19,0.00002037,0,0.116677,0.033568,0.199785,0.870257,0.949677,0.790837,0.694432,0.633484,0.755380,0.007261,0.011500,0.075917,0.024185,0.050000,0,0,1,0,0
1250,4658.119,0.160110,0.609919,0.609960,0.609879,19,0.00003417,0,0.121923,0.031148,0.212697,0.864731,0.952814,0.776648,0.684279,0.628959,0.739598,0.006808,0.012159,0.076394,0.025612,0.050000,0,0,1,0,0
1275,4681.639,0.160306,0.606313,0.613859,0.598767,19,0.00002430,0,0.125796,0.029570,0.222023,0.861255,0.955305,0.767206,0.681859,0.632011,0.731707,0.006295,0.012740,0.075352,0.026606,0.050000,0,0,1,0,0
1300,4833.392,0.164851,0.601393,0.607401,0.595384,19,0.00003870,0,0.129981,0.032200,0.227762,0.856794,0.951149,0.762439,0.678975,0.626960,0.730990,0.006811,0.013024,0.076818,0.026979,0.050000,0,0,1,0,0
1325,4857.058,0.158339,0.613655,0.610289,0.617021,19,0.00009740,1,0.122355,0.030938,0.213773,0.865538,0.953132,0.777943,0.689047,0.629170,0.748924,0.006474,0.012201,0.076073,0.025085,0.050000,0,0,1,0,0
1350,5010.251,0.151989,0.622135,0.628387,0.615882,19,0.00043141,1,0.122436,0.025360,0.219512,0.867983,0.962131,0.773836,0.697699,0.644323,0.751076,0.005082,0.012637,0.072105,0.025559,0.050000,0,0,1,0,0
1375,5033.720,0.154417,0.616330,0.641395,0.591264,19,0.00074526,1,0.131449,0.022940,0.239957,0.859813,0.966217,0.753410,0.694625,0.656109,0.733142,0.004608,0.013876,0.069343,0.027716,0.050000,0,0,1,0,0
1400,5186.247,0.160614,0.606913,0.648510,0.565317,19,0.00119688,1,0.140710,0.023887,0.257532,0.849674,0.965275,0.734074,0.687452,0.664001,0.710904,0.004948,0.014924,0.068134,0.029906,0.050000,0,0,1,0,0
1425,5210.227,0.166125,0.597245,0.653964,0.540525,19,0.00030248,1,0.148670,0.027255,0.270086,0.839336,0.961012,0.717660,0.679151,0.671788,0.686514,0.005629,0.015653,0.067232,0.031987,0.050000,0,0,1,0,0
1450,5365.199,0.153999,0.609034,0.657645,0.560423,19,0.00034257,0,0.125089,0.030306,0.219871,0.856918,0.957187,0.756649,0.680610,0.677576,0.683644,0.006016,0.012760,0.066369,0.029373,0.050000,0,0,1,0,0
1475,5388.315,0.138987,0.626493,0.662188,0.590798,19,0.00023427,0,0.101642,0.026097,0.177188,0.879986,0.963013,0.796958,0.687475,0.679470,0.695481,0.005435,0.010170,0.065568,0.026261,0.050000,0,0,1,0,0
1500,5541.107,0.135595,0.628187,0.665741,0.590633,19,0.00022844,0,0.101245,0.023151,0.179340,0.881190,0.967130,0.795250,0.688855,0.681153,0.696557,0.004555,0.010344,0.064502,0.026384,0.050000,0,0,1,0,0
1525,5564.675,0.137621,0.632826,0.676340,0.589313,19,0.00016957,0,0.108641,0.022519,0.194763,0.875892,0.968464,0.783320,0.697830,0.691571,0.704089,0.004674,0.011215,0.062450,0.026770,0.050000,0,0,1,0,0
1550,5713.330,0.142330,0.630950,0.683015,0.578885,18,0.00012120,0,0.119875,0.023466,0.216284,0.866263,0.967521,0.765004,0.701566,0.699042,0.704089,0.004860,0.012398,0.061240,0.027781,0.050000,0,0,2,0,0
1575,5736.397,0.144188,0.637047,0.691905,0.582190,18,0.00005303,0,0.126394,0.024308,0.228479,0.862363,0.966839,0.757887,0.711966,0.708724,0.715208,0.005046,0.013134,0.059503,0.027942,0.050000,0,0,2,0,0
1600,5882.840,0.140885,0.644536,0.707297,0.581776,18,0.00006758,0,0.126004,0.023887,0.228121,0.863030,0.968069,0.757991,0.719342,0.724192,0.714491,0.004935,0.013069,0.056515,0.027955,0.050000,0,0,2,0,0
1625,5905.582,0.134883,0.651794,0.705099,0.598489,18,0.00007348,0,0.107453,0.027675,0.187231,0.877331,0.963212,0.791450,0.717579,0.724613,0.710545,0.005865,0.010737,0.057334,0.026070,0.050000,0,0,2,0,0
1650,6053.687,0.131319,0.656956,0.703836,0.610076,18,0.00008312,0,0.101650,0.028623,0.174677,0.882996,0.961969,0.804024,0.720312,0.723982,0.716643,0.005975,0.009943,0.057254,0.024921,0.050000,0,0,2,0,0
1675,6076.582,0.133047,0.653242,0.708291,0.598193,18,0.00008662,0,0.108194,0.025571,0.190818,0.877358,0.965995,0.788721,0.719370,0.726402,0.712339,0.005252,0.011051,0.056300,0.026248,0.050000,0,0,2,0,0
1700,6224.039,0.133398,0.655916,0.722234,0.589599,18,0.00007489,0,0.116054,0.025150,0.206958,0.870923,0.967148,0.774697,0.726010,0.740398,0.711621,0.005086,0.011874,0.053435,0.026886,0.050000,0,0,2,0,0
1725,6246.815,0.138457,0.648776,0.715767,0.581786,18,0.00007676,0,0.121076,0.025150,0.217001,0.866137,0.966861,0.765413,0.720901,0.733768,0.708034,0.005204,0.012593,0.054776,0.027820,0.050000,0,0,2,0,0
1750,6395.023,0.143063,0.645546,0.716970,0.574122,18,0.00005937,0,0.130707,0.025045,0.236370,0.858617,0.967045,0.750190,0.722377,0.734926,0.709828,0.005155,0.013736,0.054586,0.028762,0.050000,0,0,2,0,0
1775,6417.362,0.150155,0.638013,0.711755,0.564271,18,0.00007248,0,0.140272,0.027675,0.252869,0.850045,0.963543,0.736547,0.719206,0.731453,0.706958,0.005726,0.014620,0.055670,0.029728,0.050000,0,0,2,0,0
1800,6560.966,0.153046,0.632356,0.709631,0.555081,18,0.00008479,0,0.143544,0.027044,0.260043,0.846597,0.964221,0.728972,0.714124,0.728822,0.699426,0.005762,0.015048,0.056208,0.030537,0.050000,0,0,2,0,0
1825,6583.299,0.148312,0.634372,0.704473,0.564271,18,0.00008778,0,0.138115,0.023361,0.252869,0.852580,0.968613,0.736547,0.713944,0.720930,0.706958,0.004884,0.014617,0.056923,0.029797,0.050000,0,0,2,0,0
1850,6731.034,0.140413,0.636909,0.711443,0.562375,18,0.00012564,1,0.135857,0.015258,0.256456,0.856509,0.979312,0.733706,0.714449,0.722298,0.706600,0.002871,0.014810,0.055091,0.030103,0.050000,0,0,2,0,0
1875,6754.324,0.138660,0.637663,0.719013,0.556312,18,0.00008005,0,0.137751,0.011154,0.264347,0.855862,0.984890,0.726835,0.715203,0.727034,0.703372,0.002103,0.015290,0.053747,0.030685,0.050000,0,0,2,0,0
1900,6902.977,0.138825,0.628957,0.711579,0.546336,18,0.00018509,0,0.134260,0.010628,0.257891,0.856285,0.985436,0.727135,0.703186,0.719141,0.687231,0.001966,0.014987,0.055057,0.031233,0.050000,0,0,2,0,0
1925,6925.849,0.139825,0.632410,0.719700,0.545120,18,0.00017970,0,0.139281,0.010628,0.267934,0.853121,0.985598,0.720643,0.709263,0.727349,0.691176,0.002017,0.015503,0.053667,0.031473,0.050000,0,0,2,0,0
1950,7072.065,0.134963,0.640776,0.724945,0.556606,18,0.00017279,0,0.131295,0.011154,0.251435,0.859891,0.985011,0.734771,0.714794,0.733032,0.696557,0.002089,0.014632,0.052453,0.030486,0.050000,0,0,2,0,0
