step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
350,1823.525,0.205842,0.816042,0.889114,0.742971,32,0.00033534,4,0.151029,0.039146,0.262912,0.870241,0.959353,0.781129,0.931113,0.923919,0.938307,0.008915,0.014743,0.073295,0.060525,0.000000,14,2,4,0,0
375,1865.699,0.182435,0.826725,0.893473,0.759977,32,0.00016629,3,0.150697,0.043144,0.258250,0.871558,0.955757,0.787360,0.944131,0.932021,0.956241,0.010030,0.013648,0.065489,0.042374,0.000000,14,2,4,0,0
400,2126.232,0.173284,0.828529,0.901842,0.755217,31,0.00005829,2,0.155881,0.039882,0.271879,0.869301,0.959208,0.779395,0.949177,0.937809,0.960545,0.009232,0.014596,0.059830,0.037350,0.000000,14,2,5,0,0
425,2166.722,0.154169,0.836391,0.911091,0.761691,31,0.00010547,4,0.161785,0.042723,0.280846,0.866721,0.956964,0.776477,0.962813,0.950016,0.975610,0.009896,0.014909,0.048145,0.023850,0.000000,14,2,5,0,0
450,2418.635,0.147067,0.845410,0.913864,0.776956,31,0.00012499,5,0.151426,0.042092,0.260760,0.873717,0.957672,0.789763,0.965943,0.952331,0.979555,0.009585,0.014454,0.045570,0.021588,0.000000,14,2,5,0,0
475,2459.574,0.143518,0.842434,0.923030,0.761838,31,0.00018158,2,0.161637,0.043144,0.280129,0.866985,0.957113,0.776857,0.969052,0.962854,0.975251,0.009914,0.014869,0.035323,0.024868,0.000000,14,2,5,0,0
500,2710.190,0.132894,0.854150,0.933306,0.774993,31,0.00010303,1,0.147973,0.036620,0.259326,0.876800,0.963530,0.790070,0.971726,0.967484,0.975968,0.008329,0.014549,0.031251,0.024819,0.000000,14,2,5,0,0
525,2749.939,0.119873,0.864374,0.940930,0.787818,31,0.00013223,1,0.136966,0.031464,0.242468,0.885034,0.968599,0.801468,0.974687,0.970536,0.978838,0.007108,0.013870,0.026751,0.022428,0.000000,14,2,5,0,0
550,2988.473,0.116540,0.862837,0.946181,0.779492,31,0.00011318,2,0.141128,0.026518,0.255739,0.883138,0.973423,0.792853,0.975055,0.971272,0.978838,0.005948,0.014378,0.026376,0.021721,0.000000,14,2,5,0,0
575,3028.538,0.111890,0.867340,0.949954,0.784726,31,0.00013314,1,0.135358,0.026097,0.244620,0.886816,0.973925,0.799706,0.975715,0.974745,0.976686,0.005966,0.013324,0.023605,0.023452,0.000000,14,2,5,0,0
600,3270.482,0.112830,0.865279,0.950517,0.780040,31,0.00005582,2,0.138933,0.027149,0.250717,0.884249,0.972945,0.795554,0.975967,0.976323,0.975610,0.006055,0.013779,0.021297,0.024690,0.000000,14,2,5,0,0
625,3310.800,0.112184,0.865540,0.949775,0.781304,31,0.00007903,2,0.142748,0.030832,0.254663,0.881627,0.969470,0.793784,0.979666,0.979059,0.980273,0.006949,0.014499,0.019511,0.019283,0.000000,14,2,5,0,0
650,3552.779,0.112809,0.863159,0.951859,0.774460,31,0.00004192,2,0.144239,0.027360,0.261119,0.880915,0.972783,0.789047,0.977294,0.977902,0.976686,0.006164,0.014685,0.019993,0.021922,0.000000,14,2,5,0,0
675,3592.833,0.101684,0.871418,0.954014,0.788822,31,0.00007169,2,0.135064,0.025150,0.244978,0.887640,0.974929,0.800351,0.980036,0.978007,0.982066,0.005634,0.013223,0.020041,0.017454,0.000000,14,2,5,0,0
700,3842.639,0.109890,0.865420,0.955155,0.775685,31,0.00005579,2,0.138773,0.020730,0.256815,0.885338,0.979180,0.791497,0.974924,0.974955,0.974892,0.004536,0.014537,0.023162,0.022603,0.000000,14,2,5,0,0
725,3882.761,0.105492,0.866881,0.951834,0.781927,31,0.00006796,3,0.142542,0.026834,0.258250,0.882683,0.973279,0.792088,0.980617,0.977376,0.983859,0.005959,0.014458,0.020159,0.015332,0.000000,14,2,5,0,0
750,4122.758,0.105802,0.865947,0.956168,0.775725,31,0.00005318,2,0.142283,0.022730,0.261836,0.883121,0.977285,0.788956,0.978370,0.977902,0.978838,0.005195,0.014076,0.020366,0.020069,0.000000,14,2,5,0,0
775,4162.802,0.100797,0.877372,0.955793,0.798951,31,0.00009050,2,0.127281,0.023572,0.230990,0.893139,0.976473,0.809805,0.980912,0.978323,0.983501,0.005180,0.013864,0.020076,0.015676,0.000000,14,2,5,0,0
800,4405.059,0.108443,0.867190,0.955873,0.778506,31,0.00005677,2,0.140647,0.023045,0.258250,0.884171,0.976976,0.791365,0.978728,0.977902,0.979555,0.005157,0.015113,0.019761,0.019608,0.000000,14,2,5,0,0
825,4445.359,0.104226,0.869208,0.953664,0.784752,31,0.00008723,2,0.133294,0.015153,0.251435,0.890375,0.984589,0.796162,0.975091,0.968115,0.982066,0.003214,0.014054,0.029002,0.017666,0.000000,14,2,5,0,0
850,4671.227,0.100771,0.871452,0.957066,0.785837,31,0.00006256,2,0.134114,0.017152,0.251076,0.889628,0.982685,0.796571,0.978312,0.973482,0.983142,0.003617,0.013887,0.024836,0.017067,0.000000,14,2,5,0,0
875,4711.698,0.099525,0.876078,0.956786,0.795369,31,0.00011196,2,0.129774,0.020309,0.239240,0.892153,0.979620,0.804685,0.980935,0.976218,0.985653,0.004369,0.014059,0.022092,0.014692,0.000000,14,2,5,0,0
900,4955.686,0.103053,0.870089,0.957533,0.782646,31,0.00008484,2,0.135463,0.018415,0.252511,0.888318,0.981466,0.795170,0.977719,0.975166,0.980273,0.003866,0.014279,0.023063,0.018795,0.000000,14,2,5,0,0
925,4995.076,0.094672,0.876561,0.958161,0.794961,31,0.00012952,2,0.127311,0.016100,0.238522,0.894359,0.983732,0.804985,0.979082,0.973587,0.984577,0.003462,0.012912,0.023921,0.015672,0.000000,14,2,5,0,0
950,5240.865,0.101146,0.876036,0.960489,0.791582,31,0.00013008,3,0.125192,0.014732,0.235653,0.895480,0.985110,0.805851,0.976380,0.974640,0.978121,0.003274,0.013758,0.023027,0.021131,0.000000,14,2,5,0,0
975,5280.354,0.094828,0.877842,0.958411,0.797274,31,0.00011421,3,0.126941,0.017152,0.236729,0.894552,0.982709,0.806395,0.980431,0.974850,0.986011,0.003714,0.013253,0.022789,0.014620,0.000000,14,2,5,0,0
1000,5506.112,0.098358,0.872785,0.962725,0.782846,31,0.00011462,3,0.133335,0.016311,0.250359,0.889963,0.983603,0.796323,0.978633,0.978428,0.978838,0.003574,0.013739,0.019121,0.020825,0.000000,14,2,5,0,0
1025,5545.679,0.091467,0.875282,0.962963,0.787600,31,0.00014202,3,0.133397,0.017152,0.249641,0.890232,0.982790,0.797674,0.981849,0.979480,0.984218,0.003784,0.012814,0.018348,0.016778,0.000000,14,2,5,0,0
1050,5780.167,0.120679,0.857663,0.961463,0.753863,31,0.00023082,4,0.148899,0.021256,0.276542,0.877795,0.978810,0.776781,0.972120,0.981900,0.962339,0.004623,0.015444,0.016439,0.037201,0.000000,14,2,5,0,0
1075,5819.895,0.109865,0.867639,0.948642,0.786636,31,0.00045429,6,0.140670,0.030622,0.250717,0.883275,0.969631,0.796920,0.980775,0.977691,0.983859,0.006714,0.014294,0.020680,0.017006,0.000000,14,2,5,0,0
1100,6047.389,0.108075,0.869377,0.951868,0.786885,31,0.00016851,4,0.136245,0.025360,0.247131,0.886753,0.974674,0.798832,0.978678,0.976008,0.981349,0.005654,0.014175,0.021836,0.018801,0.000000,14,2,5,0,0
1125,6086.334,0.098331,0.874448,0.955583,0.793312,31,0.00019292,4,0.133864,0.023466,0.244261,0.889100,0.976568,0.801631,0.982547,0.978007,0.987088,0.005319,0.013457,0.020425,0.013579,0.000000,14,2,5,0,0
1150,6306.953,0.098350,0.875920,0.956011,0.795830,31,0.00013921,3,0.129995,0.021467,0.238522,0.891823,0.978490,0.805157,0.981093,0.976534,0.985653,0.004812,0.013338,0.021848,0.014721,0.000000,14,2,5,0,0
1175,6345.422,0.096583,0.875853,0.956330,0.795376,31,0.00014344,2,0.132565,0.024098,0.241033,0.889862,0.975986,0.803738,0.983231,0.979375,0.987088,0.005344,0.013237,0.019166,0.013717,0.000000,14,2,5,0,0
1200,6565.811,0.099313,0.874734,0.954900,0.794568,31,0.00009262,2,0.132850,0.024308,0.241392,0.889570,0.975751,0.803389,0.982241,0.978112,0.986370,0.005505,0.013512,0.020276,0.013934,0.000000,14,2,5,0,0
1225,6604.675,0.099952,0.879309,0.951863,0.806755,31,0.00007779,1,0.123280,0.025255,0.221306,0.895681,0.974774,0.816587,0.980598,0.975902,0.985294,0.005672,0.012836,0.021706,0.015261,0.000000,14,2,5,0,0
1250,6848.369,0.101073,0.876139,0.952160,0.800117,31,0.00008189,2,0.126016,0.022835,0.229197,0.894047,0.977090,0.811003,0.978702,0.973903,0.983501,0.005058,0.012407,0.024284,0.018094,0.000000,14,2,5,0,0
1275,6887.226,0.100533,0.878084,0.953770,0.802397,31,0.00009450,2,0.125676,0.024308,0.227044,0.894167,0.975723,0.812611,0.980766,0.976955,0.984577,0.005430,0.012954,0.021547,0.016546,0.000000,14,2,5,0,0
1300,7114.279,0.097463,0.875700,0.956773,0.794627,31,0.00007942,1,0.130872,0.019994,0.241750,0.891568,0.979924,0.803212,0.981316,0.975902,0.986729,0.004541,0.013268,0.022465,0.014532,0.000000,14,2,5,0,0
1325,7152.299,0.091504,0.887840,0.956522,0.819158,31,0.00009990,0,0.111649,0.021362,0.201937,0.904204,0.978602,0.829807,0.980766,0.976955,0.984577,0.004692,0.011483,0.021381,0.015511,0.000000,14,2,5,0,0
1350,7406.838,0.094958,0.880877,0.956490,0.805263,31,0.00006769,2,0.124866,0.023045,0.226686,0.895170,0.976991,0.813349,0.983169,0.978533,0.987805,0.005228,0.012934,0.020047,0.012762,0.000000,14,2,5,0,0
1375,7446.347,0.090611,0.880714,0.959740,0.801689,31,0.00004517,1,0.125535,0.019362,0.231707,0.895268,0.980593,0.809944,0.982884,0.978323,0.987446,0.004349,0.012669,0.019937,0.012636,0.000000,14,2,5,0,0
1400,7670.988,0.088815,0.880219,0.962122,0.798317,31,0.00007276,0,0.127792,0.019573,0.236011,0.893710,0.980438,0.806982,0.983841,0.980953,0.986729,0.004272,0.012953,0.017765,0.011962,0.000000,14,2,5,0,0
1425,7710.080,0.090149,0.884149,0.960537,0.807760,31,0.00008289,0,0.119428,0.018626,0.220230,0.899345,0.981319,0.817371,0.982040,0.978428,0.985653,0.004082,0.012397,0.020011,0.014174,0.000000,14,2,5,0,0
1450,7938.790,0.085889,0.890118,0.961999,0.818236,31,0.00008068,0,0.111388,0.019047,0.203730,0.904774,0.980941,0.828606,0.982629,0.980322,0.984935,0.004135,0.011581,0.018150,0.014353,0.000000,14,2,5,0,0
1475,7977.378,0.085810,0.885984,0.962122,0.809847,31,0.00005871,0,0.118108,0.019573,0.216643,0.900096,0.980438,0.819755,0.983124,0.980953,0.985294,0.004206,0.011594,0.017501,0.014598,0.000000,14,2,5,0,0
1500,8192.050,0.089444,0.880174,0.964304,0.796043,32,0.00003683,1,0.126389,0.019994,0.232783,0.894175,0.980078,0.808272,0.982466,0.983584,0.981349,0.004303,0.012470,0.014952,0.017308,0.000000,15,2,5,0,0
1525,8232.606,0.090671,0.878728,0.963884,0.793573,32,0.00004090,1,0.129332,0.019783,0.238881,0.892395,0.980271,0.804520,0.983047,0.982953,0.983142,0.004459,0.012777,0.015039,0.016729,0.000000,15,2,5,0,0
1550,8471.160,0.083622,0.888603,0.965539,0.811667,32,0.00006553,0,0.114050,0.016837,0.211263,0.903132,0.983140,0.823123,0.982469,0.981795,0.983142,0.003695,0.011586,0.016123,0.015616,0.000000,15,2,5,0,0
1575,8511.164,0.085355,0.885651,0.966202,0.805100,32,0.00003849,1,0.120958,0.018100,0.223816,0.898412,0.981933,0.814892,0.984492,0.983689,0.985294,0.003918,0.012325,0.014457,0.015381,0.000000,15,2,5,0,0
1600,8761.064,0.081892,0.892944,0.964684,0.821204,32,0.00004903,0,0.108340,0.019047,0.197633,0.906834,0.980993,0.832675,0.983279,0.983058,0.983501,0.004041,0.011153,0.015204,0.014972,0.000000,15,2,5,0,0
1625,8800.862,0.084352,0.892031,0.964987,0.819076,32,0.00004385,0,0.111104,0.018836,0.203372,0.905080,0.981201,0.828959,0.984408,0.983163,0.985653,0.004084,0.011684,0.015094,0.015524,0.000000,15,2,5,0,0
1650,9031.506,0.084327,0.891435,0.964824,0.818046,32,0.00003975,0,0.112273,0.020099,0.204448,0.904073,0.979987,0.828158,0.984755,0.984216,0.985294,0.004364,0.011753,0.014154,0.015042,0.000000,15,2,5,0,0
1675,9071.252,0.083944,0.884993,0.965015,0.804971,32,0.00004255,0,0.123182,0.019678,0.226686,0.896844,0.980394,0.813294,0.985726,0.984005,0.987446,0.004264,0.012236,0.014435,0.012803,0.000000,15,2,5,0,0
1700,9305.085,0.083435,0.888184,0.966130,0.810238,32,0.00004529,1,0.119100,0.019047,0.219154,0.899723,0.981021,0.818425,0.986168,0.984531,0.987805,0.004269,0.012261,0.014254,0.012297,0.000000,15,2,5,0,0
1725,9345.094,0.085093,0.886265,0.964374,0.808155,32,0.00002390,2,0.120893,0.019047,0.222740,0.898521,0.980987,0.816055,0.985453,0.982742,0.988164,0.004180,0.012163,0.016034,0.013127,0.000000,15,2,5,0,0
1750,9577.237,0.085177,0.884265,0.965499,0.803030,32,0.00005067,1,0.124860,0.018731,0.230990,0.895950,0.981312,0.810588,0.986053,0.983584,0.988522,0.003980,0.012792,0.015068,0.012450,0.000000,15,2,5,0,0
1775,9617.444,0.085535,0.884627,0.965813,0.803441,32,0.00002869,1,0.124375,0.018836,0.229914,0.896233,0.981217,0.811249,0.986084,0.984005,0.988164,0.004119,0.012979,0.015033,0.011591,0.000000,15,2,5,0,0
1800,9844.013,0.085151,0.887500,0.963935,0.811065,32,0.00002688,1,0.118552,0.018310,0.218795,0.900232,0.981688,0.818776,0.985054,0.981585,0.988522,0.004029,0.012297,0.016888,0.012399,0.000000,15,2,5,0,0
1825,9884.051,0.088226,0.880785,0.964356,0.797215,32,0.00003396,0,0.127445,0.018520,0.236370,0.894034,0.981493,0.806575,0.983934,0.982216,0.985653,0.004073,0.012786,0.016441,0.014123,0.000000,15,2,5,0,0
1850,10123.224,0.086788,0.885989,0.964997,0.806982,32,0.00003984,2,0.120946,0.019152,0.222740,0.898367,0.980898,0.815836,0.985104,0.983479,0.986729,0.004154,0.012634,0.015333,0.013915,0.000000,15,2,5,0,0
1875,10162.830,0.086619,0.881372,0.963906,0.798837,32,0.00003185,2,0.127137,0.020415,0.233859,0.893951,0.979667,0.808235,0.984618,0.983584,0.985653,0.004366,0.012464,0.014891,0.014007,0.000000,15,2,5,0,0
1900,10404.340,0.091497,0.882012,0.963207,0.800817,32,0.00004400,0,0.125480,0.021046,0.229914,0.894898,0.979049,0.810747,0.984207,0.983479,0.984935,0.004707,0.013054,0.015147,0.015438,0.000000,15,2,5,0,0
