step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
350,3259.948,0.246150,0.881065,0.809851,0.952278,38,0.00047923,2,0.067316,0.123512,0.011120,0.934531,0.880479,0.988583,0.936372,0.909877,0.962867,0.033965,0.004940,0.083071,0.034433,0.000000,21,0,3,0,0
375,3310.024,0.236740,0.886071,0.813890,0.958252,38,0.00062945,4,0.067007,0.120908,0.013106,0.934829,0.882978,0.986680,0.941553,0.912295,0.970810,0.032883,0.005844,0.080382,0.027264,0.000000,21,0,3,0,0
400,3867.648,0.232017,0.889005,0.818932,0.959077,39,0.00029033,3,0.065447,0.115141,0.015753,0.936061,0.888035,0.984087,0.943706,0.913225,0.974186,0.031618,0.007037,0.079222,0.023730,0.000000,22,0,3,0,0
425,3918.780,0.217545,0.893520,0.831201,0.955840,39,0.00037540,2,0.058981,0.104725,0.013238,0.942071,0.897627,0.986516,0.943371,0.918248,0.968494,0.028614,0.005722,0.074657,0.029420,0.000000,22,0,3,0,0
450,4503.185,0.212919,0.893781,0.832585,0.954977,39,0.00060292,5,0.054151,0.098307,0.009995,0.946337,0.902930,0.989744,0.939478,0.914435,0.964522,0.026756,0.004518,0.077617,0.033397,0.000000,22,0,3,0,0
475,4554.903,0.216815,0.891115,0.830448,0.951781,39,0.00049403,4,0.052459,0.095982,0.008936,0.947692,0.904603,0.990781,0.935221,0.910156,0.960286,0.026212,0.003876,0.082711,0.037457,0.000000,22,0,3,0,0
500,5144.803,0.211257,0.894446,0.830610,0.958281,38,0.00044341,3,0.053874,0.098679,0.009068,0.946564,0.902419,0.990709,0.939773,0.912574,0.966971,0.026999,0.004115,0.079495,0.030432,0.000000,22,0,4,0,0
525,5195.885,0.208044,0.897455,0.836587,0.958322,38,0.00089401,3,0.054424,0.095610,0.013238,0.946045,0.905541,0.986550,0.943791,0.916574,0.971009,0.026118,0.005516,0.076871,0.027056,0.000000,22,0,4,0,0
550,5780.201,0.204837,0.900991,0.847789,0.954194,40,0.00169098,3,0.055513,0.093750,0.017276,0.945347,0.908180,0.982514,0.948974,0.927269,0.970678,0.025951,0.007543,0.065429,0.026876,0.000000,24,0,4,0,1
575,5834.330,0.196867,0.903804,0.848408,0.959201,40,0.00149107,1,0.056177,0.095145,0.017209,0.944889,0.907110,0.982668,0.952419,0.929129,0.975708,0.025891,0.007252,0.063368,0.021639,0.000000,24,0,4,0,1
600,6455.943,0.193826,0.905583,0.849812,0.961353,41,0.00118881,2,0.053383,0.091146,0.015621,0.947378,0.910502,0.984253,0.951820,0.927269,0.976370,0.025137,0.006828,0.065091,0.021484,0.000000,25,0,4,0,1
625,6511.158,0.188435,0.907172,0.851861,0.962482,41,0.00109007,4,0.051858,0.089286,0.014429,0.948831,0.912225,0.985437,0.952145,0.927920,0.976370,0.024436,0.006254,0.064163,0.021605,0.000000,25,0,4,0,1
650,7143.968,0.182328,0.911587,0.866285,0.956889,41,0.00105903,3,0.053240,0.088542,0.017938,0.948041,0.914165,0.981918,0.958520,0.942987,0.974053,0.024205,0.007731,0.050080,0.023939,0.000000,25,0,4,0,1
675,7198.683,0.174649,0.914542,0.868847,0.960237,41,0.00088234,3,0.050912,0.086403,0.015422,0.950285,0.916140,0.984429,0.959482,0.943917,0.975046,0.023614,0.006695,0.049219,0.022914,0.000000,25,0,4,0,1
700,7812.352,0.166412,0.918747,0.873015,0.964479,42,0.00079516,3,0.051401,0.089100,0.013701,0.950249,0.914319,0.986180,0.964247,0.950800,0.977694,0.024329,0.006146,0.042276,0.020105,0.000000,26,0,4,0,1
725,7868.162,0.158944,0.922092,0.876185,0.967999,42,0.00081167,2,0.051348,0.089193,0.013503,0.950476,0.914528,0.986424,0.967702,0.954334,0.981070,0.024298,0.005778,0.039391,0.016278,0.000000,26,0,4,0,1
750,8437.357,0.162490,0.921860,0.876270,0.967449,41,0.00074943,2,0.051943,0.089193,0.014694,0.949894,0.914535,0.985252,0.968046,0.954427,0.981665,0.024841,0.006209,0.039807,0.015956,0.000000,26,0,5,0,1
775,8492.111,0.162686,0.921683,0.877803,0.965562,41,0.00064243,3,0.053713,0.090681,0.016746,0.948354,0.913479,0.983228,0.969567,0.957403,0.981732,0.024654,0.007226,0.036728,0.016016,0.000000,26,0,5,0,1
800,9053.627,0.157955,0.923238,0.888249,0.958228,41,0.00050582,3,0.049607,0.081938,0.017276,0.952012,0.921437,0.982586,0.967906,0.961031,0.974782,0.022227,0.007439,0.033550,0.022895,0.000000,26,0,5,0,1
825,9107.760,0.152900,0.925792,0.890956,0.960627,41,0.00026144,3,0.048438,0.079799,0.017077,0.953114,0.923407,0.982822,0.969543,0.962054,0.977032,0.021532,0.007383,0.032537,0.021489,0.000000,26,0,5,0,1
850,9716.230,0.148063,0.927100,0.895915,0.958285,41,0.00011097,3,0.044671,0.072266,0.017077,0.956409,0.930038,0.982780,0.967654,0.960658,0.974649,0.019572,0.007433,0.033700,0.022708,0.000000,26,0,5,0,1
875,9770.577,0.139154,0.931113,0.896621,0.965605,41,0.00004693,2,0.043338,0.070592,0.016084,0.957685,0.931498,0.983871,0.970525,0.959914,0.981136,0.019086,0.006878,0.034269,0.016453,0.000000,26,0,5,0,1
900,10399.309,0.142538,0.928132,0.885582,0.970682,41,0.00001973,1,0.039682,0.065662,0.013701,0.960608,0.934949,0.986267,0.963857,0.943731,0.983982,0.017807,0.005976,0.049441,0.013785,0.000000,26,0,5,0,1
925,10453.760,0.149583,0.925522,0.880869,0.970175,41,0.00010028,1,0.041039,0.065662,0.016415,0.959125,0.934624,0.983626,0.962405,0.938709,0.986100,0.017818,0.007101,0.054535,0.011915,0.000000,26,0,5,0,1
950,11040.397,0.136303,0.933144,0.892982,0.973306,39,0.00014227,1,0.038441,0.060268,0.016614,0.961821,0.940155,0.983487,0.968138,0.946801,0.989476,0.016907,0.007220,0.046491,0.008340,0.000000,26,0,7,0,1
975,11092.050,0.130300,0.936432,0.899991,0.972873,39,0.00005896,1,0.039290,0.061105,0.017474,0.961258,0.939863,0.982653,0.972429,0.954985,0.989873,0.016766,0.007809,0.038199,0.008233,0.000000,26,0,7,0,1
1000,11659.640,0.129456,0.937282,0.902237,0.972327,38,0.00009308,1,0.040547,0.064546,0.016548,0.960282,0.937029,0.983534,0.974445,0.960472,0.988417,0.017778,0.007410,0.033538,0.009479,0.000000,26,0,8,0,1
1025,11710.240,0.125045,0.939255,0.908034,0.970477,38,0.00015201,1,0.039758,0.063895,0.015621,0.961181,0.937963,0.984399,0.975845,0.966053,0.985637,0.017459,0.007068,0.028749,0.011965,0.000000,26,0,8,0,1
1050,12213.423,0.122000,0.940522,0.907062,0.973983,39,0.00010269,1,0.040935,0.066778,0.015091,0.960204,0.935443,0.984965,0.978158,0.967634,0.988681,0.018170,0.006759,0.026856,0.008905,0.000000,26,1,8,0,1
1075,12265.244,0.115365,0.944851,0.915060,0.974643,39,0.00008963,1,0.038217,0.061012,0.015422,0.962765,0.940874,0.984656,0.980282,0.970889,0.989674,0.017006,0.006965,0.023763,0.008468,0.000000,26,1,8,0,1
1100,12787.027,0.113851,0.945284,0.916718,0.973851,39,0.00005340,2,0.036298,0.057571,0.015025,0.964487,0.943946,0.985027,0.978988,0.969494,0.988483,0.015933,0.006824,0.025337,0.010092,0.000000,26,1,8,0,1
1125,12837.921,0.110716,0.946636,0.919359,0.973912,39,0.00008486,1,0.035674,0.056455,0.014893,0.965112,0.945068,0.985156,0.979839,0.971261,0.988417,0.015840,0.006698,0.023318,0.009480,0.000000,26,1,8,0,1
1150,13387.727,0.111100,0.946087,0.920159,0.972016,38,0.00006361,3,0.035650,0.054222,0.017077,0.965041,0.947063,0.983020,0.979334,0.970052,0.988615,0.015125,0.007362,0.024033,0.009411,0.000000,26,1,9,0,1
1175,13437.640,0.111743,0.945320,0.916974,0.973665,38,0.00007197,2,0.037566,0.059710,0.015422,0.963375,0.942110,0.984641,0.980204,0.971726,0.988681,0.016204,0.006970,0.022233,0.009172,0.000000,26,1,9,0,1
1200,13936.899,0.113262,0.944568,0.915681,0.973456,37,0.00010772,3,0.037999,0.061105,0.014893,0.962991,0.940832,0.985149,0.979793,0.971633,0.987953,0.016649,0.006644,0.023115,0.009476,0.000000,26,1,10,0,1
1225,13984.467,0.114640,0.943876,0.916258,0.971494,37,0.00018544,2,0.039383,0.061756,0.017011,0.961692,0.940309,0.983074,0.980431,0.972842,0.988020,0.016803,0.007205,0.022073,0.009128,0.000000,26,1,10,0,1
1250,14483.516,0.113018,0.944558,0.914987,0.974130,37,0.00012294,1,0.038476,0.061198,0.015753,0.962519,0.940710,0.984329,0.980229,0.970982,0.989476,0.016690,0.006704,0.023567,0.008338,0.000000,26,1,10,0,1
1275,14531.346,0.110281,0.947254,0.917375,0.977134,37,0.00010196,1,0.038747,0.061477,0.016018,0.962369,0.940616,0.984122,0.983279,0.973772,0.992785,0.017136,0.006868,0.021476,0.004962,0.000000,26,1,10,0,1
1300,15008.021,0.108749,0.947183,0.916257,0.978109,37,0.00017583,1,0.038296,0.060640,0.015952,0.962734,0.941267,0.984201,0.982766,0.971819,0.993712,0.016637,0.006971,0.022149,0.004113,0.000000,26,1,10,0,1
1325,15055.736,0.111019,0.947890,0.918237,0.977543,37,0.00019395,1,0.039085,0.061291,0.016878,0.962066,0.940828,0.983304,0.984280,0.974516,0.994043,0.017201,0.007640,0.020313,0.003527,0.000000,26,1,10,0,1
1350,15499.926,0.113582,0.946738,0.916754,0.976722,37,0.00020465,1,0.041335,0.064732,0.017938,0.960043,0.937807,0.982278,0.985169,0.976097,0.994241,0.017735,0.008108,0.019080,0.003593,0.000000,26,1,10,0,1
1375,15547.892,0.111079,0.947912,0.917944,0.977880,37,0.00012018,1,0.039721,0.062035,0.017408,0.961489,0.940174,0.982804,0.984896,0.974888,0.994903,0.017429,0.007636,0.020141,0.002930,0.000000,26,1,10,0,1
1400,16062.567,0.116027,0.944640,0.911985,0.977295,37,0.00011766,1,0.041814,0.066220,0.017408,0.959517,0.936241,0.982794,0.983342,0.972377,0.994308,0.018194,0.007598,0.022261,0.003397,0.000000,26,1,10,0,1
1425,16110.540,0.112036,0.947490,0.916893,0.978087,37,0.00009239,1,0.039428,0.060919,0.017938,0.961684,0.941065,0.982303,0.984190,0.972749,0.995631,0.017204,0.007855,0.021869,0.002307,0.000000,26,1,10,0,1
1450,16601.448,0.112572,0.947204,0.914531,0.979878,36,0.00014907,1,0.039783,0.063151,0.016415,0.961398,0.939010,0.983786,0.984123,0.972284,0.995962,0.017856,0.007385,0.021881,0.002118,0.000000,26,1,11,0,1
1475,16648.508,0.112652,0.946635,0.914301,0.978970,36,0.00013884,1,0.040626,0.064639,0.016614,0.960655,0.937730,0.983581,0.984317,0.973400,0.995234,0.018175,0.007332,0.020506,0.002530,0.000000,26,1,11,0,1
1500,17101.799,0.112280,0.948566,0.918777,0.978356,36,0.00006946,1,0.039906,0.061477,0.018335,0.961316,0.940702,0.981930,0.985777,0.975260,0.996293,0.017496,0.008307,0.019496,0.001995,0.000000,26,1,11,0,1
1525,17148.453,0.111070,0.948130,0.917543,0.978718,36,0.00008115,1,0.039197,0.061384,0.017011,0.961952,0.940706,0.983197,0.984616,0.973865,0.995367,0.017438,0.007545,0.020784,0.002633,0.000000,26,1,11,0,1
1550,17647.933,0.110219,0.947817,0.917997,0.977638,36,0.00008308,1,0.039328,0.060454,0.018202,0.961787,0.941531,0.982043,0.984463,0.973493,0.995433,0.017028,0.007946,0.020607,0.001896,0.000000,26,1,11,0,1
1575,17694.544,0.114427,0.947152,0.916390,0.977915,36,0.00008048,1,0.041213,0.063430,0.018997,0.960091,0.938889,0.981293,0.985504,0.974516,0.996492,0.017847,0.008428,0.020311,0.001667,0.000000,26,1,11,0,1
1600,18166.845,0.114555,0.945924,0.915664,0.976184,37,0.00008182,1,0.043198,0.066406,0.019989,0.958322,0.936324,0.980319,0.986084,0.976469,0.995698,0.018057,0.008749,0.017861,0.002134,0.000000,27,1,11,0,1
