step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
725,801.957,0.128359,0.788374,0.778611,0.798136,4,0.00000479,0,0.029848,0.029022,0.030674,0.964548,0.965043,0.964052,0.811913,0.801208,0.822618,0.003925,0.004307,0.027310,0.026578,0.050000,0,0,1,0,0
750,849.629,0.128299,0.788407,0.785041,0.791773,4,0.00005677,0,0.029951,0.031706,0.028195,0.964427,0.962328,0.966526,0.812014,0.809931,0.814098,0.004231,0.003933,0.026514,0.027410,0.050000,0,0,1,0,0
775,855.557,0.127280,0.791930,0.791755,0.792106,4,0.00012430,1,0.030951,0.033551,0.028350,0.963490,0.960614,0.966366,0.816441,0.818319,0.814562,0.004346,0.004072,0.025639,0.027435,0.050000,0,0,1,0,0
800,902.641,0.129522,0.793666,0.793378,0.793955,4,0.00008479,1,0.034436,0.033551,0.035321,0.959746,0.960692,0.958800,0.820998,0.819997,0.821998,0.004386,0.005153,0.025437,0.027371,0.050000,0,0,1,0,0
825,908.060,0.126444,0.797493,0.795196,0.799790,4,0.00006657,1,0.034133,0.033719,0.034547,0.960258,0.960596,0.959921,0.824715,0.822010,0.827421,0.004333,0.004859,0.025195,0.026513,0.050000,0,0,1,0,0
850,955.118,0.126427,0.797829,0.796197,0.799461,4,0.00012937,1,0.033301,0.032209,0.034392,0.961179,0.962286,0.960072,0.824399,0.821842,0.826956,0.004297,0.004865,0.025146,0.026570,0.050000,0,0,1,0,0
875,960.387,0.126596,0.796650,0.794409,0.798891,4,0.00008787,1,0.032991,0.032209,0.033772,0.961459,0.962205,0.960714,0.822934,0.819997,0.825871,0.004236,0.004860,0.025311,0.026586,0.050000,0,0,1,0,0
900,1004.481,0.127259,0.797350,0.797302,0.797398,4,0.00014927,1,0.034069,0.032042,0.036096,0.960329,0.962520,0.958139,0.824515,0.822849,0.826181,0.004178,0.005199,0.024889,0.026967,0.050000,0,0,1,0,0
925,1009.640,0.126414,0.798339,0.796977,0.799701,4,0.00004091,0,0.033449,0.032042,0.034857,0.961044,0.962505,0.959583,0.825044,0.822513,0.827576,0.004229,0.004988,0.025041,0.026630,0.050000,0,0,1,0,0
950,1052.171,0.126764,0.798539,0.798960,0.798119,4,0.00004339,0,0.034850,0.032209,0.037490,0.959549,0.962412,0.956685,0.826367,0.824694,0.828040,0.004239,0.005279,0.024701,0.026770,0.050000,0,0,1,0,0
975,1057.846,0.125639,0.799399,0.796850,0.801949,4,0.00011616,1,0.033178,0.033048,0.033308,0.961381,0.961403,0.961359,0.825922,0.823184,0.828660,0.004273,0.004897,0.024956,0.026360,0.050000,0,0,1,0,0
1000,1103.153,0.127554,0.798169,0.798668,0.797671,4,0.00022806,1,0.034934,0.032377,0.037490,0.959439,0.962216,0.956662,0.826051,0.824526,0.827576,0.004250,0.005366,0.024843,0.026833,0.050000,0,0,1,0,0
1025,1108.389,0.127115,0.797641,0.795580,0.799701,4,0.00022234,1,0.034392,0.032377,0.036406,0.959999,0.962075,0.957923,0.825077,0.821339,0.828815,0.004269,0.005103,0.025222,0.026542,0.050000,0,0,1,0,0
1050,1153.541,0.127470,0.799136,0.798571,0.799701,4,0.00023168,1,0.034947,0.032713,0.037180,0.959472,0.961847,0.957097,0.827064,0.824694,0.829435,0.004285,0.005392,0.024843,0.026715,0.050000,0,0,1,0,0
1075,1158.779,0.127894,0.797841,0.797596,0.798087,4,0.00029500,1,0.034637,0.032713,0.036561,0.959739,0.961802,0.957676,0.825476,0.823687,0.827266,0.004272,0.005332,0.024917,0.026921,0.050000,0,0,1,0,0
1100,1204.647,0.129229,0.798056,0.799415,0.796696,4,0.00043784,1,0.036889,0.032880,0.040899,0.957352,0.961704,0.953000,0.827490,0.825700,0.829280,0.004263,0.005822,0.024711,0.027144,0.050000,0,0,1,0,0
1125,1209.905,0.128667,0.797390,0.798116,0.796663,4,0.00043199,1,0.036425,0.032880,0.039969,0.957811,0.961644,0.953978,0.826432,0.824358,0.828505,0.004261,0.005591,0.024866,0.027001,0.050000,0,0,1,0,0
1150,1254.874,0.127920,0.798125,0.797207,0.799043,4,0.00032712,1,0.034656,0.033216,0.036096,0.959729,0.961237,0.958221,0.825786,0.823687,0.827885,0.004287,0.005322,0.025012,0.026822,0.050000,0,0,1,0,0
1175,1260.197,0.128513,0.796692,0.796128,0.797257,4,0.00045070,1,0.035115,0.031035,0.039194,0.959199,0.963568,0.954829,0.824670,0.820835,0.828505,0.004105,0.005553,0.025115,0.026913,0.050000,0,0,1,0,0
1200,1304.471,0.127520,0.797705,0.797957,0.797453,4,0.00038805,1,0.034320,0.034558,0.034082,0.960065,0.959821,0.960310,0.825082,0.825533,0.824632,0.004597,0.004876,0.024974,0.026809,0.050000,0,0,1,0,0
1225,1309.817,0.126634,0.797952,0.797014,0.798890,4,0.00043065,1,0.033442,0.033887,0.032998,0.961026,0.960501,0.961552,0.824637,0.824023,0.825252,0.004554,0.004639,0.025146,0.026529,0.050000,0,0,1,0,0
1250,1353.845,0.128725,0.797035,0.799416,0.794654,4,0.00056448,1,0.035947,0.034558,0.037335,0.958281,0.959891,0.956670,0.825682,0.827042,0.824322,0.004537,0.005313,0.024656,0.027196,0.050000,0,0,1,0,0
1275,1359.148,0.126228,0.799997,0.800324,0.799670,4,0.00041756,1,0.033688,0.034222,0.033153,0.960858,0.960296,0.961421,0.826947,0.827713,0.826181,0.004534,0.004804,0.024691,0.026605,0.050000,0,0,1,0,0
1300,1404.563,0.128827,0.797564,0.798414,0.796714,4,0.00051024,1,0.037044,0.036907,0.037180,0.957133,0.957323,0.956943,0.827109,0.827881,0.826336,0.004968,0.004995,0.025053,0.026727,0.050000,0,0,1,0,0
1325,1409.870,0.127173,0.799635,0.799031,0.800240,4,0.00041908,1,0.035707,0.038416,0.032998,0.958682,0.955749,0.961615,0.828186,0.829727,0.826646,0.004995,0.004733,0.024833,0.026447,0.050000,0,0,1,0,0
1350,1456.811,0.128320,0.799052,0.801391,0.796714,4,0.00033049,1,0.037211,0.037242,0.037180,0.957030,0.957118,0.956943,0.828786,0.831236,0.826336,0.004914,0.005146,0.024567,0.026902,0.050000,0,0,1,0,0
1375,1462.270,0.125570,0.799902,0.799773,0.800030,4,0.00024071,1,0.033707,0.034726,0.032688,0.960834,0.959728,0.961941,0.826863,0.827546,0.826181,0.004469,0.004774,0.024597,0.026550,0.050000,0,0,1,0,0
1400,1507.696,0.125975,0.798797,0.799805,0.797790,4,0.00031816,1,0.035276,0.033216,0.037335,0.959096,0.961358,0.956833,0.826973,0.826371,0.827576,0.004378,0.004967,0.024600,0.026595,0.050000,0,0,1,0,0
1425,1513.169,0.127073,0.798287,0.800551,0.796022,4,0.00032720,1,0.035669,0.035397,0.035941,0.958640,0.959045,0.958236,0.826760,0.828888,0.824632,0.004753,0.004803,0.024667,0.026809,0.050000,0,0,1,0,0
1450,1559.050,0.127398,0.799854,0.801357,0.798352,4,0.00030646,1,0.036417,0.038752,0.034082,0.957935,0.955517,0.960353,0.828986,0.832411,0.825562,0.005147,0.004724,0.024618,0.026634,0.050000,0,0,1,0,0
1475,1564.552,0.129730,0.798918,0.796275,0.801560,4,0.00031470,1,0.038901,0.044959,0.032843,0.955290,0.948738,0.961843,0.829980,0.832075,0.827885,0.005943,0.004645,0.025262,0.026258,0.050000,0,0,1,0,0
1500,1610.250,0.130873,0.799607,0.799904,0.799310,4,0.00029742,1,0.039604,0.047140,0.032068,0.954651,0.946720,0.962581,0.831277,0.837611,0.824942,0.006329,0.004653,0.025001,0.026603,0.050000,0,0,1,0,0
