step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
375,1389.974,0.129883,0.786969,0.699305,0.874634,19,0.00010737,1,0.028055,0.041595,0.014515,0.964943,0.945980,0.983905,0.807861,0.728392,0.887329,0.000000,0.000000,0.096439,0.033369,0.050000,0,0,1,0,0
400,1554.500,0.129447,0.791085,0.703478,0.878692,19,0.00008809,1,0.029487,0.043863,0.015110,0.963488,0.943635,0.983342,0.813152,0.734334,0.891969,0.000000,0.000000,0.097091,0.032295,0.050000,0,0,1,0,0
425,1580.008,0.122833,0.799076,0.711690,0.886462,19,0.00010930,1,0.026974,0.040622,0.013325,0.966692,0.948002,0.985382,0.819438,0.740601,0.898275,0.000000,0.000000,0.092738,0.030019,0.050000,0,0,1,0,0
450,1743.033,0.117065,0.807977,0.725721,0.890232,19,0.00025875,2,0.025683,0.037921,0.013444,0.968693,0.952069,0.985317,0.827721,0.753241,0.902201,0.000000,0.000000,0.087393,0.029492,0.050000,0,0,1,0,0
475,1768.263,0.109550,0.814448,0.730841,0.898055,19,0.00018510,2,0.023558,0.037597,0.009518,0.971186,0.952762,0.989610,0.832461,0.758319,0.906603,0.000000,0.000000,0.084429,0.024992,0.050000,0,0,1,0,0
500,1931.637,0.108422,0.819625,0.734365,0.904886,19,0.00025273,2,0.024092,0.039974,0.008209,0.970672,0.950262,0.991082,0.838017,0.763721,0.912314,0.000000,0.000000,0.085256,0.022989,0.050000,0,0,1,0,0
525,1957.465,0.106970,0.818886,0.733055,0.904717,19,0.00010840,1,0.022504,0.036085,0.008923,0.972482,0.954644,0.990319,0.836149,0.759507,0.912790,0.000000,0.000000,0.083090,0.023804,0.050000,0,0,1,0,0
550,2121.414,0.104839,0.820510,0.735460,0.905560,19,0.00008022,1,0.022185,0.036517,0.007852,0.972878,0.954287,0.991470,0.837494,0.762316,0.912671,0.000000,0.000000,0.082496,0.022286,0.050000,0,0,1,0,0
575,2147.139,0.106258,0.821440,0.734443,0.908437,19,0.00007458,1,0.023287,0.038245,0.008328,0.971615,0.952240,0.990990,0.839267,0.762532,0.916002,0.000000,0.000000,0.084240,0.021965,0.050000,0,0,1,0,0
600,2310.168,0.102014,0.825844,0.741707,0.909982,19,0.00009029,1,0.021396,0.035653,0.007139,0.973958,0.955645,0.992271,0.842314,0.768150,0.916478,0.000000,0.000000,0.080918,0.021032,0.050000,0,0,1,0,0
625,2335.447,0.101501,0.826788,0.743283,0.910294,19,0.00007723,0,0.022022,0.037381,0.006663,0.973272,0.953762,0.992782,0.843713,0.771067,0.916359,0.000000,0.000000,0.080539,0.020908,0.050000,0,0,1,0,0
650,2498.539,0.103763,0.826406,0.741145,0.911667,19,0.00005207,0,0.023789,0.040082,0.007496,0.971239,0.950573,0.991905,0.844676,0.770851,0.918501,0.000000,0.000000,0.082990,0.020737,0.050000,0,0,1,0,0
675,2523.602,0.102592,0.826219,0.742476,0.909961,19,0.00004503,0,0.022195,0.037489,0.006901,0.973058,0.953591,0.992525,0.843276,0.770311,0.916240,0.000000,0.000000,0.081461,0.021099,0.050000,0,0,1,0,0
700,2685.601,0.101057,0.827345,0.745727,0.908962,19,0.00005963,0,0.022174,0.036733,0.007615,0.973199,0.954642,0.991755,0.844502,0.773120,0.915883,0.000000,0.000000,0.079519,0.021497,0.050000,0,0,1,0,0
725,2710.481,0.101791,0.830386,0.748960,0.911813,19,0.00007212,0,0.023811,0.038462,0.009161,0.971510,0.952879,0.990142,0.848966,0.777766,0.920167,0.000000,0.000000,0.079799,0.021941,0.050000,0,0,1,0,0
750,2871.665,0.101100,0.829600,0.745931,0.913269,19,0.00005688,1,0.022537,0.035436,0.009637,0.972894,0.956132,0.989656,0.847217,0.772364,0.922070,0.000000,0.000000,0.079160,0.021899,0.050000,0,0,1,0,0
775,2896.909,0.101617,0.830967,0.746769,0.915164,19,0.00003414,1,0.023245,0.036733,0.009756,0.972128,0.954703,0.989553,0.849147,0.774201,0.924093,0.000000,0.000000,0.079602,0.021991,0.050000,0,0,1,0,0
800,3062.486,0.098556,0.833813,0.745747,0.921879,19,0.00009524,1,0.021661,0.035112,0.008209,0.973869,0.956493,0.991245,0.850689,0.771932,0.929447,0.000000,0.000000,0.078994,0.019496,0.050000,0,0,1,0,0
825,3087.957,0.101420,0.832426,0.741640,0.923213,19,0.00009892,0,0.022871,0.037057,0.008685,0.972397,0.954034,0.990759,0.850177,0.769123,0.931231,0.000000,0.000000,0.081615,0.019736,0.050000,0,0,1,0,0
850,3253.658,0.102511,0.833146,0.737214,0.929077,19,0.00013459,1,0.023768,0.039326,0.008209,0.971246,0.951180,0.991312,0.851455,0.766206,0.936704,0.000000,0.000000,0.083877,0.018540,0.050000,0,0,1,0,0
875,3279.566,0.101646,0.835503,0.737986,0.933019,19,0.00012758,2,0.023800,0.038678,0.008923,0.971288,0.951966,0.990610,0.853937,0.766530,0.941344,0.000000,0.000000,0.083496,0.018061,0.050000,0,0,1,0,0
900,3443.233,0.102889,0.832990,0.733811,0.932169,19,0.00011896,0,0.024000,0.039434,0.008566,0.970906,0.950842,0.990971,0.851452,0.762748,0.940155,0.000000,0.000000,0.084938,0.017868,0.050000,0,0,1,0,0
925,3468.511,0.100914,0.835503,0.737012,0.933993,19,0.00014582,0,0.023552,0.037705,0.009399,0.971572,0.953016,0.990129,0.853787,0.764801,0.942772,0.000000,0.000000,0.083147,0.017665,0.050000,0,0,1,0,0
950,3632.765,0.101163,0.835587,0.737258,0.933916,19,0.00010719,0,0.023444,0.038678,0.008209,0.971639,0.951920,0.991357,0.853678,0.765774,0.941582,0.000000,0.000000,0.083680,0.017408,0.050000,0,0,1,0,0
975,3658.280,0.101218,0.836609,0.737149,0.936070,19,0.00010136,0,0.023465,0.038245,0.008685,0.971646,0.952407,0.990885,0.854771,0.765341,0.944200,0.000000,0.000000,0.083798,0.017349,0.050000,0,0,1,0,0
1000,3820.035,0.101826,0.838370,0.742652,0.934088,19,0.00008112,0,0.024670,0.040298,0.009042,0.970461,0.950425,0.990498,0.857557,0.772580,0.942534,0.000000,0.000000,0.083816,0.017953,0.050000,0,0,1,0,0
1025,3845.099,0.102468,0.839713,0.743976,0.935450,19,0.00007731,0,0.026044,0.040190,0.011898,0.969109,0.950630,0.987587,0.860228,0.773876,0.946579,0.000000,0.000000,0.083217,0.019197,0.050000,0,0,1,0,0
1050,4003.086,0.101473,0.839181,0.741909,0.936454,19,0.00006289,0,0.025324,0.041487,0.009161,0.969722,0.949045,0.990399,0.858860,0.772688,0.945033,0.000000,0.000000,0.083610,0.017819,0.050000,0,0,1,0,0
1075,4027.464,0.102902,0.840499,0.743284,0.937713,19,0.00005838,0,0.026032,0.041595,0.010470,0.969042,0.949013,0.989071,0.860866,0.774201,0.947531,0.000000,0.000000,0.084744,0.018117,0.050000,0,0,1,0,0
1100,4186.427,0.107716,0.838398,0.743989,0.932808,19,0.00014381,1,0.029031,0.046997,0.011065,0.965752,0.943100,0.988404,0.861042,0.778954,0.943129,0.000000,0.000000,0.088141,0.019474,0.050000,0,0,1,0,0
1125,4210.967,0.112049,0.833437,0.738506,0.928369,19,0.00008319,0,0.030466,0.052723,0.008209,0.963898,0.936491,0.991305,0.856716,0.777442,0.935990,0.000000,0.000000,0.093346,0.018645,0.050000,0,0,1,0,0
1150,4369.023,0.116079,0.833227,0.739170,0.927283,19,0.00008488,0,0.033497,0.057476,0.009518,0.960720,0.931505,0.989935,0.858882,0.781655,0.936109,0.000000,0.000000,0.096474,0.019546,0.050000,0,0,1,0,0
1175,4393.336,0.116680,0.834281,0.737116,0.931445,19,0.00007252,0,0.033497,0.058665,0.008328,0.960645,0.930080,0.991210,0.859781,0.780359,0.939203,0.000000,0.000000,0.098277,0.018353,0.050000,0,0,1,0,0
1200,4553.112,0.118310,0.833546,0.737072,0.930019,19,0.00007805,0,0.035620,0.061366,0.009875,0.958429,0.927263,0.989595,0.860753,0.782303,0.939203,0.000000,0.000000,0.099016,0.019240,0.050000,0,0,1,0,0
1225,4577.615,0.117326,0.835124,0.737662,0.932586,19,0.00010930,0,0.034712,0.061690,0.007733,0.959410,0.926982,0.991838,0.861483,0.783168,0.939798,0.000000,0.000000,0.099627,0.017622,0.050000,0,0,1,0,0
1250,4735.985,0.117357,0.833961,0.736692,0.931230,19,0.00011160,0,0.034187,0.061474,0.006901,0.959905,0.927117,0.992694,0.859818,0.781979,0.937656,0.000000,0.000000,0.100110,0.017168,0.050000,0,0,1,0,0
1275,4760.460,0.118513,0.833465,0.736173,0.930757,19,0.00015543,0,0.034781,0.062662,0.006901,0.959266,0.925841,0.992691,0.859742,0.782303,0.937180,0.000000,0.000000,0.100962,0.017442,0.050000,0,0,1,0,0
1300,4920.462,0.117774,0.834515,0.737677,0.931353,19,0.00013492,0,0.034111,0.062986,0.005235,0.960043,0.925647,0.994440,0.860184,0.784140,0.936228,0.000000,0.000000,0.101183,0.016496,0.050000,0,0,1,0,0
1325,4944.772,0.118223,0.833952,0.737832,0.930073,19,0.00016275,0,0.035230,0.063202,0.007258,0.958876,0.925440,0.992313,0.860644,0.784464,0.936823,0.000000,0.000000,0.100495,0.017614,0.050000,0,0,1,0,0
1350,5101.900,0.118837,0.831115,0.736917,0.925313,19,0.00014957,0,0.034992,0.063202,0.006782,0.959064,0.925354,0.992773,0.857540,0.783492,0.931588,0.000000,0.000000,0.100625,0.018108,0.050000,0,0,1,0,0
1375,5126.276,0.118218,0.833500,0.739206,0.927795,19,0.00015347,0,0.035100,0.063418,0.006782,0.959069,0.925347,0.992792,0.860086,0.786085,0.934087,0.000000,0.000000,0.100427,0.017684,0.050000,0,0,1,0,0
1400,5283.947,0.118712,0.830126,0.736093,0.924158,19,0.00015395,0,0.034738,0.062338,0.007139,0.959278,0.926168,0.992389,0.856367,0.781979,0.930756,0.000000,0.000000,0.100464,0.018140,0.050000,0,0,1,0,0
1425,5308.331,0.118443,0.833321,0.741749,0.924894,19,0.00016483,0,0.035673,0.063850,0.007496,0.958581,0.925142,0.992020,0.860468,0.789110,0.931826,0.000000,0.000000,0.099701,0.018627,0.050000,0,0,1,0,0
1450,5468.022,0.118355,0.834092,0.743220,0.924965,19,0.00016056,0,0.036041,0.063634,0.008447,0.958262,0.925500,0.991025,0.861646,0.790514,0.932778,0.000000,0.000000,0.099464,0.018779,0.050000,0,0,1,0,0
1475,5492.281,0.117900,0.834347,0.743118,0.925576,19,0.00025653,0,0.035387,0.063634,0.007139,0.958945,0.925490,0.992400,0.861295,0.790406,0.932183,0.000000,0.000000,0.099061,0.018659,0.050000,0,0,1,0,0
1500,5649.077,0.117780,0.835047,0.744947,0.925148,19,0.00020640,0,0.035684,0.063634,0.007733,0.958716,0.925659,0.991773,0.862327,0.792351,0.932302,0.000000,0.000000,0.098851,0.018785,0.050000,0,0,1,0,0
