step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
950,8612.440,0.075188,0.953918,0.940098,0.967738,28,0.00025396,2,0.038317,0.055099,0.021535,0.963027,0.947374,0.978681,0.990238,0.991897,0.988578,0.012282,0.004109,0.007440,0.010341,0.000000,16,2,10,0,1
975,8649.080,0.075691,0.953173,0.939093,0.967253,28,0.00024250,1,0.038182,0.055424,0.020940,0.963139,0.947042,0.979235,0.989324,0.991141,0.987507,0.011985,0.004089,0.008554,0.011060,0.000000,16,2,10,0,1
1000,9032.785,0.075636,0.953348,0.938977,0.967719,28,0.00024305,2,0.036291,0.051642,0.020940,0.964773,0.950302,0.979245,0.987725,0.987468,0.987983,0.011307,0.003987,0.011277,0.011398,0.000000,16,2,10,0,1
1025,9069.710,0.075202,0.953424,0.939382,0.967467,28,0.00020055,2,0.037722,0.055099,0.020345,0.963571,0.947336,0.979806,0.989146,0.991141,0.987151,0.011958,0.003851,0.008206,0.011963,0.000000,16,2,10,0,1
1050,9460.633,0.074038,0.954868,0.940078,0.969658,28,0.00017516,2,0.036225,0.052939,0.019512,0.964939,0.949233,0.980644,0.989211,0.989844,0.988578,0.011753,0.003808,0.009163,0.010722,0.000000,16,2,10,0,1
1075,9497.842,0.074633,0.954202,0.938498,0.969906,28,0.00022499,2,0.037868,0.055748,0.019988,0.963464,0.946733,0.980196,0.990054,0.990817,0.989292,0.012140,0.003903,0.008635,0.009943,0.000000,16,2,10,0,1
1100,9877.839,0.073110,0.955461,0.941183,0.969739,28,0.00021664,2,0.035414,0.052506,0.018322,0.965724,0.949663,0.981784,0.989054,0.990601,0.987507,0.011557,0.003562,0.008745,0.011845,0.000000,16,2,10,0,1
1125,9914.002,0.074557,0.954965,0.939049,0.970881,28,0.00018791,2,0.036019,0.054667,0.017371,0.965204,0.947689,0.982718,0.989065,0.990385,0.987745,0.012077,0.003484,0.009005,0.011446,0.000000,16,2,10,0,1
1150,10262.076,0.074508,0.954760,0.939760,0.969761,28,0.00018989,3,0.036798,0.054559,0.019036,0.964460,0.947820,0.981101,0.989627,0.991033,0.988221,0.012142,0.003724,0.008002,0.011175,0.000000,16,2,10,0,1
1175,10298.362,0.072185,0.955478,0.939832,0.971125,28,0.00021047,1,0.035873,0.054019,0.017728,0.965334,0.948288,0.982379,0.989470,0.990601,0.988340,0.011829,0.003412,0.008985,0.010092,0.000000,16,2,10,0,1
1200,10656.767,0.071139,0.956319,0.940621,0.972017,28,0.00020041,2,0.034830,0.053479,0.016181,0.966339,0.948795,0.983882,0.989335,0.990925,0.987745,0.011848,0.003082,0.008485,0.010682,0.000000,16,2,10,0,1
1225,10692.789,0.070791,0.957202,0.940277,0.974128,28,0.00021970,1,0.034565,0.052831,0.016300,0.966570,0.949337,0.983802,0.989979,0.989952,0.990006,0.011719,0.003196,0.009469,0.009356,0.000000,16,2,10,0,1
1250,11051.623,0.067094,0.959296,0.942851,0.975741,28,0.00025167,1,0.033166,0.051102,0.015229,0.967912,0.950964,0.984859,0.990817,0.991033,0.990601,0.011353,0.002917,0.008138,0.009134,0.000000,16,2,10,0,1
1275,11087.548,0.068988,0.957770,0.941859,0.973681,28,0.00023843,1,0.034441,0.051750,0.017133,0.966674,0.950352,0.982995,0.990482,0.990601,0.990363,0.011453,0.003282,0.008859,0.008667,0.000000,16,2,10,0,1
1300,11446.625,0.068021,0.957160,0.941786,0.972534,28,0.00037937,2,0.035128,0.052290,0.017965,0.966029,0.949881,0.982177,0.990519,0.991033,0.990006,0.011434,0.003051,0.008149,0.009198,0.000000,16,2,10,0,1
1325,11482.051,0.066429,0.959754,0.944090,0.975418,28,0.00036440,1,0.032842,0.049265,0.016419,0.968166,0.952623,0.983709,0.991017,0.990601,0.991434,0.011021,0.003026,0.008881,0.008457,0.000000,16,2,10,0,1
1350,11857.122,0.068390,0.957462,0.941599,0.973324,28,0.00034080,2,0.034755,0.052615,0.016895,0.966404,0.949591,0.983217,0.990454,0.991141,0.989768,0.011501,0.003148,0.008086,0.009041,0.000000,16,2,10,0,1
1375,11892.444,0.068752,0.957704,0.939897,0.975510,28,0.00035961,1,0.034359,0.053371,0.015348,0.966796,0.948851,0.984741,0.990271,0.990061,0.990482,0.011641,0.002890,0.009006,0.008983,0.000000,16,2,10,0,1
1400,12259.572,0.068836,0.956846,0.940519,0.973172,28,0.00025621,2,0.034532,0.053479,0.015586,0.966632,0.948790,0.984475,0.989579,0.990817,0.988340,0.011618,0.002822,0.008347,0.010179,0.000000,16,2,10,0,1
1425,12295.259,0.067296,0.958551,0.943160,0.973943,28,0.00032209,1,0.034653,0.051102,0.018203,0.966477,0.950979,0.981975,0.991514,0.991357,0.991672,0.011261,0.003402,0.007958,0.007911,0.000000,16,2,10,0,1
1450,12672.489,0.068236,0.957395,0.941007,0.973783,28,0.00028779,3,0.033874,0.051210,0.016538,0.967173,0.950779,0.983568,0.989542,0.989196,0.989887,0.011255,0.003198,0.008912,0.008869,0.000000,16,2,10,0,1
1475,12708.063,0.068065,0.957906,0.941436,0.974377,28,0.00036372,2,0.035133,0.053371,0.016895,0.966082,0.948930,0.983235,0.991260,0.991681,0.990839,0.011818,0.003076,0.007611,0.008162,0.000000,16,2,10,0,1
1500,13050.872,0.067652,0.958507,0.941376,0.975638,28,0.00029792,2,0.034057,0.052290,0.015824,0.967072,0.949860,0.984285,0.990839,0.990601,0.991077,0.011576,0.002974,0.008523,0.008213,0.000000,16,2,10,0,1
1525,13086.485,0.069981,0.956948,0.938594,0.975301,28,0.00030320,2,0.036029,0.055640,0.016419,0.965269,0.946830,0.983707,0.991066,0.990817,0.991315,0.012212,0.003048,0.008382,0.008097,0.000000,16,2,10,0,1
1550,13437.030,0.071037,0.956451,0.940031,0.972872,28,0.00029791,4,0.035700,0.053911,0.017490,0.965515,0.948392,0.982638,0.990298,0.990709,0.989887,0.012057,0.003215,0.008388,0.009223,0.000000,16,2,10,0,1
1575,13472.646,0.070132,0.956988,0.940326,0.973650,28,0.00031151,3,0.034819,0.053695,0.015943,0.966366,0.948593,0.984138,0.989995,0.990817,0.989173,0.011883,0.003096,0.008045,0.009721,0.000000,16,2,10,0,1
1600,13814.432,0.070508,0.956835,0.941967,0.971703,28,0.00036219,3,0.035592,0.053695,0.017490,0.965648,0.948678,0.982618,0.990621,0.992545,0.988697,0.011949,0.003165,0.006893,0.010714,0.000000,16,2,10,0,1
1625,13850.159,0.069551,0.956755,0.939108,0.974401,28,0.00028491,3,0.033559,0.053911,0.013206,0.967572,0.948344,0.986800,0.988503,0.989736,0.987269,0.011608,0.002509,0.009150,0.011437,0.000000,16,2,10,0,1
