step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
1200,4182.658,0.087466,0.858399,0.872597,0.844201,16,0.00009882,3,0.024854,0.009585,0.040124,0.972769,0.989237,0.956301,0.879517,0.880961,0.878074,0.000000,0.000000,0.030160,0.057236,0.050000,0,0,4,0,0
1225,4203.963,0.086263,0.857656,0.869178,0.846135,16,0.00007424,2,0.023287,0.008520,0.038053,0.974424,0.990374,0.958475,0.877458,0.876583,0.878333,0.000000,0.000000,0.029989,0.056222,0.050000,0,0,4,0,0
1250,4340.920,0.085903,0.861970,0.872994,0.850947,16,0.00012358,1,0.024255,0.009940,0.038571,0.973517,0.988852,0.958181,0.882720,0.881671,0.883769,0.000000,0.000000,0.030316,0.055501,0.050000,0,0,4,0,0
1275,4362.245,0.085772,0.861787,0.872552,0.851021,16,0.00019091,3,0.024159,0.009230,0.039089,0.973648,0.989628,0.957668,0.882446,0.880606,0.884287,0.000000,0.000000,0.030097,0.055541,0.050000,0,0,4,0,0
1300,4500.809,0.084830,0.863512,0.874868,0.852157,16,0.00027119,5,0.024126,0.009940,0.038312,0.973686,0.988876,0.958497,0.884184,0.883564,0.884805,0.000000,0.000000,0.030153,0.054488,0.050000,0,0,4,0,0
1325,4522.101,0.085901,0.862597,0.872143,0.853051,16,0.00020412,4,0.024525,0.009703,0.039348,0.973304,0.989102,0.957506,0.883611,0.880606,0.886617,0.000000,0.000000,0.030504,0.055254,0.050000,0,0,4,0,0
1350,4660.043,0.089605,0.861009,0.867925,0.854094,16,0.00027072,4,0.026467,0.009703,0.043231,0.971388,0.989049,0.953727,0.883682,0.876346,0.891017,0.000000,0.000000,0.031401,0.058015,0.050000,0,0,4,0,0
1375,4681.496,0.091143,0.860257,0.870477,0.850037,16,0.00030947,5,0.028246,0.010413,0.046078,0.969516,0.988299,0.950733,0.884373,0.879541,0.889205,0.000000,0.000000,0.030987,0.059940,0.050000,0,0,4,0,0
1400,4819.584,0.093497,0.859134,0.866316,0.851953,16,0.00026561,3,0.029544,0.011715,0.047373,0.968199,0.986811,0.949587,0.884388,0.876464,0.892312,0.000000,0.000000,0.032859,0.060452,0.050000,0,0,4,0,0
1425,4841.217,0.095500,0.860181,0.870141,0.850221,16,0.00021003,6,0.031541,0.010531,0.052550,0.966350,0.988165,0.944536,0.887102,0.879304,0.894900,0.000000,0.000000,0.031209,0.064144,0.050000,0,0,4,0,0
1450,4978.998,0.094660,0.859401,0.868974,0.849828,16,0.00020803,4,0.030135,0.008756,0.051514,0.967802,0.990110,0.945494,0.885094,0.876583,0.893606,0.000000,0.000000,0.030403,0.064111,0.050000,0,0,4,0,0
1475,5000.393,0.095955,0.860612,0.875543,0.845682,16,0.00019834,3,0.031947,0.008756,0.055138,0.965993,0.990183,0.941803,0.887760,0.883209,0.892312,0.000000,0.000000,0.028755,0.067060,0.050000,0,0,4,0,0
1500,5139.477,0.094321,0.864101,0.879464,0.848737,16,0.00015428,2,0.031567,0.007218,0.055915,0.966595,0.991917,0.941272,0.891003,0.885812,0.896195,0.000000,0.000000,0.027120,0.067093,0.050000,0,0,4,0,0
1525,5161.074,0.092864,0.863529,0.873532,0.853527,16,0.00012363,2,0.030509,0.007691,0.053326,0.967672,0.991338,0.944007,0.889647,0.880251,0.899042,0.000000,0.000000,0.028580,0.064197,0.050000,0,0,4,0,0
1550,5297.670,0.090525,0.864310,0.873516,0.855105,16,0.00019308,2,0.029459,0.006626,0.052291,0.968800,0.992520,0.945079,0.889562,0.879304,0.899819,0.000000,0.000000,0.027825,0.062565,0.050000,0,0,4,0,0
