step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
250,1175.430,0.250031,0.772321,0.668996,0.875646,31,0.00408163,1,0.051086,0.073529,0.028643,0.938154,0.907127,0.969180,0.809457,0.718187,0.900727,0.017736,0.006066,0.070763,0.023072,0.000000,12,1,2,0,0
275,1216.154,0.242573,0.788692,0.697821,0.879562,31,0.00489671,1,0.055198,0.078932,0.031464,0.935796,0.905111,0.966482,0.830069,0.752901,0.907237,0.019335,0.006497,0.065058,0.022225,0.000000,12,1,2,0,0
300,1481.083,0.222529,0.807382,0.729474,0.885289,34,0.00438247,0,0.053216,0.078331,0.028100,0.939744,0.909438,0.970051,0.848390,0.786615,0.910166,0.018772,0.005848,0.057796,0.021160,0.000000,15,1,2,0,0
325,1526.533,0.201811,0.829761,0.768642,0.890880,34,0.00403669,2,0.050503,0.071929,0.029077,0.944484,0.919710,0.969259,0.870357,0.823930,0.916784,0.017689,0.006235,0.049402,0.020185,0.000000,15,1,2,0,0
350,1822.232,0.181246,0.847981,0.801347,0.894615,37,0.00356853,2,0.048288,0.069128,0.027449,0.948170,0.925338,0.971003,0.887957,0.856743,0.919171,0.016645,0.005877,0.041755,0.019467,0.000000,17,2,2,0,0
375,1872.249,0.164766,0.861533,0.816534,0.906532,37,0.00329880,2,0.043204,0.064926,0.021482,0.953924,0.930521,0.977327,0.897777,0.869548,0.926006,0.015789,0.004615,0.038566,0.017157,0.000000,17,2,2,0,0
400,2172.942,0.153226,0.872406,0.833537,0.911274,36,0.00337229,3,0.042087,0.063125,0.021048,0.955691,0.933502,0.977879,0.908305,0.886154,0.930455,0.015350,0.004269,0.034874,0.016035,0.000000,18,3,5,0,0
425,2221.562,0.140589,0.885056,0.848499,0.921612,36,0.00343702,3,0.041598,0.063125,0.020072,0.956847,0.934598,0.979096,0.921086,0.902061,0.940111,0.015265,0.003699,0.031616,0.013770,0.000000,18,3,5,0,0
450,2527.575,0.125598,0.899791,0.863422,0.936161,35,0.00332870,4,0.038217,0.058423,0.018010,0.960682,0.939912,0.981453,0.933444,0.913866,0.953022,0.013958,0.003742,0.028201,0.011307,0.000000,18,3,6,0,0
475,2574.675,0.114079,0.910053,0.875237,0.944869,35,0.00341707,1,0.037497,0.053621,0.021374,0.961690,0.945048,0.978333,0.943617,0.922169,0.965065,0.012726,0.004066,0.025541,0.009314,0.000000,18,3,6,0,1
500,2870.636,0.099344,0.918518,0.887583,0.949452,34,0.00335690,3,0.029022,0.038515,0.019529,0.970058,0.959892,0.980224,0.944881,0.921769,0.967994,0.009704,0.003727,0.023175,0.008533,0.000000,18,3,7,0,1
525,2916.252,0.098288,0.919705,0.884859,0.954550,34,0.00323796,2,0.029771,0.042617,0.016925,0.969354,0.955846,0.982863,0.946638,0.922569,0.970706,0.009821,0.003636,0.023131,0.008059,0.000000,18,3,7,0,1
550,3208.871,0.094791,0.925044,0.894873,0.955214,37,0.00290338,2,0.029742,0.042017,0.017468,0.969614,0.956883,0.982345,0.952186,0.932473,0.971900,0.009898,0.003796,0.021262,0.008000,0.000000,21,3,7,0,1
575,3259.089,0.092798,0.926361,0.897896,0.954826,37,0.00285891,2,0.031120,0.041517,0.020723,0.968336,0.957493,0.979180,0.954893,0.935174,0.974612,0.009625,0.004154,0.020337,0.007838,0.000000,21,3,7,0,1
600,3572.091,0.091011,0.927640,0.901499,0.953781,37,0.00279706,2,0.029893,0.041016,0.018770,0.969587,0.958125,0.981049,0.955079,0.938475,0.971683,0.009545,0.003893,0.019636,0.008093,0.000000,21,3,7,0,1
625,3621.882,0.089299,0.929442,0.906127,0.952757,37,0.00281306,2,0.028738,0.040116,0.017359,0.970790,0.959173,0.982406,0.955886,0.942477,0.969296,0.009284,0.003945,0.018593,0.008535,0.000000,21,3,7,0,1
650,3934.753,0.091588,0.929561,0.913466,0.945656,37,0.00283391,4,0.029748,0.039316,0.020180,0.969873,0.960235,0.979511,0.957059,0.949380,0.964739,0.009879,0.004071,0.017836,0.009529,0.000000,21,3,7,0,1
675,3984.295,0.084716,0.933948,0.921078,0.946819,37,0.00271060,3,0.028713,0.039416,0.018010,0.971058,0.960458,0.981657,0.960627,0.957383,0.963871,0.009259,0.003749,0.015701,0.009448,0.000000,21,3,7,0,1
700,4298.825,0.081847,0.937910,0.928033,0.947788,37,0.00253826,3,0.027251,0.034214,0.020289,0.972515,0.965580,0.979451,0.963401,0.959784,0.967017,0.008500,0.004331,0.014622,0.009374,0.000000,21,3,7,0,1
725,4348.282,0.083255,0.937100,0.922929,0.951271,37,0.00247303,3,0.029731,0.039716,0.019746,0.970153,0.960256,0.980050,0.964820,0.959584,0.970055,0.009368,0.004153,0.015278,0.008582,0.000000,21,3,7,0,1
750,4653.473,0.081912,0.937827,0.924584,0.951069,37,0.00248624,2,0.030640,0.041317,0.019963,0.969344,0.958852,0.979836,0.966420,0.962785,0.970055,0.009279,0.004235,0.014525,0.008669,0.000000,21,3,7,0,1
775,4702.955,0.077903,0.940572,0.926919,0.954226,37,0.00256383,2,0.028409,0.037615,0.019204,0.971500,0.962362,0.980637,0.967168,0.961785,0.972551,0.008675,0.003946,0.014218,0.008060,0.000000,21,3,7,0,1
800,5015.808,0.072713,0.943969,0.931783,0.956155,36,0.00276053,2,0.024723,0.032413,0.017034,0.975095,0.967404,0.982785,0.967214,0.961985,0.972442,0.007853,0.003534,0.013635,0.007521,0.000000,21,3,8,0,1
825,5064.132,0.078792,0.942129,0.928042,0.956216,36,0.00248412,2,0.029180,0.039916,0.018444,0.970848,0.960283,0.981413,0.969469,0.965086,0.973853,0.009548,0.003912,0.014305,0.007397,0.000000,21,3,8,0,1
850,5375.796,0.073426,0.945196,0.931814,0.958578,38,0.00246015,2,0.026044,0.035814,0.016274,0.973895,0.964221,0.983569,0.969682,0.965186,0.974178,0.008707,0.003424,0.013671,0.007016,0.000000,23,3,8,0,1
875,5426.461,0.069694,0.945932,0.933482,0.958382,38,0.00245702,1,0.024210,0.031713,0.016708,0.975632,0.968121,0.983142,0.968740,0.963085,0.974395,0.007388,0.003444,0.013150,0.007297,0.000000,23,3,8,0,1
900,5735.422,0.068189,0.947821,0.934987,0.960654,38,0.00245267,1,0.023634,0.032513,0.014755,0.976254,0.967419,0.985089,0.970108,0.965386,0.974829,0.007579,0.003241,0.012784,0.006928,0.000000,23,3,8,0,1
925,5786.392,0.065360,0.948517,0.936983,0.960051,38,0.00242399,2,0.021421,0.027111,0.015732,0.978362,0.972601,0.984124,0.968770,0.962385,0.975155,0.006482,0.003418,0.012437,0.007019,0.000000,23,3,8,0,1
950,6106.292,0.065322,0.949191,0.936017,0.962365,38,0.00225565,0,0.021783,0.028812,0.014755,0.978033,0.970950,0.985115,0.969775,0.962985,0.976565,0.006848,0.003182,0.012767,0.006567,0.000000,23,3,8,0,1
975,6157.263,0.063773,0.949343,0.939163,0.959522,38,0.00228536,0,0.020975,0.026110,0.015840,0.978815,0.973620,0.984009,0.969203,0.963685,0.974721,0.006307,0.003306,0.012043,0.007028,0.000000,23,3,8,0,1
1000,6481.362,0.065633,0.948112,0.938426,0.957799,37,0.00234781,1,0.021163,0.026811,0.015515,0.978614,0.972929,0.984300,0.968122,0.963585,0.972659,0.006489,0.003354,0.012251,0.007441,0.000000,23,3,9,0,1
1025,6531.447,0.070422,0.946540,0.933695,0.959384,37,0.00218705,3,0.023547,0.032013,0.015081,0.976298,0.967846,0.984750,0.968719,0.963585,0.973853,0.007777,0.003361,0.013329,0.007194,0.000000,23,3,9,0,1
1050,6840.704,0.069347,0.947782,0.936158,0.959406,37,0.00224791,1,0.024918,0.034214,0.015623,0.975044,0.965868,0.984219,0.971291,0.968187,0.974395,0.008145,0.003223,0.012588,0.007089,0.000000,23,3,9,0,1
1075,6890.432,0.070243,0.946860,0.935690,0.958031,37,0.00225576,1,0.024431,0.032913,0.015949,0.975473,0.967067,0.983878,0.969898,0.966487,0.973310,0.007953,0.003397,0.012820,0.007324,0.000000,23,3,9,0,1
1100,7197.468,0.069255,0.947989,0.937960,0.958017,37,0.00223928,1,0.024618,0.033613,0.015623,0.975344,0.966490,0.984197,0.971236,0.969488,0.972985,0.008129,0.003220,0.012435,0.007222,0.000000,23,3,9,0,1
1125,7247.008,0.064966,0.948434,0.938009,0.958859,37,0.00220326,1,0.024055,0.032813,0.015298,0.975884,0.967239,0.984529,0.971157,0.968788,0.973527,0.007147,0.003142,0.011756,0.007094,0.000000,23,3,9,0,1
1150,7537.135,0.069279,0.947500,0.937651,0.957349,37,0.00215790,1,0.024143,0.033313,0.014972,0.975792,0.966760,0.984825,0.970285,0.968888,0.971683,0.008080,0.003113,0.012479,0.007414,0.000000,23,3,9,0,1
1175,7587.118,0.066469,0.948648,0.939674,0.957622,37,0.00213247,2,0.023097,0.029812,0.016383,0.976780,0.970113,0.983447,0.970499,0.967687,0.973310,0.007252,0.003352,0.011877,0.007357,0.000000,23,3,9,0,1
1200,7892.347,0.070308,0.945850,0.935490,0.956211,37,0.00210948,1,0.024327,0.032813,0.015840,0.975554,0.967154,0.983954,0.968772,0.966186,0.971357,0.007974,0.003237,0.012771,0.007630,0.000000,23,3,9,0,1
1225,7941.381,0.070598,0.946182,0.935597,0.956768,37,0.00215660,3,0.023898,0.031413,0.016383,0.975953,0.968474,0.983432,0.968714,0.964986,0.972442,0.007920,0.003365,0.012989,0.007448,0.000000,23,3,9,0,1
1250,8251.217,0.075426,0.942776,0.938647,0.946905,37,0.00196731,2,0.027136,0.030512,0.023760,0.972748,0.969420,0.976076,0.968346,0.967287,0.969404,0.007298,0.005110,0.012183,0.009331,0.000000,23,3,9,0,1
1275,8300.326,0.083707,0.938776,0.931527,0.946026,37,0.00181783,2,0.031243,0.037315,0.025171,0.968761,0.962819,0.974703,0.968062,0.966287,0.969838,0.008863,0.005569,0.013506,0.009670,0.000000,23,3,9,0,1
1300,8610.482,0.081953,0.940610,0.934042,0.947179,37,0.00176035,2,0.031465,0.035914,0.027015,0.968595,0.964211,0.972979,0.970177,0.967587,0.972768,0.008553,0.005777,0.012992,0.009457,0.000000,23,3,9,0,1
1325,8659.834,0.078182,0.941334,0.931655,0.951013,37,0.00135459,3,0.028316,0.033413,0.023218,0.971578,0.966459,0.976696,0.967939,0.962785,0.973093,0.007794,0.005195,0.013400,0.008980,0.000000,23,3,9,0,1
1350,8969.074,0.080267,0.938319,0.930921,0.945717,37,0.00143108,3,0.028670,0.034014,0.023326,0.971167,0.965870,0.976464,0.965181,0.962585,0.967777,0.007926,0.005098,0.013579,0.009773,0.000000,23,3,9,0,1
1375,9019.226,0.075337,0.938808,0.938081,0.939535,37,0.00138642,3,0.022747,0.022709,0.022784,0.976858,0.976877,0.976839,0.960163,0.959384,0.960942,0.005729,0.005137,0.012440,0.011161,0.000000,23,3,9,0,1
1400,9321.732,0.075473,0.938075,0.936884,0.939265,37,0.00148958,2,0.023659,0.025510,0.021808,0.975959,0.974135,0.977783,0.960266,0.960784,0.959748,0.006035,0.004904,0.012421,0.011120,0.000000,23,3,9,0,1
1425,9371.704,0.074497,0.938584,0.934366,0.942802,37,0.00155295,1,0.023908,0.027311,0.020506,0.975733,0.972335,0.979132,0.961010,0.959884,0.962135,0.006456,0.004381,0.012799,0.010360,0.000000,23,3,9,0,1
1450,9671.839,0.072118,0.940412,0.936463,0.944362,37,0.00159744,2,0.022432,0.025010,0.019855,0.977204,0.974606,0.979801,0.961498,0.959884,0.963112,0.006038,0.004295,0.012520,0.010063,0.000000,23,3,9,0,1
1475,9721.074,0.074340,0.940088,0.936800,0.943376,37,0.00158232,1,0.024288,0.027311,0.021265,0.975405,0.972405,0.978405,0.962911,0.962385,0.963437,0.006424,0.004716,0.012302,0.010389,0.000000,23,3,9,0,1
1500,10040.677,0.070102,0.943517,0.939491,0.947542,38,0.00146156,0,0.022143,0.026711,0.017576,0.977576,0.973055,0.982097,0.964391,0.964586,0.964197,0.006562,0.003844,0.012011,0.009521,0.000000,24,3,9,0,1
