step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
250,969.936,0.084961,0.803590,0.742156,0.865024,18,0.00005564,2,0.018156,0.023509,0.012802,0.977789,0.969980,0.985597,0.817851,0.759604,0.876099,0.005455,0.002773,0.238470,0.120983,0.050000,0,0,2,0,0
275,994.387,0.082597,0.813449,0.755945,0.870954,18,0.00004672,2,0.017284,0.022309,0.012260,0.979114,0.971943,0.986285,0.827220,0.772809,0.881632,0.005598,0.002688,0.225089,0.115224,0.050000,0,0,2,0,0
300,1149.983,0.075504,0.831240,0.766572,0.895907,18,0.00002516,2,0.015845,0.021709,0.009982,0.981060,0.973030,0.989089,0.844032,0.783213,0.904850,0.005441,0.002265,0.214546,0.092424,0.050000,0,0,2,0,0
325,1174.652,0.071881,0.839757,0.778988,0.900526,18,0.00001528,1,0.015437,0.019808,0.011067,0.981832,0.975673,0.987992,0.852455,0.794418,0.910491,0.004827,0.002547,0.203782,0.087274,0.050000,0,0,2,0,0
350,1329.583,0.074711,0.844092,0.785631,0.902554,18,0.00002431,1,0.017884,0.024810,0.010958,0.979120,0.970106,0.988133,0.858783,0.805122,0.912444,0.005897,0.002508,0.193369,0.085427,0.050000,0,0,2,0,0
375,1354.086,0.075633,0.836959,0.788949,0.884969,18,0.00003432,1,0.018887,0.022909,0.014864,0.978058,0.972396,0.983720,0.852573,0.807023,0.898123,0.005705,0.002555,0.190818,0.099311,0.050000,0,0,2,0,0
400,1495.597,0.070584,0.836279,0.789882,0.882676,16,0.00004401,1,0.013652,0.018407,0.008897,0.983869,0.977629,0.990109,0.847475,0.804422,0.890528,0.004686,0.002132,0.193446,0.105784,0.050000,0,0,4,0,0
425,1517.005,0.067375,0.844335,0.796482,0.892189,16,0.00001660,0,0.013181,0.018007,0.008354,0.984537,0.978274,0.990799,0.855233,0.810824,0.899642,0.004524,0.002019,0.187324,0.097286,0.050000,0,0,4,0,0
450,1653.698,0.065048,0.850265,0.803012,0.897519,16,0.00001247,0,0.013094,0.016206,0.009982,0.984818,0.980527,0.989109,0.861252,0.816026,0.906477,0.004086,0.002326,0.181180,0.090596,0.050000,0,0,4,0,0
475,1675.113,0.065988,0.851161,0.803224,0.899097,16,0.00000695,0,0.013732,0.017807,0.009656,0.984079,0.978683,0.989475,0.862653,0.817527,0.907779,0.004499,0.002189,0.180826,0.089026,0.050000,0,0,4,0,0
500,1809.678,0.098817,0.835848,0.805389,0.866306,16,0.00009263,0,0.030461,0.017307,0.043615,0.966646,0.979314,0.953978,0.861709,0.819328,0.904090,0.004475,0.009668,0.178579,0.093024,0.050000,0,0,4,0,0
525,1830.743,0.085248,0.848547,0.805125,0.891969,16,0.00088780,1,0.024205,0.019008,0.029402,0.973164,0.977357,0.968972,0.869311,0.820428,0.918195,0.004671,0.006682,0.178059,0.079227,0.050000,0,0,4,0,0
550,1968.054,0.073883,0.855730,0.799686,0.911774,16,0.00028273,1,0.020112,0.018307,0.021916,0.977516,0.978013,0.977019,0.873041,0.814326,0.931757,0.004606,0.004502,0.183453,0.065421,0.050000,0,0,4,0,0
575,1989.701,0.061274,0.866911,0.813239,0.920582,16,0.00011085,0,0.014638,0.015606,0.013670,0.983509,0.981455,0.985562,0.879549,0.825930,0.933167,0.003982,0.002665,0.172371,0.063705,0.050000,0,0,4,0,0
600,2127.544,0.063645,0.866599,0.816218,0.916979,16,0.00000657,0,0.015905,0.019008,0.012802,0.982030,0.977658,0.986402,0.880226,0.831733,0.928719,0.004274,0.002979,0.166294,0.068319,0.050000,0,0,4,0,0
625,2148.789,0.061624,0.864327,0.818030,0.910624,16,0.00002338,0,0.013244,0.016507,0.009982,0.984900,0.980536,0.989264,0.875623,0.831533,0.919714,0.004247,0.002266,0.166430,0.076936,0.050000,0,0,4,0,0
650,2283.634,0.065294,0.858916,0.812046,0.905786,16,0.00001077,0,0.014298,0.019808,0.008788,0.983557,0.976640,0.990474,0.870939,0.828131,0.913746,0.004919,0.002132,0.169698,0.083420,0.050000,0,0,4,0,0
675,2304.986,0.065009,0.855644,0.812733,0.898555,16,0.00000501,0,0.016848,0.019808,0.013887,0.980822,0.976659,0.984985,0.869933,0.828832,0.911034,0.004502,0.002440,0.168639,0.085919,0.050000,0,0,4,0,0
700,2442.799,0.064675,0.858507,0.812390,0.904624,16,0.00001001,0,0.015946,0.020608,0.011283,0.981782,0.975748,0.987816,0.871981,0.829132,0.914831,0.004598,0.002406,0.168865,0.081235,0.050000,0,0,4,0,0
725,2464.390,0.065544,0.856916,0.810766,0.903067,16,0.00000335,0,0.014216,0.016607,0.011826,0.983736,0.980250,0.987223,0.868988,0.824230,0.913746,0.004295,0.002707,0.173488,0.083110,0.050000,0,0,4,0,0
750,2602.444,0.064098,0.858833,0.805098,0.912567,16,0.00000514,0,0.015249,0.020408,0.010090,0.982466,0.975760,0.989172,0.871652,0.821529,0.921775,0.004462,0.002364,0.176584,0.075007,0.050000,0,0,4,0,0
775,2623.826,0.066387,0.858242,0.808316,0.908169,16,0.00000451,0,0.016882,0.017707,0.016057,0.980912,0.978929,0.982896,0.872690,0.822629,0.922751,0.004456,0.002958,0.175500,0.074036,0.050000,0,0,4,0,0
800,2759.572,0.065877,0.858320,0.807169,0.909471,16,0.00000346,0,0.016505,0.021509,0.011500,0.981115,0.974577,0.987653,0.872230,0.824530,0.919931,0.004816,0.002469,0.173584,0.076389,0.050000,0,0,4,0,0
825,2780.961,0.072956,0.857950,0.806751,0.909149,16,0.00000229,0,0.019342,0.022409,0.016274,0.978121,0.973551,0.982691,0.874387,0.824830,0.923945,0.005738,0.003313,0.172406,0.072944,0.050000,0,0,4,0,0
850,2916.507,0.063173,0.864955,0.814709,0.915200,16,0.00000170,0,0.014774,0.018808,0.010741,0.983182,0.977843,0.988522,0.877531,0.830032,0.925030,0.004764,0.002182,0.168404,0.072576,0.050000,0,0,4,0,0
875,2937.788,0.064009,0.859171,0.805934,0.912409,16,0.00000147,0,0.016225,0.021709,0.010741,0.981400,0.974313,0.988487,0.872819,0.823429,0.922209,0.004794,0.002105,0.174428,0.074182,0.050000,0,0,4,0,0
900,3074.165,0.067945,0.864945,0.811413,0.918477,16,0.00000414,0,0.016299,0.023810,0.008788,0.981371,0.972138,0.990604,0.878641,0.830732,0.926549,0.006060,0.002095,0.167340,0.069935,0.050000,0,0,4,0,0
925,3095.320,0.061432,0.865633,0.819756,0.911509,16,0.00000195,0,0.014154,0.016807,0.011500,0.983958,0.980235,0.987680,0.877763,0.833533,0.921992,0.004361,0.002225,0.164943,0.074796,0.050000,0,0,4,0,0
950,3230.739,0.062589,0.866915,0.822552,0.911278,16,0.00000338,0,0.013849,0.017607,0.010090,0.984278,0.979398,0.989157,0.878754,0.837035,0.920473,0.004709,0.002209,0.161201,0.076387,0.050000,0,0,4,0,0
975,3252.044,0.070277,0.868203,0.820936,0.915470,16,0.00000336,0,0.018102,0.023509,0.012694,0.979637,0.972782,0.986493,0.883664,0.840236,0.927091,0.006059,0.002937,0.157931,0.069551,0.050000,0,0,4,0,0
1000,3388.095,0.065058,0.867913,0.822661,0.913165,16,0.00000729,0,0.017676,0.023309,0.012043,0.980097,0.973057,0.987136,0.882999,0.841837,0.924162,0.005025,0.002743,0.156272,0.072202,0.050000,0,0,4,0,0
1025,3409.396,0.062997,0.869755,0.826989,0.912521,16,0.00000252,0,0.014575,0.017107,0.012043,0.983598,0.980068,0.987127,0.882324,0.841136,0.923511,0.004476,0.002775,0.157342,0.072579,0.050000,0,0,4,0,0
1050,3539.386,0.064924,0.870677,0.823564,0.917791,15,0.00000143,0,0.018786,0.024010,0.013562,0.978974,0.972318,0.985631,0.886787,0.843337,0.930238,0.005099,0.002881,0.154749,0.065991,0.050000,0,0,5,0,0
1075,3559.433,0.061939,0.868765,0.819575,0.917955,15,0.00000105,0,0.014157,0.018007,0.010307,0.983941,0.978873,0.989008,0.880875,0.834334,0.927417,0.004736,0.002179,0.163829,0.069103,0.050000,0,0,5,0,0
1100,3688.196,0.067779,0.869708,0.817782,0.921634,15,0.00000000,0,0.017976,0.023910,0.012043,0.979746,0.972238,0.987253,0.885034,0.837335,0.932733,0.006198,0.002327,0.160523,0.063744,0.050000,0,0,5,0,0
1125,3708.217,0.066380,0.871491,0.816725,0.926256,15,0.00000244,0,0.017375,0.024010,0.010741,0.980375,0.972093,0.988657,0.886270,0.836335,0.936205,0.006184,0.002077,0.161766,0.060645,0.050000,0,0,5,0,0
1150,3835.516,0.061457,0.872111,0.820305,0.923918,15,0.00000622,0,0.018143,0.023810,0.012477,0.979634,0.972431,0.986838,0.887641,0.839836,0.935445,0.004994,0.002239,0.158208,0.061011,0.050000,0,0,5,0,0
1175,3855.549,0.059996,0.876329,0.826870,0.925787,15,0.00001020,0,0.014767,0.016407,0.013128,0.983524,0.980852,0.986197,0.889188,0.840436,0.937941,0.004506,0.002462,0.157618,0.059314,0.050000,0,0,5,0,0
1200,3983.831,0.057773,0.879277,0.828119,0.930435,15,0.00000505,0,0.013720,0.016807,0.010633,0.984625,0.980431,0.988819,0.891182,0.842037,0.940328,0.004480,0.002102,0.156441,0.056583,0.050000,0,0,5,0,0
1225,4003.715,0.064470,0.878056,0.823529,0.932582,15,0.00000336,0,0.017221,0.023810,0.010633,0.980690,0.972536,0.988845,0.892817,0.843137,0.942498,0.006026,0.002178,0.155304,0.054946,0.050000,0,0,5,0,0
1250,4131.385,0.059567,0.877978,0.824536,0.931420,15,0.00000475,0,0.016370,0.023409,0.009331,0.981590,0.973007,0.990173,0.891974,0.843838,0.940111,0.004901,0.002108,0.154942,0.057584,0.050000,0,0,5,0,0
1275,4151.316,0.059161,0.879787,0.826528,0.933047,15,0.00001114,0,0.013127,0.016707,0.009548,0.985236,0.980507,0.989966,0.891146,0.840336,0.941955,0.004624,0.002292,0.157683,0.054786,0.050000,0,0,5,0,0
1300,4277.003,0.059309,0.881923,0.826963,0.936883,15,0.00000855,0,0.017025,0.023309,0.010741,0.980989,0.973194,0.988784,0.896592,0.846238,0.946946,0.004906,0.002372,0.151925,0.050051,0.050000,0,0,5,0,0
1325,4296.799,0.055209,0.884715,0.829791,0.939638,15,0.00000310,0,0.012580,0.016807,0.008354,0.985865,0.980470,0.991260,0.895613,0.843737,0.947488,0.004352,0.001909,0.154643,0.049878,0.050000,0,0,5,0,0
1350,4424.736,0.056752,0.883549,0.828973,0.938124,15,0.00000117,0,0.013594,0.017207,0.009982,0.984789,0.980002,0.989575,0.895363,0.843237,0.947488,0.004532,0.002065,0.155336,0.049737,0.050000,0,0,5,0,0
1375,4444.627,0.057142,0.883484,0.831134,0.935833,15,0.00000583,0,0.014404,0.016006,0.012802,0.984035,0.981398,0.986673,0.896126,0.844438,0.947814,0.004236,0.002485,0.153871,0.050061,0.050000,0,0,5,0,0
1400,4570.248,0.058374,0.884843,0.832186,0.937500,15,0.00000760,0,0.014525,0.017007,0.012043,0.983884,0.980301,0.987466,0.897564,0.846339,0.948790,0.004440,0.002654,0.151884,0.049139,0.050000,0,0,5,0,0
1425,4589.812,0.057849,0.882284,0.823955,0.940613,15,0.00000139,0,0.015386,0.022309,0.008463,0.982678,0.974199,0.991157,0.895455,0.842337,0.948573,0.004841,0.002023,0.156003,0.048580,0.050000,0,0,5,0,0
1450,4718.282,0.055321,0.886045,0.831743,0.940347,15,0.00000210,0,0.012151,0.016707,0.007595,0.986337,0.980626,0.992048,0.896563,0.845638,0.947488,0.004490,0.001849,0.152994,0.049818,0.050000,0,0,5,0,0
1475,4738.214,0.058070,0.885086,0.828289,0.941884,15,0.00000327,0,0.015645,0.021309,0.009982,0.982523,0.975430,0.989616,0.898612,0.845938,0.951286,0.004806,0.002269,0.152514,0.046901,0.050000,0,0,5,0,0
1500,4867.568,0.055466,0.885559,0.830921,0.940198,15,0.00000266,0,0.013215,0.015906,0.010524,0.985275,0.981505,0.989044,0.897115,0.844138,0.950092,0.004165,0.002247,0.154202,0.047329,0.050000,0,0,5,0,0
1525,4887.502,0.059090,0.882780,0.826808,0.938751,15,0.00000204,0,0.016372,0.019508,0.013236,0.981828,0.977381,0.986275,0.897057,0.842937,0.951177,0.004754,0.002494,0.155251,0.046135,0.050000,0,0,5,0,0
1550,5017.570,0.055038,0.888027,0.835188,0.940867,15,0.00000488,0,0.013532,0.016106,0.010958,0.984993,0.981374,0.988611,0.899908,0.848639,0.951177,0.004231,0.002256,0.149588,0.046416,0.050000,0,0,5,0,0
1575,5037.602,0.058011,0.885575,0.834351,0.936798,15,0.00000397,0,0.015172,0.015806,0.014538,0.983313,0.981692,0.984934,0.898978,0.847539,0.950418,0.004172,0.002957,0.150701,0.046568,0.050000,0,0,5,0,0
1600,5165.562,0.056501,0.888789,0.835596,0.941982,15,0.00000356,0,0.015184,0.016807,0.013562,0.983299,0.980603,0.985994,0.902199,0.849640,0.954758,0.004312,0.002645,0.148580,0.043115,0.050000,0,0,5,0,0
1625,5185.671,0.054677,0.889287,0.835861,0.942713,15,0.00000656,0,0.012723,0.016006,0.009439,0.985840,0.981501,0.990178,0.900425,0.849240,0.951611,0.004245,0.002180,0.149373,0.045959,0.050000,0,0,5,0,0
1650,5313.666,0.055162,0.887984,0.833629,0.942339,15,0.00000220,0,0.013011,0.015606,0.010416,0.985540,0.981900,0.989179,0.899396,0.846639,0.952154,0.004213,0.002258,0.151181,0.046250,0.050000,0,0,5,0,0
1675,5333.645,0.060396,0.886048,0.829629,0.942467,15,0.00000249,0,0.015303,0.021709,0.008897,0.982880,0.975029,0.990730,0.899245,0.847639,0.950852,0.005548,0.002116,0.150583,0.047044,0.050000,0,0,5,0,0
1700,5463.951,0.060592,0.887420,0.832861,0.941979,15,0.00000451,0,0.016337,0.022909,0.009765,0.981826,0.973814,0.989839,0.901559,0.851941,0.951177,0.005596,0.002250,0.146529,0.046733,0.050000,0,0,5,0,0
1725,5483.854,0.055557,0.885730,0.830739,0.940721,15,0.00000091,0,0.015186,0.021909,0.008463,0.983000,0.974842,0.991158,0.898811,0.848940,0.948682,0.004518,0.002016,0.149296,0.049027,0.050000,0,0,5,0,0
1750,5611.098,0.056400,0.885329,0.836795,0.933863,15,0.00000231,0,0.013415,0.016307,0.010524,0.985079,0.981187,0.988971,0.897066,0.850440,0.943691,0.004184,0.002438,0.147624,0.054037,0.050000,0,0,5,0,0
1775,5631.048,0.054782,0.886712,0.834728,0.938696,15,0.00000513,0,0.012547,0.016307,0.008788,0.985973,0.981141,0.990805,0.897643,0.848339,0.946946,0.004242,0.002034,0.150093,0.050787,0.050000,0,0,5,0,0
1800,5760.907,0.057435,0.885965,0.832159,0.939772,15,0.00000389,0,0.015498,0.022209,0.008788,0.982686,0.974556,0.990815,0.899336,0.850640,0.948031,0.004858,0.002126,0.147885,0.049798,0.050000,0,0,5,0,0
1825,5780.808,0.056580,0.886118,0.830333,0.941904,15,0.00000084,0,0.015436,0.022409,0.008463,0.982726,0.974282,0.991169,0.899407,0.848940,0.949875,0.004780,0.001996,0.149254,0.048819,0.050000,0,0,5,0,0
1850,5908.403,0.056005,0.887679,0.834761,0.940596,15,0.00000281,0,0.013866,0.015906,0.011826,0.984658,0.981589,0.987727,0.899879,0.848039,0.951720,0.004153,0.002526,0.150340,0.046603,0.050000,0,0,5,0,0
1875,5928.477,0.057201,0.884772,0.835255,0.934289,15,0.00000167,0,0.014543,0.015306,0.013779,0.983966,0.982271,0.985661,0.897601,0.848039,0.947163,0.004126,0.002709,0.150134,0.050628,0.050000,0,0,5,0,0
1900,6057.270,0.056038,0.887624,0.835630,0.939618,15,0.00000380,0,0.014008,0.016407,0.011609,0.984492,0.981049,0.987934,0.899933,0.849340,0.950526,0.004252,0.002445,0.149104,0.047508,0.050000,0,0,5,0,0
1925,6077.281,0.063884,0.882597,0.828504,0.936690,15,0.00000115,0,0.017406,0.022009,0.012802,0.980675,0.974666,0.986685,0.897710,0.846739,0.948682,0.005598,0.002803,0.150683,0.048967,0.050000,0,0,5,0,0
