step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
875,991.455,0.233043,0.854926,0.775731,0.934120,20,0.00009889,0,0.034545,0.065383,0.003707,0.961374,0.926687,0.996062,0.882017,0.826451,0.937583,0.017681,0.001856,0.163478,0.060213,0.050000,0,0,0,0,0
900,1021.966,0.236006,0.853342,0.774317,0.932367,20,0.00011798,0,0.035116,0.066127,0.004104,0.960736,0.925837,0.995636,0.880857,0.825521,0.936193,0.017915,0.002035,0.164363,0.061279,0.050000,0,0,0,0,0
925,1047.194,0.233993,0.855713,0.776760,0.934665,20,0.00010922,1,0.035049,0.066127,0.003971,0.960919,0.926053,0.995786,0.883251,0.828125,0.938377,0.018092,0.001936,0.162996,0.059402,0.050000,0,0,0,0,0
950,1078.317,0.234885,0.856099,0.776411,0.935788,19,0.00004744,1,0.035579,0.066127,0.005030,0.960351,0.926022,0.994680,0.884124,0.827753,0.940495,0.018114,0.002462,0.163542,0.057253,0.050000,0,0,1,0,0
975,1102.714,0.236326,0.856960,0.773894,0.940026,19,0.00023337,1,0.038893,0.072359,0.005428,0.957046,0.919802,0.994290,0.887510,0.829892,0.945128,0.019721,0.002654,0.160524,0.052523,0.050000,0,0,1,0,0
1000,1132.102,0.232418,0.858915,0.774487,0.943343,19,0.00013474,0,0.039320,0.073940,0.004699,0.956714,0.918361,0.995066,0.889764,0.831752,0.947776,0.019898,0.002244,0.158774,0.050112,0.050000,0,0,1,0,0
1025,1155.960,0.232950,0.859179,0.772849,0.945510,19,0.00027539,0,0.040090,0.075614,0.004567,0.955919,0.916624,0.995215,0.890558,0.831287,0.949828,0.020470,0.002172,0.159043,0.047781,0.050000,0,0,1,0,0
1050,1184.567,0.238295,0.857268,0.772625,0.941912,19,0.00019550,1,0.041582,0.077009,0.006156,0.954420,0.915294,0.993547,0.889917,0.832124,0.947710,0.020847,0.002948,0.158048,0.050227,0.050000,0,0,1,0,0
1075,1208.509,0.235930,0.857401,0.772590,0.942211,19,0.00023607,1,0.040057,0.075614,0.004501,0.955933,0.916598,0.995267,0.888730,0.831008,0.946452,0.020431,0.002198,0.159595,0.051532,0.050000,0,0,1,0,0
1100,1237.186,0.239359,0.856777,0.772869,0.940685,19,0.00013575,0,0.041130,0.075707,0.006553,0.954833,0.916539,0.993127,0.889115,0.831380,0.946849,0.020617,0.003130,0.159032,0.051060,0.050000,0,0,1,0,0
1125,1261.041,0.232485,0.858585,0.775602,0.941568,19,0.00010257,0,0.038558,0.073475,0.003640,0.957535,0.918908,0.996162,0.888793,0.832589,0.944996,0.020028,0.001816,0.157671,0.052922,0.050000,0,0,1,0,0
1150,1289.924,0.231510,0.858732,0.774682,0.942782,19,0.00010829,1,0.039487,0.074870,0.004104,0.956594,0.917504,0.995684,0.889667,0.832682,0.946651,0.020007,0.001978,0.157243,0.051228,0.050000,0,0,1,0,0
1175,1313.498,0.233737,0.858210,0.773600,0.942819,19,0.00009536,0,0.040329,0.075893,0.004766,0.955715,0.916436,0.994994,0.889811,0.832310,0.947313,0.020273,0.002349,0.157505,0.050715,0.050000,0,0,1,0,0
1200,1342.365,0.233810,0.858391,0.774208,0.942575,19,0.00009434,0,0.039472,0.073847,0.005097,0.956535,0.918422,0.994649,0.889380,0.831380,0.947379,0.019956,0.002510,0.158429,0.050725,0.050000,0,0,1,0,0
1225,1366.022,0.233032,0.859795,0.774652,0.944938,19,0.00008682,0,0.040234,0.074312,0.006156,0.955797,0.918026,0.993567,0.891486,0.832217,0.950755,0.020081,0.002952,0.157575,0.047471,0.050000,0,0,1,0,0
1250,1394.570,0.234000,0.859324,0.774654,0.943995,19,0.00012709,0,0.040454,0.075149,0.005759,0.955605,0.917239,0.993971,0.891150,0.832868,0.949431,0.020392,0.002736,0.157510,0.048346,0.050000,0,0,1,0,0
1275,1418.239,0.232285,0.859537,0.774827,0.944247,19,0.00025375,0,0.040354,0.075149,0.005560,0.955717,0.917256,0.994178,0.891276,0.833054,0.949497,0.020102,0.002670,0.156815,0.048408,0.050000,0,0,1,0,0
1300,1446.821,0.229596,0.859815,0.776267,0.943364,19,0.00044331,0,0.038829,0.073754,0.003905,0.957301,0.918708,0.995893,0.890284,0.833519,0.947048,0.019691,0.001959,0.156736,0.050497,0.050000,0,0,1,0,0
1325,1470.625,0.231061,0.859798,0.774727,0.944869,19,0.00039370,0,0.038777,0.073847,0.003707,0.957289,0.918472,0.996107,0.890155,0.831938,0.948372,0.020058,0.001889,0.158095,0.049667,0.050000,0,0,1,0,0
1350,1499.742,0.232925,0.859498,0.777028,0.941967,19,0.00054855,0,0.040083,0.075335,0.004832,0.956109,0.917296,0.994921,0.891042,0.835565,0.946518,0.020430,0.002313,0.154679,0.051305,0.050000,0,0,1,0,0
1375,1523.855,0.231984,0.860960,0.778028,0.943892,19,0.00059786,0,0.039704,0.074312,0.005097,0.956505,0.918353,0.994656,0.892274,0.835844,0.948703,0.020374,0.002458,0.154681,0.049454,0.050000,0,0,1,0,0
1400,1552.906,0.234551,0.859343,0.773021,0.945664,19,0.00053128,0,0.041739,0.079706,0.003773,0.954434,0.912827,0.996041,0.891934,0.834635,0.949232,0.021755,0.001790,0.155423,0.048591,0.050000,0,0,1,0,0
1425,1577.019,0.236067,0.860748,0.771549,0.949947,19,0.00055392,0,0.044182,0.083333,0.005030,0.952049,0.909339,0.994759,0.895285,0.835844,0.954726,0.022869,0.002367,0.153870,0.043235,0.050000,0,0,1,0,0
1450,1606.005,0.232326,0.862441,0.773462,0.951420,19,0.00053435,0,0.043194,0.082217,0.004170,0.953108,0.910563,0.995654,0.896221,0.837054,0.955388,0.022436,0.002075,0.153253,0.042473,0.050000,0,0,1,0,0
1475,1629.776,0.229633,0.863332,0.773325,0.953339,19,0.00052440,1,0.042239,0.081566,0.002912,0.954054,0.911145,0.996963,0.896259,0.836403,0.956116,0.022324,0.001498,0.154176,0.041443,0.050000,0,0,1,0,0
1500,1658.642,0.230094,0.863709,0.773986,0.953433,19,0.00052205,1,0.042677,0.081845,0.003508,0.953653,0.910958,0.996347,0.897055,0.837333,0.956778,0.022484,0.001769,0.152987,0.040987,0.050000,0,0,1,0,0
