step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
675,824.653,0.091423,0.858563,0.843699,0.873427,17,0.00034531,2,0.026141,0.023548,0.028734,0.971234,0.973456,0.969012,0.881045,0.863566,0.898524,0.004650,0.002203,0.027211,0.009814,0.050000,0,0,3,0,0
700,852.587,0.089693,0.859191,0.846902,0.871479,17,0.00041880,2,0.025512,0.021773,0.029252,0.971937,0.975457,0.968418,0.881156,0.865341,0.896971,0.004322,0.002218,0.026614,0.009910,0.050000,0,0,3,0,0
725,874.154,0.091570,0.859967,0.837878,0.882055,17,0.00045026,1,0.023401,0.024021,0.022780,0.974069,0.972766,0.975371,0.880077,0.858005,0.902149,0.004870,0.001725,0.028244,0.009141,0.050000,0,0,3,0,0
750,910.378,0.091609,0.858173,0.836711,0.879634,17,0.00003350,2,0.023493,0.027571,0.019415,0.973868,0.968929,0.978808,0.878246,0.859780,0.896712,0.005291,0.001378,0.028304,0.009152,0.050000,0,0,3,0,0
775,932.196,0.087623,0.867294,0.853087,0.881502,17,0.00005377,1,0.024769,0.029346,0.020192,0.972851,0.967662,0.978041,0.888711,0.878121,0.899301,0.005874,0.001442,0.025609,0.009039,0.050000,0,0,3,0,0
800,959.742,0.088301,0.867270,0.851528,0.883011,16,0.00004077,1,0.023781,0.029701,0.017862,0.973875,0.967237,0.980514,0.887801,0.876819,0.898783,0.005905,0.001406,0.025870,0.009127,0.050000,0,0,4,0,0
825,979.886,0.089489,0.864090,0.845245,0.882936,16,0.00004756,0,0.025445,0.031476,0.019415,0.972021,0.965156,0.978885,0.885964,0.871849,0.900078,0.006058,0.001232,0.026839,0.008776,0.050000,0,0,4,0,0
850,1009.659,0.086506,0.868828,0.854374,0.883282,16,0.00001885,1,0.023870,0.031949,0.015791,0.973868,0.965030,0.982705,0.889450,0.881671,0.897230,0.006185,0.001085,0.025343,0.008816,0.050000,0,0,4,0,0
875,1029.646,0.084430,0.872873,0.856488,0.889258,16,0.00002220,0,0.022235,0.032304,0.012167,0.975707,0.964751,0.986663,0.892117,0.884156,0.900078,0.006242,0.000847,0.024923,0.008423,0.050000,0,0,4,0,0
900,1059.310,0.084899,0.873318,0.854765,0.891871,16,0.00006587,1,0.021666,0.030647,0.012684,0.976266,0.966381,0.986150,0.892072,0.880961,0.903184,0.006126,0.000892,0.025416,0.008238,0.050000,0,0,4,0,0
925,1079.436,0.085382,0.872665,0.854059,0.891271,16,0.00009630,1,0.022383,0.030529,0.014238,0.975485,0.966476,0.984494,0.892047,0.880133,0.903961,0.006057,0.001054,0.025458,0.008311,0.050000,0,0,4,0,0
950,1109.333,0.086080,0.872451,0.851643,0.893258,16,0.00006832,1,0.021710,0.029701,0.013720,0.976158,0.967241,0.985075,0.891226,0.876938,0.905514,0.006113,0.001008,0.026013,0.008102,0.050000,0,0,4,0,0
975,1129.673,0.085591,0.872867,0.850086,0.895648,16,0.00004128,1,0.023570,0.030056,0.017085,0.974202,0.966815,0.981590,0.893293,0.875636,0.910950,0.005887,0.001157,0.026078,0.007899,0.050000,0,0,4,0,0
1000,1155.680,0.085860,0.873245,0.847869,0.898621,16,0.00007347,1,0.021769,0.029819,0.013720,0.976070,0.966977,0.985162,0.892051,0.873151,0.910950,0.005917,0.000978,0.026495,0.007791,0.050000,0,0,4,0,0
1025,1176.238,0.085980,0.873926,0.851967,0.895886,16,0.00009823,1,0.025682,0.031949,0.019415,0.972060,0.964935,0.979184,0.896233,0.879186,0.913280,0.006208,0.001286,0.025701,0.007887,0.050000,0,0,4,0,0
1050,1202.573,0.086630,0.873087,0.849438,0.896736,16,0.00003984,1,0.023197,0.031121,0.015273,0.974595,0.965688,0.983501,0.893152,0.875873,0.910432,0.006232,0.001089,0.026344,0.007806,0.050000,0,0,4,0,0
1075,1223.290,0.086295,0.874230,0.852574,0.895886,16,0.00004527,1,0.025800,0.032186,0.019415,0.971950,0.964717,0.979184,0.896647,0.880014,0.913280,0.006288,0.001395,0.025608,0.007919,0.050000,0,0,4,0,0
1100,1253.752,0.086946,0.873710,0.848669,0.898750,16,0.00006117,1,0.023186,0.031357,0.015014,0.974611,0.965414,0.983808,0.893763,0.875281,0.912244,0.006247,0.001160,0.026371,0.007822,0.050000,0,0,4,0,0
1125,1274.706,0.087201,0.875888,0.849044,0.902732,16,0.00007732,1,0.023555,0.033132,0.013979,0.974281,0.963603,0.984958,0.896263,0.877174,0.915351,0.006711,0.001030,0.026480,0.007418,0.050000,0,0,4,0,0
1150,1305.283,0.086108,0.875359,0.849747,0.900970,16,0.00012325,2,0.022561,0.030884,0.014238,0.975301,0.965945,0.984658,0.894894,0.875991,0.913798,0.006280,0.001018,0.026347,0.007542,0.050000,0,0,4,0,0
1175,1326.267,0.086513,0.873854,0.851516,0.896193,16,0.00004703,1,0.025172,0.030411,0.019933,0.972580,0.966502,0.978659,0.895734,0.877411,0.914056,0.006010,0.001533,0.025837,0.007974,0.050000,0,0,4,0,0
1200,1352.515,0.083809,0.877831,0.859163,0.896499,16,0.00001927,1,0.024839,0.029227,0.020450,0.973070,0.968005,0.978135,0.899554,0.884274,0.914833,0.005827,0.001647,0.024531,0.008024,0.050000,0,0,4,0,0
1225,1373.134,0.084778,0.876380,0.858996,0.893763,16,0.00004138,1,0.025749,0.030529,0.020968,0.972100,0.966662,0.977537,0.898862,0.885221,0.912503,0.006065,0.001651,0.024583,0.008146,0.050000,0,0,4,0,0
1250,1402.823,0.083810,0.877341,0.860866,0.893817,16,0.00003786,0,0.026126,0.030766,0.021486,0.971749,0.966491,0.977008,0.900186,0.887351,0.913021,0.006051,0.001615,0.024262,0.008048,0.050000,0,0,4,0,0
1275,1422.925,0.081953,0.879898,0.862648,0.897149,16,0.00005945,0,0.022731,0.028636,0.016826,0.975313,0.968738,0.981889,0.899797,0.887351,0.912244,0.005830,0.001323,0.024080,0.007934,0.050000,0,0,4,0,0
1300,1452.163,0.080927,0.878738,0.859673,0.897803,15,0.00005902,0,0.020978,0.028754,0.013202,0.977103,0.968511,0.985694,0.897024,0.884392,0.909656,0.005746,0.000880,0.024491,0.007669,0.050000,0,0,5,0,0
1325,1471.244,0.081094,0.879752,0.857865,0.901639,15,0.00007922,1,0.020216,0.029819,0.010614,0.977918,0.967349,0.988486,0.897327,0.883446,0.911209,0.005797,0.000779,0.024738,0.007561,0.050000,0,0,5,0,0
1350,1495.424,0.080976,0.880137,0.856552,0.903723,15,0.00007737,2,0.019288,0.030292,0.008284,0.978902,0.966814,0.990991,0.896854,0.882499,0.911209,0.005965,0.000581,0.024965,0.007314,0.050000,0,0,5,0,0
1375,1514.562,0.083098,0.878599,0.853832,0.903367,15,0.00007266,2,0.019303,0.031357,0.007248,0.978856,0.965616,0.992097,0.895260,0.880606,0.909915,0.006273,0.000522,0.025611,0.007420,0.050000,0,0,5,0,0
1400,1542.194,0.082193,0.879931,0.854550,0.905312,15,0.00005265,0,0.019369,0.029937,0.008801,0.978780,0.967104,0.990455,0.896706,0.880133,0.913280,0.006083,0.000619,0.025444,0.007257,0.050000,0,0,5,0,0
1425,1561.124,0.083398,0.879629,0.851008,0.908250,15,0.00004549,0,0.020249,0.033251,0.007248,0.977851,0.963563,0.992139,0.897069,0.879304,0.914833,0.006406,0.000533,0.025969,0.007040,0.050000,0,0,5,0,0
1450,1585.472,0.083938,0.878323,0.854000,0.902646,15,0.00002740,1,0.020153,0.032541,0.007766,0.977973,0.964411,0.991535,0.895722,0.881789,0.909656,0.006533,0.000557,0.025630,0.007466,0.050000,0,0,5,0,0
1475,1604.519,0.083908,0.878256,0.852251,0.904261,15,0.00003732,0,0.020837,0.033132,0.008543,0.977228,0.963735,0.990720,0.896237,0.880488,0.911986,0.006502,0.000583,0.025815,0.007271,0.050000,0,0,5,0,0
1500,1628.557,0.082629,0.880775,0.856373,0.905177,15,0.00004091,0,0.021200,0.032304,0.010096,0.976913,0.964747,0.989079,0.899176,0.884037,0.914315,0.006499,0.000642,0.025216,0.007158,0.050000,0,0,5,0,0
1525,1647.578,0.083246,0.878904,0.855424,0.902383,15,0.00004406,1,0.021625,0.032896,0.010355,0.976438,0.964106,0.988770,0.897645,0.883564,0.911727,0.006517,0.000673,0.025262,0.007358,0.050000,0,0,5,0,0
1550,1675.888,0.083855,0.878843,0.853083,0.904604,15,0.00004405,1,0.022354,0.032541,0.012167,0.975630,0.964374,0.986886,0.898226,0.880843,0.915610,0.006444,0.000839,0.025633,0.007176,0.050000,0,0,5,0,0
1575,1695.563,0.084635,0.879663,0.854052,0.905274,15,0.00006978,0,0.022428,0.033724,0.011131,0.975596,0.963207,0.987985,0.899102,0.882854,0.915351,0.006796,0.000756,0.025669,0.007184,0.050000,0,0,5,0,0
1600,1720.010,0.083728,0.880633,0.855408,0.905858,15,0.00000804,1,0.022343,0.032777,0.011908,0.975701,0.964226,0.987176,0.900045,0.883446,0.916645,0.006671,0.000778,0.025407,0.007143,0.050000,0,0,5,0,0
