step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
325,1398.151,0.085198,0.934790,0.952428,0.917153,26,0.00049824,4,0.045908,0.029693,0.062122,0.955332,0.970613,0.940051,0.977418,0.980708,0.974129,0.003610,0.008929,0.019083,0.025040,0.000000,9,0,3,0,1
350,1589.931,0.087633,0.931747,0.950268,0.913227,29,0.00051276,3,0.049025,0.032209,0.065840,0.952425,0.968207,0.936643,0.977115,0.980876,0.973354,0.003857,0.009311,0.018752,0.025549,0.000000,11,1,3,0,1
375,1626.419,0.080891,0.935904,0.956883,0.914925,29,0.00043663,2,0.049057,0.031035,0.067080,0.952606,0.969502,0.935709,0.981438,0.986579,0.976297,0.003814,0.009653,0.012932,0.022739,0.000000,11,1,3,0,1
400,1824.885,0.080691,0.935386,0.956416,0.914356,27,0.00041355,3,0.051316,0.035397,0.067235,0.950515,0.965489,0.935541,0.983051,0.990270,0.975833,0.004368,0.009611,0.009797,0.023621,0.000000,11,1,5,0,1
425,1859.177,0.079135,0.937541,0.960312,0.914770,27,0.00037062,2,0.050077,0.031371,0.068784,0.951785,0.969299,0.934271,0.984065,0.990438,0.977692,0.003894,0.010140,0.009717,0.021786,0.000000,11,1,5,0,1
450,2040.883,0.076444,0.940028,0.961413,0.918644,27,0.00040336,3,0.045224,0.026002,0.064446,0.956243,0.974316,0.938169,0.982129,0.986412,0.977847,0.003163,0.009315,0.013507,0.021206,0.000000,11,1,5,0,1
475,2074.875,0.070115,0.945324,0.963223,0.927425,27,0.00043153,4,0.039350,0.026338,0.052363,0.961565,0.974050,0.949081,0.982290,0.988593,0.975988,0.003234,0.007602,0.011179,0.023049,0.000000,11,1,5,0,1
500,2270.940,0.066977,0.946757,0.963289,0.930226,26,0.00036135,3,0.039188,0.028183,0.050194,0.961732,0.972332,0.951131,0.983677,0.990438,0.976917,0.003409,0.007219,0.009585,0.022041,0.000000,11,1,6,0,1
525,2304.313,0.067497,0.946811,0.964251,0.929372,26,0.00048699,2,0.039169,0.027680,0.050658,0.961752,0.972826,0.950679,0.983697,0.990941,0.976452,0.003357,0.007399,0.009031,0.022563,0.000000,11,1,6,0,1
550,2476.715,0.070665,0.944241,0.964356,0.924127,25,0.00029063,3,0.040809,0.026002,0.055616,0.960228,0.974393,0.946064,0.982477,0.989431,0.975523,0.003165,0.007895,0.010402,0.023651,0.000000,11,1,7,0,1
575,2508.240,0.068657,0.945427,0.963964,0.926890,25,0.00028382,2,0.038647,0.024157,0.053137,0.962245,0.976115,0.948374,0.981696,0.987250,0.976143,0.002722,0.007452,0.012524,0.022845,0.000000,11,1,7,0,1
600,2695.718,0.067569,0.947593,0.963952,0.931233,25,0.00024599,2,0.035691,0.023822,0.047560,0.964972,0.976432,0.953513,0.981219,0.986915,0.975523,0.002758,0.006747,0.012768,0.024098,0.000000,11,1,7,0,1
625,2727.710,0.067020,0.947929,0.964262,0.931596,25,0.00032990,1,0.034819,0.023318,0.046321,0.965775,0.976914,0.954635,0.980748,0.986747,0.974748,0.002741,0.006469,0.013059,0.024312,0.000000,11,1,7,0,1
650,2924.131,0.065851,0.946778,0.962806,0.930750,28,0.00035074,1,0.039892,0.028351,0.051433,0.961115,0.972163,0.950068,0.984362,0.990102,0.978621,0.003315,0.007347,0.009735,0.020510,0.000000,14,1,7,0,1
675,2959.257,0.060666,0.950881,0.967092,0.934670,28,0.00030892,1,0.037582,0.024660,0.050503,0.963399,0.975719,0.951080,0.986408,0.990941,0.981875,0.002999,0.007273,0.008946,0.017131,0.000000,14,1,7,0,1
700,3159.655,0.057717,0.953048,0.968540,0.937555,27,0.00024447,4,0.035381,0.023822,0.046940,0.965451,0.976541,0.954361,0.986588,0.991612,0.981565,0.002892,0.006625,0.008385,0.017484,0.000000,15,1,9,0,1
725,3193.410,0.058504,0.950998,0.963645,0.938350,27,0.00047916,3,0.038446,0.029022,0.047870,0.962570,0.971565,0.953576,0.987440,0.991612,0.983269,0.003499,0.006774,0.008152,0.015387,0.000000,15,1,9,0,1
750,3385.938,0.055582,0.954783,0.967536,0.942031,27,0.00040122,2,0.034038,0.023150,0.044926,0.966750,0.977149,0.956352,0.987144,0.989935,0.984353,0.002881,0.006325,0.009820,0.014800,0.000000,15,1,9,0,1
775,3419.558,0.056915,0.953731,0.965918,0.941543,27,0.00058422,1,0.033987,0.023822,0.044152,0.966749,0.976478,0.957020,0.986021,0.988928,0.983114,0.002783,0.006340,0.010268,0.016025,0.000000,15,1,9,0,1
800,3624.238,0.053821,0.957232,0.967700,0.946764,26,0.00052143,1,0.031018,0.023150,0.038885,0.969561,0.977152,0.961970,0.986840,0.990102,0.983579,0.002812,0.005628,0.010029,0.015606,0.000000,15,1,10,0,1
825,3656.622,0.054211,0.956814,0.970859,0.942768,26,0.00076047,2,0.030547,0.018957,0.042138,0.970037,0.981198,0.958875,0.985879,0.989264,0.982494,0.002271,0.005923,0.010680,0.016190,0.000000,15,1,10,0,1
850,3859.591,0.052647,0.958339,0.970869,0.945809,26,0.00078363,2,0.029940,0.019292,0.040589,0.970635,0.980878,0.960393,0.986899,0.989599,0.984198,0.002290,0.005694,0.010800,0.015151,0.000000,15,1,10,0,1
875,3891.670,0.051001,0.959754,0.972305,0.947204,26,0.00074093,2,0.028172,0.017614,0.038730,0.972318,0.982509,0.962127,0.986660,0.989431,0.983888,0.002086,0.005397,0.010750,0.015410,0.000000,15,1,10,0,1
900,4100.224,0.053219,0.957971,0.969727,0.946216,26,0.00069421,2,0.029721,0.019628,0.039814,0.970822,0.980536,0.961108,0.986324,0.988760,0.983888,0.002329,0.005574,0.011454,0.015526,0.000000,15,1,10,0,1
925,4132.416,0.054319,0.956229,0.970409,0.942048,26,0.00064965,2,0.032851,0.020466,0.045236,0.967914,0.979751,0.956077,0.987467,0.990270,0.984663,0.002341,0.006458,0.009862,0.014788,0.000000,15,1,10,0,1
950,4311.594,0.052977,0.957752,0.971993,0.943511,26,0.00071729,0,0.030212,0.018286,0.042138,0.970383,0.981861,0.958906,0.986518,0.989767,0.983269,0.002000,0.006063,0.010313,0.015741,0.000000,15,1,10,0,1
975,4344.053,0.052512,0.958214,0.971810,0.944618,26,0.00067146,2,0.030496,0.017614,0.043377,0.970172,0.982500,0.957844,0.987260,0.988928,0.985593,0.001964,0.006231,0.011074,0.013970,0.000000,15,1,10,0,1
1000,4530.790,0.050807,0.960104,0.974092,0.946115,26,0.00069584,2,0.028676,0.016608,0.040744,0.971886,0.983505,0.960266,0.987467,0.990270,0.984663,0.001970,0.005760,0.010218,0.014775,0.000000,15,1,10,0,1
1025,4563.487,0.051115,0.959293,0.973432,0.945155,26,0.00078505,1,0.029450,0.016608,0.042293,0.971165,0.983494,0.958836,0.987363,0.989599,0.985128,0.001999,0.005890,0.010568,0.014056,0.000000,15,1,10,0,1
1050,4763.062,0.049622,0.960681,0.973241,0.948122,26,0.00075263,0,0.027398,0.015601,0.039194,0.973102,0.984461,0.961742,0.986854,0.988425,0.985283,0.001689,0.005577,0.011520,0.013968,0.000000,15,1,10,0,1
1075,4796.099,0.051677,0.958065,0.972772,0.943357,26,0.00080457,1,0.030690,0.016608,0.044771,0.970016,0.983483,0.956548,0.987260,0.988928,0.985593,0.001679,0.006188,0.011404,0.013920,0.000000,15,1,10,0,1
1100,4975.773,0.049623,0.961674,0.975808,0.947541,26,0.00072607,1,0.025959,0.012414,0.039504,0.974515,0.987590,0.961440,0.986447,0.987921,0.984973,0.001290,0.005706,0.012340,0.014249,0.000000,15,1,10,0,1
1125,5009.454,0.049076,0.961060,0.976975,0.945145,26,0.00074743,2,0.028838,0.012750,0.044926,0.971884,0.987278,0.956489,0.988519,0.989431,0.987607,0.001424,0.006405,0.010749,0.011885,0.000000,15,1,10,0,1
1150,5215.599,0.047002,0.961999,0.978300,0.945697,26,0.00076941,1,0.028451,0.012750,0.044152,0.972248,0.987295,0.957201,0.989112,0.990773,0.987452,0.001318,0.006210,0.009784,0.011731,0.000000,15,1,10,0,1
1175,5248.663,0.047241,0.961720,0.977991,0.945449,26,0.00076568,0,0.029419,0.013756,0.045081,0.971340,0.986315,0.956365,0.989758,0.991444,0.988071,0.001410,0.006431,0.008525,0.012005,0.000000,15,1,10,0,1
1200,5435.884,0.046543,0.962509,0.978149,0.946869,26,0.00077632,1,0.028631,0.013421,0.043842,0.972084,0.986642,0.957527,0.989829,0.991277,0.988381,0.001450,0.006311,0.009100,0.010965,0.000000,15,1,10,0,1
1225,5469.088,0.047869,0.962715,0.976956,0.948474,26,0.00075518,1,0.026095,0.011911,0.040279,0.974437,0.988095,0.960778,0.987635,0.988593,0.986677,0.001308,0.005763,0.011644,0.012672,0.000000,15,1,10,0,1
1250,5642.895,0.050511,0.960504,0.973858,0.947149,26,0.00075895,1,0.027256,0.013924,0.040589,0.973271,0.986095,0.960447,0.986505,0.987418,0.985593,0.001433,0.005912,0.012381,0.013773,0.000000,15,1,10,0,1
1275,5676.095,0.047854,0.962826,0.975674,0.949978,26,0.00078050,1,0.027172,0.013756,0.040589,0.973422,0.986283,0.960560,0.988816,0.989096,0.988536,0.001541,0.006011,0.011256,0.011100,0.000000,15,1,10,0,1
1300,5855.422,0.049796,0.961094,0.972875,0.949314,26,0.00083694,2,0.026727,0.014259,0.039194,0.973772,0.985755,0.961788,0.986635,0.986747,0.986522,0.001547,0.005691,0.012905,0.012822,0.000000,15,1,10,0,1
1325,5888.283,0.049546,0.961480,0.974801,0.948158,26,0.00083878,2,0.027412,0.011911,0.042912,0.973239,0.988069,0.958408,0.987629,0.986412,0.988846,0.001352,0.006200,0.013644,0.010549,0.000000,15,1,10,0,1
1350,6056.338,0.048678,0.960573,0.971970,0.949175,26,0.00076245,0,0.029947,0.017447,0.042448,0.970764,0.982664,0.958865,0.989197,0.988928,0.989466,0.001911,0.006177,0.011084,0.010060,0.000000,15,1,10,0,1
1375,6089.147,0.047771,0.963380,0.974499,0.952260,26,0.00070996,1,0.025752,0.013085,0.038420,0.974760,0.986919,0.962600,0.988048,0.987250,0.988846,0.001548,0.005629,0.013022,0.010799,0.000000,15,1,10,0,1
1400,6273.635,0.047955,0.962290,0.973850,0.950729,25,0.00074247,1,0.027166,0.013588,0.040744,0.973436,0.986421,0.960451,0.988274,0.987083,0.989466,0.001449,0.005860,0.012963,0.010509,0.000000,15,1,11,0,1
1425,6305.200,0.047360,0.962615,0.974486,0.950744,25,0.00065667,1,0.026818,0.012582,0.041053,0.973792,0.987410,0.960174,0.988261,0.986747,0.989775,0.001345,0.005827,0.013354,0.010069,0.000000,15,1,11,0,1
1450,6491.837,0.045747,0.963188,0.974024,0.952353,25,0.00060194,1,0.027179,0.013924,0.040434,0.973445,0.986097,0.960793,0.989223,0.987586,0.990860,0.001555,0.005677,0.012334,0.009100,0.000000,15,1,11,0,1
1475,6523.506,0.042781,0.965855,0.975780,0.955931,25,0.00054837,1,0.024133,0.011240,0.037026,0.976366,0.988738,0.963995,0.989036,0.986747,0.991325,0.001175,0.005246,0.013256,0.008171,0.000000,15,1,11,0,1
1500,6702.272,0.041713,0.966717,0.977107,0.956327,25,0.00042774,1,0.023513,0.011240,0.035786,0.976942,0.988753,0.965132,0.989320,0.988089,0.990550,0.001213,0.005145,0.011873,0.008710,0.000000,15,1,11,0,1
1525,6734.575,0.043189,0.964631,0.974818,0.954444,25,0.00040001,2,0.024881,0.012582,0.037180,0.975607,0.987414,0.963801,0.988506,0.987083,0.989930,0.001204,0.004996,0.012938,0.009940,0.000000,15,1,11,0,1
1550,6925.298,0.046006,0.963181,0.972245,0.954117,25,0.00045205,1,0.025997,0.015434,0.036561,0.974479,0.984608,0.964350,0.988126,0.987250,0.989001,0.001659,0.005097,0.012746,0.010998,0.000000,15,1,11,0,1
1575,6957.064,0.044648,0.964803,0.974979,0.954627,25,0.00039061,2,0.023480,0.012414,0.034547,0.976891,0.987580,0.966202,0.987345,0.987083,0.987607,0.001381,0.004894,0.012482,0.011721,0.000000,15,1,11,0,1
1600,7126.385,0.045278,0.964431,0.974338,0.954525,25,0.00037659,2,0.024442,0.013253,0.035631,0.975982,0.986754,0.965209,0.987893,0.987250,0.988536,0.001469,0.005170,0.012332,0.011130,0.000000,15,1,11,0,1
1625,7157.843,0.047796,0.962018,0.972048,0.951989,25,0.00038975,2,0.025023,0.014259,0.035786,0.975361,0.985743,0.964979,0.985983,0.985908,0.986057,0.001345,0.005055,0.014259,0.012942,0.000000,15,1,11,0,1
1650,7355.417,0.046707,0.962607,0.972241,0.952973,25,0.00030191,2,0.024829,0.015266,0.034392,0.975528,0.984770,0.966287,0.986415,0.987083,0.985747,0.001572,0.004697,0.013248,0.013337,0.000000,15,1,11,0,1
1675,7387.654,0.045158,0.964922,0.974789,0.955056,25,0.00026395,1,0.022745,0.011407,0.034082,0.977602,0.988562,0.966641,0.986757,0.985908,0.987607,0.001093,0.004820,0.013869,0.012448,0.000000,15,1,11,0,1
1700,7580.280,0.044509,0.964115,0.976767,0.951464,25,0.00033145,3,0.024120,0.010904,0.037335,0.976314,0.989077,0.963551,0.987203,0.987418,0.986987,0.001012,0.004993,0.012280,0.012895,0.000000,15,1,11,0,1
1725,7612.413,0.044654,0.965079,0.976613,0.953544,25,0.00026563,2,0.022590,0.011407,0.033772,0.977729,0.988583,0.966874,0.986751,0.987754,0.985747,0.001113,0.004738,0.011863,0.014141,0.000000,15,1,11,0,1
1750,7803.724,0.073742,0.942113,0.950049,0.934178,25,0.00104622,2,0.039866,0.027680,0.052053,0.961066,0.972431,0.949701,0.979575,0.976346,0.982804,0.003205,0.007104,0.023590,0.016298,0.000000,15,1,11,0,1
1775,7835.624,0.043674,0.964534,0.973170,0.955898,25,0.00048957,3,0.024584,0.012917,0.036251,0.975880,0.987065,0.964695,0.988145,0.985741,0.990550,0.001219,0.005067,0.014197,0.008803,0.000000,15,1,11,0,1
1800,7997.677,0.120888,0.907430,0.918101,0.896759,25,0.00042376,3,0.068869,0.052843,0.084895,0.933954,0.948165,0.919742,0.969753,0.966616,0.972889,0.006636,0.012225,0.032567,0.025978,0.000000,15,1,11,0,1
