step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
800,4628.662,0.101197,0.906213,0.937844,0.874582,18,0.00062834,2,0.051199,0.036403,0.065995,0.948896,0.963900,0.933892,0.952143,0.971985,0.932301,0.000000,0.000000,0.034102,0.066656,0.050000,0,0,2,0,1
825,4664.691,0.102405,0.906782,0.940995,0.872569,18,0.00059149,3,0.051142,0.034893,0.067390,0.948968,0.965408,0.932527,0.952600,0.973830,0.931371,0.000000,0.000000,0.033230,0.068761,0.050000,0,0,2,0,1
850,4895.413,0.106243,0.902909,0.938189,0.867628,18,0.00052311,4,0.054208,0.034055,0.074361,0.946104,0.966088,0.926120,0.951142,0.970139,0.932146,0.000000,0.000000,0.033524,0.072352,0.050000,0,0,2,0,1
875,4931.890,0.110151,0.899540,0.935281,0.863800,18,0.00047284,3,0.058286,0.039423,0.077149,0.942230,0.961028,0.923432,0.951297,0.972152,0.930442,0.000000,0.000000,0.036130,0.073690,0.050000,0,0,2,0,1
900,5155.128,0.101849,0.903260,0.934102,0.872418,17,0.00054592,3,0.049231,0.033551,0.064911,0.950555,0.966415,0.934695,0.947245,0.965442,0.929047,0.000000,0.000000,0.034562,0.066905,0.050000,0,0,3,0,1
925,5189.592,0.098415,0.907530,0.940279,0.874781,17,0.00042634,2,0.046991,0.033719,0.060263,0.952731,0.966472,0.938990,0.949741,0.971985,0.927498,0.000000,0.000000,0.032965,0.065151,0.050000,0,0,3,0,1
950,5408.619,0.097227,0.906551,0.938614,0.874489,17,0.00030238,0,0.047998,0.035732,0.060263,0.951759,0.964547,0.938971,0.949670,0.972152,0.927188,0.000000,0.000000,0.033029,0.063986,0.050000,0,0,3,0,1
975,5441.790,0.094739,0.909927,0.942936,0.876919,17,0.00026152,0,0.045836,0.031874,0.059799,0.953913,0.968280,0.939546,0.951174,0.972991,0.929357,0.000000,0.000000,0.030983,0.063573,0.050000,0,0,3,0,1
1000,5663.337,0.093817,0.911065,0.944499,0.877632,17,0.00024911,1,0.045172,0.030700,0.059644,0.954580,0.969429,0.939731,0.951736,0.973494,0.929977,0.000000,0.000000,0.030013,0.063630,0.050000,0,0,3,0,1
1025,5697.291,0.093490,0.910369,0.943802,0.876937,17,0.00022522,0,0.044907,0.029861,0.059954,0.954801,0.970194,0.939408,0.950748,0.971985,0.929512,0.000000,0.000000,0.029677,0.063656,0.050000,0,0,3,0,1
1050,5916.604,0.092303,0.912099,0.941569,0.882629,17,0.00020082,0,0.043313,0.030700,0.055926,0.956363,0.969336,0.943390,0.951233,0.970475,0.931991,0.000000,0.000000,0.030987,0.061175,0.050000,0,0,3,0,1
1075,5951.047,0.089584,0.913843,0.941483,0.886203,17,0.00026268,2,0.040079,0.029190,0.050968,0.959436,0.970756,0.948115,0.950168,0.968965,0.931371,0.000000,0.000000,0.030599,0.058801,0.050000,0,0,3,0,1
1100,6177.207,0.087014,0.915988,0.947920,0.884056,17,0.00022355,0,0.039273,0.024325,0.054222,0.960290,0.975560,0.945020,0.951484,0.970978,0.931991,0.000000,0.000000,0.026640,0.060218,0.050000,0,0,3,0,1
1125,6212.493,0.084870,0.917548,0.949058,0.886039,17,0.00028088,2,0.037485,0.024157,0.050813,0.961999,0.975749,0.948249,0.951523,0.971985,0.931061,0.000000,0.000000,0.026105,0.058568,0.050000,0,0,3,0,1
1150,6428.391,0.087191,0.914955,0.949369,0.880540,16,0.00017230,2,0.039719,0.023822,0.055616,0.959811,0.976078,0.943545,0.950748,0.971985,0.929512,0.000000,0.000000,0.026272,0.060799,0.050000,0,0,4,0,1
1175,6461.242,0.086487,0.915716,0.948432,0.883001,16,0.00019962,1,0.038389,0.021473,0.055306,0.961145,0.978316,0.943974,0.950316,0.968797,0.931836,0.000000,0.000000,0.025973,0.060374,0.050000,0,0,4,0,1
1200,6670.353,0.085914,0.916963,0.949795,0.884130,16,0.00017682,1,0.039357,0.022479,0.056235,0.960289,0.977376,0.943201,0.952498,0.971146,0.933850,0.000000,0.000000,0.025674,0.060117,0.050000,0,0,4,0,1
1225,6703.670,0.083936,0.917736,0.948024,0.887448,16,0.00014811,0,0.037369,0.023150,0.051588,0.962153,0.976689,0.947617,0.951601,0.969971,0.933230,0.000000,0.000000,0.026368,0.057465,0.050000,0,0,4,0,1
1250,6911.794,0.083166,0.918929,0.949803,0.888055,16,0.00011184,0,0.037892,0.022647,0.053137,0.961727,0.977215,0.946238,0.953279,0.971314,0.935244,0.000000,0.000000,0.025441,0.057647,0.050000,0,0,4,0,1
1275,6945.136,0.080812,0.920614,0.950321,0.890906,16,0.00009358,0,0.034607,0.019795,0.049419,0.964889,0.979983,0.949795,0.952033,0.969133,0.934934,0.000000,0.000000,0.024670,0.056076,0.050000,0,0,4,0,1
1300,7159.788,0.079051,0.921610,0.954463,0.888758,16,0.00010535,0,0.033407,0.016776,0.050039,0.966059,0.983008,0.949110,0.951852,0.970475,0.933230,0.000000,0.000000,0.022077,0.056900,0.050000,0,0,4,0,1
1325,7193.818,0.079458,0.922817,0.955339,0.890294,16,0.00009700,0,0.035698,0.017950,0.053447,0.963981,0.981877,0.946085,0.955183,0.972488,0.937878,0.000000,0.000000,0.022185,0.057205,0.050000,0,0,4,0,1
1350,7400.468,0.079879,0.922967,0.955984,0.889950,15,0.00009313,0,0.035995,0.017614,0.054376,0.963720,0.982215,0.945225,0.955583,0.972823,0.938342,0.000000,0.000000,0.022486,0.057328,0.050000,0,0,5,0,1
1375,7432.159,0.080757,0.921097,0.952765,0.889429,15,0.00012624,0,0.035053,0.019292,0.050813,0.964479,0.980522,0.948436,0.952885,0.971146,0.934624,0.000000,0.000000,0.023336,0.057333,0.050000,0,0,5,0,1
1400,7638.465,0.080311,0.920818,0.950733,0.890904,15,0.00009336,0,0.034466,0.018118,0.050813,0.965072,0.981626,0.948517,0.952066,0.967958,0.936174,0.000000,0.000000,0.023733,0.056513,0.050000,0,0,5,0,1
1425,7670.306,0.078394,0.922498,0.951605,0.893391,15,0.00008525,0,0.033420,0.019124,0.047715,0.966079,0.980662,0.951496,0.952911,0.969804,0.936019,0.000000,0.000000,0.023731,0.054603,0.050000,0,0,5,0,1
1450,7873.638,0.079545,0.923303,0.953707,0.892899,15,0.00008500,0,0.034937,0.018286,0.051588,0.964720,0.981519,0.947920,0.955054,0.971146,0.938962,0.000000,0.000000,0.023034,0.056451,0.050000,0,0,5,0,1
1475,7905.560,0.077515,0.923324,0.954635,0.892012,15,0.00007233,0,0.032097,0.016943,0.047250,0.967351,0.982846,0.951855,0.952485,0.970810,0.934160,0.000000,0.000000,0.022008,0.055457,0.050000,0,0,5,0,1
