step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
700,4451.187,0.300437,0.770954,0.774968,0.766939,41,0.00017006,1,0.127066,0.037316,0.216816,0.883555,0.955639,0.811471,0.868556,0.803887,0.933224,0.013326,0.029801,0.062766,0.033483,0.000000,22,1,2,0,0
725,4504.100,0.289782,0.779406,0.784155,0.774657,41,0.00001804,1,0.127018,0.039016,0.215020,0.884169,0.954302,0.814036,0.877987,0.814749,0.941224,0.013760,0.028826,0.060027,0.031625,0.000000,22,1,2,0,0
750,4848.518,0.267420,0.798163,0.806910,0.789416,41,0.00000918,1,0.118223,0.039385,0.197061,0.891297,0.955146,0.827448,0.891835,0.838691,0.944980,0.013855,0.026777,0.053411,0.029506,0.000000,22,1,2,0,0
775,4901.184,0.250656,0.809327,0.819042,0.799613,41,0.00000681,1,0.110721,0.039237,0.182204,0.897168,0.955934,0.838401,0.898242,0.851179,0.945306,0.013563,0.024752,0.049762,0.027669,0.000000,22,1,2,0,0
800,5238.259,0.251675,0.809405,0.823550,0.795260,40,0.00000922,1,0.111776,0.038572,0.184980,0.896382,0.956849,0.835916,0.898842,0.855317,0.942367,0.013825,0.025125,0.048716,0.028431,0.000000,22,1,3,0,0
825,5289.585,0.239601,0.813702,0.829265,0.798140,40,0.00000405,1,0.107138,0.038277,0.176000,0.899767,0.957436,0.842098,0.899809,0.861006,0.938612,0.013298,0.023325,0.046803,0.027217,0.000000,22,1,3,0,0
850,5623.080,0.229349,0.817735,0.836730,0.798739,40,0.00003658,1,0.101294,0.036873,0.165714,0.904073,0.959232,0.848913,0.899342,0.867583,0.931102,0.012818,0.021630,0.044807,0.026795,0.000000,22,1,3,0,0
875,5674.581,0.230926,0.820818,0.848062,0.793574,40,0.00002215,1,0.105294,0.036873,0.173714,0.901284,0.959755,0.842813,0.905380,0.879332,0.931429,0.012858,0.023577,0.041564,0.028349,0.000000,22,1,3,0,0
900,6003.227,0.219246,0.829201,0.857163,0.801238,40,0.00000162,1,0.098430,0.036208,0.160653,0.906763,0.960831,0.852695,0.909079,0.888199,0.929959,0.012733,0.021957,0.039073,0.027187,0.000000,22,1,3,0,0
925,6054.229,0.213888,0.833188,0.857806,0.808571,40,0.00000390,0,0.096689,0.035173,0.158204,0.908690,0.961899,0.855481,0.912234,0.887978,0.936490,0.012160,0.021618,0.038624,0.026097,0.000000,22,1,3,0,0
950,6385.126,0.210710,0.834602,0.868054,0.801149,40,0.00000037,1,0.099157,0.033252,0.165061,0.906992,0.964252,0.849732,0.915153,0.896919,0.933388,0.011885,0.022169,0.035904,0.026884,0.000000,22,1,3,0,0
975,6435.699,0.232448,0.823176,0.868016,0.778335,40,0.00001833,0,0.118601,0.032956,0.204245,0.892814,0.964547,0.821081,0.916965,0.896623,0.937306,0.011696,0.027750,0.035708,0.031202,0.000000,22,1,3,0,0
1000,6765.790,0.225609,0.826228,0.859111,0.793345,39,0.00002217,3,0.108493,0.029557,0.187429,0.900860,0.967664,0.834056,0.913273,0.884505,0.942041,0.010694,0.025665,0.038560,0.028788,0.000000,22,1,4,0,0
1025,6815.830,0.239379,0.815626,0.847273,0.783978,39,0.00000995,2,0.116742,0.031035,0.202449,0.894451,0.965692,0.823211,0.908131,0.873568,0.942694,0.010733,0.027585,0.041357,0.030431,0.000000,22,1,4,0,0
1050,7137.926,0.236509,0.816721,0.841867,0.791576,39,0.00000438,2,0.112638,0.027562,0.197714,0.898283,0.969123,0.827444,0.906576,0.865071,0.948082,0.009757,0.026947,0.043107,0.029266,0.000000,22,1,4,0,0
1075,7187.659,0.233518,0.816532,0.839418,0.793646,39,0.00000783,2,0.109242,0.026158,0.192327,0.900807,0.970527,0.831087,0.903831,0.861376,0.946286,0.009147,0.026151,0.043942,0.028691,0.000000,22,1,4,0,0
1100,7514.196,0.233510,0.815699,0.836699,0.794699,39,0.00000345,1,0.108489,0.028080,0.188898,0.900885,0.968389,0.833381,0.902505,0.860194,0.944816,0.009388,0.025720,0.044372,0.028496,0.000000,22,1,4,0,0
1125,7564.089,0.231504,0.817975,0.837764,0.798185,39,0.00001337,2,0.106653,0.025715,0.187592,0.902870,0.970944,0.834795,0.903613,0.859307,0.947918,0.008946,0.025661,0.044288,0.028201,0.000000,22,1,4,0,0
1150,7886.718,0.234571,0.818107,0.839922,0.796291,39,0.00001630,1,0.108289,0.028006,0.188571,0.901222,0.968584,0.833861,0.904947,0.863445,0.946449,0.009904,0.025909,0.043988,0.028526,0.000000,22,1,4,0,0
1175,7935.946,0.243705,0.813834,0.842166,0.785502,39,0.00001855,2,0.118112,0.029040,0.207184,0.894132,0.967577,0.820687,0.907434,0.866622,0.948245,0.010192,0.028491,0.042916,0.030577,0.000000,22,1,4,0,0
1200,8256.410,0.251721,0.807715,0.839633,0.775797,39,0.00002296,2,0.124291,0.030296,0.218286,0.889270,0.966163,0.812377,0.905107,0.865071,0.945143,0.010826,0.029386,0.043944,0.031643,0.000000,22,1,4,0,0
1225,8305.477,0.263906,0.803351,0.837285,0.769416,39,0.00000895,1,0.129537,0.037686,0.221388,0.883882,0.958428,0.809336,0.904297,0.868839,0.939755,0.013126,0.030202,0.044725,0.033065,0.000000,22,1,4,0,0
1250,8630.519,0.272637,0.799641,0.832142,0.767140,39,0.00000657,1,0.131505,0.043745,0.219265,0.881073,0.952049,0.810096,0.901945,0.868544,0.935347,0.015503,0.029725,0.046513,0.033269,0.000000,22,1,4,0,0
1275,8679.742,0.269606,0.800412,0.835820,0.765004,39,0.00000362,0,0.132144,0.040124,0.224163,0.881373,0.955882,0.806865,0.902923,0.869356,0.936490,0.014332,0.030241,0.045452,0.033635,0.000000,22,1,4,0,0
1300,9005.358,0.243340,0.810090,0.842207,0.777973,39,0.00000611,1,0.117502,0.029779,0.205224,0.893616,0.966804,0.820429,0.902460,0.867287,0.937633,0.010559,0.027453,0.043231,0.030922,0.000000,22,1,4,0,0
1325,9055.403,0.230683,0.816519,0.847403,0.785636,39,0.00000184,0,0.109959,0.024163,0.195755,0.900234,0.972913,0.827556,0.903654,0.867879,0.939429,0.008496,0.026514,0.041598,0.029980,0.000000,22,1,4,0,0
1350,9376.841,0.229270,0.812748,0.843559,0.781938,38,0.00000119,0,0.105468,0.024976,0.185959,0.902446,0.971925,0.832967,0.895987,0.864627,0.927347,0.008722,0.024815,0.042697,0.030017,0.000000,22,1,5,0,0
1375,9426.119,0.233448,0.807412,0.847459,0.767365,38,0.00000259,1,0.107623,0.023572,0.191673,0.900130,0.973545,0.826716,0.890942,0.867435,0.914449,0.008563,0.025613,0.041890,0.032114,0.000000,22,1,5,0,0
1400,9751.024,0.224653,0.818134,0.852803,0.783465,38,0.00000440,1,0.100534,0.024089,0.176980,0.906068,0.973158,0.838978,0.897735,0.873347,0.922122,0.008693,0.024607,0.040228,0.030472,0.000000,22,1,5,0,0
1425,9800.604,0.228623,0.813780,0.853606,0.773955,38,0.00000445,0,0.108848,0.026676,0.191020,0.899403,0.970461,0.828345,0.899086,0.876376,0.921796,0.008938,0.025792,0.039529,0.031368,0.000000,22,1,5,0,0
1450,10121.415,0.226409,0.813828,0.855599,0.772057,38,0.00002638,0,0.110461,0.025493,0.195429,0.898510,0.971765,0.825255,0.900175,0.877411,0.922939,0.008642,0.025583,0.039232,0.031181,0.000000,22,1,5,0,0
1475,10170.638,0.221021,0.819238,0.859999,0.778478,38,0.00000489,0,0.108216,0.023941,0.192490,0.900895,0.973532,0.828259,0.904457,0.880588,0.928327,0.008389,0.025279,0.038054,0.030369,0.000000,22,1,5,0,0
1500,10487.852,0.219742,0.825705,0.865705,0.785705,38,0.00002802,0,0.111858,0.024533,0.199184,0.899287,0.973085,0.825490,0.914574,0.886943,0.942204,0.008595,0.026438,0.036446,0.029623,0.000000,22,1,5,0,0
