step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
1025,3495.457,0.195753,0.903713,0.953120,0.854306,18,0.00061372,0,0.067494,0.027009,0.107978,0.935377,0.973149,0.897605,0.962708,0.978863,0.946553,0.000000,0.000000,0.047965,0.147358,0.050000,0,1,3,0,1
1050,3638.924,0.196491,0.902695,0.951837,0.853553,18,0.00060499,0,0.068597,0.027512,0.109682,0.934429,0.972639,0.896218,0.962598,0.978024,0.947173,0.000000,0.000000,0.048498,0.147570,0.050000,0,1,3,0,1
1075,3661.903,0.199210,0.901976,0.952451,0.851502,18,0.00066745,0,0.070424,0.026673,0.114175,0.933014,0.973447,0.892581,0.963289,0.977856,0.948722,0.000000,0.000000,0.049446,0.149297,0.050000,0,1,3,0,1
1100,3806.531,0.197846,0.901310,0.950603,0.852017,18,0.00065480,0,0.071444,0.029022,0.113865,0.932029,0.971186,0.892873,0.963612,0.978192,0.949032,0.000000,0.000000,0.049847,0.147541,0.050000,0,1,3,0,1
1125,3829.643,0.195394,0.903789,0.957321,0.850257,18,0.00060138,0,0.068618,0.021976,0.115259,0.934828,0.978031,0.891624,0.963308,0.978359,0.948257,0.000000,0.000000,0.045188,0.149785,0.050000,0,1,3,0,1
1150,3970.790,0.199281,0.901012,0.953245,0.848779,18,0.00048981,0,0.071412,0.026170,0.116654,0.932176,0.973944,0.890409,0.962992,0.978192,0.947792,0.000000,0.000000,0.048340,0.150598,0.050000,0,1,3,0,1
1175,3993.997,0.198588,0.901865,0.953097,0.850632,18,0.00057895,0,0.070728,0.026506,0.114950,0.932761,0.973623,0.891900,0.963386,0.978359,0.948412,0.000000,0.000000,0.048648,0.149535,0.050000,0,1,3,0,1
1200,4142.759,0.198958,0.901977,0.955007,0.848947,18,0.00059179,0,0.071612,0.025331,0.117893,0.932142,0.974783,0.889502,0.964115,0.979198,0.949032,0.000000,0.000000,0.046859,0.151685,0.050000,0,1,3,0,1
1225,4165.770,0.198243,0.901375,0.953409,0.849342,18,0.00061359,0,0.071954,0.026170,0.117738,0.931806,0.973948,0.889663,0.963850,0.978359,0.949342,0.000000,0.000000,0.047888,0.149925,0.050000,0,1,3,0,1
1250,4311.238,0.196818,0.903003,0.957164,0.848842,18,0.00053145,0,0.069631,0.022144,0.117119,0.933968,0.977867,0.890068,0.963308,0.978359,0.948257,0.000000,0.000000,0.045905,0.150541,0.050000,0,1,3,0,1
1275,4334.341,0.196722,0.901974,0.953907,0.850042,18,0.00055337,0,0.071031,0.026338,0.115724,0.932527,0.973803,0.891251,0.963721,0.979030,0.948412,0.000000,0.000000,0.046623,0.149712,0.050000,0,1,3,0,1
1300,4482.173,0.197559,0.902112,0.954002,0.850222,18,0.00063546,0,0.070431,0.024828,0.116034,0.933136,0.975234,0.891039,0.963283,0.977688,0.948877,0.000000,0.000000,0.047828,0.149285,0.050000,0,1,3,0,1
1325,4505.314,0.196296,0.903283,0.957143,0.849424,18,0.00049494,0,0.068450,0.021641,0.115259,0.934939,0.978348,0.891529,0.962592,0.977856,0.947328,0.000000,0.000000,0.045351,0.150598,0.050000,0,1,3,0,1
1350,4646.577,0.197391,0.901303,0.951750,0.850856,18,0.00048184,1,0.069069,0.025667,0.112471,0.934089,0.974380,0.893798,0.961366,0.976178,0.946553,0.000000,0.000000,0.048634,0.148419,0.050000,0,1,3,0,1
1375,4669.980,0.197849,0.902024,0.953846,0.850202,18,0.00061117,1,0.068888,0.024996,0.112781,0.934280,0.975071,0.893489,0.961888,0.977688,0.946088,0.000000,0.000000,0.048230,0.149191,0.050000,0,1,3,0,1
1400,4815.380,0.197499,0.902448,0.954040,0.850856,18,0.00048956,1,0.069069,0.025667,0.112471,0.934119,0.974440,0.893798,0.962540,0.978527,0.946553,0.000000,0.000000,0.048039,0.149118,0.050000,0,1,3,0,1
1425,4838.430,0.195202,0.904165,0.956343,0.851986,18,0.00060781,0,0.066843,0.022144,0.111541,0.936239,0.977849,0.894629,0.962269,0.977521,0.947018,0.000000,0.000000,0.046691,0.148085,0.050000,0,1,3,0,1
1450,4980.349,0.195471,0.903440,0.954657,0.852224,18,0.00059957,0,0.068030,0.024828,0.111232,0.935071,0.975251,0.894891,0.962689,0.978359,0.947018,0.000000,0.000000,0.047326,0.147725,0.050000,0,1,3,0,1
1475,5003.622,0.195626,0.904198,0.956472,0.851924,18,0.00064033,0,0.066191,0.021305,0.111077,0.936816,0.978655,0.894976,0.961701,0.976850,0.946553,0.000000,0.000000,0.046775,0.148402,0.050000,0,1,3,0,1
1500,5154.791,0.198274,0.901660,0.953230,0.850090,18,0.00062952,2,0.069927,0.025835,0.114020,0.933400,0.974260,0.892539,0.962437,0.977856,0.947018,0.000000,0.000000,0.048387,0.149446,0.050000,0,1,3,0,1
