step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
575,3426.573,0.102519,0.903819,0.923439,0.884198,19,0.00009681,2,0.088900,0.055615,0.122185,0.918193,0.946027,0.890360,0.983515,0.974796,0.992234,0.000000,0.000000,0.040718,0.061734,0.050000,0,0,1,0,1
600,3656.506,0.105406,0.900715,0.923860,0.877570,19,0.00005432,0,0.095826,0.058336,0.133316,0.912748,0.943696,0.881799,0.986159,0.977754,0.994564,0.000000,0.000000,0.040378,0.064990,0.050000,0,0,1,0,1
625,3697.535,0.119473,0.889564,0.925263,0.853865,19,0.00009351,3,0.109838,0.057626,0.162050,0.901999,0.944387,0.859610,0.985408,0.978582,0.992234,0.000000,0.000000,0.040042,0.079366,0.050000,0,0,1,0,1
650,3925.974,0.119700,0.887004,0.913053,0.860955,19,0.00011441,1,0.111990,0.069696,0.154284,0.899504,0.933394,0.865614,0.985238,0.976689,0.993787,0.000000,0.000000,0.045489,0.074130,0.050000,0,0,1,0,1
675,3966.534,0.115993,0.890164,0.904245,0.876084,19,0.00037931,2,0.106579,0.078807,0.134352,0.903081,0.925253,0.880909,0.984647,0.975506,0.993787,0.000000,0.000000,0.050473,0.065255,0.050000,0,0,1,0,1
700,4199.210,0.117416,0.889010,0.900077,0.877943,19,0.00024600,4,0.106265,0.079991,0.132539,0.903174,0.923968,0.882380,0.983190,0.972074,0.994305,0.000000,0.000000,0.053078,0.064166,0.050000,0,0,1,0,1
725,4239.254,0.119046,0.887983,0.894369,0.881597,19,0.00017052,3,0.106254,0.084369,0.128139,0.902917,0.919969,0.885866,0.982195,0.969826,0.994564,0.000000,0.000000,0.055925,0.063002,0.050000,0,0,1,0,1
750,4480.422,0.120712,0.886048,0.888514,0.883582,19,0.00012660,1,0.107108,0.086854,0.127362,0.902059,0.917482,0.886636,0.980901,0.965685,0.996117,0.000000,0.000000,0.059259,0.061364,0.050000,0,0,1,0,1
775,4519.891,0.121950,0.884308,0.885696,0.882920,19,0.00026722,1,0.107296,0.086972,0.127621,0.901763,0.917146,0.886379,0.979163,0.962726,0.995599,0.000000,0.000000,0.060404,0.061360,0.050000,0,0,1,0,1
800,4764.331,0.114686,0.892250,0.910663,0.873837,19,0.00098886,1,0.104195,0.067566,0.140823,0.905620,0.935018,0.876223,0.984543,0.972193,0.996894,0.000000,0.000000,0.047023,0.066970,0.050000,0,0,1,0,1
825,4803.708,0.109873,0.896352,0.913043,0.879661,19,0.00021218,2,0.096458,0.061413,0.131504,0.911853,0.940406,0.883299,0.982228,0.969116,0.995340,0.000000,0.000000,0.045927,0.063798,0.050000,0,0,1,0,1
850,5027.414,0.111384,0.895238,0.912850,0.877626,19,0.00020846,2,0.099162,0.064489,0.133834,0.909607,0.937764,0.881449,0.983400,0.971719,0.995082,0.000000,0.000000,0.046383,0.064855,0.050000,0,0,1,0,1
875,5066.691,0.117541,0.889788,0.910168,0.869408,19,0.00022934,2,0.107009,0.068276,0.145742,0.903376,0.934387,0.872365,0.984214,0.972311,0.996117,0.000000,0.000000,0.047327,0.070053,0.050000,0,0,1,0,1
900,5279.103,0.109796,0.896086,0.916945,0.875228,18,0.00019400,2,0.099887,0.062833,0.136940,0.909231,0.939432,0.879030,0.984820,0.974559,0.995082,0.000000,0.000000,0.043322,0.066338,0.050000,0,0,2,0,1
925,5316.294,0.109632,0.896633,0.922166,0.871099,18,0.00023563,1,0.102172,0.059638,0.144706,0.907875,0.942479,0.873271,0.987157,0.977162,0.997152,0.000000,0.000000,0.040232,0.069235,0.050000,0,0,2,0,1
950,5513.017,0.104802,0.902122,0.926196,0.878049,18,0.00029714,2,0.096104,0.056561,0.135646,0.912807,0.945359,0.880256,0.987867,0.978582,0.997152,0.000000,0.000000,0.039299,0.065294,0.050000,0,0,2,0,1
975,5550.591,0.100310,0.905292,0.925500,0.885084,18,0.00003718,1,0.092864,0.059401,0.126327,0.915204,0.942877,0.887532,0.988685,0.980476,0.996894,0.000000,0.000000,0.038903,0.061381,0.050000,0,0,2,0,1
1000,5748.315,0.097439,0.908346,0.927315,0.889376,17,0.00003031,1,0.088726,0.056561,0.120890,0.918635,0.945421,0.891848,0.988330,0.979766,0.996894,0.000000,0.000000,0.038604,0.058814,0.050000,0,0,3,0,1
1025,5784.288,0.099373,0.906513,0.926898,0.886128,17,0.00008095,2,0.090335,0.055378,0.125291,0.917399,0.946422,0.888376,0.987690,0.978227,0.997152,0.000000,0.000000,0.038636,0.060680,0.050000,0,0,3,0,1
1050,5982.808,0.098965,0.907586,0.927539,0.887633,17,0.00004281,1,0.089244,0.056561,0.121926,0.918178,0.945434,0.890922,0.987930,0.980002,0.995858,0.000000,0.000000,0.037888,0.061047,0.050000,0,0,3,0,1
1075,6019.152,0.096172,0.909555,0.928315,0.890795,17,0.00004497,1,0.085638,0.054786,0.116490,0.921083,0.947013,0.895154,0.986869,0.979174,0.994564,0.000000,0.000000,0.037636,0.058505,0.050000,0,0,3,0,1
1100,6239.699,0.095973,0.910168,0.930290,0.890046,17,0.00003444,1,0.085361,0.052420,0.118302,0.921475,0.949180,0.893770,0.987198,0.979056,0.995340,0.000000,0.000000,0.036997,0.058952,0.050000,0,0,3,0,1
1125,6275.969,0.095336,0.909646,0.928964,0.890329,17,0.00003866,1,0.086625,0.054431,0.118820,0.920393,0.947356,0.893429,0.987823,0.979529,0.996117,0.000000,0.000000,0.037170,0.058138,0.050000,0,0,3,0,1
1150,6478.033,0.094471,0.911420,0.929617,0.893222,17,0.00011708,1,0.082979,0.050763,0.115195,0.923471,0.950599,0.896343,0.986462,0.976807,0.996117,0.000000,0.000000,0.036994,0.057395,0.050000,0,0,3,0,1
1175,6513.937,0.093879,0.911859,0.929739,0.893978,17,0.00009593,1,0.081304,0.049225,0.113383,0.924849,0.951963,0.897735,0.985423,0.975506,0.995340,0.000000,0.000000,0.036901,0.056911,0.050000,0,0,3,0,1
1200,6709.341,0.092911,0.912029,0.930238,0.893820,17,0.00014115,1,0.082047,0.049935,0.114160,0.924257,0.951360,0.897155,0.986274,0.976689,0.995858,0.000000,0.000000,0.036752,0.056060,0.050000,0,0,3,0,1
1225,6745.669,0.093009,0.912183,0.929997,0.894369,17,0.00011587,2,0.081153,0.049698,0.112607,0.924949,0.951557,0.898341,0.985649,0.976216,0.995082,0.000000,0.000000,0.036750,0.056178,0.050000,0,0,3,0,1
1250,6971.319,0.093453,0.911184,0.928121,0.894246,17,0.00009512,1,0.080801,0.050290,0.111312,0.925107,0.950941,0.899274,0.984292,0.974796,0.993787,0.000000,0.000000,0.037732,0.055654,0.050000,0,0,3,0,1
1275,7007.948,0.095415,0.909486,0.924969,0.894003,17,0.00009466,3,0.083564,0.053485,0.113642,0.922759,0.947968,0.897550,0.985020,0.974441,0.995599,0.000000,0.000000,0.039167,0.056182,0.050000,0,0,3,0,1
1300,7215.147,0.093003,0.911781,0.926689,0.896874,17,0.00009561,0,0.080132,0.050763,0.109500,0.925659,0.950450,0.900867,0.984406,0.973731,0.995082,0.000000,0.000000,0.038560,0.054376,0.050000,0,0,3,0,1
1325,7250.720,0.091507,0.913160,0.931583,0.894737,17,0.00008387,0,0.080694,0.049817,0.111571,0.925333,0.951531,0.899134,0.986277,0.977991,0.994564,0.000000,0.000000,0.036371,0.055078,0.050000,0,0,3,0,1
1350,7474.329,0.092486,0.913238,0.927807,0.898669,17,0.00012033,1,0.079684,0.050645,0.108724,0.926114,0.950612,0.901616,0.985586,0.974796,0.996376,0.000000,0.000000,0.038315,0.054087,0.050000,0,0,3,0,1
1375,7510.759,0.094643,0.910283,0.925473,0.895092,17,0.00010267,1,0.084359,0.055851,0.112866,0.922080,0.945934,0.898226,0.986640,0.977162,0.996117,0.000000,0.000000,0.039428,0.055144,0.050000,0,0,3,0,1
1400,7698.814,0.093474,0.911450,0.927760,0.895141,17,0.00007411,0,0.082487,0.051592,0.113383,0.923815,0.949775,0.897854,0.986129,0.975624,0.996635,0.000000,0.000000,0.038180,0.055243,0.050000,0,0,3,0,1
1425,7735.190,0.091731,0.912743,0.927631,0.897854,17,0.00014138,1,0.080686,0.051355,0.110018,0.925281,0.949977,0.900585,0.985952,0.975269,0.996635,0.000000,0.000000,0.038067,0.053565,0.050000,0,0,3,0,1
1450,7932.724,0.093566,0.910960,0.926313,0.895606,17,0.00011993,1,0.082606,0.051828,0.113383,0.923697,0.949493,0.897902,0.985738,0.974323,0.997152,0.000000,0.000000,0.038668,0.054814,0.050000,0,0,3,0,1
1475,7968.276,0.094094,0.910741,0.927172,0.894309,17,0.00011556,0,0.082828,0.051237,0.114419,0.923538,0.950058,0.897018,0.985656,0.974678,0.996635,0.000000,0.000000,0.038738,0.055275,0.050000,0,0,3,0,1
1500,8169.978,0.094354,0.910539,0.924477,0.896600,17,0.00017029,2,0.082232,0.052893,0.111571,0.923892,0.948461,0.899323,0.985005,0.973376,0.996635,0.000000,0.000000,0.040095,0.054139,0.050000,0,0,3,0,1
1525,8205.546,0.095789,0.909399,0.923474,0.895324,17,0.00012426,2,0.083708,0.054550,0.112866,0.922603,0.946957,0.898250,0.985113,0.973849,0.996376,0.000000,0.000000,0.040457,0.055245,0.050000,0,0,3,0,1
1550,8413.956,0.095494,0.909658,0.924174,0.895141,17,0.00016058,3,0.083375,0.053366,0.113383,0.922942,0.948029,0.897854,0.985065,0.973494,0.996635,0.000000,0.000000,0.039972,0.055409,0.050000,0,0,3,0,1
1575,8449.063,0.096311,0.908750,0.923863,0.893637,17,0.00014720,1,0.084200,0.053721,0.114678,0.922231,0.947702,0.896761,0.984806,0.973494,0.996117,0.000000,0.000000,0.039978,0.056229,0.050000,0,0,3,0,1
1600,8655.813,0.094203,0.910800,0.926300,0.895300,17,0.00015048,3,0.082927,0.053248,0.112607,0.923341,0.948246,0.898436,0.985871,0.975624,0.996117,0.000000,0.000000,0.039037,0.055061,0.050000,0,0,3,0,1
1625,8691.338,0.096018,0.908674,0.922231,0.895116,17,0.00014237,1,0.083778,0.054431,0.113125,0.922516,0.946992,0.898040,0.984403,0.972429,0.996376,0.000000,0.000000,0.040916,0.055002,0.050000,0,0,3,0,1
