step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
275,1525.790,0.231402,0.754373,0.630441,0.878304,19,0.00019155,3,0.041267,0.069685,0.012849,0.946053,0.906345,0.985761,0.781981,0.674373,0.889590,0.015194,0.002548,0.072964,0.020493,0.050000,0,0,1,0,0
300,1785.465,0.219147,0.762920,0.642538,0.883302,19,0.00034451,3,0.036507,0.062662,0.010351,0.952238,0.915942,0.988535,0.787623,0.682800,0.892445,0.013735,0.001968,0.070239,0.019585,0.050000,0,0,1,0,0
325,1826.920,0.209739,0.772537,0.651286,0.893788,19,0.00051539,2,0.033810,0.058341,0.009280,0.955891,0.921965,0.989817,0.795682,0.689283,0.902082,0.012911,0.001860,0.068298,0.017927,0.050000,0,0,1,0,0
350,2093.020,0.209996,0.774504,0.650895,0.898113,19,0.00022131,2,0.035361,0.061798,0.008923,0.954085,0.917922,0.990248,0.798623,0.691119,0.906127,0.013728,0.001721,0.068593,0.017017,0.050000,0,0,1,0,0
375,2134.477,0.205676,0.781210,0.657916,0.904504,19,0.00033756,2,0.035479,0.061798,0.009161,0.954395,0.918727,0.990063,0.805682,0.698574,0.912790,0.013817,0.001752,0.067331,0.015927,0.050000,0,0,1,0,0
400,2395.051,0.204159,0.783835,0.660326,0.907344,19,0.00029831,1,0.035647,0.062014,0.009280,0.954361,0.918754,0.989968,0.808520,0.701275,0.915764,0.013975,0.001801,0.066897,0.015358,0.050000,0,0,1,0,0
425,2435.834,0.203637,0.785023,0.663924,0.906121,19,0.00025040,1,0.036273,0.063742,0.008804,0.953838,0.917216,0.990460,0.810172,0.706245,0.914099,0.014270,0.001699,0.066234,0.015534,0.050000,0,0,1,0,0
450,2696.308,0.194900,0.791593,0.675158,0.908028,19,0.00036171,1,0.034009,0.060285,0.007733,0.956973,0.922327,0.991619,0.815455,0.715860,0.915051,0.013352,0.001482,0.063525,0.015255,0.050000,0,0,1,0,0
475,2737.178,0.190669,0.792526,0.678983,0.906068,19,0.00046695,2,0.030176,0.058449,0.001904,0.961348,0.924788,0.997907,0.813231,0.718669,0.907793,0.013040,0.000400,0.062922,0.015450,0.050000,0,0,1,0,0
500,2998.707,0.186310,0.796738,0.685627,0.907849,19,0.00031391,1,0.028988,0.056072,0.001904,0.963019,0.928126,0.997911,0.816824,0.724071,0.909578,0.012482,0.000479,0.061403,0.015441,0.050000,0,0,1,0,0
525,3039.574,0.187108,0.795790,0.689278,0.902303,19,0.00029613,2,0.029112,0.055964,0.002261,0.963054,0.928601,0.997507,0.816097,0.727852,0.904343,0.012573,0.000507,0.060887,0.016214,0.050000,0,0,1,0,0
550,3289.907,0.185885,0.797618,0.688441,0.906795,18,0.00014100,1,0.029269,0.055207,0.003331,0.962861,0.929371,0.996352,0.818132,0.726448,0.909816,0.012452,0.000682,0.060984,0.015492,0.050000,0,0,2,0,0
575,3328.490,0.181937,0.800935,0.695117,0.906754,18,0.00023433,1,0.028659,0.053155,0.004164,0.963877,0.932306,0.995447,0.821298,0.732066,0.910529,0.011857,0.000844,0.059529,0.015481,0.050000,0,0,2,0,0
600,3565.121,0.179735,0.803084,0.698295,0.907873,17,0.00028340,2,0.027762,0.052074,0.003450,0.965018,0.933809,0.996227,0.822832,0.734659,0.911005,0.011678,0.000749,0.058858,0.015376,0.050000,0,0,3,0,0
625,3601.464,0.179280,0.804947,0.696267,0.913626,17,0.00019858,1,0.028876,0.053587,0.004164,0.963703,0.931924,0.995482,0.825504,0.733578,0.917430,0.011965,0.000878,0.059214,0.014302,0.050000,0,0,3,0,0
650,3835.835,0.178330,0.807730,0.697134,0.918326,17,0.00020910,1,0.029610,0.055532,0.003688,0.962922,0.929829,0.996014,0.828780,0.735847,0.921713,0.012373,0.000773,0.059170,0.013489,0.050000,0,0,3,0,0
675,3872.301,0.178008,0.807045,0.696584,0.917506,17,0.00024861,1,0.028535,0.053263,0.003807,0.964100,0.932317,0.995883,0.827343,0.733686,0.920999,0.011980,0.000793,0.059248,0.013702,0.050000,0,0,3,0,0
700,4104.632,0.177107,0.808906,0.697081,0.920731,17,0.00031003,1,0.028804,0.054991,0.002617,0.963800,0.930426,0.997173,0.829278,0.735415,0.923141,0.012312,0.000561,0.059193,0.013161,0.050000,0,0,3,0,0
725,4140.876,0.176233,0.808839,0.698974,0.918704,17,0.00024096,1,0.027935,0.053371,0.002499,0.964853,0.932412,0.997295,0.828639,0.736279,0.920999,0.012060,0.000514,0.058826,0.013489,0.050000,0,0,3,0,0
750,4371.239,0.176711,0.808232,0.698225,0.918239,17,0.00022187,1,0.027940,0.053263,0.002617,0.964815,0.932466,0.997165,0.828029,0.735415,0.920642,0.012069,0.000487,0.059046,0.013537,0.050000,0,0,3,0,0
775,4407.231,0.176665,0.808149,0.698483,0.917815,17,0.00028266,1,0.027794,0.053803,0.001785,0.964973,0.931883,0.998063,0.827758,0.736063,0.919453,0.012103,0.000425,0.058930,0.013644,0.050000,0,0,3,0,0
800,4640.291,0.176078,0.810599,0.699324,0.921873,17,0.00026863,3,0.029442,0.055315,0.003569,0.963215,0.930274,0.996157,0.831586,0.738008,0.925164,0.012418,0.000656,0.058826,0.012776,0.050000,0,0,3,0,0
825,4676.184,0.174766,0.813288,0.699437,0.927139,17,0.00025665,2,0.029345,0.056072,0.002617,0.963319,0.929445,0.997192,0.834111,0.738656,0.929566,0.012660,0.000501,0.058843,0.011999,0.050000,0,0,3,0,0
850,4905.765,0.175030,0.814389,0.699918,0.928859,17,0.00026708,2,0.030247,0.057044,0.003450,0.962364,0.928416,0.996312,0.835954,0.739844,0.932064,0.012881,0.000662,0.058784,0.011708,0.050000,0,0,3,0,0
875,4942.025,0.174075,0.814540,0.699101,0.929979,17,0.00026431,2,0.029771,0.057044,0.002499,0.962833,0.928339,0.997327,0.835641,0.738980,0.932302,0.012862,0.000431,0.058929,0.011401,0.050000,0,0,3,0,0
900,5161.569,0.183739,0.807807,0.688790,0.926824,16,0.00006993,2,0.034705,0.062986,0.006425,0.956974,0.920788,0.993159,0.832476,0.732174,0.932778,0.014003,0.001174,0.060991,0.011883,0.050000,0,0,4,0,0
925,5195.829,0.178287,0.814076,0.695102,0.933049,16,0.00016218,2,0.032301,0.058773,0.005830,0.959937,0.926047,0.993826,0.837222,0.735955,0.938489,0.013397,0.001171,0.059841,0.011037,0.050000,0,0,4,0,0
950,5410.092,0.179065,0.817913,0.694552,0.941274,16,0.00011617,2,0.034889,0.062878,0.006901,0.957141,0.921510,0.992772,0.842997,0.738224,0.947769,0.014275,0.001380,0.060250,0.009673,0.050000,0,0,4,0,0
975,5444.057,0.178374,0.817911,0.692284,0.943537,16,0.00016679,2,0.033943,0.062770,0.005116,0.958013,0.921391,0.994634,0.842052,0.735739,0.948364,0.014313,0.001005,0.060718,0.009263,0.050000,0,0,4,0,0
1000,5657.029,0.183213,0.815880,0.688121,0.943639,16,0.00010660,2,0.037473,0.065903,0.009042,0.954075,0.917556,0.990593,0.842821,0.733470,0.952171,0.014922,0.001791,0.061569,0.009109,0.050000,0,0,4,0,0
1025,5690.905,0.181112,0.818443,0.690778,0.946108,16,0.00016825,2,0.036927,0.064931,0.008923,0.954816,0.918893,0.990738,0.845091,0.735631,0.954551,0.014722,0.001783,0.061093,0.008772,0.050000,0,0,4,0,0
1050,5901.967,0.183651,0.819058,0.691273,0.946842,16,0.00009080,2,0.040024,0.068388,0.011660,0.951612,0.915250,0.987974,0.848215,0.738548,0.957882,0.015498,0.002213,0.061166,0.008489,0.050000,0,0,4,0,0
1075,5935.777,0.181979,0.819489,0.690589,0.948388,16,0.00016047,2,0.038098,0.068820,0.007377,0.953526,0.914714,0.992338,0.846750,0.738116,0.955384,0.015624,0.001428,0.061322,0.008296,0.050000,0,0,4,0,0
1100,6148.167,0.187809,0.815293,0.690003,0.940582,16,0.00006460,2,0.042094,0.070981,0.013206,0.949348,0.912365,0.986332,0.845992,0.738980,0.953004,0.015978,0.002426,0.061447,0.009429,0.050000,0,0,4,0,0
1125,6181.600,0.180269,0.819314,0.691366,0.947263,16,0.00012361,3,0.036747,0.067308,0.006187,0.954980,0.916409,0.993551,0.845511,0.737900,0.953123,0.015206,0.001217,0.061042,0.008520,0.050000,0,0,4,0,0
1150,6393.813,0.181807,0.819682,0.688938,0.950426,16,0.00008655,3,0.038016,0.070441,0.005592,0.953497,0.912811,0.994183,0.846604,0.737468,0.955741,0.015920,0.001118,0.061619,0.007956,0.050000,0,0,4,0,0
1175,6427.001,0.176157,0.828282,0.694621,0.961943,16,0.00013034,3,0.038606,0.070549,0.006663,0.953258,0.913349,0.993167,0.855989,0.743626,0.968352,0.015884,0.001308,0.060539,0.006004,0.050000,0,0,4,0,0
1200,6638.913,0.176373,0.830655,0.694915,0.966395,16,0.00012550,2,0.039958,0.070873,0.009042,0.951928,0.913043,0.990812,0.859650,0.744166,0.975134,0.015985,0.001877,0.060437,0.005378,0.050000,0,0,4,0,0
1225,6672.468,0.175140,0.831695,0.697475,0.965916,16,0.00017275,2,0.039190,0.069576,0.008804,0.952868,0.914691,0.991045,0.860211,0.746003,0.974420,0.015823,0.001820,0.059980,0.005476,0.050000,0,0,4,0,0
1250,6887.539,0.175731,0.831153,0.692277,0.970029,16,0.00006586,3,0.039925,0.071521,0.008328,0.951809,0.912062,0.991557,0.859949,0.741789,0.978108,0.016109,0.001731,0.060828,0.004714,0.050000,0,0,4,0,0
1275,6921.155,0.176127,0.832681,0.697107,0.968254,16,0.00005726,2,0.041871,0.071845,0.011898,0.950142,0.912281,0.988002,0.863482,0.747191,0.979774,0.016151,0.002333,0.060039,0.004898,0.050000,0,0,4,0,0
1300,7131.020,0.172507,0.836755,0.699365,0.974144,16,0.00005946,2,0.040222,0.072710,0.007733,0.951914,0.911645,0.992184,0.865947,0.750216,0.981678,0.016414,0.001544,0.059772,0.004014,0.050000,0,0,4,0,0
1325,7164.270,0.173639,0.836363,0.699829,0.972897,16,0.00006254,1,0.040741,0.071845,0.009637,0.951438,0.912592,0.990284,0.866190,0.750108,0.982272,0.016343,0.001892,0.059788,0.004216,0.050000,0,0,4,0,0
1350,7374.312,0.172944,0.835435,0.696139,0.974731,16,0.00006971,1,0.039622,0.071629,0.007615,0.952351,0.912394,0.992307,0.864078,0.746003,0.982153,0.016361,0.001417,0.060439,0.003786,0.050000,0,0,4,0,0
1375,7407.465,0.174263,0.835188,0.696019,0.974356,16,0.00006755,2,0.040772,0.074762,0.006782,0.951136,0.909139,0.993134,0.864510,0.748055,0.980964,0.016848,0.001284,0.060543,0.003900,0.050000,0,0,4,0,0
1400,7618.165,0.174035,0.835796,0.697006,0.974586,16,0.00006066,2,0.040977,0.075411,0.006544,0.950982,0.908591,0.993373,0.865266,0.749568,0.980964,0.016956,0.001328,0.060293,0.003848,0.050000,0,0,4,0,0
1425,7651.219,0.173714,0.836527,0.698229,0.974826,16,0.00009669,1,0.040172,0.073682,0.006663,0.951883,0.910510,0.993256,0.865498,0.749676,0.981321,0.016807,0.001370,0.060205,0.003897,0.050000,0,0,4,0,0
1450,7862.597,0.176164,0.834944,0.694701,0.975186,16,0.00004854,1,0.041696,0.076491,0.006901,0.950115,0.907208,0.993021,0.864877,0.747839,0.981916,0.017261,0.001452,0.060818,0.003856,0.050000,0,0,4,0,0
1475,7896.199,0.175988,0.833627,0.694442,0.972813,16,0.00006166,2,0.040707,0.074870,0.006544,0.951101,0.908840,0.993361,0.862807,0.746435,0.979179,0.017027,0.001320,0.060943,0.004095,0.050000,0,0,4,0,0
1500,8105.496,0.180245,0.832426,0.692662,0.972189,16,0.00003836,2,0.044414,0.079192,0.009637,0.947243,0.904208,0.990277,0.864537,0.747515,0.981559,0.017902,0.001697,0.061498,0.004113,0.050000,0,0,4,0,0
1525,8138.747,0.180660,0.832126,0.694562,0.969690,16,0.00007011,2,0.044719,0.076707,0.012731,0.947087,0.906971,0.987202,0.864937,0.747839,0.982035,0.017520,0.002264,0.061092,0.004483,0.050000,0,0,4,0,0
1550,8348.327,0.181668,0.831109,0.691561,0.970658,16,0.00002219,3,0.044414,0.079192,0.009637,0.947166,0.904070,0.990262,0.863169,0.746327,0.980012,0.017937,0.001872,0.061619,0.004446,0.050000,0,0,4,0,0
1575,8380.941,0.182265,0.831315,0.694222,0.968407,16,0.00008411,3,0.045046,0.080812,0.009280,0.946682,0.902769,0.990594,0.863859,0.750324,0.977394,0.018256,0.001843,0.061136,0.004844,0.050000,0,0,4,0,0
1600,8586.943,0.180508,0.828938,0.690111,0.967765,16,0.00001500,2,0.042971,0.078328,0.007615,0.948510,0.904768,0.992252,0.859650,0.744166,0.975134,0.017576,0.001340,0.061720,0.004883,0.050000,0,0,4,0,0
