step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
1350,4799.181,0.070559,0.874726,0.784763,0.964690,17,0.00021507,1,0.010169,0.019345,0.000993,0.987680,0.976388,0.998973,0.882796,0.799944,0.965647,0.005098,0.000616,0.045398,0.009977,0.050000,0,0,3,0,0
1375,4821.602,0.071502,0.874013,0.783303,0.964722,17,0.00019540,2,0.010632,0.019345,0.001920,0.987181,0.976345,0.998018,0.882515,0.798456,0.966574,0.005207,0.000764,0.045700,0.009712,0.050000,0,0,3,0,0
1400,4965.715,0.070433,0.876088,0.786060,0.966116,17,0.00023414,1,0.010127,0.018136,0.002118,0.987829,0.977841,0.997817,0.884239,0.800316,0.968163,0.005063,0.000838,0.045176,0.009296,0.050000,0,0,3,0,0
1425,4988.237,0.070732,0.874978,0.784840,0.965116,17,0.00028017,1,0.010134,0.018415,0.001853,0.987783,0.977480,0.998087,0.883099,0.799293,0.966905,0.005120,0.000695,0.045553,0.009559,0.050000,0,0,3,0,0
1450,5132.015,0.071693,0.874528,0.783235,0.965820,17,0.00019726,1,0.010966,0.020740,0.001191,0.986742,0.974714,0.998769,0.883225,0.799479,0.966971,0.005463,0.000610,0.045714,0.009498,0.050000,0,0,3,0,0
1475,5154.613,0.072376,0.876528,0.786697,0.966358,17,0.00016384,3,0.011098,0.020740,0.001456,0.986660,0.974822,0.998498,0.885389,0.803013,0.967765,0.005661,0.000776,0.045099,0.009443,0.050000,0,0,3,0,0
1500,5298.825,0.072265,0.875635,0.785916,0.965353,17,0.00016558,2,0.010993,0.020926,0.001059,0.986744,0.974582,0.998905,0.884369,0.802362,0.966375,0.005677,0.000600,0.045346,0.009712,0.050000,0,0,3,0,0
1525,5321.255,0.070829,0.876800,0.787779,0.965820,17,0.00017493,2,0.010501,0.019810,0.001191,0.987352,0.975935,0.998769,0.885178,0.803385,0.966971,0.005448,0.000609,0.044833,0.009502,0.050000,0,0,3,0,0
1550,5463.188,0.072403,0.873195,0.782129,0.964262,17,0.00017404,1,0.010479,0.018973,0.001986,0.987348,0.976747,0.997949,0.881572,0.796968,0.966177,0.005173,0.000959,0.045885,0.009900,0.050000,0,0,3,0,0
1575,5485.541,0.071064,0.875272,0.783735,0.966810,17,0.00014177,1,0.010607,0.020089,0.001125,0.987163,0.975488,0.998839,0.883688,0.799479,0.967898,0.005380,0.000635,0.045554,0.009233,0.050000,0,0,3,0,0
1600,5627.520,0.071397,0.876269,0.786959,0.965579,17,0.00015919,1,0.010832,0.019810,0.001853,0.986999,0.975910,0.998088,0.884958,0.802548,0.967368,0.005427,0.000775,0.044932,0.009464,0.050000,0,0,3,0,0
1625,5649.715,0.071472,0.874221,0.783192,0.965251,17,0.00012267,1,0.010586,0.019252,0.001920,0.987235,0.976451,0.998019,0.882687,0.798270,0.967104,0.005296,0.000705,0.045732,0.009584,0.050000,0,0,3,0,0
1650,5791.700,0.072265,0.874120,0.783976,0.964264,17,0.00014278,1,0.011210,0.020368,0.002052,0.986525,0.975170,0.997881,0.883094,0.799944,0.966243,0.005456,0.000753,0.045488,0.009859,0.050000,0,0,3,0,0
1675,5813.913,0.070974,0.875252,0.784718,0.965786,17,0.00012978,1,0.011057,0.019996,0.002118,0.986721,0.975626,0.997816,0.884120,0.800409,0.967832,0.005302,0.000719,0.045318,0.009358,0.050000,0,0,3,0,0
1700,5954.601,0.071140,0.876952,0.786893,0.967010,17,0.00013968,1,0.010780,0.020368,0.001191,0.987015,0.975260,0.998771,0.885541,0.802920,0.968163,0.005505,0.000667,0.044994,0.009255,0.050000,0,0,3,0,0
