step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
1000,5271.246,0.155338,0.814327,0.755916,0.872738,17,0.00010056,1,0.018856,0.031763,0.005949,0.977069,0.960868,0.993270,0.828928,0.779927,0.877930,0.006760,0.001221,0.046259,0.021399,0.050000,0,0,3,0,0
1025,5307.367,0.155018,0.814734,0.757569,0.871898,17,0.00009566,1,0.019002,0.031223,0.006782,0.976951,0.961569,0.992334,0.829517,0.781223,0.877811,0.006685,0.001308,0.046012,0.021472,0.050000,0,0,3,0,0
1050,5518.405,0.154380,0.815434,0.759116,0.871752,17,0.00011098,1,0.019305,0.031115,0.007496,0.976653,0.961768,0.991538,0.830511,0.782736,0.878287,0.006640,0.001368,0.045651,0.021489,0.050000,0,0,3,0,0
1075,5554.514,0.152330,0.816546,0.760176,0.872916,17,0.00012847,2,0.018122,0.029818,0.006425,0.978024,0.963308,0.992740,0.830684,0.782844,0.878525,0.006314,0.001247,0.045423,0.021246,0.050000,0,0,3,0,0
1100,5764.775,0.151830,0.816655,0.759376,0.873935,17,0.00010457,1,0.018224,0.031331,0.005116,0.977871,0.961533,0.994210,0.830787,0.783168,0.878406,0.006603,0.000873,0.045526,0.021007,0.050000,0,0,3,0,0
1125,5801.023,0.153671,0.814611,0.756794,0.872428,17,0.00009408,2,0.018008,0.029710,0.006306,0.978072,0.963275,0.992869,0.828604,0.779278,0.877930,0.006278,0.001223,0.046015,0.021411,0.050000,0,0,3,0,0
1150,6013.394,0.152326,0.816658,0.760000,0.873316,17,0.00008685,1,0.017922,0.029062,0.006782,0.978259,0.964172,0.992346,0.830663,0.782087,0.879239,0.006142,0.001356,0.045363,0.021398,0.050000,0,0,3,0,0
1175,6050.140,0.155089,0.816031,0.757607,0.874454,17,0.00012965,1,0.020748,0.033168,0.008328,0.974996,0.959349,0.990643,0.832236,0.782736,0.881737,0.006971,0.001555,0.045920,0.020922,0.050000,0,0,3,0,0
1200,6262.017,0.152913,0.818295,0.754891,0.881699,17,0.00024569,2,0.019223,0.032736,0.005711,0.976651,0.959702,0.993601,0.833168,0.779602,0.886734,0.006920,0.001189,0.046370,0.019864,0.050000,0,0,3,0,0
1225,6298.623,0.150392,0.820770,0.758249,0.883292,17,0.00011540,2,0.018813,0.031439,0.006187,0.977221,0.961355,0.993087,0.835422,0.782087,0.888757,0.006687,0.001237,0.045815,0.019437,0.050000,0,0,3,0,0
1250,6500.598,0.154956,0.814909,0.752409,0.877409,17,0.00009768,2,0.018986,0.031547,0.006425,0.976859,0.960942,0.992777,0.829596,0.776145,0.883046,0.006646,0.001297,0.046879,0.020637,0.050000,0,0,3,0,0
1275,6536.395,0.151873,0.818510,0.759123,0.877896,17,0.00007274,2,0.018397,0.030251,0.006544,0.977705,0.962761,0.992649,0.832864,0.782087,0.883641,0.006482,0.001331,0.045672,0.020474,0.050000,0,0,3,0,0
1300,6742.566,0.144428,0.826769,0.759530,0.894008,17,0.00011346,3,0.016743,0.028846,0.004640,0.979630,0.964400,0.994860,0.839797,0.781439,0.898156,0.006160,0.000925,0.045605,0.017713,0.050000,0,0,3,0,0
1325,6778.237,0.150713,0.822649,0.752276,0.893022,17,0.00003096,4,0.019959,0.032303,0.007615,0.975836,0.960064,0.991609,0.838199,0.776577,0.899822,0.006878,0.001419,0.047094,0.017881,0.050000,0,0,3,0,0
1350,6980.869,0.149773,0.822858,0.753741,0.891975,16,0.00013530,3,0.019483,0.032303,0.006663,0.976387,0.960139,0.992634,0.838004,0.778090,0.897918,0.006908,0.001200,0.046777,0.017927,0.050000,0,0,4,0,0
1375,7015.031,0.152560,0.822275,0.755595,0.888954,16,0.00013309,2,0.021170,0.033060,0.009280,0.974565,0.959368,0.989762,0.838889,0.780575,0.897204,0.007145,0.001809,0.046518,0.018522,0.050000,0,0,4,0,0
1400,7211.615,0.152487,0.823006,0.755565,0.890446,16,0.00009723,1,0.021905,0.033816,0.009994,0.973757,0.958505,0.989010,0.840230,0.781115,0.899346,0.007336,0.001848,0.046553,0.018176,0.050000,0,0,4,0,0
1425,7245.157,0.153614,0.822557,0.757700,0.887415,16,0.00010004,1,0.022388,0.031331,0.013444,0.973361,0.961452,0.985271,0.840392,0.781439,0.899346,0.006937,0.002485,0.046253,0.018740,0.050000,0,0,4,0,0
1450,7438.492,0.151008,0.826068,0.759267,0.892870,16,0.00011016,2,0.022306,0.031763,0.012849,0.973512,0.961034,0.985990,0.843863,0.783384,0.904343,0.006916,0.002441,0.045859,0.017910,0.050000,0,0,4,0,0
1475,7471.798,0.152487,0.825629,0.758628,0.892631,16,0.00008814,3,0.023490,0.033060,0.013920,0.972188,0.959524,0.984852,0.844382,0.783708,0.905057,0.007126,0.002699,0.045938,0.017994,0.050000,0,0,4,0,0
1500,7666.075,0.153037,0.823153,0.757547,0.888758,16,0.00016466,2,0.021766,0.030683,0.012849,0.974058,0.962189,0.985927,0.840485,0.780791,0.900178,0.006724,0.002553,0.046180,0.018684,0.050000,0,0,4,0,0
1525,7699.079,0.150951,0.826247,0.759335,0.893159,16,0.00016218,2,0.022603,0.032952,0.012255,0.973155,0.959683,0.986627,0.844230,0.784356,0.904105,0.007085,0.002380,0.045679,0.017909,0.050000,0,0,4,0,0
1550,7896.375,0.150263,0.824950,0.762539,0.887360,16,0.00020340,2,0.020750,0.029602,0.011898,0.975294,0.963665,0.986923,0.841515,0.785112,0.897918,0.006521,0.002261,0.045167,0.018916,0.050000,0,0,4,0,0
1575,7930.196,0.153089,0.825744,0.759222,0.892266,16,0.00016070,2,0.023809,0.033816,0.013801,0.971834,0.958696,0.984972,0.844738,0.784896,0.904581,0.007446,0.002628,0.045919,0.017976,0.050000,0,0,4,0,0
1600,8125.799,0.151649,0.826742,0.758538,0.894947,16,0.00014815,3,0.023478,0.034464,0.012493,0.972164,0.957927,0.986401,0.845404,0.784680,0.906127,0.007383,0.002424,0.045928,0.017586,0.050000,0,0,4,0,0
