step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
525,4513.617,0.043258,0.942646,0.937674,0.947618,31,0.00001323,2,0.007311,0.008003,0.006618,0.992357,0.991604,0.993110,0.949534,0.945178,0.953890,0.001684,0.001530,0.052318,0.044968,0.000000,15,3,7,0,1
550,4979.177,0.043533,0.941865,0.938194,0.945535,31,0.00002715,3,0.007185,0.008403,0.005967,0.992481,0.991196,0.993766,0.948628,0.946078,0.951177,0.001754,0.001403,0.051368,0.047559,0.000000,15,3,7,0,1
575,5019.559,0.044841,0.942791,0.943452,0.942130,31,0.00004042,4,0.009464,0.008403,0.010524,0.990156,0.991245,0.989067,0.951713,0.951381,0.952045,0.001707,0.002220,0.046612,0.046014,0.000000,15,3,7,0,1
600,5477.513,0.043266,0.943439,0.944621,0.942258,31,0.00003025,2,0.008504,0.008003,0.009005,0.991141,0.991665,0.990617,0.951462,0.952181,0.950743,0.001695,0.001784,0.046047,0.047596,0.000000,15,3,7,0,1
625,5517.957,0.041577,0.944142,0.944759,0.943524,31,0.00001653,2,0.007737,0.006903,0.008571,0.991935,0.992796,0.991073,0.951446,0.951281,0.951611,0.001577,0.001462,0.046715,0.047469,0.000000,15,3,7,0,1
650,5978.129,0.042151,0.944126,0.945106,0.943146,31,0.00002578,2,0.007699,0.007803,0.007595,0.991973,0.991874,0.992072,0.951395,0.952481,0.950309,0.001552,0.001621,0.045920,0.048280,0.000000,15,3,7,0,1
675,6018.861,0.042054,0.944517,0.944786,0.944247,31,0.00003383,3,0.008616,0.009204,0.008029,0.991038,0.990440,0.991636,0.952655,0.953481,0.951828,0.001820,0.001512,0.044535,0.047160,0.000000,15,3,7,0,1
700,6489.085,0.041289,0.945582,0.946301,0.944863,31,0.00001841,3,0.006744,0.006002,0.007486,0.992966,0.993734,0.992197,0.951959,0.951981,0.951937,0.001443,0.001646,0.045939,0.046610,0.000000,15,3,7,0,1
725,6529.388,0.041036,0.947032,0.946230,0.947834,31,0.00002112,3,0.007511,0.008403,0.006618,0.992191,0.991270,0.993111,0.954144,0.954182,0.954107,0.001855,0.001468,0.043934,0.044587,0.000000,15,3,7,0,1
750,6999.366,0.042514,0.947109,0.946503,0.947715,31,0.00002677,1,0.008103,0.009804,0.006401,0.991590,0.989847,0.993333,0.954782,0.955782,0.953781,0.002295,0.001435,0.042692,0.045068,0.000000,15,3,7,0,1
775,7039.994,0.042230,0.947069,0.946299,0.947839,31,0.00000845,2,0.008215,0.009704,0.006727,0.991473,0.989946,0.993000,0.954849,0.955482,0.954215,0.002237,0.001502,0.042373,0.044365,0.000000,15,3,7,0,1
800,7503.387,0.042164,0.945856,0.947154,0.944558,31,0.00001775,2,0.008408,0.009004,0.007812,0.991264,0.990667,0.991861,0.953809,0.955682,0.951937,0.002138,0.001433,0.042397,0.046409,0.000000,15,3,7,0,1
825,7543.934,0.041784,0.947151,0.948865,0.945437,31,0.00002385,2,0.008820,0.009504,0.008137,0.990855,0.990176,0.991535,0.955507,0.957883,0.953130,0.002271,0.001463,0.040299,0.045022,0.000000,15,3,7,0,1
850,8003.723,0.043295,0.946802,0.947977,0.945626,31,0.00002239,3,0.010580,0.011505,0.009656,0.989066,0.988144,0.989988,0.956821,0.958884,0.954758,0.002499,0.001769,0.039029,0.043905,0.000000,15,3,7,0,1
875,8043.959,0.042981,0.947661,0.948812,0.946509,31,0.00003048,0,0.010247,0.010404,0.010090,0.989410,0.989264,0.989556,0.957371,0.958683,0.956059,0.002368,0.001881,0.039627,0.042528,0.000000,15,3,7,0,1
900,8504.290,0.040414,0.947670,0.949280,0.946059,31,0.00003564,0,0.007803,0.007903,0.007703,0.991896,0.991808,0.991985,0.955065,0.956783,0.953347,0.001821,0.001466,0.041740,0.045198,0.000000,15,3,7,0,1
925,8544.373,0.044424,0.946657,0.949727,0.943586,31,0.00002605,1,0.010256,0.008904,0.011609,0.989389,0.990793,0.987984,0.956362,0.958183,0.954541,0.002114,0.002312,0.039943,0.044508,0.000000,15,3,7,0,1
950,8994.413,0.045681,0.947441,0.951253,0.943629,31,0.00004738,0,0.011036,0.009704,0.012368,0.988608,0.989998,0.987218,0.957892,0.960484,0.955300,0.002235,0.002746,0.037609,0.043297,0.000000,15,3,7,0,1
975,9033.858,0.045346,0.947603,0.952013,0.943194,31,0.00002889,0,0.010632,0.009004,0.012260,0.989018,0.990714,0.987322,0.957671,0.960584,0.954758,0.002141,0.002732,0.037369,0.043971,0.000000,15,3,7,0,1
1000,9474.939,0.044961,0.948224,0.952659,0.943789,31,0.00003040,0,0.010748,0.010104,0.011392,0.988908,0.989609,0.988206,0.958413,0.962285,0.954541,0.002255,0.002585,0.036379,0.044138,0.000000,15,3,7,0,1
1025,9514.438,0.048047,0.946144,0.950935,0.941353,31,0.00002483,0,0.012542,0.011305,0.013779,0.987074,0.988382,0.985767,0.958004,0.961685,0.954324,0.002482,0.003075,0.036478,0.044309,0.000000,15,3,7,0,1
1050,9974.222,0.045870,0.947362,0.951386,0.943338,31,0.00002187,1,0.011658,0.010404,0.012911,0.987980,0.989293,0.986668,0.958401,0.961285,0.955517,0.002261,0.002838,0.036863,0.043105,0.000000,15,3,7,0,1
1075,10013.914,0.045483,0.948165,0.951118,0.945213,31,0.00003244,2,0.011469,0.011004,0.011934,0.988181,0.988685,0.987676,0.959039,0.961585,0.956493,0.002440,0.002659,0.036472,0.042203,0.000000,15,3,7,0,1
1100,10477.245,0.044902,0.949678,0.952494,0.946861,31,0.00002569,1,0.011749,0.010804,0.012694,0.987919,0.988903,0.986935,0.960833,0.962785,0.958880,0.002365,0.002796,0.035511,0.040422,0.000000,15,3,7,0,1
1125,10516.947,0.045768,0.948846,0.952820,0.944873,31,0.00001021,1,0.011433,0.009304,0.013562,0.988227,0.990418,0.986037,0.959686,0.961685,0.957687,0.002224,0.003027,0.036600,0.040974,0.000000,15,3,7,0,1
1150,10976.299,0.044709,0.947791,0.950263,0.945320,31,0.00002016,1,0.010819,0.009704,0.011934,0.988833,0.989988,0.987678,0.958043,0.959484,0.956602,0.002124,0.002669,0.038678,0.041690,0.000000,15,3,7,0,1
1175,11015.561,0.044601,0.949624,0.952471,0.946777,31,0.00000994,1,0.011716,0.010304,0.013128,0.987952,0.989405,0.986499,0.960745,0.962285,0.959206,0.002245,0.002890,0.035880,0.039476,0.000000,15,3,7,0,1
1200,11465.530,0.044926,0.950173,0.953253,0.947092,31,0.00000183,0,0.011562,0.010104,0.013019,0.988114,0.989615,0.986612,0.961154,0.962885,0.959423,0.002215,0.003000,0.035443,0.039891,0.000000,15,3,7,0,1
1225,11504.570,0.046267,0.948891,0.951321,0.946461,31,0.00000542,0,0.012170,0.011104,0.013236,0.987486,0.988587,0.986385,0.960437,0.961885,0.958989,0.002326,0.003081,0.036626,0.040441,0.000000,15,3,7,0,1
1250,11951.971,0.045546,0.949330,0.953919,0.944741,31,0.00000301,0,0.012292,0.009504,0.015081,0.987373,0.990227,0.984518,0.960987,0.962985,0.958989,0.002122,0.003219,0.035612,0.040024,0.000000,15,3,7,0,1
1275,11990.582,0.044174,0.950428,0.953470,0.947385,31,0.00000286,0,0.011491,0.010504,0.012477,0.988187,0.989215,0.987159,0.961346,0.963485,0.959206,0.002234,0.002801,0.034961,0.040381,0.000000,15,3,7,0,1
1300,12437.840,0.044657,0.950938,0.955377,0.946499,31,0.00000344,0,0.011519,0.011104,0.011934,0.988164,0.988635,0.987693,0.961891,0.965986,0.957795,0.002529,0.002690,0.033062,0.041342,0.000000,15,3,7,0,1
1325,12476.515,0.045536,0.951175,0.956259,0.946090,31,0.00000311,0,0.012613,0.010904,0.014321,0.987071,0.988846,0.985296,0.963163,0.966687,0.959640,0.002488,0.003200,0.031958,0.038886,0.000000,15,3,7,0,1
1350,12923.714,0.044586,0.951145,0.955017,0.947273,31,0.00000899,1,0.012137,0.011905,0.012368,0.987549,0.987831,0.987267,0.962688,0.966387,0.958989,0.002486,0.002887,0.032494,0.039545,0.000000,15,3,7,0,1
1375,12963.034,0.045260,0.951109,0.955492,0.946727,31,0.00000421,0,0.011708,0.009204,0.014213,0.987980,0.990546,0.985414,0.962234,0.964286,0.960182,0.002196,0.003225,0.034486,0.039116,0.000000,15,3,7,0,1
1400,13406.712,0.044647,0.951507,0.956146,0.946868,31,0.00000788,1,0.011584,0.008303,0.014864,0.988114,0.991461,0.984768,0.962514,0.964086,0.960942,0.002009,0.003354,0.034717,0.037654,0.000000,15,3,7,0,1
1425,13446.501,0.046971,0.949854,0.954154,0.945554,31,0.00001229,0,0.013289,0.010304,0.016274,0.986385,0.989424,0.983346,0.962464,0.963986,0.960942,0.002207,0.003671,0.034687,0.038231,0.000000,15,3,7,0,1
1450,13876.515,0.046982,0.950455,0.954424,0.946486,31,0.00000712,0,0.012718,0.009704,0.015732,0.986965,0.990031,0.983900,0.962531,0.963685,0.961376,0.002286,0.003609,0.035095,0.037630,0.000000,15,3,7,0,1
1475,13916.432,0.049617,0.948341,0.953150,0.943533,31,0.00000814,0,0.014170,0.010004,0.018336,0.985495,0.989715,0.981274,0.961759,0.962685,0.960833,0.002403,0.004047,0.035724,0.038012,0.000000,15,3,7,0,1
1500,14377.015,0.049472,0.947681,0.951130,0.944231,31,0.00001764,1,0.014410,0.013305,0.015515,0.985230,0.986383,0.984077,0.961333,0.963786,0.958880,0.002937,0.003415,0.034856,0.039722,0.000000,15,3,7,0,1
