step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
675,6548.496,0.252306,0.806368,0.804467,0.808270,35,0.00000544,0,0.097623,0.042267,0.152980,0.905501,0.952009,0.858992,0.885194,0.838469,0.931918,0.015595,0.020825,0.054904,0.025722,0.000000,21,5,11,0,0
700,7089.858,0.247982,0.806403,0.811035,0.801771,34,0.00000340,1,0.100937,0.040568,0.161306,0.903237,0.954135,0.852339,0.887520,0.843937,0.931102,0.015026,0.020994,0.052889,0.026076,0.000000,21,5,12,0,0
725,7133.641,0.248126,0.812259,0.815707,0.808811,34,0.00000324,1,0.103514,0.039681,0.167347,0.902372,0.955302,0.849442,0.896119,0.848075,0.944163,0.014732,0.022570,0.051621,0.025814,0.000000,21,5,12,0,0
750,7662.241,0.213678,0.821576,0.797683,0.845468,34,0.00000000,0,0.071890,0.027045,0.116735,0.929005,0.968043,0.889966,0.881710,0.819257,0.944163,0.009532,0.015523,0.055734,0.019787,0.000000,21,5,12,0,0
775,7705.654,0.207825,0.823703,0.806056,0.841349,34,0.00000000,0,0.069186,0.024902,0.113469,0.931351,0.970739,0.891963,0.881473,0.826129,0.936816,0.009008,0.015132,0.053599,0.020139,0.000000,21,5,12,0,0
800,8251.621,0.202510,0.828400,0.814756,0.842044,34,0.00000000,0,0.069419,0.023572,0.115265,0.931595,0.972512,0.890678,0.886532,0.833961,0.939102,0.008540,0.015365,0.051145,0.020229,0.000000,21,5,12,0,0
825,8295.312,0.208033,0.823568,0.817308,0.829827,34,0.00001645,0,0.073741,0.022094,0.125388,0.927930,0.974233,0.881628,0.884621,0.835365,0.933878,0.008062,0.016999,0.050391,0.022294,0.000000,21,5,12,0,0
850,8833.116,0.204435,0.823548,0.816835,0.830260,34,0.00001237,0,0.073547,0.022685,0.124408,0.927985,0.973562,0.882407,0.884458,0.835365,0.933551,0.008146,0.016034,0.050429,0.021559,0.000000,21,5,12,0,0
875,8877.027,0.206378,0.824527,0.814820,0.834234,34,0.00000584,0,0.070503,0.023129,0.117878,0.930395,0.973006,0.887784,0.883119,0.833666,0.932571,0.008332,0.016193,0.050841,0.021690,0.000000,21,5,12,0,0
900,9412.260,0.200194,0.826241,0.819683,0.832798,34,0.00000000,0,0.069707,0.020395,0.119020,0.931473,0.976197,0.886748,0.884159,0.836400,0.931918,0.007588,0.015705,0.049523,0.021459,0.000000,21,5,12,0,0
925,9456.127,0.201089,0.824856,0.824730,0.824982,34,0.00000001,1,0.072386,0.020690,0.124082,0.928999,0.976011,0.881988,0.884571,0.841794,0.927347,0.007632,0.016258,0.048358,0.022324,0.000000,21,5,12,0,0
950,9987.695,0.197678,0.825792,0.826159,0.825425,34,0.00000064,1,0.067253,0.019730,0.114776,0.933108,0.977117,0.889099,0.881311,0.842459,0.920163,0.007266,0.015394,0.047953,0.022561,0.000000,21,5,12,0,0
975,10031.422,0.193547,0.829207,0.834600,0.823813,34,0.00000000,1,0.069194,0.020838,0.117551,0.931450,0.976126,0.886775,0.886322,0.851991,0.920653,0.007620,0.015404,0.045468,0.022526,0.000000,21,5,12,0,0
1000,10568.883,0.187972,0.839124,0.853595,0.824653,37,0.00000000,1,0.074516,0.020542,0.128490,0.927821,0.976962,0.878680,0.900871,0.871130,0.930612,0.007506,0.017282,0.040119,0.022881,0.000000,24,5,12,0,0
1025,10616.636,0.183802,0.844082,0.862304,0.825861,37,0.00000002,0,0.076631,0.020690,0.132571,0.926446,0.977032,0.875860,0.907746,0.880145,0.935347,0.007607,0.017751,0.037597,0.022607,0.000000,24,5,12,0,0
1050,11215.511,0.177667,0.850767,0.868587,0.832947,37,0.00000000,0,0.074485,0.021134,0.127837,0.928474,0.976727,0.880220,0.913186,0.886943,0.939429,0.007691,0.017276,0.035838,0.021786,0.000000,24,5,12,0,0
1075,11263.424,0.172432,0.856872,0.876944,0.836800,37,0.00000181,0,0.075939,0.021429,0.130449,0.927723,0.976636,0.878811,0.920848,0.895736,0.945959,0.007830,0.017384,0.033589,0.021108,0.000000,24,5,12,0,0
1100,11853.134,0.170259,0.858302,0.875317,0.841288,38,0.00000097,0,0.073261,0.021134,0.125388,0.929977,0.976902,0.883052,0.920295,0.893815,0.946776,0.007557,0.017038,0.033758,0.020627,0.000000,25,5,12,0,0
1125,11902.407,0.163540,0.861978,0.878206,0.845750,38,0.00000846,0,0.069857,0.019877,0.119837,0.932985,0.978289,0.887682,0.921382,0.895662,0.947102,0.007282,0.015928,0.033095,0.019660,0.000000,25,5,12,0,0
1150,12521.231,0.167263,0.861884,0.877088,0.846681,38,0.00000284,1,0.070602,0.022020,0.119184,0.932150,0.976024,0.888277,0.921997,0.896401,0.947592,0.007925,0.016382,0.033403,0.019843,0.000000,26,5,13,0,0
1175,12571.613,0.161670,0.866705,0.890040,0.843370,38,0.00000719,1,0.073968,0.020099,0.127837,0.929934,0.978342,0.881525,0.929556,0.907929,0.951184,0.007409,0.017168,0.029838,0.020273,0.000000,26,5,13,0,0
1200,13196.126,0.160866,0.869755,0.889910,0.849600,41,0.00000169,1,0.071680,0.020912,0.122449,0.931854,0.977500,0.886208,0.931076,0.908520,0.953633,0.007554,0.017064,0.029936,0.019724,0.000000,29,5,13,0,0
1225,13249.854,0.153489,0.877329,0.905000,0.849659,41,0.00000130,1,0.073171,0.021281,0.125061,0.930900,0.977493,0.884308,0.940089,0.924259,0.955918,0.007800,0.017235,0.025763,0.019687,0.000000,29,5,13,0,0
1250,13923.563,0.149875,0.881512,0.908742,0.854282,41,0.00000169,1,0.072979,0.021060,0.124898,0.931393,0.977807,0.884980,0.944430,0.927880,0.960980,0.007849,0.017136,0.024613,0.019094,0.000000,29,5,13,0,0
1275,13977.672,0.149177,0.881531,0.910130,0.852933,41,0.00000357,0,0.075665,0.021207,0.130122,0.929377,0.977691,0.881063,0.946675,0.929432,0.963918,0.007844,0.017268,0.024433,0.018764,0.000000,29,5,13,0,0
1300,14676.577,0.151972,0.882358,0.909242,0.855474,44,0.00000110,1,0.077265,0.022611,0.131918,0.928180,0.976259,0.880101,0.949064,0.929801,0.968327,0.008094,0.017962,0.024513,0.018903,0.000000,32,5,13,0,0
1325,14734.817,0.151770,0.882835,0.911775,0.853894,44,0.00001184,0,0.078851,0.023498,0.134204,0.926866,0.975438,0.878294,0.950845,0.933200,0.968490,0.008465,0.018013,0.023848,0.018936,0.000000,32,5,13,0,0
1350,15444.717,0.149834,0.885249,0.917425,0.853072,44,0.00004714,1,0.078682,0.022833,0.134531,0.927104,0.976245,0.877962,0.953105,0.938373,0.967837,0.008463,0.018214,0.022290,0.019265,0.000000,32,5,13,0,0
1375,15502.352,0.145754,0.888373,0.919541,0.857205,44,0.00003755,1,0.076824,0.024015,0.129633,0.928532,0.975130,0.881933,0.954975,0.941624,0.968327,0.008726,0.017571,0.021427,0.018565,0.000000,32,5,13,0,0
1400,16229.248,0.143409,0.892064,0.925953,0.858174,44,0.00002293,1,0.077158,0.023868,0.130449,0.928457,0.975443,0.881472,0.959088,0.948053,0.970122,0.008895,0.017730,0.019913,0.018502,0.000000,32,5,13,0,0
1425,16287.264,0.146085,0.891237,0.926030,0.856443,44,0.00001764,1,0.078910,0.023941,0.133878,0.927107,0.975372,0.878842,0.959651,0.948201,0.971102,0.008864,0.018392,0.019999,0.018966,0.000000,32,5,13,0,0
1450,16998.505,0.144629,0.891771,0.927819,0.855724,44,0.00000663,1,0.078799,0.023720,0.133878,0.927194,0.975636,0.878752,0.960056,0.949826,0.970286,0.008847,0.018298,0.019543,0.018838,0.000000,32,5,13,0,0
1475,17056.040,0.144580,0.890957,0.927567,0.854347,44,0.00001889,1,0.079302,0.024237,0.134367,0.926680,0.975123,0.878236,0.959595,0.950048,0.969143,0.009039,0.017999,0.019761,0.018726,0.000000,32,5,13,0,0
1500,17771.166,0.142551,0.892073,0.925910,0.858236,44,0.00003776,1,0.077108,0.023276,0.130939,0.928577,0.976022,0.881132,0.959037,0.947462,0.970612,0.008682,0.017696,0.019988,0.018302,0.000000,32,5,13,0,0
1525,17829.048,0.145530,0.890988,0.925081,0.856895,44,0.00007138,1,0.077203,0.023794,0.130612,0.928346,0.975493,0.881200,0.957954,0.947092,0.968816,0.008895,0.017963,0.020367,0.018800,0.000000,32,5,13,0,0
1550,18554.576,0.144087,0.891088,0.926477,0.855698,44,0.00004653,2,0.076707,0.023129,0.130286,0.928733,0.976181,0.881285,0.957544,0.947905,0.967184,0.008520,0.017999,0.019734,0.019144,0.000000,32,5,13,0,0
1575,18612.660,0.139846,0.893436,0.927307,0.859565,44,0.00003767,1,0.074571,0.022611,0.126531,0.930571,0.976711,0.884432,0.958301,0.948275,0.968327,0.008432,0.017241,0.019535,0.018284,0.000000,32,5,13,0,0
1600,19338.270,0.145567,0.890142,0.927025,0.853259,44,0.00005967,1,0.079288,0.023720,0.134857,0.926686,0.975615,0.877756,0.958670,0.949014,0.968327,0.008786,0.018372,0.019588,0.019227,0.000000,32,5,13,0,0
1625,19396.898,0.142014,0.894426,0.929071,0.859781,44,0.00005693,1,0.077922,0.024089,0.131755,0.928026,0.975307,0.880745,0.962257,0.951452,0.973061,0.008821,0.018026,0.019012,0.018417,0.000000,32,5,13,0,0
1650,20098.330,0.144671,0.893027,0.927164,0.858890,44,0.00006118,1,0.079333,0.023646,0.135020,0.927019,0.975691,0.878347,0.961972,0.949087,0.974857,0.008804,0.018496,0.019625,0.018564,0.000000,32,5,13,0,0
1675,20156.794,0.141622,0.895052,0.930098,0.860006,44,0.00006709,1,0.077842,0.023276,0.132408,0.928220,0.976127,0.880313,0.962813,0.951748,0.973878,0.008752,0.018101,0.018824,0.018397,0.000000,32,5,13,0,0
1700,20875.920,0.143171,0.894578,0.929252,0.859905,44,0.00005814,1,0.077582,0.023572,0.131592,0.928346,0.975817,0.880875,0.962109,0.951156,0.973061,0.008921,0.018150,0.019200,0.018527,0.000000,32,5,13,0,0
1725,20934.588,0.145721,0.892560,0.927649,0.857471,44,0.00002231,1,0.080927,0.024385,0.137469,0.925724,0.974981,0.876467,0.962808,0.950270,0.975347,0.009017,0.018764,0.019319,0.018808,0.000000,32,5,13,0,0
1750,21640.357,0.142319,0.893781,0.926632,0.860931,44,0.00001223,1,0.078087,0.023276,0.132898,0.928061,0.976040,0.880082,0.961774,0.948201,0.975347,0.008624,0.018033,0.019644,0.018189,0.000000,32,5,13,0,0
1775,21698.709,0.146976,0.891754,0.927737,0.855771,44,0.00000413,0,0.081691,0.024607,0.138776,0.925058,0.974767,0.875348,0.962548,0.950565,0.974531,0.009028,0.018975,0.019257,0.019225,0.000000,32,5,13,0,0
1800,22384.956,0.144633,0.891901,0.929257,0.854545,44,0.00000247,0,0.082027,0.023646,0.140408,0.924906,0.975745,0.874066,0.962880,0.951230,0.974531,0.008713,0.018833,0.018954,0.018929,0.000000,32,5,13,0,0
1825,22442.972,0.143029,0.892865,0.927622,0.858108,44,0.00000496,0,0.079327,0.022981,0.135673,0.927075,0.976355,0.877794,0.961735,0.948940,0.974531,0.008552,0.018296,0.019420,0.018533,0.000000,32,5,13,0,0
1850,23160.537,0.145641,0.890025,0.929252,0.850798,44,0.00000378,0,0.079704,0.023572,0.135837,0.926288,0.975817,0.876759,0.958762,0.951156,0.966367,0.008727,0.018582,0.019001,0.019682,0.000000,32,5,13,0,0
1875,23218.505,0.145169,0.891349,0.928675,0.854023,44,0.00000622,2,0.079949,0.023572,0.136327,0.926314,0.975802,0.876825,0.960507,0.950565,0.970449,0.008695,0.018620,0.019080,0.019359,0.000000,32,5,13,0,0
