step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
900,3252.143,0.070162,0.892495,0.901175,0.883815,17,0.00054847,3,0.023892,0.027334,0.020450,0.974575,0.971322,0.977828,0.913849,0.925808,0.901890,0.005417,0.001607,0.017002,0.009107,0.050000,0,0,3,0,0
925,3274.426,0.069327,0.891392,0.906837,0.875947,17,0.00045035,2,0.025431,0.026269,0.024592,0.972939,0.972549,0.973330,0.914074,0.930659,0.897489,0.005166,0.001927,0.015974,0.009666,0.050000,0,0,3,0,0
950,3418.412,0.066417,0.894365,0.909175,0.879555,17,0.00036800,2,0.022879,0.022719,0.023039,0.975592,0.976149,0.975035,0.914825,0.929831,0.899819,0.004569,0.001813,0.015652,0.009451,0.050000,0,0,3,0,0
975,3441.213,0.066106,0.896004,0.909238,0.882769,17,0.00034080,1,0.024011,0.023429,0.024592,0.974485,0.975440,0.973530,0.917510,0.930541,0.904478,0.004599,0.001968,0.015598,0.009127,0.050000,0,0,3,0,0
1000,3584.870,0.067153,0.893852,0.906673,0.881031,17,0.00034972,1,0.024022,0.023193,0.024851,0.974412,0.975610,0.973214,0.915313,0.927701,0.902925,0.004541,0.002020,0.015973,0.009280,0.050000,0,0,3,0,0
1025,3607.353,0.066496,0.889815,0.909366,0.870263,17,0.00034518,1,0.024961,0.018341,0.031582,0.973298,0.980579,0.966017,0.911896,0.926044,0.897748,0.003590,0.002396,0.015582,0.010062,0.050000,0,0,3,0,0
1050,3752.120,0.065131,0.892036,0.908224,0.875848,17,0.00018349,1,0.023652,0.017276,0.030028,0.974716,0.981644,0.967787,0.913031,0.923914,0.902149,0.003389,0.002318,0.015695,0.009673,0.050000,0,0,3,0,0
1075,3774.816,0.065457,0.895112,0.911194,0.879030,17,0.00008281,1,0.026855,0.017986,0.035724,0.971611,0.980979,0.962244,0.919007,0.927583,0.910432,0.003638,0.002724,0.015270,0.009476,0.050000,0,0,3,0,0
1100,3919.171,0.066890,0.893856,0.909828,0.877884,17,0.00009788,0,0.026651,0.020944,0.032358,0.971738,0.977949,0.965527,0.917587,0.928884,0.906290,0.004012,0.002614,0.015399,0.009729,0.050000,0,0,3,0,0
1125,3941.869,0.067233,0.892212,0.910675,0.873750,17,0.00008500,1,0.027080,0.018696,0.035465,0.971262,0.980245,0.962280,0.916219,0.927701,0.904737,0.003690,0.002885,0.015296,0.010072,0.050000,0,0,3,0,0
1150,4086.386,0.064559,0.895232,0.913302,0.877162,17,0.00010188,1,0.024710,0.016803,0.032617,0.973735,0.982228,0.965241,0.917210,0.928647,0.905773,0.003378,0.002687,0.014890,0.009773,0.050000,0,0,3,0,0
1175,4109.038,0.066181,0.894160,0.911250,0.877070,17,0.00008451,2,0.026570,0.021299,0.031841,0.971819,0.977626,0.966013,0.917828,0.930659,0.904996,0.003983,0.002649,0.015045,0.009727,0.050000,0,0,3,0,0
1200,4252.313,0.065271,0.890976,0.914651,0.867301,17,0.00010219,0,0.025771,0.017631,0.033911,0.972485,0.981410,0.963561,0.913745,0.930777,0.896712,0.003382,0.002744,0.014467,0.010475,0.050000,0,0,3,0,0
1225,4274.458,0.065668,0.894223,0.912791,0.875655,17,0.00008282,1,0.027195,0.017631,0.036759,0.971229,0.981373,0.961085,0.918364,0.928884,0.907844,0.003439,0.003001,0.014885,0.009870,0.050000,0,0,3,0,0
1250,4416.949,0.065228,0.895662,0.911003,0.880320,17,0.00024450,0,0.026185,0.018459,0.033911,0.972286,0.980493,0.964080,0.918996,0.927819,0.910173,0.003638,0.002659,0.015243,0.009414,0.050000,0,0,3,0,0
1275,4439.106,0.063674,0.897333,0.911413,0.883254,17,0.00019780,0,0.025117,0.019169,0.031064,0.973398,0.979780,0.967015,0.919788,0.928884,0.910691,0.003596,0.002482,0.015046,0.009124,0.050000,0,0,3,0,0
1300,4584.583,0.063627,0.900579,0.914081,0.887077,17,0.00045462,1,0.026736,0.021891,0.031582,0.971870,0.977101,0.966639,0.924591,0.934091,0.915092,0.004231,0.002418,0.014675,0.008667,0.050000,0,0,3,0,0
1325,4607.008,0.062259,0.908298,0.913777,0.902820,17,0.00051851,1,0.026000,0.023784,0.028216,0.972854,0.975207,0.970501,0.931902,0.935511,0.928294,0.004643,0.002244,0.014722,0.007618,0.050000,0,0,3,0,0
1350,4751.108,0.062922,0.909394,0.908230,0.910557,17,0.00041726,2,0.026263,0.025086,0.027440,0.972634,0.973762,0.971505,0.933278,0.931014,0.935542,0.004803,0.002162,0.015696,0.006913,0.050000,0,0,3,0,0
1375,4773.528,0.059755,0.909514,0.909017,0.910010,17,0.00058354,2,0.021859,0.019643,0.024075,0.977032,0.979247,0.974817,0.929395,0.926873,0.931918,0.003876,0.001877,0.015614,0.006867,0.050000,0,0,3,0,0
1400,4917.151,0.060307,0.908585,0.909566,0.907603,17,0.00018414,2,0.023752,0.019288,0.028216,0.975136,0.979620,0.970652,0.930161,0.927109,0.933213,0.003726,0.002274,0.015465,0.007123,0.050000,0,0,3,0,0
1425,4939.315,0.063025,0.906035,0.905098,0.906971,17,0.00017668,2,0.026770,0.021181,0.032358,0.972096,0.977597,0.966595,0.930294,0.924269,0.936319,0.003893,0.002590,0.016101,0.007246,0.050000,0,0,3,0,0
1450,5082.117,0.062994,0.906813,0.903462,0.910163,17,0.00024630,2,0.025080,0.018578,0.031582,0.973835,0.980212,0.967458,0.929577,0.920246,0.938908,0.003656,0.002595,0.016535,0.007062,0.050000,0,0,3,0,0
1475,5104.320,0.062670,0.908459,0.907849,0.909068,17,0.00014651,3,0.027761,0.022128,0.033394,0.971191,0.976709,0.965673,0.933681,0.927938,0.939425,0.004186,0.002614,0.015708,0.007077,0.050000,0,0,3,0,0
1500,5247.087,0.064606,0.903952,0.904734,0.903169,17,0.00026258,2,0.028519,0.019761,0.037277,0.970382,0.979031,0.961733,0.929725,0.922613,0.936837,0.003841,0.002900,0.016237,0.007546,0.050000,0,0,3,0,0
1525,5269.552,0.068324,0.902362,0.904178,0.900546,17,0.00018440,2,0.033115,0.022483,0.043748,0.965893,0.976259,0.955526,0.932225,0.924506,0.939943,0.004336,0.003532,0.016387,0.007875,0.050000,0,0,3,0,0
1550,5412.556,0.069559,0.900167,0.906091,0.894243,17,0.00016337,2,0.034761,0.021891,0.047631,0.964261,0.976904,0.951617,0.931381,0.925926,0.936837,0.004317,0.003842,0.016139,0.008384,0.050000,0,0,3,0,0
1575,5434.999,0.069239,0.901163,0.906261,0.896065,17,0.00020715,3,0.034280,0.022483,0.046078,0.964729,0.976312,0.953146,0.931995,0.926636,0.937354,0.004366,0.003775,0.016021,0.008350,0.050000,0,0,3,0,0
1600,5578.886,0.069713,0.898719,0.903753,0.893685,17,0.00017560,2,0.035549,0.021654,0.049443,0.963503,0.977085,0.949921,0.930597,0.923323,0.937872,0.004026,0.003952,0.016391,0.008432,0.050000,0,0,3,0,0
1625,5601.428,0.071137,0.898911,0.905352,0.892470,17,0.00012898,3,0.036725,0.021418,0.052032,0.962428,0.977364,0.947492,0.931825,0.924743,0.938908,0.004175,0.004293,0.016252,0.008686,0.050000,0,0,3,0,0
1650,5741.224,0.067107,0.901700,0.911621,0.891779,17,0.00017671,2,0.035545,0.016211,0.054880,0.963840,0.982802,0.944878,0.933559,0.926399,0.940720,0.003148,0.004564,0.015134,0.008717,0.050000,0,0,3,0,0
1675,5762.757,0.067414,0.898952,0.912998,0.884906,17,0.00023724,3,0.037432,0.013253,0.061610,0.962165,0.985876,0.938454,0.932261,0.925098,0.939425,0.002523,0.005095,0.014803,0.009298,0.050000,0,0,3,0,0
