step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
800,3248.909,0.145750,0.928275,0.912310,0.944239,20,0.00007848,1,0.044733,0.062125,0.027341,0.956169,0.939750,0.972588,0.969521,0.968988,0.970055,0.000000,0.000000,0.088663,0.057032,0.050000,3,0,3,0,1
825,3275.119,0.144994,0.928270,0.912605,0.943935,20,0.00010840,2,0.045318,0.061124,0.029511,0.955578,0.940628,0.970528,0.970089,0.968387,0.971791,0.000000,0.000000,0.088689,0.056229,0.050000,3,0,3,0,1
850,3436.894,0.144335,0.928515,0.912925,0.944106,20,0.00011080,2,0.046541,0.060424,0.032657,0.954420,0.941251,0.967589,0.971512,0.968087,0.974938,0.000000,0.000000,0.088620,0.055637,0.050000,3,0,3,0,1
875,3463.395,0.140260,0.930363,0.914555,0.946171,20,0.00009118,2,0.045935,0.061925,0.029945,0.955124,0.940060,0.970188,0.972846,0.971188,0.974504,0.000000,0.000000,0.085980,0.054216,0.050000,3,0,3,0,1
900,3616.843,0.135880,0.933491,0.914803,0.952179,20,0.00003999,1,0.042910,0.060324,0.025496,0.958002,0.941451,0.974553,0.973222,0.969988,0.976457,0.000000,0.000000,0.086229,0.049623,0.050000,3,0,3,0,1
925,3643.630,0.135735,0.933320,0.915214,0.951426,20,0.00006768,1,0.044687,0.061925,0.027449,0.956394,0.940101,0.972687,0.974715,0.971889,0.977541,0.000000,0.000000,0.086058,0.049630,0.050000,3,0,3,0,1
950,3786.681,0.133749,0.933709,0.915451,0.951968,20,0.00003055,1,0.044011,0.062525,0.025496,0.957075,0.939602,0.974548,0.974464,0.972689,0.976240,0.000000,0.000000,0.085607,0.048121,0.050000,3,0,3,0,1
975,3813.480,0.133488,0.933358,0.916399,0.950316,20,0.00003722,2,0.044379,0.060224,0.028534,0.956634,0.941633,0.971635,0.974511,0.971589,0.977433,0.000000,0.000000,0.084362,0.049100,0.050000,3,0,3,0,1
1000,3959.929,0.131467,0.935165,0.916659,0.953670,20,0.00002526,1,0.043419,0.061124,0.025713,0.957631,0.940875,0.974387,0.975441,0.972689,0.978192,0.000000,0.000000,0.084115,0.047335,0.050000,3,0,3,0,1
1025,3986.593,0.129565,0.936575,0.917632,0.955518,20,0.00013145,3,0.043568,0.062725,0.024411,0.957617,0.939566,0.975668,0.977017,0.975190,0.978843,0.000000,0.000000,0.083806,0.045667,0.050000,3,0,3,0,1
1050,4135.172,0.127898,0.936655,0.916894,0.956416,20,0.00004923,2,0.043618,0.064126,0.023109,0.957629,0.938330,0.976928,0.977104,0.975690,0.978518,0.000000,0.000000,0.084094,0.043769,0.050000,3,0,3,0,1
1075,4162.293,0.126022,0.938449,0.916565,0.960332,20,0.00011026,1,0.044254,0.068327,0.020180,0.957295,0.934772,0.979818,0.979452,0.979192,0.979711,0.000000,0.000000,0.084734,0.041211,0.050000,3,0,3,0,1
1100,4290.208,0.121486,0.941052,0.917876,0.964229,20,0.00048979,2,0.042192,0.068327,0.016057,0.959367,0.934859,0.983874,0.980152,0.980592,0.979711,0.000000,0.000000,0.082952,0.038192,0.050000,3,0,3,0,1
1125,4317.171,0.122445,0.939934,0.916901,0.962967,20,0.00031307,2,0.044278,0.069028,0.019529,0.957353,0.934211,0.980496,0.980982,0.980192,0.981773,0.000000,0.000000,0.084122,0.038103,0.050000,3,0,3,0,1
1150,4440.349,0.122332,0.940193,0.918191,0.962194,20,0.00023927,3,0.042548,0.066327,0.018770,0.958884,0.936555,0.981212,0.979673,0.979092,0.980254,0.000000,0.000000,0.083555,0.038609,0.050000,3,0,3,0,1
1175,4467.530,0.119007,0.941957,0.918503,0.965410,20,0.00011694,2,0.041500,0.066727,0.016274,0.959961,0.936239,0.983683,0.980457,0.979792,0.981122,0.000000,0.000000,0.082927,0.035998,0.050000,3,0,3,0,1
1200,4610.007,0.121098,0.940490,0.917736,0.963243,20,0.00022446,2,0.043031,0.067727,0.018336,0.958501,0.935351,0.981650,0.980398,0.979892,0.980905,0.000000,0.000000,0.083494,0.037447,0.050000,3,0,3,0,1
1225,4636.573,0.117338,0.943117,0.919598,0.966635,20,0.00015160,2,0.040432,0.066327,0.014538,0.961019,0.936646,0.985392,0.980640,0.980592,0.980688,0.000000,0.000000,0.081626,0.035605,0.050000,3,0,3,0,1
1250,4787.616,0.123549,0.939818,0.919061,0.960575,20,0.00006725,3,0.041827,0.065426,0.018227,0.959537,0.937368,0.981705,0.978638,0.979192,0.978084,0.000000,0.000000,0.082216,0.041285,0.050000,3,0,3,0,1
1275,4813.901,0.120435,0.941464,0.920131,0.962797,20,0.00014150,2,0.041860,0.065926,0.017793,0.959591,0.937016,0.982166,0.980360,0.980792,0.979928,0.000000,0.000000,0.081170,0.039166,0.050000,3,0,3,0,1
1300,4956.837,0.116137,0.943505,0.921474,0.965536,20,0.00009862,3,0.039021,0.061224,0.016817,0.962120,0.941080,0.983159,0.979832,0.977891,0.981773,0.000000,0.000000,0.079543,0.036525,0.050000,3,0,3,0,1
1325,4983.182,0.116447,0.943188,0.923033,0.963342,20,0.00020072,2,0.039371,0.060624,0.018119,0.961774,0.941686,0.981862,0.979894,0.978992,0.980796,0.000000,0.000000,0.078000,0.038307,0.050000,3,0,3,0,1
1350,5125.959,0.120683,0.940978,0.918323,0.963632,20,0.00022273,3,0.043558,0.066827,0.020289,0.957963,0.936144,0.979782,0.981438,0.979692,0.983183,0.000000,0.000000,0.082417,0.038110,0.050000,3,0,3,0,1
1375,5152.406,0.117641,0.942041,0.920701,0.963381,20,0.00011071,4,0.040714,0.062225,0.019204,0.960499,0.940181,0.980817,0.979936,0.977991,0.981881,0.000000,0.000000,0.079834,0.037730,0.050000,3,0,3,0,1
1400,5280.704,0.113471,0.944442,0.923911,0.964974,20,0.00013509,2,0.040060,0.061024,0.019095,0.961175,0.941397,0.980952,0.981846,0.980292,0.983400,0.000000,0.000000,0.076862,0.036514,0.050000,3,0,3,0,1
1425,5306.821,0.113861,0.944843,0.925538,0.964149,20,0.00012447,3,0.038420,0.060024,0.016817,0.962741,0.942346,0.983136,0.980727,0.981092,0.980362,0.000000,0.000000,0.075829,0.037945,0.050000,3,0,3,0,1
1450,5452.511,0.113500,0.944123,0.924252,0.963993,20,0.00006415,3,0.039484,0.060524,0.018444,0.961702,0.941844,0.981560,0.980982,0.980192,0.981773,0.000000,0.000000,0.076863,0.036592,0.050000,3,0,3,0,1
1475,5478.704,0.111593,0.945166,0.925642,0.964690,20,0.00010369,2,0.037929,0.058824,0.017034,0.963157,0.943380,0.982935,0.980607,0.980092,0.981122,0.000000,0.000000,0.075813,0.035708,0.050000,3,0,3,0,1
1500,5630.212,0.108591,0.947573,0.926587,0.968560,20,0.00014611,2,0.036681,0.058824,0.014538,0.964427,0.943434,0.985421,0.981867,0.981092,0.982641,0.000000,0.000000,0.074473,0.034016,0.050000,3,0,3,0,1
1525,5656.803,0.111352,0.945449,0.925205,0.965694,20,0.00015005,3,0.038830,0.059324,0.018336,0.962311,0.942926,0.981696,0.981746,0.980092,0.983400,0.000000,0.000000,0.076090,0.035157,0.050000,3,0,3,0,1
1550,5792.184,0.111098,0.945443,0.924514,0.966371,20,0.00014817,3,0.038249,0.060224,0.016274,0.962907,0.942115,0.983699,0.981145,0.980192,0.982098,0.000000,0.000000,0.075592,0.035403,0.050000,3,0,3,0,1
1575,5818.464,0.108585,0.946800,0.926815,0.966784,20,0.00010210,2,0.036932,0.058023,0.015840,0.964131,0.944134,0.984127,0.981345,0.980592,0.982098,0.000000,0.000000,0.074040,0.034474,0.050000,3,0,3,0,1
1600,5964.582,0.111162,0.945687,0.924559,0.966816,20,0.00012583,2,0.038170,0.059524,0.016817,0.962949,0.942717,0.983181,0.981333,0.979592,0.983075,0.000000,0.000000,0.075831,0.035243,0.050000,3,0,3,0,1
1625,5990.354,0.111870,0.945278,0.926836,0.963720,20,0.00010641,1,0.039035,0.058323,0.019746,0.962090,0.943878,0.980303,0.981821,0.980892,0.982749,0.000000,0.000000,0.073473,0.038323,0.050000,3,0,3,0,1
1650,6131.929,0.110131,0.946413,0.927875,0.964952,20,0.00011354,2,0.037683,0.056923,0.018444,0.963359,0.945141,0.981578,0.981721,0.980692,0.982749,0.000000,0.000000,0.073401,0.036651,0.050000,3,0,3,0,1
1675,6157.449,0.111223,0.946188,0.926398,0.965977,20,0.00012811,3,0.038037,0.058824,0.017251,0.963085,0.943423,0.982747,0.981767,0.980892,0.982641,0.000000,0.000000,0.074409,0.036724,0.050000,3,0,3,0,1
1700,6305.005,0.111329,0.944833,0.926041,0.963625,20,0.00009276,2,0.039598,0.059124,0.020072,0.961567,0.943146,0.979989,0.981879,0.980792,0.982966,0.000000,0.000000,0.074319,0.036946,0.050000,3,0,3,0,1
1725,6330.524,0.108609,0.947121,0.927422,0.966820,20,0.00011157,3,0.037074,0.057223,0.016925,0.963967,0.944857,0.983077,0.981838,0.980492,0.983183,0.000000,0.000000,0.073125,0.035406,0.050000,3,0,3,0,1
1750,6470.876,0.109598,0.946536,0.928436,0.964636,20,0.00010911,2,0.036987,0.055422,0.018553,0.963968,0.946468,0.981467,0.981212,0.979892,0.982532,0.000000,0.000000,0.072149,0.037373,0.050000,3,0,3,0,1
1775,6497.011,0.110906,0.945926,0.930272,0.961579,20,0.00011206,2,0.038382,0.054522,0.022242,0.962611,0.947348,0.977874,0.981979,0.980992,0.982966,0.000000,0.000000,0.071089,0.039738,0.050000,3,0,3,0,1
1800,6633.002,0.112595,0.945225,0.928998,0.961453,20,0.00010448,2,0.038511,0.055322,0.021699,0.962487,0.946586,0.978388,0.981354,0.980392,0.982315,0.000000,0.000000,0.071631,0.040891,0.050000,3,0,3,0,1
