step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
250,1146.510,0.313073,0.732092,0.630850,0.833333,33,0.00005097,1,0.083932,0.024680,0.143184,0.916281,0.963224,0.869338,0.799536,0.646420,0.952653,0.008925,0.019841,0.349843,0.046097,0.000000,13,2,2,0,0
275,1187.664,0.294817,0.745624,0.660006,0.831243,33,0.00000028,0,0.083043,0.020616,0.145469,0.918887,0.970303,0.867470,0.812888,0.673613,0.952163,0.007646,0.020179,0.323129,0.043903,0.000000,13,2,2,0,0
300,1450.337,0.280058,0.762404,0.680883,0.843924,32,0.00000591,0,0.083644,0.023941,0.143347,0.918727,0.966800,0.870654,0.831041,0.697185,0.964898,0.008562,0.019878,0.299741,0.032841,0.000000,13,2,3,0,0
325,1490.546,0.275117,0.766908,0.693536,0.840280,32,0.00000433,0,0.083446,0.023055,0.143837,0.919179,0.968529,0.869829,0.835334,0.709525,0.961143,0.008689,0.020094,0.287048,0.032913,0.000000,13,2,3,0,0
350,1745.447,0.258227,0.780150,0.708496,0.851804,32,0.00000548,1,0.078448,0.021060,0.135837,0.924299,0.971712,0.876887,0.845464,0.723417,0.967510,0.007825,0.018955,0.273282,0.028928,0.000000,13,3,4,0,0
375,1785.641,0.251702,0.783288,0.720499,0.846077,32,0.00000351,1,0.081962,0.019434,0.144490,0.922191,0.974223,0.870158,0.851414,0.734501,0.968327,0.007320,0.019492,0.262424,0.026486,0.000000,13,3,4,0,0
400,2029.739,0.240428,0.794818,0.733459,0.856177,33,0.00000193,0,0.077420,0.019656,0.135184,0.926143,0.974391,0.877894,0.859897,0.747876,0.971918,0.007245,0.018748,0.249178,0.023728,0.000000,16,3,6,0,0
425,2071.542,0.235539,0.800713,0.744550,0.856875,33,0.00000414,0,0.076491,0.020247,0.132735,0.926868,0.974038,0.879698,0.865118,0.759625,0.970612,0.007449,0.018499,0.237057,0.026425,0.000000,16,3,6,0,0
450,2328.869,0.232948,0.803251,0.746707,0.859796,31,0.00000408,0,0.077632,0.021060,0.134204,0.926075,0.973121,0.879029,0.868808,0.762433,0.975184,0.007565,0.018651,0.234184,0.021973,0.000000,16,3,8,0,0
475,2368.024,0.235761,0.803512,0.748735,0.858290,31,0.00000272,0,0.080116,0.021946,0.138286,0.924062,0.972118,0.876006,0.871073,0.765167,0.976980,0.008073,0.019276,0.231477,0.021244,0.000000,16,3,8,0,0
500,2618.673,0.241666,0.799416,0.746499,0.852333,31,0.00000028,0,0.084023,0.023720,0.144327,0.920498,0.969896,0.871099,0.869776,0.764206,0.975347,0.008727,0.020052,0.232562,0.020534,0.000000,16,3,8,0,0
525,2656.888,0.247071,0.796601,0.743795,0.849407,31,0.00000292,0,0.083429,0.024163,0.142694,0.920542,0.969255,0.871829,0.866190,0.761768,0.970612,0.009071,0.020047,0.234820,0.026372,0.000000,16,3,8,0,0
550,2905.408,0.253161,0.793490,0.745263,0.841717,31,0.00000194,0,0.088939,0.025715,0.152163,0.915916,0.967455,0.864377,0.867112,0.764428,0.969796,0.009538,0.021378,0.231479,0.027515,0.000000,16,3,8,0,0
575,2943.277,0.266827,0.786501,0.757089,0.815913,31,0.00000000,0,0.105338,0.026676,0.184000,0.903413,0.966820,0.840006,0.871663,0.777285,0.966041,0.009905,0.025647,0.219024,0.030212,0.000000,16,3,8,0,0
600,3192.110,0.266105,0.788854,0.758259,0.819448,31,0.00000000,0,0.106283,0.028892,0.183673,0.902538,0.964289,0.840787,0.875063,0.780167,0.969959,0.010292,0.025794,0.216492,0.027028,0.000000,16,3,8,0,0
625,3230.094,0.271727,0.784262,0.747455,0.821069,31,0.00001394,0,0.106672,0.030814,0.182531,0.901650,0.961546,0.841755,0.870713,0.770487,0.970939,0.011382,0.025067,0.226094,0.025749,0.000000,16,3,8,0,0
650,3476.742,0.267402,0.785308,0.750467,0.820149,31,0.00001987,1,0.106403,0.028153,0.184653,0.902548,0.964797,0.840299,0.871594,0.771595,0.971592,0.010538,0.025242,0.224460,0.024084,0.000000,16,3,8,0,0
675,3514.719,0.263677,0.789940,0.754259,0.825622,31,0.00003982,0,0.101550,0.028080,0.175020,0.906109,0.965054,0.847163,0.872780,0.775438,0.970122,0.010282,0.024758,0.220768,0.026215,0.000000,16,3,8,0,0
700,3759.125,0.260094,0.791088,0.755463,0.826713,31,0.00003173,0,0.103799,0.028006,0.179592,0.904837,0.965194,0.844479,0.875902,0.776620,0.975184,0.010387,0.024401,0.219924,0.021918,0.000000,16,3,8,0,0
725,3796.677,0.262840,0.790366,0.750665,0.830068,31,0.00005553,0,0.101550,0.028080,0.175020,0.906375,0.964893,0.847857,0.873545,0.771743,0.975347,0.010462,0.024292,0.224631,0.022943,0.000000,16,3,8,0,0
750,4040.988,0.279261,0.786520,0.744501,0.828540,31,0.00002872,0,0.109358,0.037981,0.180735,0.898608,0.953153,0.844063,0.875532,0.772778,0.978286,0.014144,0.025235,0.223583,0.019864,0.000000,16,3,8,0,0
775,4078.011,0.282395,0.782554,0.747990,0.817118,31,0.00002515,0,0.119205,0.038572,0.199837,0.891689,0.952696,0.830682,0.878625,0.776842,0.980408,0.014157,0.026719,0.219942,0.017803,0.000000,16,3,8,0,0
800,4322.166,0.284843,0.779426,0.750339,0.808514,31,0.00003756,0,0.122186,0.036208,0.208163,0.889917,0.955503,0.824332,0.877162,0.777507,0.976816,0.013505,0.027687,0.218935,0.021156,0.000000,16,3,8,0,0
825,4359.048,0.273614,0.784609,0.760075,0.809144,31,0.00000056,0,0.118769,0.030518,0.207020,0.893801,0.962499,0.825103,0.879962,0.783271,0.976653,0.011361,0.027724,0.213511,0.021030,0.000000,16,3,8,0,0
850,4600.894,0.264494,0.787980,0.765764,0.810195,31,0.00000000,0,0.115386,0.026528,0.204245,0.897127,0.967355,0.826899,0.880876,0.786078,0.975673,0.009842,0.027201,0.210285,0.022364,0.000000,16,3,8,0,0
875,4637.751,0.259766,0.789628,0.770644,0.808612,31,0.00000000,0,0.113726,0.025493,0.201959,0.898353,0.968750,0.827955,0.881104,0.790290,0.971918,0.009320,0.026671,0.206246,0.025361,0.000000,16,3,8,0,0
900,4878.886,0.261870,0.789761,0.775766,0.803755,31,0.00000000,0,0.116674,0.024533,0.208816,0.896578,0.970058,0.823098,0.883195,0.794798,0.971592,0.009095,0.027865,0.202079,0.025983,0.000000,16,3,8,0,0
925,4915.950,0.268756,0.784743,0.776887,0.792599,31,0.00000000,0,0.124752,0.023055,0.226449,0.891436,0.971811,0.811061,0.883440,0.794798,0.972082,0.008704,0.030026,0.202295,0.025377,0.000000,16,3,8,0,0
950,5157.949,0.271532,0.785863,0.776639,0.795087,31,0.00000000,0,0.123296,0.023572,0.223020,0.892320,0.971202,0.813439,0.883677,0.794946,0.972408,0.008654,0.030860,0.201694,0.025258,0.000000,16,3,8,0,0
975,5194.770,0.277798,0.781993,0.780414,0.783571,31,0.00000000,0,0.135442,0.024680,0.246204,0.884349,0.970061,0.798638,0.888082,0.799675,0.976490,0.009252,0.032882,0.196959,0.021568,0.000000,16,3,8,0,0
1000,5438.260,0.278540,0.784714,0.786003,0.783425,31,0.00000000,0,0.134150,0.025198,0.243102,0.884960,0.969678,0.800241,0.889843,0.805808,0.973878,0.009387,0.033463,0.189828,0.024452,0.000000,16,3,8,0,0
