step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
425,3456.765,0.165841,0.811493,0.691187,0.931799,19,0.00013935,2,0.023341,0.038354,0.008328,0.970242,0.949271,0.991214,0.828628,0.717697,0.939560,0.008203,0.001689,0.059174,0.011332,0.050000,0,0,1,0,0
450,3843.111,0.160168,0.817828,0.700584,0.935073,19,0.00010537,2,0.022077,0.036301,0.007852,0.972059,0.952381,0.991737,0.834215,0.726016,0.942415,0.007892,0.001579,0.057416,0.010793,0.050000,0,0,1,0,0
475,3877.034,0.154916,0.824859,0.711512,0.938206,19,0.00007756,2,0.022970,0.035112,0.010827,0.971604,0.954495,0.988712,0.842430,0.736495,0.948364,0.007593,0.002074,0.055220,0.010127,0.050000,0,0,1,0,0
500,4261.524,0.150272,0.831794,0.718607,0.944981,19,0.00007514,2,0.022872,0.035869,0.009875,0.971894,0.954029,0.989758,0.849347,0.744382,0.954313,0.007852,0.001935,0.053865,0.009010,0.050000,0,0,1,0,0
525,4294.924,0.144767,0.837228,0.726845,0.947611,19,0.00006381,2,0.020910,0.033492,0.008328,0.974339,0.957318,0.991359,0.853346,0.751188,0.955503,0.007517,0.001647,0.052350,0.008556,0.050000,0,0,1,0,0
550,4673.299,0.138550,0.843568,0.730608,0.956527,19,0.00019264,2,0.018947,0.033492,0.004402,0.976484,0.957528,0.995439,0.857908,0.755078,0.960738,0.007572,0.000859,0.051629,0.007041,0.050000,0,0,1,0,0
575,4706.034,0.135605,0.845260,0.731865,0.958655,19,0.00013905,3,0.018270,0.035112,0.001428,0.977110,0.955704,0.998515,0.858793,0.757563,0.960024,0.007673,0.000283,0.051289,0.006519,0.050000,0,0,1,0,0
600,5086.591,0.132002,0.847309,0.737968,0.956651,19,0.00006118,2,0.016072,0.030359,0.001785,0.979874,0.961607,0.998141,0.859365,0.760372,0.958358,0.006926,0.000310,0.050133,0.006803,0.050000,0,0,1,0,0
625,5119.404,0.131715,0.845831,0.737693,0.953968,19,0.00006677,2,0.016067,0.029278,0.002855,0.979948,0.962872,0.997024,0.857992,0.759291,0.956692,0.006387,0.000509,0.049844,0.007370,0.050000,0,0,1,0,0
650,5497.533,0.132477,0.847029,0.740435,0.953624,19,0.00007100,1,0.018293,0.033492,0.003093,0.977423,0.958068,0.996777,0.860903,0.765233,0.956573,0.007010,0.000575,0.049276,0.007457,0.050000,0,0,1,0,0
675,5530.439,0.129608,0.851503,0.742152,0.960854,19,0.00009250,1,0.017693,0.032411,0.002974,0.978169,0.959416,0.996923,0.864959,0.766206,0.963712,0.007083,0.000539,0.049187,0.006056,0.050000,0,0,1,0,0
700,5921.207,0.128897,0.854213,0.743882,0.964544,19,0.00006875,1,0.018195,0.033060,0.003331,0.977662,0.958755,0.996569,0.868116,0.768475,0.967757,0.007302,0.000691,0.048857,0.005575,0.050000,0,0,1,0,0
725,5954.416,0.136054,0.849887,0.740200,0.959574,19,0.00009857,1,0.021422,0.036301,0.006544,0.974042,0.954814,0.993271,0.866462,0.767070,0.965854,0.008030,0.001381,0.049669,0.006561,0.050000,0,0,1,0,0
750,6347.183,0.133158,0.852428,0.743335,0.961520,19,0.00007057,3,0.020678,0.033384,0.007971,0.975096,0.958350,0.991842,0.868668,0.768150,0.969185,0.007441,0.001580,0.049122,0.006155,0.050000,0,0,1,0,0
775,6380.650,0.126978,0.855722,0.748897,0.962547,19,0.00007219,2,0.017879,0.028738,0.007020,0.978425,0.964039,0.992810,0.869862,0.770419,0.969304,0.006284,0.001495,0.047651,0.006089,0.050000,0,0,1,0,0
800,6771.787,0.123561,0.857344,0.751423,0.963265,19,0.00010509,3,0.016269,0.025281,0.007258,0.980402,0.968228,0.992575,0.870337,0.770419,0.970256,0.005587,0.001395,0.047227,0.005788,0.050000,0,0,1,0,0
825,6805.403,0.122208,0.858857,0.752555,0.965159,19,0.00004242,2,0.016491,0.025605,0.007377,0.980180,0.967891,0.992470,0.872051,0.771824,0.972278,0.005678,0.001330,0.046994,0.005336,0.050000,0,0,1,0,0
850,7178.752,0.121290,0.857037,0.750396,0.963677,18,0.00001846,1,0.013978,0.022364,0.005592,0.982969,0.971675,0.994263,0.868122,0.767178,0.969066,0.004947,0.001146,0.047230,0.005793,0.050000,0,0,2,0,0
875,7211.542,0.119493,0.860251,0.754414,0.966088,18,0.00004960,1,0.014416,0.021932,0.006901,0.982648,0.972340,0.992956,0.871857,0.770959,0.972754,0.004967,0.001334,0.046495,0.005359,0.050000,0,0,2,0,0
900,7583.402,0.118634,0.861241,0.759183,0.963300,18,0.00005673,1,0.014422,0.020635,0.008209,0.982839,0.974059,0.991618,0.873028,0.774849,0.971208,0.004739,0.001564,0.045669,0.005749,0.050000,0,0,2,0,0
925,7615.960,0.116527,0.862160,0.758975,0.965346,18,0.00004512,1,0.013076,0.020203,0.005949,0.984242,0.974572,0.993911,0.872699,0.774309,0.971089,0.004564,0.001217,0.045594,0.005427,0.050000,0,0,2,0,0
950,7984.102,0.116185,0.863036,0.760246,0.965827,18,0.00006496,1,0.013195,0.020203,0.006187,0.984144,0.974613,0.993674,0.873704,0.775605,0.971802,0.004588,0.001246,0.045336,0.005442,0.050000,0,0,2,0,0
975,8016.359,0.116469,0.863032,0.759822,0.966242,18,0.00005175,1,0.014087,0.020203,0.007971,0.983241,0.974599,0.991882,0.874558,0.775173,0.973944,0.004579,0.001427,0.045441,0.005268,0.050000,0,0,2,0,0
1000,8381.177,0.116821,0.864245,0.758635,0.969855,18,0.00004192,1,0.014610,0.022796,0.006425,0.982460,0.971459,0.993461,0.876007,0.775929,0.976086,0.005051,0.001291,0.045771,0.004698,0.050000,0,0,2,0,0
1025,8413.209,0.117498,0.863974,0.759269,0.968680,18,0.00005695,2,0.014729,0.022796,0.006663,0.982348,0.971483,0.993214,0.875856,0.776577,0.975134,0.005125,0.001345,0.045701,0.004941,0.050000,0,0,2,0,0
1050,8776.732,0.116077,0.863696,0.762742,0.964649,18,0.00003925,1,0.012930,0.019555,0.006306,0.984508,0.975471,0.993546,0.874195,0.777658,0.970732,0.004567,0.001319,0.045124,0.005544,0.050000,0,0,2,0,0
1075,8808.919,0.115210,0.865840,0.761794,0.969887,18,0.00003328,1,0.014444,0.021392,0.007496,0.982815,0.973243,0.992388,0.877623,0.778090,0.977156,0.004722,0.001601,0.044961,0.004728,0.050000,0,0,2,0,0
1100,9181.148,0.114757,0.863242,0.762233,0.964252,18,0.00004302,2,0.012606,0.020095,0.005116,0.984778,0.974807,0.994749,0.873367,0.777550,0.969185,0.004279,0.001058,0.044963,0.005730,0.050000,0,0,2,0,0
1125,9213.795,0.112720,0.862672,0.761824,0.963520,18,0.00002727,1,0.010525,0.016530,0.004521,0.987226,0.979101,0.995351,0.871146,0.774417,0.967876,0.003726,0.000889,0.044908,0.005674,0.050000,0,0,2,0,0
1150,9591.294,0.111856,0.864903,0.763989,0.965816,18,0.00001411,1,0.010913,0.019447,0.002380,0.986594,0.975639,0.997548,0.873480,0.778846,0.968114,0.004197,0.000616,0.044391,0.005516,0.050000,0,0,2,0,0
1175,9623.843,0.110480,0.864976,0.766005,0.963947,18,0.00001101,1,0.010411,0.017610,0.003212,0.987298,0.977907,0.996689,0.873269,0.779494,0.967043,0.003886,0.000599,0.044066,0.005563,0.050000,0,0,2,0,0
1200,9998.482,0.109017,0.866251,0.765150,0.967351,18,0.00003637,2,0.009174,0.016206,0.002142,0.988690,0.979584,0.997796,0.873486,0.777550,0.969423,0.003544,0.000502,0.044249,0.005190,0.050000,0,0,2,0,0
1225,10031.166,0.111205,0.864512,0.761561,0.967462,18,0.00003083,1,0.010243,0.018583,0.001904,0.987322,0.976605,0.998040,0.872509,0.775713,0.969304,0.004045,0.000446,0.044976,0.005001,0.050000,0,0,2,0,0
1250,10382.904,0.114643,0.860619,0.761637,0.959601,17,0.00002435,1,0.010108,0.018907,0.001309,0.987428,0.976216,0.998640,0.868447,0.776037,0.960857,0.004224,0.000340,0.045114,0.006494,0.050000,0,0,3,0,0
1275,10413.604,0.112901,0.861489,0.763795,0.959184,17,0.00003044,2,0.010443,0.018150,0.002736,0.987178,0.977193,0.997163,0.869733,0.777658,0.961808,0.003928,0.000446,0.044550,0.006422,0.050000,0,0,3,0,0
1300,10772.714,0.111809,0.863263,0.766355,0.960171,17,0.00002470,2,0.009000,0.017286,0.000714,0.988783,0.978308,0.999258,0.870230,0.779602,0.960857,0.003903,0.000290,0.044175,0.006479,0.050000,0,0,3,0,0
1325,10803.974,0.112307,0.864150,0.766406,0.961895,17,0.00003227,1,0.011502,0.020743,0.002261,0.985915,0.974169,0.997661,0.873186,0.782303,0.964069,0.004351,0.000548,0.043962,0.006057,0.050000,0,0,3,0,0
1350,11134.998,0.114379,0.864440,0.764464,0.964417,16,0.00003277,2,0.013215,0.023336,0.003093,0.983923,0.971034,0.996813,0.874852,0.782303,0.967400,0.005056,0.000660,0.044461,0.005573,0.050000,0,0,4,0,0
1375,11164.452,0.111474,0.866970,0.763094,0.970846,16,0.00001532,2,0.012497,0.021067,0.003926,0.984831,0.973674,0.995988,0.876914,0.779170,0.974658,0.004523,0.000698,0.044692,0.004514,0.050000,0,0,4,0,0
1400,11498.667,0.109508,0.866517,0.764906,0.968128,16,0.00001314,2,0.011265,0.018366,0.004164,0.986350,0.976965,0.995735,0.875557,0.778954,0.972159,0.003908,0.000763,0.044211,0.004699,0.050000,0,0,4,0,0
1425,11528.223,0.109334,0.867043,0.765903,0.968182,16,0.00001984,2,0.010578,0.019015,0.002142,0.987007,0.976216,0.997798,0.875361,0.780467,0.970256,0.004164,0.000398,0.044126,0.004832,0.050000,0,0,4,0,0
1450,11861.283,0.110750,0.866487,0.764781,0.968194,16,0.00001661,2,0.011081,0.019663,0.002499,0.986419,0.975405,0.997432,0.875216,0.779818,0.970613,0.004358,0.000484,0.044402,0.004915,0.050000,0,0,4,0,0
1475,11890.261,0.110743,0.865832,0.764538,0.967126,16,0.00002058,2,0.011243,0.019987,0.002499,0.986220,0.975010,0.997430,0.874680,0.779818,0.969542,0.004232,0.000505,0.044307,0.005135,0.050000,0,0,4,0,0
1500,12217.541,0.111452,0.863553,0.766133,0.960973,16,0.00001058,2,0.011265,0.019555,0.002974,0.986250,0.975577,0.996923,0.872473,0.781115,0.963831,0.004008,0.000555,0.043908,0.006111,0.050000,0,0,4,0,0
