step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
600,622.835,0.537303,0.527016,0.575431,0.478601,5,0.00008236,1,0.033765,0.033384,0.034146,0.941153,0.946843,0.935462,0.544792,0.594641,0.494943,0.006761,0.006610,0.081190,0.091206,0.050000,0,0,0,0,0
625,629.717,0.536614,0.529629,0.579929,0.479329,5,0.00009999,1,0.033690,0.031331,0.036050,0.941272,0.950223,0.932321,0.547354,0.598099,0.496609,0.006707,0.007155,0.080438,0.091479,0.050000,0,0,0,0,0
650,673.566,0.532265,0.529489,0.579163,0.479815,5,0.00019848,1,0.029593,0.027658,0.031529,0.947854,0.955594,0.940113,0.545062,0.595182,0.494943,0.005917,0.006195,0.080390,0.090929,0.050000,0,0,0,0,0
675,679.937,0.531036,0.529311,0.578325,0.480297,5,0.00009216,1,0.029148,0.031763,0.026532,0.949197,0.949458,0.948935,0.544867,0.596694,0.493040,0.006867,0.005058,0.080776,0.090252,0.050000,0,0,0,0,0
700,721.993,0.528395,0.530045,0.579108,0.480983,5,0.00029944,1,0.027559,0.029062,0.026056,0.951676,0.953500,0.949851,0.544727,0.595938,0.493516,0.006202,0.004995,0.080442,0.090022,0.050000,0,0,0,0,0
725,728.541,0.533370,0.530581,0.578649,0.482513,5,0.00018414,1,0.032198,0.030251,0.034146,0.943830,0.951707,0.935952,0.547571,0.596154,0.498989,0.006529,0.006584,0.080648,0.090542,0.050000,0,0,0,0,0
750,774.521,0.531693,0.530671,0.578345,0.482997,5,0.00021228,1,0.030431,0.028738,0.032124,0.946693,0.953923,0.939462,0.546739,0.594965,0.498513,0.006273,0.006248,0.080627,0.090293,0.050000,0,0,0,0,0
775,781.282,0.535402,0.528514,0.575824,0.481204,5,0.00014881,1,0.032035,0.032303,0.031767,0.944161,0.948457,0.939865,0.545458,0.594425,0.496490,0.006822,0.006176,0.081230,0.090704,0.050000,0,0,0,0,0
800,826.352,0.531192,0.530851,0.579008,0.482695,5,0.00016331,1,0.031851,0.032411,0.031291,0.944714,0.948568,0.940859,0.547787,0.597774,0.497799,0.006605,0.006095,0.080392,0.090284,0.050000,0,0,0,0,0
825,833.202,0.534377,0.531190,0.579482,0.482897,5,0.00013712,1,0.033766,0.031007,0.036526,0.941326,0.950662,0.931989,0.548993,0.597450,0.500535,0.006463,0.007204,0.080396,0.090864,0.050000,0,0,0,0,0
850,880.470,0.534412,0.529857,0.580422,0.479291,5,0.00012383,1,0.031928,0.029710,0.034146,0.944096,0.952643,0.935549,0.546662,0.597666,0.495657,0.006285,0.006829,0.080233,0.091318,0.050000,0,0,0,0,0
875,887.394,0.539040,0.528683,0.582146,0.475220,5,0.00023375,1,0.035308,0.031115,0.039500,0.938339,0.950719,0.925959,0.547125,0.600259,0.493992,0.006548,0.007885,0.079937,0.092472,0.050000,0,0,0,0,0
900,932.343,0.540130,0.528015,0.584006,0.472025,5,0.00019644,1,0.034253,0.030791,0.037716,0.939924,0.951340,0.928507,0.545908,0.601988,0.489827,0.006830,0.007634,0.079825,0.092940,0.050000,0,0,0,0,0
925,939.360,0.535739,0.528602,0.584485,0.472719,5,0.00006188,1,0.031695,0.031979,0.031410,0.944564,0.949651,0.939477,0.545372,0.603176,0.487567,0.006851,0.006372,0.079618,0.092336,0.050000,0,0,0,0,0
950,984.977,0.536783,0.528268,0.583987,0.472549,5,0.00004548,1,0.031916,0.032303,0.031529,0.944195,0.949141,0.939248,0.545150,0.602852,0.487448,0.007162,0.006285,0.079846,0.092348,0.050000,0,0,0,0,0
975,991.759,0.535359,0.528797,0.585560,0.472033,5,0.00004427,1,0.031327,0.031007,0.031648,0.945063,0.951149,0.938977,0.545344,0.603717,0.486972,0.006787,0.006392,0.079397,0.092456,0.050000,0,0,0,0,0
1000,1036.699,0.538353,0.529365,0.586456,0.472273,5,0.00002485,1,0.035312,0.032195,0.038430,0.938417,0.949500,0.927334,0.547880,0.605337,0.490422,0.006833,0.007634,0.079254,0.092957,0.050000,0,0,0,0,0
