step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
710,3949.176,0.161001,0.892073,0.870478,0.913668,31,0.00007982,1,0.075451,0.109514,0.041388,0.928236,0.898157,0.958315,0.958645,0.965808,0.951482,0.013224,0.011732,0.032862,0.046139,0.000000,15,1,5,0,0
720,3966.340,0.165296,0.892920,0.872315,0.913526,31,0.00011066,1,0.075029,0.107367,0.042692,0.928536,0.899969,0.957103,0.959249,0.965973,0.952526,0.014280,0.012034,0.033240,0.045079,0.000000,15,1,5,0,0
730,3983.231,0.166103,0.892619,0.871458,0.913780,31,0.00009874,0,0.074716,0.107697,0.041736,0.928814,0.899631,0.957998,0.958615,0.965312,0.951917,0.014195,0.012089,0.033267,0.046080,0.000000,15,1,5,0,0
740,4000.349,0.168751,0.890067,0.867518,0.912616,31,0.00007093,1,0.077468,0.112157,0.042779,0.926420,0.895859,0.956982,0.958237,0.964817,0.951656,0.014778,0.012111,0.034068,0.045823,0.000000,15,1,5,0,0
750,4242.435,0.166932,0.892306,0.871328,0.913283,31,0.00007096,1,0.075321,0.107863,0.042779,0.928252,0.899492,0.957012,0.958832,0.965312,0.952352,0.014310,0.012244,0.033774,0.045434,0.000000,15,1,5,0,0
760,4259.164,0.167020,0.892430,0.872407,0.912453,31,0.00010203,0,0.075347,0.106871,0.043822,0.928184,0.900354,0.956013,0.959041,0.965643,0.952439,0.014149,0.012377,0.033413,0.045982,0.000000,15,1,5,0,0
770,4276.153,0.165150,0.893604,0.872553,0.914656,31,0.00010229,2,0.073382,0.105550,0.041214,0.929946,0.901374,0.958519,0.958502,0.964651,0.952352,0.014028,0.011876,0.034427,0.045379,0.000000,15,1,5,0,0
780,4293.111,0.166071,0.892809,0.871040,0.914577,31,0.00011029,1,0.072821,0.105385,0.040257,0.930375,0.901345,0.959404,0.957115,0.962834,0.951396,0.013931,0.011556,0.036275,0.046213,0.000000,15,1,5,0,0
790,4309.947,0.162766,0.896735,0.880466,0.913004,31,0.00010202,1,0.066053,0.091675,0.040431,0.936051,0.912928,0.959175,0.955550,0.961183,0.949917,0.012297,0.011597,0.037386,0.047810,0.000000,15,1,5,0,0
800,4553.190,0.159660,0.898086,0.883601,0.912571,31,0.00009616,1,0.065058,0.089858,0.040257,0.936986,0.914653,0.959318,0.956154,0.963000,0.949309,0.011839,0.011559,0.035539,0.048195,0.000000,15,1,5,0,0
810,4570.064,0.163691,0.893569,0.873374,0.913763,31,0.00007177,1,0.072704,0.104889,0.040518,0.930544,0.901961,0.959126,0.957884,0.964982,0.950787,0.013615,0.011575,0.033733,0.047330,0.000000,15,1,5,0,0
820,4586.986,0.159604,0.894816,0.875487,0.914145,31,0.00007704,1,0.071248,0.102412,0.040083,0.931808,0.904069,0.959547,0.957967,0.965147,0.950787,0.012281,0.011585,0.034611,0.047203,0.000000,15,1,5,0,0
830,4603.568,0.162461,0.895770,0.876706,0.914833,31,0.00007906,0,0.070278,0.101255,0.039301,0.932692,0.905079,0.960306,0.958132,0.965477,0.950787,0.013468,0.011385,0.033748,0.047288,0.000000,15,1,5,0,0
840,4620.205,0.165135,0.893371,0.875749,0.910993,31,0.00007409,0,0.073352,0.103403,0.043301,0.929881,0.903335,0.956427,0.958371,0.966303,0.950439,0.013753,0.012134,0.032444,0.047433,0.000000,15,1,5,0,0
850,4859.663,0.158106,0.900749,0.888400,0.913098,31,0.00007397,0,0.064719,0.087876,0.041562,0.937391,0.916654,0.958129,0.958758,0.966468,0.951048,0.012106,0.011812,0.032966,0.046979,0.000000,15,1,5,0,1
860,4876.265,0.156391,0.895439,0.876462,0.914417,31,0.00006844,0,0.071048,0.101751,0.040344,0.931995,0.904673,0.959316,0.958476,0.965643,0.951309,0.012111,0.011516,0.033080,0.046129,0.000000,15,1,5,0,1
870,4892.756,0.156831,0.895704,0.876295,0.915112,31,0.00007489,0,0.069957,0.100264,0.039649,0.932898,0.905804,0.959993,0.957776,0.964156,0.951396,0.012012,0.011043,0.035362,0.046619,0.000000,15,1,5,0,1
880,4909.260,0.160030,0.896270,0.876013,0.916527,31,0.00007204,0,0.069996,0.100429,0.039562,0.932891,0.905649,0.960133,0.958389,0.963991,0.952787,0.013338,0.011342,0.034178,0.044856,0.000000,15,1,5,0,1
890,4925.662,0.157464,0.894803,0.874082,0.915524,31,0.00010845,0,0.070739,0.101916,0.039562,0.932201,0.904311,0.960091,0.957454,0.963165,0.951743,0.011983,0.011287,0.035402,0.046394,0.000000,15,1,5,0,1
900,5151.744,0.152148,0.902547,0.888601,0.916492,31,0.00013211,0,0.060998,0.083911,0.038084,0.940686,0.919861,0.961511,0.957280,0.963165,0.951396,0.011108,0.010769,0.034883,0.046561,0.000000,15,1,5,0,1
910,5168.617,0.153731,0.903246,0.889210,0.917281,31,0.00009527,2,0.061437,0.085398,0.037475,0.940412,0.918711,0.962113,0.958402,0.965147,0.951656,0.011638,0.010922,0.033982,0.046516,0.000000,15,1,5,0,1
920,5185.462,0.153640,0.896844,0.877251,0.916437,31,0.00011842,1,0.070117,0.100760,0.039475,0.932862,0.905514,0.960210,0.959128,0.965643,0.952613,0.011799,0.011200,0.033020,0.045604,0.000000,15,1,5,0,1
930,5202.219,0.152389,0.898431,0.879694,0.917169,31,0.00010774,1,0.068970,0.099769,0.038171,0.933987,0.906516,0.961457,0.959819,0.967460,0.952178,0.011841,0.011019,0.031753,0.046041,0.000000,15,1,5,0,1
940,5218.728,0.155986,0.902149,0.888670,0.915629,31,0.00013135,1,0.064206,0.087545,0.040866,0.937912,0.916941,0.958884,0.959758,0.966468,0.953048,0.011777,0.011852,0.032830,0.045870,0.000000,15,1,5,0,1
950,5460.239,0.153844,0.898314,0.880463,0.916165,31,0.00013712,1,0.070096,0.099934,0.040257,0.932967,0.906463,0.959471,0.960749,0.968451,0.953048,0.011918,0.011614,0.031579,0.045124,0.000000,15,1,5,0,1
960,5476.999,0.147916,0.905554,0.892688,0.918420,31,0.00013396,1,0.059567,0.082094,0.037040,0.942118,0.921671,0.962566,0.959206,0.965973,0.952439,0.010899,0.010591,0.032586,0.045698,0.000000,15,1,5,0,1
970,5493.985,0.147712,0.906522,0.893386,0.919658,31,0.00013716,1,0.059107,0.081434,0.036779,0.942562,0.922264,0.962859,0.959810,0.966138,0.953482,0.011169,0.010568,0.032499,0.044571,0.000000,15,1,5,0,1
980,5510.752,0.147200,0.906647,0.893572,0.919721,31,0.00014490,1,0.059141,0.081764,0.036519,0.942558,0.922010,0.963106,0.959971,0.966634,0.953308,0.011157,0.010537,0.031888,0.044780,0.000000,15,1,5,0,1
990,5527.636,0.147883,0.905590,0.891364,0.919816,31,0.00014725,1,0.060163,0.082590,0.037736,0.941565,0.921161,0.961970,0.959754,0.964982,0.954526,0.011025,0.010714,0.033761,0.043483,0.000000,15,1,5,0,1
1000,5764.396,0.147283,0.905674,0.890565,0.920783,31,0.00015615,0,0.059393,0.083746,0.035040,0.942347,0.920157,0.964537,0.959097,0.965147,0.953048,0.011124,0.010157,0.032925,0.045477,0.000000,15,1,5,0,1
1010,5780.970,0.144935,0.906536,0.892683,0.920390,31,0.00017647,0,0.059485,0.083581,0.035388,0.942330,0.920465,0.964195,0.960127,0.967294,0.952961,0.010866,0.010297,0.031168,0.045081,0.000000,15,1,5,0,1
1020,5797.552,0.146341,0.906786,0.893189,0.920382,31,0.00020163,0,0.060776,0.084077,0.037475,0.941171,0.920107,0.962236,0.961579,0.968285,0.954873,0.011162,0.010761,0.030952,0.043803,0.000000,15,1,5,0,1
1030,5814.137,0.146103,0.906782,0.893282,0.920282,31,0.00017720,0,0.059050,0.081929,0.036171,0.942654,0.921853,0.963454,0.960019,0.966468,0.953569,0.011045,0.010400,0.031812,0.044605,0.000000,15,1,5,0,1
1040,5830.623,0.144894,0.902398,0.882823,0.921972,31,0.00017254,0,0.065262,0.095309,0.035214,0.937348,0.910278,0.964418,0.960701,0.966964,0.954439,0.011253,0.010139,0.031323,0.043970,0.000000,15,1,5,0,1
1050,6068.255,0.147296,0.899969,0.880624,0.919314,34,0.00030304,1,0.070665,0.101421,0.039910,0.932631,0.905335,0.959927,0.962971,0.969937,0.956004,0.011911,0.011314,0.028325,0.042200,0.000000,18,1,5,0,1
1060,6086.706,0.142598,0.904287,0.887515,0.921059,34,0.00016320,1,0.064866,0.095474,0.034258,0.937934,0.910582,0.965286,0.962431,0.972250,0.952613,0.011708,0.009991,0.025964,0.045557,0.000000,18,1,5,0,1
1070,6104.714,0.140262,0.909967,0.899725,0.920208,34,0.00015656,0,0.058737,0.082260,0.035214,0.943227,0.922102,0.964352,0.963175,0.973736,0.952613,0.011186,0.010092,0.025375,0.045241,0.000000,18,1,5,0,1
1080,6122.578,0.139201,0.909941,0.900000,0.919883,34,0.00013621,0,0.059180,0.081929,0.036432,0.942792,0.922391,0.963194,0.963566,0.973736,0.953395,0.011049,0.010209,0.024996,0.044533,0.000000,18,1,5,0,1
1090,6140.544,0.143013,0.908064,0.898302,0.917825,34,0.00014002,1,0.059055,0.080112,0.037997,0.942688,0.923730,0.961646,0.961484,0.970268,0.952700,0.010471,0.010826,0.028416,0.045191,0.000000,18,1,5,0,1
1100,6398.638,0.142762,0.902957,0.883328,0.922586,33,0.00014432,0,0.065683,0.095804,0.035562,0.937026,0.909938,0.964113,0.961675,0.967955,0.955395,0.011070,0.010182,0.030677,0.042830,0.000000,18,1,6,0,1
1110,6416.154,0.150426,0.898283,0.882122,0.914444,33,0.00020105,0,0.066205,0.095804,0.036606,0.936322,0.909826,0.962819,0.957276,0.966634,0.947918,0.010890,0.010381,0.031886,0.050017,0.000000,18,1,6,0,1
1120,6433.539,0.145460,0.906953,0.894127,0.919778,33,0.00014306,0,0.059463,0.082755,0.036171,0.942343,0.921251,0.963435,0.960584,0.968120,0.953048,0.011045,0.010451,0.030648,0.044881,0.000000,18,1,6,0,1
1130,6451.021,0.143622,0.907247,0.893951,0.920543,33,0.00016413,0,0.060732,0.084077,0.037388,0.941247,0.920169,0.962324,0.962036,0.969111,0.954960,0.010955,0.010695,0.029967,0.042884,0.000000,18,1,6,0,1
1140,6468.448,0.145903,0.906054,0.891917,0.920191,33,0.00016055,0,0.061663,0.085068,0.038258,0.940351,0.919203,0.961498,0.961593,0.967790,0.955395,0.011395,0.010976,0.029939,0.042567,0.000000,18,1,6,0,1
1150,6720.526,0.142372,0.907702,0.892580,0.922825,33,0.00012929,0,0.060298,0.084077,0.036519,0.941641,0.920057,0.963226,0.962075,0.967625,0.956526,0.011190,0.010455,0.030326,0.041185,0.000000,18,1,6,0,1
