step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
475,3931.053,0.073112,0.927170,0.912461,0.941879,29,0.00061699,0,0.015419,0.022809,0.008029,0.983879,0.976143,0.991615,0.941357,0.933273,0.949441,0.004968,0.001854,0.017168,0.010646,0.000000,14,2,7,0,1
500,4370.282,0.070399,0.929341,0.915606,0.943075,29,0.00049183,0,0.015027,0.021809,0.008246,0.984312,0.977220,0.991403,0.943213,0.935574,0.950852,0.004847,0.001747,0.016503,0.010281,0.000000,14,2,7,0,1
525,4407.691,0.069132,0.932891,0.921421,0.944361,29,0.00057401,0,0.015223,0.022309,0.008137,0.984195,0.976865,0.991525,0.947011,0.941977,0.952045,0.005066,0.001889,0.015475,0.010196,0.000000,14,2,7,0,1
550,4842.557,0.066490,0.934561,0.925890,0.943232,29,0.00053076,0,0.016161,0.023209,0.009114,0.983302,0.976087,0.990516,0.949604,0.947379,0.951828,0.005028,0.001905,0.014261,0.010131,0.000000,14,2,7,1,1
575,4880.081,0.065246,0.936023,0.927704,0.944343,29,0.00046706,0,0.014510,0.021208,0.007812,0.984981,0.978104,0.991859,0.949549,0.947379,0.951720,0.004884,0.001643,0.014240,0.010061,0.000000,14,2,7,1,1
600,5538.075,0.068144,0.932322,0.921419,0.943226,26,0.00054022,0,0.015007,0.021008,0.009005,0.984392,0.978157,0.990627,0.946248,0.940776,0.951720,0.004726,0.001915,0.015367,0.010215,0.000000,14,2,10,1,1
625,5572.183,0.068289,0.932712,0.925328,0.940097,26,0.00054694,0,0.016421,0.022209,0.010633,0.982996,0.977059,0.988933,0.947985,0.945878,0.950092,0.004965,0.002043,0.014582,0.010611,0.000000,14,2,10,1,1
650,6164.314,0.060877,0.939872,0.930105,0.949638,23,0.00044510,0,0.014358,0.024810,0.003906,0.985276,0.974632,0.995920,0.953264,0.953181,0.953347,0.005414,0.000782,0.013512,0.009026,0.000000,14,2,13,1,1
675,6195.193,0.058813,0.941588,0.934063,0.949114,23,0.00024228,0,0.014170,0.024110,0.004231,0.985498,0.975416,0.995580,0.954856,0.956583,0.953130,0.005276,0.000808,0.012619,0.009098,0.000000,14,2,13,1,1
700,6722.231,0.053414,0.947405,0.944194,0.950616,20,0.00002498,0,0.012011,0.020008,0.004014,0.987730,0.979648,0.995812,0.958759,0.963085,0.954432,0.004702,0.000864,0.010899,0.008842,0.000000,14,2,16,1,1
725,6749.607,0.053204,0.948076,0.944624,0.951528,20,0.00003364,0,0.011949,0.018908,0.004991,0.987771,0.980734,0.994808,0.959381,0.962485,0.956276,0.004487,0.001007,0.010939,0.008783,0.000000,14,2,16,1,1
750,7218.480,0.057778,0.941425,0.933941,0.948909,17,0.00002104,0,0.012578,0.020708,0.004448,0.987047,0.978739,0.995355,0.953206,0.953281,0.953130,0.004823,0.000787,0.012992,0.008878,0.000000,14,2,19,1,1
775,7241.857,0.055554,0.946320,0.936429,0.956212,17,0.00003715,0,0.013638,0.021309,0.005967,0.986020,0.978205,0.993835,0.959150,0.956383,0.961918,0.004914,0.001155,0.012478,0.007701,0.000000,14,2,19,1,1
800,7630.439,0.058351,0.941060,0.937310,0.944810,14,0.00001363,0,0.012132,0.019708,0.004557,0.987509,0.979797,0.995222,0.952449,0.955782,0.949116,0.004706,0.000734,0.012512,0.009859,0.000000,14,2,22,1,1
825,7649.874,0.057229,0.941977,0.937984,0.945969,14,0.00001814,0,0.011761,0.019508,0.004014,0.987900,0.980008,0.995791,0.953025,0.956283,0.949767,0.004740,0.000686,0.012355,0.009470,0.000000,14,2,22,1,1
850,7980.555,0.087536,0.899604,0.877770,0.921437,11,0.00007518,0,0.009155,0.015706,0.002604,0.989939,0.982688,0.997189,0.907697,0.891557,0.923836,0.003590,0.000466,0.024461,0.014210,0.000000,14,2,25,1,1
875,7995.896,0.081104,0.915140,0.906920,0.923359,11,0.00001604,0,0.013604,0.022109,0.005099,0.985620,0.976705,0.994536,0.927519,0.926971,0.928068,0.005376,0.001032,0.018661,0.013874,0.000000,14,2,25,1,1
900,8256.731,0.073345,0.922257,0.916822,0.927691,11,0.00002228,0,0.012453,0.021108,0.003797,0.986944,0.977950,0.995939,0.933694,0.936174,0.931214,0.004922,0.000750,0.016434,0.013141,0.000000,14,2,25,1,1
925,8272.057,0.070129,0.923499,0.917723,0.929274,11,0.00005781,0,0.010481,0.017707,0.003255,0.988957,0.981394,0.996521,0.933136,0.933974,0.932299,0.004137,0.000677,0.016153,0.012874,0.000000,14,2,25,1,1
950,8534.837,0.071208,0.926086,0.923424,0.928749,11,0.00007325,0,0.012649,0.020308,0.004991,0.986791,0.978900,0.994681,0.937780,0.942177,0.933384,0.004868,0.001032,0.015294,0.012908,0.000000,14,2,25,1,1
975,8550.219,0.070355,0.924173,0.922049,0.926298,11,0.00004549,0,0.011566,0.017707,0.005425,0.987844,0.981480,0.994209,0.934849,0.938375,0.931323,0.004151,0.000986,0.015409,0.013331,0.000000,14,2,25,1,1
1000,8815.007,0.069453,0.927088,0.925103,0.929073,11,0.00003658,1,0.011399,0.017807,0.004991,0.988061,0.981439,0.994683,0.937643,0.941577,0.933709,0.004433,0.001060,0.014909,0.012939,0.000000,14,2,25,1,1
1025,8830.495,0.069460,0.926435,0.924654,0.928216,11,0.00004223,1,0.011644,0.019708,0.003580,0.987849,0.979526,0.996171,0.937208,0.942877,0.931540,0.004616,0.000761,0.014869,0.013124,0.000000,14,2,25,1,1
1050,9095.613,0.066354,0.927922,0.926531,0.929313,11,0.00007322,0,0.009802,0.015806,0.003797,0.989714,0.983483,0.995946,0.937009,0.941176,0.932841,0.003833,0.000749,0.014560,0.012863,0.000000,14,2,25,1,1
1075,9111.070,0.064771,0.930272,0.930902,0.929643,11,0.00006091,0,0.010165,0.014906,0.005425,0.989349,0.984468,0.994230,0.939732,0.944778,0.934686,0.003607,0.001072,0.013775,0.012741,0.000000,14,2,25,1,1
1100,9375.835,0.088431,0.899878,0.886885,0.912870,10,0.00003964,0,0.010094,0.015306,0.004882,0.988996,0.983286,0.994706,0.908893,0.900460,0.917327,0.003537,0.000991,0.022641,0.015900,0.000000,14,2,26,1,1
1125,9390.092,0.083770,0.912454,0.908584,0.916325,10,0.00005000,2,0.014147,0.022109,0.006184,0.985042,0.976747,0.993337,0.925332,0.928671,0.921992,0.005407,0.001234,0.018388,0.015178,0.000000,14,2,26,1,1
1150,9630.072,0.076826,0.917334,0.917264,0.917404,10,0.00005090,2,0.012095,0.019308,0.004882,0.987250,0.979767,0.994732,0.928429,0.934974,0.921883,0.004635,0.000828,0.016575,0.014992,0.000000,14,2,26,1,1
1175,9644.233,0.072921,0.921891,0.923522,0.920259,10,0.00006194,2,0.012215,0.020308,0.004123,0.987230,0.978903,0.995558,0.933165,0.942277,0.924053,0.004700,0.000780,0.015057,0.014531,0.000000,14,2,26,1,1
1200,9883.420,0.071562,0.924098,0.927626,0.920570,10,0.00007105,0,0.012712,0.020108,0.005316,0.986740,0.979193,0.994288,0.935871,0.946279,0.925464,0.004876,0.000892,0.014265,0.014281,0.000000,14,2,26,1,1
1225,9897.598,0.069938,0.926350,0.931758,0.920942,10,0.00002216,1,0.012432,0.020308,0.004557,0.987092,0.979085,0.995099,0.937909,0.950680,0.925138,0.004864,0.000879,0.013402,0.014381,0.000000,14,2,26,1,1
1250,10137.263,0.067469,0.928099,0.935050,0.921149,10,0.00004276,1,0.011278,0.018107,0.004448,0.988275,0.981334,0.995215,0.938614,0.951981,0.925247,0.004393,0.000808,0.012889,0.014330,0.000000,14,2,26,1,1
1275,10151.198,0.067519,0.927814,0.934413,0.921215,10,0.00000540,0,0.011407,0.018908,0.003906,0.988161,0.980528,0.995794,0.938447,0.952081,0.924813,0.004485,0.000770,0.012800,0.014389,0.000000,14,2,26,1,1
1300,10391.049,0.068417,0.928789,0.936078,0.921499,10,0.00000934,1,0.012591,0.020408,0.004774,0.986976,0.979081,0.994871,0.940540,0.955182,0.925898,0.004915,0.000930,0.012558,0.014340,0.000000,14,2,26,1,1
1325,10405.100,0.066658,0.929019,0.936057,0.921980,10,0.00001373,0,0.011261,0.018507,0.004014,0.988320,0.980957,0.995682,0.939531,0.953381,0.925681,0.004391,0.000777,0.012623,0.014240,0.000000,14,2,26,1,1
1350,10643.341,0.066623,0.928613,0.935411,0.921814,10,0.00000876,0,0.011136,0.017607,0.004665,0.988413,0.981839,0.994988,0.938998,0.951881,0.926115,0.004241,0.000831,0.012804,0.014163,0.000000,14,2,26,1,1
1375,10657.246,0.066028,0.929545,0.937236,0.921855,10,0.00002395,0,0.011152,0.018507,0.003797,0.988447,0.980981,0.995913,0.939969,0.954582,0.925355,0.004382,0.000778,0.012347,0.014207,0.000000,14,2,26,1,1
1400,10893.435,0.064866,0.929979,0.937512,0.922445,10,0.00004631,0,0.010527,0.016607,0.004448,0.989048,0.982874,0.995222,0.939815,0.953081,0.926549,0.003994,0.000843,0.012337,0.014033,0.000000,14,2,26,1,1
1425,10907.372,0.064111,0.928917,0.936786,0.921047,10,0.00001018,1,0.009576,0.016006,0.003146,0.990034,0.983461,0.996606,0.937863,0.951781,0.923945,0.003655,0.000609,0.012346,0.014375,0.000000,14,2,26,1,1
1450,11141.882,0.063669,0.928922,0.935465,0.922378,10,0.00001022,0,0.008693,0.013806,0.003580,0.990900,0.985652,0.996147,0.937030,0.948379,0.925681,0.003306,0.000673,0.012756,0.014101,0.000000,14,2,26,1,1
1475,11155.540,0.059721,0.931925,0.940840,0.923010,10,0.00000901,0,0.008134,0.012905,0.003363,0.991510,0.986639,0.996381,0.939548,0.952981,0.926115,0.002876,0.000611,0.011509,0.013991,0.000000,14,2,26,1,1
1500,11390.520,0.060072,0.931790,0.940578,0.923002,10,0.00000025,0,0.008380,0.013505,0.003255,0.991264,0.986031,0.996497,0.939644,0.953281,0.926006,0.003039,0.000577,0.011539,0.013976,0.000000,14,2,26,1,1
