step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
725,4269.126,0.107592,0.906353,0.909580,0.903126,20,0.00054642,5,0.074510,0.056088,0.092933,0.929391,0.944832,0.913950,0.973827,0.960596,0.987057,0.011184,0.007496,0.038712,0.012548,0.050000,0,1,1,0,1
750,4510.740,0.109802,0.903003,0.908480,0.897527,19,0.00050986,5,0.077606,0.056325,0.098887,0.926717,0.944561,0.908874,0.972965,0.959650,0.986280,0.011228,0.008029,0.038657,0.012678,0.050000,0,1,2,0,1
775,4550.553,0.105802,0.906899,0.907169,0.906629,19,0.00052209,5,0.073774,0.057981,0.089568,0.929948,0.943030,0.916867,0.973801,0.959768,0.987833,0.011355,0.007137,0.038604,0.011165,0.050000,0,1,2,0,1
800,4793.309,0.103392,0.908123,0.912464,0.903783,19,0.00054742,6,0.075368,0.055733,0.095004,0.928860,0.945309,0.912411,0.976482,0.963318,0.989645,0.011136,0.007623,0.035406,0.009520,0.050000,0,1,2,0,1
825,4834.175,0.104448,0.908849,0.911173,0.906524,19,0.00055864,6,0.072421,0.053721,0.091121,0.931330,0.947012,0.915648,0.974625,0.960123,0.989128,0.010697,0.007357,0.038936,0.011226,0.050000,0,1,2,0,1
850,5075.267,0.103216,0.908774,0.911179,0.906369,19,0.00049662,6,0.070214,0.051118,0.089309,0.933189,0.949331,0.917047,0.972536,0.957756,0.987316,0.010071,0.007133,0.040977,0.012043,0.050000,0,1,2,0,1
875,5115.459,0.103587,0.908060,0.908000,0.908120,19,0.00044476,6,0.072506,0.054668,0.090344,0.931192,0.945996,0.916387,0.973901,0.957638,0.990163,0.010505,0.007293,0.040602,0.009828,0.050000,0,1,2,0,1
900,5350.841,0.105132,0.905960,0.909562,0.902358,19,0.00047050,6,0.074119,0.050645,0.097593,0.929986,0.949671,0.910302,0.973024,0.955627,0.990422,0.010141,0.007666,0.043061,0.009469,0.050000,0,1,2,0,1
925,5390.577,0.102834,0.910113,0.911179,0.909048,19,0.00052484,5,0.070602,0.051118,0.090085,0.932999,0.949331,0.916667,0.974348,0.957756,0.990940,0.010212,0.007348,0.041108,0.009449,0.050000,0,1,2,0,1
950,5632.422,0.104922,0.908002,0.908723,0.907280,19,0.00041144,6,0.072148,0.052656,0.091639,0.931568,0.947825,0.915311,0.973498,0.956573,0.990422,0.010509,0.007432,0.042354,0.009227,0.050000,0,1,2,0,1
975,5672.867,0.103233,0.909046,0.909326,0.908767,19,0.00035143,6,0.072000,0.054431,0.089568,0.931663,0.946281,0.917046,0.974492,0.958821,0.990163,0.010623,0.007259,0.039749,0.009822,0.050000,0,1,2,0,1
1000,5912.777,0.103092,0.908275,0.911069,0.905482,19,0.00031121,5,0.075332,0.055141,0.095522,0.928957,0.945751,0.912164,0.976641,0.961306,0.991975,0.010920,0.007700,0.037325,0.008155,0.050000,0,1,2,0,1
1025,5953.343,0.100225,0.910662,0.913807,0.907517,19,0.00045814,5,0.071615,0.051592,0.091639,0.932189,0.949048,0.915331,0.975816,0.960951,0.990681,0.010224,0.007443,0.037611,0.008771,0.050000,0,1,2,0,1
1050,6195.416,0.100494,0.911622,0.913396,0.909848,19,0.00038386,6,0.070169,0.052065,0.088273,0.933376,0.948604,0.918147,0.975557,0.960951,0.990163,0.010411,0.007146,0.038079,0.009342,0.050000,0,1,2,0,1
1075,6235.812,0.100173,0.910782,0.914241,0.907324,19,0.00053206,6,0.072466,0.052775,0.092156,0.931466,0.948019,0.914914,0.976715,0.962490,0.990940,0.010458,0.007389,0.036126,0.009147,0.050000,0,1,2,0,1
1100,6473.081,0.100552,0.910810,0.915718,0.905902,19,0.00058953,4,0.071164,0.050172,0.092156,0.932603,0.950415,0.914792,0.975524,0.961661,0.989386,0.009907,0.007504,0.037376,0.010701,0.050000,0,1,2,0,1
1125,6513.378,0.101721,0.910075,0.914891,0.905258,19,0.00057588,4,0.071316,0.049698,0.092933,0.932466,0.950797,0.914135,0.974873,0.960360,0.989386,0.009961,0.007588,0.038379,0.010620,0.050000,0,1,2,0,1
1150,6753.852,0.103017,0.909404,0.911639,0.907170,19,0.00064614,4,0.070790,0.051237,0.090344,0.932778,0.949250,0.916307,0.973738,0.958348,0.989128,0.010228,0.007372,0.040047,0.010434,0.050000,0,1,2,0,1
1175,6794.255,0.105931,0.905645,0.907430,0.903860,19,0.00058054,4,0.071327,0.049462,0.093192,0.932220,0.950626,0.913814,0.970203,0.952313,0.988092,0.009742,0.007281,0.045949,0.011780,0.050000,0,1,2,0,1
1200,7033.008,0.105234,0.907510,0.908947,0.906072,19,0.00064032,5,0.069415,0.047450,0.091380,0.933968,0.952528,0.915409,0.970473,0.952077,0.988869,0.009409,0.007377,0.046722,0.011225,0.050000,0,1,2,0,1
1225,7073.428,0.104071,0.908220,0.910426,0.906013,19,0.00070243,4,0.070510,0.047568,0.093451,0.933147,0.952494,0.913801,0.972207,0.953733,0.990681,0.009576,0.007520,0.044983,0.009618,0.050000,0,1,2,0,1
1250,7316.329,0.103230,0.908337,0.909327,0.907346,19,0.00060948,3,0.069518,0.046622,0.092415,0.934008,0.953301,0.914716,0.971460,0.951722,0.991199,0.009316,0.007361,0.046423,0.009318,0.050000,0,1,2,0,1
1275,7356.744,0.106840,0.905539,0.903496,0.907583,19,0.00059727,4,0.069163,0.045912,0.092415,0.934201,0.953666,0.914736,0.968217,0.944977,0.991457,0.009090,0.007244,0.053771,0.008894,0.050000,0,1,2,0,1
1300,7598.150,0.106091,0.905889,0.904493,0.907285,19,0.00069305,4,0.071323,0.048160,0.094486,0.932386,0.951657,0.913116,0.970532,0.948053,0.993011,0.009514,0.007564,0.050595,0.006955,0.050000,0,1,2,0,1
1325,7638.627,0.105549,0.907957,0.904184,0.911730,19,0.00052012,4,0.065780,0.043545,0.088014,0.937195,0.955886,0.918504,0.967766,0.943557,0.991975,0.008759,0.007111,0.055175,0.008219,0.050000,0,1,2,0,1
1350,7880.883,0.105537,0.906873,0.904116,0.909630,19,0.00048412,5,0.068942,0.046503,0.091380,0.934432,0.953153,0.915712,0.969456,0.946160,0.992752,0.009102,0.007365,0.052869,0.007361,0.050000,0,1,2,0,1
1375,7921.993,0.108136,0.905023,0.900351,0.909696,19,0.00064269,4,0.067729,0.046148,0.089309,0.935310,0.953293,0.917326,0.966420,0.941900,0.990940,0.009157,0.007052,0.056271,0.008840,0.050000,0,1,2,0,1
1400,8163.226,0.105327,0.906710,0.903855,0.909564,19,0.00059187,5,0.068557,0.043663,0.093451,0.934935,0.955761,0.914109,0.968942,0.943320,0.994564,0.008644,0.007550,0.055428,0.005862,0.050000,0,1,2,0,1
1425,8204.018,0.108951,0.903639,0.902539,0.904739,19,0.00048285,5,0.070994,0.044137,0.097851,0.932790,0.955260,0.910320,0.967822,0.942374,0.993269,0.008923,0.007853,0.056712,0.006680,0.050000,0,1,2,0,1
1450,8444.450,0.107870,0.902547,0.904999,0.900094,19,0.00053420,4,0.073794,0.043782,0.103805,0.930553,0.955705,0.905402,0.969075,0.944622,0.993528,0.008633,0.008222,0.053801,0.007600,0.050000,0,1,2,0,1
1475,8485.220,0.108589,0.904138,0.899422,0.908854,19,0.00097459,4,0.069090,0.044728,0.093451,0.934305,0.954562,0.914048,0.966720,0.939652,0.993787,0.008885,0.007317,0.059131,0.006328,0.050000,0,1,2,0,1
1500,8726.862,0.109881,0.903275,0.898902,0.907649,19,0.00099114,4,0.069197,0.045202,0.093192,0.934120,0.954098,0.914143,0.965884,0.939534,0.992234,0.008880,0.007489,0.059467,0.006901,0.050000,0,1,2,0,1
